# el_label, x, y, sXX, sYY, sZZ, sXY
1.600000000000000000e+01 1.450207519531250000e+01 -2.783674955368041992e+00 1.221447372436523438e+01 -8.034981787204742432e-02 3.640237092971801758e+00 1.535149931907653809e+00
1.700000000000000000e+01 1.510564422607421875e+01 -2.733736276626586914e+00 3.000459861755371094e+01 2.719388246536254883e+00 9.817195892333984375e+00 8.146060943603515625e+00
1.800000000000000000e+01 1.492040634155273438e+01 -2.806566953659057617e+00 2.134313392639160156e+01 1.207939505577087402e+00 6.765322208404541016e+00 5.165764331817626953e+00
1.900000000000000000e+01 1.473516941070556641e+01 -2.879397869110107422e+00 1.693705940246582031e+01 9.257299304008483887e-01 5.358836650848388672e+00 4.279729366302490234e+00
2.000000000000000000e+01 1.454993152618408203e+01 -2.952228784561157227e+00 1.448925113677978516e+01 5.050119757652282715e-01 4.498279094696044922e+00 3.852020263671875000e+00
2.100000000000000000e+01 1.513222980499267578e+01 -2.785740137100219727e+00 2.989387130737304688e+01 7.407206535339355469e+00 1.119032287597656250e+01 1.263150215148925781e+01
2.200000000000000000e+01 1.496471500396728516e+01 -2.893240213394165039e+00 2.196354293823242188e+01 4.401277065277099609e+00 7.909446239471435547e+00 8.776800155639648438e+00
2.300000000000000000e+01 1.479720115661621094e+01 -3.000740528106689453e+00 1.803003883361816406e+01 3.112588405609130859e+00 6.342788219451904297e+00 7.199640274047851562e+00
2.400000000000000000e+01 1.462968635559082031e+01 -3.108240604400634766e+00 1.514541149139404297e+01 2.531637191772460938e+00 5.303114414215087891e+00 6.455592155456542969e+00
2.500000000000000000e+01 1.516843032836914062e+01 -2.831573486328125000e+00 2.757241249084472656e+01 1.345802497863769531e+01 1.230913162231445312e+01 1.565061759948730469e+01
2.600000000000000000e+01 1.502505016326904297e+01 -2.969629049301147461e+00 2.130460357666015625e+01 8.564189910888671875e+00 8.960638046264648438e+00 1.139245128631591797e+01
2.700000000000000000e+01 1.488166904449462891e+01 -3.107684612274169922e+00 1.733859443664550781e+01 6.539149284362792969e+00 7.163322925567626953e+00 9.630279541015625000e+00
2.800000000000000000e+01 1.473828887939453125e+01 -3.245740175247192383e+00 1.512326622009277344e+01 5.313009262084960938e+00 6.130882740020751953e+00 8.569626808166503906e+00
2.900000000000000000e+01 1.521286106109619141e+01 -2.869482040405273438e+00 2.469769477844238281e+01 1.970971488952636719e+01 1.332222270965576172e+01 1.662260055541992188e+01
3.000000000000000000e+01 1.509910202026367188e+01 -3.032809972763061523e+00 1.922478866577148438e+01 1.345293045043945312e+01 9.803316116333007812e+00 1.275852489471435547e+01
3.100000000000000000e+01 1.498534202575683594e+01 -3.196137905120849609e+00 1.615697860717773438e+01 1.045162963867187500e+01 7.982582569122314453e+00 1.095376110076904297e+01
3.200000000000000000e+01 1.487158203125000000e+01 -3.359465837478637695e+00 1.361541175842285156e+01 8.805389404296875000e+00 6.726240158081054688e+00 9.762167930603027344e+00
3.300000000000000000e+01 1.526382255554199219e+01 -2.898015260696411133e+00 2.154051589965820312e+01 2.547077369689941406e+01 1.410338687896728516e+01 1.562883758544921875e+01
3.400000000000000000e+01 1.518403720855712891e+01 -3.080365180969238281e+00 1.716814422607421875e+01 1.814352416992187500e+01 1.059350013732910156e+01 1.276842498779296875e+01
3.500000000000000000e+01 1.510425090789794922e+01 -3.262715339660644531e+00 1.415744018554687500e+01 1.467271232604980469e+01 8.649045944213867188e+00 1.092103099822998047e+01
3.600000000000000000e+01 1.502446556091308594e+01 -3.445065498352050781e+00 1.214484882354736328e+01 1.230852890014648438e+01 7.336013317108154297e+00 1.000317668914794922e+01
3.700000000000000000e+01 1.531936359405517578e+01 -2.916080951690673828e+00 1.947329139709472656e+01 2.995172119140625000e+01 1.482750320434570312e+01 1.323962593078613281e+01
3.800000000000000000e+01 1.527660465240478516e+01 -3.110475063323974609e+00 1.515861511230468750e+01 2.209452056884765625e+01 1.117594051361083984e+01 1.134962368011474609e+01
3.900000000000000000e+01 1.523384666442871094e+01 -3.304868936538696289e+00 1.256253719329833984e+01 1.841394996643066406e+01 9.292945861816406250e+00 1.002952003479003906e+01
4.000000000000000000e+01 1.519108867645263672e+01 -3.499263048171997070e+00 1.063554477691650391e+01 1.589781188964843750e+01 7.960007190704345703e+00 8.978438377380371094e+00
4.100000000000000000e+01 1.537735843658447266e+01 -2.922988176345825195e+00 1.836560821533203125e+01 3.262543487548828125e+01 1.529731369018554688e+01 1.002921295166015625e+01
4.200000000000000000e+01 1.537326431274414062e+01 -3.121987104415893555e+00 1.419485950469970703e+01 2.504626083374023438e+01 1.177233600616455078e+01 9.074529647827148438e+00
4.300000000000000000e+01 1.536916923522949219e+01 -3.320986032485961914e+00 1.144595146179199219e+01 2.085643959045410156e+01 9.690716743469238281e+00 8.181119918823242188e+00
4.400000000000000000e+01 1.536507511138916016e+01 -3.519984960556030273e+00 9.955758094787597656e+00 1.884819984436035156e+01 8.641187667846679688e+00 7.772468090057373047e+00
4.500000000000000000e+01 1.543558883666992188e+01 -2.918472528457641602e+00 1.886211204528808594e+01 3.368671417236328125e+01 1.576464748382568359e+01 6.746105194091796875e+00
4.600000000000000000e+01 1.547031497955322266e+01 -3.114460945129394531e+00 1.402433872222900391e+01 2.641215705871582031e+01 1.213094902038574219e+01 6.425815582275390625e+00
4.700000000000000000e+01 1.550504016876220703e+01 -3.310449361801147461e+00 1.144435214996337891e+01 2.241033363342285156e+01 1.015640544891357422e+01 5.881894588470458984e+00
4.800000000000000000e+01 1.553976535797119141e+01 -3.506437778472900391e+00 1.013662910461425781e+01 1.917400550842285156e+01 8.793190956115722656e+00 5.859880447387695312e+00
4.900000000000000000e+01 1.549182605743408203e+01 -2.902706623077392578e+00 2.045758247375488281e+01 3.327148056030273438e+01 1.611871910095214844e+01 3.976865291595458984e+00
5.000000000000000000e+01 1.556404304504394531e+01 -3.088184595108032227e+00 1.496218490600585938e+01 2.638491630554199219e+01 1.240412998199462891e+01 3.867058038711547852e+00
5.100000000000000000e+01 1.563626003265380859e+01 -3.273662328720092773e+00 1.235600376129150391e+01 2.244199371337890625e+01 1.043939876556396484e+01 3.875674009323120117e+00
5.200000000000000000e+01 1.570847702026367188e+01 -3.459140062332153320e+00 1.067263984680175781e+01 1.930714988708496094e+01 8.993937492370605469e+00 3.102482318878173828e+00
5.300000000000000000e+01 1.554391765594482422e+01 -2.876293897628784180e+00 2.231723022460937500e+01 3.152835273742675781e+01 1.615367507934570312e+01 1.957855224609375000e+00
5.400000000000000000e+01 1.565086269378662109e+01 -3.044163465499877930e+00 1.715559005737304688e+01 2.540701293945312500e+01 1.276878070831298828e+01 2.178041458129882812e+00
5.500000000000000000e+01 1.575780773162841797e+01 -3.212032794952392578e+00 1.374109458923339844e+01 2.116270828247070312e+01 1.047114086151123047e+01 2.010749816894531250e+00
5.600000000000000000e+01 1.586475276947021484e+01 -3.379902124404907227e+00 1.167757415771484375e+01 1.914962577819824219e+01 9.248159408569335938e+00 1.944512248039245605e+00
5.700000000000000000e+01 1.558987140655517578e+01 -2.840245246887207031e+00 2.505524635314941406e+01 2.983626174926757812e+01 1.646745300292968750e+01 1.411348104476928711e+00
5.800000000000000000e+01 1.572745132446289062e+01 -2.984082221984863281e+00 1.916396713256835938e+01 2.312364196777343750e+01 1.268628311157226562e+01 9.754585623741149902e-01
5.900000000000000000e+01 1.586503124237060547e+01 -3.127918958663940430e+00 1.619705581665039062e+01 1.985283660888671875e+01 1.081496810913085938e+01 1.444276571273803711e+00
6.000000000000000000e+01 1.600261116027832031e+01 -3.271755933761596680e+00 1.319287681579589844e+01 1.681349372863769531e+01 9.001911163330078125e+00 1.503390431404113770e+00
6.100000000000000000e+01 1.562792682647705078e+01 -2.795939922332763672e+00 2.752427673339843750e+01 2.713573455810546875e+01 1.639800453186035156e+01 1.683095932006835938e+00
6.200000000000000000e+01 1.579087638854980469e+01 -2.910239934921264648e+00 2.122237205505371094e+01 2.140800857543945312e+01 1.278911495208740234e+01 1.331769227981567383e+00
6.300000000000000000e+01 1.595382690429687500e+01 -3.024540185928344727e+00 1.822139358520507812e+01 1.751456451416015625e+01 1.072078800201416016e+01 1.361543416976928711e+00
6.400000000000000000e+01 1.611677742004394531e+01 -3.138840198516845703e+00 1.604330444335937500e+01 1.547403812408447266e+01 9.455203056335449219e+00 1.576209783554077148e+00
6.500000000000000000e+01 1.565662765502929688e+01 -2.745073556900024414e+00 2.882752227783203125e+01 2.502015495300292969e+01 1.615430259704589844e+01 2.765185594558715820e+00
6.600000000000000000e+01 1.583871269226074219e+01 -2.825462579727172852e+00 2.326572799682617188e+01 1.964420127868652344e+01 1.287297916412353516e+01 2.909597396850585938e+00
6.700000000000000000e+01 1.602079772949218750e+01 -2.905851840972900391e+00 1.913769531250000000e+01 1.592479324340820312e+01 1.051874637603759766e+01 2.112263679504394531e+00
6.800000000000000000e+01 1.620288276672363281e+01 -2.986240863800048828e+00 1.773231124877929688e+01 1.428200244903564453e+01 9.604293823242187500e+00 2.296458244323730469e+00
6.900000000000000000e+01 1.567487812042236328e+01 -2.689592361450195312e+00 3.004988670349121094e+01 2.430451774597167969e+01 1.630632019042968750e+01 5.279339313507080078e+00
7.000000000000000000e+01 1.586912918090820312e+01 -2.732994318008422852e+00 2.358333206176757812e+01 1.775081253051757812e+01 1.240024375915527344e+01 4.534837245941162109e+00
7.100000000000000000e+01 1.606338119506835938e+01 -2.776396036148071289e+00 1.997737693786621094e+01 1.589098072052001953e+01 1.076050662994384766e+01 4.395397663116455078e+00
7.200000000000000000e+01 1.625763130187988281e+01 -2.819797754287719727e+00 1.677585983276367188e+01 1.247759246826171875e+01 8.776035308837890625e+00 3.592586040496826172e+00
7.300000000000000000e+01 1.568197727203369141e+01 -2.631620168685913086e+00 2.944707679748535156e+01 2.309789657592773438e+01 1.576349258422851562e+01 7.929073810577392578e+00
7.400000000000000000e+01 1.588096141815185547e+01 -2.636373519897460938e+00 2.296441268920898438e+01 1.836330413818359375e+01 1.239831542968750000e+01 6.990796566009521484e+00
7.500000000000000000e+01 1.607994461059570312e+01 -2.641127109527587891e+00 1.923898887634277344e+01 1.489675807952880859e+01 1.024072360992431641e+01 6.349267005920410156e+00
7.600000000000000000e+01 1.627892875671386719e+01 -2.645880460739135742e+00 1.693806076049804688e+01 1.336085796356201172e+01 9.089674949645996094e+00 5.834443569183349609e+00
7.700000000000000000e+01 1.567765426635742188e+01 -2.573374748229980469e+00 2.761924552917480469e+01 2.376830482482910156e+01 1.541626548767089844e+01 1.059179210662841797e+01
7.800000000000000000e+01 1.587375640869140625e+01 -2.539298057556152344e+00 2.089654731750488281e+01 1.918139839172363281e+01 1.202338409423828125e+01 9.241841316223144531e+00
7.900000000000000000e+01 1.606985855102539062e+01 -2.505221366882324219e+00 1.736451148986816406e+01 1.567745494842529297e+01 9.912590026855468750e+00 8.133113861083984375e+00
8.000000000000000000e+01 1.626596069335937500e+01 -2.471144676208496094e+00 1.569044303894042969e+01 1.420791530609130859e+01 8.969507217407226562e+00 7.036531448364257812e+00
8.100000000000000000e+01 1.566207504272460938e+01 -2.517085552215576172e+00 2.436867904663085938e+01 2.595865631103515625e+01 1.509820079803466797e+01 1.275598907470703125e+01
8.200000000000000000e+01 1.584779071807861328e+01 -2.445482730865478516e+00 1.762378311157226562e+01 2.037799072265625000e+01 1.140053272247314453e+01 1.086464405059814453e+01
8.300000000000000000e+01 1.603350639343261719e+01 -2.373879909515380859e+00 1.469752693176269531e+01 1.776298522949218750e+01 9.738153457641601562e+00 9.123699188232421875e+00
8.400000000000000000e+01 1.621922302246093750e+01 -2.302277088165283203e+00 1.175071334838867188e+01 1.521508312225341797e+01 8.089738845825195312e+00 8.198743820190429688e+00
8.500000000000000000e+01 1.563583469390869141e+01 -2.464906692504882812e+00 1.942092323303222656e+01 2.819185066223144531e+01 1.428383255004882812e+01 1.409797859191894531e+01
8.600000000000000000e+01 1.580405712127685547e+01 -2.358517885208129883e+00 1.394227600097656250e+01 2.286016845703125000e+01 1.104073333740234375e+01 1.097517108917236328e+01
8.700000000000000000e+01 1.597227859497070312e+01 -2.252128839492797852e+00 1.082273292541503906e+01 1.924263000488281250e+01 9.019609451293945312e+00 9.614852905273437500e+00
8.800000000000000000e+01 1.614050102233886719e+01 -2.145740032196044922e+00 9.047956466674804688e+00 1.731569671630859375e+01 7.909095764160156250e+00 8.788559913635253906e+00
8.900000000000000000e+01 1.559993743896484375e+01 -2.418834686279296875e+00 1.433806610107421875e+01 3.119138336181640625e+01 1.365883541107177734e+01 1.355453872680664062e+01
9.000000000000000000e+01 1.574422836303710938e+01 -2.281731128692626953e+00 9.449084281921386719e+00 2.480877685546875000e+01 1.027735900878906250e+01 1.011025905609130859e+01
9.100000000000000000e+01 1.588851928710937500e+01 -2.144627571105957031e+00 7.440249919891357422e+00 2.089252471923828125e+01 8.499832153320312500e+00 8.668738365173339844e+00
9.200000000000000000e+01 1.603281021118164062e+01 -2.007524013519287109e+00 6.434195518493652344e+00 1.826211547851562500e+01 7.408893108367919922e+00 8.101157188415527344e+00
9.300000000000000000e+01 1.555575847625732422e+01 -2.380632638931274414e+00 8.881026268005371094e+00 3.366859436035156250e+01 1.276488590240478516e+01 1.130988502502441406e+01
9.400000000000000000e+01 1.567059707641601562e+01 -2.218061208724975586e+00 5.641179561614990234e+00 2.610071945190429688e+01 9.522569656372070312e+00 7.960078239440917969e+00
9.500000000000000000e+01 1.578543472290039062e+01 -2.055489778518676758e+00 4.258530139923095703e+00 2.184580993652343750e+01 7.831302165985107422e+00 6.640913963317871094e+00
9.600000000000000000e+01 1.590027332305908203e+01 -1.892918229103088379e+00 3.638963460922241211e+00 1.862835121154785156e+01 6.680194377899169922e+00 5.815018653869628906e+00
9.700000000000000000e+01 1.550498676300048828e+01 -2.351762771606445312e+00 4.428376197814941406e+00 3.477973175048828125e+01 1.176243209838867188e+01 7.529930591583251953e+00
9.800000000000000000e+01 1.558597755432128906e+01 -2.169944763183593750e+00 2.569279193878173828e+00 2.617469978332519531e+01 8.623193740844726562e+00 4.809447765350341797e+00
9.900000000000000000e+01 1.566696834564208984e+01 -1.988126635551452637e+00 1.849781394004821777e+00 2.163903617858886719e+01 7.046645164489746094e+00 3.843125343322753906e+00
1.000000000000000000e+02 1.574795913696289062e+01 -1.806308507919311523e+00 1.289995789527893066e+00 1.875690650939941406e+01 6.014070510864257812e+00 3.209954977035522461e+00
1.010000000000000000e+02 1.544956588745117188e+01 -2.333329677581787109e+00 1.346570849418640137e+00 3.383842849731445312e+01 1.055550003051757812e+01 2.777203083038330078e+00
1.020000000000000000e+02 1.549361038208007812e+01 -2.139222860336303711e+00 8.280280828475952148e-01 2.466145515441894531e+01 7.646844863891601562e+00 1.268929719924926758e+00
1.030000000000000000e+02 1.553765487670898438e+01 -1.945116043090820312e+00 2.640443444252014160e-01 2.013544273376464844e+01 6.119846343994140625e+00 8.021383285522460938e-01
1.040000000000000000e+02 1.558169841766357422e+01 -1.751009225845336914e+00 3.144545555114746094e-01 1.742482566833496094e+01 5.321784019470214844e+00 7.505079507827758789e-01
1.050000000000000000e+02 1.539161777496337891e+01 -2.326038599014282227e+00 3.456551730632781982e-01 3.057030487060546875e+01 9.274787902832031250e+00 -1.993514418601989746e+00
1.060000000000000000e+02 1.539702987670898438e+01 -2.127071380615234375e+00 6.766936182975769043e-02 2.140242576599121094e+01 6.441028594970703125e+00 -2.056042194366455078e+00
1.070000000000000000e+02 1.540244102478027344e+01 -1.928103923797607422e+00 6.353361159563064575e-02 1.728028678894042969e+01 5.203146457672119141e+00 -1.757537841796875000e+00
1.080000000000000000e+02 1.540785217285156250e+01 -1.729136586189270020e+00 -6.273298710584640503e-02 1.460785388946533203e+01 4.363536357879638672e+00 -1.613121986389160156e+00
1.090000000000000000e+02 1.533335876464843750e+01 -2.330169200897216797e+00 7.286783456802368164e-01 2.487668991088867188e+01 7.681610584259033203e+00 -5.821311473846435547e+00
1.100000000000000000e+02 1.529993057250976562e+01 -2.133955240249633789e+00 5.753088593482971191e-01 1.678182029724121094e+01 5.207138538360595703e+00 -4.375833511352539062e+00
1.110000000000000000e+02 1.526650238037109375e+01 -1.937741518020629883e+00 4.834035634994506836e-01 1.307732200622558594e+01 4.068217754364013672e+00 -3.513329982757568359e+00
1.120000000000000000e+02 1.523307418823242188e+01 -1.741527676582336426e+00 2.922730147838592529e-01 1.126881408691406250e+01 3.468326330184936523e+00 -2.927920341491699219e+00
1.130000000000000000e+02 1.527701854705810547e+01 -2.345562696456909180e+00 2.303136825561523438e+00 1.751512908935546875e+01 5.945479869842529297e+00 -7.808691024780273438e+00
1.140000000000000000e+02 1.520602989196777344e+01 -2.159611225128173828e+00 1.419832706451416016e+00 1.094623374938964844e+01 3.709820032119750977e+00 -5.121570587158203125e+00
1.150000000000000000e+02 1.513504123687744141e+01 -1.973659634590148926e+00 1.192743182182312012e+00 8.689596176147460938e+00 2.964701890945434570e+00 -3.914060115814208984e+00
1.160000000000000000e+02 1.506405258178710938e+01 -1.787708163261413574e+00 9.036639332771301270e-01 7.248970031738281250e+00 2.445790290832519531e+00 -3.133282423019409180e+00
1.170000000000000000e+02 1.522475242614746094e+01 -2.371630430221557617e+00 3.419458866119384766e+00 9.112143516540527344e+00 3.759480953216552734e+00 -7.159507751464843750e+00
1.180000000000000000e+02 1.511892127990722656e+01 -2.203057289123535156e+00 2.144951820373535156e+00 5.182044506072998047e+00 2.198098897933959961e+00 -4.158755302429199219e+00
1.190000000000000000e+02 1.501308917999267578e+01 -2.034484148025512695e+00 1.301297426223754883e+00 4.293180465698242188e+00 1.678343415260314941e+00 -2.618750810623168945e+00
1.200000000000000000e+02 1.490725708007812500e+01 -1.865910887718200684e+00 8.838179111480712891e-01 4.148190498352050781e+00 1.509602546691894531e+00 -2.398847579956054688e+00
1.210000000000000000e+02 1.517856216430664062e+01 -2.407374382019042969e+00 3.580953836441040039e+00 3.681736290454864502e-01 1.184738278388977051e+00 -3.906173467636108398e+00
1.220000000000000000e+02 1.504193687438964844e+01 -2.262630701065063477e+00 6.775004267692565918e-01 6.819409728050231934e-01 4.078324139118194580e-01 -8.037526607513427734e-01
1.230000000000000000e+02 1.490531158447265625e+01 -2.117887020111083984e+00 3.783522248268127441e-01 1.931556344032287598e+00 6.929725408554077148e-01 -1.118363499641418457e+00
1.240000000000000000e+02 1.476868534088134766e+01 -1.973143219947814941e+00 2.041005939245223999e-01 8.188619613647460938e-01 3.068887591361999512e-01 -8.182593584060668945e-01
1.250000000000000000e+02 1.514021492004394531e+01 -2.451426982879638672e+00 -3.610606193542480469e+00 -5.752019405364990234e+00 -2.808787822723388672e+00 3.504499435424804688e+00
1.260000000000000000e+02 1.497802352905273438e+01 -2.336051940917968750e+00 -1.667617917060852051e+00 4.336823523044586182e-01 -3.701806962490081787e-01 1.044108271598815918e+00
1.270000000000000000e+02 1.481583309173583984e+01 -2.220676660537719727e+00 -1.714707016944885254e+00 -1.058085322380065918e+00 -8.318377137184143066e-01 9.613465666770935059e-01
1.280000000000000000e+02 1.465364265441894531e+01 -2.105301618576049805e+00 -1.691331744194030762e+00 -4.115589857101440430e-01 -6.308672428131103516e-01 1.024932742118835449e+00
1.290000000000000000e+02 1.167247962951660156e+01 -9.175887703895568848e-01 -8.576444387435913086e-01 -1.527617126703262329e-01 -3.031218349933624268e-01 3.256440460681915283e-01
1.300000000000000000e+02 1.019458389282226562e+01 -1.317481875419616699e+00 -5.641198530793190002e-02 7.391612976789474487e-02 5.251243710517883301e-03 1.251939684152603149e-01
1.310000000000000000e+02 1.239425659179687500e+01 -1.383348584175109863e+00 -2.930900156497955322e-01 -1.371388137340545654e-02 -9.204117208719253540e-02 2.649088799953460693e-01
1.320000000000000000e+02 1.211882781982421875e+01 -1.848989486694335938e+00 1.040121197700500488e+00 -1.904198341071605682e-02 3.063237667083740234e-01 2.001816034317016602e-01
1.330000000000000000e+02 1.233119487762451172e+01 -1.599468827247619629e+00 2.087348401546478271e-01 -1.902501098811626434e-02 5.691294744610786438e-02 2.057089358568191528e-01
1.340000000000000000e+02 1.243636322021484375e+01 -1.155836105346679688e+00 -8.447611927986145020e-01 -9.054461866617202759e-02 -2.805917561054229736e-01 3.764039278030395508e-01
1.350000000000000000e+02 1.104251766204833984e+01 -7.910673022270202637e-01 -7.749943733215332031e-01 -6.032085791230201721e-02 -2.505945861339569092e-01 2.798287570476531982e-01
1.360000000000000000e+02 1.098169898986816406e+01 -1.746659517288208008e+00 5.817551016807556152e-01 4.830053541809320450e-03 1.759755462408065796e-01 1.725379675626754761e-01
1.370000000000000000e+02 1.031401634216308594e+01 -5.658320188522338867e-01 -6.757087111473083496e-01 -2.206371724605560303e-02 -2.093317210674285889e-01 1.905889213085174561e-01
1.380000000000000000e+02 1.171768379211425781e+01 -1.825492978096008301e+00 8.971157670021057129e-01 -9.985082596540451050e-02 2.391794919967651367e-01 1.832948327064514160e-01
1.390000000000000000e+02 1.231950187683105469e+01 -1.809598565101623535e+00 9.554735422134399414e-01 -2.771327830851078033e-02 2.783280909061431885e-01 1.525705605745315552e-01
1.400000000000000000e+02 1.206573390960693359e+01 -1.153795003890991211e+00 -6.579567193984985352e-01 -1.450657695531845093e-01 -2.409067451953887939e-01 2.837132513523101807e-01
1.410000000000000000e+02 1.128783607482910156e+01 -1.407987117767333984e+00 1.242555007338523865e-01 -5.362211912870407104e-02 2.119001373648643494e-02 1.564735025167465210e-01
1.420000000000000000e+02 1.167214584350585938e+01 -2.142662763595581055e+00 1.647684097290039062e+00 -1.193153187632560730e-01 4.585106372833251953e-01 2.890015244483947754e-01
1.430000000000000000e+02 1.226049613952636719e+01 -1.976689696311950684e+00 1.459159016609191895e+00 -7.512605935335159302e-02 4.152098596096038818e-01 1.797170639038085938e-01
1.440000000000000000e+02 1.217104339599609375e+01 -2.133757829666137695e+00 1.838643789291381836e+00 -1.165522113442420959e-01 5.166274905204772949e-01 1.937973499298095703e-01
1.450000000000000000e+02 1.206250190734863281e+01 -2.255544662475585938e+00 2.045447587966918945e+00 -1.445946097373962402e-01 5.702559351921081543e-01 2.634784579277038574e-01
1.460000000000000000e+02 1.174659919738769531e+01 -1.291239857673645020e+00 -2.683316171169281006e-01 -1.308788359165191650e-01 -1.197631359100341797e-01 2.100846618413925171e-01
1.470000000000000000e+02 1.196695899963378906e+01 -1.627266168594360352e+00 4.113384783267974854e-01 -9.502336382865905762e-02 9.489453583955764771e-02 1.717243641614913940e-01
1.480000000000000000e+02 1.200105381011962891e+01 -2.009348154067993164e+00 1.390244126319885254e+00 -5.643633380532264709e-02 4.001423418521881104e-01 2.709278464317321777e-01
1.490000000000000000e+02 1.280209827423095703e+01 -1.314457893371582031e+00 -6.877932548522949219e-01 -3.159638643264770508e-01 -3.011271357536315918e-01 4.001833498477935791e-01
1.500000000000000000e+02 1.360064888000488281e+01 -2.930106878280639648e+00 7.177242755889892578e+00 -3.336048424243927002e-01 2.053091287612915039e+00 1.382971763610839844e+00
1.510000000000000000e+02 1.576199150085449219e+01 -3.909443378448486328e+00 7.030584812164306641e+00 1.536861133575439453e+01 6.719758987426757812e+00 3.784527301788330078e+00
1.520000000000000000e+02 1.558289623260498047e+01 -3.684506654739379883e+00 9.310951232910156250e+00 1.629590797424316406e+01 7.682057857513427734e+00 4.988536357879638672e+00
1.530000000000000000e+02 1.609889984130859375e+01 -3.420460700988769531e+00 1.182273578643798828e+01 1.555084419250488281e+01 8.212074279785156250e+00 1.239949464797973633e+00
1.540000000000000000e+02 1.646512031555175781e+01 -2.875982522964477539e+00 1.713377952575683594e+01 1.129852962493896484e+01 8.529692649841308594e+00 3.300209522247314453e+00
1.550000000000000000e+02 1.656140899658203125e+01 -2.676322221755981445e+00 1.372127437591552734e+01 1.115647411346435547e+01 7.463324546813964844e+00 4.468675613403320312e+00
1.560000000000000000e+02 1.653104400634765625e+01 -2.435332298278808594e+00 1.256967735290527344e+01 1.147888278961181641e+01 7.214568138122558594e+00 6.556969642639160156e+00
1.570000000000000000e+02 1.326298332214355469e+01 -1.306087732315063477e+00 -2.047493457794189453e+00 -6.926091313362121582e-01 -8.220308423042297363e-01 1.133039355278015137e+00
1.580000000000000000e+02 1.341700553894042969e+01 -1.387251138687133789e+00 -1.957208156585693359e+00 -5.281674265861511230e-01 -7.456126809120178223e-01 1.110026001930236816e+00
1.590000000000000000e+02 1.508152866363525391e+01 -1.080421686172485352e+00 3.155858255922794342e-03 7.739576339721679688e+00 2.322819709777832031e+00 -1.978819012641906738e+00
1.600000000000000000e+02 1.564951801300048828e+01 -1.535812497138977051e+00 3.280803188681602478e-02 1.499056148529052734e+01 4.507010936737060547e+00 4.092769026756286621e-01
1.610000000000000000e+02 1.624057579040527344e+01 -1.821774959564208984e+00 5.393451690673828125e+00 1.629866600036621094e+01 6.507635116577148438e+00 6.979106426239013672e+00
1.620000000000000000e+02 1.224940013885498047e+01 -2.450344562530517578e+00 2.635995864868164062e+00 -7.129166275262832642e-02 7.694112062454223633e-01 4.565163552761077881e-01
