# el_label, x, y, sXX, sYY, sZZ, sXY
1.300000000000000000e+01 9.769508361816406250e+00 -1.897630989551544189e-01 2.374951362609863281e+01 9.169710159301757812e+00 9.875766754150390625e+00 1.459140777587890625e+01
1.400000000000000000e+01 9.615847587585449219e+00 -3.162718117237091064e-01 1.693142318725585938e+01 6.020277500152587891e+00 6.885510444641113281e+00 9.732047080993652344e+00
1.500000000000000000e+01 9.462185859680175781e+00 -4.427805542945861816e-01 1.369421291351318359e+01 4.932610511779785156e+00 5.588047027587890625e+00 7.984491825103759766e+00
1.600000000000000000e+01 9.308525085449218750e+00 -5.692892670631408691e-01 1.139634895324707031e+01 4.418647766113281250e+00 4.744499206542968750e+00 6.930829048156738281e+00
1.700000000000000000e+01 9.810929298400878906e+00 -2.310599088668823242e-01 2.088276481628417969e+01 1.628404808044433594e+01 1.115004348754882812e+01 1.671710777282714844e+01
1.800000000000000000e+01 9.684882164001464844e+00 -3.850998580455780029e-01 1.592948055267333984e+01 1.068714523315429688e+01 7.984987735748291016e+00 1.201551246643066406e+01
1.900000000000000000e+01 9.558835029602050781e+00 -5.391398072242736816e-01 1.282116889953613281e+01 8.653920173645019531e+00 6.442526817321777344e+00 9.828306198120117188e+00
2.000000000000000000e+01 9.432787895202636719e+00 -6.931797266006469727e-01 1.091842555999755859e+01 7.467247486114501953e+00 5.515701770782470703e+00 8.708948135375976562e+00
2.100000000000000000e+01 9.859606742858886719e+00 -2.634885013103485107e-01 1.775558280944824219e+01 2.300121688842773438e+01 1.222704029083251953e+01 1.659125328063964844e+01
2.200000000000000000e+01 9.766011238098144531e+00 -4.391474723815917969e-01 1.382458305358886719e+01 1.578532028198242188e+01 8.882970809936523438e+00 1.266067218780517578e+01
2.300000000000000000e+01 9.672415733337402344e+00 -6.148064732551574707e-01 1.140551948547363281e+01 1.280539417266845703e+01 7.263274192810058594e+00 1.070835971832275391e+01
2.400000000000000000e+01 9.578820228576660156e+00 -7.904654741287231445e-01 9.559439659118652344e+00 1.106475257873535156e+01 6.187257766723632812e+00 9.389889717102050781e+00
2.500000000000000000e+01 9.913672447204589844e+00 -2.858042120933532715e-01 1.491957759857177734e+01 2.856162643432617188e+01 1.304436111450195312e+01 1.450269222259521484e+01
2.600000000000000000e+01 9.856121063232421875e+00 -4.763403236865997314e-01 1.189468002319335938e+01 2.045538139343261719e+01 9.705018043518066406e+00 1.188008880615234375e+01
2.700000000000000000e+01 9.798569679260253906e+00 -6.668764352798461914e-01 9.630979537963867188e+00 1.674871635437011719e+01 7.913908958435058594e+00 1.021440505981445312e+01
2.800000000000000000e+01 9.741018295288085938e+00 -8.574125766754150391e-01 8.230323791503906250e+00 1.465685558319091797e+01 6.866153717041015625e+00 9.210960388183593750e+00
2.900000000000000000e+01 9.971052169799804688e+00 -2.971505522727966309e-01 1.349224662780761719e+01 3.239677810668945312e+01 1.376670837402343750e+01 1.125805664062500000e+01
3.000000000000000000e+01 9.951753616333007812e+00 -4.952509105205535889e-01 1.033497238159179688e+01 2.406375122070312500e+01 1.031961727142333984e+01 9.853132247924804688e+00
3.100000000000000000e+01 9.932455062866210938e+00 -6.933512687683105469e-01 8.444218635559082031e+00 2.004536628723144531e+01 8.546875000000000000e+00 8.742558479309082031e+00
3.200000000000000000e+01 9.913155555725097656e+00 -8.914516568183898926e-01 7.064791679382324219e+00 1.743346595764160156e+01 7.349477291107177734e+00 7.916980266571044922e+00
3.300000000000000000e+01 1.002954196929931641e+01 -2.970920503139495850e-01 1.332355594635009766e+01 3.422591781616210938e+01 1.426484203338623047e+01 7.582522392272949219e+00
3.400000000000000000e+01 1.004923725128173828e+01 -4.951534271240234375e-01 9.903494834899902344e+00 2.638838386535644531e+01 1.088756370544433594e+01 7.217088222503662109e+00
3.500000000000000000e+01 1.006893157958984375e+01 -6.932148337364196777e-01 7.891570091247558594e+00 2.212666702270507812e+01 9.005471229553222656e+00 6.530370712280273438e+00
3.600000000000000000e+01 1.008862686157226562e+01 -8.912761807441711426e-01 6.609517574310302734e+00 1.946832084655761719e+01 7.823351383209228516e+00 6.009708881378173828e+00
3.700000000000000000e+01 1.008689880371093750e+01 -2.856309711933135986e-01 1.458504867553710938e+01 3.439832687377929688e+01 1.469501304626464844e+01 4.324429035186767578e+00
3.800000000000000000e+01 1.014483070373535156e+01 -4.760516285896301270e-01 1.042275047302246094e+01 2.717978858947753906e+01 1.128076171875000000e+01 4.446593761444091797e+00
3.900000000000000000e+01 1.020276355743408203e+01 -6.664722561836242676e-01 8.354169845581054688e+00 2.307145309448242188e+01 9.427687644958496094e+00 4.173456668853759766e+00
4.000000000000000000e+01 1.026069545745849609e+01 -8.568928837776184082e-01 6.902432441711425781e+00 2.033860969543457031e+01 8.172312736511230469e+00 3.921733617782592773e+00
4.100000000000000000e+01 1.014091968536376953e+01 -2.632071673870086670e-01 1.662090682983398438e+01 3.322510147094726562e+01 1.495380210876464844e+01 1.912731051445007324e+00
4.200000000000000000e+01 1.023486614227294922e+01 -4.386786222457885742e-01 1.197005653381347656e+01 2.676817893981933594e+01 1.162147045135498047e+01 2.147542476654052734e+00
4.300000000000000000e+01 1.032881259918212891e+01 -6.141500473022460938e-01 9.569660186767578125e+00 2.280532073974609375e+01 9.712494850158691406e+00 2.117655754089355469e+00
4.400000000000000000e+01 1.042275905609130859e+01 -7.896215319633483887e-01 8.063384056091308594e+00 2.021465873718261719e+01 8.483412742614746094e+00 2.082268476486206055e+00
4.500000000000000000e+01 1.018953227996826172e+01 -2.306813150644302368e-01 1.910678100585937500e+01 3.141194915771484375e+01 1.515561866760253906e+01 6.479360461235046387e-01
4.600000000000000000e+01 1.031588745117187500e+01 -3.844688534736633301e-01 1.402275753021240234e+01 2.537204742431640625e+01 1.181844139099121094e+01 6.558607816696166992e-01
4.700000000000000000e+01 1.044224262237548828e+01 -5.382564067840576172e-01 1.144557189941406250e+01 2.173249244689941406e+01 9.953418731689453125e+00 7.820871472358703613e-01
4.800000000000000000e+01 1.056859779357910156e+01 -6.920439004898071289e-01 9.676741600036621094e+00 1.925189399719238281e+01 8.678590774536132812e+00 8.282064795494079590e-01
4.900000000000000000e+01 1.023087024688720703e+01 -1.893017292022705078e-01 2.138754272460937500e+01 2.933016395568847656e+01 1.521531200408935547e+01 4.563513398170471191e-01
5.000000000000000000e+01 1.038478469848632812e+01 -3.155028820037841797e-01 1.629053688049316406e+01 2.359750556945800781e+01 1.196641254425048828e+01 2.301841378211975098e-01
5.100000000000000000e+01 1.053869819641113281e+01 -4.417040348052978516e-01 1.342522144317626953e+01 2.015039062500000000e+01 1.007268333435058594e+01 3.140019178390502930e-01
5.200000000000000000e+01 1.069261169433593750e+01 -5.679051876068115234e-01 1.155623626708984375e+01 1.788344383239746094e+01 8.831904411315917969e+00 4.234918951988220215e-01
5.300000000000000000e+01 1.026334762573242188e+01 -1.406566202640533447e-01 2.324269294738769531e+01 2.755194664001464844e+01 1.523839187622070312e+01 1.240904211997985840e+00
5.400000000000000000e+01 1.043891334533691406e+01 -2.344277054071426392e-01 1.815391159057617188e+01 2.177659416198730469e+01 1.197915172576904297e+01 7.839570045471191406e-01
5.500000000000000000e+01 1.061447906494140625e+01 -3.281987905502319336e-01 1.519267940521240234e+01 1.863170242309570312e+01 1.014731407165527344e+01 8.087096214294433594e-01
5.600000000000000000e+01 1.079004383087158203e+01 -4.219698905944824219e-01 1.316850757598876953e+01 1.646735954284667969e+01 8.890759468078613281e+00 7.838795185089111328e-01
5.700000000000000000e+01 1.028571796417236328e+01 -8.661302924156188965e-02 2.427489089965820312e+01 2.613997268676757812e+01 1.512445926666259766e+01 2.702182531356811523e+00
5.800000000000000000e+01 1.047619628906250000e+01 -1.443550437688827515e-01 1.930825424194335938e+01 2.054237747192382812e+01 1.195518875122070312e+01 2.192067146301269531e+00
5.900000000000000000e+01 1.066667461395263672e+01 -2.020970582962036133e-01 1.625219726562500000e+01 1.739191436767578125e+01 1.009323310852050781e+01 1.983120918273925781e+00
6.000000000000000000e+01 1.085715293884277344e+01 -2.598390877246856689e-01 1.419188785552978516e+01 1.550369548797607422e+01 8.908675193786621094e+00 1.914748668670654297e+00
6.100000000000000000e+01 1.029712104797363281e+01 -2.924515865743160248e-02 2.440244293212890625e+01 2.554732513427734375e+01 1.498493099212646484e+01 4.610372066497802734e+00
6.200000000000000000e+01 1.049520206451416016e+01 -4.874193295836448669e-02 1.939044570922851562e+01 1.992793273925781250e+01 1.179551410675048828e+01 4.055881500244140625e+00
6.300000000000000000e+01 1.069328308105468750e+01 -6.823870539665222168e-02 1.634732246398925781e+01 1.699392318725585938e+01 1.000237369537353516e+01 3.590166807174682617e+00
6.400000000000000000e+01 1.089136409759521484e+01 -8.773547410964965820e-02 1.436233425140380859e+01 1.491078758239746094e+01 8.781936645507812500e+00 3.378968715667724609e+00
6.500000000000000000e+01 1.029712104797363281e+01 2.924515865743160248e-02 2.338811874389648438e+01 2.562699699401855469e+01 1.470453453063964844e+01 6.668004035949707031e+00
6.600000000000000000e+01 1.049520206451416016e+01 4.874193295836448669e-02 1.835269737243652344e+01 2.032963752746582031e+01 1.160470008850097656e+01 5.921773910522460938e+00
6.700000000000000000e+01 1.069328308105468750e+01 6.823870539665222168e-02 1.537446689605712891e+01 1.725468635559082031e+01 9.788745880126953125e+00 5.255571842193603516e+00
6.800000000000000000e+01 1.089136409759521484e+01 8.773547410964965820e-02 1.346530342102050781e+01 1.518786716461181641e+01 8.595951080322265625e+00 4.769206047058105469e+00
6.900000000000000000e+01 1.028571796417236328e+01 8.661302924156188965e-02 2.129129981994628906e+01 2.672081565856933594e+01 1.440363407135009766e+01 8.470558166503906250e+00
7.000000000000000000e+01 1.047619628906250000e+01 1.443550437688827515e-01 1.616016006469726562e+01 2.139682960510253906e+01 1.126709651947021484e+01 7.380791187286376953e+00
7.100000000000000000e+01 1.066667461395263672e+01 2.020970582962036133e-01 1.350465488433837891e+01 1.833278846740722656e+01 9.551232337951660156e+00 6.477663516998291016e+00
7.200000000000000000e+01 1.085715293884277344e+01 2.598390877246856689e-01 1.168085575103759766e+01 1.607732963562011719e+01 8.327455520629882812e+00 5.900230407714843750e+00
7.300000000000000000e+01 1.026334762573242188e+01 1.406566202640533447e-01 1.802158927917480469e+01 2.842313194274902344e+01 1.393341636657714844e+01 9.653897285461425781e+00
7.400000000000000000e+01 1.043891334533691406e+01 2.344277054071426392e-01 1.322142887115478516e+01 2.316728401184082031e+01 1.091661357879638672e+01 7.969245910644531250e+00
7.500000000000000000e+01 1.061447906494140625e+01 3.281987905502319336e-01 1.085145950317382812e+01 1.969616508483886719e+01 9.164287567138671875e+00 6.977372646331787109e+00
7.600000000000000000e+01 1.079004383087158203e+01 4.219698905944824219e-01 9.485143661499023438e+00 1.748035049438476562e+01 8.089648246765136719e+00 6.301097393035888672e+00
7.700000000000000000e+01 1.023087024688720703e+01 1.893017292022705078e-01 1.404037666320800781e+01 3.074051475524902344e+01 1.343426704406738281e+01 9.694329261779785156e+00
7.800000000000000000e+01 1.038478469848632812e+01 3.155028820037841797e-01 9.780816078186035156e+00 2.492189216613769531e+01 1.041081237792968750e+01 7.534614562988281250e+00
7.900000000000000000e+01 1.053869819641113281e+01 4.417040348052978516e-01 7.978589057922363281e+00 2.126399421691894531e+01 8.772775650024414062e+00 6.464030265808105469e+00
8.000000000000000000e+01 1.069261169433593750e+01 5.679051876068115234e-01 6.828471660614013672e+00 1.873973655700683594e+01 7.670462608337402344e+00 5.792771339416503906e+00
8.100000000000000000e+01 1.018953227996826172e+01 2.306813150644302368e-01 9.659557342529296875e+00 3.296287155151367188e+01 1.278672885894775391e+01 8.371004104614257812e+00
8.200000000000000000e+01 1.031588745117187500e+01 3.844688534736633301e-01 6.497802257537841797e+00 2.635485839843750000e+01 9.855797767639160156e+00 5.940664291381835938e+00
8.300000000000000000e+01 1.044224262237548828e+01 5.382564067840576172e-01 5.159008502960205078e+00 2.237883567810058594e+01 8.261353492736816406e+00 4.998616218566894531e+00
8.400000000000000000e+01 1.056859779357910156e+01 6.920439004898071289e-01 4.285149097442626953e+00 1.975346755981445312e+01 7.211585044860839844e+00 4.447276115417480469e+00
8.500000000000000000e+01 1.014091968536376953e+01 2.632071673870086670e-01 5.650733947753906250e+00 3.446388626098632812e+01 1.203438663482666016e+01 5.605198383331298828e+00
8.600000000000000000e+01 1.023486614227294922e+01 4.386786222457885742e-01 3.763874769210815430e+00 2.691323661804199219e+01 9.203133583068847656e+00 3.395244598388671875e+00
8.700000000000000000e+01 1.032881259918212891e+01 6.141500473022460938e-01 2.848362684249877930e+00 2.270398902893066406e+01 7.665705204010009766e+00 2.753483057022094727e+00
8.800000000000000000e+01 1.042275905609130859e+01 7.896215319633483887e-01 2.377365350723266602e+00 1.997876167297363281e+01 6.706838607788085938e+00 2.463332414627075195e+00
8.900000000000000000e+01 1.008689880371093750e+01 2.856309711933135986e-01 2.687761783599853516e+00 3.458499526977539062e+01 1.118182754516601562e+01 1.686450481414794922e+00
9.000000000000000000e+01 1.014483070373535156e+01 4.760516285896301270e-01 1.916580438613891602e+00 2.621051979064941406e+01 8.438130378723144531e+00 3.000481128692626953e-01
9.100000000000000000e+01 1.020276355743408203e+01 6.664722561836242676e-01 1.424860954284667969e+00 2.194572257995605469e+01 7.011174678802490234e+00 9.288317710161209106e-02
9.200000000000000000e+01 1.026069545745849609e+01 8.568928837776184082e-01 1.152713775634765625e+00 1.913580322265625000e+01 6.086555480957031250e+00 4.032083228230476379e-02
9.300000000000000000e+01 1.002954196929931641e+01 2.970920503139495850e-01 1.176633834838867188e+00 3.275146484375000000e+01 1.017842960357666016e+01 -2.692816257476806641e+00
9.400000000000000000e+01 1.004923725128173828e+01 4.951534271240234375e-01 1.194585084915161133e+00 2.415427780151367188e+01 7.604658603668212891e+00 -2.841132640838623047e+00
9.500000000000000000e+01 1.006893157958984375e+01 6.932148337364196777e-01 9.065222740173339844e-01 1.992070579528808594e+01 6.248168468475341797e+00 -2.547924757003784180e+00
9.600000000000000000e+01 1.008862686157226562e+01 8.912761807441711426e-01 7.348104119300842285e-01 1.730673789978027344e+01 5.412464141845703125e+00 -2.292651653289794922e+00
9.700000000000000000e+01 9.971052169799804688e+00 2.971505522727966309e-01 1.364067077636718750e+00 2.895174980163574219e+01 9.094744682312011719e+00 -6.741728782653808594e+00
9.800000000000000000e+01 9.951753616333007812e+00 4.952509105205535889e-01 1.394207000732421875e+00 2.068620491027832031e+01 6.624123573303222656e+00 -5.417276382446289062e+00
9.900000000000000000e+01 9.932455062866210938e+00 6.933512687683105469e-01 1.246112942695617676e+00 1.689317512512207031e+01 5.441786289215087891e+00 -4.697619438171386719e+00
1.000000000000000000e+02 9.913155555725097656e+00 8.914516568183898926e-01 1.040254712104797363e+00 1.449611186981201172e+01 4.660910129547119141e+00 -4.084481239318847656e+00
1.010000000000000000e+02 9.913672447204589844e+00 2.858042120933532715e-01 2.621446371078491211e+00 2.338859176635742188e+01 7.803011417388916016e+00 -9.492923736572265625e+00
1.020000000000000000e+02 9.856121063232421875e+00 4.763403236865997314e-01 2.421345472335815430e+00 1.628045654296875000e+01 5.610540390014648438e+00 -7.058391094207763672e+00
1.030000000000000000e+02 9.798569679260253906e+00 6.668764352798461914e-01 1.950092077255249023e+00 1.299130916595458984e+01 4.482420444488525391e+00 -5.841214179992675781e+00
1.040000000000000000e+02 9.741018295288085938e+00 8.574125766754150391e-01 1.854741930961608887e+00 1.116958427429199219e+01 3.907297849655151367e+00 -5.059663772583007812e+00
1.050000000000000000e+02 9.859606742858886719e+00 2.634885013103485107e-01 4.613977909088134766e+00 1.690488815307617188e+01 6.455659866333007812e+00 -1.044724750518798828e+01
1.060000000000000000e+02 9.766011238098144531e+00 4.391474723815917969e-01 3.323143243789672852e+00 1.132568073272705078e+01 4.394647121429443359e+00 -7.347123622894287109e+00
1.070000000000000000e+02 9.672415733337402344e+00 6.148064732551574707e-01 2.929643869400024414e+00 8.883487701416015625e+00 3.543939590454101562e+00 -5.897365570068359375e+00
1.080000000000000000e+02 9.578820228576660156e+00 7.904654741287231445e-01 2.414545774459838867e+00 7.437231540679931641e+00 2.955533266067504883e+00 -4.942167282104492188e+00
1.090000000000000000e+02 9.810929298400878906e+00 2.310599088668823242e-01 5.825401782989501953e+00 1.036321353912353516e+01 4.856584548950195312e+00 -9.369409561157226562e+00
1.100000000000000000e+02 9.684882164001464844e+00 3.850998580455780029e-01 3.947801113128662109e+00 6.533174514770507812e+00 3.144292593002319336e+00 -6.316596031188964844e+00
1.110000000000000000e+02 9.558835029602050781e+00 5.391398072242736816e-01 3.124629974365234375e+00 5.008986949920654297e+00 2.440085172653198242e+00 -4.766767501831054688e+00
1.120000000000000000e+02 9.432787895202636719e+00 6.931797266006469727e-01 2.687504053115844727e+00 4.261995792388916016e+00 2.084850072860717773e+00 -4.040344238281250000e+00
1.130000000000000000e+02 9.769508361816406250e+00 1.897630989551544189e-01 5.789091110229492188e+00 4.585407733917236328e+00 3.112349748611450195e+00 -6.607263088226318359e+00
1.140000000000000000e+02 9.615847587585449219e+00 3.162718117237091064e-01 3.073779106140136719e+00 2.576229810714721680e+00 1.695002675056457520e+00 -4.063892364501953125e+00
1.150000000000000000e+02 9.462185859680175781e+00 4.427805542945861816e-01 2.442752838134765625e+00 2.041338205337524414e+00 1.345227360725402832e+00 -2.988604545593261719e+00
1.160000000000000000e+02 9.308525085449218750e+00 5.692892670631408691e-01 1.847370505332946777e+00 1.990711808204650879e+00 1.151424646377563477e+00 -2.374037742614746094e+00
1.170000000000000000e+02 9.736933708190917969e+00 1.411830335855484009e-01 2.890671730041503906e+00 4.661141335964202881e-01 1.007035732269287109e+00 -2.838893413543701172e+00
1.180000000000000000e+02 9.561555862426757812e+00 2.353050708770751953e-01 8.401721715927124023e-01 -1.512542217969894409e-01 2.066753804683685303e-01 -1.298933863639831543e+00
1.190000000000000000e+02 9.386178970336914062e+00 3.294270932674407959e-01 -1.211823970079421997e-01 5.691768527030944824e-01 1.343983262777328491e-01 -8.748514652252197266e-01
1.200000000000000000e+02 9.210802078247070312e+00 4.235491156578063965e-01 1.057304590940475464e-01 6.855894923210144043e-01 2.373959720134735107e-01 -9.553747177124023438e-01
1.210000000000000000e+02 9.714455604553222656e+00 8.718428760766983032e-02 -2.652662754058837891e+00 -2.282746076583862305e+00 -1.480622649192810059e+00 1.428904652595520020e+00
1.220000000000000000e+02 9.524093627929687500e+00 1.453071534633636475e-01 -4.494060993194580078e+00 -4.860751628875732422e-01 -1.494040727615356445e+00 9.249522089958190918e-01
1.230000000000000000e+02 9.333730697631835938e+00 2.034300118684768677e-01 -2.989732980728149414e+00 2.549519538879394531e-01 -8.204343318939208984e-01 7.494289893656969070e-03
1.240000000000000000e+02 9.143367767333984375e+00 2.615528702735900879e-01 -2.774364233016967773e+00 -1.758181154727935791e-01 -8.850546479225158691e-01 3.205315470695495605e-01
1.250000000000000000e+02 9.702937126159667969e+00 2.983934059739112854e-02 -1.569515419006347656e+01 -1.858627438545227051e+00 -5.266134262084960938e+00 3.220273733139038086e+00
1.260000000000000000e+02 9.504896163940429688e+00 4.973223432898521423e-02 -8.165093421936035156e+00 5.338201522827148438e-01 -2.289381980895996094e+00 2.791454792022705078e-01
1.270000000000000000e+02 9.306854248046875000e+00 6.962513178586959839e-02 -7.006750106811523438e+00 -3.112632632255554199e-01 -2.195404052734375000e+00 5.747807621955871582e-01
1.280000000000000000e+02 9.108813285827636719e+00 8.951802551746368408e-02 -6.001573562622070312e+00 1.078232601284980774e-01 -1.768125057220458984e+00 3.753802180290222168e-01
1.290000000000000000e+02 1.158342361450195312e-01 -9.552106857299804688e-01 -1.400898117572069168e-02 -9.914880990982055664e-02 -3.394733741879463196e-02 -2.797811478376388550e-02
1.300000000000000000e+02 9.452310949563980103e-02 -5.196542143821716309e-01 -1.345599349588155746e-02 -2.559729665517807007e-02 -1.171598769724369049e-02 -1.725293323397636414e-02
1.310000000000000000e+02 8.047272264957427979e-02 -3.348883092403411865e-01 2.191849984228610992e-03 2.212194958701729774e-03 1.321213436312973499e-03 1.717839157208800316e-03
1.320000000000000000e+02 6.704595088958740234e-01 -1.189597725868225098e+00 -1.446427032351493835e-02 -5.921055004000663757e-02 -2.210244536399841309e-02 -1.074377074837684631e-01
1.330000000000000000e+02 4.989198446273803711e-01 -1.392871141433715820e+00 -2.911784499883651733e-02 -8.767915517091751099e-02 -3.503910079598426819e-02 -8.617300540208816528e-02
1.340000000000000000e+02 6.919136643409729004e-01 -1.388064265251159668e+00 -6.552750710397958755e-03 -9.839874505996704102e-02 -3.148544952273368835e-02 -9.910155832767486572e-02
1.350000000000000000e+02 2.494502544403076172e+00 -1.354987144470214844e+00 1.404524296522140503e-01 1.229460239410400391e-01 7.901953905820846558e-02 4.859339911490678787e-03
1.360000000000000000e+02 2.919969081878662109e+00 -1.376239299774169922e+00 2.374271750450134277e-01 1.439569890499114990e-01 1.144152432680130005e-01 8.803073316812515259e-02
1.370000000000000000e+02 2.470916032791137695e+00 -1.059127449989318848e+00 3.076822310686111450e-02 6.863895058631896973e-02 2.982215024530887604e-02 -4.954628273844718933e-02
1.380000000000000000e+02 2.876306295394897461e+00 -9.978117346763610840e-01 4.605070501565933228e-02 6.937171518802642822e-02 3.462672606110572815e-02 -1.863140962086617947e-03
1.390000000000000000e+02 2.802544832229614258e+00 -6.208453774452209473e-01 -1.602328568696975708e-01 2.599497698247432709e-02 -4.027136415243148804e-02 -3.761901706457138062e-02
1.400000000000000000e+02 3.299050569534301758e+00 -1.486306041479110718e-01 -5.344617366790771484e-01 4.107723478227853775e-03 -1.591061949729919434e-01 -9.313866496086120605e-03
1.410000000000000000e+02 3.092912435531616211e+00 -1.450943201780319214e-01 -5.235791206359863281e-01 2.156566915800794959e-04 -1.570090353488922119e-01 -1.325813401490449905e-02
1.420000000000000000e+02 3.699659109115600586e+00 -1.269613206386566162e-01 -5.362824201583862305e-01 1.255895826034247875e-03 -1.605079621076583862e-01 -2.147051563952118158e-04
1.430000000000000000e+02 3.894185304641723633e+00 -1.247326359152793884e-01 -5.239391922950744629e-01 5.836732219904661179e-03 -1.554307341575622559e-01 5.713163875043392181e-03
1.440000000000000000e+02 5.521253585815429688e+00 -1.368425250053405762e+00 1.494443535804748535e+00 3.600546717643737793e-01 5.563494563102722168e-01 9.478561878204345703e-01
1.450000000000000000e+02 5.718832492828369141e+00 -1.378246426582336426e+00 1.690817475318908691e+00 4.060257971286773682e-01 6.290529966354370117e-01 1.080007195472717285e+00
1.460000000000000000e+02 5.892667293548583984e+00 -1.387828886508941650e-01 1.279262900352478027e-01 7.279834244400262833e-03 4.056183621287345886e-02 8.342476189136505127e-02
1.470000000000000000e+02 5.484801769256591797e+00 -1.456770151853561401e-01 -9.808451682329177856e-02 1.082472410053014755e-02 -2.617793716490268707e-02 6.560676544904708862e-02
1.480000000000000000e+02 6.314941406250000000e+00 -1.399257540702819824e+00 2.368843317031860352e+00 5.787982344627380371e-01 8.842924833297729492e-01 1.544688344001770020e+00
1.490000000000000000e+02 6.297612190246582031e+00 -1.303483098745346069e-01 4.098786115646362305e-01 1.173717062920331955e-02 1.264847368001937866e-01 1.006604209542274475e-01
1.500000000000000000e+02 6.114730358123779297e+00 -1.392511487007141113e+00 2.141768693923950195e+00 4.814258515834808350e-01 7.869583964347839355e-01 1.365474820137023926e+00
1.510000000000000000e+02 6.672454357147216797e+00 -1.408431291580200195e+00 2.773071050643920898e+00 7.195535302162170410e-01 1.047787308692932129e+00 1.831349968910217285e+00
1.520000000000000000e+02 7.689256191253662109e+00 -1.350958108901977539e+00 4.494721889495849609e+00 1.414476633071899414e+00 1.772759556770324707e+00 3.094857692718505859e+00
1.530000000000000000e+02 8.410909652709960938e+00 -3.483122587203979492e-01 5.162043094635009766e+00 1.931602507829666138e-01 1.606561064720153809e+00 1.382558941841125488e+00
1.540000000000000000e+02 8.302818298339843750e+00 -1.324055194854736328e+00 5.829646110534667969e+00 2.492606639862060547e+00 2.496675729751586914e+00 4.410686492919921875e+00
1.550000000000000000e+02 9.688844680786132812e+00 -1.044457077980041504e+00 7.097769737243652344e+00 1.319275760650634766e+01 6.087158203125000000e+00 8.392809867858886719e+00
1.560000000000000000e+02 1.025903892517089844e+01 -1.133519649505615234e+00 5.503765583038330078e+00 1.775361442565917969e+01 6.977213859558105469e+00 4.339809894561767578e+00
1.570000000000000000e+02 1.073481464385986328e+01 -1.144141316413879395e+00 6.438225746154785156e+00 1.624059486389160156e+01 6.803646087646484375e+00 1.558738112449645996e+00
1.580000000000000000e+02 1.108393096923828125e+01 -2.791437804698944092e-01 1.266864299774169922e+01 1.367344474792480469e+01 7.902626514434814453e+00 1.945140480995178223e+00
1.590000000000000000e+02 1.110609245300292969e+01 -8.639926463365554810e-02 1.272004222869873047e+01 1.353617191314697266e+01 7.876864433288574219e+00 3.241022586822509766e+00
1.600000000000000000e+02 1.125073242187500000e+01 3.355023860931396484e-01 9.864192008972167969e+00 1.309135437011718750e+01 6.886663913726806641e+00 4.976377964019775391e+00
1.610000000000000000e+02 1.096120643615722656e+01 5.763402581214904785e-01 7.796957015991210938e+00 1.587664031982421875e+01 7.102079391479492188e+00 5.715546607971191406e+00
1.620000000000000000e+02 1.065928459167480469e+01 8.806247115135192871e-01 3.265842199325561523e+00 1.786988830566406250e+01 6.340719223022460938e+00 3.665482521057128906e+00
1.630000000000000000e+02 9.162257194519042969e+00 1.101857781410217285e+00 2.117515802383422852e+00 3.648958921432495117e+00 1.729942440986633301e+00 -3.062608242034912109e+00
