# el_label, x, y, sXX, sYY, sZZ, sXY
1.800000000000000000e+01 2.127456092834472656e+01 -8.882322311401367188e+00 1.901216888427734375e+01 -3.167548775672912598e-01 5.608623981475830078e+00 -2.373780488967895508e+00
1.900000000000000000e+01 2.107554626464843750e+01 -8.879052162170410156e+00 1.485728359222412109e+01 -1.093881726264953613e+00 4.129020690917968750e+00 -1.679703354835510254e+00
2.000000000000000000e+01 2.087653160095214844e+01 -8.875781059265136719e+00 1.282424736022949219e+01 -1.422763109207153320e+00 3.420445203781127930e+00 -1.102135419845581055e+00
2.100000000000000000e+01 2.147833061218261719e+01 -8.943804740905761719e+00 3.098604393005371094e+01 1.043156504631042480e+00 9.608759880065917969e+00 1.410867571830749512e+00
2.200000000000000000e+01 2.128248786926269531e+01 -8.979341506958007812e+00 2.194756126403808594e+01 -4.938480854034423828e-01 6.436113834381103516e+00 6.676524281501770020e-01
2.300000000000000000e+01 2.108664512634277344e+01 -9.014878273010253906e+00 1.770878410339355469e+01 -7.894883751869201660e-01 5.075788497924804688e+00 6.857722401618957520e-01
2.400000000000000000e+01 2.089080047607421875e+01 -9.050415039062500000e+00 1.470422458648681641e+01 -1.754625201225280762e+00 3.884879827499389648e+00 8.428530097007751465e-01
2.500000000000000000e+01 2.149432945251464844e+01 -8.999977111816406250e+00 3.174871635437011719e+01 3.127635717391967773e+00 1.046290588378906250e+01 5.919900894165039062e+00
2.600000000000000000e+01 2.130915260314941406e+01 -9.072960853576660156e+00 2.352443122863769531e+01 1.203009605407714844e+00 7.418232440948486328e+00 3.880354166030883789e+00
2.700000000000000000e+01 2.112397384643554688e+01 -9.145944595336914062e+00 1.895961761474609375e+01 -1.471188366413116455e-01 5.643749713897705078e+00 3.489487648010253906e+00
2.800000000000000000e+01 2.093879699707031250e+01 -9.218929290771484375e+00 1.626996612548828125e+01 -5.518679022789001465e-01 4.715429782867431641e+00 3.309191226959228516e+00
2.900000000000000000e+01 2.152095794677734375e+01 -9.051959037780761719e+00 3.089111137390136719e+01 7.041420459747314453e+00 1.137975978851318359e+01 9.386911392211914062e+00
3.000000000000000000e+01 2.135353279113769531e+01 -9.159597396850585938e+00 2.333032035827636719e+01 3.587460041046142578e+00 8.075333595275878906e+00 6.885511398315429688e+00
3.100000000000000000e+01 2.118610763549804688e+01 -9.267236709594726562e+00 1.914512634277343750e+01 1.998243451118469238e+00 6.343010902404785156e+00 5.974897861480712891e+00
3.200000000000000000e+01 2.101868057250976562e+01 -9.374875068664550781e+00 1.644405555725097656e+01 9.092295765876770020e-01 5.205985546112060547e+00 5.472047805786132812e+00
3.300000000000000000e+01 2.155719566345214844e+01 -9.097762107849121094e+00 2.858351325988769531e+01 1.160072898864746094e+01 1.205527210235595703e+01 1.149246597290039062e+01
3.400000000000000000e+01 2.141393089294433594e+01 -9.235936164855957031e+00 2.215599060058593750e+01 6.919511318206787109e+00 8.722650527954101562e+00 8.954427719116210938e+00
3.500000000000000000e+01 2.127066421508789062e+01 -9.374111175537109375e+00 1.819702339172363281e+01 4.776537895202636719e+00 6.892068386077880859e+00 7.859417438507080078e+00
3.600000000000000000e+01 2.112739753723144531e+01 -9.512285232543945312e+00 1.521268367767333984e+01 3.439803123474121094e+00 5.595746040344238281e+00 7.046081066131591797e+00
3.700000000000000000e+01 2.160165786743164062e+01 -9.135633468627929688e+00 2.588377380371093750e+01 1.637820053100585938e+01 1.267859172821044922e+01 1.197630405426025391e+01
3.800000000000000000e+01 2.148803520202636719e+01 -9.299056053161621094e+00 2.022121810913085938e+01 1.047971630096435547e+01 9.210280418395996094e+00 9.787406921386718750e+00
3.900000000000000000e+01 2.137441062927246094e+01 -9.462477684020996094e+00 1.666678810119628906e+01 7.838782310485839844e+00 7.351671218872070312e+00 8.740807533264160156e+00
4.000000000000000000e+01 2.126078605651855469e+01 -9.625900268554687500e+00 1.387372016906738281e+01 6.449445724487304688e+00 6.096950054168701172e+00 8.322900772094726562e+00
4.100000000000000000e+01 2.165264320373535156e+01 -9.164125442504882812e+00 2.318205642700195312e+01 2.009610939025878906e+01 1.298344993591308594e+01 1.116195487976074219e+01
4.200000000000000000e+01 2.157300949096679688e+01 -9.346540451049804688e+00 1.840846633911132812e+01 1.424605369567871094e+01 9.796356201171875000e+00 9.298467636108398438e+00
4.300000000000000000e+01 2.149337387084960938e+01 -9.528957366943359375e+00 1.478625392913818359e+01 1.059509563446044922e+01 7.614405155181884766e+00 8.542668342590332031e+00
4.400000000000000000e+01 2.141374015808105469e+01 -9.711373329162597656e+00 1.296446132659912109e+01 8.565001487731933594e+00 6.458838939666748047e+00 8.200839996337890625e+00
4.500000000000000000e+01 2.170819854736328125e+01 -9.182145118713378906e+00 2.204064941406250000e+01 2.339270782470703125e+01 1.363000774383544922e+01 8.938751220703125000e+00
4.600000000000000000e+01 2.166560173034667969e+01 -9.376573562622070312e+00 1.619040870666503906e+01 1.671885108947753906e+01 9.872777938842773438e+00 8.124856948852539062e+00
4.700000000000000000e+01 2.162300491333007812e+01 -9.571002960205078125e+00 1.396544456481933594e+01 1.345542144775390625e+01 8.226260185241699219e+00 7.083819389343261719e+00
4.800000000000000000e+01 2.158040809631347656e+01 -9.765433311462402344e+00 1.118054008483886719e+01 1.010147094726562500e+01 6.384603500366210938e+00 6.667230129241943359e+00
4.900000000000000000e+01 2.176620101928710938e+01 -9.189002990722656250e+00 2.059449768066406250e+01 2.471868324279785156e+01 1.359395408630371094e+01 6.553572177886962891e+00
5.000000000000000000e+01 2.176226997375488281e+01 -9.388005256652832031e+00 1.605717468261718750e+01 1.873500823974609375e+01 1.043765449523925781e+01 5.907555103302001953e+00
5.100000000000000000e+01 2.175834083557128906e+01 -9.587007522583007812e+00 1.239799213409423828e+01 1.474958419799804688e+01 8.144272804260253906e+00 5.319900512695312500e+00
5.200000000000000000e+01 2.175441169738769531e+01 -9.786009788513183594e+00 1.109776782989501953e+01 1.285529899597167969e+01 7.185919761657714844e+00 4.750919818878173828e+00
5.300000000000000000e+01 2.182442665100097656e+01 -9.184439659118652344e+00 2.137594032287597656e+01 2.521683883666992188e+01 1.397783374786376953e+01 4.012355327606201172e+00
5.400000000000000000e+01 2.185931587219238281e+01 -9.380399703979492188e+00 1.567156219482421875e+01 1.909143257141113281e+01 1.042889785766601562e+01 3.691560029983520508e+00
5.500000000000000000e+01 2.189420318603515625e+01 -9.576358795166015625e+00 1.276713371276855469e+01 1.565567493438720703e+01 8.526843070983886719e+00 3.151897192001342773e+00
5.600000000000000000e+01 2.192909240722656250e+01 -9.772318840026855469e+00 1.088710594177246094e+01 1.290242290496826172e+01 7.136858463287353516e+00 3.220030546188354492e+00
5.700000000000000000e+01 2.188065147399902344e+01 -9.168627738952636719e+00 2.237686157226562500e+01 2.434764671325683594e+01 1.401735305786132812e+01 2.089852809906005859e+00
5.800000000000000000e+01 2.195302200317382812e+01 -9.354045867919921875e+00 1.674963188171386719e+01 1.860866928100585938e+01 1.060749053955078125e+01 1.489173173904418945e+00
5.900000000000000000e+01 2.202539443969726562e+01 -9.539463043212890625e+00 1.354236793518066406e+01 1.513167858123779297e+01 8.602213859558105469e+00 1.634906411170959473e+00
6.000000000000000000e+01 2.209776306152343750e+01 -9.724881172180175781e+00 1.153850841522216797e+01 1.205898857116699219e+01 7.079248905181884766e+00 8.225868940353393555e-01
6.100000000000000000e+01 2.193272209167480469e+01 -9.142170906066894531e+00 2.444110107421875000e+01 2.248180007934570312e+01 1.407686996459960938e+01 5.510844588279724121e-01
6.200000000000000000e+01 2.203980445861816406e+01 -9.309951782226562500e+00 1.811893463134765625e+01 1.727749633789062500e+01 1.061892986297607422e+01 4.995603561401367188e-01
6.300000000000000000e+01 2.214689064025878906e+01 -9.477732658386230469e+00 1.515807723999023438e+01 1.356438064575195312e+01 8.616737365722656250e+00 3.723846003413200378e-02
6.400000000000000000e+01 2.225397300720214844e+01 -9.645512580871582031e+00 1.239286041259765625e+01 1.174792957305908203e+01 7.242237091064453125e+00 -1.305293887853622437e-01
6.500000000000000000e+01 2.197864341735839844e+01 -9.106084823608398438e+00 2.596128463745117188e+01 2.045740318298339844e+01 1.392560577392578125e+01 1.424639075994491577e-01
6.600000000000000000e+01 2.211634254455566406e+01 -9.249807357788085938e+00 2.068371009826660156e+01 1.491443061828613281e+01 1.067944240570068359e+01 1.851006299257278442e-01
6.700000000000000000e+01 2.225404357910156250e+01 -9.393528938293457031e+00 1.608709526062011719e+01 1.227155876159667969e+01 8.507596015930175781e+00 -1.615572720766067505e-01
6.800000000000000000e+01 2.239174270629882812e+01 -9.537251472473144531e+00 1.426757049560546875e+01 9.957336425781250000e+00 7.267472267150878906e+00 -4.228138625621795654e-01
6.900000000000000000e+01 2.201666259765625000e+01 -9.061747550964355469e+00 2.829052925109863281e+01 1.810036468505859375e+01 1.391726779937744141e+01 9.921101927757263184e-01
7.000000000000000000e+01 2.217970848083496094e+01 -9.175911903381347656e+00 2.207297897338867188e+01 1.280883216857910156e+01 1.046454334259033203e+01 5.233556032180786133e-01
7.100000000000000000e+01 2.234275436401367188e+01 -9.290076255798339844e+00 1.845431900024414062e+01 1.022342967987060547e+01 8.603324890136718750e+00 1.088927745819091797e+00
7.200000000000000000e+01 2.250579833984375000e+01 -9.404240608215332031e+00 1.436828041076660156e+01 8.504286766052246094e+00 6.861770153045654297e+00 2.570016086101531982e-01
7.300000000000000000e+01 2.204532241821289062e+01 -9.010857582092285156e+00 2.979814529418945312e+01 1.594132232666015625e+01 1.372183990478515625e+01 2.613163709640502930e+00
7.400000000000000000e+01 2.222747421264648438e+01 -9.091094970703125000e+00 2.309803390502929688e+01 1.107994365692138672e+01 1.025339317321777344e+01 2.324294567108154297e+00
7.500000000000000000e+01 2.240962600708007812e+01 -9.171332359313964844e+00 1.981206130981445312e+01 8.464566230773925781e+00 8.482988357543945312e+00 2.116274595260620117e+00
7.600000000000000000e+01 2.259177780151367188e+01 -9.251569747924804688e+00 1.655389976501464844e+01 7.045520305633544922e+00 7.079825878143310547e+00 2.695615768432617188e+00
7.700000000000000000e+01 2.206352615356445312e+01 -8.955360412597656250e+00 3.003956985473632812e+01 1.398736763000488281e+01 1.320808124542236328e+01 4.989679813385009766e+00
7.800000000000000000e+01 2.225781440734863281e+01 -8.998600959777832031e+00 2.352283859252929688e+01 1.050928974151611328e+01 1.020963859558105469e+01 4.780140399932861328e+00
7.900000000000000000e+01 2.245210075378417969e+01 -9.041840553283691406e+00 1.936198997497558594e+01 7.249246120452880859e+00 7.983370780944824219e+00 3.832820415496826172e+00
8.000000000000000000e+01 2.264638900756835938e+01 -9.085080146789550781e+00 1.860177993774414062e+01 6.456536769866943359e+00 7.517495155334472656e+00 3.672078132629394531e+00
8.100000000000000000e+01 2.207057762145996094e+01 -8.897382736206054688e+00 2.947870826721191406e+01 1.417578506469726562e+01 1.309634780883789062e+01 8.132622718811035156e+00
8.200000000000000000e+01 2.226956558227539062e+01 -8.901969909667968750e+00 2.220273780822753906e+01 9.732891082763671875e+00 9.580689430236816406e+00 7.180222988128662109e+00
8.300000000000000000e+01 2.246855354309082031e+01 -8.906558036804199219e+00 1.855270957946777344e+01 8.191455841064453125e+00 8.023249626159667969e+00 6.087357997894287109e+00
8.400000000000000000e+01 2.266754150390625000e+01 -8.911146163940429688e+00 1.549589824676513672e+01 6.030900955200195312e+00 6.458039760589599609e+00 4.814444541931152344e+00
8.500000000000000000e+01 2.206620597839355469e+01 -8.839139938354492188e+00 2.697023773193359375e+01 1.447694683074951172e+01 1.243415546417236328e+01 1.122676563262939453e+01
8.600000000000000000e+01 2.226227951049804688e+01 -8.804900169372558594e+00 1.993846893310546875e+01 1.106140995025634766e+01 9.299963951110839844e+00 9.381514549255371094e+00
8.700000000000000000e+01 2.245835304260253906e+01 -8.770660400390625000e+00 1.613687133789062500e+01 8.797863006591796875e+00 7.480420112609863281e+00 7.985999584197998047e+00
8.800000000000000000e+01 2.265442657470703125e+01 -8.736420631408691406e+00 1.284836387634277344e+01 7.278870582580566406e+00 6.038170337677001953e+00 7.502943038940429688e+00
8.900000000000000000e+01 2.205057907104492188e+01 -8.782863616943359375e+00 2.311520767211914062e+01 1.631079864501953125e+01 1.182780170440673828e+01 1.362962818145751953e+01
9.000000000000000000e+01 2.223623657226562500e+01 -8.711106300354003906e+00 1.647786331176757812e+01 1.279318332672119141e+01 8.781313896179199219e+00 1.078857135772705078e+01
9.100000000000000000e+01 2.242189216613769531e+01 -8.639348983764648438e+00 1.292556285858154297e+01 1.021825218200683594e+01 6.943144798278808594e+00 9.449582099914550781e+00
9.200000000000000000e+01 2.260754776000976562e+01 -8.567591667175292969e+00 1.153546333312988281e+01 8.280940055847167969e+00 5.944921016693115234e+00 8.728983879089355469e+00
9.300000000000000000e+01 2.202429580688476562e+01 -8.730707168579101562e+00 1.818139076232910156e+01 1.909351348876953125e+01 1.118247127532958984e+01 1.465810966491699219e+01
9.400000000000000000e+01 2.219243049621582031e+01 -8.624177932739257812e+00 1.222589588165283203e+01 1.469576644897460938e+01 8.076498985290527344e+00 1.127577114105224609e+01
9.500000000000000000e+01 2.236056327819824219e+01 -8.517648696899414062e+00 9.823201179504394531e+00 1.191790580749511719e+01 6.522332191467285156e+00 9.651226043701171875e+00
9.600000000000000000e+01 2.252869606018066406e+01 -8.411120414733886719e+00 8.416914939880371094e+00 9.659949302673339844e+00 5.423059463500976562e+00 8.388959884643554688e+00
9.700000000000000000e+01 2.198836135864257812e+01 -8.684664726257324219e+00 1.244782543182373047e+01 2.184244346618652344e+01 1.028708076477050781e+01 1.413928604125976562e+01
9.800000000000000000e+01 2.213253784179687500e+01 -8.547441482543945312e+00 8.148657798767089844e+00 1.651228713989257812e+01 7.398283481597900391e+00 1.037917995452880859e+01
9.900000000000000000e+01 2.227671432495117188e+01 -8.410217285156250000e+00 6.284255027770996094e+00 1.328258895874023438e+01 5.870053291320800781e+00 8.664661407470703125e+00
1.000000000000000000e+02 2.242089080810546875e+01 -8.272994041442871094e+00 5.258145809173583984e+00 1.126313591003417969e+01 4.956384658813476562e+00 7.527533054351806641e+00
1.010000000000000000e+02 2.194415092468261719e+01 -8.646499633789062500e+00 7.122471332550048828e+00 2.384053039550781250e+01 9.288900375366210938e+00 1.186832237243652344e+01
1.020000000000000000e+02 2.205885314941406250e+01 -8.483833312988281250e+00 4.390370845794677734e+00 1.752991104125976562e+01 6.576084613800048828e+00 8.295543670654296875e+00
1.030000000000000000e+02 2.217355346679687500e+01 -8.321166038513183594e+00 3.129482269287109375e+00 1.407003402709960938e+01 5.159854888916015625e+00 6.808229446411132812e+00
1.040000000000000000e+02 2.228825759887695312e+01 -8.158498764038085938e+00 2.662352800369262695e+00 1.184011840820312500e+01 4.350741386413574219e+00 5.847969532012939453e+00
1.050000000000000000e+02 2.189335441589355469e+01 -8.617671966552734375e+00 2.934511661529541016e+00 2.443741989135742188e+01 8.211579322814941406e+00 8.141544342041015625e+00
1.060000000000000000e+02 2.197419357299804688e+01 -8.435787200927734375e+00 1.386780738830566406e+00 1.717288970947265625e+01 5.567901134490966797e+00 5.478167533874511719e+00
1.070000000000000000e+02 2.205503082275390625e+01 -8.253901481628417969e+00 9.898288846015930176e-01 1.375958538055419922e+01 4.424824237823486328e+00 4.364356994628906250e+00
1.080000000000000000e+02 2.213587188720703125e+01 -8.072014808654785156e+00 4.697802364826202393e-01 1.150428485870361328e+01 3.592219352722167969e+00 3.699320077896118164e+00
1.090000000000000000e+02 2.183791732788085938e+01 -8.599285125732421875e+00 6.149154528975486755e-02 2.268641090393066406e+01 6.824370861053466797e+00 3.849048137664794922e+00
1.100000000000000000e+02 2.188179969787597656e+01 -8.405141830444335938e+00 -1.814213693141937256e-01 1.540270614624023438e+01 4.566385269165039062e+00 2.343623638153076172e+00
1.110000000000000000e+02 2.192568206787109375e+01 -8.210998535156250000e+00 -3.889658451080322266e-01 1.189448451995849609e+01 3.451655626296997070e+00 1.889321804046630859e+00
1.120000000000000000e+02 2.196956253051757812e+01 -8.016854286193847656e+00 -3.324659168720245361e-01 1.022135257720947266e+01 2.966665983200073242e+00 1.838552594184875488e+00
1.130000000000000000e+02 2.177996444702148438e+01 -8.592042922973632812e+00 -8.483441472053527832e-01 1.872067070007324219e+01 5.361698150634765625e+00 -2.845712006092071533e-01
1.140000000000000000e+02 2.178520774841308594e+01 -8.393070220947265625e+00 -7.760491371154785156e-01 1.171672439575195312e+01 3.282202720642089844e+00 -2.367040216922760010e-01
1.150000000000000000e+02 2.179045295715332031e+01 -8.194098472595214844e+00 -5.448880195617675781e-01 9.121726989746093750e+00 2.573051691055297852e+00 -2.276706509292125702e-03
1.160000000000000000e+02 2.179570007324218750e+01 -7.995127201080322266e+00 -4.600014090538024902e-01 7.307148933410644531e+00 2.054144382476806641e+00 2.613773643970489502e-01
1.170000000000000000e+02 2.172170829772949219e+01 -8.596221923828125000e+00 -6.079397797584533691e-01 1.221343231201171875e+01 3.481647729873657227e+00 -2.926107406616210938e+00
1.180000000000000000e+02 2.168811607360839844e+01 -8.400035858154296875e+00 -3.207346796989440918e-01 7.011298656463623047e+00 2.007169246673583984e+00 -1.752006649971008301e+00
1.190000000000000000e+02 2.165452384948730469e+01 -8.203849792480468750e+00 -1.104336902499198914e-01 5.143887996673583984e+00 1.510036349296569824e+00 -6.549343466758728027e-01
1.200000000000000000e+02 2.162093162536621094e+01 -8.007664680480957031e+00 -4.495506286621093750e-01 4.601255893707275391e+00 1.245511531829833984e+00 -5.191571116447448730e-01
1.210000000000000000e+02 2.166537857055664062e+01 -8.611661911010742188e+00 4.868301451206207275e-01 3.655629634857177734e+00 1.242737889289855957e+00 -3.799192905426025391e+00
1.220000000000000000e+02 2.159423637390136719e+01 -8.425769805908203125e+00 2.046852558851242065e-01 1.486719012260437012e+00 5.074212551116943359e-01 -6.401938199996948242e-01
1.230000000000000000e+02 2.152309226989746094e+01 -8.239877700805664062e+00 -1.369684189558029175e-01 2.405161857604980469e+00 6.804580688476562500e-01 -3.656279742717742920e-01
1.240000000000000000e+02 2.145194816589355469e+01 -8.053985595703125000e+00 -3.512180149555206299e-01 1.436364293098449707e+00 3.255438804626464844e-01 -4.178827106952667236e-01
1.250000000000000000e+02 2.161313629150390625e+01 -8.637773513793945312e+00 -1.039116859436035156e+00 -6.383141994476318359e+00 -2.226677656173706055e+00 1.134265422821044922e+00
1.260000000000000000e+02 2.150716400146484375e+01 -8.469288825988769531e+00 -3.066747188568115234e-01 -6.745305657386779785e-02 -1.122383326292037964e-01 9.965024590492248535e-01
1.270000000000000000e+02 2.140118980407714844e+01 -8.300804138183593750e+00 -7.241131067276000977e-01 -1.227920055389404297e+00 -5.856099128723144531e-01 5.382989645004272461e-01
1.280000000000000000e+02 2.129521751403808594e+01 -8.132319450378417969e+00 -6.093474626541137695e-01 -8.472898006439208984e-01 -4.369911849498748779e-01 8.992952704429626465e-01
1.290000000000000000e+02 1.664671516418457031e+01 -4.055796146392822266e+00 -2.003774881362915039e+00 -1.051202416419982910e+00 -9.164931774139404297e-01 1.503812909126281738e+00
1.300000000000000000e+02 1.605672454833984375e+01 -3.613803625106811523e+00 -2.023316860198974609e+00 -9.744154810905456543e-01 -8.993197679519653320e-01 1.425776600837707520e+00
1.310000000000000000e+02 1.505074691772460938e+01 -3.785051584243774414e+00 -1.779719591140747070e+00 -4.216615855693817139e-01 -6.604143381118774414e-01 1.103690266609191895e+00
1.320000000000000000e+02 1.676145553588867188e+01 -5.066381931304931641e+00 -1.341667056083679199e+00 -8.546482324600219727e-01 -6.588945984840393066e-01 1.325844407081604004e+00
1.330000000000000000e+02 1.619213485717773438e+01 -4.639872550964355469e+00 -1.499300599098205566e+00 -7.213757038116455078e-01 -6.662029027938842773e-01 1.216722607612609863e+00
1.340000000000000000e+02 1.562185287475585938e+01 -4.212639808654785156e+00 -1.660353064537048340e+00 -5.439330339431762695e-01 -6.612858176231384277e-01 1.148251891136169434e+00
1.350000000000000000e+02 1.723574447631835938e+01 -4.497066020965576172e+00 -1.816188693046569824e+00 -1.115340232849121094e+00 -8.794586658477783203e-01 1.494942784309387207e+00
1.360000000000000000e+02 1.546591091156005859e+01 -3.171455144882202148e+00 -1.925792574882507324e+00 -7.584505081176757812e-01 -8.052729368209838867e-01 1.300436377525329590e+00
1.370000000000000000e+02 1.876308822631835938e+01 -5.930083751678466797e+00 -1.394674420356750488e+00 -1.522289156913757324e+00 -8.750890493392944336e-01 1.524939656257629395e+00
1.380000000000000000e+02 1.828910255432128906e+01 -5.444587707519531250e+00 -1.590382575988769531e+00 -1.511307001113891602e+00 -9.305068850517272949e-01 1.574700355529785156e+00
1.390000000000000000e+02 1.726799011230468750e+01 -5.488178730010986328e+00 -1.197818756103515625e+00 -9.369518160820007324e-01 -6.404311656951904297e-01 1.310656666755676270e+00
1.400000000000000000e+02 1.811118698120117188e+01 -6.326220035552978516e+00 -4.884436428546905518e-01 -1.164874672889709473e+00 -4.959954917430877686e-01 1.093201756477355957e+00
1.410000000000000000e+02 1.951161575317382812e+01 -6.679972171783447266e+00 -6.477668285369873047e-01 -1.362284183502197266e+00 -6.030153036117553711e-01 1.225220680236816406e+00
1.420000000000000000e+02 1.847114562988281250e+01 -6.728154659271240234e+00 -3.988772165030241013e-03 -1.304232954978942871e+00 -3.924665153026580811e-01 9.944478869438171387e-01
1.430000000000000000e+02 1.873201751708984375e+01 -7.308308601379394531e+00 8.904872536659240723e-01 -1.418402791023254395e+00 -1.583746522665023804e-01 7.777489423751831055e-01
1.440000000000000000e+02 1.919966697692871094e+01 -6.687477111816406250e+00 -4.078148603439331055e-01 -1.284374713897705078e+00 -5.076568722724914551e-01 1.095480322837829590e+00
1.450000000000000000e+02 1.939794349670410156e+01 -6.833740711212158203e+00 -3.614251613616943359e-01 -1.226488471031188965e+00 -4.763740897178649902e-01 9.751785397529602051e-01
1.460000000000000000e+02 1.905080795288085938e+01 -6.387962818145751953e+00 -1.077658534049987793e+00 -1.411353111267089844e+00 -7.467035055160522461e-01 1.262467026710510254e+00
1.470000000000000000e+02 1.959143638610839844e+01 -6.438205242156982422e+00 -1.346739649772644043e+00 -1.497137546539306641e+00 -8.531631231307983398e-01 1.438536047935485840e+00
1.480000000000000000e+02 1.770430374145507812e+01 -5.907044410705566406e+00 -8.930930495262145996e-01 -1.024839401245117188e+00 -5.753797292709350586e-01 1.223602294921875000e+00
1.490000000000000000e+02 1.778568458557128906e+01 -4.959402561187744141e+00 -1.622188806533813477e+00 -1.282297611236572266e+00 -8.713459372520446777e-01 1.552340149879455566e+00
1.500000000000000000e+02 1.912420272827148438e+01 -7.088868618011474609e+00 4.428237378597259521e-01 -1.327697396278381348e+00 -2.654621005058288574e-01 7.672437429428100586e-01
1.510000000000000000e+02 1.875452613830566406e+01 -7.008128643035888672e+00 3.480666577816009521e-01 -1.323821663856506348e+00 -2.927265167236328125e-01 8.296338319778442383e-01
1.520000000000000000e+02 1.904932785034179688e+01 -6.884785175323486328e+00 -4.325661063194274902e-02 -1.367445945739746094e+00 -4.232107698917388916e-01 9.705877304077148438e-01
1.530000000000000000e+02 1.926389503479003906e+01 -6.973375797271728516e+00 -9.171313792467117310e-02 -1.197686672210693359e+00 -3.868199586868286133e-01 9.029182195663452148e-01
1.540000000000000000e+02 1.895266532897949219e+01 -7.207276821136474609e+00 6.277732253074645996e-01 -1.259697914123535156e+00 -1.895774006843566895e-01 6.524294018745422363e-01
1.550000000000000000e+02 1.988594818115234375e+01 -6.693306922912597656e+00 -1.020805954933166504e+00 -1.415524363517761230e+00 -7.308990955352783203e-01 1.270154714584350586e+00
1.560000000000000000e+02 2.014826965332031250e+01 -8.584589958190917969e+00 6.322618961334228516e+00 -1.840359210968017578e+00 1.344677925109863281e+00 -4.794492423534393311e-01
1.570000000000000000e+02 2.066404342651367188e+01 -9.701612472534179688e+00 1.167685127258300781e+01 -4.817206263542175293e-01 3.358539342880249023e+00 5.234071254730224609e+00
1.580000000000000000e+02 2.152089881896972656e+01 -9.929752349853515625e+00 9.927123069763183594e+00 8.512834548950195312e+00 5.531987190246582031e+00 6.278715610504150391e+00
1.590000000000000000e+02 2.277400970458984375e+01 -9.744886398315429688e+00 1.160128498077392578e+01 5.376232624053955078e+00 5.093255043029785156e+00 -3.157666325569152832e-01
1.600000000000000000e+02 2.262233734130859375e+01 -9.534015655517578125e+00 1.362407302856445312e+01 6.959022045135498047e+00 6.174928665161132812e+00 1.793406307697296143e-01
1.610000000000000000e+02 2.297710418701171875e+01 -9.084870338439941406e+00 1.347106456756591797e+01 4.003329277038574219e+00 5.242318153381347656e+00 3.301859855651855469e+00
1.620000000000000000e+02 2.035927200317382812e+01 -6.479740142822265625e+00 -1.153103232383728027e+00 -1.110563397407531738e+00 -6.790999770164489746e-01 1.097871661186218262e+00
