# el_label, x, y, sXX, sYY, sZZ, sXY
5.300000000000000000e+01 5.825376129150390625e+01 -1.819748687744140625e+01 2.212987518310546875e+01 1.673493957519531250e+01 1.165944480895996094e+01 -5.968924522399902344e+00
5.400000000000000000e+01 5.844794845581054688e+01 -1.824118232727050781e+01 1.675981712341308594e+01 1.249134159088134766e+01 8.775347709655761719e+00 -4.774762153625488281e+00
5.500000000000000000e+01 5.864213180541992188e+01 -1.828487586975097656e+01 1.377755928039550781e+01 8.326034545898437500e+00 6.631078243255615234e+00 -3.877294301986694336e+00
5.600000000000000000e+01 5.883631896972656250e+01 -1.832857131958007812e+01 1.202213668823242188e+01 7.134797096252441406e+00 5.747079849243164062e+00 -2.814440488815307617e+00
5.700000000000000000e+01 5.826094818115234375e+01 -1.813952445983886719e+01 2.348202896118164062e+01 1.664442062377929688e+01 1.203793430328369141e+01 -4.070062160491943359e+00
5.800000000000000000e+01 5.845992660522460938e+01 -1.814457893371582031e+01 1.819393157958984375e+01 1.070493030548095703e+01 8.669658660888671875e+00 -2.770068883895874023e+00
5.900000000000000000e+01 5.865890121459960938e+01 -1.814963340759277344e+01 1.471724891662597656e+01 8.299942970275878906e+00 6.905157566070556641e+00 -2.293891906738281250e+00
6.000000000000000000e+01 5.885787963867187500e+01 -1.815468788146972656e+01 1.228206253051757812e+01 4.696991443634033203e+00 5.093716144561767578e+00 -1.078740239143371582e+00
6.100000000000000000e+01 5.825671386718750000e+01 -1.808127212524414062e+01 2.374109649658203125e+01 1.701268959045410156e+01 1.222613620758056641e+01 -1.358517646789550781e+00
6.200000000000000000e+01 5.845286560058593750e+01 -1.804749298095703125e+01 1.829415702819824219e+01 1.047184658050537109e+01 8.629800796508789062e+00 -1.284328103065490723e+00
6.300000000000000000e+01 5.864902114868164062e+01 -1.801371383666992188e+01 1.489634037017822266e+01 7.937765121459960938e+00 6.850231647491455078e+00 1.141507253050804138e-01
6.400000000000000000e+01 5.884517288208007812e+01 -1.797993469238281250e+01 1.286378288269042969e+01 4.748261928558349609e+00 5.283613681793212891e+00 6.728970259428024292e-02
6.500000000000000000e+01 5.824121856689453125e+01 -1.802496147155761719e+01 2.274546432495117188e+01 1.651758956909179688e+01 1.177891635894775391e+01 3.363479375839233398e-01
6.600000000000000000e+01 5.842704391479492188e+01 -1.795363998413085938e+01 1.741724395751953125e+01 1.279308223724365234e+01 9.063097953796386719e+00 6.482875347137451172e-01
6.700000000000000000e+01 5.861286926269531250e+01 -1.788231849670410156e+01 1.416905403137207031e+01 6.801087379455566406e+00 6.291042804718017578e+00 1.326495885848999023e+00
6.800000000000000000e+01 5.879869079589843750e+01 -1.781099700927734375e+01 1.213564586639404297e+01 6.899754524230957031e+00 5.710619926452636719e+00 1.553958535194396973e+00
6.900000000000000000e+01 5.821505737304687500e+01 -1.797274208068847656e+01 2.173151016235351562e+01 1.963259887695312500e+01 1.240923309326171875e+01 1.099603652954101562e+00
7.000000000000000000e+01 5.838344192504882812e+01 -1.786660957336425781e+01 1.545628452301025391e+01 1.254482841491699219e+01 8.400334358215332031e+00 2.522701263427734375e+00
7.100000000000000000e+01 5.855182647705078125e+01 -1.776047706604003906e+01 1.255731487274169922e+01 1.037384414672851562e+01 6.879347801208496094e+00 1.474338173866271973e+00
7.200000000000000000e+01 5.872021102905273438e+01 -1.765434265136718750e+01 9.017027854919433594e+00 5.217447280883789062e+00 4.270342826843261719e+00 2.695359706878662109e+00
7.300000000000000000e+01 5.817922973632812500e+01 -1.792661666870117188e+01 1.881049919128417969e+01 2.139269638061523438e+01 1.206095886230468750e+01 2.009538888931274414e+00
7.400000000000000000e+01 5.832373046875000000e+01 -1.778973197937011719e+01 1.383640480041503906e+01 1.465826988220214844e+01 8.548401832580566406e+00 2.121294736862182617e+00
7.500000000000000000e+01 5.846823120117187500e+01 -1.765284919738769531e+01 9.710721015930175781e+00 1.161044025421142578e+01 6.396348476409912109e+00 2.634214639663696289e+00
7.600000000000000000e+01 5.861272811889648438e+01 -1.751596641540527344e+01 7.639639854431152344e+00 8.554987907409667969e+00 4.858388423919677734e+00 2.312800168991088867e+00
7.700000000000000000e+01 5.813510894775390625e+01 -1.788834762573242188e+01 1.629479789733886719e+01 2.206356811523437500e+01 1.150750923156738281e+01 1.884501457214355469e+00
7.800000000000000000e+01 5.825019454956054688e+01 -1.772595214843750000e+01 1.171085739135742188e+01 1.769263267517089844e+01 8.821046829223632812e+00 1.048523783683776855e+00
7.900000000000000000e+01 5.836528015136718750e+01 -1.756355476379394531e+01 7.338221073150634766e+00 1.196790981292724609e+01 5.791839599609375000e+00 2.306651115417480469e+00
8.000000000000000000e+01 5.848036956787109375e+01 -1.740115928649902344e+01 6.559453487396240234e+00 1.113368034362792969e+01 5.307940006256103516e+00 1.783235073089599609e+00
8.100000000000000000e+01 5.808438491821289062e+01 -1.785940170288085938e+01 1.601618194580078125e+01 2.556334686279296875e+01 1.247385883331298828e+01 -6.778035163879394531e-01
8.200000000000000000e+01 5.816565322875976562e+01 -1.767770767211914062e+01 7.717965602874755859e+00 1.747654914855957031e+01 7.558354377746582031e+00 6.308006048202514648e-01
8.300000000000000000e+01 5.824692153930664062e+01 -1.749601173400878906e+01 7.624551296234130859e+00 1.465369224548339844e+01 6.683473110198974609e+00 -5.745828747749328613e-01
8.400000000000000000e+01 5.832818984985351562e+01 -1.731431770324707031e+01 2.553855657577514648e+00 9.615114212036132812e+00 3.650690793991088867e+00 8.726356029510498047e-01
8.500000000000000000e+01 5.802899551391601562e+01 -1.784088325500488281e+01 1.096358871459960938e+01 2.473861122131347656e+01 1.071065998077392578e+01 -2.151825189590454102e+00
8.600000000000000000e+01 5.807333374023437500e+01 -1.764684486389160156e+01 9.902356147766113281e+00 1.920411300659179688e+01 8.731941223144531250e+00 -2.662308692932128906e+00
8.700000000000000000e+01 5.811767578125000000e+01 -1.745280456542968750e+01 2.889499187469482422e+00 1.420737075805664062e+01 5.129060745239257812e+00 -1.584869742393493652e+00
8.800000000000000000e+01 5.816201400756835938e+01 -1.725876617431640625e+01 4.023669719696044922e+00 1.179082393646240234e+01 4.744348049163818359e+00 -3.037131786346435547e+00
8.900000000000000000e+01 5.797105407714843750e+01 -1.783350372314453125e+01 1.426611614227294922e+01 2.590486145019531250e+01 1.205129337310791016e+01 -5.360557556152343750e+00
9.000000000000000000e+01 5.797677230834960938e+01 -1.763454437255859375e+01 5.568491458892822266e+00 1.756609535217285156e+01 6.940376281738281250e+00 -4.946671962738037109e+00
9.100000000000000000e+01 5.798248672485351562e+01 -1.743558692932128906e+01 6.588438034057617188e+00 1.402534103393554688e+01 6.184133529663085938e+00 -4.340611934661865234e+00
9.200000000000000000e+01 5.798820495605468750e+01 -1.723662757873535156e+01 -6.496092081069946289e-01 1.244241142272949219e+01 3.537840843200683594e+00 -3.549579620361328125e+00
9.300000000000000000e+01 5.791279220581054688e+01 -1.783754539489746094e+01 1.106513690948486328e+01 2.281129837036132812e+01 1.016293048858642578e+01 -8.955383300781250000e+00
9.400000000000000000e+01 5.787966537475585938e+01 -1.764128112792968750e+01 9.997134208679199219e+00 1.660511970520019531e+01 7.980675697326660156e+00 -6.863300323486328125e+00
9.500000000000000000e+01 5.784653472900390625e+01 -1.744501686096191406e+01 3.336694478988647461e+00 1.198333835601806641e+01 4.596009731292724609e+00 -6.965040206909179688e+00
9.600000000000000000e+01 5.781340789794921875e+01 -1.724875068664550781e+01 5.233722686767578125e+00 9.592868804931640625e+00 4.447977542877197266e+00 -4.030386924743652344e+00
9.700000000000000000e+01 5.785643005371093750e+01 -1.785285186767578125e+01 1.530577373504638672e+01 2.116542816162109375e+01 1.094136047363281250e+01 -1.045832538604736328e+01
9.800000000000000000e+01 5.778572463989257812e+01 -1.766679191589355469e+01 8.917006492614746094e+00 1.253464603424072266e+01 6.435495853424072266e+00 -9.815961837768554688e+00
9.900000000000000000e+01 5.771502304077148438e+01 -1.748073196411132812e+01 7.580970764160156250e+00 9.994452476501464844e+00 5.272626876831054688e+00 -7.158970832824707031e+00
1.000000000000000000e+02 5.764431762695312500e+01 -1.729467201232910156e+01 4.430844783782958984e+00 5.083034038543701172e+00 2.854163646697998047e+00 -7.919682025909423828e+00
1.010000000000000000e+02 5.780412292480468750e+01 -1.787883949279785156e+01 1.673126220703125000e+01 1.520722103118896484e+01 9.581544876098632812e+00 -1.280447196960449219e+01
1.020000000000000000e+02 5.769855117797851562e+01 -1.771010398864746094e+01 1.196292877197265625e+01 1.039648818969726562e+01 6.707825183868408203e+00 -9.635275840759277344e+00
1.030000000000000000e+02 5.759297943115234375e+01 -1.754136657714843750e+01 8.682650566101074219e+00 5.316367626190185547e+00 4.199705600738525391e+00 -9.163854598999023438e+00
1.040000000000000000e+02 5.748740386962890625e+01 -1.737263107299804688e+01 6.429087638854980469e+00 3.401956081390380859e+00 2.949313163757324219e+00 -8.370568275451660156e+00
1.050000000000000000e+02 5.775787734985351562e+01 -1.791451263427734375e+01 1.955457687377929688e+01 1.140679931640625000e+01 9.288413047790527344e+00 -1.225107192993164062e+01
1.060000000000000000e+02 5.762147521972656250e+01 -1.776955795288085938e+01 1.393675041198730469e+01 5.453891754150390625e+00 5.817192554473876953e+00 -9.471226692199707031e+00
1.070000000000000000e+02 5.748507308959960938e+01 -1.762460327148437500e+01 1.010214614868164062e+01 3.363125562667846680e+00 4.039581775665283203e+00 -8.898175239562988281e+00
1.080000000000000000e+02 5.734867095947265625e+01 -1.747964859008789062e+01 8.230198860168457031e+00 4.583896100521087646e-01 2.606576681137084961e+00 -8.983997344970703125e+00
1.090000000000000000e+02 5.771946334838867188e+01 -1.795850372314453125e+01 2.217416763305664062e+01 5.846014022827148438e+00 8.406054496765136719e+00 -1.021539020538330078e+01
1.100000000000000000e+02 5.755745315551757812e+01 -1.784288024902343750e+01 1.493742561340332031e+01 2.692036628723144531e+00 5.288838386535644531e+00 -8.013877868652343750e+00
1.110000000000000000e+02 5.739543914794921875e+01 -1.772725486755371094e+01 1.129616928100585938e+01 5.625954866409301758e-01 3.557629346847534180e+00 -7.392376422882080078e+00
1.120000000000000000e+02 5.723342514038085938e+01 -1.761162757873535156e+01 8.255919456481933594e+00 -5.997090935707092285e-01 2.296863079071044922e+00 -8.441042900085449219e+00
1.130000000000000000e+02 5.769034957885742188e+01 -1.800913429260253906e+01 2.286027908325195312e+01 1.859390139579772949e+00 7.415900707244873047e+00 -6.938896179199218750e+00
1.140000000000000000e+02 5.750892639160156250e+01 -1.792726325988769531e+01 1.512166023254394531e+01 2.384872436523437500e-01 4.608044147491455078e+00 -5.074505329132080078e+00
1.150000000000000000e+02 5.732750320434570312e+01 -1.784539222717285156e+01 1.104618167877197266e+01 -7.825407981872558594e-01 3.079092264175415039e+00 -5.761447906494140625e+00
1.160000000000000000e+02 5.714608001708984375e+01 -1.776351928710937500e+01 8.267224311828613281e+00 -1.345220923423767090e+00 2.076601028442382812e+00 -6.156656265258789062e+00
1.170000000000000000e+02 5.767164611816406250e+01 -1.806446456909179688e+01 2.151981353759765625e+01 -7.686679959297180176e-01 6.225343704223632812e+00 -2.418915033340454102e+00
1.180000000000000000e+02 5.747775650024414062e+01 -1.801947975158691406e+01 1.372325420379638672e+01 -8.033795952796936035e-01 3.875962495803833008e+00 -2.273497104644775391e+00
1.190000000000000000e+02 5.728386688232421875e+01 -1.797449302673339844e+01 9.656509399414062500e+00 -1.069692254066467285e+00 2.576045036315917969e+00 -3.155879497528076172e+00
1.200000000000000000e+02 5.708997344970703125e+01 -1.792950630187988281e+01 7.359519958496093750e+00 -1.606474399566650391e+00 1.725913643836975098e+00 -4.420998573303222656e+00
1.210000000000000000e+02 5.766407394409179688e+01 -1.812237548828125000e+01 1.756363868713378906e+01 -1.400676965713500977e+00 4.848888397216796875e+00 2.145189285278320312e+00
1.220000000000000000e+02 5.746513366699218750e+01 -1.811599731445312500e+01 1.024180603027343750e+01 -4.536765217781066895e-01 2.936438798904418945e+00 9.564460813999176025e-02
1.230000000000000000e+02 5.726619720458984375e+01 -1.810962104797363281e+01 8.311184883117675781e+00 -6.116574406623840332e-01 2.309858083724975586e+00 -1.509611010551452637e+00
1.240000000000000000e+02 5.706725692749023438e+01 -1.810324287414550781e+01 5.587253570556640625e+00 -1.494257926940917969e+00 1.227898716926574707e+00 -1.959657073020935059e+00
1.250000000000000000e+02 5.766792297363281250e+01 -1.818065452575683594e+01 8.360648155212402344e+00 -9.737206697463989258e-01 2.216078281402587891e+00 3.666754961013793945e+00
1.260000000000000000e+02 5.747154617309570312e+01 -1.821312904357910156e+01 9.143430709838867188e+00 1.034594535827636719e+00 3.053407430648803711e+00 7.875866889953613281e-01
1.270000000000000000e+02 5.727517318725585938e+01 -1.824560165405273438e+01 5.617774009704589844e+00 -8.451110720634460449e-01 1.431798815727233887e+00 7.455325126647949219e-01
1.280000000000000000e+02 5.707880020141601562e+01 -1.827807617187500000e+01 3.361534118652343750e+00 6.256608664989471436e-02 1.027230024337768555e+00 -4.600956439971923828e-01
1.290000000000000000e+02 4.454376983642578125e+01 -2.153533744812011719e+01 -6.695913672447204590e-01 -1.383666247129440308e-01 -2.423874139785766602e-01 -3.339227735996246338e-01
1.300000000000000000e+02 4.525796890258789062e+01 -2.133341026306152344e+01 -9.382027983665466309e-01 -1.557565033435821533e-01 -3.281877934932708740e-01 -4.125737249851226807e-01
1.310000000000000000e+02 4.405188369750976562e+01 -2.244241142272949219e+01 -3.455043435096740723e-01 -2.648660838603973389e-01 -1.831111311912536621e-01 -4.627879858016967773e-01
1.320000000000000000e+02 4.615114593505859375e+01 -2.184869003295898438e+01 -9.524943828582763672e-01 -2.276843041181564331e-01 -3.540536165237426758e-01 -6.520573496818542480e-01
1.330000000000000000e+02 4.545270156860351562e+01 -2.204736137390136719e+01 -7.215405702590942383e-01 -2.474919259548187256e-01 -2.907097339630126953e-01 -6.033260226249694824e-01
1.340000000000000000e+02 4.475288772583007812e+01 -2.224522018432617188e+01 -5.079279541969299316e-01 -2.863813042640686035e-01 -2.382927834987640381e-01 -5.572222471237182617e-01
1.350000000000000000e+02 4.597079086303710938e+01 -2.113067054748535156e+01 -1.191870093345642090e+00 -1.292626410722732544e-01 -3.963398039340972900e-01 -4.563660621643066406e-01
1.360000000000000000e+02 4.382838821411132812e+01 -2.173659515380859375e+01 -3.962434530258178711e-01 -1.125006303191184998e-01 -1.526232212781906128e-01 -2.594303488731384277e-01
1.370000000000000000e+02 4.742242813110351562e+01 -2.080677986145019531e+01 -1.841906070709228516e+00 -1.256083697080612183e-01 -5.902543067932128906e-01 -5.330103039741516113e-01
1.380000000000000000e+02 4.815383148193359375e+01 -2.066137695312500000e+01 -2.153281927108764648e+00 -1.455258578062057495e-01 -6.896423697471618652e-01 -5.794634222984313965e-01
1.390000000000000000e+02 4.686201095581054688e+01 -2.167665290832519531e+01 -1.173283100128173828e+00 -2.010189145803451538e-01 -4.122906029224395752e-01 -6.999502778053283691e-01
1.400000000000000000e+02 4.830693054199218750e+01 -2.138541984558105469e+01 -1.605347514152526855e+00 -1.769955903291702271e-01 -5.347028970718383789e-01 -7.256324291229248047e-01
1.410000000000000000e+02 4.888698577880859375e+01 -2.051945686340332031e+01 -2.425075531005859375e+00 -1.241464987397193909e-01 -7.647666335105895996e-01 -6.132964491844177246e-01
1.420000000000000000e+02 4.903206253051757812e+01 -2.124509811401367188e+01 -1.807745218276977539e+00 -1.600579470396041870e-01 -5.903409719467163086e-01 -7.215872406959533691e-01
1.430000000000000000e+02 4.758355331420898438e+01 -2.152922821044921875e+01 -1.381549715995788574e+00 -2.074619531631469727e-01 -4.767034947872161865e-01 -7.260787487030029297e-01
1.440000000000000000e+02 4.669285964965820312e+01 -2.095580101013183594e+01 -1.492649078369140625e+00 -1.255504488945007324e-01 -4.854598641395568848e-01 -4.864406883716583252e-01
1.450000000000000000e+02 5.036022949218750000e+01 -2.024225044250488281e+01 -2.873846530914306641e+00 -1.114823669195175171e-01 -8.955987095832824707e-01 -6.397737264633178711e-01
1.460000000000000000e+02 5.123764038085937500e+01 -2.082924842834472656e+01 -2.202838897705078125e+00 -1.496923994272947311e-02 -6.653424501419067383e-01 -5.419456958770751953e-01
1.470000000000000000e+02 4.976291656494140625e+01 -2.110580253601074219e+01 -1.984322428703308105e+00 -1.128889918327331543e-01 -6.291634440422058105e-01 -6.879761815071105957e-01
1.480000000000000000e+02 5.197274780273437500e+01 -2.068717575073242188e+01 -2.229296207427978516e+00 1.873304718174040318e-03 -6.682268977165222168e-01 -4.310271143913269043e-01
1.490000000000000000e+02 5.050101470947265625e+01 -2.096874237060546875e+01 -2.110605716705322266e+00 -9.142868965864181519e-02 -6.606103777885437012e-01 -6.336624622344970703e-01
1.500000000000000000e+02 5.183234024047851562e+01 -1.996061325073242188e+01 -3.081191778182983398e+00 -8.626948297023773193e-02 -9.502383470535278320e-01 -6.072325110435485840e-01
1.510000000000000000e+02 4.962194442749023438e+01 -2.037934684753417969e+01 -2.668249845504760742e+00 -1.379840821027755737e-01 -8.418701887130737305e-01 -6.299076676368713379e-01
1.520000000000000000e+02 5.109704208374023438e+01 -2.010272216796875000e+01 -3.012999773025512695e+00 -1.235618367791175842e-01 -9.409684538841247559e-01 -6.294063925743103027e-01
1.530000000000000000e+02 5.333843994140625000e+01 -1.960569763183593750e+01 -2.953539371490478516e+00 -9.304314106702804565e-02 -9.139747619628906250e-01 -5.377280116081237793e-01
1.540000000000000000e+02 5.332963180541992188e+01 -2.051340484619140625e+01 -1.975897192955017090e+00 1.830268204212188721e-01 -5.378611087799072266e-01 -7.505299150943756104e-02
1.550000000000000000e+02 5.512500762939453125e+01 -1.988773727416992188e+01 -1.285920381546020508e+00 5.241118669509887695e-01 -2.285425513982772827e-01 6.362709999084472656e-01
1.560000000000000000e+02 5.269617462158203125e+01 -2.054637908935546875e+01 -2.150633096694946289e+00 1.255262345075607300e-01 -6.075320243835449219e-01 -2.545516192913055420e-01
1.570000000000000000e+02 5.390055465698242188e+01 -2.046977996826171875e+01 -1.629670143127441406e+00 4.336683154106140137e-01 -3.588005602359771729e-01 2.394641488790512085e-01
1.580000000000000000e+02 5.463464736938476562e+01 -1.960744094848632812e+01 -1.993200898170471191e+00 6.730563193559646606e-02 -5.777685642242431641e-01 5.419535562396049500e-03
1.590000000000000000e+02 5.510612487792968750e+01 -2.032945442199707031e+01 -9.727399945259094238e-01 8.883277773857116699e-01 -2.532367035746574402e-02 1.036164522171020508e+00
1.600000000000000000e+02 5.508996582031250000e+01 -1.969891166687011719e+01 -1.446567654609680176e+00 2.855387628078460693e-01 -3.483086824417114258e-01 3.527860045433044434e-01
1.610000000000000000e+02 5.402068328857421875e+01 -1.939006042480468750e+01 -2.776050329208374023e+00 -7.174324244260787964e-02 -8.543380498886108398e-01 -4.851325154304504395e-01
