# el_label, x, y, sXX, sYY, sZZ, sXY
1.410000000000000000e+02 5.721615219116210938e+01 -2.735643196105957031e+01 1.728493273258209229e-01 3.076544404029846191e-01 1.441511213779449463e-01 2.850178778171539307e-01
1.420000000000000000e+02 5.691268157958984375e+01 -2.735036849975585938e+01 2.665248513221740723e-01 -1.962805539369583130e-01 2.107328362762928009e-02 -3.627753630280494690e-02
1.430000000000000000e+02 5.591358566284179688e+01 -2.658102226257324219e+01 1.449174404144287109e+00 -3.291294872760772705e-01 3.360134661197662354e-01 1.810910850763320923e-01
1.440000000000000000e+02 5.725071716308593750e+01 -2.727113914489746094e+01 5.331884026527404785e-01 4.605405628681182861e-01 2.981186807155609131e-01 5.854529738426208496e-01
1.450000000000000000e+02 5.428989410400390625e+01 -2.863356971740722656e+01 3.443169593811035156e-01 7.525871396064758301e-01 3.290712237358093262e-01 -6.223724484443664551e-01
1.460000000000000000e+02 5.147731781005859375e+01 -2.711037445068359375e+01 2.194309473037719727e+00 5.164554595947265625e+00 2.207659244537353516e+00 1.758211970329284668e+00
1.470000000000000000e+02 5.131983566284179688e+01 -2.646747779846191406e+01 5.777742862701416016e+00 4.134882450103759766e+00 2.973787546157836914e+00 2.350248575210571289e+00
1.480000000000000000e+02 5.130170822143554688e+01 -2.584310722351074219e+01 7.196712493896484375e+00 3.361047267913818359e+00 3.167327880859375000e+00 -1.636211425065994263e-01
1.490000000000000000e+02 5.183808517456054688e+01 -2.521714591979980469e+01 4.164630413055419922e+00 6.440428733825683594e+00 3.181517839431762695e+00 -7.028904557228088379e-01
1.500000000000000000e+02 5.310758972167968750e+01 -2.496585655212402344e+01 3.856611728668212891e+00 2.266346931457519531e+00 1.836887598037719727e+00 2.239353179931640625e+00
1.510000000000000000e+02 5.364412307739257812e+01 -2.573894309997558594e+01 5.027853965759277344e+00 -4.460516571998596191e-02 1.494974613189697266e+00 6.163901686668395996e-01
1.520000000000000000e+02 5.409109115600585938e+01 -2.675277709960937500e+01 1.730610132217407227e+00 1.497521996498107910e-01 5.641086697578430176e-01 -5.832742452621459961e-01
1.530000000000000000e+02 5.492160034179687500e+01 -2.750316810607910156e+01 5.096896886825561523e-01 7.539421319961547852e-02 1.755251735448837280e-01 -2.281284183263778687e-01
1.540000000000000000e+02 5.120013427734375000e+01 -2.604013061523437500e+01 5.696279525756835938e+00 3.220723628997802734e+00 2.675101041793823242e+00 4.387077391147613525e-01
1.550000000000000000e+02 5.146519470214843750e+01 -2.685462570190429688e+01 2.863439083099365234e+00 5.145074367523193359e+00 2.402554035186767578e+00 1.918868303298950195e+00
1.560000000000000000e+02 5.480272293090820312e+01 -2.772706794738769531e+01 1.684704422950744629e-01 3.543357551097869873e-02 6.117120385169982910e-02 -2.341332137584686279e-01
1.570000000000000000e+02 5.451174545288085938e+01 -2.825639724731445312e+01 3.566944599151611328e-01 4.999919235706329346e-01 2.570059001445770264e-01 -4.617184698581695557e-01
1.580000000000000000e+02 5.461657714843750000e+01 -2.810406684875488281e+01 3.732159137725830078e-01 2.893606722354888916e-01 1.987729817628860474e-01 -4.099062085151672363e-01
1.590000000000000000e+02 5.342046737670898438e+01 -2.689408302307128906e+01 5.996666550636291504e-01 2.795927226543426514e-01 2.637778222560882568e-01 -4.353536367416381836e-01
1.600000000000000000e+02 5.325358200073242188e+01 -2.677964973449707031e+01 6.847276091575622559e-01 2.798051238059997559e-01 2.893598377704620361e-01 -4.524689316749572754e-01
1.610000000000000000e+02 5.131719970703125000e+01 -2.561033630371093750e+01 5.701847553253173828e+00 3.434375762939453125e+00 2.740866899490356445e+00 -4.026450812816619873e-01
1.620000000000000000e+02 5.133312988281250000e+01 -2.667670440673828125e+01 4.098678112030029297e+00 4.280236721038818359e+00 2.513674259185791016e+00 1.857254266738891602e+00
1.630000000000000000e+02 5.276138305664062500e+01 -2.721411514282226562e+01 9.878385066986083984e-01 2.834684371948242188e+00 1.146756887435913086e+00 -1.577404141426086426e+00
