# el_label, x, y, sXX, sYY, sZZ, sXY
2.800000000000000000e+01 1.706491661071777344e+01 -4.955860137939453125e+00 1.636618995666503906e+01 3.248900413513183594e+00 5.884526729583740234e+00 7.099711894989013672e+00
2.900000000000000000e+01 1.758397865295410156e+01 -4.643827438354492188e+00 2.828903007507324219e+01 1.518112754821777344e+01 1.304104709625244141e+01 1.535415649414062500e+01
3.000000000000000000e+01 1.745013809204101562e+01 -4.791151523590087891e+00 2.207154464721679688e+01 1.007042694091796875e+01 9.642591476440429688e+00 1.156936931610107422e+01
3.100000000000000000e+01 1.731629943847656250e+01 -4.938475608825683594e+00 1.820715522766113281e+01 7.507272720336914062e+00 7.714328289031982422e+00 1.007606697082519531e+01
3.200000000000000000e+01 1.718246078491210938e+01 -5.085799694061279297e+00 1.567189693450927734e+01 6.549019813537597656e+00 6.666275024414062500e+00 9.038292884826660156e+00
3.300000000000000000e+01 1.763084220886230469e+01 -4.678683757781982422e+00 2.534409141540527344e+01 2.104767799377441406e+01 1.391753101348876953e+01 1.543024826049804688e+01
3.400000000000000000e+01 1.752824401855468750e+01 -4.849245548248291016e+00 1.987388992309570312e+01 1.444430351257324219e+01 1.029545783996582031e+01 1.248659324645996094e+01
3.500000000000000000e+01 1.742564773559570312e+01 -5.019806861877441406e+00 1.665363693237304688e+01 1.151894474029541016e+01 8.451774597167968750e+00 1.074111175537109375e+01
3.600000000000000000e+01 1.732305145263671875e+01 -5.190368652343750000e+00 1.429137802124023438e+01 9.445276260375976562e+00 7.120995998382568359e+00 1.000379943847656250e+01
3.700000000000000000e+01 1.768359375000000000e+01 -4.703749656677246094e+00 2.253836822509765625e+01 2.593723106384277344e+01 1.454267978668212891e+01 1.393529510498046875e+01
3.800000000000000000e+01 1.761616706848144531e+01 -4.891021728515625000e+00 1.789275741577148438e+01 1.853910636901855469e+01 1.092955970764160156e+01 1.180660343170166016e+01
3.900000000000000000e+01 1.754873847961425781e+01 -5.078293323516845703e+00 1.474431324005126953e+01 1.514923381805419922e+01 8.968064308166503906e+00 1.051012611389160156e+01
4.000000000000000000e+01 1.748131179809570312e+01 -5.265565395355224609e+00 1.282850933074951172e+01 1.278957271575927734e+01 7.685424804687500000e+00 9.422904014587402344e+00
4.100000000000000000e+01 1.774021911621093750e+01 -4.718065261840820312e+00 2.070943641662597656e+01 2.918920516967773438e+01 1.496959209442138672e+01 1.145098304748535156e+01
4.200000000000000000e+01 1.771054077148437500e+01 -4.914881229400634766e+00 1.640538024902343750e+01 2.200903892517089844e+01 1.152432537078857422e+01 9.943848609924316406e+00
4.300000000000000000e+01 1.768086242675781250e+01 -5.111697196960449219e+00 1.334004688262939453e+01 1.780437469482421875e+01 9.343326568603515625e+00 9.138249397277832031e+00
4.400000000000000000e+01 1.765118217468261719e+01 -5.308512687683105469e+00 1.142600250244140625e+01 1.568035411834716797e+01 8.131906509399414062e+00 8.318456649780273438e+00
4.500000000000000000e+01 1.779854583740234375e+01 -4.721083164215087891e+00 2.077480888366699219e+01 3.117969894409179688e+01 1.558635234832763672e+01 8.216230392456054688e+00
4.600000000000000000e+01 1.780775260925292969e+01 -4.919911384582519531e+00 1.518053722381591797e+01 2.386983680725097656e+01 1.171511173248291016e+01 7.675333976745605469e+00
4.700000000000000000e+01 1.781695938110351562e+01 -5.118739128112792969e+00 1.319425678253173828e+01 1.992313766479492188e+01 9.935218811035156250e+00 6.815706729888916016e+00
4.800000000000000000e+01 1.782616424560546875e+01 -5.317567348480224609e+00 1.054201602935791016e+01 1.684796905517578125e+01 8.216995239257812500e+00 6.676349639892578125e+00
4.900000000000000000e+01 1.785634422302246094e+01 -4.712687969207763672e+00 2.093400573730468750e+01 3.126266288757324219e+01 1.565900039672851562e+01 5.311796665191650391e+00
5.000000000000000000e+01 1.790408325195312500e+01 -4.905919075012207031e+00 1.613391685485839844e+01 2.463029861450195312e+01 1.222926425933837891e+01 5.075392246246337891e+00
5.100000000000000000e+01 1.795182228088378906e+01 -5.099150657653808594e+00 1.273184394836425781e+01 2.043971252441406250e+01 9.951466560363769531e+00 4.589422702789306641e+00
5.200000000000000000e+01 1.799956130981445312e+01 -5.292381763458251953e+00 1.174641990661621094e+01 1.805125045776367188e+01 8.939300537109375000e+00 4.430652618408203125e+00
5.300000000000000000e+01 1.791140365600585938e+01 -4.693201065063476562e+00 2.284137535095214844e+01 3.035923194885253906e+01 1.596018218994140625e+01 3.045939683914184570e+00
5.400000000000000000e+01 1.799584770202636719e+01 -4.873440742492675781e+00 1.716825675964355469e+01 2.390891838073730469e+01 1.232315254211425781e+01 2.889929533004760742e+00
5.500000000000000000e+01 1.808029174804687500e+01 -5.053680896759033203e+00 1.408591365814208984e+01 2.010050773620605469e+01 1.025592613220214844e+01 2.626495599746704102e+00
5.600000000000000000e+01 1.816473770141601562e+01 -5.233921051025390625e+00 1.243269062042236328e+01 1.718392562866210938e+01 8.884984970092773438e+00 2.717749118804931641e+00
5.700000000000000000e+01 1.796161460876464844e+01 -4.663367748260498047e+00 2.502438926696777344e+01 2.864672660827636719e+01 1.610133361816406250e+01 1.846838474273681641e+00
5.800000000000000000e+01 1.807953262329101562e+01 -4.823719024658203125e+00 1.910723686218261719e+01 2.222521972656250000e+01 1.239973735809326172e+01 1.290634632110595703e+00
5.900000000000000000e+01 1.819745254516601562e+01 -4.984069824218750000e+00 1.591966247558593750e+01 1.880615043640136719e+01 1.041774463653564453e+01 1.690471768379211426e+00
6.000000000000000000e+01 1.831537055969238281e+01 -5.144421100616455078e+00 1.363385963439941406e+01 1.535834598541259766e+01 8.697662353515625000e+00 9.480599761009216309e-01
6.100000000000000000e+01 1.800505638122558594e+01 -4.624330043792724609e+00 2.746529197692871094e+01 2.597682571411132812e+01 1.603263473510742188e+01 1.441447377204895020e+00
6.200000000000000000e+01 1.815193748474121094e+01 -4.758656024932861328e+00 2.111052894592285156e+01 2.054883956909179688e+01 1.249781131744384766e+01 1.226576924324035645e+00
6.300000000000000000e+01 1.829881858825683594e+01 -4.892982006072998047e+00 1.803135490417480469e+01 1.636554527282714844e+01 1.031906986236572266e+01 1.002874970436096191e+00
6.400000000000000000e+01 1.844569778442382812e+01 -5.027307987213134766e+00 1.515918159484863281e+01 1.481708049774169922e+01 8.992878913879394531e+00 8.746641278266906738e-01
6.500000000000000000e+01 1.804006767272949219e+01 -4.577581882476806641e+00 2.915735244750976562e+01 2.397439002990722656e+01 1.593952274322509766e+01 2.156124591827392578e+00
6.600000000000000000e+01 1.821028900146484375e+01 -4.680741786956787109e+00 2.339171218872070312e+01 1.808248710632324219e+01 1.244225978851318359e+01 2.185572624206542969e+00
6.700000000000000000e+01 1.838051033020019531e+01 -4.783902168273925781e+00 1.912371826171875000e+01 1.512295627593994141e+01 1.027400207519531250e+01 1.486979246139526367e+00
6.800000000000000000e+01 1.855073165893554688e+01 -4.887062549591064453e+00 1.722367286682128906e+01 1.265164184570312500e+01 8.962594032287597656e+00 1.744284391403198242e+00
6.900000000000000000e+01 1.806530952453613281e+01 -4.524911403656005859e+00 3.074221038818359375e+01 2.214811515808105469e+01 1.586709785461425781e+01 4.235859394073486328e+00
7.000000000000000000e+01 1.825235557556152344e+01 -4.592958450317382812e+00 2.433681488037109375e+01 1.634338760375976562e+01 1.220406150817871094e+01 3.539987802505493164e+00
7.100000000000000000e+01 1.843940353393554688e+01 -4.661005020141601562e+00 2.036404991149902344e+01 1.392090702056884766e+01 1.028548717498779297e+01 3.686724424362182617e+00
7.200000000000000000e+01 1.862645339965820312e+01 -4.729051589965820312e+00 1.737031745910644531e+01 1.137230014801025391e+01 8.622785568237304688e+00 2.477082729339599609e+00
7.300000000000000000e+01 1.807981109619140625e+01 -4.468335151672363281e+00 3.105305099487304688e+01 2.079543304443359375e+01 1.555454540252685547e+01 6.767987251281738281e+00
7.400000000000000000e+01 1.827652740478515625e+01 -4.498664379119873047e+00 2.412717819213867188e+01 1.585200977325439453e+01 1.199375629425048828e+01 6.018819332122802734e+00
7.500000000000000000e+01 1.847324371337890625e+01 -4.528993606567382812e+00 2.067295837402343750e+01 1.275852870941162109e+01 1.002944564819335938e+01 5.480450153350830078e+00
7.600000000000000000e+01 1.866996192932128906e+01 -4.559322834014892578e+00 1.738747024536132812e+01 1.178968048095703125e+01 8.753145217895507812e+00 5.107644557952880859e+00
7.700000000000000000e+01 1.808302307128906250e+01 -4.410017967224121094e+00 2.980668067932128906e+01 2.041219711303710938e+01 1.506566333770751953e+01 9.610422134399414062e+00
7.800000000000000000e+01 1.828187942504882812e+01 -4.401468753814697266e+00 2.292886924743652344e+01 1.635432052612304688e+01 1.178495693206787109e+01 8.633953094482421875e+00
7.900000000000000000e+01 1.848073768615722656e+01 -4.392920017242431641e+00 1.902905845642089844e+01 1.290340614318847656e+01 9.579739570617675781e+00 7.283949851989746094e+00
8.000000000000000000e+01 1.867959403991699219e+01 -4.384370803833007812e+00 1.741779708862304688e+01 1.174617958068847656e+01 8.749193191528320312e+00 7.145526885986328125e+00
8.100000000000000000e+01 1.807481956481933594e+01 -4.352191448211669922e+00 2.726955032348632812e+01 2.207126808166503906e+01 1.480224609375000000e+01 1.243946170806884766e+01
8.200000000000000000e+01 1.826820755004882812e+01 -4.305091381072998047e+00 2.016812133789062500e+01 1.695562171936035156e+01 1.113712215423583984e+01 1.065104293823242188e+01
8.300000000000000000e+01 1.846159362792968750e+01 -4.257991313934326172e+00 1.669754219055175781e+01 1.489291095733642578e+01 9.477135658264160156e+00 9.083311080932617188e+00
8.400000000000000000e+01 1.865498161315917969e+01 -4.210891246795654297e+00 1.419906616210937500e+01 1.170837593078613281e+01 7.772232532501220703e+00 7.949364185333251953e+00
8.500000000000000000e+01 1.805551338195800781e+01 -4.297068595886230469e+00 2.294251251220703125e+01 2.392196464538574219e+01 1.405934333801269531e+01 1.455140399932861328e+01
8.600000000000000000e+01 1.823603057861328125e+01 -4.213220119476318359e+00 1.654060363769531250e+01 1.925686264038085938e+01 1.073923969268798828e+01 1.167191791534423828e+01
8.700000000000000000e+01 1.841654968261718750e+01 -4.129371166229248047e+00 1.329881572723388672e+01 1.619207954406738281e+01 8.847269058227539062e+00 1.013853740692138672e+01
8.800000000000000000e+01 1.859706687927246094e+01 -4.045522689819335938e+00 1.103139019012451172e+01 1.421587467193603516e+01 7.574179649353027344e+00 8.940171241760253906e+00
8.900000000000000000e+01 1.802584648132324219e+01 -4.246758460998535156e+00 1.767785072326660156e+01 2.676516342163085938e+01 1.333290386199951172e+01 1.519376277923583984e+01
9.000000000000000000e+01 1.818658447265625000e+01 -4.129370212554931641e+00 1.223177433013916016e+01 2.146632194519042969e+01 1.010942935943603516e+01 1.153223609924316406e+01
9.100000000000000000e+01 1.834732437133789062e+01 -4.011981964111328125e+00 9.502022743225097656e+00 1.787243080139160156e+01 8.212336540222167969e+00 1.003884124755859375e+01
9.200000000000000000e+01 1.850806617736816406e+01 -3.894593477249145508e+00 8.675947189331054688e+00 1.599155044555664062e+01 7.400249004364013672e+00 8.926443099975585938e+00
9.300000000000000000e+01 1.798695182800292969e+01 -4.203187465667724609e+00 1.211970329284667969e+01 2.973157691955566406e+01 1.255538368225097656e+01 1.396571540832519531e+01
9.400000000000000000e+01 1.812176132202148438e+01 -4.056751251220703125e+00 7.730700969696044922e+00 2.317744827270507812e+01 9.272444725036621094e+00 1.022969627380371094e+01
9.500000000000000000e+01 1.825657272338867188e+01 -3.910315275192260742e+00 6.264624595642089844e+00 1.934298133850097656e+01 7.682281494140625000e+00 8.598077774047851562e+00
9.600000000000000000e+01 1.839138221740722656e+01 -3.763879537582397461e+00 4.935743808746337891e+00 1.676774406433105469e+01 6.511046409606933594e+00 7.403047561645507812e+00
9.700000000000000000e+01 1.794031906127929688e+01 -4.168022155761718750e+00 6.705479145050048828e+00 3.175967979431152344e+01 1.153954792022705078e+01 1.103659343719482422e+01
9.800000000000000000e+01 1.804404067993164062e+01 -3.998142242431640625e+00 4.096537113189697266e+00 2.398374748229980469e+01 8.424085617065429688e+00 7.681359767913818359e+00
9.900000000000000000e+01 1.814776229858398438e+01 -3.828262567520141602e+00 3.095247268676757812e+00 1.985134887695312500e+01 6.883978843688964844e+00 6.116559505462646484e+00
1.000000000000000000e+02 1.825148582458496094e+01 -3.658382892608642578e+00 2.088413476943969727e+00 1.724817657470703125e+01 5.800976753234863281e+00 5.559716224670410156e+00
1.010000000000000000e+02 1.788773155212402344e+01 -4.142608165740966797e+00 2.435979604721069336e+00 3.193508529663085938e+01 1.031131935119628906e+01 6.839456081390380859e+00
1.020000000000000000e+02 1.795639610290527344e+01 -3.955785751342773438e+00 1.585617899894714355e+00 2.342064476013183594e+01 7.501878738403320312e+00 4.243701934814453125e+00
1.030000000000000000e+02 1.802506065368652344e+01 -3.768963575363159180e+00 5.846267342567443848e-01 1.917805480957031250e+01 5.928804397583007812e+00 3.360500097274780273e+00
1.040000000000000000e+02 1.809372520446777344e+01 -3.582141160964965820e+00 9.053782820701599121e-01 1.635638427734375000e+01 5.178528785705566406e+00 2.982372045516967773e+00
1.050000000000000000e+02 1.783120346069335938e+01 -4.127918243408203125e+00 4.118797481060028076e-01 3.003302764892578125e+01 9.133472442626953125e+00 1.961620926856994629e+00
1.060000000000000000e+02 1.786218261718750000e+01 -3.931302547454833984e+00 -2.619570493698120117e-01 2.107558059692382812e+01 6.244086742401123047e+00 7.870073914527893066e-01
1.070000000000000000e+02 1.789316177368164062e+01 -3.734687328338623047e+00 -4.849947616457939148e-02 1.701713752746582031e+01 5.090591430664062500e+00 5.926331877708435059e-01
1.080000000000000000e+02 1.792414093017578125e+01 -3.538071870803833008e+00 -3.998802006244659424e-01 1.439628314971923828e+01 4.198920726776123047e+00 2.955105602741241455e-01
1.090000000000000000e+02 1.777289772033691406e+01 -4.124514579772949219e+00 -5.173600316047668457e-01 2.539849662780761719e+01 7.464341163635253906e+00 -2.466894865036010742e+00
1.100000000000000000e+02 1.776500511169433594e+01 -3.925630092620849609e+00 -1.863118261098861694e-01 1.727000045776367188e+01 5.125106334686279297e+00 -2.052785634994506836e+00
1.110000000000000000e+02 1.775711441040039062e+01 -3.726745605468750000e+00 -3.711974918842315674e-01 1.336507320404052734e+01 3.898162603378295898e+00 -1.719725847244262695e+00
1.120000000000000000e+02 1.774922180175781250e+01 -3.527861356735229492e+00 -2.826108336448669434e-01 1.155924415588378906e+01 3.382990121841430664e+00 -1.296285510063171387e+00
1.130000000000000000e+02 1.771504402160644531e+01 -4.132527828216552734e+00 6.377063393592834473e-01 1.890231323242187500e+01 5.862005710601806641e+00 -5.432693958282470703e+00
1.140000000000000000e+02 1.766858482360839844e+01 -3.938985109329223633e+00 1.047010943293571472e-01 1.174071502685546875e+01 3.553624868392944336e+00 -3.661789894104003906e+00
1.150000000000000000e+02 1.762212371826171875e+01 -3.745442628860473633e+00 3.848167359828948975e-01 9.351024627685546875e+00 2.920752286911010742e+00 -2.696180105209350586e+00
1.160000000000000000e+02 1.757566261291503906e+01 -3.551900148391723633e+00 4.117660224437713623e-03 7.585082530975341797e+00 2.276760101318359375e+00 -2.163044929504394531e+00
1.170000000000000000e+02 1.765985870361328125e+01 -4.151650428771972656e+00 1.545243024826049805e+00 1.049742794036865234e+01 3.612801313400268555e+00 -6.072236537933349609e+00
1.180000000000000000e+02 1.757660675048828125e+01 -3.970856666564941406e+00 1.143743515014648438e+00 6.064121723175048828e+00 2.162359476089477539e+00 -3.494498968124389648e+00
1.190000000000000000e+02 1.749335479736328125e+01 -3.790062665939331055e+00 5.618633031845092773e-01 4.676802158355712891e+00 1.571599602699279785e+00 -2.109276771545410156e+00
1.200000000000000000e+02 1.741010284423828125e+01 -3.609268903732299805e+00 3.155287802219390869e-01 4.680891513824462891e+00 1.498926043510437012e+00 -1.819406867027282715e+00
1.210000000000000000e+02 1.760945129394531250e+01 -4.181151390075683594e+00 2.479326725006103516e+00 1.341288328170776367e+00 1.146184563636779785e+00 -4.030434131622314453e+00
1.220000000000000000e+02 1.749259376525878906e+01 -4.020024776458740234e+00 3.751660585403442383e-01 7.536418437957763672e-01 3.386423587799072266e-01 -7.257598042488098145e-01
1.230000000000000000e+02 1.737573814392089844e+01 -3.858898401260375977e+00 9.652386605739593506e-02 2.145470857620239258e+00 6.725984215736389160e-01 -8.443602323532104492e-01
1.240000000000000000e+02 1.725888061523437500e+01 -3.697771787643432617e+00 -5.233979970216751099e-02 1.005342245101928711e+00 2.859007418155670166e-01 -6.003049612045288086e-01
1.250000000000000000e+02 1.756575202941894531e+01 -4.219901561737060547e+00 -2.782132387161254883e+00 -6.601171970367431641e+00 -2.814991235733032227e+00 3.155590534210205078e+00
1.260000000000000000e+02 1.741976165771484375e+01 -4.084608078002929688e+00 -1.396739721298217773e+00 9.008682519197463989e-02 -3.919958770275115967e-01 1.292643547058105469e+00
1.270000000000000000e+02 1.727377128601074219e+01 -3.949315071105957031e+00 -1.523736238479614258e+00 -1.318702816963195801e+00 -8.527317047119140625e-01 1.045115947723388672e+00
1.280000000000000000e+02 1.712778091430664062e+01 -3.814022064208984375e+00 -1.355266332626342773e+00 -7.235153913497924805e-01 -6.236345171928405762e-01 1.204773068428039551e+00
1.290000000000000000e+02 1.539586257934570312e+01 -2.789536237716674805e+00 -6.933094859123229980e-01 -3.918151259422302246e-01 -3.255373835563659668e-01 5.155116319656372070e-01
1.300000000000000000e+02 1.605174255371093750e+01 -3.531059026718139648e+00 9.028152227401733398e-01 -1.649328917264938354e-01 2.213646918535232544e-01 -6.358204782009124756e-02
1.310000000000000000e+02 1.683968925476074219e+01 -3.858838081359863281e+00 1.015204310417175293e+00 1.293944567441940308e-01 3.433796167373657227e-01 -5.308942794799804688e-01
1.320000000000000000e+02 1.761536026000976562e+01 -5.503577709197998047e+00 1.018470478057861328e+01 1.350739192962646484e+01 7.107628822326660156e+00 7.216018676757812500e+00
1.330000000000000000e+02 1.783774948120117188e+01 -5.525566577911376953e+00 9.233440399169921875e+00 1.577007865905761719e+01 7.501055717468261719e+00 6.072436332702636719e+00
1.340000000000000000e+02 1.879253959655761719e+01 -5.177443504333496094e+00 1.242615604400634766e+01 1.045851516723632812e+01 6.865401268005371094e+00 1.664553880691528320e+00
1.350000000000000000e+02 1.895861625671386719e+01 -4.416141033172607422e+00 1.337138462066650391e+01 9.633115768432617188e+00 6.901350498199462891e+00 5.979788780212402344e+00
1.360000000000000000e+02 1.881018257141113281e+01 -4.826476097106933594e+00 1.693909645080566406e+01 1.031672096252441406e+01 8.176745414733886719e+00 2.108233690261840820e+00
1.370000000000000000e+02 1.800062370300292969e+01 -3.078964471817016602e+00 -3.675633966922760010e-01 1.117999267578125000e+01 3.243728876113891602e+00 4.834805428981781006e-01
1.380000000000000000e+02 1.650277519226074219e+01 -1.775909781455993652e+00 -4.584414362907409668e-01 1.821691393852233887e+00 4.089749753475189209e-01 -5.738202333450317383e-01
1.390000000000000000e+02 1.754910278320312500e+01 -3.060458421707153320e+00 -4.476075768470764160e-01 6.788079261779785156e+00 1.902141451835632324e+00 -1.445208907127380371e+00
1.400000000000000000e+02 1.876609992980957031e+01 -3.789064884185791016e+00 7.081590652465820312e+00 1.292429828643798828e+01 6.001766681671142578e+00 7.454023361206054688e+00
1.410000000000000000e+02 1.691462898254394531e+01 -5.522535324096679688e+00 1.101887989044189453e+01 4.750384807586669922e+00 4.730779647827148438e+00 7.106523513793945312e+00
1.420000000000000000e+02 1.469895362854003906e+01 -3.853422164916992188e+00 2.651331424713134766e+00 -3.305793106555938721e-01 6.962256431579589844e-01 3.632670342922210693e-01
1.430000000000000000e+02 1.500653171539306641e+01 -4.088558197021484375e+00 3.318769454956054688e+00 -4.883043467998504639e-01 8.491395115852355957e-01 4.218747615814208984e-01
1.440000000000000000e+02 1.582009696960449219e+01 -4.645229339599609375e+00 7.329181671142578125e+00 -8.140521049499511719e-01 1.954538822174072266e+00 1.250765085220336914e+00
1.450000000000000000e+02 1.694386100769042969e+01 -5.306371212005615234e+00 1.287540721893310547e+01 4.033079147338867188e+00 5.072545528411865234e+00 7.306812286376953125e+00
1.460000000000000000e+02 1.661702537536621094e+01 -5.263566493988037109e+00 1.240312004089355469e+01 1.720606684684753418e+00 4.237118244171142578e+00 5.949210166931152344e+00
1.470000000000000000e+02 1.597335529327392578e+01 -4.768258571624755859e+00 8.482994079589843750e+00 -7.349184155464172363e-01 2.324422597885131836e+00 1.726195931434631348e+00
1.480000000000000000e+02 1.583725929260253906e+01 -4.304254531860351562e+00 5.577898025512695312e+00 -6.905170679092407227e-01 1.466214299201965332e+00 2.228697687387466431e-01
1.490000000000000000e+02 1.635674285888671875e+01 -1.629250645637512207e+00 -6.082050204277038574e-01 1.443560481071472168e+00 2.506066262722015381e-01 -4.216541349887847900e-01
1.500000000000000000e+02 1.614593887329101562e+01 -1.669509291648864746e+00 -5.640357136726379395e-01 1.031652092933654785e+00 1.402848958969116211e-01 -1.691553592681884766e-01
1.510000000000000000e+02 1.635014533996582031e+01 -3.145967483520507812e+00 -1.611994028091430664e+00 -8.994313478469848633e-01 -7.534276247024536133e-01 1.124168634414672852e+00
1.520000000000000000e+02 1.723434257507324219e+01 -2.572759389877319336e+00 -4.218532145023345947e-01 4.250667572021484375e+00 1.148644328117370605e+00 -1.155752897262573242e+00
1.530000000000000000e+02 1.819030952453613281e+01 -3.002061843872070312e+00 -2.881690561771392822e-01 1.159846019744873047e+01 3.393087387084960938e+00 1.369343042373657227e+00
1.540000000000000000e+02 1.553920745849609375e+01 -2.581904411315917969e+00 -2.250104188919067383e+00 -1.109150290489196777e+00 -1.007776379585266113e+00 1.437317132949829102e+00
1.550000000000000000e+02 1.684604454040527344e+01 -3.208433628082275391e+00 -5.472106933593750000e-01 5.541657805442810059e-01 2.086516702547669411e-03 -1.297682523727416992e-02
1.560000000000000000e+02 1.698068237304687500e+01 -3.678360700607299805e+00 -1.444686532020568848e+00 -9.608826637268066406e-01 -7.216707468032836914e-01 1.031632542610168457e+00
1.570000000000000000e+02 1.894238853454589844e+01 -4.628726005554199219e+00 1.427913951873779297e+01 9.350758552551269531e+00 7.088969230651855469e+00 3.810763359069824219e+00
1.580000000000000000e+02 1.887077713012695312e+01 -4.188526153564453125e+00 1.436229991912841797e+01 1.069165802001953125e+01 7.516187191009521484e+00 8.132894515991210938e+00
1.590000000000000000e+02 1.887895774841308594e+01 -3.979038238525390625e+00 1.042443847656250000e+01 1.126504802703857422e+01 6.506845951080322266e+00 7.136463642120361328e+00
1.600000000000000000e+02 1.732261848449707031e+01 -3.402590274810791016e+00 8.714054524898529053e-02 3.650493860244750977e+00 1.121290326118469238e+00 -1.545507550239562988e+00
1.610000000000000000e+02 1.713709068298339844e+01 -3.531051635742187500e+00 -2.506747543811798096e-01 1.089154601097106934e+00 2.515439391136169434e-01 -3.708146214485168457e-01
1.620000000000000000e+02 1.666624259948730469e+01 -3.743484020233154297e+00 7.822496891021728516e-01 -2.052313415333628654e-03 2.340592145919799805e-01 -2.554904520511627197e-01
