# el_label, x, y, sXX, sYY, sZZ, sXY
1.500000000000000000e+01 1.922448539733886719e+01 -6.471034526824951172e+00 1.328099918365478516e+01 -3.078668117523193359e-01 3.891939640045166016e+00 -2.086348056793212891e+00
1.600000000000000000e+01 1.902619934082031250e+01 -6.453713417053222656e+00 1.115210247039794922e+01 -6.339503526687622070e-01 3.155445814132690430e+00 -1.340661168098449707e+00
1.700000000000000000e+01 1.962168884277343750e+01 -6.564079284667968750e+00 3.031429290771484375e+01 6.026940420269966125e-02 9.112368583679199219e+00 2.900417745113372803e-01
1.800000000000000000e+01 1.942382621765136719e+01 -6.585692882537841797e+00 2.110074234008789062e+01 -3.421900272369384766e-01 6.227565765380859375e+00 -2.851071953773498535e-01
1.900000000000000000e+01 1.922596168518066406e+01 -6.607306480407714844e+00 1.665717506408691406e+01 -7.277732491493225098e-01 4.778820991516113281e+00 1.509781274944543839e-02
2.000000000000000000e+01 1.902809715270996094e+01 -6.628919601440429688e+00 1.422245693206787109e+01 -8.972518444061279297e-01 3.997561693191528320e+00 2.584499120712280273e-01
2.100000000000000000e+01 1.963368034362792969e+01 -6.621240615844726562e+00 3.266822052001953125e+01 2.175310850143432617e+00 1.045305919647216797e+01 5.150949001312255859e+00
2.200000000000000000e+01 1.944380950927734375e+01 -6.680961608886718750e+00 2.348682594299316406e+01 5.904483199119567871e-01 7.223182201385498047e+00 3.266839504241943359e+00
2.300000000000000000e+01 1.925394058227539062e+01 -6.740683078765869141e+00 1.908094787597656250e+01 -5.016053328290581703e-04 5.724133968353271484e+00 2.735000133514404297e+00
2.400000000000000000e+01 1.906406974792480469e+01 -6.800404071807861328e+00 1.601832008361816406e+01 -5.048760771751403809e-01 4.654033184051513672e+00 2.699418306350708008e+00
2.500000000000000000e+01 1.965657043457031250e+01 -6.674973964691162109e+00 3.241118240356445312e+01 5.757304191589355469e+00 1.145054626464843750e+01 9.584906578063964844e+00
2.600000000000000000e+01 1.948196029663085938e+01 -6.770517349243164062e+00 2.435847473144531250e+01 3.064618825912475586e+00 8.226928710937500000e+00 6.616199970245361328e+00
2.700000000000000000e+01 1.930735015869140625e+01 -6.866060256958007812e+00 1.978266716003417969e+01 1.679185032844543457e+00 6.438555717468261719e+00 5.667520999908447266e+00
2.800000000000000000e+01 1.913274002075195312e+01 -6.961603641510009766e+00 1.701069450378417969e+01 9.856593608856201172e-01 5.398905754089355469e+00 5.217306137084960938e+00
2.900000000000000000e+01 1.968948364257812500e+01 -6.723222732543945312e+00 3.066674613952636719e+01 1.078385066986083984e+01 1.243517971038818359e+01 1.255621337890625000e+01
3.000000000000000000e+01 1.953681373596191406e+01 -6.850932121276855469e+00 2.347375488281250000e+01 6.375336647033691406e+00 8.954727172851562500e+00 9.359613418579101562e+00
3.100000000000000000e+01 1.938414573669433594e+01 -6.978641033172607422e+00 1.947260475158691406e+01 4.547888755798339844e+00 7.206148147583007812e+00 8.015848159790039062e+00
3.200000000000000000e+01 1.923147773742675781e+01 -7.106350421905517578e+00 1.662592887878417969e+01 3.219003915786743164e+00 5.953479766845703125e+00 7.338667392730712891e+00
3.300000000000000000e+01 1.973115921020507812e+01 -6.764141082763671875e+00 2.772208023071289062e+01 1.600548362731933594e+01 1.311826896667480469e+01 1.389922046661376953e+01
3.400000000000000000e+01 1.960627555847167969e+01 -6.919128417968750000e+00 2.186490440368652344e+01 1.051206302642822266e+01 9.713090896606445312e+00 1.084872436523437500e+01
3.500000000000000000e+01 1.948138999938964844e+01 -7.074116706848144531e+00 1.799914741516113281e+01 7.813679695129394531e+00 7.743847846984863281e+00 9.499979019165039062e+00
3.600000000000000000e+01 1.935650634765625000e+01 -7.229104518890380859e+00 1.560460758209228516e+01 6.292631149291992188e+00 6.569171428680419922e+00 8.613255500793457031e+00
3.700000000000000000e+01 1.978000450134277344e+01 -6.796162128448486328e+00 2.498361206054687500e+01 2.101568603515625000e+01 1.379978942871093750e+01 1.343326854705810547e+01
3.800000000000000000e+01 1.968768310546875000e+01 -6.972497463226318359e+00 1.960701370239257812e+01 1.451258087158203125e+01 1.023587799072265625e+01 1.109822463989257812e+01
3.900000000000000000e+01 1.959536361694335938e+01 -7.148832798004150391e+00 1.633739280700683594e+01 1.140084552764892578e+01 8.321471214294433594e+00 9.758417129516601562e+00
4.000000000000000000e+01 1.950304222106933594e+01 -7.325168132781982422e+00 1.391389846801757812e+01 9.301467895507812500e+00 6.964609622955322266e+00 8.926725387573242188e+00
4.100000000000000000e+01 1.983414840698242188e+01 -6.818061351776123047e+00 2.266388702392578125e+01 2.490830421447753906e+01 1.427165699005126953e+01 1.163185691833496094e+01
4.200000000000000000e+01 1.977792549133300781e+01 -7.008996009826660156e+00 1.772916793823242188e+01 1.807822990417480469e+01 1.074221992492675781e+01 1.007165336608886719e+01
4.300000000000000000e+01 1.972170066833496094e+01 -7.199931144714355469e+00 1.459568595886230469e+01 1.449350166320800781e+01 8.726756095886230469e+00 8.956410408020019531e+00
4.400000000000000000e+01 1.966547584533691406e+01 -7.390865802764892578e+00 1.243407726287841797e+01 1.221036148071289062e+01 7.393331527709960938e+00 8.230156898498535156e+00
4.500000000000000000e+01 1.989152145385742188e+01 -6.829000473022460938e+00 2.144871330261230469e+01 2.743067741394042969e+01 1.466381740570068359e+01 9.019372940063476562e+00
4.600000000000000000e+01 1.987354469299316406e+01 -7.027227878570556641e+00 1.646417808532714844e+01 2.060486793518066406e+01 1.112071418762207031e+01 8.128046035766601562e+00
4.700000000000000000e+01 1.985556793212890625e+01 -7.225455284118652344e+00 1.341049289703369141e+01 1.683973121643066406e+01 9.075067520141601562e+00 7.304893493652343750e+00
4.800000000000000000e+01 1.983759117126464844e+01 -7.423683166503906250e+00 1.147938060760498047e+01 1.431294441223144531e+01 7.737697601318359375e+00 6.781160354614257812e+00
4.900000000000000000e+01 1.994992446899414062e+01 -6.828560352325439453e+00 2.143424224853515625e+01 2.846678161621093750e+01 1.497030735015869141e+01 6.210191726684570312e+00
5.000000000000000000e+01 1.997088432312011719e+01 -7.026494979858398438e+00 1.607734870910644531e+01 2.190086174011230469e+01 1.139346218109130859e+01 5.705118179321289062e+00
5.100000000000000000e+01 1.999184417724609375e+01 -7.224429607391357422e+00 1.315095424652099609e+01 1.804831123352050781e+01 9.359779357910156250e+00 5.252269744873046875e+00
5.200000000000000000e+01 2.001280403137207031e+01 -7.422363758087158203e+00 1.108877086639404297e+01 1.542485046386718750e+01 7.954086303710937500e+00 4.810527324676513672e+00
5.300000000000000000e+01 2.000712585449218750e+01 -6.816759109497070312e+00 2.233779144287109375e+01 2.811192703247070312e+01 1.513491535186767578e+01 3.675750255584716797e+00
5.400000000000000000e+01 2.006621932983398438e+01 -7.006825447082519531e+00 1.679698753356933594e+01 2.193957328796386719e+01 1.162096881866455078e+01 3.407411336898803711e+00
5.500000000000000000e+01 2.012531089782714844e+01 -7.196892261505126953e+00 1.368510723114013672e+01 1.807406044006347656e+01 9.527750015258789062e+00 3.118077754974365234e+00
5.600000000000000000e+01 2.018440628051757812e+01 -7.386958599090576172e+00 1.160225391387939453e+01 1.549335575103759766e+01 8.128683090209960938e+00 2.955910921096801758e+00
5.700000000000000000e+01 2.006093406677246094e+01 -6.794046878814697266e+00 2.411026954650878906e+01 2.680164146423339844e+01 1.527357387542724609e+01 1.905180215835571289e+00
5.800000000000000000e+01 2.015589904785156250e+01 -6.968972206115722656e+00 1.823688697814941406e+01 2.077955818176269531e+01 1.170493412017822266e+01 1.581536889076232910e+00
5.900000000000000000e+01 2.025086593627929688e+01 -7.143897533416748047e+00 1.506277847290039062e+01 1.718002700805664062e+01 9.672842025756835938e+00 1.526015758514404297e+00
6.000000000000000000e+01 2.034583091735839844e+01 -7.318822383880615234e+00 1.279276371002197266e+01 1.458577251434326172e+01 8.213561058044433594e+00 1.384217500686645508e+00
6.100000000000000000e+01 2.010929107666015625e+01 -6.761293888092041016e+00 2.618875312805175781e+01 2.467288970947265625e+01 1.525849342346191406e+01 1.002410531044006348e+00
6.200000000000000000e+01 2.023649597167968750e+01 -6.914383411407470703e+00 2.025176429748535156e+01 1.898066902160644531e+01 1.176972961425781250e+01 7.384933233261108398e-01
6.300000000000000000e+01 2.036369895935058594e+01 -7.067473411560058594e+00 1.679037284851074219e+01 1.547507381439208984e+01 9.679634094238281250e+00 6.540161371231079102e-01
6.400000000000000000e+01 2.049090385437011719e+01 -7.220562934875488281e+00 1.447307968139648438e+01 1.326229381561279297e+01 8.320611953735351562e+00 6.305887699127197266e-01
6.500000000000000000e+01 2.015034675598144531e+01 -6.719752788543701172e+00 2.834979629516601562e+01 2.237959861755371094e+01 1.521881866455078125e+01 1.205238461494445801e+00
6.600000000000000000e+01 2.030492210388183594e+01 -6.845148563385009766e+00 2.224333190917968750e+01 1.673547554016113281e+01 1.169364261627197266e+01 9.302200675010681152e-01
6.700000000000000000e+01 2.045949554443359375e+01 -6.970544338226318359e+00 1.856524848937988281e+01 1.366685867309570312e+01 9.669631958007812500e+00 8.212782144546508789e-01
6.800000000000000000e+01 2.061407089233398438e+01 -7.095940113067626953e+00 1.611418342590332031e+01 1.147952938079833984e+01 8.278113365173339844e+00 7.511509656906127930e-01
6.900000000000000000e+01 2.018252944946289062e+01 -6.671013355255126953e+00 3.010313224792480469e+01 2.004844093322753906e+01 1.504547214508056641e+01 2.455002784729003906e+00
7.000000000000000000e+01 2.035855865478515625e+01 -6.763916492462158203e+00 2.379545402526855469e+01 1.479956054687500000e+01 1.157850456237792969e+01 2.191308736801147461e+00
7.100000000000000000e+01 2.053458976745605469e+01 -6.856819629669189453e+00 1.989902114868164062e+01 1.191942501068115234e+01 9.545534133911132812e+00 1.957789897918701172e+00
7.200000000000000000e+01 2.071061897277832031e+01 -6.949722766876220703e+00 1.731693840026855469e+01 9.931279182434082031e+00 8.174465179443359375e+00 1.715091943740844727e+00
7.300000000000000000e+01 2.020460891723632812e+01 -6.616941452026367188e+00 3.108707618713378906e+01 1.830665206909179688e+01 1.481811809539794922e+01 4.660090446472167969e+00
7.400000000000000000e+01 2.039535522460937500e+01 -6.673796176910400391e+00 2.440901374816894531e+01 1.340015792846679688e+01 1.134275150299072266e+01 4.280231952667236328e+00
7.500000000000000000e+01 2.058610534667968750e+01 -6.730651378631591797e+00 2.045244789123535156e+01 1.079263210296630859e+01 9.373523712158203125e+00 3.812353134155273438e+00
7.600000000000000000e+01 2.077685356140136719e+01 -6.787506580352783203e+00 1.774555397033691406e+01 8.927904129028320312e+00 8.002037048339843750e+00 3.367296457290649414e+00
7.700000000000000000e+01 2.021573638916015625e+01 -6.559605598449707031e+00 3.085364341735839844e+01 1.735733413696289062e+01 1.446329307556152344e+01 7.550714015960693359e+00
7.800000000000000000e+01 2.041390419006347656e+01 -6.578236579895019531e+00 2.382426071166992188e+01 1.300359630584716797e+01 1.104835700988769531e+01 6.790246963500976562e+00
7.900000000000000000e+01 2.061207199096679688e+01 -6.596868038177490234e+00 1.988682556152343750e+01 1.041681957244873047e+01 9.091094017028808594e+00 5.990233421325683594e+00
8.000000000000000000e+01 2.081023788452148438e+01 -6.615499019622802734e+00 1.727979087829589844e+01 8.774210929870605469e+00 7.816200256347656250e+00 5.360477924346923828e+00
8.100000000000000000e+01 2.021549034118652344e+01 -6.501200675964355469e+00 2.913395309448242188e+01 1.762001991271972656e+01 1.402619171142578125e+01 1.064234161376953125e+01
8.200000000000000000e+01 2.041349220275878906e+01 -6.480895042419433594e+00 2.189999008178710938e+01 1.357358932495117188e+01 1.064207363128662109e+01 9.233883857727050781e+00
8.300000000000000000e+01 2.061149406433105469e+01 -6.460588932037353516e+00 1.814235496520996094e+01 1.101927566528320312e+01 8.748489379882812500e+00 8.029153823852539062e+00
8.400000000000000000e+01 2.080949783325195312e+01 -6.440283298492431641e+00 1.573246955871582031e+01 9.308073043823242188e+00 7.512163162231445312e+00 7.213991165161132812e+00
8.500000000000000000e+01 2.020387649536132812e+01 -6.443960666656494141e+00 2.579923820495605469e+01 1.909933853149414062e+01 1.346957302093505859e+01 1.336911487579345703e+01
8.600000000000000000e+01 2.039413642883300781e+01 -6.385495662689208984e+00 1.877749252319335938e+01 1.504667377471923828e+01 1.014725017547607422e+01 1.104728507995605469e+01
8.700000000000000000e+01 2.058439826965332031e+01 -6.327030181884765625e+00 1.534548187255859375e+01 1.238631248474121094e+01 8.319538116455078125e+00 9.534759521484375000e+00
8.800000000000000000e+01 2.077465820312500000e+01 -6.268564701080322266e+00 1.317133522033691406e+01 1.050048732757568359e+01 7.101546764373779297e+00 8.488709449768066406e+00
8.900000000000000000e+01 2.018134307861328125e+01 -6.390077114105224609e+00 2.108298683166503906e+01 2.158588218688964844e+01 1.280066013336181641e+01 1.504160118103027344e+01
9.000000000000000000e+01 2.035658073425292969e+01 -6.295689582824707031e+00 1.475471878051757812e+01 1.706736564636230469e+01 9.546625137329101562e+00 1.183848571777343750e+01
9.100000000000000000e+01 2.053181838989257812e+01 -6.201301574707031250e+00 1.184828090667724609e+01 1.414970111846923828e+01 7.799394130706787109e+00 1.010449123382568359e+01
9.200000000000000000e+01 2.070705604553222656e+01 -6.106914043426513672e+00 1.004324054718017578e+01 1.211809062957763672e+01 6.648399353027343750e+00 8.966477394104003906e+00
9.300000000000000000e+01 2.014875030517578125e+01 -6.341611862182617188e+00 1.545751285552978516e+01 2.448077201843261719e+01 1.198148536682128906e+01 1.514487457275390625e+01
9.400000000000000000e+01 2.030225753784179688e+01 -6.214913845062255859e+00 1.040268611907958984e+01 1.914079475402832031e+01 8.863043785095214844e+00 1.134254741668701172e+01
9.500000000000000000e+01 2.045576667785644531e+01 -6.088215827941894531e+00 8.064900398254394531e+00 1.583504486083984375e+01 7.169983386993408203e+00 9.588131904602050781e+00
9.600000000000000000e+01 2.060927581787109375e+01 -5.961517810821533203e+00 6.783880233764648438e+00 1.367200756072998047e+01 6.136766433715820312e+00 8.399974822998046875e+00
9.700000000000000000e+01 2.010734367370605469e+01 -6.300419330596923828e+00 9.806718826293945312e+00 2.716184425354003906e+01 1.109056949615478516e+01 1.339361381530761719e+01
9.800000000000000000e+01 2.023324966430664062e+01 -6.146259784698486328e+00 6.162248134613037109e+00 2.053059387207031250e+01 8.007852554321289062e+00 9.598954200744628906e+00
9.900000000000000000e+01 2.035915374755859375e+01 -5.992099761962890625e+00 4.654668331146240234e+00 1.700124168395996094e+01 6.496773242950439453e+00 7.953768253326416016e+00
1.000000000000000000e+02 2.048505973815917969e+01 -5.837940216064453125e+00 3.682540416717529297e+00 1.464032459259033203e+01 5.496859550476074219e+00 6.972591400146484375e+00
1.010000000000000000e+02 2.005871200561523438e+01 -6.268076419830322266e+00 4.733091354370117188e+00 2.841785430908203125e+01 9.945283889770507812e+00 1.006957912445068359e+01
1.020000000000000000e+02 2.015219497680664062e+01 -6.092354297637939453e+00 2.823568820953369141e+00 2.097521400451660156e+01 7.139634609222412109e+00 6.767061710357666016e+00
1.030000000000000000e+02 2.024567794799804688e+01 -5.916632175445556641e+00 1.779388189315795898e+00 1.697053909301757812e+01 5.624978542327880859e+00 5.542012214660644531e+00
1.040000000000000000e+02 2.033916091918945312e+01 -5.740910530090332031e+00 1.478073239326477051e+00 1.463420486450195312e+01 4.833683490753173828e+00 4.829109668731689453e+00
1.050000000000000000e+02 2.000471305847167969e+01 -6.245820045471191406e+00 1.331915497779846191e+00 2.790925216674804688e+01 8.772350311279296875e+00 5.578945636749267578e+00
1.060000000000000000e+02 2.006219673156738281e+01 -6.055260658264160156e+00 3.758782744407653809e-01 1.966979408264160156e+01 6.013701915740966797e+00 3.508718729019165039e+00
1.070000000000000000e+02 2.011968040466308594e+01 -5.864700794219970703e+00 1.565309166908264160e-01 1.584711360931396484e+01 4.801093101501464844e+00 2.728730201721191406e+00
1.080000000000000000e+02 2.017716407775878906e+01 -5.674141407012939453e+00 -1.897300630807876587e-01 1.321100139617919922e+01 3.906381368637084961e+00 2.331793069839477539e+00
1.090000000000000000e+02 1.994741439819335938e+01 -6.234502315521240234e+00 -5.185522437095642090e-01 2.480696487426757812e+01 7.286523818969726562e+00 1.026626586914062500e+00
1.100000000000000000e+02 1.996669769287109375e+01 -6.036397933959960938e+00 -5.929682254791259766e-01 1.686091804504394531e+01 4.880384922027587891e+00 2.982753217220306396e-01
1.110000000000000000e+02 1.998598289489746094e+01 -5.838293075561523438e+00 -5.747018456459045410e-01 1.309051513671875000e+01 3.754743814468383789e+00 2.387015670537948608e-01
1.120000000000000000e+02 2.000526809692382812e+01 -5.640188694000244141e+00 -7.830005288124084473e-01 1.120733737945556641e+01 3.127300977706909180e+00 2.596599757671356201e-01
1.130000000000000000e+02 1.988900756835937500e+01 -6.234556674957275391e+00 -5.769438147544860840e-01 1.942300033569335938e+01 5.653816699981689453e+00 -2.832965850830078125e+00
1.140000000000000000e+02 1.986935424804687500e+01 -6.036488056182861328e+00 -5.296428203582763672e-01 1.223249626159667969e+01 3.510855913162231445e+00 -1.879878878593444824e+00
1.150000000000000000e+02 1.984970283508300781e+01 -5.838419437408447266e+00 -4.481368958950042725e-01 9.576414108276367188e+00 2.738482952117919922e+00 -1.424713850021362305e+00
1.160000000000000000e+02 1.983005142211914062e+01 -5.640351295471191406e+00 -4.922938048839569092e-01 7.986710071563720703e+00 2.248324871063232422e+00 -8.608679175376892090e-01
1.170000000000000000e+02 1.983172988891601562e+01 -6.245980262756347656e+00 2.806893289089202881e-01 1.188038253784179688e+01 3.648321628570556641e+00 -4.572279930114746094e+00
1.180000000000000000e+02 1.977389335632324219e+01 -6.055527687072753906e+00 1.721834838390350342e-01 6.765850067138671875e+00 2.081410169601440430e+00 -2.757682561874389648e+00
1.190000000000000000e+02 1.971605491638183594e+01 -5.865075111389160156e+00 6.997019797563552856e-02 5.257513523101806641e+00 1.598245024681091309e+00 -1.396394729614257812e+00
1.200000000000000000e+02 1.965821838378906250e+01 -5.674623012542724609e+00 -2.442720532417297363e-01 4.874431133270263672e+00 1.389047622680664062e+00 -1.134093403816223145e+00
1.210000000000000000e+02 1.977777290344238281e+01 -6.268336772918701172e+00 1.422572016716003418e+00 2.573606967926025391e+00 1.198853731155395508e+00 -4.167589664459228516e+00
1.220000000000000000e+02 1.968396377563476562e+01 -6.092788696289062500e+00 3.052314221858978271e-01 1.253039002418518066e+00 4.674811363220214844e-01 -7.171459197998046875e-01
1.230000000000000000e+02 1.959015464782714844e+01 -5.917240619659423828e+00 -1.578367352485656738e-01 2.358250617980957031e+00 6.601241827011108398e-01 -6.342216730117797852e-01
1.240000000000000000e+02 1.949634361267089844e+01 -5.741692066192626953e+00 -1.799151450395584106e-01 1.316775083541870117e+00 3.410579562187194824e-01 -4.963468611240386963e-01
1.250000000000000000e+02 1.972919845581054688e+01 -6.300770282745361328e+00 -1.646237134933471680e+00 -6.663334846496582031e+00 -2.492871522903442383e+00 2.155790805816650391e+00
1.260000000000000000e+02 1.960300827026367188e+01 -6.146844387054443359e+00 -8.292193412780761719e-01 -6.697669625282287598e-02 -2.688587903976440430e-01 1.152998208999633789e+00
1.270000000000000000e+02 1.947681808471679688e+01 -5.992918491363525391e+00 -1.066219449043273926e+00 -1.324175715446472168e+00 -7.171185612678527832e-01 8.628808856010437012e-01
1.280000000000000000e+02 1.935062599182128906e+01 -5.838992595672607422e+00 -1.020982384681701660e+00 -8.967012166976928711e-01 -5.753050446510314941e-01 1.099032998085021973e+00
1.290000000000000000e+02 1.663591957092285156e+01 -5.168702602386474609e+00 1.061009764671325684e+00 -7.106452584266662598e-01 1.051093414425849915e-01 3.945659399032592773e-01
1.300000000000000000e+02 1.544189643859863281e+01 -4.191256046295166016e+00 -4.241504669189453125e-01 -4.465692937374114990e-01 -2.612159252166748047e-01 6.635245680809020996e-01
1.310000000000000000e+02 1.503158760070800781e+01 -3.773120880126953125e+00 -7.793667912483215332e-01 -3.700151443481445312e-01 -3.448145687580108643e-01 7.224689722061157227e-01
1.320000000000000000e+02 1.738303375244140625e+01 -4.608474731445312500e+00 -4.819071888923645020e-01 -5.294275879859924316e-01 -3.034004271030426025e-01 7.024942040443420410e-01
1.330000000000000000e+02 1.642608833312988281e+01 -4.376268863677978516e+00 -4.015618860721588135e-01 -6.422731280326843262e-01 -3.131504952907562256e-01 6.792290806770324707e-01
1.340000000000000000e+02 1.592632293701171875e+01 -4.110965728759765625e+00 -5.774658322334289551e-01 -5.361494421958923340e-01 -3.340846002101898193e-01 7.139905095100402832e-01
1.350000000000000000e+02 1.695386123657226562e+01 -5.143444538116455078e+00 9.934684634208679199e-01 -5.835554003715515137e-01 1.229739114642143250e-01 4.554038643836975098e-01
1.360000000000000000e+02 1.698931694030761719e+01 -4.978122711181640625e+00 5.194730162620544434e-01 -6.258882284164428711e-01 -3.192456066608428955e-02 4.732678830623626709e-01
1.370000000000000000e+02 1.701729202270507812e+01 -4.284568786621093750e+00 -9.905972480773925781e-01 -7.009578347206115723e-01 -5.074664950370788574e-01 8.302545547485351562e-01
1.380000000000000000e+02 1.729164505004882812e+01 -4.803859233856201172e+00 -1.611198186874389648e-01 -5.225178003311157227e-01 -2.050912827253341675e-01 5.745642185211181641e-01
1.390000000000000000e+02 1.678501701354980469e+01 -4.550962448120117188e+00 -3.298905789852142334e-01 -6.271169185638427734e-01 -2.871022522449493408e-01 6.227672696113586426e-01
1.400000000000000000e+02 1.744925689697265625e+01 -4.358761787414550781e+00 -1.104679942131042480e+00 -7.016735672950744629e-01 -5.419060587882995605e-01 9.083788394927978516e-01
1.410000000000000000e+02 1.547476959228515625e+01 -3.180508136749267578e+00 -1.310071229934692383e+00 -5.828372836112976074e-01 -5.678725838661193848e-01 9.442030191421508789e-01
1.420000000000000000e+02 1.680983352661132812e+01 -4.862318515777587891e+00 3.172779381275177002e-01 -6.915969848632812500e-01 -1.122957095503807068e-01 5.311580300331115723e-01
1.430000000000000000e+02 1.718897438049316406e+01 -4.981789112091064453e+00 4.314790070056915283e-01 -5.377435088157653809e-01 -3.187935426831245422e-02 4.575395286083221436e-01
1.440000000000000000e+02 1.623614883422851562e+01 -4.839158058166503906e+00 4.814413189888000488e-01 -5.671049952507019043e-01 -2.569909207522869110e-02 5.498311519622802734e-01
1.450000000000000000e+02 1.669139862060546875e+01 -3.948382616043090820e+00 -1.246285676956176758e+00 -7.091354131698608398e-01 -5.866263508796691895e-01 9.790487885475158691e-01
1.460000000000000000e+02 1.579944038391113281e+01 -4.544306278228759766e+00 4.774286970496177673e-02 -4.712584614753723145e-01 -1.270546764135360718e-01 5.995153188705444336e-01
1.470000000000000000e+02 1.610431098937988281e+01 -3.585469245910644531e+00 -1.325510978698730469e+00 -7.156073451042175293e-01 -6.123355031013488770e-01 9.659886956214904785e-01
1.480000000000000000e+02 1.706148719787597656e+01 -4.556863307952880859e+00 -4.179949760437011719e-01 -6.744148135185241699e-01 -3.277229368686676025e-01 6.026542782783508301e-01
1.490000000000000000e+02 1.704225158691406250e+01 -4.774786472320556641e+00 -1.379250138998031616e-01 -5.858066082000732422e-01 -2.171194851398468018e-01 5.839517116546630859e-01
1.500000000000000000e+02 1.709207916259765625e+01 -5.139132022857666016e+00 8.422737717628479004e-01 -6.706071496009826660e-01 5.149999260902404785e-02 4.050089418888092041e-01
1.510000000000000000e+02 1.687263679504394531e+01 -5.325383663177490234e+00 1.412051439285278320e+00 -6.238459348678588867e-01 2.364616543054580688e-01 3.164950907230377197e-01
1.520000000000000000e+02 1.699111557006835938e+01 -5.260808467864990234e+00 1.375807523727416992e+00 -6.420965790748596191e-01 2.201132625341415405e-01 2.328174710273742676e-01
1.530000000000000000e+02 1.777371215820312500e+01 -4.587959289550781250e+00 -8.375812768936157227e-01 -7.232245802879333496e-01 -4.682417511940002441e-01 8.005742430686950684e-01
1.540000000000000000e+02 1.876871299743652344e+01 -5.586731910705566406e+00 1.339806914329528809e-01 -3.583901226520538330e-01 -6.732282787561416626e-02 1.027073711156845093e-01
1.550000000000000000e+02 1.906764602661132812e+01 -5.846842765808105469e+00 6.423619389533996582e-01 1.939537562429904938e-02 1.985272020101547241e-01 -3.953109383583068848e-01
1.560000000000000000e+02 2.012073516845703125e+01 -4.773705959320068359e+00 -8.852627873420715332e-01 7.267839431762695312e+00 1.914772987365722656e+00 5.246978998184204102e-01
1.570000000000000000e+02 1.984456825256347656e+01 -7.925976753234863281e+00 8.393781661987304688e+00 1.074414825439453125e+01 5.741378784179687500e+00 5.784270286560058594e+00
1.580000000000000000e+02 1.897859954833984375e+01 -7.146064758300781250e+00 1.487217903137207031e+01 1.020120859146118164e+00 4.767689704895019531e+00 5.601971149444580078e+00
1.590000000000000000e+02 1.694895172119140625e+01 -5.553750514984130859e+00 1.932175993919372559e+00 -7.222938537597656250e-01 3.629646599292755127e-01 3.679591715335845947e-01
1.600000000000000000e+02 1.709050559997558594e+01 -5.391935348510742188e+00 1.478311061859130859e+00 -6.690163016319274902e-01 2.427884191274642944e-01 2.369835525751113892e-01
1.610000000000000000e+02 1.819474983215332031e+01 -5.012456417083740234e+00 -5.938502550125122070e-01 -7.490937113761901855e-01 -4.028832018375396729e-01 6.791729331016540527e-01
1.620000000000000000e+02 1.914875602722167969e+01 -7.651577472686767578e+00 1.136450767517089844e+01 5.051495552062988281e+00 4.924800872802734375e+00 7.787850379943847656e+00
