# el_label, x, y, sXX, sYY, sZZ, sXY
2.300000000000000000e+01 7.588526153564453125e+01 -2.799789428710937500e+01 1.993302583694458008e+00 1.058020305633544922e+01 3.772051572799682617e+00 7.507304191589355469e+00
2.400000000000000000e+01 7.578995513916015625e+01 -2.817263221740722656e+01 1.280232906341552734e+00 9.084846496582031250e+00 3.109524011611938477e+00 6.240854263305664062e+00
2.500000000000000000e+01 7.612964630126953125e+01 -2.767123413085937500e+01 2.663330316543579102e+00 2.557681846618652344e+01 8.472043991088867188e+00 1.160170555114746094e+01
2.600000000000000000e+01 7.607017517089843750e+01 -2.786118316650390625e+01 1.566091418266296387e+00 1.815659523010253906e+01 5.916806221008300781e+00 8.933578491210937500e+00
2.700000000000000000e+01 7.601071166992187500e+01 -2.805113410949707031e+01 7.491609454154968262e-01 1.481616210937500000e+01 4.669596672058105469e+00 7.334059238433837891e+00
2.800000000000000000e+01 7.595124053955078125e+01 -2.824108505249023438e+01 2.968224883079528809e-01 1.285669517517089844e+01 3.946055412292480469e+00 6.285109519958496094e+00
2.900000000000000000e+01 7.618682098388671875e+01 -2.768314743041992188e+01 1.223739504814147949e+00 3.058302116394042969e+01 9.542028427124023438e+00 8.783185005187988281e+00
3.000000000000000000e+01 7.616547393798828125e+01 -2.788104057312011719e+01 3.411222994327545166e-01 2.243357467651367188e+01 6.832409381866455078e+00 7.227293014526367188e+00
3.100000000000000000e+01 7.614411926269531250e+01 -2.807893371582031250e+01 -2.936449050903320312e-01 1.863263702392578125e+01 5.501698017120361328e+00 6.181907653808593750e+00
3.200000000000000000e+01 7.612277221679687500e+01 -2.827682685852050781e+01 -7.034422159194946289e-01 1.634898757934570312e+01 4.693663597106933594e+00 5.308680534362792969e+00
3.300000000000000000e+01 7.624521636962890625e+01 -2.768370246887207031e+01 9.730834960937500000e-01 3.380684661865234375e+01 1.043397903442382812e+01 4.948611259460449219e+00
3.400000000000000000e+01 7.626280212402343750e+01 -2.788196563720703125e+01 -8.155331760644912720e-02 2.562814712524414062e+01 7.663978576660156250e+00 4.738569736480712891e+00
3.500000000000000000e+01 7.628039550781250000e+01 -2.808022689819335938e+01 -8.450006842613220215e-01 2.154167938232421875e+01 6.209003925323486328e+00 4.100924968719482422e+00
3.600000000000000000e+01 7.629798126220703125e+01 -2.827849006652832031e+01 -1.176916956901550293e+00 1.902314376831054688e+01 5.353868007659912109e+00 3.667403459548950195e+00
3.700000000000000000e+01 7.630261230468750000e+01 -2.767287635803222656e+01 2.294386625289916992e+00 3.520101165771484375e+01 1.124861907958984375e+01 1.063732981681823730e+00
3.800000000000000000e+01 7.635845947265625000e+01 -2.786392211914062500e+01 3.872474730014801025e-01 2.738825798034667969e+01 8.332651138305664062e+00 1.779685735702514648e+00
3.900000000000000000e+01 7.641430664062500000e+01 -2.805496788024902344e+01 -4.870319962501525879e-01 2.336419105529785156e+01 6.863147735595703125e+00 1.722662329673767090e+00
4.000000000000000000e+01 7.647015380859375000e+01 -2.824601364135742188e+01 -1.040880918502807617e+00 2.066098594665527344e+01 5.886031627655029297e+00 1.445214152336120605e+00
4.100000000000000000e+01 7.635679626464843750e+01 -2.765108489990234375e+01 4.730837345123291016e+00 3.480416870117187500e+01 1.186050224304199219e+01 -2.310735464096069336e+00
4.200000000000000000e+01 7.644876861572265625e+01 -2.782760238647460938e+01 2.004199028015136719e+00 2.790233993530273438e+01 8.971961975097656250e+00 -9.265302419662475586e-01
4.300000000000000000e+01 7.654074096679687500e+01 -2.800411987304687500e+01 6.398405432701110840e-01 2.385335350036621094e+01 7.347958087921142578e+00 -7.006226181983947754e-01
4.400000000000000000e+01 7.663271331787109375e+01 -2.818063735961914062e+01 -7.670627534389495850e-02 2.141482162475585938e+01 6.401434421539306641e+00 -5.864742398262023926e-01
4.500000000000000000e+01 7.640570831298828125e+01 -2.761916160583496094e+01 8.085769653320312500e+00 3.340076065063476562e+01 1.244595909118652344e+01 -4.503766536712646484e+00
4.600000000000000000e+01 7.653028869628906250e+01 -2.777439689636230469e+01 4.308108329772949219e+00 2.710641479492187500e+01 9.424356460571289062e+00 -3.095685958862304688e+00
4.700000000000000000e+01 7.665486145019531250e+01 -2.792963027954101562e+01 2.609484910964965820e+00 2.350617218017578125e+01 7.834696769714355469e+00 -2.536936521530151367e+00
4.800000000000000000e+01 7.677943420410156250e+01 -2.808486747741699219e+01 1.511734604835510254e+00 2.089227485656738281e+01 6.721203327178955078e+00 -2.272495508193969727e+00
4.900000000000000000e+01 7.644746398925781250e+01 -2.757832717895507812e+01 1.154898452758789062e+01 3.125997543334960938e+01 1.284268856048583984e+01 -5.466197967529296875e+00
5.000000000000000000e+01 7.659988403320312500e+01 -2.770633888244628906e+01 7.122919559478759766e+00 2.574025726318359375e+01 9.858952522277832031e+00 -4.255224227905273438e+00
5.100000000000000000e+01 7.675228881835937500e+01 -2.783435058593750000e+01 4.940196037292480469e+00 2.226297569274902344e+01 8.160951614379882812e+00 -3.609056472778320312e+00
5.200000000000000000e+01 7.690470886230468750e+01 -2.796236228942871094e+01 3.585819721221923828e+00 1.997117424011230469e+01 7.067098617553710938e+00 -3.313418626785278320e+00
5.300000000000000000e+01 7.648047637939453125e+01 -2.753014373779296875e+01 1.472562217712402344e+01 2.926579666137695312e+01 1.319742584228515625e+01 -5.180764198303222656e+00
5.400000000000000000e+01 7.665489196777343750e+01 -2.762603378295898438e+01 9.833266258239746094e+00 2.397885131835937500e+01 1.014363574981689453e+01 -4.355144500732421875e+00
5.500000000000000000e+01 7.682930755615234375e+01 -2.772192382812500000e+01 7.347297191619873047e+00 2.085063171386718750e+01 8.459378242492675781e+00 -3.763815402984619141e+00
5.600000000000000000e+01 7.700373077392578125e+01 -2.781781387329101562e+01 5.622309207916259766e+00 1.879568290710449219e+01 7.325397968292236328e+00 -3.447777271270751953e+00
5.700000000000000000e+01 7.650347137451171875e+01 -2.747645759582519531e+01 1.709372520446777344e+01 2.761406135559082031e+01 1.341233539581298828e+01 -3.955826520919799805e+00
5.800000000000000000e+01 7.669322204589843750e+01 -2.753655624389648438e+01 1.209994888305664062e+01 2.250960159301757812e+01 1.038286495208740234e+01 -3.464477539062500000e+00
5.900000000000000000e+01 7.688297271728515625e+01 -2.759665679931640625e+01 9.260125160217285156e+00 1.953925704956054688e+01 8.639814376831054688e+00 -3.050826072692871094e+00
6.000000000000000000e+01 7.707272338867187500e+01 -2.765675544738769531e+01 7.405114173889160156e+00 1.769613075256347656e+01 7.530373573303222656e+00 -2.726620197296142578e+00
6.100000000000000000e+01 7.651557159423828125e+01 -2.741932106018066406e+01 1.849614906311035156e+01 2.674786567687988281e+01 1.357320404052734375e+01 -2.121991395950317383e+00
6.200000000000000000e+01 7.671339416503906250e+01 -2.744132995605468750e+01 1.345410251617431641e+01 2.155069541931152344e+01 1.050143909454345703e+01 -1.889001250267028809e+00
6.300000000000000000e+01 7.691121673583984375e+01 -2.746333694458007812e+01 1.045858860015869141e+01 1.878685951232910156e+01 8.773633956909179688e+00 -1.652841091156005859e+00
6.400000000000000000e+01 7.710903167724609375e+01 -2.748534584045410156e+01 8.445153236389160156e+00 1.690347862243652344e+01 7.604589939117431641e+00 -1.478260040283203125e+00
6.500000000000000000e+01 7.651631927490234375e+01 -2.736092185974121094e+01 1.876098442077636719e+01 2.663505554199218750e+01 1.361881160736083984e+01 -8.019062876701354980e-02
6.600000000000000000e+01 7.671464538574218750e+01 -2.734399604797363281e+01 1.375116157531738281e+01 2.145669174194335938e+01 1.056235599517822266e+01 -3.167106769979000092e-03
6.700000000000000000e+01 7.691296386718750000e+01 -2.732707214355468750e+01 1.068651676177978516e+01 1.865672683715820312e+01 8.802972793579101562e+00 2.069245465099811554e-02
6.800000000000000000e+01 7.711128234863281250e+01 -2.731014633178710938e+01 8.617119789123535156e+00 1.680737304687500000e+01 7.627347946166992188e+00 4.744323715567588806e-02
6.900000000000000000e+01 7.650568389892578125e+01 -2.730349349975585938e+01 1.793845939636230469e+01 2.737631416320800781e+01 1.359443187713623047e+01 1.806060314178466797e+00
7.000000000000000000e+01 7.669691467285156250e+01 -2.724828338623046875e+01 1.293040561676025391e+01 2.214711952209472656e+01 1.052325725555419922e+01 1.723432064056396484e+00
7.100000000000000000e+01 7.688814544677734375e+01 -2.719307327270507812e+01 9.964736938476562500e+00 1.927513313293457031e+01 8.771961212158203125e+00 1.565657019615173340e+00
7.200000000000000000e+01 7.707937622070312500e+01 -2.713786125183105469e+01 7.925632953643798828e+00 1.734975242614746094e+01 7.582615852355957031e+00 1.468771576881408691e+00
7.300000000000000000e+01 7.648407745361328125e+01 -2.724923324584960938e+01 1.612645721435546875e+01 2.883703804016113281e+01 1.348904895782470703e+01 3.181518077850341797e+00
7.400000000000000000e+01 7.666089630126953125e+01 -2.715785026550292969e+01 1.116022300720214844e+01 2.348619270324707031e+01 1.039392471313476562e+01 2.879395008087158203e+00
7.500000000000000000e+01 7.683772277832031250e+01 -2.706646919250488281e+01 8.425954818725585938e+00 2.045401382446289062e+01 8.663990974426269531e+00 2.552285671234130859e+00
7.600000000000000000e+01 7.701454925537109375e+01 -2.697508430480957031e+01 6.628102779388427734e+00 1.837533760070800781e+01 7.501031875610351562e+00 2.424070119857788086e+00
7.700000000000000000e+01 7.645231628417968750e+01 -2.720022010803222656e+01 1.348211574554443359e+01 3.070797157287597656e+01 1.325702667236328125e+01 3.748169183731079102e+00
7.800000000000000000e+01 7.660796356201171875e+01 -2.707616043090820312e+01 8.814669609069824219e+00 2.521292114257812500e+01 1.020827674865722656e+01 3.093517065048217773e+00
7.900000000000000000e+01 7.676361846923828125e+01 -2.695210266113281250e+01 6.347806453704833984e+00 2.182653045654296875e+01 8.452301025390625000e+00 2.765852451324462891e+00
8.000000000000000000e+01 7.691926574707031250e+01 -2.682804298400878906e+01 4.881928443908691406e+00 1.964276313781738281e+01 7.357407569885253906e+00 2.497821807861328125e+00
8.100000000000000000e+01 7.641162109375000000e+01 -2.715832710266113281e+01 1.050700759887695312e+01 3.277328109741210938e+01 1.298408699035644531e+01 3.160163640975952148e+00
8.200000000000000000e+01 7.654013824462890625e+01 -2.700634002685546875e+01 6.188009738922119141e+00 2.674385261535644531e+01 9.879558563232421875e+00 2.322632551193237305e+00
8.300000000000000000e+01 7.666866302490234375e+01 -2.685435295104980469e+01 4.255783557891845703e+00 2.312100791931152344e+01 8.213037490844726562e+00 1.947833657264709473e+00
8.400000000000000000e+01 7.679718017578125000e+01 -2.670236587524414062e+01 2.835408687591552734e+00 2.069660949707031250e+01 7.059605121612548828e+00 1.825912952423095703e+00
8.500000000000000000e+01 7.636354827880859375e+01 -2.712516021728515625e+01 7.422030448913574219e+00 3.442118072509765625e+01 1.255296325683593750e+01 1.380967020988464355e+00
8.600000000000000000e+01 7.646002197265625000e+01 -2.695105934143066406e+01 3.997107267379760742e+00 2.769124603271484375e+01 9.506505966186523438e+00 4.973731935024261475e-01
8.700000000000000000e+01 7.655648803710937500e+01 -2.677696037292480469e+01 2.284554004669189453e+00 2.381963348388671875e+01 7.831256389617919922e+00 3.325524926185607910e-01
8.800000000000000000e+01 7.665296173095703125e+01 -2.660286140441894531e+01 1.334322810173034668e+00 2.124359130859375000e+01 6.773374080657958984e+00 3.783153593540191650e-01
8.900000000000000000e+01 7.630993652343750000e+01 -2.710198402404785156e+01 5.013157844543457031e+00 3.509960937500000000e+01 1.203383064270019531e+01 -1.512400388717651367e+00
9.000000000000000000e+01 7.637067413330078125e+01 -2.691243553161621094e+01 2.413623094558715820e+00 2.761861419677734375e+01 9.009671211242675781e+00 -2.090149402618408203e+00
9.100000000000000000e+01 7.643140411376953125e+01 -2.672288513183593750e+01 1.069678068161010742e+00 2.353881835937500000e+01 7.382548809051513672e+00 -1.837378501892089844e+00
9.200000000000000000e+01 7.649213409423828125e+01 -2.653333473205566406e+01 3.403719961643218994e-01 2.092837715148925781e+01 6.380624771118164062e+00 -1.643071174621582031e+00
9.300000000000000000e+01 7.625284576416015625e+01 -2.708968925476074219e+01 3.689469099044799805e+00 3.431356048583984375e+01 1.140090847015380859e+01 -5.198334693908691406e+00
9.400000000000000000e+01 7.627550506591796875e+01 -2.689194297790527344e+01 1.779922962188720703e+00 2.622427940368652344e+01 8.401261329650878906e+00 -4.936905384063720703e+00
9.500000000000000000e+01 7.629817962646484375e+01 -2.669419670104980469e+01 7.643054723739624023e-01 2.207483673095703125e+01 6.851742744445800781e+00 -4.277174472808837891e+00
9.600000000000000000e+01 7.632084655761718750e+01 -2.649645042419433594e+01 3.758713603019714355e-03 1.951428604125976562e+01 5.855413436889648438e+00 -3.715551137924194336e+00
9.700000000000000000e+01 7.619444274902343750e+01 -2.708874511718750000e+01 3.683512926101684570e+00 3.167354774475097656e+01 1.060711765289306641e+01 -8.985594749450683594e+00
9.800000000000000000e+01 7.617817687988281250e+01 -2.689036941528320312e+01 2.247141838073730469e+00 2.343823432922363281e+01 7.705612659454345703e+00 -7.571772575378417969e+00
9.900000000000000000e+01 7.616191864013671875e+01 -2.669199371337890625e+01 1.209918856620788574e+00 1.947125625610351562e+01 6.204352855682373047e+00 -6.444571971893310547e+00
1.000000000000000000e+02 7.614565277099609375e+01 -2.649361991882324219e+01 5.838946700096130371e-01 1.699295043945312500e+01 5.273053646087646484e+00 -5.536258697509765625e+00
1.010000000000000000e+02 7.613698577880859375e+01 -2.709918785095214844e+01 5.132146835327148438e+00 2.721856117248535156e+01 9.705212593078613281e+00 -1.210388088226318359e+01
1.020000000000000000e+02 7.608241271972656250e+01 -2.690777397155761719e+01 3.443760871887207031e+00 1.941857337951660156e+01 6.858700275421142578e+00 -9.459320068359375000e+00
1.030000000000000000e+02 7.602783203125000000e+01 -2.671636199951171875e+01 2.383363008499145508e+00 1.589541339874267578e+01 5.483633041381835938e+00 -7.855953693389892578e+00
1.040000000000000000e+02 7.597326660156250000e+01 -2.652494812011718750e+01 1.623096108436584473e+00 1.378591442108154297e+01 4.622703075408935547e+00 -6.756698131561279297e+00
1.050000000000000000e+02 7.608265686035156250e+01 -2.712061882019042969e+01 7.451475620269775391e+00 2.123936080932617188e+01 8.607251167297363281e+00 -1.386676597595214844e+01
1.060000000000000000e+02 7.599185943603515625e+01 -2.694349098205566406e+01 5.117776393890380859e+00 1.458645057678222656e+01 5.911268234252929688e+00 -1.010450553894042969e+01
1.070000000000000000e+02 7.590106201171875000e+01 -2.676636505126953125e+01 3.688314914703369141e+00 1.176376056671142578e+01 4.635622501373291016e+00 -8.225050926208496094e+00
1.080000000000000000e+02 7.581027221679687500e+01 -2.658923912048339844e+01 2.849628925323486328e+00 1.024512195587158203e+01 3.928425312042236328e+00 -6.953331470489501953e+00
1.090000000000000000e+02 7.603353118896484375e+01 -2.715221595764160156e+01 9.864200592041015625e+00 1.453133010864257812e+01 7.318659305572509766e+00 -1.364193916320800781e+01
1.100000000000000000e+02 7.590998840332031250e+01 -2.699615478515625000e+01 6.587681770324707031e+00 9.506935119628906250e+00 4.828384876251220703e+00 -9.407149314880371094e+00
1.110000000000000000e+02 7.578645324707031250e+01 -2.684009170532226562e+01 4.725363254547119141e+00 7.604045867919921875e+00 3.698822736740112305e+00 -7.317523479461669922e+00
1.120000000000000000e+02 7.566291046142578125e+01 -2.668403053283691406e+01 3.605785846710205078e+00 6.676117897033691406e+00 3.084571123123168945e+00 -6.099339008331298828e+00
1.130000000000000000e+02 7.599150848388671875e+01 -2.719277000427246094e+01 1.167261409759521484e+01 7.888290882110595703e+00 5.868271350860595703e+00 -1.135842037200927734e+01
1.140000000000000000e+02 7.583994293212890625e+01 -2.706374549865722656e+01 6.833966732025146484e+00 4.893290042877197266e+00 3.518177032470703125e+00 -7.268507003784179688e+00
1.150000000000000000e+02 7.568838500976562500e+01 -2.693472099304199219e+01 5.013742923736572266e+00 4.155778884887695312e+00 2.750856637954711914e+00 -5.509668350219726562e+00
1.160000000000000000e+02 7.553682708740234375e+01 -2.680569648742675781e+01 3.657603263854980469e+00 3.479246854782104492e+00 2.141055107116699219e+00 -4.487504005432128906e+00
1.170000000000000000e+02 7.595817565917968750e+01 -2.724073219299316406e+01 1.086923027038574219e+01 2.220471858978271484e+00 3.926910638809204102e+00 -7.386010169982910156e+00
1.180000000000000000e+02 7.578440093994140625e+01 -2.714368247985839844e+01 5.902908325195312500e+00 1.598832130432128906e+00 2.250522136688232422e+00 -4.151932239532470703e+00
1.190000000000000000e+02 7.561062622070312500e+01 -2.704663085937500000e+01 3.445415258407592773e+00 1.698843479156494141e+00 1.543277621269226074e+00 -3.165243625640869141e+00
1.200000000000000000e+02 7.543684387207031250e+01 -2.694958114624023438e+01 2.836503505706787109e+00 1.793742775917053223e+00 1.389073848724365234e+00 -2.883859634399414062e+00
1.210000000000000000e+02 7.593482208251953125e+01 -2.729426574707031250e+01 7.541927814483642578e+00 -1.660624980926513672e+00 1.764390826225280762e+00 -1.927151322364807129e+00
1.220000000000000000e+02 7.574547576904296875e+01 -2.723290252685546875e+01 1.675610423088073730e+00 3.060929179191589355e-01 5.945110321044921875e-01 -1.190665721893310547e+00
1.230000000000000000e+02 7.555612945556640625e+01 -2.717153930664062500e+01 1.493138432502746582e+00 8.520693778991699219e-01 7.035623192787170410e-01 -1.648428201675415039e+00
1.240000000000000000e+02 7.536678314208984375e+01 -2.711017799377441406e+01 5.219456553459167480e-01 1.865625828504562378e-01 2.125524878501892090e-01 -9.499318599700927734e-01
1.250000000000000000e+02 7.592234039306640625e+01 -2.735132026672363281e+01 -3.745429039001464844e+00 -2.151607036590576172e+00 -1.769110798835754395e+00 1.974016308784484863e+00
1.260000000000000000e+02 7.572467041015625000e+01 -2.732799339294433594e+01 -1.112577915191650391e+00 9.213679432868957520e-01 -5.736299604177474976e-02 -6.421621441841125488e-01
1.270000000000000000e+02 7.552700042724609375e+01 -2.730466651916503906e+01 -2.235932826995849609e+00 -4.072231352329254150e-01 -7.929468154907226562e-01 3.178284317255020142e-02
1.280000000000000000e+02 7.532933044433593750e+01 -2.728134155273437500e+01 -2.427723407745361328e+00 2.801437675952911377e-01 -6.442738771438598633e-01 -4.269972443580627441e-02
1.290000000000000000e+02 7.304201507568359375e+01 -2.828083801269531250e+01 -1.377121090888977051e+00 1.121488437056541443e-01 -3.794916868209838867e-01 -1.010343551635742188e+00
1.300000000000000000e+02 7.122840118408203125e+01 -2.820027732849121094e+01 -1.786123961210250854e-01 -7.189329266548156738e-01 -2.692635953426361084e-01 -4.544100761413574219e-01
1.310000000000000000e+02 7.292177581787109375e+01 -2.872219848632812500e+01 -1.055002331733703613e+00 2.513848245143890381e-01 -2.410852313041687012e-01 -1.019317746162414551e+00
1.320000000000000000e+02 7.164220428466796875e+01 -2.847412872314453125e+01 -9.380865097045898438e-01 -7.511312961578369141e-01 -5.067653656005859375e-01 -1.266928076744079590e+00
1.330000000000000000e+02 7.206797790527343750e+01 -2.807563972473144531e+01 -1.053467273712158203e+00 -2.354375571012496948e-01 -3.866714537143707275e-01 -1.051901340484619141e+00
1.340000000000000000e+02 7.264607238769531250e+01 -2.849554252624511719e+01 -1.208845615386962891e+00 1.657822281122207642e-01 -3.129190206527709961e-01 -1.116351366043090820e+00
1.350000000000000000e+02 7.306073760986328125e+01 -2.757976722717285156e+01 -2.793967485427856445e+00 1.090169474482536316e-01 -8.054851889610290527e-01 -2.925160527229309082e-01
1.360000000000000000e+02 7.263317871093750000e+01 -2.752445411682128906e+01 -2.032049655914306641e+00 1.123994961380958557e-02 -6.062428951263427734e-01 -2.551576793193817139e-01
1.370000000000000000e+02 7.257658386230468750e+01 -2.789556121826171875e+01 -1.389344930648803711e+00 1.201337352395057678e-01 -3.807633817195892334e-01 -8.672221899032592773e-01
1.380000000000000000e+02 7.310469055175781250e+01 -2.773335266113281250e+01 -2.576972961425781250e+00 1.236652284860610962e-01 -7.359923124313354492e-01 -5.694304704666137695e-01
1.390000000000000000e+02 7.217868804931640625e+01 -2.854437255859375000e+01 -1.157200098037719727e+00 5.362676456570625305e-02 -3.310720026493072510e-01 -1.232539415359497070e+00
1.400000000000000000e+02 7.295243835449218750e+01 -2.798524093627929688e+01 -1.626937747001647949e+00 -3.321930766105651855e-02 -4.980471134185791016e-01 -8.332287073135375977e-01
1.410000000000000000e+02 7.184147644042968750e+01 -2.758713912963867188e+01 -5.383659005165100098e-01 1.433979161083698273e-02 -1.572078317403793335e-01 -2.703787982463836670e-01
1.420000000000000000e+02 7.275123596191406250e+01 -2.816609573364257812e+01 -1.364695668220520020e+00 1.673440635204315186e-01 -3.592054843902587891e-01 -1.075038909912109375e+00
1.430000000000000000e+02 7.290293121337890625e+01 -2.779620170593261719e+01 -1.974175691604614258e+00 -1.037599816918373108e-01 -6.233807206153869629e-01 -5.057663321495056152e-01
1.440000000000000000e+02 7.311820220947265625e+01 -2.791147232055664062e+01 -2.106385469436645508e+00 -1.554437447339296341e-02 -6.365789771080017090e-01 -6.281592249870300293e-01
1.450000000000000000e+02 7.310163116455078125e+01 -2.808586692810058594e+01 -1.590027928352355957e+00 4.627054929733276367e-02 -4.631272256374359131e-01 -9.310789108276367188e-01
1.460000000000000000e+02 7.300557708740234375e+01 -2.849965095520019531e+01 -1.152535796165466309e+00 2.318980693817138672e-01 -2.761912941932678223e-01 -1.058785676956176758e+00
1.470000000000000000e+02 7.484580993652343750e+01 -2.629463386535644531e+01 1.814655303955078125e+00 2.279682397842407227e+00 1.228301286697387695e+00 -2.267728805541992188e+00
1.480000000000000000e+02 7.335659790039062500e+01 -2.617533874511718750e+01 1.181269660592079163e-01 2.959927618503570557e-01 1.242359206080436707e-01 3.270955085754394531e-01
1.490000000000000000e+02 7.552398681640625000e+01 -2.595439720153808594e+01 1.186417698860168457e+00 7.688317298889160156e+00 2.662420511245727539e+00 -4.360342502593994141e+00
1.500000000000000000e+02 7.704727935791015625e+01 -2.806575202941894531e+01 2.847555398941040039e+00 1.861389923095703125e+01 6.438436031341552734e+00 -3.126809120178222656e+00
1.510000000000000000e+02 7.693078613281250000e+01 -2.822203826904296875e+01 9.981534481048583984e-01 1.925492477416992188e+01 6.075923442840576172e+00 -2.351328611373901367e+00
1.520000000000000000e+02 7.648220825195312500e+01 -2.873454475402832031e+01 -1.878470420837402344e+00 1.627086639404296875e+01 4.317718505859375000e+00 1.722057461738586426e+00
1.530000000000000000e+02 7.332036590576171875e+01 -2.722460556030273438e+01 -1.871406435966491699e+00 -1.225808039307594299e-01 -5.981962084770202637e-01 3.452869877219200134e-02
1.540000000000000000e+02 7.333331298828125000e+01 -2.681059074401855469e+01 -8.278977274894714355e-01 1.048080027103424072e-01 -2.169269174337387085e-01 5.088551044464111328e-01
1.550000000000000000e+02 7.472879028320312500e+01 -2.722105598449707031e+01 -2.637351512908935547e+00 -8.085520565509796143e-02 -8.154620528221130371e-01 9.600164741277694702e-02
1.560000000000000000e+02 7.496529388427734375e+01 -2.699806594848632812e+01 -2.125904709100723267e-01 2.261486351490020752e-01 4.067448433488607407e-03 -6.057159304618835449e-01
1.570000000000000000e+02 7.737759399414062500e+01 -2.665813446044921875e+01 3.146672964096069336e+00 1.590659713745117188e+01 5.715981006622314453e+00 2.472765207290649414e+00
1.580000000000000000e+02 7.632930755615234375e+01 -2.627924346923828125e+01 -3.776897788047790527e-01 1.751870536804199219e+01 5.142304420471191406e+00 -3.383148908615112305e+00
1.590000000000000000e+02 7.633116149902343750e+01 -2.602750587463378906e+01 -7.809272408485412598e-01 1.579934406280517578e+01 4.505525112152099609e+00 -3.131491184234619141e+00
1.600000000000000000e+02 7.535849761962890625e+01 -2.665458869934082031e+01 2.827090263366699219e+00 3.245851039886474609e+00 1.821882367134094238e+00 -3.814857721328735352e+00
1.610000000000000000e+02 7.517036437988281250e+01 -2.704825210571289062e+01 1.498490273952484131e-01 4.196177423000335693e-01 1.708400249481201172e-01 -8.693442940711975098e-01
