# el_label, x, y, sXX, sYY, sZZ, sXY
5.400000000000000000e+01 3.856265640258789062e+01 -6.843133449554443359e+00 1.980549812316894531e+01 3.067901992797851562e+01 1.514535522460937500e+01 -4.905543327331542969e+00
5.500000000000000000e+01 3.874089431762695312e+01 -6.931720733642578125e+00 1.629060745239257812e+01 2.653767204284667969e+01 1.284848403930664062e+01 -4.232726573944091797e+00
5.600000000000000000e+01 3.891913604736328125e+01 -7.020308017730712891e+00 1.406348228454589844e+01 2.372817039489746094e+01 1.133749580383300781e+01 -3.688528537750244141e+00
5.700000000000000000e+01 3.840517044067382812e+01 -6.699953556060791016e+00 2.905439949035644531e+01 3.591278076171875000e+01 1.949015426635742188e+01 -3.889951944351196289e+00
5.800000000000000000e+01 3.859724426269531250e+01 -6.752145767211914062e+00 2.245965194702148438e+01 2.883285713195800781e+01 1.538775253295898438e+01 -3.501336574554443359e+00
5.900000000000000000e+01 3.878932189941406250e+01 -6.804337978363037109e+00 1.865645790100097656e+01 2.490165901184082031e+01 1.306743526458740234e+01 -2.985652208328247070e+00
6.000000000000000000e+01 3.898139953613281250e+01 -6.856530189514160156e+00 1.616932487487792969e+01 2.224065971374511719e+01 1.152299499511718750e+01 -2.683253526687622070e+00
6.100000000000000000e+01 3.841489791870117188e+01 -6.642364501953125000e+00 3.040247535705566406e+01 3.497128677368164062e+01 1.961212730407714844e+01 -1.393187046051025391e+00
6.200000000000000000e+01 3.861346054077148438e+01 -6.656164646148681641e+00 2.380520629882812500e+01 2.785552406311035156e+01 1.549821853637695312e+01 -1.264139056205749512e+00
6.300000000000000000e+01 3.881202316284179688e+01 -6.669964313507080078e+00 1.992459106445312500e+01 2.401045989990234375e+01 1.318051528930664062e+01 -1.081303238868713379e+00
6.400000000000000000e+01 3.901058578491210938e+01 -6.683764457702636719e+00 1.729635429382324219e+01 2.147430992126464844e+01 1.163119888305664062e+01 -9.290501475334167480e-01
6.500000000000000000e+01 3.841322708129882812e+01 -6.583983898162841797e+00 3.023163032531738281e+01 3.509032440185546875e+01 1.959658622741699219e+01 1.269760608673095703e+00
6.600000000000000000e+01 3.861067581176757812e+01 -6.558863639831542969e+00 2.369435501098632812e+01 2.801506233215332031e+01 1.551282501220703125e+01 1.195128083229064941e+00
6.700000000000000000e+01 3.880812835693359375e+01 -6.533742904663085938e+00 1.977345848083496094e+01 2.409865951538085938e+01 1.316163539886474609e+01 1.035426259040832520e+00
6.800000000000000000e+01 3.900557708740234375e+01 -6.508622646331787109e+00 1.729336166381835938e+01 2.155783843994140625e+01 1.165536022186279297e+01 9.514700770378112793e-01
6.900000000000000000e+01 3.840022659301757812e+01 -6.527045249938964844e+00 2.863669395446777344e+01 3.638106155395507812e+01 1.950532722473144531e+01 3.633939981460571289e+00
7.000000000000000000e+01 3.858900451660156250e+01 -6.463965415954589844e+00 2.206471633911132812e+01 2.916431999206542969e+01 1.536871051788330078e+01 3.260615348815917969e+00
7.100000000000000000e+01 3.877778625488281250e+01 -6.400886058807373047e+00 1.837404823303222656e+01 2.521088409423828125e+01 1.307547950744628906e+01 2.829792261123657227e+00
7.200000000000000000e+01 3.896656799316406250e+01 -6.337806224822998047e+00 1.590107440948486328e+01 2.247854995727539062e+01 1.151388740539550781e+01 2.481266260147094727e+00
7.300000000000000000e+01 3.837638473510742188e+01 -6.473727226257324219e+00 2.569354820251464844e+01 3.843297958374023438e+01 1.923795890808105469e+01 5.215069770812988281e+00
7.400000000000000000e+01 3.854927444458007812e+01 -6.375102519989013672e+00 1.928407096862792969e+01 3.125230026245117188e+01 1.516091156005859375e+01 4.413433074951171875e+00
7.500000000000000000e+01 3.872216415405273438e+01 -6.276477336883544922e+00 1.588312053680419922e+01 2.685814857482910156e+01 1.282238101959228516e+01 3.771605253219604492e+00
7.600000000000000000e+01 3.889505386352539062e+01 -6.177852630615234375e+00 1.363819408416748047e+01 2.411815452575683594e+01 1.132690429687500000e+01 3.369948148727416992e+00
7.700000000000000000e+01 3.834262466430664062e+01 -6.426070690155029297e+00 2.182336807250976562e+01 4.117586517333984375e+01 1.889977073669433594e+01 5.542465686798095703e+00
7.800000000000000000e+01 3.849300384521484375e+01 -6.295674324035644531e+00 1.577422809600830078e+01 3.350421905517578125e+01 1.478353404998779297e+01 4.316653251647949219e+00
7.900000000000000000e+01 3.864338302612304688e+01 -6.165278434753417969e+00 1.280384731292724609e+01 2.889159202575683594e+01 1.250863170623779297e+01 3.545747995376586914e+00
8.000000000000000000e+01 3.879376602172851562e+01 -6.034882068634033203e+00 1.092845153808593750e+01 2.567566490173339844e+01 1.098123455047607422e+01 3.165319442749023438e+00
8.100000000000000000e+01 3.830022811889648438e+01 -6.385898590087890625e+00 1.744260978698730469e+01 4.388415908813476562e+01 1.839802932739257812e+01 4.346777915954589844e+00
8.200000000000000000e+01 3.842234420776367188e+01 -6.228721141815185547e+00 1.220356178283691406e+01 3.549908447265625000e+01 1.431079387664794922e+01 2.758505821228027344e+00
8.300000000000000000e+01 3.854446411132812500e+01 -6.071543693542480469e+00 9.715394020080566406e+00 3.048431205749511719e+01 1.205991172790527344e+01 2.157331943511962891e+00
8.400000000000000000e+01 3.866658020019531250e+01 -5.914366245269775391e+00 8.138119697570800781e+00 2.710696983337402344e+01 1.057352638244628906e+01 1.741627931594848633e+00
8.500000000000000000e+01 3.825082397460937500e+01 -6.354748725891113281e+00 1.331325149536132812e+01 4.584291076660156250e+01 1.774684906005859375e+01 1.500523924827575684e+00
8.600000000000000000e+01 3.834000396728515625e+01 -6.176804542541503906e+00 9.160684585571289062e+00 3.658744430541992188e+01 1.372443866729736328e+01 -4.062563180923461914e-02
8.700000000000000000e+01 3.842918777465820312e+01 -5.998860359191894531e+00 7.152535438537597656e+00 3.113420867919921875e+01 1.148602294921875000e+01 -3.643455207347869873e-01
8.800000000000000000e+01 3.851836776733398438e+01 -5.820916652679443359e+00 5.901432037353515625e+00 2.771686363220214844e+01 1.008548927307128906e+01 -4.573748409748077393e-01
8.900000000000000000e+01 3.819630432128906250e+01 -6.333813190460205078e+00 1.022094631195068359e+01 4.642740249633789062e+01 1.699450492858886719e+01 -2.823975324630737305e+00
9.000000000000000000e+01 3.824913406372070312e+01 -6.141911506652832031e+00 7.118732929229736328e+00 3.606964111328125000e+01 1.295651245117187500e+01 -3.630512237548828125e+00
9.100000000000000000e+01 3.830196762084960938e+01 -5.950010299682617188e+00 5.576997756958007812e+00 3.061551666259765625e+01 1.085775470733642578e+01 -3.559370756149291992e+00
9.200000000000000000e+01 3.835480117797851562e+01 -5.758109092712402344e+00 4.556180000305175781e+00 2.686919784545898438e+01 9.427613258361816406e+00 -3.303492069244384766e+00
9.300000000000000000e+01 3.813874816894531250e+01 -6.323892593383789062e+00 8.625200271606445312e+00 4.477170562744140625e+01 1.601907157897949219e+01 -7.871870994567871094e+00
9.400000000000000000e+01 3.815320968627929688e+01 -6.125377178192138672e+00 6.522890567779541016e+00 3.386230087280273438e+01 1.211555671691894531e+01 -7.527830600738525391e+00
9.500000000000000000e+01 3.816767120361328125e+01 -5.926862239837646484e+00 5.087023735046386719e+00 2.835152053833007812e+01 1.003156375885009766e+01 -6.742239952087402344e+00
9.600000000000000000e+01 3.818213272094726562e+01 -5.728347778320312500e+00 4.287540435791015625e+00 2.501015281677246094e+01 8.789308547973632812e+00 -6.225287437438964844e+00
9.700000000000000000e+01 3.808036041259765625e+01 -6.325366497039794922e+00 9.013478279113769531e+00 4.069203567504882812e+01 1.491165351867675781e+01 -1.287382984161376953e+01
9.800000000000000000e+01 3.805590057373046875e+01 -6.127834320068359375e+00 7.179909229278564453e+00 2.978333473205566406e+01 1.108897304534912109e+01 -1.084816551208496094e+01
9.900000000000000000e+01 3.803143692016601562e+01 -5.930302619934082031e+00 5.792461395263671875e+00 2.463660240173339844e+01 9.128719329833984375e+00 -9.489953041076660156e+00
1.000000000000000000e+02 3.800697326660156250e+01 -5.732770442962646484e+00 4.953712940216064453e+00 2.153680038452148438e+01 7.947154045104980469e+00 -8.373182296752929688e+00
1.010000000000000000e+02 3.802337646484375000e+01 -6.338179588317871094e+00 1.108440971374511719e+01 3.426774215698242188e+01 1.360564613342285156e+01 -1.661039352416992188e+01
1.020000000000000000e+02 3.796092987060546875e+01 -6.149188995361328125e+00 8.836074829101562500e+00 2.423374938964843750e+01 9.920947074890136719e+00 -1.311348533630371094e+01
1.030000000000000000e+02 3.789847946166992188e+01 -5.960198879241943359e+00 7.299285888671875000e+00 1.970395088195800781e+01 8.100971221923828125e+00 -1.102993965148925781e+01
1.040000000000000000e+02 3.783602905273437500e+01 -5.771208763122558594e+00 6.253161907196044922e+00 1.687578964233398438e+01 6.938685417175292969e+00 -9.744420051574707031e+00
1.050000000000000000e+02 3.796998214721679688e+01 -6.361840248107910156e+00 1.428525447845458984e+01 2.607935523986816406e+01 1.210938262939453125e+01 -1.841318321228027344e+01
1.060000000000000000e+02 3.787193298339843750e+01 -6.188623905181884766e+00 1.076436614990234375e+01 1.779538536071777344e+01 8.567925453186035156e+00 -1.354780292510986328e+01
1.070000000000000000e+02 3.777388381958007812e+01 -6.015407562255859375e+00 9.004055976867675781e+00 1.416499900817871094e+01 6.950716495513916016e+00 -1.127435588836669922e+01
1.080000000000000000e+02 3.767583847045898438e+01 -5.842191219329833984e+00 7.632558822631835938e+00 1.209854602813720703e+01 5.919331550598144531e+00 -9.784917831420898438e+00
1.090000000000000000e+02 3.792221069335937500e+01 -6.395443916320800781e+00 1.704212570190429688e+01 1.727991485595703125e+01 1.029661178588867188e+01 -1.753064727783203125e+01
1.100000000000000000e+02 3.779232025146484375e+01 -6.244629859924316406e+00 1.253267097473144531e+01 1.118469810485839844e+01 7.115210533142089844e+00 -1.221152496337890625e+01
1.110000000000000000e+02 3.766242218017578125e+01 -6.093816280364990234e+00 9.831480026245117188e+00 8.839519500732421875e+00 5.601300239562988281e+00 -9.803944587707519531e+00
1.120000000000000000e+02 3.753252792358398438e+01 -5.943002223968505859e+00 8.505228042602539062e+00 7.800170421600341797e+00 4.891619682312011719e+00 -8.538639068603515625e+00
1.130000000000000000e+02 3.788189697265625000e+01 -6.437704086303710938e+00 1.881812667846679688e+01 8.867913246154785156e+00 8.305811882019042969e+00 -1.401991081237792969e+01
1.140000000000000000e+02 3.772512817382812500e+01 -6.315063953399658203e+00 1.236632156372070312e+01 5.443503379821777344e+00 5.342947483062744141e+00 -9.130451202392578125e+00
1.150000000000000000e+02 3.756835937500000000e+01 -6.192423820495605469e+00 9.821683883666992188e+00 4.550902366638183594e+00 4.311775684356689453e+00 -7.175351142883300781e+00
1.160000000000000000e+02 3.741159057617187500e+01 -6.069783687591552734e+00 7.817924022674560547e+00 3.965042829513549805e+00 3.534889936447143555e+00 -6.037694454193115234e+00
1.170000000000000000e+02 3.785058593750000000e+01 -6.487004280090332031e+00 1.703075599670410156e+01 2.187371730804443359e+00 5.765438079833984375e+00 -8.554964065551757812e+00
1.180000000000000000e+02 3.767293930053710938e+01 -6.397230625152587891e+00 1.053093433380126953e+01 1.322762370109558105e+00 3.556108951568603516e+00 -4.981673717498779297e+00
1.190000000000000000e+02 3.749529266357421875e+01 -6.307456970214843750e+00 7.330779552459716797e+00 1.896165966987609863e+00 2.768083572387695312e+00 -3.928133249282836914e+00
1.200000000000000000e+02 3.731764984130859375e+01 -6.217683315277099609e+00 6.390399932861328125e+00 1.528801321983337402e+00 2.375760316848754883e+00 -3.751836776733398438e+00
1.210000000000000000e+02 3.782946777343750000e+01 -6.541457176208496094e+00 1.164004325866699219e+01 -2.537024497985839844e+00 2.730905532836914062e+00 -1.598410725593566895e+00
1.220000000000000000e+02 3.763774490356445312e+01 -6.487986087799072266e+00 4.546555995941162109e+00 3.510379195213317871e-01 1.469278097152709961e+00 -1.246083021163940430e+00
1.230000000000000000e+02 3.744601821899414062e+01 -6.434514522552490234e+00 4.414682865142822266e+00 6.464830040931701660e-01 1.518349766731262207e+00 -1.996230244636535645e+00
1.240000000000000000e+02 3.725429534912109375e+01 -6.381042957305908203e+00 3.229112625122070312e+00 1.181078702211380005e-01 1.004166126251220703e+00 -1.354948997497558594e+00
1.250000000000000000e+02 3.781935501098632812e+01 -6.598979949951171875e+00 -3.765786170959472656e+00 -2.436801671981811523e+00 -1.860776305198669434e+00 2.629130363464355469e+00
1.260000000000000000e+02 3.762088775634765625e+01 -6.583856105804443359e+00 6.494754552841186523e-01 9.709513783454895020e-01 4.861280322074890137e-01 -7.569106221199035645e-01
1.270000000000000000e+02 3.742242431640625000e+01 -6.568733215332031250e+00 -6.200880408287048340e-01 -4.681624174118041992e-01 -3.264751434326171875e-01 -3.134586662054061890e-02
1.280000000000000000e+02 3.722395706176757812e+01 -6.553609848022460938e+00 -9.738277792930603027e-01 2.490489035844802856e-01 -2.174336761236190796e-01 -2.407500445842742920e-01
1.290000000000000000e+02 2.196186065673828125e+01 -6.700578212738037109e+00 -8.187015056610107422e-01 1.374307461082935333e-02 -2.414875328540802002e-01 1.728468202054500580e-02
1.300000000000000000e+02 2.033289909362792969e+01 -7.179516792297363281e+00 -4.950848221778869629e-01 4.705478623509407043e-02 -1.344090104103088379e-01 -1.770858168601989746e-01
1.310000000000000000e+02 2.261169624328613281e+01 -7.556783676147460938e+00 -9.691547751426696777e-01 3.490528091788291931e-02 -2.802748382091522217e-01 -1.911472380161285400e-01
1.320000000000000000e+02 2.185197448730468750e+01 -7.432458400726318359e+00 -8.195189833641052246e-01 4.873844236135482788e-02 -2.312341630458831787e-01 -1.834843605756759644e-01
1.330000000000000000e+02 2.270871162414550781e+01 -6.822772979736328125e+00 -1.082536458969116211e+00 -6.604468915611505508e-03 -3.267422914505004883e-01 2.932356297969818115e-02
1.340000000000000000e+02 2.121509361267089844e+01 -6.576943874359130859e+00 -5.990108251571655273e-01 8.473893627524375916e-03 -1.771610826253890991e-01 -7.429231423884630203e-03
1.350000000000000000e+02 2.046852302551269531e+01 -6.451897144317626953e+00 -4.000317156314849854e-01 2.259099483489990234e-02 -1.132322102785110474e-01 -3.011489659547805786e-02
1.360000000000000000e+02 2.109233665466308594e+01 -7.306693553924560547e+00 -6.489264369010925293e-01 5.689048394560813904e-02 -1.776107996702194214e-01 -1.810014843940734863e-01
1.370000000000000000e+02 2.421343040466308594e+01 -6.977969646453857422e+00 -1.494044661521911621e+00 3.354230429977178574e-03 -4.472071230411529541e-01 2.415299415588378906e-02
1.380000000000000000e+02 2.414235687255859375e+01 -7.714632511138916016e+00 -1.285236835479736328e+00 2.338184602558612823e-02 -3.785564899444580078e-01 -1.516969949007034302e-01
1.390000000000000000e+02 2.337517356872558594e+01 -7.650850772857666016e+00 -1.121347427368164062e+00 2.024133503437042236e-02 -3.303318321704864502e-01 -1.682484298944473267e-01
1.400000000000000000e+02 2.490980529785156250e+01 -7.777047634124755859e+00 -1.426961898803710938e+00 1.804378069937229156e-02 -4.226754605770111084e-01 -1.549546867609024048e-01
1.410000000000000000e+02 2.496787261962890625e+01 -7.039327144622802734e+00 -1.689127922058105469e+00 2.099706325680017471e-03 -5.061084628105163574e-01 3.411678224802017212e-02
1.420000000000000000e+02 2.567740631103515625e+01 -7.838097095489501953e+00 -1.528610110282897949e+00 -4.677881952375173569e-03 -4.599863886833190918e-01 -1.530230045318603516e-01
1.430000000000000000e+02 2.572246742248535156e+01 -7.099318504333496094e+00 -1.916516065597534180e+00 -1.362815685570240021e-02 -5.790432691574096680e-01 2.636143565177917480e-02
1.440000000000000000e+02 2.345925331115722656e+01 -6.915245532989501953e+00 -1.315937995910644531e+00 -6.595700047910213470e-03 -3.967601060867309570e-01 2.256210893392562866e-02
1.450000000000000000e+02 2.796761512756347656e+01 -7.914083957672119141e+00 -1.797289967536926270e+00 3.785058623179793358e-03 -5.380514860153198242e-01 -1.170132607221603394e-01
1.460000000000000000e+02 2.720497512817382812e+01 -7.896495819091796875e+00 -1.733969211578369141e+00 9.375241934321820736e-04 -5.199095010757446289e-01 -1.151023581624031067e-01
1.470000000000000000e+02 2.644245719909667969e+01 -7.877746582031250000e+00 -1.629721879959106445e+00 -1.093004085123538971e-02 -4.921955764293670654e-01 -1.290600895881652832e-01
1.480000000000000000e+02 2.873032188415527344e+01 -7.930514812469482422e+00 -1.820163130760192871e+00 -7.375999819487333298e-03 -5.482617020606994629e-01 -1.016263440251350403e-01
1.490000000000000000e+02 2.798519706726074219e+01 -7.174292564392089844e+00 -2.320392131805419922e+00 6.662769592367112637e-04 -6.959177255630493164e-01 -1.408804021775722504e-02
1.500000000000000000e+02 2.723094940185546875e+01 -7.156898498535156250e+00 -2.197004795074462891e+00 9.782358538359403610e-04 -6.588079929351806641e-01 -1.506099756807088852e-02
1.510000000000000000e+02 2.873951339721679688e+01 -7.190530300140380859e+00 -2.459536075592041016e+00 -1.136503927409648895e-02 -7.412703037261962891e-01 -2.580604702234268188e-02
1.520000000000000000e+02 2.647681999206542969e+01 -7.138342857360839844e+00 -2.090213537216186523e+00 -1.530726253986358643e-02 -6.316562294960021973e-01 -9.836449753493070602e-04
1.530000000000000000e+02 2.949276733398437500e+01 -7.195246696472167969e+00 -2.551832914352416992e+00 -9.305646643042564392e-03 -7.683416008949279785e-01 -4.673198238015174866e-02
1.540000000000000000e+02 2.948995018005371094e+01 -7.935307502746582031e+00 -1.830795645713806152e+00 -6.694734096527099609e-03 -5.512471199035644531e-01 -7.476528733968734741e-02
1.550000000000000000e+02 3.024649810791015625e+01 -7.928795814514160156e+00 -1.823678255081176758e+00 1.035693287849426270e-02 -5.439963936805725098e-01 -4.692808166146278381e-02
1.560000000000000000e+02 3.099722290039062500e+01 -7.181584835052490234e+00 -2.636742353439331055e+00 7.053012959659099579e-03 -7.889068126678466797e-01 -5.289800465106964111e-02
1.570000000000000000e+02 3.175983238220214844e+01 -7.913609027862548828e+00 -1.638995766639709473e+00 2.822479791939258575e-02 -4.832312762737274170e-01 2.851389907300472260e-02
1.580000000000000000e+02 3.174956512451171875e+01 -7.173673152923583984e+00 -2.676126956939697266e+00 -1.169074792414903641e-02 -8.063452839851379395e-01 -5.575755238533020020e-02
1.590000000000000000e+02 3.024495315551757812e+01 -7.188776493072509766e+00 -2.592338800430297852e+00 -3.244813298806548119e-03 -7.786751389503479004e-01 -5.800360813736915588e-02
1.600000000000000000e+02 3.100312805175781250e+01 -7.921562194824218750e+00 -1.761841177940368652e+00 1.944028772413730621e-02 -5.227202773094177246e-01 -2.599503844976425171e-02
1.610000000000000000e+02 3.371454620361328125e+01 -7.966673374176025391e+00 -7.202533483505249023e-01 8.032467216253280640e-02 -1.919786185026168823e-01 3.440989255905151367e-01
