# el_label, x, y, sXX, sYY, sZZ, sXY
1.900000000000000000e+01 3.469206237792968750e+01 -7.258436203002929688e+00 8.798735618591308594e+00 9.831709861755371094e+00 5.589133739471435547e+00 9.845606803894042969e+00
2.000000000000000000e+01 3.457028579711914062e+01 -7.415878295898437500e+00 7.452267646789550781e+00 8.504769325256347656e+00 4.787110805511474609e+00 8.580723762512207031e+00
2.100000000000000000e+01 3.498508834838867188e+01 -6.974595546722412109e+00 1.234646415710449219e+01 2.795850181579589844e+01 1.209148979187011719e+01 1.772152328491210938e+01
2.200000000000000000e+01 3.489628982543945312e+01 -7.152732372283935547e+00 9.310354232788085938e+00 1.914245033264160156e+01 8.535840988159179688e+00 1.319080829620361328e+01
2.300000000000000000e+01 3.480749511718750000e+01 -7.330869197845458984e+00 7.756959438323974609e+00 1.530902862548828125e+01 6.919796466827392578e+00 1.097664356231689453e+01
2.400000000000000000e+01 3.471870040893554688e+01 -7.509006500244140625e+00 6.334376811981201172e+00 1.305543708801269531e+01 5.816944122314453125e+00 9.510532379150390625e+00
2.500000000000000000e+01 3.503965759277343750e+01 -6.995412826538085938e+00 9.332375526428222656e+00 3.590089035034179688e+01 1.356997966766357422e+01 1.537181663513183594e+01
2.600000000000000000e+01 3.498723983764648438e+01 -7.187428474426269531e+00 7.506123542785644531e+00 2.553708457946777344e+01 9.912962913513183594e+00 1.228726100921630859e+01
2.700000000000000000e+01 3.493482208251953125e+01 -7.379443645477294922e+00 6.002590656280517578e+00 2.079388236999511719e+01 8.038942337036132812e+00 1.040351676940917969e+01
2.800000000000000000e+01 3.488240814208984375e+01 -7.571458816528320312e+00 5.110741138458251953e+00 1.800300407409667969e+01 6.934123516082763672e+00 9.286241531372070312e+00
2.900000000000000000e+01 3.509723281860351562e+01 -7.005208492279052734e+00 7.754692554473876953e+00 4.193309020996093750e+01 1.490633392333984375e+01 1.121722126007080078e+01
3.000000000000000000e+01 3.508319854736328125e+01 -7.203754425048828125e+00 6.022024154663085938e+00 3.083859252929687500e+01 1.105818462371826172e+01 9.664177894592285156e+00
3.100000000000000000e+01 3.506917190551757812e+01 -7.402300357818603516e+00 4.784912586212158203e+00 2.558768653869628906e+01 9.111779212951660156e+00 8.559763908386230469e+00
3.200000000000000000e+01 3.505513763427734375e+01 -7.600845813751220703e+00 3.999413728713989258e+00 2.231596183776855469e+01 7.894612789154052734e+00 7.661993026733398438e+00
3.300000000000000000e+01 3.515561294555664062e+01 -7.003607749938964844e+00 7.894488811492919922e+00 4.547978210449218750e+01 1.601228141784667969e+01 5.996862411499023438e+00
3.400000000000000000e+01 3.518050384521484375e+01 -7.201086044311523438e+00 5.734140872955322266e+00 3.458099746704101562e+01 1.209454154968261719e+01 6.135339260101318359e+00
3.500000000000000000e+01 3.520539474487304688e+01 -7.398564815521240234e+00 4.408564567565917969e+00 2.900152969360351562e+01 1.002302837371826172e+01 5.593401432037353516e+00
3.600000000000000000e+01 3.523028564453125000e+01 -7.596043586730957031e+00 3.617925882339477539e+00 2.554174041748046875e+01 8.747900009155273438e+00 5.215429782867431641e+00
3.700000000000000000e+01 3.521257019042968750e+01 -6.990671634674072266e+00 9.976881980895996094e+00 4.660971450805664062e+01 1.697597885131835938e+01 9.652641415596008301e-01
3.800000000000000000e+01 3.527542877197265625e+01 -7.179525852203369141e+00 6.803136825561523438e+00 3.638700866699218750e+01 1.295704364776611328e+01 2.194333553314208984e+00
3.900000000000000000e+01 3.533828735351562500e+01 -7.368380069732666016e+00 5.189051151275634766e+00 3.092069816589355469e+01 1.083292484283447266e+01 2.310099601745605469e+00
4.000000000000000000e+01 3.540114974975585938e+01 -7.557234287261962891e+00 4.261713981628417969e+00 2.727799987792968750e+01 9.461914062500000000e+00 2.237406253814697266e+00
4.100000000000000000e+01 3.526591491699218750e+01 -6.966894626617431641e+00 1.353823566436767578e+01 4.560776519775390625e+01 1.774380111694335938e+01 -3.135272264480590820e+00
4.200000000000000000e+01 3.536433792114257812e+01 -7.139898300170898438e+00 9.212277412414550781e+00 3.651463699340820312e+01 1.371807479858398438e+01 -1.311100721359252930e+00
4.300000000000000000e+01 3.546276092529296875e+01 -7.312901020050048828e+00 7.120572090148925781e+00 3.117202568054199219e+01 1.148777866363525391e+01 -7.913842797279357910e-01
4.400000000000000000e+01 3.556118774414062500e+01 -7.485904216766357422e+00 5.885971546173095703e+00 2.772666358947753906e+01 1.008379077911376953e+01 -5.355791449546813965e-01
4.500000000000000000e+01 3.531361007690429688e+01 -6.933187484741210938e+00 1.798568534851074219e+01 4.337722015380859375e+01 1.840887260437011719e+01 -5.641673564910888672e+00
4.600000000000000000e+01 3.544383239746093750e+01 -7.083719730377197266e+00 1.253136825561523438e+01 3.514334106445312500e+01 1.430241203308105469e+01 -3.907902956008911133e+00
4.700000000000000000e+01 3.557405471801757812e+01 -7.234251499176025391e+00 9.992781639099121094e+00 3.025327873229980469e+01 1.207381820678710938e+01 -3.075642585754394531e+00
4.800000000000000000e+01 3.570427322387695312e+01 -7.384783267974853516e+00 8.307175636291503906e+00 2.687589263916015625e+01 1.055492019653320312e+01 -2.650542497634887695e+00
4.900000000000000000e+01 3.535383224487304688e+01 -6.890839576721191406e+00 2.246879005432128906e+01 4.049225234985351562e+01 1.888831329345703125e+01 -6.492839336395263672e+00
5.000000000000000000e+01 3.551086807250976562e+01 -7.013139724731445312e+00 1.627824020385742188e+01 3.306740570068359375e+01 1.480369472503662109e+01 -5.126351833343505859e+00
5.100000000000000000e+01 3.566790390014648438e+01 -7.135439872741699219e+00 1.324922466278076172e+01 2.842265701293945312e+01 1.250156402587890625e+01 -4.287576675415039062e+00
5.200000000000000000e+01 3.582493972778320312e+01 -7.257740020751953125e+00 1.126541328430175781e+01 2.543014144897460938e+01 1.100866603851318359e+01 -3.736430644989013672e+00
5.300000000000000000e+01 3.538504028320312500e+01 -6.841471672058105469e+00 2.631976699829101562e+01 3.789014434814453125e+01 1.926297378540039062e+01 -5.815634250640869141e+00
5.400000000000000000e+01 3.556287765502929688e+01 -6.930860042572021484e+00 1.981347656250000000e+01 3.070905876159667969e+01 1.515676021575927734e+01 -4.935680866241455078e+00
5.500000000000000000e+01 3.574071884155273438e+01 -7.020248413085937500e+00 1.632005310058593750e+01 2.649431037902832031e+01 1.284430885314941406e+01 -4.247843265533447266e+00
5.600000000000000000e+01 3.591856002807617188e+01 -7.109636306762695312e+00 1.413149929046630859e+01 2.366224670410156250e+01 1.133812427520751953e+01 -3.739106416702270508e+00
5.700000000000000000e+01 3.540603637695312500e+01 -6.786972999572753906e+00 2.909911155700683594e+01 3.591944503784179688e+01 1.950556755065917969e+01 -3.968562602996826172e+00
5.800000000000000000e+01 3.559787750244140625e+01 -6.840028762817382812e+00 2.249313926696777344e+01 2.883006477355957031e+01 1.539696121215820312e+01 -3.558379650115966797e+00
5.900000000000000000e+01 3.578971862792968750e+01 -6.893084049224853516e+00 1.872982215881347656e+01 2.485951995849609375e+01 1.307680320739746094e+01 -3.057382583618164062e+00
6.000000000000000000e+01 3.598155975341796875e+01 -6.946139812469482422e+00 1.624536705017089844e+01 2.219876670837402344e+01 1.153324031829833984e+01 -2.763211011886596680e+00
6.100000000000000000e+01 3.541602706909179688e+01 -6.729428768157958984e+00 3.048054122924804688e+01 3.494111633300781250e+01 1.962649726867675781e+01 -1.492045879364013672e+00
6.200000000000000000e+01 3.561452484130859375e+01 -6.744121551513671875e+00 2.390837287902832031e+01 2.782744789123535156e+01 1.552074623107910156e+01 -1.333020329475402832e+00
6.300000000000000000e+01 3.581302261352539062e+01 -6.758814334869384766e+00 2.000325012207031250e+01 2.397796249389648438e+01 1.319436454772949219e+01 -1.176567077636718750e+00
6.400000000000000000e+01 3.601152038574218750e+01 -6.773507118225097656e+00 1.740429687500000000e+01 2.140269660949707031e+01 1.164209842681884766e+01 -1.028813719749450684e+00
6.500000000000000000e+01 3.541461944580078125e+01 -6.671041488647460938e+00 3.037288284301757812e+01 3.505827331542968750e+01 1.962934684753417969e+01 1.188586473464965820e+00
6.600000000000000000e+01 3.561217880249023438e+01 -6.646809101104736328e+00 2.383156585693359375e+01 2.793561553955078125e+01 1.553015422821044922e+01 1.104854583740234375e+00
6.700000000000000000e+01 3.580974197387695312e+01 -6.622576713562011719e+00 1.991483306884765625e+01 2.407235336303710938e+01 1.319615554809570312e+01 9.737153649330139160e-01
6.800000000000000000e+01 3.600730133056640625e+01 -6.598344326019287109e+00 1.739754867553710938e+01 2.149505615234375000e+01 1.166778182983398438e+01 8.313539624214172363e-01
6.900000000000000000e+01 3.540187454223632812e+01 -6.614044666290283203e+00 2.881764411926269531e+01 3.626690673828125000e+01 1.952536582946777344e+01 3.553516864776611328e+00
7.000000000000000000e+01 3.559093475341796875e+01 -6.551815032958984375e+00 2.225231552124023438e+01 2.911723518371582031e+01 1.541086483001708984e+01 3.200764417648315430e+00
7.100000000000000000e+01 3.577999877929687500e+01 -6.489584922790527344e+00 1.855665206909179688e+01 2.510939407348632812e+01 1.309981441497802734e+01 2.768783807754516602e+00
7.200000000000000000e+01 3.596906280517578125e+01 -6.427354812622070312e+00 1.608121299743652344e+01 2.248629760742187500e+01 1.157025337219238281e+01 2.432433605194091797e+00
7.300000000000000000e+01 3.537827682495117188e+01 -6.560620307922363281e+00 2.593193626403808594e+01 3.835300445556640625e+01 1.928548240661621094e+01 5.152566909790039062e+00
7.400000000000000000e+01 3.555160522460937500e+01 -6.462773799896240234e+00 1.950631904602050781e+01 3.112842178344726562e+01 1.519042205810546875e+01 4.395462512969970703e+00
7.500000000000000000e+01 3.572493362426757812e+01 -6.364927291870117188e+00 1.608583450317382812e+01 2.682073974609375000e+01 1.287197208404541016e+01 3.737012386322021484e+00
7.600000000000000000e+01 3.589826583862304688e+01 -6.267080783843994141e+00 1.388262844085693359e+01 2.403148269653320312e+01 1.137423324584960938e+01 3.325506448745727539e+00
7.700000000000000000e+01 3.534472656250000000e+01 -6.512812137603759766e+00 2.207527160644531250e+01 4.105427551269531250e+01 1.893886375427246094e+01 5.533277988433837891e+00
7.800000000000000000e+01 3.549569320678710938e+01 -6.383093357086181641e+00 1.602555084228515625e+01 3.341109085083007812e+01 1.483099269866943359e+01 4.313639163970947266e+00
7.900000000000000000e+01 3.564665603637695312e+01 -6.253375053405761719e+00 1.303626632690429688e+01 2.880633163452148438e+01 1.255277919769287109e+01 3.584647417068481445e+00
8.000000000000000000e+01 3.579762268066406250e+01 -6.123656749725341797e+00 1.109853267669677734e+01 2.569105720520019531e+01 1.103687763214111328e+01 3.118580102920532227e+00
8.100000000000000000e+01 3.530251312255859375e+01 -6.472449779510498047e+00 1.773600769042968750e+01 4.375616455078125000e+01 1.844765090942382812e+01 4.373840808868408203e+00
8.200000000000000000e+01 3.542533493041992188e+01 -6.315823078155517578e+00 1.244157218933105469e+01 3.543190383911132812e+01 1.436204242706298828e+01 2.816500425338745117e+00
8.300000000000000000e+01 3.554816055297851562e+01 -6.159196376800537109e+00 9.949329376220703125e+00 3.039869689941406250e+01 1.210440731048583984e+01 2.187329530715942383e+00
8.400000000000000000e+01 3.567098236083984375e+01 -6.002569675445556641e+00 8.308467864990234375e+00 2.711559486389160156e+01 1.062721920013427734e+01 1.848246812820434570e+00
8.500000000000000000e+01 3.525325012207031250e+01 -6.441078186035156250e+00 1.359100532531738281e+01 4.578879928588867188e+01 1.781394195556640625e+01 1.555452466011047363e+00
8.600000000000000000e+01 3.534323120117187500e+01 -6.263536930084228516e+00 9.401547431945800781e+00 3.649431991577148438e+01 1.376876068115234375e+01 5.483542382717132568e-02
8.700000000000000000e+01 3.543321228027343750e+01 -6.085995674133300781e+00 7.339797496795654297e+00 3.114152908325195312e+01 1.154439830780029297e+01 -2.892978787422180176e-01
8.800000000000000000e+01 3.552318954467773438e+01 -5.908454418182373047e+00 6.113067626953125000e+00 2.761250114440917969e+01 1.011767005920410156e+01 -3.823803365230560303e-01
8.900000000000000000e+01 3.519882202148437500e+01 -6.419897079467773438e+00 1.045630931854248047e+01 4.638253784179687500e+01 1.705165290832519531e+01 -2.699267387390136719e+00
9.000000000000000000e+01 3.525251770019531250e+01 -6.228235721588134766e+00 7.344034194946289062e+00 3.606806945800781250e+01 1.302363109588623047e+01 -3.567162752151489258e+00
9.100000000000000000e+01 3.530620956420898438e+01 -6.036573886871337891e+00 5.756382942199707031e+00 3.055496025085449219e+01 1.089340305328369141e+01 -3.421293735504150391e+00
9.200000000000000000e+01 3.535990524291992188e+01 -5.844912052154541016e+00 4.680172920227050781e+00 2.694363784790039062e+01 9.487142562866210938e+00 -3.250271081924438477e+00
9.300000000000000000e+01 3.514131164550781250e+01 -6.409718036651611328e+00 8.832732200622558594e+00 4.479648971557617188e+01 1.608876609802246094e+01 -7.760727405548095703e+00
9.400000000000000000e+01 3.515666580200195312e+01 -6.211269855499267578e+00 6.699945926666259766e+00 3.391260528564453125e+01 1.218376541137695312e+01 -7.428541660308837891e+00
9.500000000000000000e+01 3.517201995849609375e+01 -6.012822151184082031e+00 5.266755580902099609e+00 2.834512901306152344e+01 1.008356571197509766e+01 -6.697580814361572266e+00
9.600000000000000000e+01 3.518737411499023438e+01 -5.814373970031738281e+00 4.393290042877197266e+00 2.494902038574218750e+01 8.802692413330078125e+00 -6.059685707092285156e+00
9.700000000000000000e+01 3.508291625976562500e+01 -6.410929679870605469e+00 9.240086555480957031e+00 4.081755065917968750e+01 1.501729106903076172e+01 -1.277696514129638672e+01
9.800000000000000000e+01 3.505934524536132812e+01 -6.213289737701416016e+00 7.281475543975830078e+00 2.983955574035644531e+01 1.113630962371826172e+01 -1.078464412689208984e+01
9.900000000000000000e+01 3.503577041625976562e+01 -6.015649318695068359e+00 5.968118190765380859e+00 2.474586296081542969e+01 9.214194297790527344e+00 -9.444217681884765625e+00
1.000000000000000000e+02 3.501219940185546875e+01 -5.818009376525878906e+00 5.069335937500000000e+00 2.145895576477050781e+01 7.958487510681152344e+00 -8.409577369689941406e+00
1.010000000000000000e+02 3.502587890625000000e+01 -6.423485755920410156e+00 1.115147495269775391e+01 3.440175247192382812e+01 1.366596794128417969e+01 -1.658664703369140625e+01
1.020000000000000000e+02 3.496427917480468750e+01 -6.234216690063476562e+00 9.063859939575195312e+00 2.436802482604980469e+01 1.002956485748291016e+01 -1.306858444213867188e+01
1.030000000000000000e+02 3.490267944335937500e+01 -6.044947624206542969e+00 7.334812164306640625e+00 1.976308631896972656e+01 8.129369735717773438e+00 -1.101578712463378906e+01
1.040000000000000000e+02 3.484108352661132812e+01 -5.855678558349609375e+00 6.377586841583251953e+00 1.721489906311035156e+01 7.077745914459228516e+00 -9.779581069946289062e+00
1.050000000000000000e+02 3.497237777709960938e+01 -6.446906566619873047e+00 1.441673374176025391e+01 2.630762672424316406e+01 1.221730804443359375e+01 -1.841543006896972656e+01
1.060000000000000000e+02 3.487511062622070312e+01 -6.273251056671142578e+00 1.092173004150390625e+01 1.789066123962402344e+01 8.643717765808105469e+00 -1.360056591033935547e+01
1.070000000000000000e+02 3.477783966064453125e+01 -6.099595546722412109e+00 9.185529708862304688e+00 1.430932426452636719e+01 7.048456668853759766e+00 -1.126298904418945312e+01
1.080000000000000000e+02 3.468057250976562500e+01 -5.925940036773681641e+00 7.632400035858154297e+00 1.219613265991210938e+01 5.948559761047363281e+00 -9.642435073852539062e+00
1.090000000000000000e+02 3.492445755004882812e+01 -6.480295181274414062e+00 1.722531318664550781e+01 1.748895072937011719e+01 1.041427898406982422e+01 -1.760096549987792969e+01
1.100000000000000000e+02 3.479524230957031250e+01 -6.328898429870605469e+00 1.268756484985351562e+01 1.129537773132324219e+01 7.194882392883300781e+00 -1.233082771301269531e+01
1.110000000000000000e+02 3.466602706909179688e+01 -6.177501678466796875e+00 1.011118602752685547e+01 8.961277961730957031e+00 5.721739292144775391e+00 -9.813684463500976562e+00
1.120000000000000000e+02 3.453681564331054688e+01 -6.026105403900146484e+00 8.744205474853515625e+00 7.679626464843750000e+00 4.927149772644042969e+00 -8.538992881774902344e+00
1.130000000000000000e+02 3.488395309448242188e+01 -6.522373676300048828e+00 1.900811004638671875e+01 8.976231575012207031e+00 8.395302772521972656e+00 -1.418550872802734375e+01
1.140000000000000000e+02 3.472773742675781250e+01 -6.399029254913330078e+00 1.260126972198486328e+01 5.601631164550781250e+00 5.460870265960693359e+00 -9.226264953613281250e+00
1.150000000000000000e+02 3.457152175903320312e+01 -6.275685310363769531e+00 1.009974956512451172e+01 4.534894466400146484e+00 4.390393257141113281e+00 -7.304234981536865234e+00
1.160000000000000000e+02 3.441530609130859375e+01 -6.152341365814208984e+00 8.250534057617187500e+00 4.249475479125976562e+00 3.750002622604370117e+00 -6.210459232330322266e+00
1.170000000000000000e+02 3.485241699218750000e+01 -6.571532249450683594e+00 1.731632614135742188e+01 2.304653167724609375e+00 5.886293411254882812e+00 -8.731916427612304688e+00
1.180000000000000000e+02 3.467517852783203125e+01 -6.480960845947265625e+00 1.080408763885498047e+01 1.357978463172912598e+00 3.648619890213012695e+00 -5.087805271148681641e+00
1.190000000000000000e+02 3.449793624877929688e+01 -6.390388965606689453e+00 7.609048843383789062e+00 1.983811140060424805e+00 2.877858161926269531e+00 -4.095220565795898438e+00
1.200000000000000000e+02 3.432069778442382812e+01 -6.299817562103271484e+00 6.647715091705322266e+00 1.852200865745544434e+00 2.549974679946899414e+00 -3.817260026931762695e+00
1.210000000000000000e+02 3.483105850219726562e+01 -6.625889778137207031e+00 1.200353813171386719e+01 -2.511160850524902344e+00 2.847713232040405273e+00 -1.743641853332519531e+00
1.220000000000000000e+02 3.463957595825195312e+01 -6.571556568145751953e+00 4.881496906280517578e+00 3.404851257801055908e-01 1.566594600677490234e+00 -1.339509367942810059e+00
1.230000000000000000e+02 3.444809341430664062e+01 -6.517223358154296875e+00 4.633083343505859375e+00 7.846123576164245605e-01 1.625308752059936523e+00 -2.079491376876831055e+00
1.240000000000000000e+02 3.425661087036132812e+01 -6.462890148162841797e+00 3.404598951339721680e+00 1.395406424999237061e-01 1.063241839408874512e+00 -1.284447073936462402e+00
1.250000000000000000e+02 3.482068634033203125e+01 -6.683366298675537109e+00 -3.285618543624877930e+00 -2.447653293609619141e+00 -1.719981551170349121e+00 2.622202634811401367e+00
1.260000000000000000e+02 3.462229156494140625e+01 -6.667350292205810547e+00 9.135751724243164062e-01 9.483227133750915527e-01 5.585693717002868652e-01 -8.162133097648620605e-01
1.270000000000000000e+02 3.442389678955078125e+01 -6.651334762573242188e+00 -3.923960030078887939e-01 -3.906878530979156494e-01 -2.349251508712768555e-01 4.276170220691710711e-04
1.280000000000000000e+02 3.422549819946289062e+01 -6.635319232940673828e+00 -7.044790983200073242e-01 1.665450185537338257e-01 -1.613802313804626465e-01 -2.287926822900772095e-01
1.290000000000000000e+02 2.196186065673828125e+01 -6.700578212738037109e+00 -9.427892565727233887e-01 1.550372783094644547e-02 -2.781856656074523926e-01 2.633039653301239014e-02
1.300000000000000000e+02 2.033289909362792969e+01 -7.179516792297363281e+00 -5.462375879287719727e-01 6.025864183902740479e-02 -1.457936763763427734e-01 -2.022114396095275879e-01
1.310000000000000000e+02 2.261169624328613281e+01 -7.556783676147460938e+00 -1.021255493164062500e+00 4.183610156178474426e-02 -2.938258349895477295e-01 -2.002269625663757324e-01
1.320000000000000000e+02 2.185197448730468750e+01 -7.432458400726318359e+00 -8.763794898986816406e-01 5.753627792000770569e-02 -2.456529587507247925e-01 -1.997670531272888184e-01
1.330000000000000000e+02 2.270871162414550781e+01 -6.822772979736328125e+00 -1.229960680007934570e+00 -9.058983065187931061e-03 -3.717058897018432617e-01 4.022910818457603455e-02
1.340000000000000000e+02 2.121509361267089844e+01 -6.576943874359130859e+00 -6.996230483055114746e-01 1.116904709488153458e-02 -2.065361887216567993e-01 -4.748141393065452576e-03
1.350000000000000000e+02 2.046852302551269531e+01 -6.451897144317626953e+00 -4.747234880924224854e-01 2.253771387040615082e-02 -1.356557309627532959e-01 -3.081322088837623596e-02
1.360000000000000000e+02 2.109233665466308594e+01 -7.306693553924560547e+00 -7.041464447975158691e-01 6.569637358188629150e-02 -1.915350109338760376e-01 -1.968209296464920044e-01
1.370000000000000000e+02 2.421343040466308594e+01 -6.977969646453857422e+00 -1.658876061439514160e+00 2.858445979654788971e-03 -4.968052804470062256e-01 3.494299575686454773e-02
1.380000000000000000e+02 2.414235687255859375e+01 -7.714632511138916016e+00 -1.314239978790283203e+00 2.892725542187690735e-02 -3.855938315391540527e-01 -1.424001008272171021e-01
1.390000000000000000e+02 2.337517356872558594e+01 -7.650850772857666016e+00 -1.163611173629760742e+00 2.287259884178638458e-02 -3.422215580940246582e-01 -1.682345271110534668e-01
1.400000000000000000e+02 2.490980529785156250e+01 -7.777047634124755859e+00 -1.431166410446166992e+00 2.186990156769752502e-02 -4.227889776229858398e-01 -1.393760889768600464e-01
1.410000000000000000e+02 2.496787261962890625e+01 -7.039327144622802734e+00 -1.853478670120239258e+00 3.236554097384214401e-03 -5.550726056098937988e-01 4.770049452781677246e-02
1.420000000000000000e+02 2.567740631103515625e+01 -7.838097095489501953e+00 -1.493150353431701660e+00 -7.209238247014582157e-04 -4.481613934040069580e-01 -1.262732744216918945e-01
1.430000000000000000e+02 2.572246742248535156e+01 -7.099318504333496094e+00 -2.076925277709960938e+00 -1.648055203258991241e-02 -6.280217170715332031e-01 3.997796773910522461e-02
1.440000000000000000e+02 2.345925331115722656e+01 -6.915245532989501953e+00 -1.477763295173645020e+00 -7.418542634695768356e-03 -4.455545246601104736e-01 3.308669477701187134e-02
1.450000000000000000e+02 2.796761512756347656e+01 -7.914083957672119141e+00 -1.559716343879699707e+00 1.195752527564764023e-02 -4.643276631832122803e-01 -4.694014787673950195e-02
1.460000000000000000e+02 2.720497512817382812e+01 -7.896495819091796875e+00 -1.588490128517150879e+00 6.449881941080093384e-03 -4.746120870113372803e-01 -6.375703215599060059e-02
1.470000000000000000e+02 2.644245719909667969e+01 -7.877746582031250000e+00 -1.544064164161682129e+00 -8.437328971922397614e-03 -4.657504558563232422e-01 -8.888050913810729980e-02
1.480000000000000000e+02 2.873032188415527344e+01 -7.930514812469482422e+00 -1.425551652908325195e+00 -6.223727017641067505e-03 -4.295326173305511475e-01 -3.523959545418620110e-03
1.490000000000000000e+02 2.798519706726074219e+01 -7.174292564392089844e+00 -2.424651384353637695e+00 -6.198204355314373970e-04 -7.275813817977905273e-01 -3.414404578506946564e-03
1.500000000000000000e+02 2.723094940185546875e+01 -7.156898498535156250e+00 -2.323057889938354492e+00 7.361564785242080688e-04 -6.966965198516845703e-01 -3.389207879081368446e-03
1.510000000000000000e+02 2.873951339721679688e+01 -7.190530300140380859e+00 -2.549121141433715820e+00 -1.779493689537048340e-02 -7.700748443603515625e-01 -2.275086008012294769e-02
1.520000000000000000e+02 2.647681999206542969e+01 -7.138342857360839844e+00 -2.237829923629760742e+00 -1.567617431282997131e-02 -6.760518550872802734e-01 1.091361138969659805e-02
1.530000000000000000e+02 3.011688232421875000e+01 -8.081491470336914062e+00 -8.732928037643432617e-01 5.679777264595031738e-02 -2.449485212564468384e-01 2.336685210466384888e-01
1.540000000000000000e+02 3.019069480895996094e+01 -7.031119346618652344e+00 -2.783374309539794922e+00 1.197423413395881653e-02 -8.314200043678283691e-01 -7.743067294359207153e-02
1.550000000000000000e+02 3.193683242797851562e+01 -7.970112800598144531e+00 5.341556668281555176e-01 2.992299497127532959e-01 2.500156760215759277e-01 9.318680763244628906e-01
1.560000000000000000e+02 2.946581649780273438e+01 -7.996485233306884766e+00 -1.200515627861022949e+00 4.108543694019317627e-02 -3.478290438652038574e-01 1.001850888133049011e-01
1.570000000000000000e+02 3.072886848449707031e+01 -8.112018585205078125e+00 -4.173256456851959229e-01 1.978426575660705566e-01 -6.584489345550537109e-02 4.044963419437408447e-01
1.580000000000000000e+02 3.140361213684082031e+01 -7.386126518249511719e+00 -1.696988105773925781e+00 -7.140070945024490356e-02 -5.305166244506835938e-01 1.620013415813446045e-01
1.590000000000000000e+02 3.187239265441894531e+01 -8.177575111389160156e+00 8.783432841300964355e-01 4.863748252391815186e-01 4.094154238700866699e-01 1.165509939193725586e+00
1.600000000000000000e+02 3.146372032165527344e+01 -7.082987308502197266e+00 -2.600520133972167969e+00 -1.053059548139572144e-01 -8.117478489875793457e-01 -3.433805704116821289e-02
1.610000000000000000e+02 3.182253646850585938e+01 -6.914556980133056641e+00 -3.014858484268188477e+00 6.872139126062393188e-02 -8.838410973548889160e-01 -8.811052888631820679e-02
