# el_label, x, y, sXX, sYY, sZZ, sXY
2.100000000000000000e+01 4.697944259643554688e+01 -6.702079772949218750e+00 1.231035804748535156e+01 2.779114151000976562e+01 1.203044986724853516e+01 1.793941497802734375e+01
2.200000000000000000e+01 4.688903808593750000e+01 -6.879405498504638672e+00 9.089733123779296875e+00 1.897815513610839844e+01 8.420366287231445312e+00 1.336114025115966797e+01
2.300000000000000000e+01 4.679863357543945312e+01 -7.056730747222900391e+00 7.484015941619873047e+00 1.524919414520263672e+01 6.819962978363037109e+00 1.111344718933105469e+01
2.400000000000000000e+01 4.670822906494140625e+01 -7.234056472778320312e+00 6.016932964324951172e+00 1.300506687164306641e+01 5.706600189208984375e+00 9.586588859558105469e+00
2.500000000000000000e+01 4.703381729125976562e+01 -6.723391056060791016e+00 9.165813446044921875e+00 3.572834777832031250e+01 1.346824836730957031e+01 1.568790817260742188e+01
2.600000000000000000e+01 4.697966766357421875e+01 -6.914923667907714844e+00 7.327712059020996094e+00 2.542833328247070312e+01 9.826813697814941406e+00 1.250444507598876953e+01
2.700000000000000000e+01 4.692551422119140625e+01 -7.106456279754638672e+00 5.664135456085205078e+00 2.067920303344726562e+01 7.903001785278320312e+00 1.064124965667724609e+01
2.800000000000000000e+01 4.687136077880859375e+01 -7.297989368438720703e+00 4.859296321868896484e+00 1.806955528259277344e+01 6.878655433654785156e+00 9.497284889221191406e+00
2.900000000000000000e+01 4.709130477905273438e+01 -6.733707904815673828e+00 7.586569309234619141e+00 4.184328079223632812e+01 1.482895565032958984e+01 1.158497810363769531e+01
3.000000000000000000e+01 4.707547760009765625e+01 -6.932118415832519531e+00 5.713491439819335938e+00 3.074270248413085938e+01 1.093685817718505859e+01 9.946043014526367188e+00
3.100000000000000000e+01 4.705964660644531250e+01 -7.130528926849365234e+00 4.520555496215820312e+00 2.551045799255371094e+01 9.009304046630859375e+00 8.830907821655273438e+00
3.200000000000000000e+01 4.704381942749023438e+01 -7.328939914703369141e+00 3.652571916580200195e+00 2.215688705444335938e+01 7.742837905883789062e+00 7.947645187377929688e+00
3.300000000000000000e+01 4.714970016479492188e+01 -6.732635498046875000e+00 7.592062473297119141e+00 4.544523239135742188e+01 1.591118812561035156e+01 6.394014358520507812e+00
3.400000000000000000e+01 4.717280197143554688e+01 -6.930331707000732422e+00 5.398087501525878906e+00 3.454671859741210938e+01 1.198344230651855469e+01 6.447997093200683594e+00
3.500000000000000000e+01 4.719590377807617188e+01 -7.128027439117431641e+00 4.078362941741943359e+00 2.893030738830566406e+01 9.902601242065429688e+00 5.880958557128906250e+00
3.600000000000000000e+01 4.721900177001953125e+01 -7.325723648071289062e+00 3.223980426788330078e+00 2.538286399841308594e+01 8.582053184509277344e+00 5.415007591247558594e+00
3.700000000000000000e+01 4.720677185058593750e+01 -6.720215797424316406e+00 9.559198379516601562e+00 4.664161300659179688e+01 1.686024284362792969e+01 1.373803496360778809e+00
3.800000000000000000e+01 4.726791381835937500e+01 -6.909631729125976562e+00 6.404950141906738281e+00 3.641782379150390625e+01 1.284683227539062500e+01 2.516156435012817383e+00
3.900000000000000000e+01 4.732906341552734375e+01 -7.099047660827636719e+00 4.785305023193359375e+00 3.088028907775878906e+01 1.069967842102050781e+01 2.555927753448486328e+00
4.000000000000000000e+01 4.739020919799804688e+01 -7.288463592529296875e+00 3.808874607086181641e+00 2.732370567321777344e+01 9.339774131774902344e+00 2.468149662017822266e+00
4.100000000000000000e+01 4.726033020019531250e+01 -6.696923255920410156e+00 1.308283805847167969e+01 4.572444152832031250e+01 1.764218330383300781e+01 -2.733610868453979492e+00
4.200000000000000000e+01 4.735718154907226562e+01 -6.870810985565185547e+00 8.688479423522949219e+00 3.657715606689453125e+01 1.357969093322753906e+01 -1.015655994415283203e+00
4.300000000000000000e+01 4.745403289794921875e+01 -7.044698715209960938e+00 6.662272453308105469e+00 3.124940109252929688e+01 1.137350177764892578e+01 -5.710216760635375977e-01
4.400000000000000000e+01 4.755088424682617188e+01 -7.218586444854736328e+00 5.431349754333496094e+00 2.780370521545410156e+01 9.970516204833984375e+00 -2.774882018566131592e-01
4.500000000000000000e+01 4.730832672119140625e+01 -6.663649559020996094e+00 1.741917610168457031e+01 4.350088500976562500e+01 1.827601814270019531e+01 -5.300527095794677734e+00
4.600000000000000000e+01 4.743717956542968750e+01 -6.815354824066162109e+00 1.198833465576171875e+01 3.527587890625000000e+01 1.417926406860351562e+01 -3.614969253540039062e+00
4.700000000000000000e+01 4.756603240966796875e+01 -6.967060089111328125e+00 9.379289627075195312e+00 3.037437438964843750e+01 1.192609977722167969e+01 -2.878091812133789062e+00
4.800000000000000000e+01 4.769488525390625000e+01 -7.118765354156494141e+00 7.884995460510253906e+00 2.701933479309082031e+01 1.047129917144775391e+01 -2.460101604461669922e+00
4.900000000000000000e+01 4.734893035888671875e+01 -6.621667861938476562e+00 2.185064315795898438e+01 4.066061401367187500e+01 1.875337791442871094e+01 -6.195664405822753906e+00
5.000000000000000000e+01 4.750485229492187500e+01 -6.745385169982910156e+00 1.569158172607421875e+01 3.319783782958984375e+01 1.466682624816894531e+01 -4.877124309539794922e+00
5.100000000000000000e+01 4.766077423095703125e+01 -6.869102954864501953e+00 1.259750938415527344e+01 2.858663749694824219e+01 1.235524368286132812e+01 -4.064951419830322266e+00
5.200000000000000000e+01 4.781669235229492188e+01 -6.992820262908935547e+00 1.060624980926513672e+01 2.553868675231933594e+01 1.084348106384277344e+01 -3.581418991088867188e+00
5.300000000000000000e+01 4.738058471679687500e+01 -6.572584629058837891e+00 2.570546150207519531e+01 3.807270812988281250e+01 1.913345146179199219e+01 -5.548440456390380859e+00
5.400000000000000000e+01 4.755760574340820312e+01 -6.663579940795898438e+00 1.917840194702148438e+01 3.081760406494140625e+01 1.499880218505859375e+01 -4.742503643035888672e+00
5.500000000000000000e+01 4.773463058471679688e+01 -6.754575729370117188e+00 1.570655155181884766e+01 2.665389823913574219e+01 1.270813465118408203e+01 -4.010020732879638672e+00
5.600000000000000000e+01 4.791165161132812500e+01 -6.845570564270019531e+00 1.336448764801025391e+01 2.366341018676757812e+01 1.110836982727050781e+01 -3.542047977447509766e+00
5.700000000000000000e+01 4.740207672119140625e+01 -6.518278598785400391e+00 2.846966171264648438e+01 3.602636718750000000e+01 1.934880828857421875e+01 -3.749264955520629883e+00
5.800000000000000000e+01 4.759342575073242188e+01 -6.573069572448730469e+00 2.186038017272949219e+01 2.897355842590332031e+01 1.525018215179443359e+01 -3.371481657028198242e+00
5.900000000000000000e+01 4.778477859497070312e+01 -6.627860546112060547e+00 1.811750030517578125e+01 2.490188598632812500e+01 1.290581607818603516e+01 -2.871703386306762695e+00
6.000000000000000000e+01 4.797612762451171875e+01 -6.682651519775390625e+00 1.569711017608642578e+01 2.227642822265625000e+01 1.139206123352050781e+01 -2.597225904464721680e+00
6.100000000000000000e+01 4.741258239746093750e+01 -6.460827350616455078e+00 2.985640335083007812e+01 3.501889038085937500e+01 1.946258735656738281e+01 -1.301577091217041016e+00
6.200000000000000000e+01 4.761093902587890625e+01 -6.477317333221435547e+00 2.328857421875000000e+01 2.792747879028320312e+01 1.536481666564941406e+01 -1.147352933883666992e+00
6.300000000000000000e+01 4.780929946899414062e+01 -6.493807315826416016e+00 1.940388870239257812e+01 2.400159645080566406e+01 1.302164554595947266e+01 -1.041145563125610352e+00
6.400000000000000000e+01 4.800765609741210938e+01 -6.510297775268554688e+00 1.687157630920410156e+01 2.152222251892089844e+01 1.151813888549804688e+01 -9.466105103492736816e-01
6.500000000000000000e+01 4.741170501708984375e+01 -6.402429103851318359e+00 2.977265357971191406e+01 3.514629745483398438e+01 1.947568511962890625e+01 1.393521666526794434e+00
6.600000000000000000e+01 4.760947799682617188e+01 -6.379987716674804688e+00 2.321563720703125000e+01 2.794341278076171875e+01 1.534771537780761719e+01 1.285200595855712891e+00
6.700000000000000000e+01 4.780725097656250000e+01 -6.357545852661132812e+00 1.932407188415527344e+01 2.416139602661132812e+01 1.304563999176025391e+01 1.092460393905639648e+00
6.800000000000000000e+01 4.800502395629882812e+01 -6.335103988647460938e+00 1.671823883056640625e+01 2.153248405456542969e+01 1.147521686553955078e+01 9.443876743316650391e-01
6.900000000000000000e+01 4.739947509765625000e+01 -6.345319271087646484e+00 2.819899368286132812e+01 3.626459121704101562e+01 1.933907508850097656e+01 3.800875902175903320e+00
7.000000000000000000e+01 4.758909606933593750e+01 -6.284804344177246094e+00 2.164735221862792969e+01 2.916257667541503906e+01 1.524297809600830078e+01 3.377089977264404297e+00
7.100000000000000000e+01 4.777871704101562500e+01 -6.224289894104003906e+00 1.792030143737792969e+01 2.513470268249511719e+01 1.291650199890136719e+01 2.921248674392700195e+00
7.200000000000000000e+01 4.796833419799804688e+01 -6.163774967193603516e+00 1.546963691711425781e+01 2.253346633911132812e+01 1.140093135833740234e+01 2.590238094329833984e+00
7.300000000000000000e+01 4.737636184692382812e+01 -6.291683197021484375e+00 2.531545448303222656e+01 3.834127807617187500e+01 1.909701919555664062e+01 5.432145595550537109e+00
7.400000000000000000e+01 4.755057144165039062e+01 -6.195411205291748047e+00 1.885952568054199219e+01 3.116031646728515625e+01 1.500595283508300781e+01 4.607656478881835938e+00
7.500000000000000000e+01 4.772478103637695312e+01 -6.099138736724853516e+00 1.544760513305664062e+01 2.684890365600585938e+01 1.268895244598388672e+01 3.914185285568237305e+00
7.600000000000000000e+01 4.789899444580078125e+01 -6.002866268157958984e+00 1.328886985778808594e+01 2.403843116760253906e+01 1.119819068908691406e+01 3.468600988388061523e+00
7.700000000000000000e+01 4.734325027465820312e+01 -6.243573188781738281e+00 2.142575073242187500e+01 4.105564498901367188e+01 1.874441909790039062e+01 5.846704483032226562e+00
7.800000000000000000e+01 4.749538421630859375e+01 -6.115227699279785156e+00 1.533765029907226562e+01 3.343698501586914062e+01 1.463239097595214844e+01 4.583747863769531250e+00
7.900000000000000000e+01 4.764751815795898438e+01 -5.986881732940673828e+00 1.237073612213134766e+01 2.887046813964843750e+01 1.237236118316650391e+01 3.767009258270263672e+00
8.000000000000000000e+01 4.779965209960937500e+01 -5.858536243438720703e+00 1.043485641479492188e+01 2.570519256591796875e+01 1.084201431274414062e+01 3.260349512100219727e+00
8.100000000000000000e+01 4.730140304565429688e+01 -6.202830314636230469e+00 1.699360084533691406e+01 4.379853820800781250e+01 1.823764038085937500e+01 4.735508441925048828e+00
8.200000000000000000e+01 4.742564010620117188e+01 -6.047322750091552734e+00 1.172899818420410156e+01 3.545653152465820312e+01 1.415565872192382812e+01 3.099507570266723633e+00
8.300000000000000000e+01 4.754987716674804688e+01 -5.891815185546875000e+00 9.201592445373535156e+00 3.049698257446289062e+01 1.190957260131835938e+01 2.431960821151733398e+00
8.400000000000000000e+01 4.767411422729492188e+01 -5.736307621002197266e+00 7.624984741210937500e+00 2.723764610290527344e+01 1.045878887176513672e+01 1.990621447563171387e+00
8.500000000000000000e+01 4.725242614746093750e+01 -6.171013832092285156e+00 1.277348899841308594e+01 4.584497833251953125e+01 1.758554077148437500e+01 1.959382295608520508e+00
8.600000000000000000e+01 4.734400939941406250e+01 -5.994294643402099609e+00 8.604313850402832031e+00 3.658596420288085938e+01 1.355708408355712891e+01 3.333040475845336914e-01
8.700000000000000000e+01 4.743559646606445312e+01 -5.817575931549072266e+00 6.564885139465332031e+00 3.119138336181640625e+01 1.132688045501708984e+01 -1.224144175648689270e-02
8.800000000000000000e+01 4.752717971801757812e+01 -5.640857219696044922e+00 5.359671592712402344e+00 2.782542991638183594e+01 9.955530166625976562e+00 -1.674775928258895874e-01
8.900000000000000000e+01 4.719819259643554688e+01 -6.149340629577636719e+00 9.549988746643066406e+00 4.650686645507812500e+01 1.681705665588378906e+01 -2.309417247772216797e+00
9.000000000000000000e+01 4.725362014770507812e+01 -5.958173274993896484e+00 6.454669475555419922e+00 3.618946456909179688e+01 1.279324054718017578e+01 -3.262344837188720703e+00
9.100000000000000000e+01 4.730904769897460938e+01 -5.767005920410156250e+00 4.930499553680419922e+00 3.064944267272949219e+01 1.067398262023925781e+01 -3.205962419509887695e+00
9.200000000000000000e+01 4.736447906494140625e+01 -5.575838565826416016e+00 3.868102312088012695e+00 2.695544624328613281e+01 9.247064590454101562e+00 -3.009819030761718750e+00
9.300000000000000000e+01 4.714077758789062500e+01 -6.138640880584716797e+00 7.842825412750244141e+00 4.499798965454101562e+01 1.585224437713623047e+01 -7.395205974578857422e+00
9.400000000000000000e+01 4.715792846679687500e+01 -5.940340042114257812e+00 5.715002536773681641e+00 3.404987335205078125e+01 1.192946243286132812e+01 -7.154676437377929688e+00
9.500000000000000000e+01 4.717507934570312500e+01 -5.742039680480957031e+00 4.364451408386230469e+00 2.849389457702636719e+01 9.857503890991210938e+00 -6.499382495880126953e+00
9.600000000000000000e+01 4.719223022460937500e+01 -5.543738842010498047e+00 3.471840381622314453e+00 2.497061920166015625e+01 8.532737731933593750e+00 -5.988445758819580078e+00
9.700000000000000000e+01 4.708237838745117188e+01 -6.139323234558105469e+00 8.069024085998535156e+00 4.104007720947265625e+01 1.473273086547851562e+01 -1.244741153717041016e+01
9.800000000000000000e+01 4.706059265136718750e+01 -5.941477775573730469e+00 6.302384853363037109e+00 3.004603958129882812e+01 1.090452766418457031e+01 -1.056745338439941406e+01
9.900000000000000000e+01 4.703881072998046875e+01 -5.743632793426513672e+00 4.917575836181640625e+00 2.486360359191894531e+01 8.934353828430175781e+00 -9.291313171386718750e+00
1.000000000000000000e+02 4.701702880859375000e+01 -5.545786857604980469e+00 4.074168205261230469e+00 2.172228622436523438e+01 7.738936424255371094e+00 -8.334154129028320312e+00
1.010000000000000000e+02 4.702522659301757812e+01 -6.151362419128417969e+00 1.000039768218994141e+01 3.468892288208007812e+01 1.340679645538330078e+01 -1.630895233154296875e+01
1.020000000000000000e+02 4.696534347534179688e+01 -5.961543560028076172e+00 7.914581775665283203e+00 2.457652473449707031e+01 9.747331619262695312e+00 -1.292047500610351562e+01
1.030000000000000000e+02 4.690546035766601562e+01 -5.771724224090576172e+00 6.333143234252929688e+00 1.996290969848632812e+01 7.888815879821777344e+00 -1.093244838714599609e+01
1.040000000000000000e+02 4.684557723999023438e+01 -5.581904411315917969e+00 5.282348632812500000e+00 1.730943679809570312e+01 6.777535438537597656e+00 -9.654494285583496094e+00
1.050000000000000000e+02 4.697151184082031250e+01 -6.174297809600830078e+00 1.321074008941650391e+01 2.658967208862304688e+01 1.194012355804443359e+01 -1.823402214050292969e+01
1.060000000000000000e+02 4.687582015991210938e+01 -5.999768257141113281e+00 9.748936653137207031e+00 1.810840225219726562e+01 8.357201576232910156e+00 -1.350282096862792969e+01
1.070000000000000000e+02 4.678012847900390625e+01 -5.825238704681396484e+00 8.093914031982421875e+00 1.450942611694335938e+01 6.781002044677734375e+00 -1.122011470794677734e+01
1.080000000000000000e+02 4.668443679809570312e+01 -5.650709152221679688e+00 6.643609046936035156e+00 1.234666824340820312e+01 5.697082996368408203e+00 -9.686809539794921875e+00
1.090000000000000000e+02 4.692329406738281250e+01 -6.207250595092773438e+00 1.591590023040771484e+01 1.770154953002929688e+01 1.008523464202880859e+01 -1.753439140319824219e+01
1.100000000000000000e+02 4.679545593261718750e+01 -6.054689884185791016e+00 1.159175205230712891e+01 1.153243160247802734e+01 6.937254905700683594e+00 -1.224382114410400391e+01
1.110000000000000000e+02 4.666761779785156250e+01 -5.902129173278808594e+00 8.919354438781738281e+00 9.070632934570312500e+00 5.396996498107910156e+00 -9.845011711120605469e+00
1.120000000000000000e+02 4.653977584838867188e+01 -5.749567985534667969e+00 7.698408603668212891e+00 8.011171340942382812e+00 4.712873935699462891e+00 -8.533236503601074219e+00
1.130000000000000000e+02 4.688241195678710938e+01 -6.248960494995117188e+00 1.779949378967285156e+01 9.259621620178222656e+00 8.117734909057617188e+00 -1.414002323150634766e+01
1.140000000000000000e+02 4.672731781005859375e+01 -6.124207019805908203e+00 1.145878410339355469e+01 5.655146598815917969e+00 5.134179115295410156e+00 -9.246166229248046875e+00
1.150000000000000000e+02 4.657222366333007812e+01 -5.999452590942382812e+00 9.011734008789062500e+00 4.753057479858398438e+00 4.129437446594238281e+00 -7.264945507049560547e+00
1.160000000000000000e+02 4.641713333129882812e+01 -5.874698638916015625e+00 7.054228305816650391e+00 4.131583690643310547e+00 3.355743646621704102e+00 -6.143711566925048828e+00
1.170000000000000000e+02 4.685042953491210938e+01 -6.297832012176513672e+00 1.611597442626953125e+01 2.394953727722167969e+00 5.553278446197509766e+00 -8.746700286865234375e+00
1.180000000000000000e+02 4.667401885986328125e+01 -6.205658435821533203e+00 9.739769935607910156e+00 1.458376884460449219e+00 3.359444141387939453e+00 -5.114175319671630859e+00
1.190000000000000000e+02 4.649760437011718750e+01 -6.113484859466552734e+00 6.560220718383789062e+00 1.990821003913879395e+00 2.565312385559082031e+00 -4.028060436248779297e+00
1.200000000000000000e+02 4.632118988037109375e+01 -6.021311759948730469e+00 5.644196033477783203e+00 1.720064640045166016e+00 2.209278345108032227e+00 -3.853826999664306641e+00
1.210000000000000000e+02 4.682857513427734375e+01 -6.351993560791015625e+00 1.089541339874267578e+01 -2.494567394256591797e+00 2.520253658294677734e+00 -1.778655767440795898e+00
1.220000000000000000e+02 4.663759613037109375e+01 -6.295928478240966797e+00 3.820035457611083984e+00 3.706318736076354980e-01 1.257200241088867188e+00 -1.307239174842834473e+00
1.230000000000000000e+02 4.644661331176757812e+01 -6.239862442016601562e+00 3.678557395935058594e+00 7.132633924484252930e-01 1.317546248435974121e+00 -2.062844514846801758e+00
1.240000000000000000e+02 4.625563049316406250e+01 -6.183796882629394531e+00 2.463899135589599609e+00 2.141239196062088013e-01 8.034069538116455078e-01 -1.371866941452026367e+00
1.250000000000000000e+02 4.681768417358398438e+01 -6.409373760223388672e+00 -4.412752628326416016e+00 -2.485349655151367188e+00 -2.069430589675903320e+00 2.667036533355712891e+00
1.260000000000000000e+02 4.661944580078125000e+01 -6.391561508178710938e+00 -9.565439820289611816e-02 9.601505994796752930e-01 2.593488693237304688e-01 -7.564756274223327637e-01
1.270000000000000000e+02 4.642119979858398438e+01 -6.373749256134033203e+00 -1.362095952033996582e+00 -4.341110885143280029e-01 -5.388621091842651367e-01 -2.374272048473358154e-02
1.280000000000000000e+02 4.622295761108398438e+01 -6.355937004089355469e+00 -1.684476733207702637e+00 2.439152151346206665e-01 -4.321684539318084717e-01 -1.946942210197448730e-01
1.290000000000000000e+02 2.196186065673828125e+01 -6.700578212738037109e+00 -5.521598458290100098e-01 8.688624948263168335e-03 -1.630413681268692017e-01 4.943450447171926498e-03
1.300000000000000000e+02 2.033289909362792969e+01 -7.179516792297363281e+00 -3.653921186923980713e-01 3.210623934864997864e-02 -9.998576343059539795e-02 -1.208952963352203369e-01
1.310000000000000000e+02 2.261169624328613281e+01 -7.556783676147460938e+00 -7.546769976615905762e-01 2.446982823312282562e-02 -2.190621495246887207e-01 -1.550295650959014893e-01
1.320000000000000000e+02 2.185197448730468750e+01 -7.432458400726318359e+00 -6.168674230575561523e-01 2.995310351252555847e-02 -1.760742962360382080e-01 -1.453004330396652222e-01
1.330000000000000000e+02 2.270871162414550781e+01 -6.822772979736328125e+00 -7.508302330970764160e-01 -3.838925389572978020e-03 -2.264007478952407837e-01 1.068264525383710861e-02
1.340000000000000000e+02 2.121509361267089844e+01 -6.576943874359130859e+00 -3.918985426425933838e-01 8.824728429317474365e-03 -1.149221435189247131e-01 -1.149184256792068481e-02
1.350000000000000000e+02 2.046852302551269531e+01 -6.451897144317626953e+00 -2.491319477558135986e-01 1.404040586203336716e-02 -7.052746415138244629e-02 -2.724931575357913971e-02
1.360000000000000000e+02 2.109233665466308594e+01 -7.306693553924560547e+00 -4.753861725330352783e-01 3.371516242623329163e-02 -1.325013041496276855e-01 -1.300766021013259888e-01
1.370000000000000000e+02 2.421343040466308594e+01 -6.977969646453857422e+00 -1.084728121757507324e+00 3.264965256676077843e-03 -3.244389593601226807e-01 8.306868374347686768e-03
1.380000000000000000e+02 2.414235687255859375e+01 -7.714632511138916016e+00 -1.035243034362792969e+00 1.735145598649978638e-02 -3.053674697875976562e-01 -1.364894062280654907e-01
1.390000000000000000e+02 2.337517356872558594e+01 -7.650850772857666016e+00 -8.898864984512329102e-01 1.570343598723411560e-02 -2.622549235820770264e-01 -1.432716995477676392e-01
1.400000000000000000e+02 2.490980529785156250e+01 -7.777047634124755859e+00 -1.173005580902099609e+00 1.318799797445535660e-02 -3.479452729225158691e-01 -1.431702375411987305e-01
1.410000000000000000e+02 2.496787261962890625e+01 -7.039327144622802734e+00 -1.249263644218444824e+00 2.055461052805185318e-03 -3.741624355316162109e-01 1.540865097194910049e-02
1.420000000000000000e+02 2.567740631103515625e+01 -7.838097095489501953e+00 -1.289278388023376465e+00 -5.078844726085662842e-03 -3.883071839809417725e-01 -1.488810330629348755e-01
1.430000000000000000e+02 2.572246742248535156e+01 -7.099318504333496094e+00 -1.442193746566772461e+00 -9.171293117105960846e-03 -4.354095160961151123e-01 9.563731029629707336e-03
1.440000000000000000e+02 2.345925331115722656e+01 -6.915245532989501953e+00 -9.355171322822570801e-01 -2.968194894492626190e-03 -2.815456092357635498e-01 6.115362513810396194e-03
1.450000000000000000e+02 2.796761512756347656e+01 -7.914083957672119141e+00 -1.643528103828430176e+00 -4.047092981636524200e-03 -4.942725598812103271e-01 -1.494963616132736206e-01
1.460000000000000000e+02 2.720497512817382812e+01 -7.896495819091796875e+00 -1.536284685134887695e+00 -5.977548658847808838e-03 -4.626786410808563232e-01 -1.374550908803939819e-01
1.470000000000000000e+02 2.644245719909667969e+01 -7.877746582031250000e+00 -1.408868432044982910e+00 -1.099540013819932938e-02 -4.259591698646545410e-01 -1.378990262746810913e-01
1.480000000000000000e+02 2.873032188415527344e+01 -7.930514812469482422e+00 -1.733605742454528809e+00 -1.819509267807006836e-02 -5.255402326583862305e-01 -1.552530080080032349e-01
1.490000000000000000e+02 2.798519706726074219e+01 -7.174292564392089844e+00 -1.836531758308410645e+00 -1.965012867003679276e-03 -5.515490174293518066e-01 -2.587664499878883362e-02
1.500000000000000000e+02 2.723094940185546875e+01 -7.156898498535156250e+00 -1.708256959915161133e+00 8.294535800814628601e-04 -5.122282505035400391e-01 -2.350404486060142517e-02
1.510000000000000000e+02 2.873951339721679688e+01 -7.190530300140380859e+00 -1.985186338424682617e+00 -8.202524855732917786e-03 -5.980166792869567871e-01 -3.758246824145317078e-02
1.520000000000000000e+02 2.647681999206542969e+01 -7.138342857360839844e+00 -1.598602414131164551e+00 -1.222786214202642441e-02 -4.832490682601928711e-01 -1.180625986307859421e-02
1.530000000000000000e+02 2.949276733398437500e+01 -7.195246696472167969e+00 -2.103969573974609375e+00 -1.259512640535831451e-02 -6.349694132804870605e-01 -5.889452993869781494e-02
1.540000000000000000e+02 2.948995018005371094e+01 -7.935307502746582031e+00 -1.826242208480834961e+00 -1.720271073281764984e-02 -5.530334711074829102e-01 -1.501329094171524048e-01
1.550000000000000000e+02 3.024649810791015625e+01 -7.928795814514160156e+00 -1.922128558158874512e+00 -1.273882295936346054e-02 -5.804601907730102539e-01 -1.525451391935348511e-01
1.560000000000000000e+02 3.099722290039062500e+01 -7.181584835052490234e+00 -2.287322521209716797e+00 -4.491589032113552094e-03 -6.875442862510681152e-01 -7.555334270000457764e-02
1.570000000000000000e+02 3.175983238220214844e+01 -7.913609027862548828e+00 -2.065552473068237305e+00 -1.555725187063217163e-02 -6.243329048156738281e-01 -1.630219072103500366e-01
1.580000000000000000e+02 3.174956512451171875e+01 -7.173673152923583984e+00 -2.396485567092895508e+00 -5.952600389719009399e-03 -7.207314372062683105e-01 -8.427546173334121704e-02
1.590000000000000000e+02 3.024495315551757812e+01 -7.188776493072509766e+00 -2.188519716262817383e+00 -1.229667221195995808e-03 -6.569248437881469727e-01 -7.139068841934204102e-02
1.600000000000000000e+02 3.100312805175781250e+01 -7.921562194824218750e+00 -1.999302625656127930e+00 -7.436972111463546753e-03 -6.020218729972839355e-01 -1.612003147602081299e-01
1.610000000000000000e+02 3.325168609619140625e+01 -7.142140388488769531e+00 -2.560647249221801758e+00 -2.231260295957326889e-03 -7.688635587692260742e-01 -1.046121791005134583e-01
