# el_label, x, y, sXX, sYY, sZZ, sXY
1.900000000000000000e+01 2.563833236694335938e+01 -7.242341518402099609e+00 9.513558387756347656e+00 7.193574905395507812e+00 5.012140274047851562e+00 8.787946701049804688e+00
2.000000000000000000e+01 2.550069046020507812e+01 -7.386117935180664062e+00 8.143334388732910156e+00 6.224061489105224609e+00 4.310218811035156250e+00 7.579367637634277344e+00
2.100000000000000000e+01 2.595955467224121094e+01 -6.990857124328613281e+00 1.428770637512207031e+01 2.242413520812988281e+01 1.101355266571044922e+01 1.750890731811523438e+01
2.200000000000000000e+01 2.585253715515136719e+01 -7.158679485321044922e+00 1.070334720611572266e+01 1.515276622772216797e+01 7.756834030151367188e+00 1.275386524200439453e+01
2.300000000000000000e+01 2.574551773071289062e+01 -7.326501846313476562e+00 8.925439834594726562e+00 1.201798057556152344e+01 6.283026218414306641e+00 1.052925205230712891e+01
2.400000000000000000e+01 2.563850021362304688e+01 -7.494324207305908203e+00 7.462412834167480469e+00 1.034960556030273438e+01 5.343605518341064453e+00 9.069837570190429688e+00
2.500000000000000000e+01 2.601163482666015625e+01 -7.017292499542236328e+00 1.114376544952392578e+01 3.040177917480468750e+01 1.246366310119628906e+01 1.649782562255859375e+01
2.600000000000000000e+01 2.593933677673339844e+01 -7.202738761901855469e+00 8.982572555541992188e+00 2.133129119873046875e+01 9.094159126281738281e+00 1.276548671722412109e+01
2.700000000000000000e+01 2.586703872680664062e+01 -7.388184547424316406e+00 7.308273792266845703e+00 1.725183868408203125e+01 7.368033885955810547e+00 1.073474407196044922e+01
2.800000000000000000e+01 2.579473876953125000e+01 -7.573630809783935547e+00 6.366801738739013672e+00 1.486691856384277344e+01 6.370116233825683594e+00 9.500324249267578125e+00
2.900000000000000000e+01 2.606786537170410156e+01 -7.033082962036132812e+00 8.940161705017089844e+00 3.702893829345703125e+01 1.379072952270507812e+01 1.343562030792236328e+01
3.000000000000000000e+01 2.603305244445800781e+01 -7.229056358337402344e+00 7.132017135620117188e+00 2.688277435302734375e+01 1.020443725585937500e+01 1.102711296081542969e+01
3.100000000000000000e+01 2.599824142456054688e+01 -7.425029277801513672e+00 5.930974960327148438e+00 2.212776756286621094e+01 8.417622566223144531e+00 9.613933563232421875e+00
3.200000000000000000e+01 2.596342849731445312e+01 -7.621002197265625000e+00 4.938456058502197266e+00 1.916904640197753906e+01 7.232250690460205078e+00 8.483251571655273438e+00
3.300000000000000000e+01 2.612609291076660156e+01 -7.037624359130859375e+00 8.021006584167480469e+00 4.157280349731445312e+01 1.487814331054687500e+01 8.877338409423828125e+00
3.400000000000000000e+01 2.613010025024414062e+01 -7.236625194549560547e+00 6.257109642028808594e+00 3.118940353393554688e+01 1.123395347595214844e+01 8.163590431213378906e+00
3.500000000000000000e+01 2.613410758972167969e+01 -7.435626029968261719e+00 4.965013980865478516e+00 2.600476455688476562e+01 9.290933609008789062e+00 7.190973281860351562e+00
3.600000000000000000e+01 2.613811302185058594e+01 -7.634626865386962891e+00 4.144710063934326172e+00 2.282578086853027344e+01 8.091147422790527344e+00 6.578723907470703125e+00
3.700000000000000000e+01 2.618409156799316406e+01 -7.030743122100830078e+00 8.981253623962402344e+00 4.381978988647460938e+01 1.584031295776367188e+01 4.046030998229980469e+00
3.800000000000000000e+01 2.622676467895507812e+01 -7.225155830383300781e+00 6.505571365356445312e+00 3.379480743408203125e+01 1.209011268615722656e+01 4.505592823028564453e+00
3.900000000000000000e+01 2.626943588256835938e+01 -7.419569015502929688e+00 5.042248725891113281e+00 2.859985160827636719e+01 1.009263038635253906e+01 4.254643440246582031e+00
4.000000000000000000e+01 2.631210708618164062e+01 -7.613982200622558594e+00 4.185128688812255859e+00 2.520404815673828125e+01 8.816753387451171875e+00 3.904227972030639648e+00
4.100000000000000000e+01 2.623964118957519531e+01 -7.012701988220214844e+00 1.159438705444335938e+01 4.383911895751953125e+01 1.663005256652832031e+01 -3.461507558822631836e-01
4.200000000000000000e+01 2.631934547424316406e+01 -7.195087432861328125e+00 8.016602516174316406e+00 3.477569198608398438e+01 1.283768844604492188e+01 9.550951123237609863e-01
4.300000000000000000e+01 2.639904975891113281e+01 -7.377472877502441406e+00 6.312058448791503906e+00 2.959309196472167969e+01 1.077154541015625000e+01 1.143279552459716797e+00
4.400000000000000000e+01 2.647875404357910156e+01 -7.559858798980712891e+00 5.141851902008056641e+00 2.630148506164550781e+01 9.433001518249511719e+00 1.208775281906127930e+00
4.500000000000000000e+01 2.629061317443847656e+01 -6.984191894531250000e+00 1.532979965209960938e+01 4.233795928955078125e+01 1.730032920837402344e+01 -3.476320266723632812e+00
4.600000000000000000e+01 2.640430068969726562e+01 -7.147570133209228516e+00 1.064647483825683594e+01 3.414247512817382812e+01 1.343668460845947266e+01 -1.990213871002197266e+00
4.700000000000000000e+01 2.651798820495605469e+01 -7.310948848724365234e+00 8.507613182067871094e+00 2.934449195861816406e+01 1.135563182830810547e+01 -1.454884648323059082e+00
4.800000000000000000e+01 2.663167572021484375e+01 -7.474327564239501953e+00 7.141091346740722656e+00 2.609320259094238281e+01 9.970288276672363281e+00 -1.162386178970336914e+00
4.900000000000000000e+01 2.633506202697753906e+01 -6.946303367614746094e+00 1.945723724365234375e+01 3.985116195678710938e+01 1.779252052307128906e+01 -5.107513427734375000e+00
5.000000000000000000e+01 2.647838020324707031e+01 -7.084422588348388672e+00 1.397649002075195312e+01 3.255078506469726562e+01 1.395818328857421875e+01 -3.788218498229980469e+00
5.100000000000000000e+01 2.662170028686523438e+01 -7.222542285919189453e+00 1.129123973846435547e+01 2.797711944580078125e+01 1.178050804138183594e+01 -3.149355888366699219e+00
5.200000000000000000e+01 2.676501846313476562e+01 -7.360661983489990234e+00 9.687752723693847656e+00 2.516159439086914062e+01 1.045480442047119141e+01 -2.710819244384765625e+00
5.300000000000000000e+01 2.637128257751464844e+01 -6.900486469268798828e+00 2.336581993103027344e+01 3.732367706298828125e+01 1.820684814453125000e+01 -5.172358989715576172e+00
5.400000000000000000e+01 2.653874969482421875e+01 -7.008061408996582031e+00 1.736813354492187500e+01 3.034136199951171875e+01 1.431284809112548828e+01 -4.296185016632080078e+00
5.500000000000000000e+01 2.670621490478515625e+01 -7.115636348724365234e+00 1.425553131103515625e+01 2.626625823974609375e+01 1.215653705596923828e+01 -3.656988382339477539e+00
5.600000000000000000e+01 2.687368202209472656e+01 -7.223211288452148438e+00 1.224871158599853516e+01 2.343865394592285156e+01 1.070620918273925781e+01 -3.148939847946166992e+00
5.700000000000000000e+01 2.639789199829101562e+01 -6.848494529724121094e+00 2.647998237609863281e+01 3.510617446899414062e+01 1.847584724426269531e+01 -3.965632438659667969e+00
5.800000000000000000e+01 2.658309555053710938e+01 -6.921408176422119141e+00 2.026572418212890625e+01 2.833431816101074219e+01 1.458001327514648438e+01 -3.528579473495483398e+00
5.900000000000000000e+01 2.676830101013183594e+01 -6.994322299957275391e+00 1.680054283142089844e+01 2.450544166564941406e+01 1.239179515838623047e+01 -2.992061853408813477e+00
6.000000000000000000e+01 2.695350646972656250e+01 -7.067236423492431641e+00 1.458888149261474609e+01 2.176892471313476562e+01 1.090734195709228516e+01 -2.668650627136230469e+00
6.100000000000000000e+01 2.641386795043945312e+01 -6.792317390441894531e+00 2.840138626098632812e+01 3.364665603637695312e+01 1.861441230773925781e+01 -1.919851303100585938e+00
6.200000000000000000e+01 2.660972404479980469e+01 -6.827779769897460938e+00 2.217403602600097656e+01 2.698700332641601562e+01 1.474831199645996094e+01 -1.730213046073913574e+00
6.300000000000000000e+01 2.680558204650878906e+01 -6.863242149353027344e+00 1.849406051635742188e+01 2.320570564270019531e+01 1.250992965698242188e+01 -1.484058260917663574e+00
6.400000000000000000e+01 2.700143814086914062e+01 -6.898705005645751953e+00 1.609543418884277344e+01 2.078244018554687500e+01 1.106336307525634766e+01 -1.373901724815368652e+00
6.500000000000000000e+01 2.641860198974609375e+01 -6.734104633331298828e+00 2.900307273864746094e+01 3.327747726440429688e+01 1.868416595458984375e+01 5.743851065635681152e-01
6.600000000000000000e+01 2.661761474609375000e+01 -6.730758666992187500e+00 2.274085807800292969e+01 2.648010063171386719e+01 1.476628780364990234e+01 5.653567910194396973e-01
6.700000000000000000e+01 2.681662750244140625e+01 -6.727412700653076172e+00 1.900816154479980469e+01 2.290487098693847656e+01 1.257390975952148438e+01 4.959229528903961182e-01
6.800000000000000000e+01 2.701564216613769531e+01 -6.724066734313964844e+00 1.647489547729492188e+01 2.043062782287597656e+01 1.107165622711181641e+01 4.379078149795532227e-01
6.900000000000000000e+01 2.641191482543945312e+01 -6.676084041595458984e+00 2.815137290954589844e+01 3.385646057128906250e+01 1.860235023498535156e+01 3.063958883285522461e+00
7.000000000000000000e+01 2.660646820068359375e+01 -6.634057521820068359e+00 2.189158058166503906e+01 2.714744186401367188e+01 1.471170711517333984e+01 2.786542177200317383e+00
7.100000000000000000e+01 2.680102157592773438e+01 -6.592031478881835938e+00 1.821570014953613281e+01 2.344020652770996094e+01 1.249677181243896484e+01 2.461189985275268555e+00
7.200000000000000000e+01 2.699557495117187500e+01 -6.550004959106445312e+00 1.581497669219970703e+01 2.100504302978515625e+01 1.104600620269775391e+01 2.199391126632690430e+00
7.300000000000000000e+01 2.639405822753906250e+01 -6.620475769042968750e+00 2.597686576843261719e+01 3.546931838989257812e+01 1.843385505676269531e+01 5.050840377807617188e+00
7.400000000000000000e+01 2.657670593261718750e+01 -6.541377544403076172e+00 1.969516944885253906e+01 2.870720100402832031e+01 1.452071094512939453e+01 4.416112422943115234e+00
7.500000000000000000e+01 2.675935554504394531e+01 -6.462278842926025391e+00 1.630780792236328125e+01 2.479302787780761719e+01 1.233025074005126953e+01 3.835432291030883789e+00
7.600000000000000000e+01 2.694200515747070312e+01 -6.383180618286132812e+00 1.413726711273193359e+01 2.224780273437500000e+01 1.091552066802978516e+01 3.424340248107910156e+00
7.700000000000000000e+01 2.636571502685546875e+01 -6.569407939910888672e+00 2.262174606323242188e+01 3.780505752563476562e+01 1.812804031372070312e+01 6.096945285797119141e+00
7.800000000000000000e+01 2.652947235107421875e+01 -6.456264495849609375e+00 1.658557891845703125e+01 3.086210441589355469e+01 1.423430538177490234e+01 4.990710258483886719e+00
7.900000000000000000e+01 2.669322776794433594e+01 -6.343120574951171875e+00 1.354690265655517578e+01 2.659352302551269531e+01 1.204212760925292969e+01 4.222731113433837891e+00
8.000000000000000000e+01 2.685698318481445312e+01 -6.229977130889892578e+00 1.165052318572998047e+01 2.382451629638671875e+01 1.064251136779785156e+01 3.714052438735961914e+00
8.100000000000000000e+01 2.632797622680664062e+01 -6.524834632873535156e+00 1.853100204467773438e+01 4.054712677001953125e+01 1.772343826293945312e+01 5.781677246093750000e+00
8.200000000000000000e+01 2.646656990051269531e+01 -6.381975650787353516e+00 1.303878402709960938e+01 3.297689437866210938e+01 1.380470371246337891e+01 4.252282142639160156e+00
8.300000000000000000e+01 2.660516548156738281e+01 -6.239116191864013672e+00 1.046823120117187500e+01 2.843377494812011719e+01 1.167060184478759766e+01 3.444842100143432617e+00
8.400000000000000000e+01 2.674376106262207031e+01 -6.096257209777832031e+00 8.757347106933593750e+00 2.532210731506347656e+01 1.022383594512939453e+01 2.937259435653686523e+00
8.500000000000000000e+01 2.628227996826171875e+01 -6.488461971282958984e+00 1.424668312072753906e+01 4.295080566406250000e+01 1.715924644470214844e+01 3.889836788177490234e+00
8.600000000000000000e+01 2.639040946960449219e+01 -6.321353912353515625e+00 9.709359169006347656e+00 3.456258010864257812e+01 1.328158187866210938e+01 2.169461250305175781e+00
8.700000000000000000e+01 2.649854087829589844e+01 -6.154246330261230469e+00 7.566470623016357422e+00 2.960842132568359375e+01 1.115246772766113281e+01 1.549700379371643066e+00
8.800000000000000000e+01 2.660667419433593750e+01 -5.987138271331787109e+00 6.214865207672119141e+00 2.640611076354980469e+01 9.786293029785156250e+00 1.230503439903259277e+00
8.900000000000000000e+01 2.623037719726562500e+01 -6.461680889129638672e+00 1.052153968811035156e+01 4.438242340087890625e+01 1.647118759155273438e+01 4.212540090084075928e-01
9.000000000000000000e+01 2.630390548706054688e+01 -6.276719570159912109e+00 7.135612010955810547e+00 3.490764617919921875e+01 1.261297702789306641e+01 -9.699727296829223633e-01
9.100000000000000000e+01 2.637743377685546875e+01 -6.091757774353027344e+00 5.397544384002685547e+00 2.974572944641113281e+01 1.054298210144042969e+01 -1.190159440040588379e+00
9.200000000000000000e+01 2.645096397399902344e+01 -5.906795978546142578e+00 4.427155017852783203e+00 2.635982322692871094e+01 9.236093521118164062e+00 -1.241286039352416992e+00
9.300000000000000000e+01 2.617425346374511719e+01 -6.445517539978027344e+00 8.074204444885253906e+00 4.398171997070312500e+01 1.561677742004394531e+01 -4.160205364227294922e+00
9.400000000000000000e+01 2.621036720275878906e+01 -6.249780178070068359e+00 5.694512844085693359e+00 3.373151016235351562e+01 1.182780647277832031e+01 -4.697813987731933594e+00
9.500000000000000000e+01 2.624647903442382812e+01 -6.054042339324951172e+00 4.368255615234375000e+00 2.834075736999511719e+01 9.812704086303710938e+00 -4.326302528381347656e+00
9.600000000000000000e+01 2.628259277343750000e+01 -5.858304977416992188e+00 3.470187664031982422e+00 2.502768707275390625e+01 8.549362182617187500e+00 -4.043045043945312500e+00
9.700000000000000000e+01 2.611605644226074219e+01 -6.440588951110839844e+00 7.384706497192382812e+00 4.134664916992187500e+01 1.461940670013427734e+01 -9.224518775939941406e+00
9.800000000000000000e+01 2.611337280273437500e+01 -6.241566181182861328e+00 5.582713603973388672e+00 3.068596076965332031e+01 1.088060188293457031e+01 -8.236062049865722656e+00
9.900000000000000000e+01 2.611068725585937500e+01 -6.042543411254882812e+00 4.445103168487548828e+00 2.552638816833496094e+01 8.991447448730468750e+00 -7.376579761505126953e+00
1.000000000000000000e+02 2.610800361633300781e+01 -5.843520641326904297e+00 3.602798223495483398e+00 2.221486091613769531e+01 7.745297908782958984e+00 -6.569769382476806641e+00
1.010000000000000000e+02 2.605801582336425781e+01 -6.447085380554199219e+00 8.446481704711914062e+00 3.624903106689453125e+01 1.340865421295166016e+01 -1.359812736511230469e+01
1.020000000000000000e+02 2.601663398742675781e+01 -6.252392768859863281e+00 6.722127437591552734e+00 2.601806068420410156e+01 9.822056770324707031e+00 -1.108688354492187500e+01
1.030000000000000000e+02 2.597525596618652344e+01 -6.057700634002685547e+00 5.385825157165527344e+00 2.130046272277832031e+01 8.005886077880859375e+00 -9.496400833129882812e+00
1.040000000000000000e+02 2.593387603759765625e+01 -5.863008499145507812e+00 4.607487678527832031e+00 1.851371383666992188e+01 6.936360359191894531e+00 -8.487202644348144531e+00
1.050000000000000000e+02 2.600234794616699219e+01 -6.464756965637207031e+00 1.105128288269042969e+01 2.907150840759277344e+01 1.203683757781982422e+01 -1.651471900939941406e+01
1.060000000000000000e+02 2.592385673522949219e+01 -6.281845569610595703e+00 8.459821701049804688e+00 2.008656120300292969e+01 8.563914299011230469e+00 -1.240919589996337891e+01
1.070000000000000000e+02 2.584536552429199219e+01 -6.098934650421142578e+00 6.915774345397949219e+00 1.622159576416015625e+01 6.941210746765136719e+00 -1.042610836029052734e+01
1.080000000000000000e+02 2.576687431335449219e+01 -5.916023254394531250e+00 5.836517810821533203e+00 1.408246994018554688e+01 5.975696563720703125e+00 -9.037812232971191406e+00
1.090000000000000000e+02 2.595118522644042969e+01 -6.492928028106689453e+00 1.390169334411621094e+01 2.065798568725585938e+01 1.036790370941162109e+01 -1.697951698303222656e+01
1.100000000000000000e+02 2.583858680725097656e+01 -6.328797340393066406e+00 1.040463542938232422e+01 1.360262680053710938e+01 7.202178955078125000e+00 -1.209002590179443359e+01
1.110000000000000000e+02 2.572598838806152344e+01 -6.164666652679443359e+00 8.144318580627441406e+00 1.088550281524658203e+01 5.708946228027343750e+00 -9.648338317871093750e+00
1.120000000000000000e+02 2.561338996887207031e+01 -6.000535964965820312e+00 6.882634162902832031e+00 9.423329353332519531e+00 4.891788959503173828e+00 -8.354821205139160156e+00
1.130000000000000000e+02 2.590648651123046875e+01 -6.530519962310791016e+00 1.646559143066406250e+01 1.193279457092285156e+01 8.519515991210937500e+00 -1.485290718078613281e+01
1.140000000000000000e+02 2.576408958435058594e+01 -6.391450881958007812e+00 1.095336818695068359e+01 7.526386260986328125e+00 5.543926239013671875e+00 -9.788749694824218750e+00
1.150000000000000000e+02 2.562169075012207031e+01 -6.252381801605224609e+00 8.824037551879882812e+00 6.174856185913085938e+00 4.499668121337890625e+00 -7.675813198089599609e+00
1.160000000000000000e+02 2.547929382324218750e+01 -6.113312721252441406e+00 6.983604907989501953e+00 5.194315433502197266e+00 3.653376102447509766e+00 -6.473583698272705078e+00
1.170000000000000000e+02 2.586996269226074219e+01 -6.576094627380371094e+00 1.606859016418457031e+01 4.300006389617919922e+00 6.110579013824462891e+00 -1.030251312255859375e+01
1.180000000000000000e+02 2.570321464538574219e+01 -6.467409133911132812e+00 1.029291820526123047e+01 2.726867914199829102e+00 3.905935764312744141e+00 -6.091653347015380859e+00
1.190000000000000000e+02 2.553646659851074219e+01 -6.358723640441894531e+00 7.209543228149414062e+00 2.820949554443359375e+00 3.009147882461547852e+00 -4.722314357757568359e+00
1.200000000000000000e+02 2.536972045898437500e+01 -6.250037670135498047e+00 6.307557582855224609e+00 2.635196208953857422e+00 2.682826280593872070e+00 -4.489152431488037109e+00
1.210000000000000000e+02 2.584300804138183594e+01 -6.627908706665039062e+00 1.275027275085449219e+01 -1.723715305328369141e+00 3.307967424392700195e+00 -3.606876373291015625e+00
1.220000000000000000e+02 2.565829277038574219e+01 -6.553765296936035156e+00 5.575692176818847656e+00 7.844860553741455078e-01 1.908053517341613770e+00 -2.070280551910400391e+00
1.230000000000000000e+02 2.547357749938964844e+01 -6.479622364044189453e+00 5.057904720306396484e+00 1.236876487731933594e+00 1.888434410095214844e+00 -2.660862445831298828e+00
1.240000000000000000e+02 2.528886032104492188e+01 -6.405478954315185547e+00 3.724707126617431641e+00 6.091048717498779297e-01 1.300143599510192871e+00 -1.883427500724792480e+00
1.250000000000000000e+02 2.582665824890136719e+01 -6.683978080749511719e+00 -5.318794846534729004e-01 -2.788393020629882812e+00 -9.960817098617553711e-01 2.163539886474609375e+00
1.260000000000000000e+02 2.563104248046875000e+01 -6.647214412689208984e+00 2.209192037582397461e+00 1.108786463737487793e+00 9.953935742378234863e-01 -1.011713027954101562e+00
1.270000000000000000e+02 2.543542671203613281e+01 -6.610450744628906250e+00 7.477653622627258301e-01 -3.537114262580871582e-01 1.182161867618560791e-01 -2.372000366449356079e-01
1.280000000000000000e+02 2.523981094360351562e+01 -6.573687553405761719e+00 2.323521524667739868e-01 2.868194282054901123e-01 1.557514667510986328e-01 -2.550056278705596924e-01
1.290000000000000000e+02 2.113026237487792969e+01 -6.935838222503662109e+00 -8.291956782341003418e-01 1.067347750067710876e-01 -2.167382687330245972e-01 -1.262462586164474487e-01
1.300000000000000000e+02 2.257460403442382812e+01 -7.114504337310791016e+00 -8.586204648017883301e-01 -8.125399798154830933e-02 -2.819623351097106934e-01 1.131564900279045105e-01
1.310000000000000000e+02 2.030849838256835938e+01 -7.300714015960693359e+00 -3.667610287666320801e-01 1.808641850948333740e-01 -5.576905608177185059e-02 -3.109548389911651611e-01
1.320000000000000000e+02 2.039672088623046875e+01 -6.815159320831298828e+00 -7.019430994987487793e-01 7.900018244981765747e-02 -1.868828684091567993e-01 -2.058531939983367920e-01
1.330000000000000000e+02 2.277644538879394531e+01 -7.623651027679443359e+00 6.869696974754333496e-01 2.914709784090518951e-02 2.148350328207015991e-01 3.027592003345489502e-01
1.340000000000000000e+02 2.291808891296386719e+01 -6.827235698699951172e+00 -1.520184755325317383e+00 7.782529294490814209e-02 -4.327078461647033691e-01 7.671337574720382690e-02
1.350000000000000000e+02 2.287130165100097656e+01 -7.211715221405029297e+00 -4.240657091140747070e-01 9.433720260858535767e-02 -9.891855716705322266e-02 1.594879031181335449e-01
1.360000000000000000e+02 2.281872367858886719e+01 -7.416612625122070312e+00 2.449746727943420410e-01 5.795396864414215088e-02 9.087859094142913818e-02 2.905185520648956299e-01
1.370000000000000000e+02 2.291914558410644531e+01 -7.016846179962158203e+00 -1.000800132751464844e+00 4.819703474640846252e-02 -2.857809364795684814e-01 4.666785150766372681e-02
1.380000000000000000e+02 2.236209487915039062e+01 -7.583088874816894531e+00 3.079903721809387207e-01 2.230871021747589111e-01 1.593232303857803345e-01 1.745141744613647461e-01
1.390000000000000000e+02 2.106162261962890625e+01 -7.426770687103271484e+00 -2.094840854406356812e-01 1.670098900794982910e-01 -1.274226047098636627e-02 -1.807609945535659790e-01
1.400000000000000000e+02 2.048914146423339844e+01 -6.328910827636718750e+00 -1.123559594154357910e+00 1.453535817563533783e-02 -3.327072858810424805e-01 5.801796913146972656e-02
1.410000000000000000e+02 2.266318321228027344e+01 -7.825290203094482422e+00 9.344798922538757324e-01 2.065858691930770874e-01 3.423197269439697266e-01 4.509751200675964355e-01
1.420000000000000000e+02 2.192115020751953125e+01 -6.559594154357910156e+00 -1.820895910263061523e+00 -3.383882110938429832e-03 -5.472839474678039551e-01 1.871740818023681641e-01
1.430000000000000000e+02 2.181011962890625000e+01 -7.034944057464599609e+00 -8.175219297409057617e-01 6.213611364364624023e-02 -2.266157418489456177e-01 -6.050935387611389160e-02
1.440000000000000000e+02 2.179617881774902344e+01 -7.539186954498291016e+00 5.378218740224838257e-02 1.713133156299591064e-01 6.752865016460418701e-02 -1.952588558197021484e-02
1.450000000000000000e+02 2.228617286682128906e+01 -7.066407680511474609e+00 -8.478097915649414062e-01 5.463775992393493652e-02 -2.379516065120697021e-01 2.145576477050781250e-02
1.460000000000000000e+02 2.267588424682617188e+01 -6.916765689849853516e+00 -1.281181812286376953e+00 4.795947298407554626e-02 -3.699667155742645264e-01 9.869583696126937866e-02
1.470000000000000000e+02 2.122270393371582031e+01 -6.448218822479248047e+00 -1.484468221664428711e+00 -1.434819074347615242e-03 -4.457709193229675293e-01 1.182347312569618225e-01
1.480000000000000000e+02 2.282513999938964844e+01 -6.592357635498046875e+00 -2.420938730239868164e+00 1.792944967746734619e-02 -7.209028005599975586e-01 2.755265831947326660e-01
1.490000000000000000e+02 2.241620826721191406e+01 -6.726727485656738281e+00 -1.806920409202575684e+00 -6.101204082369804382e-02 -5.603797435760498047e-01 1.581778973340988159e-01
1.500000000000000000e+02 2.245101547241210938e+01 -7.307853698730468750e+00 -2.396566569805145264e-01 6.655357778072357178e-02 -5.193092301487922668e-02 1.079855114221572876e-01
1.510000000000000000e+02 2.417126655578613281e+01 -7.019851684570312500e+00 -3.590173721313476562e-01 3.158568590879440308e-02 -9.822951257228851318e-02 3.486832082271575928e-01
1.520000000000000000e+02 2.722856330871582031e+01 -6.728395462036132812e+00 1.472899532318115234e+01 1.862884140014648438e+01 1.000735092163085938e+01 3.151495158672332764e-01
1.530000000000000000e+02 2.590459632873535156e+01 -5.640116214752197266e+00 3.808057546615600586e+00 1.662555122375488281e+01 6.130083084106445312e+00 -7.435415744781494141e+00
1.540000000000000000e+02 2.610998725891113281e+01 -5.626122474670410156e+00 3.030437469482421875e+00 2.013271903991699219e+01 6.948946952819824219e+00 -5.954738140106201172e+00
1.550000000000000000e+02 2.657157516479492188e+01 -7.716235160827636719e+00 4.550461769104003906e+00 2.413343048095703125e+01 8.605167388916015625e+00 1.069239377975463867e+00
1.560000000000000000e+02 2.552124977111816406e+01 -7.700354576110839844e+00 6.502339839935302734e+00 9.383780479431152344e+00 4.765836238861083984e+00 8.044471740722656250e+00
1.570000000000000000e+02 2.502102088928222656e+01 -6.764235973358154297e+00 -2.102254629135131836e+00 -1.544796228408813477e-01 -6.770203113555908203e-01 1.514761149883270264e-01
1.580000000000000000e+02 2.306268882751464844e+01 -7.889071941375732422e+00 1.659348130226135254e+00 6.256062388420104980e-01 6.854863166809082031e-01 9.944467544555664062e-01
1.590000000000000000e+02 2.326723480224609375e+01 -7.906562328338623047e+00 1.852595567703247070e+00 4.725430309772491455e-01 6.975415945053100586e-01 1.024127960205078125e+00
1.600000000000000000e+02 2.538752174377441406e+01 -7.900275707244873047e+00 5.796082973480224609e+00 8.396441459655761719e+00 4.257757186889648438e+00 7.178497314453125000e+00
1.610000000000000000e+02 2.533165550231933594e+01 -7.566271305084228516e+00 6.823991298675537109e+00 5.314786434173583984e+00 3.641633272171020508e+00 6.447559356689453125e+00
1.620000000000000000e+02 2.346961784362792969e+01 -7.922121047973632812e+00 2.126159906387329102e+00 6.564753651618957520e-01 8.347905874252319336e-01 1.255087375640869141e+00
