# el_label, x, y, sXX, sYY, sZZ, sXY
1.540000000000000000e+02 8.302818298339843750e+00 -1.324055194854736328e+00 3.242797136306762695e+00 2.061389923095703125e+00 1.591256022453308105e+00 3.217646360397338867e+00
1.550000000000000000e+02 9.688844680786132812e+00 -1.044457077980041504e+00 3.854857683181762695e+00 1.297316074371337891e+01 5.048405647277832031e+00 6.959416389465332031e+00
1.560000000000000000e+02 1.025903892517089844e+01 -1.133519649505615234e+00 1.989452481269836426e+00 1.793577003479003906e+01 5.977566719055175781e+00 1.843311071395874023e+00
1.570000000000000000e+02 1.073481464385986328e+01 -1.144141316413879395e+00 3.207784891128540039e+00 1.539352607727050781e+01 5.580393314361572266e+00 -2.096583127975463867e+00
1.580000000000000000e+02 1.108393096923828125e+01 -2.791437804698944092e-01 1.203262233734130859e+01 1.202842426300048828e+01 7.218314170837402344e+00 -2.103794336318969727e+00
1.590000000000000000e+02 1.110609245300292969e+01 -8.639926463365554810e-02 1.294576358795166016e+01 1.141135025024414062e+01 7.307134151458740234e+00 -3.126263022422790527e-01
1.600000000000000000e+02 1.125073242187500000e+01 3.355023860931396484e-01 1.056492137908935547e+01 1.023163032531738281e+01 6.238965511322021484e+00 2.529442071914672852e+00
1.610000000000000000e+02 1.096120643615722656e+01 5.763402581214904785e-01 9.435778617858886719e+00 1.422527885437011719e+01 7.098317146301269531e+00 4.288705825805664062e+00
1.620000000000000000e+02 1.065928459167480469e+01 8.806247115135192871e-01 4.705111026763916016e+00 1.775420188903808594e+01 6.737793922424316406e+00 3.097836971282958984e+00
1.630000000000000000e+02 9.162257194519042969e+00 1.101857781410217285e+00 4.478975296020507812e+00 5.464632511138916016e+00 2.983082532882690430e+00 -5.314599037170410156e+00
