# el_label, x, y, sXX, sYY, sZZ, sXY
1.340000000000000000e+02 7.076358795166015625e+00 -6.875223517417907715e-01 -1.071767807006835938e+00 1.796928606927394867e-02 -3.161395490169525146e-01 -8.490695804357528687e-02
1.350000000000000000e+02 6.459586620330810547e+00 -3.291052281856536865e-01 -1.188414454460144043e+00 3.500086441636085510e-02 -3.460240662097930908e-01 -8.455988019704818726e-02
1.360000000000000000e+02 5.162468910217285156e+00 -4.188351929187774658e-01 -9.372324347496032715e-01 -7.127558928914368153e-04 -2.813835442066192627e-01 -1.162701845169067383e-01
1.370000000000000000e+02 4.320610523223876953e+00 -3.981221318244934082e-01 -7.061292529106140137e-01 -1.467976998537778854e-02 -2.162427008152008057e-01 -1.087902113795280457e-01
1.380000000000000000e+02 2.989867448806762695e+00 -6.523498892784118652e-01 -3.770279586315155029e-01 -6.391048431396484375e-03 -1.150256991386413574e-01 -1.642550975084304810e-01
1.390000000000000000e+02 1.116444587707519531e+00 -3.904409706592559814e-01 -4.014527052640914917e-02 -8.268708363175392151e-03 -1.452419348061084747e-02 -2.340380661189556122e-02
1.400000000000000000e+02 6.990860104560852051e-01 -1.130440950393676758e+00 -2.129152603447437286e-02 -4.298696666955947876e-02 -1.928354799747467041e-02 -4.752158373594284058e-02
1.410000000000000000e+02 3.948691785335540771e-01 -5.613470077514648438e-01 -2.651440678164362907e-03 -8.727634325623512268e-03 -3.413722617551684380e-03 -5.027205683290958405e-03
1.420000000000000000e+02 9.833090782165527344e+00 -1.269301772117614746e+00 -1.636123508214950562e-01 2.679930925369262695e-01 3.131422400474548340e-02 5.969347953796386719e-01
1.430000000000000000e+02 8.611868858337402344e+00 -7.574334144592285156e-01 -9.120436310768127441e-01 6.727094948291778564e-02 -2.534317970275878906e-01 1.023722141981124878e-01
1.440000000000000000e+02 7.878969192504882812e+00 -1.248446345329284668e+00 -7.818723917007446289e-01 1.292169094085693359e-01 -1.957966387271881104e-01 5.584255978465080261e-02
1.450000000000000000e+02 7.021584510803222656e+00 -1.202909946441650391e+00 -8.435247540473937988e-01 9.354510158300399780e-02 -2.249938994646072388e-01 -1.219818666577339172e-01
1.460000000000000000e+02 6.203778266906738281e+00 -1.228735566139221191e+00 -8.367041349411010742e-01 6.351312994956970215e-02 -2.319573014974594116e-01 -1.785838305950164795e-01
1.470000000000000000e+02 5.484034061431884766e+00 -1.232956647872924805e+00 -6.994515657424926758e-01 3.452597185969352722e-02 -1.994776725769042969e-01 -2.517286241054534912e-01
1.480000000000000000e+02 4.738000392913818359e+00 -1.158835172653198242e+00 -6.141387820243835449e-01 1.527683227322995663e-03 -1.837833374738693237e-01 -2.760092318058013916e-01
1.490000000000000000e+02 3.897563934326171875e+00 -1.138122081756591797e+00 -4.870172739028930664e-01 -1.926533691585063934e-02 -1.518847793340682983e-01 -2.875672876834869385e-01
1.500000000000000000e+02 2.997914314270019531e+00 -1.180927395820617676e+00 -3.144497573375701904e-01 -4.519337415695190430e-02 -1.078929454088211060e-01 -2.614958882331848145e-01
1.510000000000000000e+02 2.142652988433837891e+00 -1.228095054626464844e+00 -1.818784177303314209e-01 -6.600153446197509766e-02 -7.436398416757583618e-02 -1.960139274597167969e-01
1.520000000000000000e+02 2.242757081985473633e+00 -7.217008471488952637e-01 -1.906482726335525513e-01 -2.215382270514965057e-02 -6.384062767028808594e-02 -1.365702897310256958e-01
1.530000000000000000e+02 9.882248878479003906e+00 -6.007431149482727051e-01 -6.554545760154724121e-01 1.165886744856834412e-01 -1.616597771644592285e-01 2.077585607767105103e-01
1.540000000000000000e+02 9.811087608337402344e+00 -4.371460676193237305e-01 -8.768556118011474609e-01 9.415858983993530273e-02 -2.348091155290603638e-01 1.709835529327392578e-01
1.550000000000000000e+02 9.683146476745605469e+00 -6.665977835655212402e-01 -7.272010445594787598e-01 4.735064879059791565e-02 -2.039551138877868652e-01 2.547775804996490479e-01
1.560000000000000000e+02 9.445545196533203125e+00 -1.285337686538696289e+00 -4.011159241199493408e-01 2.233503460884094238e-01 -5.332967638969421387e-02 4.906105995178222656e-01
1.570000000000000000e+02 8.651358604431152344e+00 -2.665285766124725342e-01 -1.395004749298095703e+00 1.103865099139511585e-03 -4.181702435016632080e-01 6.877642590552568436e-03
1.580000000000000000e+02 3.577710628509521484e+00 -3.032386302947998047e-01 -4.870950877666473389e-01 -2.114271000027656555e-02 -1.524713337421417236e-01 -7.658616453409194946e-02
1.590000000000000000e+02 1.677262067794799805e+00 -5.716835856437683105e-01 -9.165532886981964111e-02 -2.183635719120502472e-02 -3.404750674962997437e-02 -6.590890884399414062e-02
1.600000000000000000e+02 7.900777339935302734e+00 -2.605256140232086182e-01 -1.420191884040832520e+00 1.746379770338535309e-02 -4.208184480667114258e-01 -2.101664990186691284e-02
1.610000000000000000e+02 7.125693321228027344e+00 -2.446124255657196045e-01 -1.382590770721435547e+00 -1.514662243425846100e-02 -4.193212091922760010e-01 -2.619027160108089447e-02
1.620000000000000000e+02 5.870636463165283203e+00 -6.958145499229431152e-01 -9.947366118431091309e-01 1.440369896590709686e-02 -2.940998673439025879e-01 -1.412294656038284302e-01
