# el_label, x, y, sXX, sYY, sZZ, sXY
2.100000000000000000e+01 6.797530364990234375e+01 -6.656505107879638672e+00 1.116053581237792969e+01 2.745273208618164062e+01 1.158398056030273438e+01 1.822850608825683594e+01
2.200000000000000000e+01 6.788225555419921875e+01 -6.832458019256591797e+00 7.796856403350830078e+00 1.874967193603515625e+01 7.963958740234375000e+00 1.350383186340332031e+01
2.300000000000000000e+01 6.778920745849609375e+01 -7.008411407470703125e+00 6.108566761016845703e+00 1.499319839477539062e+01 6.330529689788818359e+00 1.124341106414794922e+01
2.400000000000000000e+01 6.769615936279296875e+01 -7.184364795684814453e+00 4.711002826690673828e+00 1.278202629089355469e+01 5.247908592224121094e+00 9.734580993652343750e+00
2.500000000000000000e+01 6.802935791015625000e+01 -6.678627014160156250e+00 7.991677284240722656e+00 3.556570434570312500e+01 1.306721401214599609e+01 1.610408210754394531e+01
2.600000000000000000e+01 6.797234344482421875e+01 -6.869328498840332031e+00 5.925960063934326172e+00 2.524542236328125000e+01 9.351414680480957031e+00 1.279071044921875000e+01
2.700000000000000000e+01 6.791533660888671875e+01 -7.060029506683349609e+00 4.351706981658935547e+00 2.052661132812500000e+01 7.463495254516601562e+00 1.082944774627685547e+01
2.800000000000000000e+01 6.785831451416015625e+01 -7.250730991363525391e+00 3.379785060882568359e+00 1.773653602600097656e+01 6.334896564483642578e+00 9.591147422790527344e+00
2.900000000000000000e+01 6.808668518066406250e+01 -6.689802646636962891e+00 6.181889057159423828e+00 4.183350753784179688e+01 1.440461921691894531e+01 1.209026145935058594e+01
3.000000000000000000e+01 6.806788635253906250e+01 -6.887954235076904297e+00 4.325462818145751953e+00 3.070176887512207031e+01 1.050816917419433594e+01 1.030891513824462891e+01
3.100000000000000000e+01 6.804909515380859375e+01 -7.086106300354003906e+00 3.014284372329711914e+00 2.541893768310546875e+01 8.529966354370117188e+00 9.076916694641113281e+00
3.200000000000000000e+01 6.803029632568359375e+01 -7.284257888793945312e+00 2.142707586288452148e+00 2.218239593505859375e+01 7.297531127929687500e+00 8.104063987731933594e+00
3.300000000000000000e+01 6.814508819580078125e+01 -6.689604282379150391e+00 6.072962760925292969e+00 4.565062332153320312e+01 1.551707649230957031e+01 6.916399478912353516e+00
3.400000000000000000e+01 6.816522216796875000e+01 -6.887623786926269531e+00 3.868725299835205078e+00 3.461931228637695312e+01 1.154641151428222656e+01 6.835966587066650391e+00
3.500000000000000000e+01 6.818536376953125000e+01 -7.085643291473388672e+00 2.471414089202880859e+00 2.900386810302734375e+01 9.442584991455078125e+00 6.168202400207519531e+00
3.600000000000000000e+01 6.820551300048828125e+01 -7.283662319183349609e+00 1.658965110778808594e+00 2.549308013916015625e+01 8.145613670349121094e+00 5.725954532623291016e+00
3.700000000000000000e+01 6.820233154296875000e+01 -6.678039550781250000e+00 7.933248996734619141e+00 4.702063369750976562e+01 1.648616409301757812e+01 1.834122419357299805e+00
3.800000000000000000e+01 6.826063537597656250e+01 -6.868349075317382812e+00 4.742693901062011719e+00 3.662468719482421875e+01 1.241021442413330078e+01 2.866266489028930664e+00
3.900000000000000000e+01 6.831894683837890625e+01 -7.058658599853515625e+00 3.110283613204956055e+00 3.107325363159179688e+01 1.025506114959716797e+01 2.890964031219482422e+00
4.000000000000000000e+01 6.837725067138671875e+01 -7.248968124389648438e+00 2.141420125961303711e+00 2.736519622802734375e+01 8.851984977722167969e+00 2.712592840194702148e+00
4.100000000000000000e+01 6.825623321533203125e+01 -6.655550956726074219e+00 1.133473205566406250e+01 4.619877243041992188e+01 1.726005172729492188e+01 -2.410873651504516602e+00
4.200000000000000000e+01 6.835047149658203125e+01 -6.830868244171142578e+00 6.983035564422607422e+00 3.691500473022460938e+01 1.316941165924072266e+01 -7.120339274406433105e-01
4.300000000000000000e+01 6.844471740722656250e+01 -7.006185054779052734e+00 4.910533905029296875e+00 3.146022605895996094e+01 1.091122817993164062e+01 -2.992423772811889648e-01
4.400000000000000000e+01 6.853895568847656250e+01 -7.181502342224121094e+00 3.635257005691528320e+00 2.797590255737304688e+01 9.483347892761230469e+00 -9.882438182830810547e-02
4.500000000000000000e+01 6.830472564697265625e+01 -6.622999191284179688e+00 1.564468574523925781e+01 4.406165313720703125e+01 1.791190147399902344e+01 -5.098852157592773438e+00
4.600000000000000000e+01 6.843129730224609375e+01 -6.776615142822265625e+00 1.024034786224365234e+01 3.565015029907226562e+01 1.376714992523193359e+01 -3.430523633956909180e+00
4.700000000000000000e+01 6.855786132812500000e+01 -6.930230617523193359e+00 7.636105060577392578e+00 3.065284156799316406e+01 1.148668384552001953e+01 -2.701386213302612305e+00
4.800000000000000000e+01 6.868443298339843750e+01 -7.083846569061279297e+00 6.017081260681152344e+00 2.719377899169921875e+01 9.963257789611816406e+00 -2.305475711822509766e+00
4.900000000000000000e+01 6.834595489501953125e+01 -6.581629753112792969e+00 2.014763069152832031e+01 4.122470855712890625e+01 1.841170120239257812e+01 -6.106629848480224609e+00
5.000000000000000000e+01 6.850000762939453125e+01 -6.707665443420410156e+00 1.391524887084960938e+01 3.358214569091796875e+01 1.424921798706054688e+01 -4.824720859527587891e+00
5.100000000000000000e+01 6.865406036376953125e+01 -6.833701610565185547e+00 1.089614200592041016e+01 2.888713836669921875e+01 1.193498420715332031e+01 -3.990852832794189453e+00
5.200000000000000000e+01 6.880811309814453125e+01 -6.959737777709960938e+00 8.854783058166503906e+00 2.576880073547363281e+01 1.038707542419433594e+01 -3.557102203369140625e+00
5.300000000000000000e+01 6.837833404541015625e+01 -6.533025264739990234e+00 2.404276847839355469e+01 3.852398300170898438e+01 1.877002525329589844e+01 -5.579737186431884766e+00
5.400000000000000000e+01 6.855397796630859375e+01 -6.626658916473388672e+00 1.747687530517578125e+01 3.123665618896484375e+01 1.461405944824218750e+01 -4.745930194854736328e+00
5.500000000000000000e+01 6.872962188720703125e+01 -6.720292091369628906e+00 1.399006462097167969e+01 2.687846565246582031e+01 1.226055908203125000e+01 -4.087523460388183594e+00
5.600000000000000000e+01 6.890526580810546875e+01 -6.813925266265869141e+00 1.173306655883789062e+01 2.409297943115234375e+01 1.074781322479248047e+01 -3.600199937820434570e+00
5.700000000000000000e+01 6.840064239501953125e+01 -6.479046821594238281e+00 2.691578102111816406e+01 3.645841979980468750e+01 1.901226043701171875e+01 -3.828340768814086914e+00
5.800000000000000000e+01 6.859114837646484375e+01 -6.536694049835205078e+00 2.023262214660644531e+01 2.926408004760742188e+01 1.484901046752929688e+01 -3.434746742248535156e+00
5.900000000000000000e+01 6.878166198730468750e+01 -6.594341754913330078e+00 1.643138122558593750e+01 2.519298171997070312e+01 1.248730850219726562e+01 -2.995392084121704102e+00
6.000000000000000000e+01 6.897216796875000000e+01 -6.651989459991455078e+00 1.395801353454589844e+01 2.253560256958007812e+01 1.094808483123779297e+01 -2.642567396163940430e+00
6.100000000000000000e+01 6.841200256347656250e+01 -6.421758651733398438e+00 2.841222381591796875e+01 3.536549758911132812e+01 1.913331604003906250e+01 -1.361379265785217285e+00
6.200000000000000000e+01 6.861009216308593750e+01 -6.441214561462402344e+00 2.174836540222167969e+01 2.813258552551269531e+01 1.496428489685058594e+01 -1.238938093185424805e+00
6.300000000000000000e+01 6.880818176269531250e+01 -6.460670471191406250e+00 1.775940704345703125e+01 2.426134872436523438e+01 1.260622692108154297e+01 -1.108863115310668945e+00
6.400000000000000000e+01 6.900627136230468750e+01 -6.480125904083251953e+00 1.514654159545898438e+01 2.155434799194335938e+01 1.101026630401611328e+01 -9.629479646682739258e-01
6.500000000000000000e+01 6.841200256347656250e+01 -6.363354682922363281e+00 2.841068077087402344e+01 3.535361099243164062e+01 1.912928771972656250e+01 1.376560568809509277e+00
6.600000000000000000e+01 6.861009216308593750e+01 -6.343873500823974609e+00 2.174542236328125000e+01 2.814786148071289062e+01 1.496798515319824219e+01 1.236818909645080566e+00
6.700000000000000000e+01 6.880817413330078125e+01 -6.324393272399902344e+00 1.775749778747558594e+01 2.424833869934082031e+01 1.260175132751464844e+01 1.102227330207824707e+00
6.800000000000000000e+01 6.900625610351562500e+01 -6.304912567138671875e+00 1.514486885070800781e+01 2.158279991149902344e+01 1.101830101013183594e+01 9.303072690963745117e-01
6.900000000000000000e+01 6.840062713623046875e+01 -6.306067943572998047e+00 2.691768455505371094e+01 3.645146560668945312e+01 1.901074600219726562e+01 3.836088657379150391e+00
7.000000000000000000e+01 6.859113311767578125e+01 -6.248396396636962891e+00 2.022674369812011719e+01 2.927394485473632812e+01 1.485020637512207031e+01 3.445250272750854492e+00
7.100000000000000000e+01 6.878163146972656250e+01 -6.190724849700927734e+00 1.642470550537109375e+01 2.520172119140625000e+01 1.248792839050292969e+01 2.980199337005615234e+00
7.200000000000000000e+01 6.897213745117187500e+01 -6.133053779602050781e+00 1.393141746520996094e+01 2.255430412292480469e+01 1.094571685791015625e+01 2.630070447921752930e+00
7.300000000000000000e+01 6.837831878662109375e+01 -6.252091884613037109e+00 2.404557609558105469e+01 3.854106521606445312e+01 1.877599334716796875e+01 5.590843677520751953e+00
7.400000000000000000e+01 6.855394744873046875e+01 -6.158436775207519531e+00 1.747031211853027344e+01 3.122303199768066406e+01 1.460800361633300781e+01 4.761223316192626953e+00
7.500000000000000000e+01 6.872958374023437500e+01 -6.064781665802001953e+00 1.397411918640136719e+01 2.692344665527343750e+01 1.226926994323730469e+01 4.082154273986816406e+00
7.600000000000000000e+01 6.890521240234375000e+01 -5.971126079559326172e+00 1.171102714538574219e+01 2.409197235107421875e+01 1.074090003967285156e+01 3.597232341766357422e+00
7.700000000000000000e+01 6.834593200683593750e+01 -6.203492164611816406e+00 2.012860107421875000e+01 4.120757675170898438e+01 1.840085411071777344e+01 6.136282444000244141e+00
7.800000000000000000e+01 6.849996948242187500e+01 -6.077436447143554688e+00 1.391990947723388672e+01 3.360459518432617188e+01 1.425735092163085938e+01 4.822065353393554688e+00
7.900000000000000000e+01 6.865399932861328125e+01 -5.951381206512451172e+00 1.087377834320068359e+01 2.888916969299316406e+01 1.192888450622558594e+01 4.022521018981933594e+00
8.000000000000000000e+01 6.880803680419921875e+01 -5.825325965881347656e+00 8.858544349670410156e+00 2.583764839172363281e+01 1.040885829925537109e+01 3.544131517410278320e+00
8.100000000000000000e+01 6.830470275878906250e+01 -6.162127494812011719e+00 1.565971469879150391e+01 4.404891967773437500e+01 1.791259002685546875e+01 5.113973140716552734e+00
8.200000000000000000e+01 6.843125152587890625e+01 -6.008495807647705078e+00 1.021330928802490234e+01 3.566560745239257812e+01 1.376367473602294922e+01 3.460232496261596680e+00
8.300000000000000000e+01 6.855779266357421875e+01 -5.854864120483398438e+00 7.645754814147949219e+00 3.066625595092773438e+01 1.149360275268554688e+01 2.703352689743041992e+00
8.400000000000000000e+01 6.868434906005859375e+01 -5.701232910156250000e+00 5.993824005126953125e+00 2.722229385375976562e+01 9.964835166931152344e+00 2.337912559509277344e+00
8.500000000000000000e+01 6.825620269775390625e+01 -6.129581928253173828e+00 1.132554626464843750e+01 4.622122192382812500e+01 1.726403045654296875e+01 2.415107011795043945e+00
8.600000000000000000e+01 6.835041809082031250e+01 -5.954253196716308594e+00 6.980284690856933594e+00 3.688679885864257812e+01 1.316012477874755859e+01 7.497206330299377441e-01
8.700000000000000000e+01 6.844464111328125000e+01 -5.778923988342285156e+00 4.891185760498046875e+00 3.151032829284667969e+01 1.092045402526855469e+01 3.171346485614776611e-01
8.800000000000000000e+01 6.853885650634765625e+01 -5.603595256805419922e+00 3.639340162277221680e+00 2.797780990600585938e+01 9.485145568847656250e+00 1.092166677117347717e-01
8.900000000000000000e+01 6.820230102539062500e+01 -6.107100009918212891e+00 7.892859458923339844e+00 4.700321960449218750e+01 1.646882438659667969e+01 -1.798414587974548340e+00
9.000000000000000000e+01 6.826057434082031250e+01 -5.916783332824707031e+00 4.767936229705810547e+00 3.663101959228515625e+01 1.241968727111816406e+01 -2.870218515396118164e+00
9.100000000000000000e+01 6.831886291503906250e+01 -5.726466178894042969e+00 3.077792167663574219e+00 3.104164695739746094e+01 1.023583221435546875e+01 -2.823087692260742188e+00
9.200000000000000000e+01 6.837714385986328125e+01 -5.536149501800537109e+00 2.148424625396728516e+00 2.746048736572265625e+01 8.882673263549804688e+00 -2.698675632476806641e+00
9.300000000000000000e+01 6.814505004882812500e+01 -6.095542430877685547e+00 6.078315258026123047e+00 4.565051651000976562e+01 1.551865005493164062e+01 -6.902860641479492188e+00
9.400000000000000000e+01 6.816516113281250000e+01 -5.897520542144775391e+00 3.838464498519897461e+00 3.461577987670898438e+01 1.153627300262451172e+01 -6.814220905303955078e+00
9.500000000000000000e+01 6.818527984619140625e+01 -5.699498653411865234e+00 2.512246370315551758e+00 2.896947479248046875e+01 9.444516181945800781e+00 -6.158097743988037109e+00
9.600000000000000000e+01 6.820539855957031250e+01 -5.501476764678955078e+00 1.612310647964477539e+00 2.541075325012207031e+01 8.106919288635253906e+00 -5.640261173248291016e+00
9.700000000000000000e+01 6.808664703369140625e+01 -6.095351219177246094e+00 6.184089183807373047e+00 4.183835601806640625e+01 1.440673351287841797e+01 -1.208379650115966797e+01
9.800000000000000000e+01 6.806782531738281250e+01 -5.897202491760253906e+00 4.299901962280273438e+00 3.068451881408691406e+01 1.049532604217529297e+01 -1.029331016540527344e+01
9.900000000000000000e+01 6.804900360107421875e+01 -5.699053287506103516e+00 3.033494949340820312e+00 2.540795326232910156e+01 8.532434463500976562e+00 -9.077353477478027344e+00
1.000000000000000000e+02 6.803018188476562500e+01 -5.500903606414794922e+00 2.141445159912109375e+00 2.204677009582519531e+01 7.256464481353759766e+00 -8.136013984680175781e+00
1.010000000000000000e+02 6.802931976318359375e+01 -6.106534481048583984e+00 7.933856010437011719e+00 3.555533599853515625e+01 1.304675674438476562e+01 -1.610830497741699219e+01
1.020000000000000000e+02 6.797228240966796875e+01 -5.915840625762939453e+00 5.961120128631591797e+00 2.524348640441894531e+01 9.361381530761718750e+00 -1.277602481842041016e+01
1.030000000000000000e+02 6.791524505615234375e+01 -5.725146293640136719e+00 4.296845912933349609e+00 2.048631095886230469e+01 7.434947013854980469e+00 -1.084301376342773438e+01
1.040000000000000000e+02 6.785820770263671875e+01 -5.534452438354492188e+00 3.392276048660278320e+00 1.782746315002441406e+01 6.365921974182128906e+00 -9.639003753662109375e+00
1.050000000000000000e+02 6.797527313232421875e+01 -6.128663063049316406e+00 1.113157272338867188e+01 2.746932792663574219e+01 1.158027076721191406e+01 -1.821629714965820312e+01
1.060000000000000000e+02 6.788220214843750000e+01 -5.952721595764160156e+00 7.789020538330078125e+00 1.872937393188476562e+01 7.955518245697021484e+00 -1.352127170562744141e+01
1.070000000000000000e+02 6.778913116455078125e+01 -5.776780605316162109e+00 6.108335018157958984e+00 1.501386356353759766e+01 6.336659908294677734e+00 -1.124585247039794922e+01
1.080000000000000000e+02 6.769606018066406250e+01 -5.600838661193847656e+00 4.639553070068359375e+00 1.276341342926025391e+01 5.220890045166015625e+00 -9.705844879150390625e+00
1.090000000000000000e+02 6.792656707763671875e+01 -6.160891056060791016e+00 1.397512435913085938e+01 1.851648521423339844e+01 9.747482299804687500e+00 -1.767307472229003906e+01
1.100000000000000000e+02 6.780102539062500000e+01 -6.006434917449951172e+00 9.626070022583007812e+00 1.202633285522460938e+01 6.495720863342285156e+00 -1.243244552612304688e+01
1.110000000000000000e+02 6.767548370361328125e+01 -5.851978778839111328e+00 7.089976787567138672e+00 9.523262023925781250e+00 4.983972072601318359e+00 -9.925044059753417969e+00
1.120000000000000000e+02 6.754994201660156250e+01 -5.697522640228271484e+00 5.715762615203857422e+00 8.211900711059570312e+00 4.178298950195312500e+00 -8.698786735534667969e+00
1.130000000000000000e+02 6.788506317138671875e+01 -6.201984882354736328e+00 1.595296478271484375e+01 9.780759811401367188e+00 7.720117092132568359e+00 -1.446604824066162109e+01
1.140000000000000000e+02 6.773184967041015625e+01 -6.074924945831298828e+00 9.658625602722167969e+00 6.097410202026367188e+00 4.726810455322265625e+00 -9.429855346679687500e+00
1.150000000000000000e+02 6.757864379882812500e+01 -5.947864532470703125e+00 7.205893993377685547e+00 4.956882476806640625e+00 3.648833036422729492e+00 -7.477890968322753906e+00
1.160000000000000000e+02 6.742543029785156250e+01 -5.820804119110107422e+00 5.292016506195068359e+00 4.576508045196533203e+00 2.960557460784912109e+00 -6.352479934692382812e+00
1.170000000000000000e+02 6.785235595703125000e+01 -6.250371932983398438e+00 1.445103836059570312e+01 2.737303018569946289e+00 5.156502246856689453e+00 -9.103863716125488281e+00
1.180000000000000000e+02 6.767733764648437500e+01 -6.155570030212402344e+00 8.090920448303222656e+00 1.639141201972961426e+00 2.919018268585205078e+00 -5.281612396240234375e+00
1.190000000000000000e+02 6.750232696533203125e+01 -6.060767650604248047e+00 4.811353683471679688e+00 2.187280893325805664e+00 2.099590301513671875e+00 -4.222991466522216797e+00
1.200000000000000000e+02 6.732730865478515625e+01 -5.965965747833251953e+00 3.853358507156372070e+00 2.024505376815795898e+00 1.763359069824218750e+00 -3.930223703384399414e+00
1.210000000000000000e+02 6.782969665527343750e+01 -6.304200649261474609e+00 9.446857452392578125e+00 -2.415625810623168945e+00 2.109369516372680664e+00 -2.018722772598266602e+00
1.220000000000000000e+02 6.763957214355468750e+01 -6.245284557342529297e+00 2.262421846389770508e+00 3.645149767398834229e-01 7.880809903144836426e-01 -1.393465161323547363e+00
1.230000000000000000e+02 6.744944763183593750e+01 -6.186368465423583984e+00 1.980801463127136230e+00 9.265713095664978027e-01 8.722118735313415527e-01 -2.095966339111328125e+00
1.240000000000000000e+02 6.725933074951171875e+01 -6.127452373504638672e+00 6.842079758644104004e-01 1.312498301267623901e-01 2.446373403072357178e-01 -1.352416872978210449e+00
1.250000000000000000e+02 6.781794738769531250e+01 -6.361411571502685547e+00 -5.833974838256835938e+00 -2.638750314712524414e+00 -2.541817665100097656e+00 2.753695011138916016e+00
1.260000000000000000e+02 6.761998748779296875e+01 -6.340635776519775391e+00 -1.708725929260253906e+00 1.021969199180603027e+00 -2.060270011425018311e-01 -7.445747852325439453e-01
1.270000000000000000e+02 6.742203521728515625e+01 -6.319859981536865234e+00 -2.954693794250488281e+00 -4.271180629730224609e-01 -1.014543533325195312e+00 6.209389120340347290e-02
1.280000000000000000e+02 6.722408294677734375e+01 -6.299084186553955078e+00 -3.261156797409057617e+00 2.020196020603179932e-01 -9.177411794662475586e-01 -1.499378383159637451e-01
1.290000000000000000e+02 2.196186065673828125e+01 -6.700578212738037109e+00 -2.061882615089416504e-01 2.987343817949295044e-03 -6.096027418971061707e-02 -2.300498541444540024e-03
1.300000000000000000e+02 2.033289909362792969e+01 -7.179516792297363281e+00 -1.470864564180374146e-01 9.275734424591064453e-03 -4.134321585297584534e-02 -4.607947543263435364e-02
1.310000000000000000e+02 2.261169624328613281e+01 -7.556783676147460938e+00 -3.274496197700500488e-01 8.757537230849266052e-03 -9.560763090848922729e-02 -7.213552296161651611e-02
1.320000000000000000e+02 2.185197448730468750e+01 -7.432458400726318359e+00 -2.599337697029113770e-01 1.013809721916913986e-02 -7.493869960308074951e-02 -6.471712142229080200e-02
1.330000000000000000e+02 2.270871162414550781e+01 -6.822772979736328125e+00 -2.917824089527130127e-01 -5.608026403933763504e-04 -8.770295977592468262e-02 -8.954724180512130260e-04
1.340000000000000000e+02 2.121509361267089844e+01 -6.576943874359130859e+00 -1.396078318357467651e-01 3.991172648966312408e-03 -4.068499803543090820e-02 -7.514564786106348038e-03
1.350000000000000000e+02 2.046852302551269531e+01 -6.451897144317626953e+00 -8.254577964544296265e-02 5.526216700673103333e-03 -2.310586906969547272e-02 -1.336332876235246658e-02
1.360000000000000000e+02 2.109233665466308594e+01 -7.306693553924560547e+00 -1.942235082387924194e-01 1.094636041671037674e-02 -5.498314276337623596e-02 -5.493025854229927063e-02
1.370000000000000000e+02 2.421343040466308594e+01 -6.977969646453857422e+00 -4.476637542247772217e-01 1.837680465541779995e-03 -1.337478309869766235e-01 -1.966872252523899078e-03
1.380000000000000000e+02 2.414235687255859375e+01 -7.714632511138916016e+00 -4.662209451198577881e-01 6.848407443612813950e-03 -1.378117650747299194e-01 -7.014942169189453125e-02
1.390000000000000000e+02 2.337517356872558594e+01 -7.650850772857666016e+00 -3.945987820625305176e-01 6.778512615710496902e-03 -1.163460835814476013e-01 -7.076068967580795288e-02
1.400000000000000000e+02 2.490980529785156250e+01 -7.777047634124755859e+00 -5.385635495185852051e-01 4.879517946392297745e-03 -1.601052135229110718e-01 -7.660664618015289307e-02
1.410000000000000000e+02 2.496787261962890625e+01 -7.039327144622802734e+00 -5.283195376396179199e-01 1.207994180731475353e-03 -1.581334620714187622e-01 9.538573794998228550e-04
1.420000000000000000e+02 2.567740631103515625e+01 -7.838097095489501953e+00 -6.049901843070983887e-01 -2.720896154642105103e-03 -1.823133081197738647e-01 -8.194150775671005249e-02
1.430000000000000000e+02 2.572246742248535156e+01 -7.099318504333496094e+00 -6.239480972290039062e-01 -3.896765876561403275e-03 -1.883534640073776245e-01 -2.205205149948596954e-03
1.440000000000000000e+02 2.345925331115722656e+01 -6.915245532989501953e+00 -3.754714727401733398e-01 -9.055588743649423122e-04 -1.129131093621253967e-01 -2.811730839312076569e-03
1.450000000000000000e+02 2.796761512756347656e+01 -7.914083957672119141e+00 -8.153035044670104980e-01 -4.103559069335460663e-03 -2.458221167325973511e-01 -9.194695204496383667e-02
1.460000000000000000e+02 2.720497512817382812e+01 -7.896495819091796875e+00 -7.476273179054260254e-01 -3.535334253683686256e-03 -2.253487855195999146e-01 -8.304277807474136353e-02
1.470000000000000000e+02 2.644245719909667969e+01 -7.877746582031250000e+00 -6.738405823707580566e-01 -6.042545195668935776e-03 -2.039649337530136108e-01 -8.086532354354858398e-02
1.480000000000000000e+02 2.873032188415527344e+01 -7.930514812469482422e+00 -8.782811760902404785e-01 -9.925484657287597656e-03 -2.664619982242584229e-01 -9.798946231603622437e-02
1.490000000000000000e+02 2.798519706726074219e+01 -7.174292564392089844e+00 -8.435144424438476562e-01 -4.049618437420576811e-04 -2.531758248805999756e-01 -1.880360767245292664e-02
1.500000000000000000e+02 2.723094940185546875e+01 -7.156898498535156250e+00 -7.697680592536926270e-01 -2.808607532642781734e-04 -2.310146689414978027e-01 -1.726824976503849030e-02
1.510000000000000000e+02 2.873951339721679688e+01 -7.190530300140380859e+00 -9.288724064826965332e-01 -4.718721378594636917e-03 -2.800773382186889648e-01 -2.505936287343502045e-02
1.520000000000000000e+02 2.647681999206542969e+01 -7.138342857360839844e+00 -7.061998248100280762e-01 -4.871799610555171967e-03 -2.133214771747589111e-01 -1.159326545894145966e-02
1.530000000000000000e+02 2.949276733398437500e+01 -7.195246696472167969e+00 -1.002396345138549805e+00 -5.640850868076086044e-03 -3.024111688137054443e-01 -3.579559177160263062e-02
1.540000000000000000e+02 2.948995018005371094e+01 -7.935307502746582031e+00 -9.436599016189575195e-01 -1.129978243261575699e-02 -2.864879071712493896e-01 -9.927990287542343140e-02
1.550000000000000000e+02 3.024649810791015625e+01 -7.928795814514160156e+00 -1.012703895568847656e+00 -8.604875765740871429e-03 -3.063926398754119873e-01 -1.040152832865715027e-01
1.560000000000000000e+02 3.099722290039062500e+01 -7.181584835052490234e+00 -1.129365205764770508e+00 -2.144334837794303894e-03 -3.394528627395629883e-01 -4.588570073246955872e-02
1.570000000000000000e+02 3.175983238220214844e+01 -7.913609027862548828e+00 -1.137427091598510742e+00 -1.138989906758069992e-02 -3.446451127529144287e-01 -1.181321591138839722e-01
1.580000000000000000e+02 3.174956512451171875e+01 -7.173673152923583984e+00 -1.204859256744384766e+00 -4.484107252210378647e-03 -3.628030121326446533e-01 -5.159677565097808838e-02
1.590000000000000000e+02 3.024495315551757812e+01 -7.188776493072509766e+00 -1.061452627182006836e+00 -1.914030173793435097e-03 -3.190099895000457764e-01 -4.265306517481803894e-02
1.600000000000000000e+02 3.100312805175781250e+01 -7.921562194824218750e+00 -1.075984120368957520e+00 -8.077417500317096710e-03 -3.252184689044952393e-01 -1.123876273632049561e-01
1.610000000000000000e+02 3.325168609619140625e+01 -7.142140388488769531e+00 -1.335942029953002930e+00 -3.028520615771412849e-03 -4.016911685466766357e-01 -6.497488170862197876e-02
