# el_label, x, y, sXX, sYY, sZZ, sXY
2.300000000000000000e+01 4.080648803710937500e+01 -7.167600631713867188e+00 7.503475666046142578e+00 1.547077178955078125e+01 6.892274379730224609e+00 1.112704753875732422e+01
2.400000000000000000e+01 4.071804428100585938e+01 -7.345912456512451172e+00 6.289449214935302734e+00 1.337970447540283203e+01 5.900746345520019531e+00 9.630948066711425781e+00
2.500000000000000000e+01 4.103797912597656250e+01 -6.831686496734619141e+00 9.211945533752441406e+00 3.603918838500976562e+01 1.357534027099609375e+01 1.538357162475585938e+01
2.600000000000000000e+01 4.098594284057617188e+01 -7.023804664611816406e+00 7.309285640716552734e+00 2.565693473815917969e+01 9.889866828918457031e+00 1.234348487854003906e+01
2.700000000000000000e+01 4.093390655517578125e+01 -7.215923309326171875e+00 5.853508949279785156e+00 2.089556694030761719e+01 8.024723052978515625e+00 1.052953147888183594e+01
2.800000000000000000e+01 4.088187026977539062e+01 -7.408041954040527344e+00 4.970599174499511719e+00 1.807287025451660156e+01 6.913040637969970703e+00 9.374833106994628906e+00
2.900000000000000000e+01 4.109557723999023438e+01 -6.841368675231933594e+00 7.642350673675537109e+00 4.201954269409179688e+01 1.489856815338134766e+01 1.120999145507812500e+01
3.000000000000000000e+01 4.108193588256835938e+01 -7.039941787719726562e+00 5.855220794677734375e+00 3.092388725280761719e+01 1.103373241424560547e+01 9.706038475036621094e+00
3.100000000000000000e+01 4.106829833984375000e+01 -7.238514900207519531e+00 4.666674613952636719e+00 2.560119438171386719e+01 9.080360412597656250e+00 8.623723983764648438e+00
3.200000000000000000e+01 4.105466079711914062e+01 -7.437088012695312500e+00 3.734277486801147461e+00 2.225099372863769531e+01 7.795581340789794922e+00 7.666378498077392578e+00
3.300000000000000000e+01 4.115395736694335938e+01 -6.839652538299560547e+00 7.796279430389404297e+00 4.551888275146484375e+01 1.599454879760742188e+01 5.977679729461669922e+00
3.400000000000000000e+01 4.117923736572265625e+01 -7.037081241607666016e+00 5.613798618316650391e+00 3.460528945922851562e+01 1.206572628021240234e+01 6.173262596130371094e+00
3.500000000000000000e+01 4.120451736450195312e+01 -7.234510421752929688e+00 4.254869461059570312e+00 2.898231697082519531e+01 9.971156120300292969e+00 5.590686321258544922e+00
3.600000000000000000e+01 4.122979736328125000e+01 -7.431939601898193359e+00 3.358389377593994141e+00 2.551456260681152344e+01 8.661886215209960938e+00 5.207222461700439453e+00
3.700000000000000000e+01 4.121088409423828125e+01 -6.826603889465332031e+00 9.871759414672851562e+00 4.660661697387695312e+01 1.694351196289062500e+01 9.860520958900451660e-01
3.800000000000000000e+01 4.127411651611328125e+01 -7.015333652496337891e+00 6.723265647888183594e+00 3.637062835693359375e+01 1.292816829681396484e+01 2.193954944610595703e+00
3.900000000000000000e+01 4.133734893798828125e+01 -7.204063415527343750e+00 5.020752429962158203e+00 3.089545059204101562e+01 1.077486133575439453e+01 2.320772409439086914e+00
4.000000000000000000e+01 4.140058135986328125e+01 -7.392793178558349609e+00 4.036412239074707031e+00 2.728845977783203125e+01 9.397461891174316406e+00 2.228625297546386719e+00
4.100000000000000000e+01 4.126418304443359375e+01 -6.802721977233886719e+00 1.348543453216552734e+01 4.557656860351562500e+01 1.771860122680664062e+01 -3.080415964126586914e+00
4.200000000000000000e+01 4.136294937133789062e+01 -6.975530624389648438e+00 9.074446678161621094e+00 3.648893737792968750e+01 1.366901493072509766e+01 -1.316648483276367188e+00
4.300000000000000000e+01 4.146171188354492188e+01 -7.148338794708251953e+00 7.045851230621337891e+00 3.113780403137207031e+01 1.145509624481201172e+01 -7.850525975227355957e-01
4.400000000000000000e+01 4.156047821044921875e+01 -7.321147441864013672e+00 5.656737804412841797e+00 2.772781944274902344e+01 1.001536655426025391e+01 -4.898726940155029297e-01
4.500000000000000000e+01 4.131181335449218750e+01 -6.768920421600341797e+00 1.790020370483398438e+01 4.332246017456054688e+01 1.836679840087890625e+01 -5.570058822631835938e+00
4.600000000000000000e+01 4.144232940673828125e+01 -6.919195175170898438e+00 1.240481376647949219e+01 3.511533355712890625e+01 1.425604438781738281e+01 -3.868834972381591797e+00
4.700000000000000000e+01 4.157284545898437500e+01 -7.069469451904296875e+00 9.867161750793457031e+00 3.024187278747558594e+01 1.203271007537841797e+01 -3.096353530883789062e+00
4.800000000000000000e+01 4.170336532592773438e+01 -7.219744205474853516e+00 8.267402648925781250e+00 2.690309906005859375e+01 1.055115032196044922e+01 -2.610063076019287109e+00
4.900000000000000000e+01 4.135195159912109375e+01 -6.726493358612060547e+00 2.231222534179687500e+01 4.043315505981445312e+01 1.882361412048339844e+01 -6.406602859497070312e+00
5.000000000000000000e+01 4.150922775268554688e+01 -6.848483085632324219e+00 1.617094230651855469e+01 3.304953765869140625e+01 1.476614379882812500e+01 -5.050811290740966797e+00
5.100000000000000000e+01 4.166650009155273438e+01 -6.970472812652587891e+00 1.304443740844726562e+01 2.843060302734375000e+01 1.244251251220703125e+01 -4.268556118011474609e+00
5.200000000000000000e+01 4.182378005981445312e+01 -7.092463016510009766e+00 1.118931102752685547e+01 2.555903434753417969e+01 1.102450370788574219e+01 -3.751811981201171875e+00
5.300000000000000000e+01 4.138306045532226562e+01 -6.677063941955566406e+00 2.614850234985351562e+01 3.789308166503906250e+01 1.921247482299804688e+01 -5.687705039978027344e+00
5.400000000000000000e+01 4.156107711791992188e+01 -6.766100883483886719e+00 1.964235115051269531e+01 3.065319442749023438e+01 1.508866405487060547e+01 -4.868563652038574219e+00
5.500000000000000000e+01 4.173909378051757812e+01 -6.855137825012207031e+00 1.614956283569335938e+01 2.656768035888671875e+01 1.281517314910888672e+01 -4.146198272705078125e+00
5.600000000000000000e+01 4.191710662841796875e+01 -6.944174766540527344e+00 1.378664493560791016e+01 2.371626663208007812e+01 1.125087356567382812e+01 -3.650938510894775391e+00
5.700000000000000000e+01 4.140394973754882812e+01 -6.622523784637451172e+00 2.888105773925781250e+01 3.592229461669921875e+01 1.944100570678710938e+01 -3.826282739639282227e+00
5.800000000000000000e+01 4.159589385986328125e+01 -6.675200939178466797e+00 2.227290534973144531e+01 2.881421279907226562e+01 1.532613563537597656e+01 -3.474246740341186523e+00
5.900000000000000000e+01 4.178783798217773438e+01 -6.727877616882324219e+00 1.852871513366699219e+01 2.488651275634765625e+01 1.302456855773925781e+01 -2.927091836929321289e+00
6.000000000000000000e+01 4.197978210449218750e+01 -6.780554294586181641e+00 1.602737617492675781e+01 2.222384071350097656e+01 1.147536468505859375e+01 -2.579050779342651367e+00
6.100000000000000000e+01 4.141382598876953125e+01 -6.564960002899169922e+00 3.020116233825683594e+01 3.491099548339843750e+01 1.953364753723144531e+01 -1.353729486465454102e+00
6.200000000000000000e+01 4.161235046386718750e+01 -6.579261302947998047e+00 2.363414382934570312e+01 2.789754104614257812e+01 1.545950508117675781e+01 -1.227569460868835449e+00
6.300000000000000000e+01 4.181087875366210938e+01 -6.593562126159667969e+00 1.975326919555664062e+01 2.390352439880371094e+01 1.309703826904296875e+01 -1.062520623207092285e+00
6.400000000000000000e+01 4.200940704345703125e+01 -6.607862949371337891e+00 1.728676605224609375e+01 2.152857971191406250e+01 1.164460372924804688e+01 -9.140723943710327148e-01
6.500000000000000000e+01 4.141230392456054688e+01 -6.506575584411621094e+00 3.006626319885253906e+01 3.511287307739257812e+01 1.955374145507812500e+01 1.313412308692932129e+00
6.600000000000000000e+01 4.160981750488281250e+01 -6.481953144073486328e+00 2.348565864562988281e+01 2.795664978027343750e+01 1.543269157409667969e+01 1.233777523040771484e+00
6.700000000000000000e+01 4.180732727050781250e+01 -6.457331180572509766e+00 1.962421798706054688e+01 2.409929656982421875e+01 1.311705398559570312e+01 1.021276593208312988e+00
6.800000000000000000e+01 4.200484085083007812e+01 -6.432709217071533203e+00 1.702449607849121094e+01 2.148557853698730469e+01 1.155302238464355469e+01 9.581909775733947754e-01
6.900000000000000000e+01 4.139944458007812500e+01 -6.449604034423828125e+00 2.843744659423828125e+01 3.631529617309570312e+01 1.942582321166992188e+01 3.682536363601684570e+00
7.000000000000000000e+01 4.158838653564453125e+01 -6.387001037597656250e+00 2.189553833007812500e+01 2.916818428039550781e+01 1.531911659240722656e+01 3.310022115707397461e+00
7.100000000000000000e+01 4.177732467651367188e+01 -6.324398040771484375e+00 1.813306999206542969e+01 2.519450950622558594e+01 1.299827384948730469e+01 2.820765972137451172e+00
7.200000000000000000e+01 4.196626281738281250e+01 -6.261795043945312500e+00 1.562147712707519531e+01 2.236550331115722656e+01 1.139609432220458984e+01 2.566467523574829102e+00
7.300000000000000000e+01 4.137574005126953125e+01 -6.396225929260253906e+00 2.551061058044433594e+01 3.843903732299804688e+01 1.918489456176757812e+01 5.283113002777099609e+00
7.400000000000000000e+01 4.154887771606445312e+01 -6.298038005828857422e+00 1.909341239929199219e+01 3.118032836914062500e+01 1.508212280273437500e+01 4.453416824340820312e+00
7.500000000000000000e+01 4.172201538085937500e+01 -6.199849605560302734e+00 1.564273452758789062e+01 2.691080474853515625e+01 1.276606178283691406e+01 3.848930120468139648e+00
7.600000000000000000e+01 4.189515304565429688e+01 -6.101661682128906250e+00 1.347062492370605469e+01 2.399026489257812500e+01 1.123826694488525391e+01 3.401924848556518555e+00
7.700000000000000000e+01 4.134209823608398438e+01 -6.348484516143798828e+00 2.162340354919433594e+01 4.109224700927734375e+01 1.881469535827636719e+01 5.635546207427978516e+00
7.800000000000000000e+01 4.149280548095703125e+01 -6.218468189239501953e+00 1.557163810729980469e+01 3.353326034545898438e+01 1.473146915435791016e+01 4.361644268035888672e+00
7.900000000000000000e+01 4.164351654052734375e+01 -6.088451862335205078e+00 1.262149047851562500e+01 2.880206871032714844e+01 1.242706775665283203e+01 3.650968551635742188e+00
8.000000000000000000e+01 4.179422378540039062e+01 -5.958436012268066406e+00 1.080750560760498047e+01 2.576109695434570312e+01 1.097058010101318359e+01 3.213657855987548828e+00
8.100000000000000000e+01 4.129980468750000000e+01 -6.308205604553222656e+00 1.724804115295410156e+01 4.386192703247070312e+01 1.833299064636230469e+01 4.428521633148193359e+00
8.200000000000000000e+01 4.142231750488281250e+01 -6.151336669921875000e+00 1.198544406890869141e+01 3.546985626220703125e+01 1.423659038543701172e+01 2.858807802200317383e+00
8.300000000000000000e+01 4.154483413696289062e+01 -5.994468212127685547e+00 9.551821708679199219e+00 3.047571945190429688e+01 1.200826263427734375e+01 2.202792406082153320e+00
8.400000000000000000e+01 4.166734695434570312e+01 -5.837599277496337891e+00 8.035110473632812500e+00 2.702817153930664062e+01 1.051898479461669922e+01 1.826586127281188965e+00
8.500000000000000000e+01 4.125048065185546875e+01 -6.276931285858154297e+00 1.310000324249267578e+01 4.582921218872070312e+01 1.767876434326171875e+01 1.599596858024597168e+00
8.600000000000000000e+01 4.134011077880859375e+01 -6.099212646484375000e+00 8.930193901062011719e+00 3.656149291992187500e+01 1.364750576019287109e+01 5.386014282703399658e-02
8.700000000000000000e+01 4.142974090576171875e+01 -5.921494483947753906e+00 6.983180999755859375e+00 3.114210128784179688e+01 1.143758487701416016e+01 -2.948536574840545654e-01
8.800000000000000000e+01 4.151937103271484375e+01 -5.743775844573974609e+00 5.715984344482421875e+00 2.766895294189453125e+01 1.001548099517822266e+01 -4.741132557392120361e-01
8.900000000000000000e+01 4.119601058959960938e+01 -6.255857944488525391e+00 9.934437751770019531e+00 4.640844345092773438e+01 1.690286445617675781e+01 -2.706739664077758789e+00
9.000000000000000000e+01 4.124932861328125000e+01 -6.064090251922607422e+00 6.925689697265625000e+00 3.607217025756835938e+01 1.289935779571533203e+01 -3.547411680221557617e+00
9.100000000000000000e+01 4.130264282226562500e+01 -5.872323036193847656e+00 5.322665691375732422e+00 3.058924674987792969e+01 1.077357387542724609e+01 -3.491998195648193359e+00
9.200000000000000000e+01 4.135596084594726562e+01 -5.680555820465087891e+00 4.393314361572265625e+00 2.696801757812500000e+01 9.408399581909179688e+00 -3.255897521972656250e+00
9.300000000000000000e+01 4.113848114013671875e+01 -6.245791912078857422e+00 8.371375083923339844e+00 4.477916717529296875e+01 1.594516181945800781e+01 -7.750043392181396484e+00
9.400000000000000000e+01 4.115344238281250000e+01 -6.047314167022705078e+00 6.247542381286621094e+00 3.386967849731445312e+01 1.203516578674316406e+01 -7.450539588928222656e+00
9.500000000000000000e+01 4.116840362548828125e+01 -5.848836421966552734e+00 4.862334251403808594e+00 2.836980628967285156e+01 9.969641685485839844e+00 -6.683537006378173828e+00
9.600000000000000000e+01 4.118336868286132812e+01 -5.650358676910400391e+00 4.068283557891845703e+00 2.493939590454101562e+01 8.702303886413574219e+00 -6.180075645446777344e+00
9.700000000000000000e+01 4.108008956909179688e+01 -6.247118949890136719e+00 8.749593734741210938e+00 4.071789932250976562e+01 1.484024810791015625e+01 -1.277832221984863281e+01
9.800000000000000000e+01 4.105612945556640625e+01 -6.049525737762451172e+00 6.868894100189208984e+00 2.980491065979003906e+01 1.100214099884033203e+01 -1.076532840728759766e+01
9.900000000000000000e+01 4.103216171264648438e+01 -5.851932525634765625e+00 5.549915313720703125e+00 2.465869712829589844e+01 9.062583923339843750e+00 -9.444901466369628906e+00
1.000000000000000000e+02 4.100819778442382812e+01 -5.654339313507080078e+00 4.654799938201904297e+00 2.150863838195800781e+01 7.849031448364257812e+00 -8.430097579956054688e+00
1.010000000000000000e+02 4.102307510375976562e+01 -6.259788036346435547e+00 1.073146343231201172e+01 3.429372406005859375e+01 1.350755691528320312e+01 -1.654533386230468750e+01
1.020000000000000000e+02 4.096110534667968750e+01 -6.070640563964843750e+00 8.591828346252441406e+00 2.426188468933105469e+01 9.856114387512207031e+00 -1.302976036071777344e+01
1.030000000000000000e+02 4.089913177490234375e+01 -5.881493091583251953e+00 6.939851760864257812e+00 1.971473693847656250e+01 7.996376991271972656e+00 -1.100387477874755859e+01
1.040000000000000000e+02 4.083715820312500000e+01 -5.692346096038818359e+00 5.941496849060058594e+00 1.703454017639160156e+01 6.892810821533203125e+00 -9.750790596008300781e+00
1.050000000000000000e+02 4.096961975097656250e+01 -6.283313751220703125e+00 1.394015693664550781e+01 2.614859390258789062e+01 1.202662467956542969e+01 -1.834120750427246094e+01
1.060000000000000000e+02 4.087200927734375000e+01 -6.109850406646728516e+00 1.048469161987304688e+01 1.780014801025390625e+01 8.485452651977539062e+00 -1.352843284606933594e+01
1.070000000000000000e+02 4.077439880371093750e+01 -5.936387538909912109e+00 8.702118873596191406e+00 1.420181655883789062e+01 6.871180534362792969e+00 -1.120902061462402344e+01
1.080000000000000000e+02 4.067678833007812500e+01 -5.762924194335937500e+00 7.219912528991699219e+00 1.209795856475830078e+01 5.795361518859863281e+00 -9.704171180725097656e+00
1.090000000000000000e+02 4.092176437377929688e+01 -6.316796779632568359e+00 1.673528671264648438e+01 1.733807563781738281e+01 1.022200870513916016e+01 -1.748435592651367188e+01
1.100000000000000000e+02 4.079225540161132812e+01 -6.165655612945556641e+00 1.220037555694580078e+01 1.120703792572021484e+01 7.022223949432373047e+00 -1.222400188446044922e+01
1.110000000000000000e+02 4.066273880004882812e+01 -6.014514446258544922e+00 9.628239631652832031e+00 8.847714424133300781e+00 5.542786598205566406e+00 -9.761578559875488281e+00
1.120000000000000000e+02 4.053322601318359375e+01 -5.863372802734375000e+00 8.176564216613769531e+00 7.655112743377685547e+00 4.749503135681152344e+00 -8.494727134704589844e+00
1.130000000000000000e+02 4.088134765625000000e+01 -6.358955383300781250e+00 1.847244644165039062e+01 8.894231796264648438e+00 8.210003852844238281e+00 -1.402633190155029297e+01
1.140000000000000000e+02 4.072488784790039062e+01 -6.235919952392578125e+00 1.208258724212646484e+01 5.484994411468505859e+00 5.270274639129638672e+00 -9.124729156494140625e+00
1.150000000000000000e+02 4.056842803955078125e+01 -6.112884044647216797e+00 9.569026947021484375e+00 4.505089282989501953e+00 4.222234725952148438e+00 -7.211510181427001953e+00
1.160000000000000000e+02 4.041196823120117188e+01 -5.989848613739013672e+00 7.703427314758300781e+00 4.074846267700195312e+00 3.533482074737548828e+00 -6.128566741943359375e+00
1.170000000000000000e+02 4.084990692138671875e+01 -6.408176422119140625e+00 1.669646072387695312e+01 2.197031736373901367e+00 5.668047904968261719e+00 -8.584365844726562500e+00
1.180000000000000000e+02 4.067248916625976562e+01 -6.317954540252685547e+00 1.025803089141845703e+01 1.346064805984497070e+00 3.481228590011596680e+00 -4.978766441345214844e+00
1.190000000000000000e+02 4.049507141113281250e+01 -6.227732658386230469e+00 7.064543724060058594e+00 1.886753439903259277e+00 2.685389041900634766e+00 -4.000870227813720703e+00
1.200000000000000000e+02 4.031765365600585938e+01 -6.137511253356933594e+00 6.118391513824462891e+00 1.783461570739746094e+00 2.370555877685546875e+00 -3.788204193115234375e+00
1.210000000000000000e+02 4.082865142822265625e+01 -6.462575912475585938e+00 1.132856559753417969e+01 -2.485667705535888672e+00 2.652869462966918945e+00 -1.632189393043518066e+00
1.220000000000000000e+02 4.063706207275390625e+01 -6.408620357513427734e+00 4.294382572174072266e+00 2.743348181247711182e-01 1.370615243911743164e+00 -1.254743933677673340e+00
1.230000000000000000e+02 4.044547653198242188e+01 -6.354665279388427734e+00 4.108831405639648438e+00 7.870891094207763672e-01 1.468776226043701172e+00 -2.019053459167480469e+00
1.240000000000000000e+02 4.025388717651367188e+01 -6.300709724426269531e+00 2.858648300170898438e+00 8.088266104459762573e-02 8.818593025207519531e-01 -1.267455816268920898e+00
1.250000000000000000e+02 4.081839370727539062e+01 -6.520072460174560547e+00 -4.047804832458496094e+00 -2.480716466903686523e+00 -1.958556413650512695e+00 2.662724971771240234e+00
1.260000000000000000e+02 4.061996841430664062e+01 -6.504448413848876953e+00 3.350606560707092285e-01 9.789912700653076172e-01 3.942155838012695312e-01 -7.892784476280212402e-01
1.270000000000000000e+02 4.042153930664062500e+01 -6.488823890686035156e+00 -9.010391235351562500e-01 -4.284982383251190186e-01 -3.988611996173858643e-01 1.375432219356298447e-02
1.280000000000000000e+02 4.022311401367187500e+01 -6.473199844360351562e+00 -1.177717566490173340e+00 1.951211541891098022e-01 -2.947789430618286133e-01 -2.219849228858947754e-01
1.290000000000000000e+02 2.196186065673828125e+01 -6.700578212738037109e+00 -7.147461175918579102e-01 1.059513073414564133e-02 -2.112452983856201172e-01 1.200253609567880630e-02
1.300000000000000000e+02 2.033289909362792969e+01 -7.179516792297363281e+00 -4.522662460803985596e-01 4.551438987255096436e-02 -1.220255568623542786e-01 -1.551499068737030029e-01
1.310000000000000000e+02 2.261169624328613281e+01 -7.556783676147460938e+00 -9.008105993270874023e-01 3.142304718494415283e-02 -2.608162760734558105e-01 -1.813361942768096924e-01
1.320000000000000000e+02 2.185197448730468750e+01 -7.432458400726318359e+00 -7.474357485771179199e-01 4.106483981013298035e-02 -2.119112610816955566e-01 -1.743242144584655762e-01
1.330000000000000000e+02 2.270871162414550781e+01 -6.822772979736328125e+00 -9.560544490814208984e-01 -5.287964362651109695e-03 -2.884027063846588135e-01 2.044790051877498627e-02
1.340000000000000000e+02 2.121509361267089844e+01 -6.576943874359130859e+00 -5.167070031166076660e-01 1.157538127154111862e-02 -1.515394896268844604e-01 -1.038010977208614349e-02
1.350000000000000000e+02 2.046852302551269531e+01 -6.451897144317626953e+00 -3.375343978404998779e-01 1.579363271594047546e-02 -9.652222692966461182e-02 -3.047779016196727753e-02
1.360000000000000000e+02 2.109233665466308594e+01 -7.306693553924560547e+00 -5.844489336013793945e-01 4.426122829318046570e-02 -1.620563119649887085e-01 -1.593781709671020508e-01
1.370000000000000000e+02 2.421343040466308594e+01 -6.977969646453857422e+00 -1.345076560974121094e+00 3.584221005439758301e-03 -4.024476706981658936e-01 1.715375110507011414e-02
1.380000000000000000e+02 2.414235687255859375e+01 -7.714632511138916016e+00 -1.212225317955017090e+00 2.173277176916599274e-02 -3.571477830410003662e-01 -1.495170891284942627e-01
1.390000000000000000e+02 2.337517356872558594e+01 -7.650850772857666016e+00 -1.051117777824401855e+00 1.969201676547527313e-02 -3.094277083873748779e-01 -1.626534312963485718e-01
1.400000000000000000e+02 2.490980529785156250e+01 -7.777047634124755859e+00 -1.358312726020812988e+00 1.677156612277030945e-02 -4.024623632431030273e-01 -1.544487476348876953e-01
1.410000000000000000e+02 2.496787261962890625e+01 -7.039327144622802734e+00 -1.531634688377380371e+00 2.322969492524862289e-03 -4.587934911251068115e-01 2.648247778415679932e-02
1.420000000000000000e+02 2.567740631103515625e+01 -7.838097095489501953e+00 -1.472604036331176758e+00 -4.996181000024080276e-03 -4.432800710201263428e-01 -1.556494385004043579e-01
1.430000000000000000e+02 2.572246742248535156e+01 -7.099318504333496094e+00 -1.749206900596618652e+00 -1.204827986657619476e-02 -5.283765792846679688e-01 1.941967755556106567e-02
1.440000000000000000e+02 2.345925331115722656e+01 -6.915245532989501953e+00 -1.174528241157531738e+00 -4.790362436324357986e-03 -3.537955582141876221e-01 1.489643845707178116e-02
1.450000000000000000e+02 2.796761512756347656e+01 -7.914083957672119141e+00 -1.804712891578674316e+00 -1.485440414398908615e-03 -5.418595075607299805e-01 -1.406181305646896362e-01
1.460000000000000000e+02 2.720497512817382812e+01 -7.896495819091796875e+00 -1.712461113929748535e+00 -3.955666441470384598e-03 -5.149250626564025879e-01 -1.320553123950958252e-01
1.470000000000000000e+02 2.644245719909667969e+01 -7.877746582031250000e+00 -1.588827729225158691e+00 -1.212439965456724167e-02 -4.802856445312500000e-01 -1.382355540990829468e-01
1.480000000000000000e+02 2.873032188415527344e+01 -7.930514812469482422e+00 -1.870083451271057129e+00 -1.568813994526863098e-02 -5.657314658164978027e-01 -1.390753388404846191e-01
1.490000000000000000e+02 2.798519706726074219e+01 -7.174292564392089844e+00 -2.161504745483398438e+00 -1.028904924169182777e-03 -6.487601399421691895e-01 -2.109268121421337128e-02
1.500000000000000000e+02 2.723094940185546875e+01 -7.156898498535156250e+00 -2.030767917633056641e+00 4.760173324029892683e-04 -6.090875864028930664e-01 -1.961725577712059021e-02
1.510000000000000000e+02 2.873951339721679688e+01 -7.190530300140380859e+00 -2.311963796615600586e+00 -9.966424666345119476e-03 -6.965790987014770508e-01 -3.347394242882728577e-02
1.520000000000000000e+02 2.647681999206542969e+01 -7.138342857360839844e+00 -1.919491648674011230e+00 -1.419714093208312988e-02 -5.801066160202026367e-01 -5.822260864078998566e-03
1.530000000000000000e+02 2.949276733398437500e+01 -7.195246696472167969e+00 -2.423878192901611328e+00 -1.279106736183166504e-02 -7.310007810592651367e-01 -5.656444281339645386e-02
1.540000000000000000e+02 2.948995018005371094e+01 -7.935307502746582031e+00 -1.932894825935363770e+00 -1.456047315150499344e-02 -5.842366218566894531e-01 -1.248161792755126953e-01
1.550000000000000000e+02 3.024649810791015625e+01 -7.928795814514160156e+00 -1.993740797042846680e+00 -6.226456724107265472e-03 -5.999901890754699707e-01 -1.180737391114234924e-01
1.560000000000000000e+02 3.099722290039062500e+01 -7.181584835052490234e+00 -2.572881698608398438e+00 -2.693534130230545998e-03 -7.726725935935974121e-01 -7.125265896320343018e-02
1.570000000000000000e+02 3.175983238220214844e+01 -7.913609027862548828e+00 -2.025214672088623047e+00 -3.989076707512140274e-03 -6.087611317634582520e-01 -1.038913130760192871e-01
1.580000000000000000e+02 3.174956512451171875e+01 -7.173673152923583984e+00 -2.659339427947998047e+00 -5.712135229259729385e-03 -7.995154261589050293e-01 -7.788266241550445557e-02
1.590000000000000000e+02 3.024495315551757812e+01 -7.188776493072509766e+00 -2.492284774780273438e+00 -1.113667967729270458e-03 -7.480195164680480957e-01 -6.912308931350708008e-02
1.600000000000000000e+02 3.100312805175781250e+01 -7.921562194824218750e+00 -2.021891117095947266e+00 5.358654307201504707e-04 -6.064065694808959961e-01 -1.167448014020919800e-01
1.610000000000000000e+02 3.325168609619140625e+01 -7.142140388488769531e+00 -2.751688480377197266e+00 7.733997190371155739e-04 -8.252745270729064941e-01 -9.090936928987503052e-02
