# el_label, x, y, sXX, sYY, sZZ, sXY
7.600000000000000000e+01 2.022798919677734375e+01 -3.327167129516601562e+01 -8.048219084739685059e-01 5.454765319824218750e+00 1.394983053207397461e+00 3.635783791542053223e-01
7.700000000000000000e+01 1.926362419128417969e+01 -2.351128768920898438e+01 -5.136612653732299805e-01 5.869106769561767578e+00 1.606633663177490234e+00 8.649098873138427734e-01
7.800000000000000000e+01 1.894833374023437500e+01 -1.573862838745117188e+01 3.885606527328491211e-01 6.998748302459716797e+00 2.216192722320556641e+00 1.472892522811889648e+00
7.900000000000000000e+01 1.988863945007324219e+01 -8.796206474304199219e+00 1.429600119590759277e+00 1.046783828735351562e+01 3.569231510162353516e+00 1.869085550308227539e+00
8.000000000000000000e+01 2.050280380249023438e+01 -1.520922183990478516e+00 4.321843385696411133e-01 1.253647518157958984e+01 3.890597820281982422e+00 5.295131802558898926e-01
8.100000000000000000e+01 1.951843452453613281e+01 3.392114639282226562e+00 5.861813426017761230e-01 1.287915134429931641e+01 4.039599895477294922e+00 -7.769699692726135254e-01
8.200000000000000000e+01 1.849359321594238281e+01 1.158069229125976562e+01 1.433879494667053223e+00 1.004392719268798828e+01 3.443341970443725586e+00 -2.589108705520629883e+00
8.300000000000000000e+01 2.011178588867187500e+01 1.526463031768798828e+01 8.137981891632080078e-01 8.128256797790527344e+00 2.682616472244262695e+00 -1.202472090721130371e+00
8.400000000000000000e+01 2.293383216857910156e+01 2.412362480163574219e+01 -5.728151798248291016e-01 6.894770145416259766e+00 1.896586418151855469e+00 -3.792089819908142090e-01
8.500000000000000000e+01 2.232983207702636719e+01 3.221828460693359375e+01 -9.036707878112792969e-01 6.146047592163085938e+00 1.572713136672973633e+00 -2.736913263797760010e-01
8.600000000000000000e+01 1.790875816345214844e+01 4.042180252075195312e+01 -7.949262261390686035e-01 4.856665134429931641e+00 1.218521714210510254e+00 -9.744406491518020630e-02
8.700000000000000000e+01 2.280308341979980469e+01 4.031594848632812500e+01 -9.778550267219543457e-01 5.867168426513671875e+00 1.466794013977050781e+00 -6.581971794366836548e-02
8.800000000000000000e+01 1.333656692504882812e+01 4.056596374511718750e+01 -5.212402939796447754e-01 3.563715219497680664e+00 9.127424955368041992e-01 -1.063025146722793579e-01
8.900000000000000000e+01 1.789946174621582031e+01 3.665284729003906250e+01 -7.729148864746093750e-01 4.889926433563232422e+00 1.235103487968444824e+00 -3.072443902492523193e-01
9.000000000000000000e+01 1.634078025817871094e+01 2.889985466003417969e+01 -5.198290944099426270e-01 4.683185100555419922e+00 1.249006748199462891e+00 -8.218910098075866699e-01
9.100000000000000000e+01 1.415301609039306641e+01 2.251084327697753906e+01 6.503280997276306152e-02 4.038640499114990234e+00 1.231101989746093750e+00 -1.501238107681274414e+00
9.200000000000000000e+01 1.157488346099853516e+01 1.803624343872070312e+01 1.707672357559204102e+00 1.075336456298828125e+00 8.349026441574096680e-01 -1.287272930145263672e+00
9.300000000000000000e+01 1.357381534576416016e+01 1.655126190185546875e+01 2.656291007995605469e+00 3.166926622390747070e+00 1.746965289115905762e+00 -2.785195112228393555e+00
9.400000000000000000e+01 1.630655097961425781e+01 1.436389350891113281e+01 2.270531177520751953e+00 7.380186080932617188e+00 2.895215272903442383e+00 -3.352631092071533203e+00
9.500000000000000000e+01 1.471381950378417969e+01 1.537264060974121094e+01 3.091691970825195312e+00 5.053741455078125000e+00 2.443629980087280273e+00 -3.749033451080322266e+00
9.600000000000000000e+01 2.146267700195312500e+01 1.600844383239746094e+01 5.797540545463562012e-01 8.079389572143554688e+00 2.597743272781372070e+00 -8.112735152244567871e-01
9.700000000000000000e+01 2.779500579833984375e+01 -4.019374847412109375e+01 -1.020458936691284180e+00 6.611021995544433594e+00 1.677168846130371094e+00 1.032548770308494568e-02
9.800000000000000000e+01 2.743358230590820312e+01 -3.609728240966796875e+01 -9.957685470581054688e-01 6.628060817718505859e+00 1.689687609672546387e+00 4.907787218689918518e-02
9.900000000000000000e+01 2.630151557922363281e+01 -3.283587646484375000e+01 -9.521148800849914551e-01 6.569256782531738281e+00 1.685142517089843750e+00 1.065372750163078308e-01
1.000000000000000000e+02 2.904255485534667969e+01 -2.190794181823730469e+01 -4.415440559387207031e-01 7.524505138397216797e+00 2.124888181686401367e+00 -1.630914658308029175e-01
1.010000000000000000e+02 2.691955184936523438e+01 -1.435968112945556641e+01 3.818064928054809570e-01 8.177746772766113281e+00 2.567866086959838867e+00 -1.230239644646644592e-01
1.020000000000000000e+02 2.667889976501464844e+01 -1.259978389739990234e+01 6.312208771705627441e-01 8.361403465270996094e+00 2.697787284851074219e+00 -9.311968088150024414e-02
1.030000000000000000e+02 2.655839920043945312e+01 -4.135339260101318359e+00 1.623500347137451172e+00 9.305476188659667969e+00 3.278692960739135742e+00 2.071158736944198608e-01
1.040000000000000000e+02 2.640807342529296875e+01 3.724597454071044922e+00 1.388844013214111328e+00 9.550476074218750000e+00 3.281796216964721680e+00 -9.285058826208114624e-02
1.050000000000000000e+02 2.740170669555664062e+01 1.009994983673095703e+01 1.139151692390441895e+00 8.712000846862792969e+00 2.955345869064331055e+00 2.048655040562152863e-02
1.060000000000000000e+02 2.978889274597167969e+01 1.388893795013427734e+01 6.667788028717041016e-01 8.187764167785644531e+00 2.656363010406494141e+00 3.032067418098449707e-01
1.070000000000000000e+02 2.884102630615234375e+01 2.501939582824707031e+01 -5.790972709655761719e-01 7.476419925689697266e+00 2.069196701049804688e+00 1.413431763648986816e-01
1.080000000000000000e+02 2.766903877258300781e+01 3.625093460083007812e+01 -1.015026688575744629e+00 6.806548595428466797e+00 1.737456560134887695e+00 -1.328957546502351761e-02
1.090000000000000000e+02 3.282302856445312500e+01 3.997464370727539062e+01 -1.026008844375610352e+00 7.288156509399414062e+00 1.878644347190856934e+00 3.945116698741912842e-02
1.100000000000000000e+02 2.779429244995117188e+01 4.013842391967773438e+01 -1.061662673950195312e+00 6.774684906005859375e+00 1.713906645774841309e+00 2.992588095366954803e-03
1.110000000000000000e+02 3.790316009521484375e+01 -4.047174453735351562e+01 -9.167438745498657227e-01 7.532592773437500000e+00 1.984754681587219238e+00 -5.476104468107223511e-02
1.120000000000000000e+02 3.495740127563476562e+01 -2.405798339843750000e+01 -4.753761887550354004e-01 7.652935028076171875e+00 2.153267621994018555e+00 -3.848044276237487793e-01
1.130000000000000000e+02 3.540700531005859375e+01 -1.403813648223876953e+01 4.365775585174560547e-01 7.885786533355712891e+00 2.496709108352661133e+00 -5.298252701759338379e-01
1.140000000000000000e+02 3.279455947875976562e+01 -7.578794002532958984e+00 1.147610783576965332e+00 8.139644622802734375e+00 2.786176443099975586e+00 -3.353281319141387939e-01
1.150000000000000000e+02 3.564500427246093750e+01 -5.549214363098144531e+00 1.166340589523315430e+00 7.959123134613037109e+00 2.737639188766479492e+00 -2.897568047046661377e-01
1.160000000000000000e+02 3.282660293579101562e+01 4.282612323760986328e+00 1.348506808280944824e+00 8.282485008239746094e+00 2.889297485351562500e+00 1.541527658700942993e-01
1.170000000000000000e+02 3.328245544433593750e+01 9.648753166198730469e+00 1.027038335800170898e+00 8.135700225830078125e+00 2.748821496963500977e+00 3.367943465709686279e-01
1.180000000000000000e+02 3.386197662353515625e+01 1.561744594573974609e+01 4.412366151809692383e-01 7.966873168945312500e+00 2.522432804107666016e+00 4.815054833889007568e-01
1.190000000000000000e+02 3.455010223388671875e+01 2.328088569641113281e+01 -3.265163302421569824e-01 7.745123386383056641e+00 2.225582122802734375e+00 4.314094483852386475e-01
1.200000000000000000e+02 3.775912475585937500e+01 4.024254608154296875e+01 -9.230043888092041016e-01 7.632962703704833984e+00 2.012987375259399414e+00 6.336361169815063477e-02
1.210000000000000000e+02 4.276356124877929688e+01 -4.069110107421875000e+01 -7.803938388824462891e-01 7.718513011932373047e+00 2.081435680389404297e+00 -4.914923757314682007e-02
1.220000000000000000e+02 3.899779129028320312e+01 -3.634784698486328125e+01 -8.459025025367736816e-01 7.585527896881103516e+00 2.021887540817260742e+00 -1.579804867506027222e-01
1.230000000000000000e+02 4.039410018920898438e+01 -3.206709671020507812e+01 -7.048985958099365234e-01 7.674874782562255859e+00 2.090992927551269531e+00 -2.873074114322662354e-01
1.240000000000000000e+02 4.029437255859375000e+01 -2.430811500549316406e+01 -3.544707298278808594e-01 7.756473064422607422e+00 2.220600843429565430e+00 -4.785173237323760986e-01
1.250000000000000000e+02 4.329158020019531250e+01 -1.503836631774902344e+01 2.882784903049468994e-01 7.733658790588378906e+00 2.406581163406372070e+00 -5.481903553009033203e-01
1.260000000000000000e+02 4.288649749755859375e+01 -9.354062080383300781e+00 6.557249426841735840e-01 7.690181255340576172e+00 2.503771781921386719e+00 -4.313863515853881836e-01
1.270000000000000000e+02 4.186495590209960938e+01 -1.718042373657226562e+00 9.872955083847045898e-01 7.684481620788574219e+00 2.601533174514770508e+00 -1.213502436876296997e-01
1.280000000000000000e+02 4.288252258300781250e+01 8.284218311309814453e-01 9.553892016410827637e-01 7.661823749542236328e+00 2.585163831710815430e+00 3.409996163100004196e-03
1.290000000000000000e+02 4.093594741821289062e+01 1.066532135009765625e+01 6.949776411056518555e-01 7.757700443267822266e+00 2.535803556442260742e+00 4.220181107521057129e-01
1.300000000000000000e+02 4.606634902954101562e+01 1.697870826721191406e+01 2.240839451551437378e-01 7.740337371826171875e+00 2.389326333999633789e+00 4.959170818328857422e-01
1.310000000000000000e+02 4.326755905151367188e+01 2.493867301940917969e+01 -2.662334442138671875e-01 7.816588401794433594e+00 2.265106439590454102e+00 4.728782474994659424e-01
1.320000000000000000e+02 4.021944808959960938e+01 3.149746704101562500e+01 -6.619777083396911621e-01 7.758399009704589844e+00 2.128926277160644531e+00 3.218980729579925537e-01
1.330000000000000000e+02 4.263964843750000000e+01 4.051642227172851562e+01 -7.731956839561462402e-01 7.809784412384033203e+00 2.110976457595825195e+00 6.310844421386718750e-02
1.340000000000000000e+02 4.761766052246093750e+01 -4.086743545532226562e+01 -6.382029652595520020e-01 7.833570480346679688e+00 2.158610105514526367e+00 -4.816296324133872986e-02
1.350000000000000000e+02 4.796324157714843750e+01 -3.753273391723632812e+01 -5.997849106788635254e-01 7.836152076721191406e+00 2.170910120010375977e+00 -1.533321291208267212e-01
1.360000000000000000e+02 5.271134185791015625e+01 -2.171806144714355469e+01 -6.694468855857849121e-02 7.772246360778808594e+00 2.311590433120727539e+00 -4.507340192794799805e-01
1.370000000000000000e+02 5.028712081909179688e+01 -1.670375251770019531e+01 1.340583115816116333e-01 7.714414596557617188e+00 2.354541778564453125e+00 -4.821294546127319336e-01
1.380000000000000000e+02 4.935470199584960938e+01 -1.053832435607910156e+01 4.198361933231353760e-01 7.641706943511962891e+00 2.418462991714477539e+00 -4.041056931018829346e-01
1.390000000000000000e+02 4.723342132568359375e+01 -4.009023666381835938e+00 7.124294638633728027e-01 7.599928855895996094e+00 2.493707656860351562e+00 -2.084332853555679321e-01
1.400000000000000000e+02 4.722308349609375000e+01 3.585092544555664062e+00 7.328317761421203613e-01 7.596887111663818359e+00 2.498915672302246094e+00 1.121126338839530945e-01
1.410000000000000000e+02 5.020251083374023438e+01 9.561985969543457031e+00 4.813162386417388916e-01 7.622820854187011719e+00 2.431241035461425781e+00 2.976625561714172363e-01
1.420000000000000000e+02 4.885448074340820312e+01 1.533131313323974609e+01 2.728137671947479248e-01 7.701126575469970703e+00 2.392182111740112305e+00 4.411778151988983154e-01
1.430000000000000000e+02 4.872030258178710938e+01 2.663055419921875000e+01 -2.602586746215820312e-01 7.829435348510742188e+00 2.270752906799316406e+00 4.233875870704650879e-01
1.440000000000000000e+02 4.834751892089843750e+01 2.990275764465332031e+01 -3.939110338687896729e-01 7.855233192443847656e+00 2.238396644592285156e+00 3.577913343906402588e-01
1.450000000000000000e+02 4.751794052124023438e+01 4.069948577880859375e+01 -6.157615780830383301e-01 7.885917186737060547e+00 2.181046724319458008e+00 5.444682762026786804e-02
1.460000000000000000e+02 5.238479614257812500e+01 4.077252197265625000e+01 -4.709210693836212158e-01 7.906739234924316406e+00 2.230745315551757812e+00 4.670980200171470642e-02
1.470000000000000000e+02 6.210142898559570312e+01 -4.095242309570312500e+01 -2.418002784252166748e-01 7.924049377441406250e+00 2.304674625396728516e+00 -3.332702070474624634e-02
1.480000000000000000e+02 5.729322052001953125e+01 -4.096075439453125000e+01 -3.562534451484680176e-01 7.907099246978759766e+00 2.265253782272338867e+00 -3.790584206581115723e-02
1.490000000000000000e+02 5.637251663208007812e+01 -3.017909049987792969e+01 -2.733132243156433105e-01 7.859478473663330078e+00 2.275849580764770508e+00 -3.010637164115905762e-01
1.500000000000000000e+02 5.716210937500000000e+01 -2.363791084289550781e+01 -9.439078718423843384e-02 7.792202472686767578e+00 2.309343576431274414e+00 -3.882257044315338135e-01
1.510000000000000000e+02 5.890145111083984375e+01 -1.662515830993652344e+01 8.368597179651260376e-02 7.707305908203125000e+00 2.337297439575195312e+00 -3.719996511936187744e-01
1.520000000000000000e+02 5.894594192504882812e+01 -1.021153831481933594e+01 2.262435406446456909e-01 7.630452632904052734e+00 2.357008934020996094e+00 -2.885186970233917236e-01
1.530000000000000000e+02 5.920096588134765625e+01 -4.977241039276123047e+00 3.039776980876922607e-01 7.586307048797607422e+00 2.367085456848144531e+00 -1.706648916006088257e-01
1.540000000000000000e+02 5.873278808593750000e+01 3.315035581588745117e+00 3.364703953266143799e-01 7.573268413543701172e+00 2.372921705245971680e+00 6.246222183108329773e-02
1.550000000000000000e+02 5.958141708374023438e+01 9.772195816040039062e+00 2.420445978641510010e-01 7.612541675567626953e+00 2.356375932693481445e+00 2.149168848991394043e-01
1.560000000000000000e+02 5.705219650268554688e+01 1.582765769958496094e+01 1.511092782020568848e-01 7.681691169738769531e+00 2.349840164184570312e+00 3.429757058620452881e-01
1.570000000000000000e+02 5.781072998046875000e+01 2.622445106506347656e+01 -1.283359378576278687e-01 7.809448242187500000e+00 2.304333686828613281e+00 3.297933042049407959e-01
1.580000000000000000e+02 5.523825836181640625e+01 2.991536140441894531e+01 -2.535502314567565918e-01 7.854011535644531250e+00 2.280138492584228516e+00 3.034936189651489258e-01
1.590000000000000000e+02 5.724039459228515625e+01 4.073516082763671875e+01 -3.396674394607543945e-01 7.903568744659423828e+00 2.269170284271240234e+00 4.401309415698051453e-02
1.600000000000000000e+02 6.387310028076171875e+01 -3.424146270751953125e+01 -1.724389046430587769e-01 7.906038284301757812e+00 2.320079803466796875e+00 -1.696052253246307373e-01
1.610000000000000000e+02 6.438437652587890625e+01 -2.435909080505371094e+01 -5.926780030131340027e-02 7.808840751647949219e+00 2.324872016906738281e+00 -2.974540889263153076e-01
1.620000000000000000e+02 6.602526092529296875e+01 -1.613763046264648438e+01 4.753566905856132507e-02 7.702367305755615234e+00 2.324970960617065430e+00 -2.778093516826629639e-01
1.630000000000000000e+02 6.772812652587890625e+01 -1.173526668548583984e+01 7.857217639684677124e-02 7.642648696899414062e+00 2.316366195678710938e+00 -2.171437293291091919e-01
