# el_label, x, y, sXX, sYY, sZZ, sXY
1.400000000000000000e+01 7.073171234130859375e+01 -6.711534500122070312e+00 9.150007247924804688e+00 6.037992000579833984e+00 4.556399822235107422e+00 9.467805862426757812e+00
1.500000000000000000e+01 7.057845306396484375e+01 -6.838529109954833984e+00 6.738292694091796875e+00 5.025866031646728516e+00 3.529247522354125977e+00 7.393326759338378906e+00
1.600000000000000000e+01 7.042518615722656250e+01 -6.965523719787597656e+00 4.782808780670166016e+00 4.258389949798583984e+00 2.712359666824340820e+00 6.261653900146484375e+00
1.700000000000000000e+01 7.092646789550781250e+01 -6.625650882720947266e+00 1.348431396484375000e+01 1.858126449584960938e+01 9.619673728942871094e+00 1.773021507263183594e+01
1.800000000000000000e+01 7.080085754394531250e+01 -6.780053615570068359e+00 9.143895149230957031e+00 1.204903316497802734e+01 6.357878684997558594e+00 1.243347263336181641e+01
1.900000000000000000e+01 7.067524719238281250e+01 -6.934455871582031250e+00 6.554931163787841797e+00 9.547896385192871094e+00 4.830848217010498047e+00 9.910099029541015625e+00
2.000000000000000000e+01 7.054964447021484375e+01 -7.088858604431152344e+00 5.085377216339111328e+00 8.283518791198730469e+00 4.010668754577636719e+00 8.557785034179687500e+00
2.100000000000000000e+01 7.097515869140625000e+01 -6.657899856567382812e+00 1.059881496429443359e+01 2.755558013916015625e+01 1.144631862640380859e+01 1.829090881347656250e+01
2.200000000000000000e+01 7.088201141357421875e+01 -6.833801269531250000e+00 7.316727161407470703e+00 1.880723762512207031e+01 7.837189197540283203e+00 1.351507854461669922e+01
2.300000000000000000e+01 7.078886413574218750e+01 -7.009703159332275391e+00 5.499519824981689453e+00 1.503863239288330078e+01 6.161445617675781250e+00 1.124723720550537109e+01
2.400000000000000000e+01 7.069572448730468750e+01 -7.185604572296142578e+00 4.181682586669921875e+00 1.295743846893310547e+01 5.141736507415771484e+00 9.759753227233886719e+00
2.500000000000000000e+01 7.102919769287109375e+01 -6.680051803588867188e+00 7.470951080322265625e+00 3.572301101684570312e+01 1.295818901062011719e+01 1.615567970275878906e+01
2.600000000000000000e+01 7.097208404541015625e+01 -6.870721340179443359e+00 5.362932205200195312e+00 2.532707977294921875e+01 9.207003593444824219e+00 1.278680324554443359e+01
2.700000000000000000e+01 7.091496276855468750e+01 -7.061390876770019531e+00 3.802526235580444336e+00 2.058613014221191406e+01 7.316596984863281250e+00 1.085026931762695312e+01
2.800000000000000000e+01 7.085784149169921875e+01 -7.252060890197753906e+00 2.848231554031372070e+00 1.775153350830078125e+01 6.179929733276367188e+00 9.614382743835449219e+00
2.900000000000000000e+01 7.108651733398437500e+01 -6.691259384155273438e+00 5.619273662567138672e+00 4.201786804199218750e+01 1.429114246368408203e+01 1.211129665374755859e+01
3.000000000000000000e+01 7.106761169433593750e+01 -6.889400482177734375e+00 3.757248401641845703e+00 3.083079528808593750e+01 1.037641334533691406e+01 1.029803562164306641e+01
3.100000000000000000e+01 7.104870605468750000e+01 -7.087541580200195312e+00 2.474289178848266602e+00 2.546752738952636719e+01 8.382544517517089844e+00 9.059894561767578125e+00
3.200000000000000000e+01 7.102980041503906250e+01 -7.285682678222656250e+00 1.522100687026977539e+00 2.211370086669921875e+01 7.090740203857421875e+00 8.021129608154296875e+00
3.300000000000000000e+01 7.114492034912109375e+01 -6.691093444824218750e+00 5.510725498199462891e+00 4.587495803833007812e+01 1.541570472717285156e+01 6.909862518310546875e+00
3.400000000000000000e+01 7.116495513916015625e+01 -6.889123916625976562e+00 3.276239156723022461e+00 3.476193237304687500e+01 1.141145133972167969e+01 6.804752826690673828e+00
3.500000000000000000e+01 7.118498229980468750e+01 -7.087153911590576172e+00 1.923285365104675293e+00 2.908028984069824219e+01 9.301072120666503906e+00 6.093432426452636719e+00
3.600000000000000000e+01 7.120500946044921875e+01 -7.285184860229492188e+00 9.712321758270263672e-01 2.557109260559082031e+01 7.962697505950927734e+00 5.612507820129394531e+00
3.700000000000000000e+01 7.120217132568359375e+01 -6.679560184478759766e+00 7.327549457550048828e+00 4.724731063842773438e+01 1.637245941162109375e+01 1.798947811126708984e+00
3.800000000000000000e+01 7.126037597656250000e+01 -6.869901657104492188e+00 4.178828239440917969e+00 3.679734802246093750e+01 1.229285335540771484e+01 2.812849044799804688e+00
3.900000000000000000e+01 7.131857299804687500e+01 -7.060243606567382812e+00 2.488125562667846680e+00 3.119443893432617188e+01 1.010476970672607422e+01 2.773112297058105469e+00
4.000000000000000000e+01 7.137677764892578125e+01 -7.250585556030273438e+00 1.546288609504699707e+00 2.756765556335449219e+01 8.734183311462402344e+00 2.661390542984008789e+00
4.100000000000000000e+01 7.125608825683593750e+01 -6.657101154327392578e+00 1.078535842895507812e+01 4.645249557495117188e+01 1.717135620117187500e+01 -2.450416564941406250e+00
4.200000000000000000e+01 7.135023498535156250e+01 -6.832470417022705078e+00 6.357778072357177734e+00 3.708572387695312500e+01 1.303305053710937500e+01 -8.070324659347534180e-01
4.300000000000000000e+01 7.144437408447265625e+01 -7.007839679718017578e+00 4.314583778381347656e+00 3.164600181579589844e+01 1.078817558288574219e+01 -4.055568575859069824e-01
4.400000000000000000e+01 7.153852081298828125e+01 -7.183208942413330078e+00 3.073973655700683594e+00 2.812721443176269531e+01 9.360356330871582031e+00 -1.602015197277069092e-01
4.500000000000000000e+01 7.130459594726562500e+01 -6.624576091766357422e+00 1.511615848541259766e+01 4.427819442749023438e+01 1.781830596923828125e+01 -5.171905040740966797e+00
4.600000000000000000e+01 7.143108367919921875e+01 -6.778262138366699219e+00 9.619080543518066406e+00 3.584598159790039062e+01 1.363951873779296875e+01 -3.509744882583618164e+00
4.700000000000000000e+01 7.155756378173828125e+01 -6.931948184967041016e+00 6.996510982513427734e+00 3.082305717468261719e+01 1.134587097167968750e+01 -2.814156055450439453e+00
4.800000000000000000e+01 7.168405151367187500e+01 -7.085633754730224609e+00 5.487834930419921875e+00 2.736441802978515625e+01 9.855676651000976562e+00 -2.413115024566650391e+00
4.900000000000000000e+01 7.134584808349609375e+01 -6.583229541778564453e+00 1.958950996398925781e+01 4.141369628906250000e+01 1.830096244812011719e+01 -6.202733516693115234e+00
5.000000000000000000e+01 7.149983215332031250e+01 -6.709351062774658203e+00 1.335710334777832031e+01 3.377419662475585938e+01 1.413938999176025391e+01 -4.876420021057128906e+00
5.100000000000000000e+01 7.165380859375000000e+01 -6.835472106933593750e+00 1.019981670379638672e+01 2.903158378601074219e+01 1.176942062377929688e+01 -4.093227863311767578e+00
5.200000000000000000e+01 7.180779266357421875e+01 -6.961593627929687500e+00 8.223548889160156250e+00 2.588564491271972656e+01 1.023275756835937500e+01 -3.637346267700195312e+00
5.300000000000000000e+01 7.137825775146484375e+01 -6.534643173217773438e+00 2.356578254699707031e+01 3.876385498046875000e+01 1.869889068603515625e+01 -5.633400917053222656e+00
5.400000000000000000e+01 7.155384826660156250e+01 -6.628374099731445312e+00 1.689294242858886719e+01 3.133370971679687500e+01 1.446799564361572266e+01 -4.831212997436523438e+00
5.500000000000000000e+01 7.172943878173828125e+01 -6.722104549407958984e+00 1.337322902679443359e+01 2.706446456909179688e+01 1.213130760192871094e+01 -4.097466945648193359e+00
5.600000000000000000e+01 7.190502929687500000e+01 -6.815834999084472656e+00 1.096142864227294922e+01 2.397484207153320312e+01 1.048088169097900391e+01 -3.666455507278442383e+00
5.700000000000000000e+01 7.140058898925781250e+01 -6.480677127838134766e+00 2.643958473205566406e+01 3.660087585449218750e+01 1.891213798522949219e+01 -3.876051664352416992e+00
5.800000000000000000e+01 7.159107208251953125e+01 -6.538429737091064453e+00 1.968740653991699219e+01 2.942139053344726562e+01 1.473263931274414062e+01 -3.482639789581298828e+00
5.900000000000000000e+01 7.178154754638671875e+01 -6.596182823181152344e+00 1.584194850921630859e+01 2.522666931152343750e+01 1.232058525085449219e+01 -2.995802879333496094e+00
6.000000000000000000e+01 7.197202301025390625e+01 -6.653935909271240234e+00 1.335460472106933594e+01 2.253380584716796875e+01 1.076652336120605469e+01 -2.712334871292114258e+00
6.100000000000000000e+01 7.141198730468750000e+01 -6.423395633697509766e+00 2.795814514160156250e+01 3.550997161865234375e+01 1.904043579101562500e+01 -1.396904110908508301e+00
6.200000000000000000e+01 7.161006927490234375e+01 -6.442960739135742188e+00 2.121505928039550781e+01 2.826232147216796875e+01 1.484321403503417969e+01 -1.247080087661743164e+00
6.300000000000000000e+01 7.180814361572265625e+01 -6.462526321411132812e+00 1.721886634826660156e+01 2.426078796386718750e+01 1.244389629364013672e+01 -1.123824954032897949e+00
6.400000000000000000e+01 7.200621795654296875e+01 -6.482091426849365234e+00 1.459142017364501953e+01 2.168820953369140625e+01 1.088388919830322266e+01 -1.036348700523376465e+00
6.500000000000000000e+01 7.141201782226562500e+01 -6.364991188049316406e+00 2.797226333618164062e+01 3.552881240844726562e+01 1.905032348632812500e+01 1.369034528732299805e+00
6.600000000000000000e+01 7.161011505126953125e+01 -6.345620155334472656e+00 2.123059272766113281e+01 2.822093772888183594e+01 1.483545875549316406e+01 1.262665152549743652e+00
6.700000000000000000e+01 7.180821228027343750e+01 -6.326249122619628906e+00 1.722418403625488281e+01 2.432877731323242188e+01 1.246588802337646484e+01 1.072176218032836914e+00
6.800000000000000000e+01 7.200630187988281250e+01 -6.306878089904785156e+00 1.450669765472412109e+01 2.164344596862792969e+01 1.084504318237304688e+01 9.578857421875000000e-01
6.900000000000000000e+01 7.140067291259765625e+01 -6.307698249816894531e+00 2.646104812622070312e+01 3.659177017211914062e+01 1.891584587097167969e+01 3.864574670791625977e+00
7.000000000000000000e+01 7.159120941162109375e+01 -6.250132560729980469e+00 1.973910331726074219e+01 2.937802696228027344e+01 1.473513889312744141e+01 3.479789972305297852e+00
7.100000000000000000e+01 7.178174591064453125e+01 -6.192566394805908203e+00 1.584391212463378906e+01 2.529779052734375000e+01 1.234251022338867188e+01 3.008701324462890625e+00
7.200000000000000000e+01 7.197228240966796875e+01 -6.135000228881835938e+00 1.333936977386474609e+01 2.256783866882324219e+01 1.077216243743896484e+01 2.683066844940185547e+00
7.300000000000000000e+01 7.137839508056640625e+01 -6.253710269927978516e+00 2.359998321533203125e+01 3.871393966674804688e+01 1.869417762756347656e+01 5.632493019104003906e+00
7.400000000000000000e+01 7.155407714843750000e+01 -6.160151958465576172e+00 1.695773887634277344e+01 3.131571197509765625e+01 1.448203468322753906e+01 4.815257072448730469e+00
7.500000000000000000e+01 7.172975921630859375e+01 -6.066593647003173828e+00 1.341053676605224609e+01 2.703905296325683594e+01 1.213487720489501953e+01 4.168341636657714844e+00
7.600000000000000000e+01 7.190544891357421875e+01 -5.973035812377929688e+00 1.113103961944580078e+01 2.415510177612304688e+01 1.058584213256835938e+01 3.640047788619995117e+00
7.700000000000000000e+01 7.134603118896484375e+01 -6.205091953277587891e+00 1.965721702575683594e+01 4.137503814697265625e+01 1.830967712402343750e+01 6.193616390228271484e+00
7.800000000000000000e+01 7.150013732910156250e+01 -6.079122066497802734e+00 1.340244293212890625e+01 3.373542022705078125e+01 1.414135932922363281e+01 4.885298728942871094e+00
7.900000000000000000e+01 7.165425109863281250e+01 -5.953151702880859375e+00 1.031829547882080078e+01 2.895780563354492188e+01 1.178283023834228516e+01 4.128871917724609375e+00
8.000000000000000000e+01 7.180835723876953125e+01 -5.827181339263916016e+00 8.292644500732421875e+00 2.600317001342773438e+01 1.028874492645263672e+01 3.634695768356323242e+00
8.100000000000000000e+01 7.130482482910156250e+01 -6.163704872131347656e+00 1.517914009094238281e+01 4.424914169311523438e+01 1.782848548889160156e+01 5.167694568634033203e+00
8.200000000000000000e+01 7.143145751953125000e+01 -6.010143280029296875e+00 9.672545433044433594e+00 3.579651260375976562e+01 1.364071655273437500e+01 3.532599449157714844e+00
8.300000000000000000e+01 7.155809783935546875e+01 -5.856581687927246094e+00 7.094713211059570312e+00 3.074721717834472656e+01 1.135257911682128906e+01 2.787493467330932617e+00
8.400000000000000000e+01 7.168473052978515625e+01 -5.703020095825195312e+00 5.421551704406738281e+00 2.730136871337890625e+01 9.816876411437988281e+00 2.457952976226806641e+00
8.500000000000000000e+01 7.125634765625000000e+01 -6.131132125854492188e+00 1.081626415252685547e+01 4.642781829833984375e+01 1.717322540283203125e+01 2.465770959854125977e+00
8.600000000000000000e+01 7.135066223144531250e+01 -5.955855369567871094e+00 6.432554244995117188e+00 3.703858947753906250e+01 1.304134273529052734e+01 8.071758151054382324e-01
8.700000000000000000e+01 7.144497680664062500e+01 -5.780578613281250000e+00 4.323641300201416016e+00 3.160238456726074219e+01 1.077780723571777344e+01 3.861658573150634766e-01
8.800000000000000000e+01 7.153929138183593750e+01 -5.605301856994628906e+00 2.987194538116455078e+00 2.799423980712890625e+01 9.294429779052734375e+00 1.636934280395507812e-01
8.900000000000000000e+01 7.120245361328125000e+01 -6.108620643615722656e+00 7.386672019958496094e+00 4.723209381103515625e+01 1.638562965393066406e+01 -1.770746350288391113e+00
9.000000000000000000e+01 7.126084136962890625e+01 -5.918335914611816406e+00 4.191533088684082031e+00 3.678741836547851562e+01 1.229368591308593750e+01 -2.821414232254028320e+00
9.100000000000000000e+01 7.131922912597656250e+01 -5.728051185607910156e+00 2.500918626785278320e+00 3.115256690979003906e+01 1.009604549407958984e+01 -2.794693946838378906e+00
9.200000000000000000e+01 7.137761688232421875e+01 -5.537766456604003906e+00 1.442118287086486816e+00 2.755129051208496094e+01 8.698022842407226562e+00 -2.631128072738647461e+00
9.300000000000000000e+01 7.114521026611328125e+01 -6.097031116485595703e+00 5.524689197540283203e+00 4.588428497314453125e+01 1.542269229888916016e+01 -6.904907226562500000e+00
9.400000000000000000e+01 7.116543579101562500e+01 -5.899020671844482422e+00 3.301504850387573242e+00 3.476566696166992188e+01 1.142015171051025391e+01 -6.791883945465087891e+00
9.500000000000000000e+01 7.118566131591796875e+01 -5.701009750366210938e+00 1.868282556533813477e+00 2.911233711242675781e+01 9.294185638427734375e+00 -6.131167888641357422e+00
9.600000000000000000e+01 7.120588684082031250e+01 -5.502998828887939453e+00 1.016763806343078613e+00 2.554961395263671875e+01 7.969913482666015625e+00 -5.558870792388916016e+00
9.700000000000000000e+01 7.108680725097656250e+01 -6.096807956695556641e+00 5.642747879028320312e+00 4.206841278076171875e+01 1.431334781646728516e+01 -1.209237670898437500e+01
9.800000000000000000e+01 7.106809997558593750e+01 -5.898648262023925781e+00 3.744944334030151367e+00 3.083905029296875000e+01 1.037519836425781250e+01 -1.032512283325195312e+01
9.900000000000000000e+01 7.104938507080078125e+01 -5.700488567352294922e+00 2.447549104690551758e+00 2.552903556823730469e+01 8.392974853515625000e+00 -9.025352478027343750e+00
1.000000000000000000e+02 7.103067779541015625e+01 -5.502328872680664062e+00 1.534710288047790527e+00 2.217037391662597656e+01 7.111525058746337891e+00 -8.078770637512207031e+00
1.010000000000000000e+02 7.102947998046875000e+01 -6.107959270477294922e+00 7.419115066528320312e+00 3.575794982910156250e+01 1.295311927795410156e+01 -1.616673088073730469e+01
1.020000000000000000e+02 7.097254943847656250e+01 -5.917233467102050781e+00 5.390149593353271484e+00 2.539924812316894531e+01 9.236819267272949219e+00 -1.280628395080566406e+01
1.030000000000000000e+02 7.091561126708984375e+01 -5.726508140563964844e+00 3.786746740341186523e+00 2.058656501770019531e+01 7.311993598937988281e+00 -1.085193443298339844e+01
1.040000000000000000e+02 7.085868835449218750e+01 -5.535782337188720703e+00 2.797489643096923828e+00 1.786002349853515625e+01 6.197253704071044922e+00 -9.570290565490722656e+00
1.050000000000000000e+02 7.097541809082031250e+01 -6.130057811737060547e+00 1.063010215759277344e+01 2.765631103515625000e+01 1.148592376708984375e+01 -1.829319572448730469e+01
1.060000000000000000e+02 7.088244628906250000e+01 -5.954064846038818359e+00 7.249689102172851562e+00 1.883902931213378906e+01 7.826615333557128906e+00 -1.357184791564941406e+01
1.070000000000000000e+02 7.078946685791015625e+01 -5.778071880340576172e+00 5.588687896728515625e+00 1.511225891113281250e+01 6.210283756256103516e+00 -1.127178764343261719e+01
1.080000000000000000e+02 7.069650268554687500e+01 -5.602078914642333984e+00 4.163622856140136719e+00 1.286114501953125000e+01 5.107430458068847656e+00 -9.726675987243652344e+00
1.090000000000000000e+02 7.092668914794921875e+01 -6.162259101867675781e+00 1.345551967620849609e+01 1.862103843688964844e+01 9.622967720031738281e+00 -1.778324699401855469e+01
1.100000000000000000e+02 7.080123138427734375e+01 -6.007733345031738281e+00 9.147862434387207031e+00 1.214021015167236328e+01 6.386421680450439453e+00 -1.246594905853271484e+01
1.110000000000000000e+02 7.067577362060546875e+01 -5.853207588195800781e+00 6.543359279632568359e+00 9.561371803283691406e+00 4.831418991088867188e+00 -9.985588073730468750e+00
1.120000000000000000e+02 7.055032348632812500e+01 -5.698681831359863281e+00 5.257437705993652344e+00 8.406847953796386719e+00 4.099285602569580078e+00 -8.661007881164550781e+00
1.130000000000000000e+02 7.088516235351562500e+01 -6.203329563140869141e+00 1.550098133087158203e+01 9.911787986755371094e+00 7.623830795288085938e+00 -1.453891944885253906e+01
1.140000000000000000e+02 7.073202514648437500e+01 -6.076184749603271484e+00 9.154990196228027344e+00 6.097851276397705078e+00 4.575852394104003906e+00 -9.500638961791992188e+00
1.150000000000000000e+02 7.057888793945312500e+01 -5.949039459228515625e+00 6.716211795806884766e+00 5.071861267089843750e+00 3.536422014236450195e+00 -7.488296985626220703e+00
1.160000000000000000e+02 7.042575073242187500e+01 -5.821894645690917969e+00 4.792871475219726562e+00 4.473467826843261719e+00 2.779901742935180664e+00 -6.299286842346191406e+00
1.170000000000000000e+02 7.085243225097656250e+01 -6.251698970794677734e+00 1.400115203857421875e+01 2.752054929733276367e+00 5.025962352752685547e+00 -9.159246444702148438e+00
1.180000000000000000e+02 7.067747497558593750e+01 -6.156799793243408203e+00 7.598470211029052734e+00 1.681134939193725586e+00 2.783881664276123047e+00 -5.334006786346435547e+00
1.190000000000000000e+02 7.050251007080078125e+01 -6.061900615692138672e+00 4.318755626678466797e+00 2.180877208709716797e+00 1.949889779090881348e+00 -4.206487655639648438e+00
1.200000000000000000e+02 7.032755279541015625e+01 -5.967001914978027344e+00 3.427703142166137695e+00 1.959274530410766602e+00 1.616093277931213379e+00 -3.994648218154907227e+00
1.210000000000000000e+02 7.082974243164062500e+01 -6.305515289306640625e+00 8.993896484375000000e+00 -2.438609600067138672e+00 1.966585993766784668e+00 -2.044288635253906250e+00
1.220000000000000000e+02 7.063965606689453125e+01 -6.246493816375732422e+00 1.732667088508605957e+00 4.017339944839477539e-01 6.403203010559082031e-01 -1.394923806190490723e+00
1.230000000000000000e+02 7.044956207275390625e+01 -6.187472343444824219e+00 1.500424742698669434e+00 8.603984117507934570e-01 7.082469463348388672e-01 -2.125141143798828125e+00
1.240000000000000000e+02 7.025947570800781250e+01 -6.128450393676757812e+00 1.764092445373535156e-01 2.295357137918472290e-01 1.217834874987602234e-01 -1.400981187820434570e+00
1.250000000000000000e+02 7.081796264648437500e+01 -6.362719535827636719e+00 -6.346664428710937500e+00 -2.613510847091674805e+00 -2.688052415847778320e+00 2.773215770721435547e+00
1.260000000000000000e+02 7.062001800537109375e+01 -6.341834068298339844e+00 -2.228145837783813477e+00 9.933472275733947754e-01 -3.704395592212677002e-01 -7.313029766082763672e-01
1.270000000000000000e+02 7.042207336425781250e+01 -6.320948600769042969e+00 -3.534101724624633789e+00 -4.178474247455596924e-01 -1.185584664344787598e+00 4.457260668277740479e-02
1.280000000000000000e+02 7.022413635253906250e+01 -6.300063133239746094e+00 -3.861637115478515625e+00 2.249357700347900391e-01 -1.091010451316833496e+00 -1.237872838973999023e-01
1.290000000000000000e+02 2.196186065673828125e+01 -6.700578212738037109e+00 -1.731601506471633911e-01 3.139854874461889267e-03 -5.100608989596366882e-02 -3.302094293758273125e-03
1.300000000000000000e+02 2.033289909362792969e+01 -7.179516792297363281e+00 -1.223619133234024048e-01 6.183136720210313797e-03 -3.485363349318504333e-02 -4.248268157243728638e-02
1.310000000000000000e+02 2.261169624328613281e+01 -7.556783676147460938e+00 -2.783603668212890625e-01 7.398235145956277847e-03 -8.128863573074340820e-02 -6.082232296466827393e-02
1.320000000000000000e+02 2.185197448730468750e+01 -7.432458400726318359e+00 -2.239934802055358887e-01 1.065557170659303665e-02 -6.400137394666671753e-02 -5.448077991604804993e-02
1.330000000000000000e+02 2.270871162414550781e+01 -6.822772979736328125e+00 -2.470093220472335815e-01 1.510355359641835093e-04 -7.405748218297958374e-02 -1.147890463471412659e-03
1.340000000000000000e+02 2.121509361267089844e+01 -6.576943874359130859e+00 -1.149026304483413696e-01 2.957708202302455902e-03 -3.358347713947296143e-02 -7.623749319463968277e-03
1.350000000000000000e+02 2.046852302551269531e+01 -6.451897144317626953e+00 -6.644475460052490234e-02 3.628436243161559105e-03 -1.884489692747592926e-02 -1.104561518877744675e-02
1.360000000000000000e+02 2.109233665466308594e+01 -7.306693553924560547e+00 -1.689565181732177734e-01 9.401621297001838684e-03 -4.786647111177444458e-02 -4.895916581153869629e-02
1.370000000000000000e+02 2.421343040466308594e+01 -6.977969646453857422e+00 -3.806717395782470703e-01 1.090564997866749763e-03 -1.138743534684181213e-01 -2.468244638293981552e-03
1.380000000000000000e+02 2.414235687255859375e+01 -7.714632511138916016e+00 -4.006934165954589844e-01 5.870725959539413452e-03 -1.184468120336532593e-01 -6.167586147785186768e-02
1.390000000000000000e+02 2.337517356872558594e+01 -7.650850772857666016e+00 -3.368411660194396973e-01 4.481216426938772202e-03 -9.970798343420028687e-02 -6.208553537726402283e-02
1.400000000000000000e+02 2.490980529785156250e+01 -7.777047634124755859e+00 -4.638777375221252441e-01 3.903981531038880348e-03 -1.379921287298202515e-01 -6.748679280281066895e-02
1.410000000000000000e+02 2.496787261962890625e+01 -7.039327144622802734e+00 -4.511131942272186279e-01 1.511897542513906956e-03 -1.348803937435150146e-01 -3.426199691602960229e-05
1.420000000000000000e+02 2.567740631103515625e+01 -7.838097095489501953e+00 -5.224800109863281250e-01 -2.029311144724488258e-03 -1.573528051376342773e-01 -7.252348214387893677e-02
1.430000000000000000e+02 2.572246742248535156e+01 -7.099318504333496094e+00 -5.346362590789794922e-01 -3.609353676438331604e-03 -1.614736765623092651e-01 -2.709225285798311234e-03
1.440000000000000000e+02 2.345925331115722656e+01 -6.915245532989501953e+00 -3.183793723583221436e-01 -9.142152266576886177e-04 -9.578807651996612549e-02 -2.469185274094343185e-03
1.450000000000000000e+02 2.796761512756347656e+01 -7.914083957672119141e+00 -7.085365056991577148e-01 -3.846786916255950928e-03 -2.137149870395660400e-01 -8.172392845153808594e-02
1.460000000000000000e+02 2.720497512817382812e+01 -7.896495819091796875e+00 -6.483101248741149902e-01 -2.959999488666653633e-03 -1.953810304403305054e-01 -7.395693659782409668e-02
1.470000000000000000e+02 2.644245719909667969e+01 -7.877746582031250000e+00 -5.831359028816223145e-01 -5.401820875704288483e-03 -1.765613108873367310e-01 -7.163818180561065674e-02
1.480000000000000000e+02 2.873032188415527344e+01 -7.930514812469482422e+00 -7.648394107818603516e-01 -8.683211170136928558e-03 -2.320567816495895386e-01 -8.739914745092391968e-02
1.490000000000000000e+02 2.798519706726074219e+01 -7.174292564392089844e+00 -7.285044193267822266e-01 -2.199411974288523197e-04 -2.186173051595687866e-01 -1.704465039074420929e-02
1.500000000000000000e+02 2.723094940185546875e+01 -7.156898498535156250e+00 -6.632606387138366699e-01 -4.425789520610123873e-04 -1.991109699010848999e-01 -1.560488715767860413e-02
1.510000000000000000e+02 2.873951339721679688e+01 -7.190530300140380859e+00 -8.040228486061096191e-01 -4.230645950883626938e-03 -2.424760460853576660e-01 -2.250243164598941803e-02
1.520000000000000000e+02 2.647681999206542969e+01 -7.138342857360839844e+00 -6.069261431694030762e-01 -3.874470246955752373e-03 -1.832401901483535767e-01 -1.079637650400400162e-02
1.530000000000000000e+02 2.949276733398437500e+01 -7.195246696472167969e+00 -8.694898486137390137e-01 -4.802798852324485779e-03 -2.622877955436706543e-01 -3.189247474074363708e-02
1.540000000000000000e+02 2.948995018005371094e+01 -7.935307502746582031e+00 -8.234781622886657715e-01 -1.015464495867490768e-02 -2.500898540019989014e-01 -8.881845325231552124e-02
1.550000000000000000e+02 3.024649810791015625e+01 -7.928795814514160156e+00 -8.854941725730895996e-01 -7.594083435833454132e-03 -2.679264843463897705e-01 -9.326077252626419067e-02
1.560000000000000000e+02 3.099722290039062500e+01 -7.181584835052490234e+00 -9.835193753242492676e-01 -1.790198381058871746e-03 -2.955928742885589600e-01 -4.083827883005142212e-02
1.570000000000000000e+02 3.175983238220214844e+01 -7.913609027862548828e+00 -9.984113574028015137e-01 -1.012629549950361252e-02 -3.025613129138946533e-01 -1.061186939477920532e-01
1.580000000000000000e+02 3.174956512451171875e+01 -7.173673152923583984e+00 -1.051257252693176270e+00 -4.113531671464443207e-03 -3.166112303733825684e-01 -4.591056704521179199e-02
1.590000000000000000e+02 3.024495315551757812e+01 -7.188776493072509766e+00 -9.225775003433227539e-01 -1.848357846029102802e-03 -2.773277461528778076e-01 -3.790919855237007141e-02
1.600000000000000000e+02 3.100312805175781250e+01 -7.921562194824218750e+00 -9.426839351654052734e-01 -7.414741907268762589e-03 -2.850296199321746826e-01 -1.007552295923233032e-01
1.610000000000000000e+02 3.325168609619140625e+01 -7.142140388488769531e+00 -1.169928908348083496e+00 -2.842722693458199501e-03 -3.518314957618713379e-01 -5.782679468393325806e-02
