# el_label, x, y, sXX, sYY, sZZ, sXY
3.800000000000000000e+01 5.026515960693359375e+01 -6.881987571716308594e+00 6.296802997589111328e+00 3.640682220458984375e+01 1.281108760833740234e+01 2.664088964462280273e+00
3.900000000000000000e+01 5.032525634765625000e+01 -7.071738719940185547e+00 4.619427204132080078e+00 3.088218116760253906e+01 1.065048217773437500e+01 2.650415420532226562e+00
4.000000000000000000e+01 5.038535690307617188e+01 -7.261489868164062500e+00 3.706266880035400391e+00 2.734434318542480469e+01 9.315182685852050781e+00 2.571894645690917969e+00
4.100000000000000000e+01 5.025874710083007812e+01 -6.669240474700927734e+00 1.288576221466064453e+01 4.578808212280273438e+01 1.760215377807617188e+01 -2.589975118637084961e+00
4.200000000000000000e+01 5.035463714599609375e+01 -6.843660831451416016e+00 8.566410064697265625e+00 3.659692001342773438e+01 1.354899883270263672e+01 -9.028999209403991699e-01
4.300000000000000000e+01 5.045052719116210938e+01 -7.018081665039062500e+00 6.464825153350830078e+00 3.129757881164550781e+01 1.132872104644775391e+01 -4.404825568199157715e-01
4.400000000000000000e+01 5.054641723632812500e+01 -7.192502021789550781e+00 5.248949527740478516e+00 2.781491470336914062e+01 9.919158935546875000e+00 -2.080383449792861938e-01
4.500000000000000000e+01 5.030693054199218750e+01 -6.636232376098632812e+00 1.723717689514160156e+01 4.360167312622070312e+01 1.825165557861328125e+01 -5.185724258422851562e+00
4.600000000000000000e+01 5.043494415283203125e+01 -6.788647651672363281e+00 1.178878116607666016e+01 3.533682250976562500e+01 1.413768100738525391e+01 -3.553707122802734375e+00
4.700000000000000000e+01 5.056295394897460938e+01 -6.941062927246093750e+00 9.268058776855468750e+00 3.042226791381835938e+01 1.190709781646728516e+01 -2.758792161941528320e+00
4.800000000000000000e+01 5.069096374511718750e+01 -7.093478202819824219e+00 7.589632987976074219e+00 2.703498077392578125e+01 1.038738441467285156e+01 -2.387819766998291016e+00
4.900000000000000000e+01 5.034776687622070312e+01 -6.594476222991943359e+00 2.164988517761230469e+01 4.075588226318359375e+01 1.872173118591308594e+01 -6.136770248413085938e+00
5.000000000000000000e+01 5.050300216674804688e+01 -6.719053745269775391e+00 1.548666286468505859e+01 3.329775619506835938e+01 1.463532638549804688e+01 -4.828309535980224609e+00
5.100000000000000000e+01 5.065823745727539062e+01 -6.843631267547607422e+00 1.246663284301757812e+01 2.862657928466796875e+01 1.232796382904052734e+01 -4.048465251922607422e+00
5.200000000000000000e+01 5.081346893310546875e+01 -6.968208789825439453e+00 1.049547100067138672e+01 2.565211677551269531e+01 1.084427642822265625e+01 -3.514382362365722656e+00
5.300000000000000000e+01 5.037969207763671875e+01 -6.545568466186523438e+00 2.548995399475097656e+01 3.815557861328125000e+01 1.909366035461425781e+01 -5.537897586822509766e+00
5.400000000000000000e+01 5.055620956420898438e+01 -6.637541294097900391e+00 1.899829673767089844e+01 3.092890739440917969e+01 1.497816085815429688e+01 -4.715411186218261719e+00
5.500000000000000000e+01 5.073272705078125000e+01 -6.729514122009277344e+00 1.550920581817626953e+01 2.671974563598632812e+01 1.266868495941162109e+01 -4.056978225708007812e+00
5.600000000000000000e+01 5.090924072265625000e+01 -6.821486473083496094e+00 1.333050727844238281e+01 2.387417984008789062e+01 1.116140651702880859e+01 -3.573577165603637695e+00
5.700000000000000000e+01 5.040148162841796875e+01 -6.491381645202636719e+00 2.829055595397949219e+01 3.613086318969726562e+01 1.932642555236816406e+01 -3.750418186187744141e+00
5.800000000000000000e+01 5.059252929687500000e+01 -6.547230243682861328e+00 2.167827033996582031e+01 2.903026771545410156e+01 1.521256160736083984e+01 -3.389110088348388672e+00
5.900000000000000000e+01 5.078357315063476562e+01 -6.603078365325927734e+00 1.792502212524414062e+01 2.504937553405761719e+01 1.289231872558593750e+01 -2.912270069122314453e+00
6.000000000000000000e+01 5.097461700439453125e+01 -6.658926486968994141e+00 1.543570804595947266e+01 2.239561080932617188e+01 1.134939575195312500e+01 -2.631906986236572266e+00
6.100000000000000000e+01 5.041230773925781250e+01 -6.433989524841308594e+00 2.969926261901855469e+01 3.508309555053710938e+01 1.943470764160156250e+01 -1.310572624206542969e+00
6.200000000000000000e+01 5.061056900024414062e+01 -6.451576232910156250e+00 2.312811279296875000e+01 2.798064041137695312e+01 1.533262634277343750e+01 -1.180128931999206543e+00
6.300000000000000000e+01 5.080883407592773438e+01 -6.469162940979003906e+00 1.920390892028808594e+01 2.412172508239746094e+01 1.299769020080566406e+01 -1.055867075920104980e+00
6.400000000000000000e+01 5.100709533691406250e+01 -6.486749172210693359e+00 1.661362457275390625e+01 2.155413246154785156e+01 1.145032691955566406e+01 -9.142762422561645508e-01
6.500000000000000000e+01 5.041175460815429688e+01 -6.375587940216064453e+00 2.964410018920898438e+01 3.515559005737304688e+01 1.943990707397460938e+01 1.396157503128051758e+00
6.600000000000000000e+01 5.060964584350585938e+01 -6.354239940643310547e+00 2.306194877624511719e+01 2.801189231872558594e+01 1.532215213775634766e+01 1.254144430160522461e+00
6.700000000000000000e+01 5.080753707885742188e+01 -6.332891941070556641e+00 1.915433502197265625e+01 2.418468284606933594e+01 1.300170516967773438e+01 1.108128905296325684e+00
6.800000000000000000e+01 5.100543212890625000e+01 -6.311543941497802734e+00 1.660966491699218750e+01 2.157981681823730469e+01 1.145684432983398438e+01 9.508180022239685059e-01
6.900000000000000000e+01 5.039984130859375000e+01 -6.318411350250244141e+00 2.809920310974121094e+01 3.625164413452148438e+01 1.930525398254394531e+01 3.794738531112670898e+00
7.000000000000000000e+01 5.058979034423828125e+01 -6.258945465087890625e+00 2.151482200622558594e+01 2.919826698303222656e+01 1.521392726898193359e+01 3.402839660644531250e+00
7.100000000000000000e+01 5.077973937988281250e+01 -6.199480056762695312e+00 1.778357124328613281e+01 2.514506721496582031e+01 1.287859153747558594e+01 2.920319318771362305e+00
7.200000000000000000e+01 5.096969223022460938e+01 -6.140014171600341797e+00 1.534042167663574219e+01 2.255424118041992188e+01 1.136839866638183594e+01 2.578179359436035156e+00
7.300000000000000000e+01 5.037702178955078125e+01 -6.264647960662841797e+00 2.522576332092285156e+01 3.838137435913085938e+01 1.908214187622070312e+01 5.469324588775634766e+00
7.400000000000000000e+01 5.055176162719726562e+01 -6.169340133666992188e+00 1.874671554565429688e+01 3.111055946350097656e+01 1.495718193054199219e+01 4.653002262115478516e+00
7.500000000000000000e+01 5.072650146484375000e+01 -6.074032783508300781e+00 1.532231903076171875e+01 2.691396331787109375e+01 1.267088508605957031e+01 3.953449010848999023e+00
7.600000000000000000e+01 5.090124130249023438e+01 -5.978724956512451172e+00 1.309032344818115234e+01 2.404306602478027344e+01 1.114001655578613281e+01 3.480842351913452148e+00
7.700000000000000000e+01 5.034417343139648438e+01 -6.216355800628662109e+00 2.131201934814453125e+01 4.100794219970703125e+01 1.869598770141601562e+01 5.944754123687744141e+00
7.800000000000000000e+01 5.049701690673828125e+01 -6.088852882385253906e+00 1.523932266235351562e+01 3.347760391235351562e+01 1.461507797241210938e+01 4.632030487060546875e+00
7.900000000000000000e+01 5.064985656738281250e+01 -5.961350440979003906e+00 1.222590446472167969e+01 2.882311630249023438e+01 1.231470584869384766e+01 3.860775709152221680e+00
8.000000000000000000e+01 5.080270004272460938e+01 -5.833847999572753906e+00 1.030543422698974609e+01 2.582811546325683594e+01 1.084006500244140625e+01 3.354929685592651367e+00
8.100000000000000000e+01 5.030255508422851562e+01 -6.175382137298583984e+00 1.689838409423828125e+01 4.381748962402343750e+01 1.821476173400878906e+01 4.853520870208740234e+00
8.200000000000000000e+01 5.042765045166015625e+01 -6.020563602447509766e+00 1.157857322692871094e+01 3.546689224243164062e+01 1.411363983154296875e+01 3.206026077270507812e+00
8.300000000000000000e+01 5.055274581909179688e+01 -5.865745067596435547e+00 9.075535774230957031e+00 3.051821327209472656e+01 1.187812423706054688e+01 2.510583400726318359e+00
8.400000000000000000e+01 5.067783737182617188e+01 -5.710926532745361328e+00 7.478544235229492188e+00 2.718754196166992188e+01 1.039982604980468750e+01 2.118463516235351562e+00
8.500000000000000000e+01 5.025375366210937500e+01 -6.143294811248779297e+00 1.264200019836425781e+01 4.587773895263671875e+01 1.755592155456542969e+01 2.118808984756469727e+00
8.600000000000000000e+01 5.034631347656250000e+01 -5.967084884643554688e+00 8.414692878723144531e+00 3.665408325195312500e+01 1.352063274383544922e+01 4.627979993820190430e-01
8.700000000000000000e+01 5.043887710571289062e+01 -5.790875434875488281e+00 6.416265964508056641e+00 3.123603439331054688e+01 1.129568958282470703e+01 7.147665321826934814e-02
8.800000000000000000e+01 5.053143692016601562e+01 -5.614665508270263672e+00 5.129854679107666016e+00 2.779823493957519531e+01 9.878426551818847656e+00 -9.322209656238555908e-02
8.900000000000000000e+01 5.019964218139648438e+01 -6.121322631835937500e+00 9.336067199707031250e+00 4.660218811035156250e+01 1.678147697448730469e+01 -2.133503437042236328e+00
9.000000000000000000e+01 5.025612640380859375e+01 -5.930464267730712891e+00 6.259486675262451172e+00 3.627878570556640625e+01 1.276148128509521484e+01 -3.117764472961425781e+00
9.100000000000000000e+01 5.031261062622070312e+01 -5.739606380462646484e+00 4.676578044891357422e+00 3.077118301391601562e+01 1.063432788848876953e+01 -3.121916770935058594e+00
9.200000000000000000e+01 5.036909484863281250e+01 -5.548748493194580078e+00 3.689500570297241211e+00 2.706888580322265625e+01 9.227516174316406250e+00 -2.915822267532348633e+00
9.300000000000000000e+01 5.014228439331054688e+01 -6.110305309295654297e+00 7.584507465362548828e+00 4.512850189208984375e+01 1.581390285491943359e+01 -7.181071758270263672e+00
9.400000000000000000e+01 5.016053390502929688e+01 -5.912102222442626953e+00 5.449651241302490234e+00 3.420999908447265625e+01 1.189789485931396484e+01 -7.047928810119628906e+00
9.500000000000000000e+01 5.017877960205078125e+01 -5.713899612426757812e+00 4.095245838165283203e+00 2.864352989196777344e+01 9.821632385253906250e+00 -6.376291275024414062e+00
9.600000000000000000e+01 5.019702911376953125e+01 -5.515697002410888672e+00 3.270712614059448242e+00 2.516535949707031250e+01 8.530821800231933594e+00 -5.903371810913085938e+00
9.700000000000000000e+01 5.008388137817382812e+01 -6.110665321350097656e+00 7.798163890838623047e+00 4.123110961914062500e+01 1.470878219604492188e+01 -1.228697490692138672e+01
9.800000000000000000e+01 5.006319427490234375e+01 -5.912702083587646484e+00 5.944747924804687500e+00 3.024104499816894531e+01 1.085573768615722656e+01 -1.043534660339355469e+01
9.900000000000000000e+01 5.004250717163085938e+01 -5.714739322662353516e+00 4.659920215606689453e+00 2.505568313598632812e+01 8.914681434631347656e+00 -9.231686592102050781e+00
1.000000000000000000e+02 5.002181625366210938e+01 -5.516776561737060547e+00 3.838186264038085938e+00 2.186585998535156250e+01 7.711214065551757812e+00 -8.225162506103515625e+00
1.010000000000000000e+02 5.002666473388671875e+01 -6.122388362884521484e+00 9.644625663757324219e+00 3.491969680786132812e+01 1.336929607391357422e+01 -1.618740272521972656e+01
1.020000000000000000e+02 4.996783447265625000e+01 -5.932240486145019531e+00 7.591393470764160156e+00 2.476668548583984375e+01 9.707424163818359375e+00 -1.282192802429199219e+01
1.030000000000000000e+02 4.990900039672851562e+01 -5.742093086242675781e+00 5.954760551452636719e+00 2.017623138427734375e+01 7.839297294616699219e+00 -1.086887454986572266e+01
1.040000000000000000e+02 4.985017013549804688e+01 -5.551945686340332031e+00 5.103177547454833984e+00 1.747718620300292969e+01 6.774109363555908203e+00 -9.662051200866699219e+00
1.050000000000000000e+02 4.997282791137695312e+01 -6.145025730133056641e+00 1.281328773498535156e+01 2.682189559936523438e+01 1.189055442810058594e+01 -1.817586708068847656e+01
1.060000000000000000e+02 4.987810134887695312e+01 -5.969969749450683594e+00 9.447920799255371094e+00 1.830541419982910156e+01 8.326000213623046875e+00 -1.344402790069580078e+01
1.070000000000000000e+02 4.978337860107421875e+01 -5.794914245605468750e+00 7.707058906555175781e+00 1.465157318115234375e+01 6.707589626312255859e+00 -1.116181755065917969e+01
1.080000000000000000e+02 4.968865203857421875e+01 -5.619858264923095703e+00 6.293529510498046875e+00 1.250864696502685547e+01 5.640653133392333984e+00 -9.690319061279296875e+00
1.090000000000000000e+02 4.992442321777343750e+01 -6.177711486816406250e+00 1.560222434997558594e+01 1.796096611022949219e+01 1.006895732879638672e+01 -1.751360130310058594e+01
1.100000000000000000e+02 4.979743194580078125e+01 -6.024446487426757812e+00 1.124697780609130859e+01 1.165130424499511719e+01 6.869484424591064453e+00 -1.226062107086181641e+01
1.110000000000000000e+02 4.967044067382812500e+01 -5.871181011199951172e+00 8.658776283264160156e+00 9.208085060119628906e+00 5.360058307647705078e+00 -9.786854743957519531e+00
1.120000000000000000e+02 4.954344940185546875e+01 -5.717916011810302734e+00 7.233859539031982422e+00 7.882449150085449219e+00 4.534892559051513672e+00 -8.523633956909179688e+00
1.130000000000000000e+02 4.988331222534179688e+01 -6.219194889068603516e+00 1.748258399963378906e+01 9.409485816955566406e+00 8.067621231079101562e+00 -1.420103740692138672e+01
1.140000000000000000e+02 4.972891235351562500e+01 -6.093585491180419922e+00 1.120863151550292969e+01 5.788146972656250000e+00 5.099033355712890625e+00 -9.269096374511718750e+00
1.150000000000000000e+02 4.957451248168945312e+01 -5.967975616455078125e+00 8.763710021972656250e+00 4.739408016204833984e+00 4.050935268402099609e+00 -7.266523838043212891e+00
1.160000000000000000e+02 4.942011260986328125e+01 -5.842366218566894531e+00 6.801674842834472656e+00 4.107750892639160156e+00 3.272827863693237305e+00 -6.228634357452392578e+00
1.170000000000000000e+02 4.985106277465820312e+01 -6.267888545989990234e+00 1.588652992248535156e+01 2.497919321060180664e+00 5.515335083007812500e+00 -8.830384254455566406e+00
1.180000000000000000e+02 4.967516326904296875e+01 -6.174741268157958984e+00 9.521659851074218750e+00 1.519565105438232422e+00 3.312367677688598633e+00 -5.147582530975341797e+00
1.190000000000000000e+02 4.949926376342773438e+01 -6.081593990325927734e+00 6.402150630950927734e+00 1.940158963203430176e+00 2.502692937850952148e+00 -4.092467308044433594e+00
1.200000000000000000e+02 4.932336425781250000e+01 -5.988446712493896484e+00 5.425817966461181641e+00 1.850712418556213379e+00 2.182959079742431641e+00 -3.919729471206665039e+00
1.210000000000000000e+02 4.982891082763671875e+01 -6.321928977966308594e+00 1.075352382659912109e+01 -2.434668064117431641e+00 2.495656728744506836e+00 -1.854073286056518555e+00
1.220000000000000000e+02 4.963824081420898438e+01 -6.264808177947998047e+00 3.674699068069458008e+00 3.290516138076782227e-01 1.201125264167785645e+00 -1.317859292030334473e+00
1.230000000000000000e+02 4.944757461547851562e+01 -6.207687854766845703e+00 3.485839843750000000e+00 7.619918584823608398e-01 1.274349570274353027e+00 -2.134272575378417969e+00
1.240000000000000000e+02 4.925690460205078125e+01 -6.150567054748535156e+00 2.325871229171752930e+00 2.162164747714996338e-01 7.626262903213500977e-01 -1.391952395439147949e+00
1.250000000000000000e+02 4.981770324707031250e+01 -6.379247665405273438e+00 -4.514203548431396484e+00 -2.573100090026855469e+00 -2.126191139221191406e+00 2.696332216262817383e+00
1.260000000000000000e+02 4.961956024169921875e+01 -6.360340118408203125e+00 -2.279860824346542358e-01 1.010512232780456543e+00 2.347578555345535278e-01 -7.607076168060302734e-01
1.270000000000000000e+02 4.942142105102539062e+01 -6.341432094573974609e+00 -1.522141456604003906e+00 -4.688658118247985840e-01 -5.973021984100341797e-01 -2.555213309824466705e-02
1.280000000000000000e+02 4.922327804565429688e+01 -6.322524070739746094e+00 -1.896197795867919922e+00 2.620409429073333740e-01 -4.902470707893371582e-01 -2.104377746582031250e-01
1.290000000000000000e+02 2.196186065673828125e+01 -6.700578212738037109e+00 -4.811609089374542236e-01 8.872554637491703033e-03 -1.416864991188049316e-01 -8.863974362611770630e-04
1.300000000000000000e+02 2.033289909362792969e+01 -7.179516792297363281e+00 -3.133888244628906250e-01 1.922116056084632874e-02 -8.825029432773590088e-02 -1.117958724498748779e-01
1.310000000000000000e+02 2.261169624328613281e+01 -7.556783676147460938e+00 -6.813502311706542969e-01 2.275852300226688385e-02 -1.975775212049484253e-01 -1.426755785942077637e-01
1.320000000000000000e+02 2.185197448730468750e+01 -7.432458400726318359e+00 -5.592915415763854980e-01 3.003020025789737701e-02 -1.587783992290496826e-01 -1.324969977140426636e-01
1.330000000000000000e+02 2.270871162414550781e+01 -6.822772979736328125e+00 -6.637604832649230957e-01 -1.078251167200505733e-03 -1.994516253471374512e-01 6.496923044323921204e-03
1.340000000000000000e+02 2.121509361267089844e+01 -6.576943874359130859e+00 -3.335743844509124756e-01 5.728040356189012527e-03 -9.835390746593475342e-02 -1.361189689487218857e-02
1.350000000000000000e+02 2.046852302551269531e+01 -6.451897144317626953e+00 -2.077530622482299805e-01 1.133167929947376251e-02 -5.892641842365264893e-02 -2.365873754024505615e-02
1.360000000000000000e+02 2.109233665466308594e+01 -7.306693553924560547e+00 -4.285736680030822754e-01 2.842431515455245972e-02 -1.200448051095008850e-01 -1.244561746716499329e-01
1.370000000000000000e+02 2.421343040466308594e+01 -6.977969646453857422e+00 -9.710484743118286133e-01 3.388668410480022430e-03 -2.902979254722595215e-01 4.981512669473886490e-03
1.380000000000000000e+02 2.414235687255859375e+01 -7.714632511138916016e+00 -9.438129067420959473e-01 1.605371199548244476e-02 -2.783277630805969238e-01 -1.278752535581588745e-01
1.390000000000000000e+02 2.337517356872558594e+01 -7.650850772857666016e+00 -8.078621625900268555e-01 1.449956838041543961e-02 -2.380087673664093018e-01 -1.346558034420013428e-01
1.400000000000000000e+02 2.490980529785156250e+01 -7.777047634124755859e+00 -1.073618769645690918e+00 1.197504810988903046e-02 -3.184931278228759766e-01 -1.353329271078109741e-01
1.410000000000000000e+02 2.496787261962890625e+01 -7.039327144622802734e+00 -1.123600363731384277e+00 2.203221200034022331e-03 -3.364191353321075439e-01 1.182682439684867859e-02
1.420000000000000000e+02 2.567740631103515625e+01 -7.838097095489501953e+00 -1.185207843780517578e+00 -4.189824219793081284e-03 -3.568193018436431885e-01 -1.406270712614059448e-01
1.430000000000000000e+02 2.572246742248535156e+01 -7.099318504333496094e+00 -1.302442669868469238e+00 -8.454775437712669373e-03 -3.932692110538482666e-01 6.315192673355340958e-03
1.440000000000000000e+02 2.345925331115722656e+01 -6.915245532989501953e+00 -8.327888250350952148e-01 -3.113288898020982742e-03 -2.507706284523010254e-01 3.302324330434203148e-03
1.450000000000000000e+02 2.796761512756347656e+01 -7.914083957672119141e+00 -1.527062177658081055e+00 -4.675099160522222519e-03 -4.595211744308471680e-01 -1.441848874092102051e-01
1.460000000000000000e+02 2.720497512817382812e+01 -7.896495819091796875e+00 -1.422181487083435059e+00 -5.179448984563350677e-03 -4.282082617282867432e-01 -1.320910006761550903e-01
1.470000000000000000e+02 2.644245719909667969e+01 -7.877746582031250000e+00 -1.299885272979736328e+00 -1.045120507478713989e-02 -3.931009173393249512e-01 -1.321047097444534302e-01
1.480000000000000000e+02 2.873032188415527344e+01 -7.930514812469482422e+00 -1.617714166641235352e+00 -1.655470207333564758e-02 -4.902806580066680908e-01 -1.504976451396942139e-01
1.490000000000000000e+02 2.798519706726074219e+01 -7.174292564392089844e+00 -1.675152540206909180e+00 -1.068260287865996361e-03 -5.028662681579589844e-01 -2.564971521496772766e-02
1.500000000000000000e+02 2.723094940185546875e+01 -7.156898498535156250e+00 -1.553316354751586914e+00 8.856789645506069064e-05 -4.659683406352996826e-01 -2.349060401320457458e-02
1.510000000000000000e+02 2.873951339721679688e+01 -7.190530300140380859e+00 -1.816103458404541016e+00 -8.232375606894493103e-03 -5.473007559776306152e-01 -3.650233894586563110e-02
1.520000000000000000e+02 2.647681999206542969e+01 -7.138342857360839844e+00 -1.448853015899658203e+00 -1.042599231004714966e-02 -4.377837181091308594e-01 -1.271427143365144730e-02
1.530000000000000000e+02 2.949276733398437500e+01 -7.195246696472167969e+00 -1.930257678031921387e+00 -1.093697268515825272e-02 -5.823584198951721191e-01 -5.618004128336906433e-02
1.540000000000000000e+02 2.948995018005371094e+01 -7.935307502746582031e+00 -1.711059093475341797e+00 -1.711484044790267944e-02 -5.184521675109863281e-01 -1.469211429357528687e-01
1.550000000000000000e+02 3.024649810791015625e+01 -7.928795814514160156e+00 -1.808296680450439453e+00 -1.228924747556447983e-02 -5.461757779121398926e-01 -1.506553292274475098e-01
1.560000000000000000e+02 3.099722290039062500e+01 -7.181584835052490234e+00 -2.110463857650756836e+00 -3.870722837746143341e-03 -6.343003511428833008e-01 -7.217423617839813232e-02
1.570000000000000000e+02 3.175983238220214844e+01 -7.913609027862548828e+00 -1.962983489036560059e+00 -1.596520841121673584e-02 -5.936846137046813965e-01 -1.643945574760437012e-01
1.580000000000000000e+02 3.174956512451171875e+01 -7.173673152923583984e+00 -2.218070030212402344e+00 -6.267110351473093033e-03 -6.673011183738708496e-01 -8.071040362119674683e-02
1.590000000000000000e+02 3.024495315551757812e+01 -7.188776493072509766e+00 -2.013473987579345703e+00 -1.922650146298110485e-03 -6.046190261840820312e-01 -6.781391054391860962e-02
1.600000000000000000e+02 3.100312805175781250e+01 -7.921562194824218750e+00 -1.889835596084594727e+00 -8.953341282904148102e-03 -5.696367025375366211e-01 -1.601481586694717407e-01
1.610000000000000000e+02 3.325168609619140625e+01 -7.142140388488769531e+00 -2.386750936508178711e+00 -3.042975673452019691e-03 -7.169381380081176758e-01 -1.011180877685546875e-01
