# el_label, x, y, sXX, sYY, sZZ, sXY
3.800000000000000000e+01 1.014483070373535156e+01 -4.760516285896301270e-01 8.535588264465332031e+00 3.229794692993164062e+01 1.225006008148193359e+01 3.642397880554199219e+00
3.900000000000000000e+01 1.020276355743408203e+01 -6.664722561836242676e-01 6.580424308776855469e+00 2.732006645202636719e+01 1.017014789581298828e+01 3.427336692810058594e+00
4.000000000000000000e+01 1.026069545745849609e+01 -8.568928837776184082e-01 5.318302631378173828e+00 2.406964492797851562e+01 8.816384315490722656e+00 3.216559648513793945e+00
4.100000000000000000e+01 1.014091968536376953e+01 -2.632071673870086670e-01 1.506710338592529297e+01 4.025902557373046875e+01 1.659783935546875000e+01 -2.408083826303482056e-01
4.200000000000000000e+01 1.023486614227294922e+01 -4.386786222457885742e-01 1.036625289916992188e+01 3.217883682250976562e+01 1.276352691650390625e+01 6.235169768333435059e-01
4.300000000000000000e+01 1.032881259918212891e+01 -6.141500473022460938e-01 8.132665634155273438e+00 2.743137168884277344e+01 1.066921138763427734e+01 7.937243580818176270e-01
4.400000000000000000e+01 1.042275905609130859e+01 -7.896215319633483887e-01 6.637118816375732422e+00 2.424307250976562500e+01 9.264057159423828125e+00 7.975775003433227539e-01
4.500000000000000000e+01 1.018953227996826172e+01 -2.306813150644302368e-01 1.839274787902832031e+01 3.817268753051757812e+01 1.696963119506835938e+01 -2.274442672729492188e+00
4.600000000000000000e+01 1.031588745117187500e+01 -3.844688534736633301e-01 1.311723136901855469e+01 3.089896392822265625e+01 1.320485877990722656e+01 -1.467890143394470215e+00
4.700000000000000000e+01 1.044224262237548828e+01 -5.382564067840576172e-01 1.036813831329345703e+01 2.639570999145507812e+01 1.102915477752685547e+01 -1.140950679779052734e+00
4.800000000000000000e+01 1.056859779357910156e+01 -6.920439004898071289e-01 8.697439193725585938e+00 2.347372436523437500e+01 9.651349067687988281e+00 -9.288731813430786133e-01
4.900000000000000000e+01 1.023087024688720703e+01 -1.893017292022705078e-01 2.188407707214355469e+01 3.578808212280273438e+01 1.730164718627929688e+01 -2.831021547317504883e+00
5.000000000000000000e+01 1.038478469848632812e+01 -3.155028820037841797e-01 1.602626609802246094e+01 2.883987426757812500e+01 1.345984268188476562e+01 -2.422571659088134766e+00
5.100000000000000000e+01 1.053869819641113281e+01 -4.417040348052978516e-01 1.306922721862792969e+01 2.480660629272460938e+01 1.136275005340576172e+01 -1.972601056098937988e+00
5.200000000000000000e+01 1.069261169433593750e+01 -5.679051876068115234e-01 1.098062229156494141e+01 2.195109367370605469e+01 9.879514694213867188e+00 -1.776557207107543945e+00
5.300000000000000000e+01 1.026334762573242188e+01 -1.406566202640533447e-01 2.468068122863769531e+01 3.339893341064453125e+01 1.742388343811035156e+01 -2.193991184234619141e+00
5.400000000000000000e+01 1.043891334533691406e+01 -2.344277054071426392e-01 1.881874465942382812e+01 2.684860038757324219e+01 1.370020389556884766e+01 -2.048201322555541992e+00
5.500000000000000000e+01 1.061447906494140625e+01 -3.281987905502319336e-01 1.544678306579589844e+01 2.290654373168945312e+01 1.150599765777587891e+01 -1.777030229568481445e+00
5.600000000000000000e+01 1.079004383087158203e+01 -4.219698905944824219e-01 1.328614234924316406e+01 2.048035049438476562e+01 1.012994766235351562e+01 -1.553822278976440430e+00
5.700000000000000000e+01 1.028571796417236328e+01 -8.661302924156188965e-02 2.669133567810058594e+01 3.177672195434570312e+01 1.754041671752929688e+01 -5.286347866058349609e-01
5.800000000000000000e+01 1.047619628906250000e+01 -1.443550437688827515e-01 2.069941711425781250e+01 2.510623931884765625e+01 1.374169635772705078e+01 -6.781046986579895020e-01
5.900000000000000000e+01 1.066667461395263672e+01 -2.020970582962036133e-01 1.725275993347167969e+01 2.154000091552734375e+01 1.163782882690429688e+01 -5.736784934997558594e-01
6.000000000000000000e+01 1.085715293884277344e+01 -2.598390877246856689e-01 1.486872577667236328e+01 1.911922264099121094e+01 1.019638442993164062e+01 -4.923083186149597168e-01
6.100000000000000000e+01 1.029712104797363281e+01 -2.924515865743160248e-02 2.742235183715820312e+01 3.079284286499023438e+01 1.746455764770507812e+01 1.685972929000854492e+00
6.200000000000000000e+01 1.049520206451416016e+01 -4.874193295836448669e-02 2.151282882690429688e+01 2.437222480773925781e+01 1.376551628112792969e+01 1.420460581779479980e+00
6.300000000000000000e+01 1.069328308105468750e+01 -6.823870539665222168e-02 1.788903999328613281e+01 2.075386047363281250e+01 1.159287071228027344e+01 1.187751770019531250e+00
6.400000000000000000e+01 1.089136409759521484e+01 -8.773547410964965820e-02 1.558472633361816406e+01 1.845149421691894531e+01 1.021086597442626953e+01 1.155005574226379395e+00
6.500000000000000000e+01 1.029712104797363281e+01 2.924515865743160248e-02 2.690991973876953125e+01 3.094894218444824219e+01 1.735765838623046875e+01 4.122671604156494141e+00
6.600000000000000000e+01 1.049520206451416016e+01 4.874193295836448669e-02 2.090683555603027344e+01 2.449542808532714844e+01 1.362067890167236328e+01 3.642549991607666016e+00
6.700000000000000000e+01 1.069328308105468750e+01 6.823870539665222168e-02 1.736911773681640625e+01 2.102529525756835938e+01 1.151832389831542969e+01 3.172993183135986328e+00
6.800000000000000000e+01 1.089136409759521484e+01 8.773547410964965820e-02 1.502755546569824219e+01 1.849117088317871094e+01 1.005561733245849609e+01 2.821029424667358398e+00
6.900000000000000000e+01 1.028571796417236328e+01 8.661302924156188965e-02 2.501570892333984375e+01 3.201701354980468750e+01 1.710981750488281250e+01 6.315817356109619141e+00
7.000000000000000000e+01 1.047619628906250000e+01 1.443550437688827515e-01 1.900100135803222656e+01 2.569456672668457031e+01 1.340867042541503906e+01 5.498503684997558594e+00
7.100000000000000000e+01 1.066667461395263672e+01 2.020970582962036133e-01 1.568102455139160156e+01 2.203196334838867188e+01 1.131389617919921875e+01 4.772727012634277344e+00
7.200000000000000000e+01 1.085715293884277344e+01 2.598390877246856689e-01 1.345872688293457031e+01 1.951665306091308594e+01 9.892614364624023438e+00 4.280062198638916016e+00
7.300000000000000000e+01 1.026334762573242188e+01 1.406566202640533447e-01 2.186922645568847656e+01 3.397343826293945312e+01 1.675279998779296875e+01 7.807995796203613281e+00
7.400000000000000000e+01 1.043891334533691406e+01 2.344277054071426392e-01 1.605265045166015625e+01 2.759917449951171875e+01 1.309554767608642578e+01 6.472896575927734375e+00
7.500000000000000000e+01 1.061447906494140625e+01 3.281987905502319336e-01 1.305314636230468750e+01 2.363784790039062500e+01 1.100729846954345703e+01 5.594302654266357422e+00
7.600000000000000000e+01 1.079004383087158203e+01 4.219698905944824219e-01 1.125192737579345703e+01 2.103581809997558594e+01 9.686323165893554688e+00 4.977528572082519531e+00
7.700000000000000000e+01 1.023087024688720703e+01 1.893017292022705078e-01 1.781154632568359375e+01 3.653507614135742188e+01 1.630398750305175781e+01 8.101396560668945312e+00
7.800000000000000000e+01 1.038478469848632812e+01 3.155028820037841797e-01 1.246579647064208984e+01 2.971427345275878906e+01 1.265402126312255859e+01 6.288322925567626953e+00
7.900000000000000000e+01 1.053869819641113281e+01 4.417040348052978516e-01 1.000270366668701172e+01 2.546599578857421875e+01 1.064060974121093750e+01 5.302839279174804688e+00
8.000000000000000000e+01 1.069261169433593750e+01 5.679051876068115234e-01 8.401822090148925781e+00 2.260802841186523438e+01 9.302954673767089844e+00 4.656880378723144531e+00
8.100000000000000000e+01 1.018953227996826172e+01 2.306813150644302368e-01 1.326616477966308594e+01 3.912931442260742188e+01 1.571864414215087891e+01 6.901415348052978516e+00
8.200000000000000000e+01 1.031588745117187500e+01 3.844688534736633301e-01 8.897500038146972656e+00 3.150045204162597656e+01 1.211938571929931641e+01 4.776298999786376953e+00
8.300000000000000000e+01 1.044224262237548828e+01 5.382564067840576172e-01 6.903837680816650391e+00 2.694915962219238281e+01 1.015589904785156250e+01 3.891387462615966797e+00
8.400000000000000000e+01 1.056859779357910156e+01 6.920439004898071289e-01 5.606122016906738281e+00 2.390712738037109375e+01 8.853974342346191406e+00 3.373425006866455078e+00
8.500000000000000000e+01 1.014091968536376953e+01 2.632071673870086670e-01 8.994358062744140625e+00 4.099293518066406250e+01 1.499618721008300781e+01 4.110125541687011719e+00
8.600000000000000000e+01 1.023486614227294922e+01 4.386786222457885742e-01 5.853724956512451172e+00 3.241938781738281250e+01 1.148193359375000000e+01 2.093668699264526367e+00
8.700000000000000000e+01 1.032881259918212891e+01 6.141500473022460938e-01 4.313174247741699219e+00 2.754095840454101562e+01 9.556240081787109375e+00 1.540165543556213379e+00
8.800000000000000000e+01 1.042275905609130859e+01 7.896215319633483887e-01 3.419293403625488281e+00 2.441839027404785156e+01 8.351305007934570312e+00 1.270895838737487793e+00
8.900000000000000000e+01 1.008689880371093750e+01 2.856309711933135986e-01 5.745370388031005859e+00 4.145398712158203125e+01 1.415980625152587891e+01 -5.240726098418235779e-02
9.000000000000000000e+01 1.014483070373535156e+01 4.760516285896301270e-01 3.769481658935546875e+00 3.191793441772460938e+01 1.070622444152832031e+01 -1.312688112258911133e+00
9.100000000000000000e+01 1.020276355743408203e+01 6.664722561836242676e-01 2.679737091064453125e+00 2.693541145324707031e+01 8.884544372558593750e+00 -1.412358760833740234e+00
9.200000000000000000e+01 1.026069545745849609e+01 8.568928837776184082e-01 2.005407810211181641e+00 2.367765045166015625e+01 7.704917430877685547e+00 -1.371109008789062500e+00
9.300000000000000000e+01 1.002954196929931641e+01 2.970920503139495850e-01 4.049173831939697266e+00 3.980959701538085938e+01 1.315763092041015625e+01 -4.887165546417236328e+00
9.400000000000000000e+01 1.004923725128173828e+01 4.951534271240234375e-01 2.940366268157958984e+00 2.983772850036621094e+01 9.833428382873535156e+00 -4.913435935974121094e+00
9.500000000000000000e+01 1.006893157958984375e+01 6.932148337364196777e-01 2.119760751724243164e+00 2.483839035034179688e+01 8.087445259094238281e+00 -4.434784412384033203e+00
9.600000000000000000e+01 1.008862686157226562e+01 8.912761807441711426e-01 1.541580200195312500e+00 2.175351142883300781e+01 6.988527774810791016e+00 -4.026690006256103516e+00
9.700000000000000000e+01 9.971052169799804688e+00 2.971505522727966309e-01 4.189101219177246094e+00 3.590128707885742188e+01 1.202711677551269531e+01 -9.579979896545410156e+00
9.800000000000000000e+01 9.951753616333007812e+00 4.952509105205535889e-01 3.303718566894531250e+00 2.606178092956542969e+01 8.809650421142578125e+00 -7.978765964508056641e+00
9.900000000000000000e+01 9.932455062866210938e+00 6.933512687683105469e-01 2.538399457931518555e+00 2.148087692260742188e+01 7.205782890319824219e+00 -6.995895862579345703e+00
1.000000000000000000e+02 9.913155555725097656e+00 8.914516568183898926e-01 2.039681434631347656e+00 1.859545898437500000e+01 6.190542221069335938e+00 -6.151843547821044922e+00
1.010000000000000000e+02 9.913672447204589844e+00 2.858042120933532715e-01 5.771070480346679688e+00 2.986596870422363281e+01 1.069111156463623047e+01 -1.300021743774414062e+01
1.020000000000000000e+02 9.856121063232421875e+00 4.763403236865997314e-01 4.631303787231445312e+00 2.102387046813964844e+01 7.696552753448486328e+00 -1.007251167297363281e+01
1.030000000000000000e+02 9.798569679260253906e+00 6.668764352798461914e-01 3.597027301788330078e+00 1.699136543273925781e+01 6.176517486572265625e+00 -8.425568580627441406e+00
1.040000000000000000e+02 9.741018295288085938e+00 8.574125766754150391e-01 3.067453861236572266e+00 1.469786071777343750e+01 5.329594612121582031e+00 -7.426899433135986328e+00
1.050000000000000000e+02 9.859606742858886719e+00 2.634885013103485107e-01 8.355331420898437500e+00 2.240632438659667969e+01 9.228497505187988281e+00 -1.454465198516845703e+01
1.060000000000000000e+02 9.766011238098144531e+00 4.391474723815917969e-01 6.064435958862304688e+00 1.521289443969726562e+01 6.383199214935302734e+00 -1.055801773071289062e+01
1.070000000000000000e+02 9.672415733337402344e+00 6.148064732551574707e-01 4.990481853485107422e+00 1.206488800048828125e+01 5.116611003875732422e+00 -8.661582946777343750e+00
1.080000000000000000e+02 9.578820228576660156e+00 7.904654741287231445e-01 4.014045715332031250e+00 1.024623298645019531e+01 4.278083801269531250e+00 -7.356562614440917969e+00
1.090000000000000000e+02 9.810929298400878906e+00 2.310599088668823242e-01 1.043886756896972656e+01 1.457208347320556641e+01 7.503284931182861328e+00 -1.366566467285156250e+01
1.100000000000000000e+02 9.684882164001464844e+00 3.850998580455780029e-01 7.259348392486572266e+00 9.323506355285644531e+00 4.974856376647949219e+00 -9.482339859008789062e+00
1.110000000000000000e+02 9.558835029602050781e+00 5.391398072242736816e-01 5.628031730651855469e+00 7.335751056671142578e+00 3.889134883880615234e+00 -7.385941982269287109e+00
1.120000000000000000e+02 9.432787895202636719e+00 6.931797266006469727e-01 4.682883262634277344e+00 6.260869503021240234e+00 3.283125638961791992e+00 -6.381240844726562500e+00
1.130000000000000000e+02 9.769508361816406250e+00 1.897630989551544189e-01 1.133932781219482422e+01 7.165540218353271484e+00 5.551460266113281250e+00 -1.061963176727294922e+01
1.140000000000000000e+02 9.615847587585449219e+00 3.162718117237091064e-01 6.838659763336181641e+00 4.352293014526367188e+00 3.357285976409912109e+00 -6.780664920806884766e+00
1.150000000000000000e+02 9.462185859680175781e+00 4.427805542945861816e-01 5.287284374237060547e+00 3.470299720764160156e+00 2.627275228500366211e+00 -5.254290580749511719e+00
1.160000000000000000e+02 9.308525085449218750e+00 5.692892670631408691e-01 4.090388298034667969e+00 3.306470632553100586e+00 2.219057798385620117e+00 -4.339176654815673828e+00
1.170000000000000000e+02 9.736933708190917969e+00 1.411830335855484009e-01 9.061874389648437500e+00 1.580075502395629883e+00 3.192584991455078125e+00 -5.952288150787353516e+00
1.180000000000000000e+02 9.561555862426757812e+00 2.353050708770751953e-01 4.833197116851806641e+00 6.721356511116027832e-01 1.651599764823913574e+00 -3.282311677932739258e+00
1.190000000000000000e+02 9.386178970336914062e+00 3.294270932674407959e-01 2.756360292434692383e+00 1.374084353446960449e+00 1.239133358001708984e+00 -2.518790006637573242e+00
1.200000000000000000e+02 9.210802078247070312e+00 4.235491156578063965e-01 2.417051315307617188e+00 1.351074218750000000e+00 1.130437731742858887e+00 -2.427565097808837891e+00
1.210000000000000000e+02 9.714455604553222656e+00 8.718428760766983032e-02 3.604269266128540039e+00 -2.433804988861083984e+00 3.511392474174499512e-01 -1.982384026050567627e-01
1.220000000000000000e+02 9.524093627929687500e+00 1.453071534633636475e-01 -8.889645338058471680e-01 -7.694903016090393066e-02 -2.897740602493286133e-01 -1.856745183467864990e-01
1.230000000000000000e+02 9.333730697631835938e+00 2.034300118684768677e-01 -2.057043313980102539e-01 5.567514300346374512e-01 1.053141281008720398e-01 -1.026754975318908691e+00
1.240000000000000000e+02 9.143367767333984375e+00 2.615528702735900879e-01 -6.984327435493469238e-01 1.505347434431314468e-02 -2.050137817859649658e-01 -4.689537584781646729e-01
1.250000000000000000e+02 9.702937126159667969e+00 2.983934059739112854e-02 -1.087528514862060547e+01 -2.267842531204223633e+00 -3.942938327789306641e+00 3.071799516677856445e+00
1.260000000000000000e+02 9.504896163940429688e+00 4.973223432898521423e-02 -4.823056221008300781e+00 7.683337926864624023e-01 -1.216416835784912109e+00 -2.134416401386260986e-01
1.270000000000000000e+02 9.306854248046875000e+00 6.962513178586959839e-02 -4.822227478027343750e+00 -3.713051974773406982e-01 -1.558059692382812500e+00 3.295062780380249023e-01
1.280000000000000000e+02 9.108813285827636719e+00 8.951802551746368408e-02 -4.418068408966064453e+00 1.630376875400543213e-01 -1.276509165763854980e+00 1.350252330303192139e-01
1.290000000000000000e+02 1.158342361450195312e-01 -9.552106857299804688e-01 3.188864095136523247e-03 -8.011660724878311157e-02 -2.307832241058349609e-02 -2.189333550631999969e-02
1.300000000000000000e+02 9.452310949563980103e-02 -5.196542143821716309e-01 -2.085379965137690306e-04 -1.553079206496477127e-02 -4.721798934042453766e-03 -8.995813317596912384e-03
1.310000000000000000e+02 8.047272264957427979e-02 -3.348883092403411865e-01 -3.801152342930436134e-03 1.101590241887606680e-04 -1.107297954149544239e-03 -7.150307646952569485e-04
1.320000000000000000e+02 6.704595088958740234e-01 -1.189597725868225098e+00 -1.255295518785715103e-02 -1.067239567637443542e-01 -3.578307479619979858e-02 -1.335243731737136841e-01
1.330000000000000000e+02 4.989198446273803711e-01 -1.392871141433715820e+00 -3.224649699404835701e-03 -1.460607945919036865e-01 -4.478563368320465088e-02 -1.220768913626670837e-01
1.340000000000000000e+02 6.919136643409729004e-01 -1.388064265251159668e+00 -2.643748745322227478e-02 -1.322783678770065308e-01 -4.761475697159767151e-02 -1.304481923580169678e-01
1.350000000000000000e+02 2.494502544403076172e+00 -1.354987144470214844e+00 -2.626864053308963776e-02 4.762882366776466370e-02 6.408054847270250320e-03 -1.893218606710433960e-01
1.360000000000000000e+02 2.919969081878662109e+00 -1.376239299774169922e+00 1.013248693197965622e-02 7.690217345952987671e-02 2.611039765179157257e-02 -1.488214284181594849e-01
1.370000000000000000e+02 2.470916032791137695e+00 -1.059127449989318848e+00 -1.424614787101745605e-01 2.068482153117656708e-02 -3.653299435973167419e-02 -1.884120553731918335e-01
1.380000000000000000e+02 2.876306295394897461e+00 -9.978117346763610840e-01 -1.792095452547073364e-01 3.957924619317054749e-02 -4.188909009099006653e-02 -1.635521203279495239e-01
1.390000000000000000e+02 2.802544832229614258e+00 -6.208453774452209473e-01 -3.492799699306488037e-01 9.416411630809307098e-03 -1.019590720534324646e-01 -1.432349532842636108e-01
1.400000000000000000e+02 3.299050569534301758e+00 -1.486306041479110718e-01 -7.671003937721252441e-01 6.493871915154159069e-04 -2.299352884292602539e-01 -3.849662095308303833e-02
1.410000000000000000e+02 3.092912435531616211e+00 -1.450943201780319214e-01 -7.170436382293701172e-01 2.162255812436342239e-03 -2.144644111394882202e-01 -4.064324870705604553e-02
1.420000000000000000e+02 3.699659109115600586e+00 -1.269613206386566162e-01 -8.615040183067321777e-01 -3.071981715038418770e-03 -2.593728005886077881e-01 -3.460691869258880615e-02
1.430000000000000000e+02 3.894185304641723633e+00 -1.247326359152793884e-01 -9.077794551849365234e-01 1.038171630352735519e-02 -2.692193090915679932e-01 -2.684057131409645081e-02
1.440000000000000000e+02 5.521253585815429688e+00 -1.368425250053405762e+00 7.839535474777221680e-01 2.790670394897460938e-01 3.189061880111694336e-01 5.155199170112609863e-01
1.450000000000000000e+02 5.718832492828369141e+00 -1.378246426582336426e+00 9.563952684402465820e-01 3.293052017688751221e-01 3.857101500034332275e-01 6.097046732902526855e-01
1.460000000000000000e+02 5.892667293548583984e+00 -1.387828886508941650e-01 -9.823734760284423828e-01 1.124760601669549942e-02 -2.913377583026885986e-01 1.375277806073427200e-02
1.470000000000000000e+02 5.484801769256591797e+00 -1.456770151853561401e-01 -1.030767917633056641e+00 1.293497253209352493e-02 -3.053498864173889160e-01 2.836410421878099442e-03
1.480000000000000000e+02 6.314941406250000000e+00 -1.399257540702819824e+00 1.521384596824645996e+00 4.990887939929962158e-01 6.061420440673828125e-01 1.027868747711181641e+00
1.490000000000000000e+02 6.297612190246582031e+00 -1.303483098745346069e-01 -8.964264392852783203e-01 1.216608379036188126e-02 -2.652781009674072266e-01 2.596006169915199280e-02
1.500000000000000000e+02 6.114730358123779297e+00 -1.392511487007141113e+00 1.329946398735046387e+00 3.814148902893066406e-01 5.134083628654479980e-01 8.473437428474426270e-01
1.510000000000000000e+02 6.672454357147216797e+00 -1.408431291580200195e+00 1.757435679435729980e+00 6.369476318359375000e-01 7.183150053024291992e-01 1.261265397071838379e+00
1.520000000000000000e+02 7.689256191253662109e+00 -1.350958108901977539e+00 3.344757318496704102e+00 1.313531279563903809e+00 1.397486567497253418e+00 2.525245428085327148e+00
1.530000000000000000e+02 8.410909652709960938e+00 -3.483122587203979492e-01 2.697773694992065430e+00 1.580995470285415649e-01 8.567619919776916504e-01 1.040696859359741211e+00
1.540000000000000000e+02 8.302818298339843750e+00 -1.324055194854736328e+00 4.661433696746826172e+00 2.513317346572875977e+00 2.152425289154052734e+00 3.950609445571899414e+00
1.550000000000000000e+02 9.688844680786132812e+00 -1.044457077980041504e+00 5.773748874664306641e+00 1.475136756896972656e+01 6.157534599304199219e+00 8.504986763000488281e+00
1.560000000000000000e+02 1.025903892517089844e+01 -1.133519649505615234e+00 4.055905342102050781e+00 2.083860397338867188e+01 7.468352794647216797e+00 3.793801784515380859e+00
1.570000000000000000e+02 1.073481464385986328e+01 -1.144141316413879395e+00 5.332185745239257812e+00 1.964694213867187500e+01 7.493738174438476562e+00 1.896084249019622803e-01
1.580000000000000000e+02 1.108393096923828125e+01 -2.791437804698944092e-01 1.319791793823242188e+01 1.707227897644042969e+01 9.081059455871582031e+00 -2.798991501331329346e-01
1.590000000000000000e+02 1.110609245300292969e+01 -8.639926463365554810e-02 1.373602390289306641e+01 1.664391517639160156e+01 9.113981246948242188e+00 1.141038894653320312e+00
1.600000000000000000e+02 1.125073242187500000e+01 3.355023860931396484e-01 1.100148868560791016e+01 1.608655357360839844e+01 8.126412391662597656e+00 3.408953666687011719e+00
1.610000000000000000e+02 1.096120643615722656e+01 5.763402581214904785e-01 9.157831192016601562e+00 1.928339958190917969e+01 8.532368659973144531e+00 4.456886768341064453e+00
1.620000000000000000e+02 1.065928459167480469e+01 8.806247115135192871e-01 4.180103778839111328e+00 2.179867172241210938e+01 7.793632984161376953e+00 2.574943304061889648e+00
1.630000000000000000e+02 9.162257194519042969e+00 1.101857781410217285e+00 3.302712202072143555e+00 5.428502082824707031e+00 2.619364261627197266e+00 -4.961933135986328125e+00
