# el_label, x, y, sXX, sYY, sZZ, sXY
3.800000000000000000e+01 4.691194152832031250e+01 1.287586688995361328e+00 5.101683139801025391e+00 3.915674972534179688e+01 1.327753067016601562e+01 4.492934703826904297e+00
3.900000000000000000e+01 4.694744110107421875e+01 1.091736435890197754e+00 3.673127889633178711e+00 3.259141159057617188e+01 1.087936210632324219e+01 3.688655138015747070e+00
4.000000000000000000e+01 4.698293685913085938e+01 8.958861231803894043e-01 2.272453069686889648e+00 2.851963996887207031e+01 9.237627983093261719e+00 3.097250223159790039e+00
4.100000000000000000e+01 4.693262100219726562e+01 1.499423742294311523e+00 1.067159843444824219e+01 5.202691268920898438e+01 1.880955314636230469e+01 -8.107289075851440430e-01
4.200000000000000000e+01 4.700556564331054688e+01 1.314231276512145996e+00 6.729230403900146484e+00 4.054974746704101562e+01 1.418369388580322266e+01 6.800714135169982910e-02
4.300000000000000000e+01 4.707851409912109375e+01 1.129038810729980469e+00 4.500997066497802734e+00 3.378276443481445312e+01 1.148512840270996094e+01 -1.668318808078765869e-01
4.400000000000000000e+01 4.715145874023437500e+01 9.438462853431701660e-01 3.549752235412597656e+00 2.925987434387207031e+01 9.842887878417968750e+00 -1.304349154233932495e-01
4.500000000000000000e+01 4.698460769653320312e+01 1.526040554046630859e+00 1.505200767517089844e+01 5.056025695800781250e+01 1.968367958068847656e+01 -4.825491905212402344e+00
4.600000000000000000e+01 4.709221267700195312e+01 1.358592748641967773e+00 9.184666633605957031e+00 3.986643218994140625e+01 1.471533012390136719e+01 -3.725354433059692383e+00
4.700000000000000000e+01 4.719981384277343750e+01 1.191144824028015137e+00 7.021897315979003906e+00 3.349412536621093750e+01 1.215480709075927734e+01 -3.481924533843994141e+00
4.800000000000000000e+01 4.730741882324218750e+01 1.023696899414062500e+00 5.508914947509765625e+00 2.861105155944824219e+01 1.023598957061767578e+01 -3.540198087692260742e+00
4.900000000000000000e+01 4.703041839599609375e+01 1.562269091606140137e+00 1.932579803466796875e+01 4.764125061035156250e+01 2.009011459350585938e+01 -7.140999794006347656e+00
5.000000000000000000e+01 4.716856002807617188e+01 1.418973565101623535e+00 1.319797801971435547e+01 3.813841247558593750e+01 1.540091705322265625e+01 -6.144191265106201172e+00
5.100000000000000000e+01 4.730670547485351562e+01 1.275677919387817383e+00 9.775796890258789062e+00 3.170787048339843750e+01 1.244509983062744141e+01 -5.884548664093017578e+00
5.200000000000000000e+01 4.744484710693359375e+01 1.132382392883300781e+00 8.304923057556152344e+00 2.756673812866210938e+01 1.076149845123291016e+01 -5.861629486083984375e+00
5.300000000000000000e+01 4.706829833984375000e+01 1.606722831726074219e+00 2.438335990905761719e+01 4.489080429077148438e+01 2.078224945068359375e+01 -7.316389083862304688e+00
5.400000000000000000e+01 4.723169708251953125e+01 1.493063092231750488e+00 1.652412796020507812e+01 3.531028747558593750e+01 1.555032444000244141e+01 -7.209297180175781250e+00
5.500000000000000000e+01 4.739509582519531250e+01 1.379403352737426758e+00 1.348918914794921875e+01 2.973740959167480469e+01 1.296797943115234375e+01 -6.701526165008544922e+00
5.600000000000000000e+01 4.755849075317382812e+01 1.265743613243103027e+00 1.063719177246093750e+01 2.565275192260742188e+01 1.088698291778564453e+01 -6.770480632781982422e+00
5.700000000000000000e+01 4.709679794311523438e+01 1.657700657844543457e+00 2.755236434936523438e+01 4.160852813720703125e+01 2.074826812744140625e+01 -6.356112480163574219e+00
5.800000000000000000e+01 4.727919769287109375e+01 1.578026294708251953e+00 2.031244659423828125e+01 3.343847656250000000e+01 1.612527656555175781e+01 -6.121510982513427734e+00
5.900000000000000000e+01 4.746159744262695312e+01 1.498351693153381348e+00 1.573548507690429688e+01 2.719099235534667969e+01 1.287794303894042969e+01 -6.614815711975097656e+00
6.000000000000000000e+01 4.764399719238281250e+01 1.418677330017089844e+00 1.372189712524414062e+01 2.377889442443847656e+01 1.125023746490478516e+01 -5.851890087127685547e+00
6.100000000000000000e+01 4.711483383178710938e+01 1.713251948356628418e+00 3.048834800720214844e+01 4.065486907958984375e+01 2.134296417236328125e+01 -3.656682729721069336e+00
6.200000000000000000e+01 4.730925369262695312e+01 1.670611739158630371e+00 2.210235595703125000e+01 3.086604118347167969e+01 1.589051914215087891e+01 -4.267306804656982422e+00
6.300000000000000000e+01 4.750367355346679688e+01 1.627971291542053223e+00 1.755632591247558594e+01 2.677538490295410156e+01 1.329951286315917969e+01 -4.453589439392089844e+00
6.400000000000000000e+01 4.769809341430664062e+01 1.585331082344055176e+00 1.494689178466796875e+01 2.132334709167480469e+01 1.088107204437255859e+01 -5.288520336151123047e+00
6.500000000000000000e+01 4.712170410156250000e+01 1.771250724792480469e+00 3.083186721801757812e+01 3.876334381103515625e+01 2.087856292724609375e+01 -7.133486866950988770e-01
6.600000000000000000e+01 4.732070541381835938e+01 1.767276287078857422e+00 2.314790725708007812e+01 3.155148315429687500e+01 1.640981674194335938e+01 -1.159032344818115234e+00
6.700000000000000000e+01 4.751970672607421875e+01 1.763301849365234375e+00 1.768338775634765625e+01 2.532190704345703125e+01 1.290158843994140625e+01 -1.864902853965759277e+00
6.800000000000000000e+01 4.771870803833007812e+01 1.759327411651611328e+00 1.400676441192626953e+01 2.278623962402343750e+01 1.103790092468261719e+01 -3.017509222030639648e+00
6.900000000000000000e+01 4.711715316772460938e+01 1.829477667808532715e+00 3.050766563415527344e+01 4.082190704345703125e+01 2.139887237548828125e+01 2.503544569015502930e+00
7.000000000000000000e+01 4.731312179565429688e+01 1.864321231842041016e+00 2.172164344787597656e+01 3.094602584838867188e+01 1.580030155181884766e+01 1.958629488945007324e+00
7.100000000000000000e+01 4.750908660888671875e+01 1.899164676666259766e+00 1.695444297790527344e+01 2.763236999511718750e+01 1.337604331970214844e+01 9.493151903152465820e-01
7.200000000000000000e+01 4.770505523681640625e+01 1.934008240699768066e+00 1.236489772796630859e+01 2.280455589294433594e+01 1.055083560943603516e+01 4.952718317508697510e-01
7.300000000000000000e+01 4.710135269165039062e+01 1.885704636573791504e+00 2.736344718933105469e+01 4.138357543945312500e+01 2.062410545349121094e+01 5.560185909271240234e+00
7.400000000000000000e+01 4.728678894042968750e+01 1.958032727241516113e+00 1.963823509216308594e+01 3.430044174194335938e+01 1.618160247802734375e+01 4.155371189117431641e+00
7.500000000000000000e+01 4.747222137451171875e+01 2.030360937118530273e+00 1.423035621643066406e+01 2.820727348327636719e+01 1.273128890991210938e+01 3.602050065994262695e+00
7.600000000000000000e+01 4.765765762329101562e+01 2.102689027786254883e+00 1.179289054870605469e+01 2.592977333068847656e+01 1.131679916381835938e+01 2.772070169448852539e+00
7.700000000000000000e+01 4.707490921020507812e+01 1.937779784202575684e+00 2.399312210083007812e+01 4.525506210327148438e+01 2.077445602416992188e+01 6.987978458404541016e+00
7.800000000000000000e+01 4.724271392822265625e+01 2.044824838638305664e+00 1.532598495483398438e+01 3.617725753784179688e+01 1.545097255706787109e+01 5.755659103393554688e+00
7.900000000000000000e+01 4.741052246093750000e+01 2.151869773864746094e+00 1.160103988647460938e+01 3.163504409790039062e+01 1.297082519531250000e+01 4.481964111328125000e+00
8.000000000000000000e+01 4.757832717895507812e+01 2.258914709091186523e+00 8.845949172973632812e+00 2.735311889648437500e+01 1.085972023010253906e+01 3.737065553665161133e+00
8.100000000000000000e+01 4.703883361816406250e+01 1.983710646629333496e+00 1.849967956542968750e+01 4.820745849609375000e+01 2.001214218139648438e+01 7.314077377319335938e+00
8.200000000000000000e+01 4.718259048461914062e+01 2.121376037597656250e+00 1.144941806793212891e+01 3.962858200073242188e+01 1.532339954376220703e+01 5.319664955139160156e+00
8.300000000000000000e+01 4.732634735107421875e+01 2.259041547775268555e+00 7.606355667114257812e+00 3.378116989135742188e+01 1.241625785827636719e+01 4.256584167480468750e+00
8.400000000000000000e+01 4.747010040283203125e+01 2.396707057952880859e+00 5.352330684661865234e+00 3.048089981079101562e+01 1.074996948242187500e+01 3.187946081161499023e+00
8.500000000000000000e+01 4.699450683593750000e+01 2.021739244461059570e+00 1.338451290130615234e+01 5.180188751220703125e+01 1.955591964721679688e+01 5.429688453674316406e+00
8.600000000000000000e+01 4.710871124267578125e+01 2.184757232666015625e+00 7.156464576721191406e+00 4.156580352783203125e+01 1.461668109893798828e+01 3.379623413085937500e+00
8.700000000000000000e+01 4.722291564941406250e+01 2.347775220870971680e+00 4.087633609771728516e+00 3.618782424926757812e+01 1.208263683319091797e+01 2.540667057037353516e+00
8.800000000000000000e+01 4.733712005615234375e+01 2.510793209075927734e+00 2.034550189971923828e+00 3.234882354736328125e+01 1.031501197814941406e+01 1.889693617820739746e+00
8.900000000000000000e+01 4.694362258911132812e+01 2.050410747528076172e+00 8.645272254943847656e+00 5.375498199462890625e+01 1.872007560729980469e+01 1.768426179885864258e+00
9.000000000000000000e+01 4.702390670776367188e+01 2.232542991638183594e+00 3.726056337356567383e+00 4.282156372070312500e+01 1.396428585052490234e+01 -1.261215656995773315e-01
9.100000000000000000e+01 4.710419082641601562e+01 2.414675235748291016e+00 1.562937617301940918e+00 3.642929840087890625e+01 1.139767074584960938e+01 -2.616621851921081543e-01
9.200000000000000000e+01 4.718447113037109375e+01 2.596807241439819336e+00 -3.580980896949768066e-01 3.337832641601562500e+01 9.906068801879882812e+00 -1.337415874004364014e-01
9.300000000000000000e+01 4.688813400268554688e+01 2.068627595901489258e+00 5.058631896972656250e+00 5.389755630493164062e+01 1.768685722351074219e+01 -3.617743015289306641e+00
9.400000000000000000e+01 4.693142318725585938e+01 2.262904405593872070e+00 2.005703926086425781e+00 4.178978347778320312e+01 1.313864612579345703e+01 -4.246494770050048828e+00
9.500000000000000000e+01 4.697471237182617188e+01 2.457181215286254883e+00 -1.942700743675231934e-01 3.557498931884765625e+01 1.061421585083007812e+01 -4.027723789215087891e+00
9.600000000000000000e+01 4.701799774169921875e+01 2.651458024978637695e+00 -6.260840296745300293e-01 3.110873222351074219e+01 9.144794464111328125e+00 -2.972193479537963867e+00
9.700000000000000000e+01 4.683015823364257812e+01 2.075692892074584961e+00 4.326774597167968750e+00 5.145866775512695312e+01 1.673563194274902344e+01 -9.472014427185058594e+00
9.800000000000000000e+01 4.683479690551757812e+01 2.274679899215698242e+00 1.038870096206665039e+00 3.854748153686523438e+01 1.187590599060058594e+01 -8.768397331237792969e+00
9.900000000000000000e+01 4.683943557739257812e+01 2.473666906356811523e+00 3.893249332904815674e-01 3.250284194946289062e+01 9.867650985717773438e+00 -7.321282386779785156e+00
1.000000000000000000e+02 4.684407043457031250e+01 2.672653913497924805e+00 -1.081768274307250977e+00 2.840120697021484375e+01 8.195831298828125000e+00 -6.815551280975341797e+00
1.010000000000000000e+02 4.677191925048828125e+01 2.071336269378662109e+00 4.416594982147216797e+00 4.555328750610351562e+01 1.499096393585205078e+01 -1.526098537445068359e+01
1.020000000000000000e+02 4.673772811889648438e+01 2.267418622970581055e+00 3.010380983352661133e+00 3.351376724243164062e+01 1.095724487304687500e+01 -1.204071903228759766e+01
1.030000000000000000e+02 4.670353698730468750e+01 2.463501214981079102e+00 7.047450542449951172e-01 2.737503623962402344e+01 8.423933982849121094e+00 -1.053342914581298828e+01
1.040000000000000000e+02 4.666934585571289062e+01 2.659583806991577148e+00 8.278222680091857910e-01 2.474190711975097656e+01 7.670918941497802734e+00 -8.459747314453125000e+00
1.050000000000000000e+02 4.671563720703125000e+01 2.055724382400512695e+00 7.943968296051025391e+00 3.783115005493164062e+01 1.373253536224365234e+01 -1.877262496948242188e+01
1.060000000000000000e+02 4.664392852783203125e+01 2.241398811340332031e+00 4.430552959442138672e+00 2.600810241699218750e+01 9.131596565246582031e+00 -1.450203132629394531e+01
1.070000000000000000e+02 4.657221984863281250e+01 2.427073478698730469e+00 3.239242792129516602e+00 2.182823371887207031e+01 7.520242691040039062e+00 -1.140869426727294922e+01
1.080000000000000000e+02 4.650051116943359375e+01 2.612748146057128906e+00 1.990448951721191406e+00 1.815085220336914062e+01 6.042390346527099609e+00 -9.908454895019531250e+00
1.090000000000000000e+02 4.666347503662109375e+01 2.029454469680786133e+00 1.113660240173339844e+01 2.713682937622070312e+01 1.148202896118164062e+01 -2.034108924865722656e+01
1.100000000000000000e+02 4.655699157714843750e+01 2.197616100311279297e+00 7.168573856353759766e+00 1.871040153503417969e+01 7.763692855834960938e+00 -1.413830375671386719e+01
1.110000000000000000e+02 4.645050430297851562e+01 2.365777492523193359e+00 4.768084526062011719e+00 1.447827053070068359e+01 5.773906707763671875e+00 -1.122422313690185547e+01
1.120000000000000000e+02 4.634402084350585938e+01 2.533938884735107422e+00 3.585200548171997070e+00 1.298717498779296875e+01 4.971712589263916016e+00 -9.371164321899414062e+00
1.130000000000000000e+02 4.661742401123046875e+01 1.993532299995422363e+00 1.442072486877441406e+01 1.686942291259765625e+01 9.387043952941894531e+00 -1.826797294616699219e+01
1.140000000000000000e+02 4.648023986816406250e+01 2.137745618820190430e+00 8.391757965087890625e+00 1.047850608825683594e+01 5.661079406738281250e+00 -1.182559871673583984e+01
1.150000000000000000e+02 4.634305191040039062e+01 2.281958818435668945e+00 5.706053733825683594e+00 8.899344444274902344e+00 4.381619453430175781e+00 -9.095944404602050781e+00
1.160000000000000000e+02 4.620586776733398438e+01 2.426172018051147461e+00 4.018014907836914062e+00 7.263888359069824219e+00 3.384571075439453125e+00 -7.430673122406005859e+00
1.170000000000000000e+02 4.657924652099609375e+01 1.949331998825073242e+00 1.495652770996093750e+01 6.765397071838378906e+00 6.516577720642089844e+00 -1.310194778442382812e+01
1.180000000000000000e+02 4.641661071777343750e+01 2.064078569412231445e+00 7.837635993957519531e+00 4.364548683166503906e+00 3.660655260086059570e+00 -7.691277980804443359e+00
1.190000000000000000e+02 4.625397491455078125e+01 2.178824901580810547e+00 4.474315643310546875e+00 4.154419422149658203e+00 2.588620424270629883e+00 -5.463650226593017578e+00
1.200000000000000000e+02 4.609133911132812500e+01 2.293571233749389648e+00 3.009047508239746094e+00 3.778989076614379883e+00 2.036411046981811523e+00 -5.152319431304931641e+00
1.210000000000000000e+02 4.655040740966796875e+01 1.898545384407043457e+00 1.168577671051025391e+01 -1.399157881736755371e+00 3.085985660552978516e+00 -5.271661281585693359e+00
1.220000000000000000e+02 4.636854553222656250e+01 1.979433894157409668e+00 2.948306083679199219e+00 1.350947260856628418e+00 1.289775967597961426e+00 -2.409825563430786133e+00
1.230000000000000000e+02 4.618667984008789062e+01 2.060322523117065430e+00 1.890150666236877441e+00 1.825221419334411621e+00 1.114611625671386719e+00 -3.076026678085327148e+00
1.240000000000000000e+02 4.600481796264648438e+01 2.141211271286010742e+00 6.115000844001770020e-01 8.763077855110168457e-01 4.463423490524291992e-01 -1.807079672813415527e+00
1.250000000000000000e+02 4.653200531005859375e+01 1.843115448951721191e+00 -3.197044849395751953e+00 -3.667356014251708984e+00 -2.059320211410522461e+00 2.668132066726684570e+00
1.260000000000000000e+02 4.633787536621093750e+01 1.887050986289978027e+00 -1.117147803306579590e+00 1.506327986717224121e+00 1.167540326714515686e-01 -8.480443954467773438e-01
1.270000000000000000e+02 4.614374160766601562e+01 1.930986404418945312e+00 -2.959033250808715820e+00 -5.006262660026550293e-01 -1.037897825241088867e+00 2.256704866886138916e-01
1.280000000000000000e+02 4.594961166381835938e+01 1.974921822547912598e+00 -3.731635808944702148e+00 2.477077841758728027e-01 -1.045178413391113281e+00 1.580321639776229858e-01
1.290000000000000000e+02 4.343783187866210938e+01 1.411676049232482910e+00 -7.624220848083496094e-02 7.500255852937698364e-02 -3.718954685609787703e-04 -1.726555079221725464e-01
1.300000000000000000e+02 4.351117324829101562e+01 1.024032354354858398e+00 6.258611679077148438e-01 2.059755325317382812e-01 2.495510131120681763e-01 -6.974684447050094604e-02
1.310000000000000000e+02 4.364037322998046875e+01 1.387317895889282227e+00 5.427613109350204468e-02 1.847644895315170288e-01 7.171218097209930420e-02 -2.300714552402496338e-01
1.320000000000000000e+02 4.215766143798828125e+01 1.128460288047790527e+00 -5.357839539647102356e-02 -1.798531264066696167e-01 -7.002945989370346069e-02 -3.460367023944854736e-01
1.330000000000000000e+02 4.266177749633789062e+01 9.949718713760375977e-01 2.550265789031982422e-01 1.160212457180023193e-01 1.113143488764762878e-01 -2.095298022031784058e-01
1.340000000000000000e+02 4.360868835449218750e+01 1.565831184387207031e+00 -3.583336770534515381e-01 1.563651859760284424e-01 -6.059055402874946594e-02 -1.617331951856613159e-01
1.350000000000000000e+02 4.309099197387695312e+01 1.442241907119750977e+00 -8.910579234361648560e-02 1.607465744018554688e-01 2.149223536252975464e-02 -2.784247994422912598e-01
1.360000000000000000e+02 4.242868423461914062e+01 1.973497152328491211e+00 -2.563028037548065186e-01 4.270214587450027466e-02 -6.408020108938217163e-02 -1.540350466966629028e-01
1.370000000000000000e+02 4.181941604614257812e+01 1.449129462242126465e+00 -6.215996667742729187e-02 -3.911184668540954590e-01 -1.359835267066955566e-01 -1.746943444013595581e-01
1.380000000000000000e+02 4.308506774902343750e+01 1.863472223281860352e+00 -6.636303663253784180e-01 -3.029681742191314697e-03 -1.999980062246322632e-01 -1.289958059787750244e-01
1.390000000000000000e+02 4.313077163696289062e+01 1.035625696182250977e+00 3.011074960231781006e-01 2.190374583005905151e-01 1.560434848070144653e-01 -1.506010442972183228e-01
1.400000000000000000e+02 4.357756423950195312e+01 1.222060084342956543e+00 3.156420290470123291e-01 1.140333935618400574e-01 1.289026290178298950e-01 -9.292826801538467407e-02
1.410000000000000000e+02 4.341091156005859375e+01 7.953562736511230469e-01 7.313451170921325684e-01 3.105186223983764648e-01 3.125591278076171875e-01 1.422057449817657471e-01
1.420000000000000000e+02 4.258023834228515625e+01 1.424885749816894531e+00 -2.231703251600265503e-01 -2.893638424575328827e-02 -7.563201338052749634e-02 -3.354663848876953125e-01
1.430000000000000000e+02 4.357227706909179688e+01 1.777608036994934082e+00 -7.202933430671691895e-01 2.323837429285049438e-01 -1.463728845119476318e-01 -1.998235136270523071e-01
1.440000000000000000e+02 4.346234893798828125e+01 2.037714958190917969e+00 -1.115151882171630859e+00 8.362067490816116333e-02 -3.094593584537506104e-01 9.948268532752990723e-03
1.450000000000000000e+02 4.611291122436523438e+01 2.608692646026611328e+00 3.294955492019653320e+00 8.450678825378417969e+00 3.523690223693847656e+00 -7.175313472747802734e+00
1.460000000000000000e+02 4.663868331909179688e+01 2.857709884643554688e+00 5.112677067518234253e-02 2.042700576782226562e+01 6.143439769744873047e+00 -8.027585029602050781e+00
1.470000000000000000e+02 4.736234664916992188e+01 2.994307279586791992e+00 -1.770337581634521484e+00 2.854907798767089844e+01 8.033621788024902344e+00 2.978387475013732910e-01
1.480000000000000000e+02 4.781350708007812500e+01 1.385465502738952637e+00 1.241169643402099609e+01 2.003281593322753906e+01 9.733353614807128906e+00 -6.097971916198730469e+00
1.490000000000000000e+02 4.752915954589843750e+01 9.160664081573486328e-01 6.548589706420898438e+00 2.520411491394042969e+01 9.525811195373535156e+00 -5.263607025146484375e+00
1.500000000000000000e+02 4.750683212280273438e+01 7.985991239547729492e-01 4.783770084381103516e+00 2.426759338378906250e+01 8.715409278869628906e+00 -4.446961879730224609e+00
1.510000000000000000e+02 4.551594161987304688e+01 1.798137903213500977e+00 -2.082743167877197266e+00 6.308478862047195435e-02 -6.058975458145141602e-01 2.148107290267944336e-01
1.520000000000000000e+02 4.510159301757812500e+01 1.834626913070678711e+00 -2.045608758926391602e+00 4.847046360373497009e-02 -5.991414785385131836e-01 2.111715823411941528e-01
1.530000000000000000e+02 4.395673370361328125e+01 2.242295742034912109e+00 -3.654643297195434570e+00 -5.569112896919250488e-01 -1.263466358184814453e+00 3.665033876895904541e-01
1.540000000000000000e+02 4.404230117797851562e+01 2.856576204299926758e+00 -5.645059943199157715e-01 -3.571160370483994484e-03 -1.704231500625610352e-01 9.350809454917907715e-01
1.550000000000000000e+02 4.415816116333007812e+01 2.423561811447143555e+00 -2.744852542877197266e+00 -3.496605157852172852e-01 -9.283539056777954102e-01 6.943800449371337891e-01
1.560000000000000000e+02 4.535582351684570312e+01 2.111141204833984375e+00 -4.408284664154052734e+00 4.218947142362594604e-02 -1.309828639030456543e+00 5.713424682617187500e-01
1.570000000000000000e+02 4.515417861938476562e+01 2.140903949737548828e+00 -4.446605682373046875e+00 -1.373868137598037720e-01 -1.375197768211364746e+00 5.917236208915710449e-01
1.580000000000000000e+02 4.561416625976562500e+01 2.369711875915527344e+00 -3.625711798667907715e-02 1.341112971305847168e+00 3.914567530155181885e-01 -1.488469600677490234e+00
1.590000000000000000e+02 4.575281143188476562e+01 2.027603626251220703e+00 -4.156101703643798828e+00 2.617853134870529175e-02 -1.238976955413818359e+00 4.797284305095672607e-01
1.600000000000000000e+02 4.785741806030273438e+01 1.785687923431396484e+00 1.102980327606201172e+01 1.717749023437500000e+01 8.462187767028808594e+00 -3.991958379745483398e+00
1.610000000000000000e+02 4.644386672973632812e+01 2.773819923400878906e+00 1.343222022056579590e+00 1.810380935668945312e+01 5.834109783172607422e+00 -9.039423942565917969e+00
1.620000000000000000e+02 4.581786346435546875e+01 2.264708995819091797e+00 3.141737580299377441e-01 1.329135417938232422e+00 4.929927289485931396e-01 -2.037331342697143555e+00
1.630000000000000000e+02 4.572423553466796875e+01 1.791417837142944336e+00 -2.176331043243408203e+00 -1.992586702108383179e-01 -7.126768827438354492e-01 1.091035678982734680e-01
1.640000000000000000e+02 4.530737686157226562e+01 1.813222527503967285e+00 -2.070201396942138672e+00 -8.866223692893981934e-02 -6.476590633392333984e-01 1.819028407335281372e-01
