# el_label, x, y, sXX, sYY, sZZ, sXY
2.400000000000000000e+01 1.239641284942626953e+01 -1.243608951568603516e+00 1.000888824462890625e+01 8.284165382385253906e+00 5.487915992736816406e+00 8.945590019226074219e+00
2.500000000000000000e+01 1.281529140472412109e+01 -8.061956167221069336e-01 1.590779209136962891e+01 2.641478729248046875e+01 1.269677448272705078e+01 1.747821044921875000e+01
2.600000000000000000e+01 1.272484874725341797e+01 -9.835014343261718750e-01 1.254888534545898438e+01 1.827735137939453125e+01 9.247871398925781250e+00 1.333267498016357422e+01
2.700000000000000000e+01 1.263440513610839844e+01 -1.160807251930236816e+00 1.029441356658935547e+01 1.466057109832763672e+01 7.486495494842529297e+00 1.092923164367675781e+01
2.800000000000000000e+01 1.254396152496337891e+01 -1.338112950325012207e+00 8.918677330017089844e+00 1.220343494415283203e+01 6.336633682250976562e+00 9.727971076965332031e+00
2.900000000000000000e+01 1.286966609954833984e+01 -8.275188803672790527e-01 1.310826301574707031e+01 3.333190155029296875e+01 1.393204975128173828e+01 1.526918601989746094e+01
3.000000000000000000e+01 1.281547260284423828e+01 -1.019040107727050781e+00 1.046632289886474609e+01 2.365471649169921875e+01 1.023631191253662109e+01 1.225469589233398438e+01
3.100000000000000000e+01 1.276127910614013672e+01 -1.210561394691467285e+00 8.531769752502441406e+00 1.959714508056640625e+01 8.438673973083496094e+00 1.055970954895019531e+01
3.200000000000000000e+01 1.270708656311035156e+01 -1.402082681655883789e+00 7.206202983856201172e+00 1.682600593566894531e+01 7.209662914276123047e+00 8.905237197875976562e+00
3.300000000000000000e+01 1.292715263366699219e+01 -8.378480076789855957e-01 1.114524459838867188e+01 3.813824081420898438e+01 1.478504562377929688e+01 1.162717437744140625e+01
3.400000000000000000e+01 1.291128253936767578e+01 -1.036255359649658203e+00 9.184019088745117188e+00 2.848263359069824219e+01 1.129999637603759766e+01 9.744780540466308594e+00
3.500000000000000000e+01 1.289541339874267578e+01 -1.234662652015686035e+00 7.172852516174316406e+00 2.318319129943847656e+01 9.106813430786132812e+00 8.792160987854003906e+00
3.600000000000000000e+01 1.287954425811767578e+01 -1.433069944381713867e+00 5.774213790893554688e+00 2.109206581115722656e+01 8.059884071350097656e+00 7.896679401397705078e+00
3.700000000000000000e+01 1.298554897308349609e+01 -8.367877006530761719e-01 1.166874313354492188e+01 4.115776062011718750e+01 1.584795093536376953e+01 7.005044460296630859e+00
3.800000000000000000e+01 1.300861072540283203e+01 -1.034488081932067871e+00 8.136351585388183594e+00 3.140013885498046875e+01 1.186094665527343750e+01 6.710990905761718750e+00
3.900000000000000000e+01 1.303167247772216797e+01 -1.232188582420349121e+00 7.247406959533691406e+00 2.641144752502441406e+01 1.009765625000000000e+01 5.755499362945556641e+00
4.000000000000000000e+01 1.305473423004150391e+01 -1.429888963699340820e+00 5.417644500732421875e+00 2.235477828979492188e+01 8.331727027893066406e+00 6.011068820953369141e+00
4.100000000000000000e+01 1.304262161254882812e+01 -8.243785500526428223e-01 1.294900608062744141e+01 4.180337142944335938e+01 1.642571258544921875e+01 2.717904567718505859e+00
4.200000000000000000e+01 1.310373210906982422e+01 -1.013806223869323730e+00 9.309949874877929688e+00 3.280953216552734375e+01 1.263584423065185547e+01 3.256708145141601562e+00
4.300000000000000000e+01 1.316484260559082031e+01 -1.203233838081359863e+00 7.190876483917236328e+00 2.786822319030761719e+01 1.051772975921630859e+01 2.956486225128173828e+00
4.400000000000000000e+01 1.322595310211181641e+01 -1.392661571502685547e+00 6.917232036590576172e+00 2.450882530212402344e+01 9.427817344665527344e+00 2.380975246429443359e+00
4.500000000000000000e+01 1.309618663787841797e+01 -8.010954260826110840e-01 1.572932243347167969e+01 4.071384048461914062e+01 1.693294906616210938e+01 -7.370225191116333008e-01
4.600000000000000000e+01 1.319300651550292969e+01 -9.750010371208190918e-01 1.135084342956542969e+01 3.273299026489257812e+01 1.322514915466308594e+01 3.620738387107849121e-01
4.700000000000000000e+01 1.328982734680175781e+01 -1.148906588554382324e+00 8.643012046813964844e+00 2.764267921447753906e+01 1.088570785522460938e+01 2.661541998386383057e-01
4.800000000000000000e+01 1.338664722442626953e+01 -1.322812199592590332e+00 7.674805164337158203e+00 2.582959747314453125e+01 1.005132102966308594e+01 5.763806700706481934e-01
4.900000000000000000e+01 1.314419364929199219e+01 -7.678294181823730469e-01 1.949386596679687500e+01 3.896284866333007812e+01 1.753701400756835938e+01 -2.591463565826416016e+00
5.000000000000000000e+01 1.327301883697509766e+01 -9.195576310157775879e-01 1.392778778076171875e+01 3.095473670959472656e+01 1.346475696563720703e+01 -1.950420141220092773e+00
5.100000000000000000e+01 1.340184307098388672e+01 -1.071285843849182129e+00 1.125296211242675781e+01 2.703430366516113281e+01 1.148617935180664062e+01 -1.295254945755004883e+00
5.200000000000000000e+01 1.353066825866699219e+01 -1.223014116287231445e+00 9.357038497924804688e+00 2.254964637756347656e+01 9.572005271911621094e+00 -5.192127823829650879e-01
5.300000000000000000e+01 1.318480587005615234e+01 -7.258535027503967285e-01 2.297386550903320312e+01 3.616639709472656250e+01 1.774207878112792969e+01 -3.227016687393188477e+00
5.400000000000000000e+01 1.334070491790771484e+01 -8.495978116989135742e-01 1.708634376525878906e+01 2.922333335876464844e+01 1.389290332794189453e+01 -2.839646577835083008e+00
5.500000000000000000e+01 1.349660491943359375e+01 -9.733421206474304199e-01 1.405575656890869141e+01 2.457065773010253906e+01 1.158792400360107422e+01 -1.944124817848205566e+00
5.600000000000000000e+01 1.365250396728515625e+01 -1.097086429595947266e+00 1.235271453857421875e+01 2.053823852539062500e+01 9.867285728454589844e+00 -2.204282522201538086e+00
5.700000000000000000e+01 1.321646785736083984e+01 -6.767742037773132324e-01 2.611847686767578125e+01 3.379272842407226562e+01 1.797336196899414062e+01 -2.557033777236938477e+00
5.800000000000000000e+01 1.339347553253173828e+01 -7.677989602088928223e-01 1.973270988464355469e+01 2.713792037963867188e+01 1.406118869781494141e+01 -2.265723705291748047e+00
5.900000000000000000e+01 1.357048416137695312e+01 -8.588236570358276367e-01 1.685379028320312500e+01 2.232270812988281250e+01 1.175294971466064453e+01 -2.149430751800537109e+00
6.000000000000000000e+01 1.374749279022216797e+01 -9.498484730720520020e-01 1.455375576019287109e+01 1.992453193664550781e+01 1.034348583221435547e+01 -2.271079301834106445e+00
6.100000000000000000e+01 1.323796939849853516e+01 -6.224696636199951172e-01 2.796678543090820312e+01 3.217069244384765625e+01 1.804124259948730469e+01 -9.790414571762084961e-01
6.200000000000000000e+01 1.342931175231933594e+01 -6.772913932800292969e-01 2.213432884216308594e+01 2.519878959655761719e+01 1.419993591308593750e+01 -6.767812967300415039e-01
6.300000000000000000e+01 1.362065410614013672e+01 -7.321131229400634766e-01 1.807840919494628906e+01 2.141375350952148438e+01 1.184764862060546875e+01 -1.140355348587036133e+00
6.400000000000000000e+01 1.381199741363525391e+01 -7.869348526000976562e-01 1.619717025756835938e+01 1.862945747375488281e+01 1.044798851013183594e+01 -1.235367774963378906e+00
6.500000000000000000e+01 1.324848747253417969e+01 -5.650179386138916016e-01 2.904662322998046875e+01 3.143457603454589844e+01 1.814435958862304688e+01 1.697712540626525879e+00
6.600000000000000000e+01 1.344684219360351562e+01 -5.815385580062866211e-01 2.272268486022949219e+01 2.424061775207519531e+01 1.408899021148681641e+01 1.093416929244995117e+00
6.700000000000000000e+01 1.364519596099853516e+01 -5.980591773986816406e-01 1.907463836669921875e+01 2.101328659057617188e+01 1.202637672424316406e+01 1.233048915863037109e+00
6.800000000000000000e+01 1.384354972839355469e+01 -6.145797967910766602e-01 1.572426605224609375e+01 1.833002662658691406e+01 1.021628761291503906e+01 3.073986172676086426e-01
6.900000000000000000e+01 1.324761867523193359e+01 -5.066177845001220703e-01 2.849527740478515625e+01 3.128783416748046875e+01 1.793493270874023438e+01 4.043326377868652344e+00
7.000000000000000000e+01 1.344539451599121094e+01 -4.842049181461334229e-01 2.210303878784179688e+01 2.486873817443847656e+01 1.409153366088867188e+01 3.683747768402099609e+00
7.100000000000000000e+01 1.364316844940185547e+01 -4.617920815944671631e-01 1.841748428344726562e+01 2.088168144226074219e+01 1.178975009918212891e+01 2.960964441299438477e+00
7.200000000000000000e+01 1.384094429016113281e+01 -4.393792450428009033e-01 1.595338153839111328e+01 1.915537071228027344e+01 1.053262615203857422e+01 3.045663356781005859e+00
7.300000000000000000e+01 1.323539733886718750e+01 -4.495041966438293457e-01 2.645816040039062500e+01 3.251766204833984375e+01 1.769274711608886719e+01 6.548480033874511719e+00
7.400000000000000000e+01 1.342502403259277344e+01 -3.890156149864196777e-01 2.022724914550781250e+01 2.615175819396972656e+01 1.391370201110839844e+01 5.414048194885253906e+00
7.500000000000000000e+01 1.361465072631835938e+01 -3.285270631313323975e-01 1.648685455322265625e+01 2.209310913085937500e+01 1.157398891448974609e+01 4.902528762817382812e+00
7.600000000000000000e+01 1.380427837371826172e+01 -2.680385112762451172e-01 1.463252830505371094e+01 1.986974906921386719e+01 1.035068321228027344e+01 3.989647388458251953e+00
7.700000000000000000e+01 1.321228981018066406e+01 -3.958629369735717773e-01 2.355686569213867188e+01 3.493162918090820312e+01 1.754654884338378906e+01 7.874609470367431641e+00
7.800000000000000000e+01 1.338651180267333984e+01 -2.996135652065277100e-01 1.677976989746093750e+01 2.797246551513671875e+01 1.342567062377929688e+01 6.790417194366455078e+00
7.900000000000000000e+01 1.356073379516601562e+01 -2.033641636371612549e-01 1.416774177551269531e+01 2.412004470825195312e+01 1.148633575439453125e+01 5.329727649688720703e+00
8.000000000000000000e+01 1.373495578765869141e+01 -1.071147695183753967e-01 1.094244766235351562e+01 2.115597152709960938e+01 9.629526138305664062e+00 5.193365097045898438e+00
8.100000000000000000e+01 1.317918109893798828e+01 -3.477468788623809814e-01 1.876362419128417969e+01 3.749761581420898438e+01 1.687837219238281250e+01 8.491488456726074219e+00
8.200000000000000000e+01 1.333133029937744141e+01 -2.194201052188873291e-01 1.363422393798828125e+01 3.043237304687500000e+01 1.321997928619384766e+01 6.317374229431152344e+00
8.300000000000000000e+01 1.348348045349121094e+01 -9.109333902597427368e-02 1.008373355865478516e+01 2.606613159179687500e+01 1.084495925903320312e+01 5.351996421813964844e+00
8.400000000000000000e+01 1.363562965393066406e+01 3.723342716693878174e-02 9.191349029541015625e+00 2.278711891174316406e+01 9.593540191650390625e+00 4.857735157012939453e+00
8.500000000000000000e+01 1.313733863830566406e+01 -3.069973886013031006e-01 1.460827159881591797e+01 4.024418640136718750e+01 1.645573806762695312e+01 7.168961524963378906e+00
8.600000000000000000e+01 1.326159286499023438e+01 -1.515042930841445923e-01 9.343883514404296875e+00 3.243474578857421875e+01 1.253358936309814453e+01 4.846675395965576172e+00
8.700000000000000000e+01 1.338584709167480469e+01 3.988799639046192169e-03 7.359801292419433594e+00 2.766697311401367188e+01 1.050803279876708984e+01 4.030579090118408203e+00
8.800000000000000000e+01 1.351010227203369141e+01 1.594818979501724243e-01 5.877587795257568359e+00 2.431988334655761719e+01 9.059241294860839844e+00 3.033351421356201172e+00
8.900000000000000000e+01 1.308836269378662109e+01 -2.751739323139190674e-01 9.965403556823730469e+00 4.240946197509765625e+01 1.571245956420898438e+01 4.170681953430175781e+00
9.000000000000000000e+01 1.317996692657470703e+01 -9.846523404121398926e-02 6.356416225433349609e+00 3.334431838989257812e+01 1.191022014617919922e+01 2.253915071487426758e+00
9.100000000000000000e+01 1.327157115936279297e+01 7.824348658323287964e-02 4.594046115875244141e+00 2.840045166015625000e+01 9.898349761962890625e+00 1.470587134361267090e+00
9.200000000000000000e+01 1.336317539215087891e+01 2.549521923065185547e-01 3.202689170837402344e+00 2.536080741882324219e+01 8.569048881530761719e+00 1.101958513259887695e+00
9.300000000000000000e+01 1.303412818908691406e+01 -2.534944415092468262e-01 6.597649097442626953e+00 4.277579498291015625e+01 1.481203269958496094e+01 1.534318644553422928e-02
9.400000000000000000e+01 1.308957672119140625e+01 -6.233272328972816467e-02 4.258407592773437500e+00 3.295879745483398438e+01 1.116516208648681641e+01 -1.414969563484191895e+00
9.500000000000000000e+01 1.314502525329589844e+01 1.288290023803710938e-01 2.785816431045532227e+00 2.769828033447265625e+01 9.145229339599609375e+00 -1.435201883316040039e+00
9.600000000000000000e+01 1.320047283172607422e+01 3.199907243251800537e-01 2.084222078323364258e+00 2.476383972167968750e+01 8.054418563842773438e+00 -1.212216615676879883e+00
9.700000000000000000e+01 1.297671127319335938e+01 -2.427885532379150391e-01 4.994422435760498047e+00 4.117755126953125000e+01 1.385159206390380859e+01 -5.115001201629638672e+00
9.800000000000000000e+01 1.299388122558593750e+01 -4.448955506086349487e-02 3.313898563385009766e+00 3.066110610961914062e+01 1.019250106811523438e+01 -5.020775318145751953e+00
9.900000000000000000e+01 1.301105213165283203e+01 1.538094282150268555e-01 2.339847326278686523e+00 2.562111091613769531e+01 8.388287544250488281e+00 -4.605367183685302734e+00
1.000000000000000000e+02 1.302822208404541016e+01 3.521084189414978027e-01 1.913029313087463379e+00 2.201781272888183594e+01 7.179252624511718750e+00 -3.917753934860229492e+00
1.010000000000000000e+02 1.291830921173095703e+01 -2.434659600257873535e-01 5.112474441528320312e+00 3.701100921630859375e+01 1.263704490661621094e+01 -9.831049919128417969e+00
1.020000000000000000e+02 1.289654350280761719e+01 -4.561858251690864563e-02 3.792612791061401367e+00 2.673323631286621094e+01 9.157754898071289062e+00 -8.339378356933593750e+00
1.030000000000000000e+02 1.287477874755859375e+01 1.522287875413894653e-01 2.862322092056274414e+00 2.185927391052246094e+01 7.416478633880615234e+00 -7.042071819305419922e+00
1.040000000000000000e+02 1.285301399230957031e+01 3.500761687755584717e-01 2.299376726150512695e+00 1.878601074218750000e+01 6.325616359710693359e+00 -6.592159748077392578e+00
1.050000000000000000e+02 1.286115550994873047e+01 -2.555007636547088623e-01 6.924950122833251953e+00 3.057187080383300781e+01 1.124904632568359375e+01 -1.354396820068359375e+01
1.060000000000000000e+02 1.280128860473632812e+01 -6.567659974098205566e-02 5.162822246551513672e+00 2.133123588562011719e+01 7.948217391967773438e+00 -1.022965145111083984e+01
1.070000000000000000e+02 1.274142074584960938e+01 1.241475716233253479e-01 4.060706615447998047e+00 1.707910537719726562e+01 6.341943740844726562e+00 -8.735466003417968750e+00
1.080000000000000000e+02 1.268155384063720703e+01 3.139717280864715576e-01 3.150189399719238281e+00 1.491467475891113281e+01 5.419459342956542969e+00 -7.526709079742431641e+00
1.090000000000000000e+02 1.280743885040283203e+01 -2.784323990345001221e-01 9.477761268615722656e+00 2.267757987976074219e+01 9.646602630615234375e+00 -1.490433788299560547e+01
1.100000000000000000e+02 1.271176052093505859e+01 -1.038959920406341553e-01 6.943268775939941406e+00 1.496156024932861328e+01 6.571448802947998047e+00 -1.077762222290039062e+01
1.110000000000000000e+02 1.261608219146728516e+01 7.064042985439300537e-02 5.257390022277832031e+00 1.201661586761474609e+01 5.182201862335205078e+00 -8.582666397094726562e+00
1.120000000000000000e+02 1.252040386199951172e+01 2.451768368482589722e-01 4.278441905975341797e+00 1.021129512786865234e+01 4.346920967102050781e+00 -7.453553199768066406e+00
1.130000000000000000e+02 1.275921535491943359e+01 -3.113832771778106689e-01 1.207446956634521484e+01 1.385826683044433594e+01 7.779820919036865234e+00 -1.391687297821044922e+01
1.140000000000000000e+02 1.263138675689697266e+01 -1.588140875101089478e-01 7.820755958557128906e+00 8.858128547668457031e+00 5.003665447235107422e+00 -9.170889854431152344e+00
1.150000000000000000e+02 1.250355911254882812e+01 -6.244922522455453873e-03 6.123705863952636719e+00 7.067358493804931641e+00 3.957319259643554688e+00 -7.222841262817382812e+00
1.160000000000000000e+02 1.237573146820068359e+01 1.463242471218109131e-01 4.647137641906738281e+00 6.073451995849609375e+00 3.216176986694335938e+00 -6.114691257476806641e+00
1.170000000000000000e+02 1.271832847595214844e+01 -3.530923426151275635e-01 1.232950305938720703e+01 5.883163452148437500e+00 5.463799953460693359e+00 -1.022192001342773438e+01
1.180000000000000000e+02 1.256324386596679688e+01 -2.283291965723037720e-01 7.717235088348388672e+00 3.511342763900756836e+00 3.368573427200317383e+00 -6.067291736602783203e+00
1.190000000000000000e+02 1.240815734863281250e+01 -1.035660803318023682e-01 5.089727401733398438e+00 3.469615936279296875e+00 2.567803144454956055e+00 -4.576862812042236328e+00
1.200000000000000000e+02 1.225307273864746094e+01 2.119703963398933411e-02 4.185016632080078125e+00 3.161281108856201172e+00 2.203889369964599609e+00 -4.329879760742187500e+00
1.210000000000000000e+02 1.268634510040283203e+01 -4.019634127616882324e-01 1.011990261077880859e+01 -1.116839170455932617e+00 2.700918912887573242e+00 -4.174297332763671875e+00
1.220000000000000000e+02 1.250993728637695312e+01 -3.097809851169586182e-01 3.881810188293457031e+00 9.765036702156066895e-01 1.457494139671325684e+00 -2.011810302734375000e+00
1.230000000000000000e+02 1.233352947235107422e+01 -2.175985872745513916e-01 3.308552742004394531e+00 1.602784991264343262e+00 1.473401308059692383e+00 -2.552150726318359375e+00
1.240000000000000000e+02 1.215712165832519531e+01 -1.254161894321441650e-01 2.262361526489257812e+00 7.558077573776245117e-01 9.054507613182067871e-01 -1.903151035308837891e+00
1.250000000000000000e+02 1.266448783874511719e+01 -4.561262130737304688e-01 -1.811689734458923340e+00 -3.266083478927612305e+00 -1.523331999778747559e+00 2.318832159042358398e+00
1.260000000000000000e+02 1.247350883483886719e+01 -4.000523090362548828e-01 7.751448154449462891e-01 1.209517955780029297e+00 5.953988432884216309e-01 -7.278302311897277832e-01
1.270000000000000000e+02 1.228252983093261719e+01 -3.439784348011016846e-01 -2.854791879653930664e-01 -3.886440396308898926e-01 -2.022369652986526489e-01 -9.768635034561157227e-02
1.280000000000000000e+02 1.209154987335205078e+01 -2.879045605659484863e-01 -8.126353621482849121e-01 2.765912711620330811e-01 -1.608132272958755493e-01 -8.340419828891754150e-02
1.290000000000000000e+02 9.640353202819824219e+00 -1.004078626632690430e+00 1.009712219238281250e+00 1.535725444555282593e-01 3.489854335784912109e-01 5.247713923454284668e-01
1.300000000000000000e+02 8.774600982666015625e+00 -2.849093973636627197e-01 -1.024858593940734863e+00 -1.977635174989700317e-02 -3.133904933929443359e-01 2.149257063865661621e-02
1.310000000000000000e+02 9.685463905334472656e+00 -5.168810486793518066e-01 -3.671582937240600586e-01 5.066803842782974243e-02 -9.494707733392715454e-02 1.676711887121200562e-01
1.320000000000000000e+02 9.674052238464355469e+00 -1.256777942180633545e-01 -1.074075937271118164e+00 6.033084914088249207e-02 -3.041235208511352539e-01 9.129337966442108154e-03
1.330000000000000000e+02 8.783244132995605469e+00 -7.591727972030639648e-01 -5.689362809062004089e-02 2.981642447412014008e-02 -8.123161271214485168e-03 1.430042386054992676e-01
1.340000000000000000e+02 7.039392948150634766e+00 -7.564026713371276855e-01 -5.523124933242797852e-01 2.351700142025947571e-02 -1.586386561393737793e-01 1.263304054737091064e-02
1.350000000000000000e+02 5.383098125457763672e+00 -7.551342248916625977e-01 -5.899969935417175293e-01 1.814885251224040985e-02 -1.715544462203979492e-01 -9.156515449285507202e-02
1.360000000000000000e+02 3.733474254608154297e+00 -7.553965449333190918e-01 -4.207921624183654785e-01 4.406772088259458542e-03 -1.249156147241592407e-01 -1.528952866792678833e-01
1.370000000000000000e+02 1.114487528800964355e+00 -3.915435671806335449e-01 -6.862025707960128784e-02 -8.104029693640768528e-04 -2.082919888198375702e-02 -3.646876662969589233e-02
1.380000000000000000e+02 6.950973868370056152e-01 -1.131543636322021484e+00 -2.572771720588207245e-02 -6.461730599403381348e-02 -2.710350602865219116e-02 -7.173371315002441406e-02
1.390000000000000000e+02 3.944789469242095947e-01 -5.615568757057189941e-01 -6.772432941943407059e-03 -2.183806709945201874e-02 -8.583149872720241547e-03 -1.219916902482509613e-02
1.400000000000000000e+02 9.313890457153320312e+00 -1.215504288673400879e+00 1.195956587791442871e+00 1.345672458410263062e-01 3.991571664810180664e-01 6.426147818565368652e-01
1.410000000000000000e+02 8.698273658752441406e+00 -1.234263420104980469e+00 6.653093099594116211e-01 1.785590648651123047e-01 2.531605362892150879e-01 4.425894618034362793e-01
1.420000000000000000e+02 7.836346626281738281e+00 -1.245327353477478027e+00 1.836939305067062378e-01 5.320860445499420166e-02 7.107076048851013184e-02 2.188936322927474976e-01
1.430000000000000000e+02 7.005737781524658203e+00 -1.250091791152954102e+00 -8.319297432899475098e-02 9.868083149194717407e-02 4.646357614547014236e-03 9.500911831855773926e-02
1.440000000000000000e+02 6.181357860565185547e+00 -1.251150012016296387e+00 -2.256140112876892090e-01 5.887960642576217651e-02 -5.002031847834587097e-02 -1.598893664777278900e-02
1.450000000000000000e+02 5.357235908508300781e+00 -1.250997066497802734e+00 -2.985412180423736572e-01 5.785923078656196594e-02 -7.220458984375000000e-02 -1.018548160791397095e-01
1.460000000000000000e+02 4.533149719238281250e+00 -1.251232981681823730e+00 -2.971466779708862305e-01 3.299028053879737854e-02 -7.924691587686538696e-02 -1.591634750366210938e-01
1.470000000000000000e+02 3.711797475814819336e+00 -1.252442121505737305e+00 -2.751921117305755615e-01 2.356320992112159729e-02 -7.548867166042327881e-02 -2.064862251281738281e-01
1.480000000000000000e+02 2.899684190750122070e+00 -1.254319548606872559e+00 -2.034861892461776733e-01 -1.954128593206405640e-02 -6.690824031829833984e-02 -2.158820927143096924e-01
1.490000000000000000e+02 2.112314224243164062e+00 -1.245022654533386230e+00 -1.433556377887725830e-01 -3.827464953064918518e-02 -5.448908731341362000e-02 -1.880796104669570923e-01
1.500000000000000000e+02 9.763710975646972656e+00 -3.262998461723327637e-01 -6.132672429084777832e-01 8.893074095249176025e-02 -1.573009490966796875e-01 -2.662294358015060425e-02
1.510000000000000000e+02 9.595955848693847656e+00 -7.610375881195068359e-01 3.671081960201263428e-01 7.371038198471069336e-02 1.322455853223800659e-01 3.091879785060882568e-01
1.520000000000000000e+02 9.390122413635253906e+00 -3.054159581661224365e-01 -8.547481298446655273e-01 -1.320875436067581177e-02 -2.603870630264282227e-01 4.207993671298027039e-02
1.530000000000000000e+02 9.566155433654785156e+00 -1.394282817840576172e+00 1.576890468597412109e+00 1.596477180719375610e-01 5.209614634513854980e-01 8.011071085929870605e-01
1.540000000000000000e+02 9.689144134521484375e+00 -1.193582773208618164e+00 1.587274432182312012e+00 1.146257147192955017e-01 5.105700492858886719e-01 6.080033779144287109e-01
1.550000000000000000e+02 7.068117618560791016e+00 -2.663108408451080322e-01 -1.096209645271301270e+00 -1.435400359332561493e-02 -3.331691026687622070e-01 -1.933387666940689087e-02
1.560000000000000000e+02 3.745804071426391602e+00 -2.629544138908386230e-01 -5.963345766067504883e-01 -7.818609476089477539e-03 -1.812459528446197510e-01 -5.976370349526405334e-02
1.570000000000000000e+02 2.223345518112182617e+00 -7.460947632789611816e-01 -2.074649482965469360e-01 -2.409293316304683685e-02 -6.946736574172973633e-02 -1.425580233335494995e-01
1.580000000000000000e+02 1.670382261276245117e+00 -5.783736705780029297e-01 -1.336965560913085938e-01 -1.352905947715044022e-02 -4.416768252849578857e-02 -8.564554899930953979e-02
1.590000000000000000e+02 1.372678875923156738e+00 -1.197423934936523438e+00 -7.348322123289108276e-02 -7.299416512250900269e-02 -4.394321516156196594e-02 -1.402582973241806030e-01
1.600000000000000000e+02 2.179990768432617188e+00 -2.610720396041870117e-01 -2.333775460720062256e-01 -1.527045480906963348e-02 -7.459440082311630249e-02 -4.201126843690872192e-02
1.610000000000000000e+02 2.935478210449218750e+00 -7.555829286575317383e-01 -3.076986670494079590e-01 -5.386726930737495422e-03 -9.392561763525009155e-02 -1.561081111431121826e-01
1.620000000000000000e+02 2.932337522506713867e+00 -2.612633109092712402e-01 -4.010258913040161133e-01 6.764186546206474304e-03 -1.182785108685493469e-01 -5.879408493638038635e-02
