# el_label, x, y, sXX, sYY, sZZ, sXY
6.300000000000000000e+01 1.338883495330810547e+01 -2.235203832387924194e-01 2.703794743865728378e-03 -1.005039957817643881e-04 7.809872622601687908e-04 -2.047800808213651180e-04
6.400000000000000000e+01 1.498471641540527344e+01 2.391885817050933838e-01 1.594710280187427998e-03 -8.294285362353548408e-05 4.535302286967635155e-04 4.055359750054776669e-04
6.500000000000000000e+01 1.559718132019042969e+01 -6.234676241874694824e-01 1.130560296587646008e-03 6.155845039756968617e-05 3.576356393750756979e-04 2.650179339980240911e-05
6.600000000000000000e+01 1.571725749969482422e+01 1.068236008286476135e-01 1.327518839389085770e-03 -1.362643961329013109e-04 3.573763242457062006e-04 3.828009939752519131e-04
6.700000000000000000e+01 1.351961708068847656e+01 5.048320889472961426e-01 2.460263902321457863e-03 -1.342901086900383234e-04 6.977921584621071815e-04 3.224067913834005594e-04
6.800000000000000000e+01 1.412495326995849609e+01 -3.571392297744750977e-01 2.114426111802458763e-03 7.629042374901473522e-05 6.572150159627199173e-04 -1.042213843902572989e-04
6.900000000000000000e+01 1.115447902679443359e+01 1.927391290664672852e-01 4.417728167027235031e-03 8.249871461885049939e-05 1.350068021565675735e-03 -5.108990590088069439e-04
7.000000000000000000e+01 1.124617767333984375e+01 9.282501339912414551e-01 3.901986405253410339e-03 -1.572410255903378129e-04 1.123423571698367596e-03 1.728665374685078859e-04
7.100000000000000000e+01 1.040858840942382812e+01 3.243718445301055908e-01 5.236653145402669907e-03 1.254853559657931328e-04 1.608641468919813633e-03 -4.633095231838524342e-04
7.200000000000000000e+01 1.190096187591552734e+01 5.598175525665283203e-02 3.863333957269787788e-03 -4.025801536045037210e-05 1.146922702901065350e-03 -3.929463564418256283e-04
7.300000000000000000e+01 1.277217197418212891e+01 6.438671946525573730e-01 3.044306300580501556e-03 -2.454981149639934301e-04 8.396424818783998489e-04 3.043062461074441671e-04
7.400000000000000000e+01 1.264777946472167969e+01 -8.565847575664520264e-02 3.239372512325644493e-03 7.919722702354192734e-05 9.955709101632237434e-04 -2.996158436872065067e-04
7.500000000000000000e+01 1.048394012451171875e+01 1.062875509262084961e+00 3.840674646198749542e-03 5.075056469650007784e-05 1.167427632026374340e-03 2.872869117709342390e-06
7.600000000000000000e+01 1.200900745391845703e+01 7.885000705718994141e-01 3.345265984535217285e-03 -1.549619191791862249e-04 9.570912225171923637e-04 1.445564848836511374e-04
7.700000000000000000e+01 8.878479003906250000e+00 3.908094167709350586e-01 5.022003315389156342e-03 -1.792828879843000323e-05 1.501222606748342514e-03 -1.477384357713162899e-04
7.800000000000000000e+01 9.649624824523925781e+00 3.904530405998229980e-01 5.426549818366765976e-03 1.473093725508078933e-04 1.672157784923911095e-03 -2.818789507728070021e-04
7.900000000000000000e+01 7.383328437805175781e+00 1.131017208099365234e+00 3.486401634290814400e-03 -1.172928896266967058e-04 1.010732608847320080e-03 -6.842354196123778820e-04
8.000000000000000000e+01 7.334236621856689453e+00 3.910171389579772949e-01 4.189640749245882034e-03 9.289944500778801739e-06 1.259679323993623257e-03 -2.208980586146935821e-04
8.100000000000000000e+01 5.016752243041992188e+00 3.915317654609680176e-01 2.411202527582645416e-03 -5.079834227217361331e-05 7.081212243065237999e-04 -3.210157447028905153e-04
8.200000000000000000e+01 2.718189001083374023e+00 1.131889939308166504e+00 7.916592294350266457e-04 9.720770322019234300e-05 2.666600921656936407e-04 -6.398315308615565300e-04
8.300000000000000000e+01 3.472350120544433594e+00 3.917863070964813232e-01 1.180154038593173027e-03 -2.683702223293948919e-05 3.459950967226177454e-04 -2.804454416036605835e-04
8.400000000000000000e+01 2.700102567672729492e+00 3.918899297714233398e-01 6.827600882388651371e-04 7.047714461805298924e-05 2.259711618535220623e-04 -2.194606495322659612e-04
8.500000000000000000e+01 1.941753506660461426e+00 1.131839513778686523e+00 4.868076066486537457e-04 2.164051984436810017e-04 2.109638298861682415e-04 -4.395755822770297527e-04
8.600000000000000000e+01 1.928834557533264160e+00 3.918395042419433594e-01 2.859373635146766901e-04 1.191085993923479691e-05 8.935446385294198990e-05 -1.489437127020210028e-04
8.700000000000000000e+01 1.157405972480773926e+00 3.914729654788970947e-01 8.749769767746329308e-05 6.072820542613044381e-05 4.446777165867388248e-05 -5.963338844594545662e-05
8.800000000000000000e+01 3.884848952293395996e-01 1.130593895912170410e+00 6.662154191872105002e-05 7.909019041107967496e-05 4.371352042653597891e-05 -5.909064930165186524e-05
8.900000000000000000e+01 3.859011232852935791e-01 3.905938863754272461e-01 1.445241764486127067e-06 1.840555228227458429e-06 9.857391205514431931e-07 -8.690200957062188536e-06
9.000000000000000000e+01 4.244657516479492188e+00 3.916697502136230469e-01 1.794527051970362663e-03 5.782028165413066745e-05 5.557042313739657402e-04 -2.957229444291442633e-04
9.100000000000000000e+01 3.495604276657104492e+00 1.131786346435546875e+00 1.255770795978605747e-03 1.324085751548409462e-04 4.164538404438644648e-04 -7.482329383492469788e-04
9.200000000000000000e+01 4.273078918457031250e+00 1.131669759750366211e+00 1.675876439549028873e-03 -1.150967091234633699e-05 4.993100301362574100e-04 -8.572841761633753777e-04
9.300000000000000000e+01 5.789580821990966797e+00 3.914089500904083252e-01 3.063563955947756767e-03 3.635788016254082322e-05 9.299765224568545818e-04 -2.876180224120616913e-04
9.400000000000000000e+01 5.828337669372558594e+00 1.131408929824829102e+00 2.643468324095010757e-03 -8.903033449314534664e-05 7.663313881494104862e-04 -8.510010084137320518e-04
9.500000000000000000e+01 6.606027126312255859e+00 1.131122112274169922e+00 3.156427061185240746e-03 -4.155485657975077629e-05 9.344616555608808994e-04 -7.080815266817808151e-04
9.600000000000000000e+01 6.562102794647216797e+00 3.911220729351043701e-01 3.635658649727702141e-03 -5.532681097975000739e-05 1.074099563993513584e-03 -2.872835029847919941e-04
9.700000000000000000e+01 8.106598854064941406e+00 3.909416198730468750e-01 4.615344107151031494e-03 -3.175440724589861929e-05 1.375076943077147007e-03 -2.147742343368008733e-04
9.800000000000000000e+01 8.937906265258789062e+00 1.130809426307678223e+00 4.051840864121913910e-03 -3.099440073128789663e-05 1.206253888085484505e-03 -4.890505806542932987e-04
9.900000000000000000e+01 9.714219093322753906e+00 1.130452990531921387e+00 4.004608839750289917e-03 7.671823550481349230e-05 1.224398030899465084e-03 -2.165401820093393326e-04
1.000000000000000000e+02 8.160858154296875000e+00 1.130941629409790039e+00 3.880810691043734550e-03 -8.751454879529774189e-05 1.137988874688744545e-03 -4.720850265584886074e-04
1.010000000000000000e+02 5.050341606140136719e+00 1.131531715393066406e+00 2.217081841081380844e-03 3.793592986767180264e-05 6.765053840354084969e-04 -8.266677614301443100e-04
1.020000000000000000e+02 1.165157318115234375e+00 1.131472945213317871e+00 1.765935739967972040e-04 1.687396579654887319e-04 1.035999666783027351e-04 -2.278642641613259912e-04
1.030000000000000000e+02 1.473077964782714844e+01 -1.259489893913269043e+00 -5.792686939239501953e-01 -8.792993612587451935e-03 -1.764185130596160889e-01 7.385621964931488037e-02
1.040000000000000000e+02 1.399090099334716797e+01 -1.125491499900817871e+00 -5.209192037582397461e-01 -7.081279531121253967e-03 -1.584001332521438599e-01 6.493946909904479980e-02
1.050000000000000000e+02 1.312020874023437500e+01 -1.719582676887512207e+00 -4.369522333145141602e-01 1.194058451801538467e-02 -1.275034844875335693e-01 -1.555244525661692023e-04
1.060000000000000000e+02 1.535054302215576172e+01 -2.123512268066406250e+00 -5.758378505706787109e-01 3.890421707183122635e-03 -1.715842336416244507e-01 1.327867247164249420e-02
1.070000000000000000e+02 1.547062015533447266e+01 -1.393221139907836914e+00 -6.464056372642517090e-01 -1.273485925048589706e-02 -1.977421641349792480e-01 7.928226888179779053e-02
1.080000000000000000e+02 1.460713481903076172e+01 -1.989134907722473145e+00 -5.333736538887023926e-01 8.191285654902458191e-03 -1.575547158718109131e-01 9.633312933146953583e-03
1.090000000000000000e+02 1.325099086761474609e+01 -9.912301898002624512e-01 -4.654889404773712158e-01 -5.975915119051933289e-03 -1.414394527673721313e-01 5.628008022904396057e-02
1.100000000000000000e+02 1.386368751525878906e+01 -1.854490160942077637e+00 -4.840549230575561523e-01 1.094895694404840469e-02 -1.419317871332168579e-01 6.230675149708986282e-03
1.110000000000000000e+02 8.588401794433593750e+00 -1.854303598403930664e+00 -2.029604017734527588e-01 1.371981576085090637e-02 -5.677217617630958557e-02 -6.173960119485855103e-02
1.120000000000000000e+02 5.321979999542236328e+00 -1.892285108566284180e+00 -9.298887103796005249e-02 -7.840285077691078186e-03 -3.024874627590179443e-02 -6.183562800288200378e-02
1.130000000000000000e+02 3.524871468544006348e-01 -9.129760742187500000e+00 -1.144189227488823235e-04 -2.906979024410247803e-01 -8.724369108676910400e-02 -2.206419222056865692e-02
1.140000000000000000e+02 1.294810771942138672e+01 -1.358810615539550781e+01 1.286259293556213379e-01 1.905222684144973755e-01 9.574446082115173340e-02 9.047017991542816162e-02
1.150000000000000000e+02 1.508179187774658203e+01 -1.272964668273925781e+01 3.453204333782196045e-01 7.076156884431838989e-02 1.248245984315872192e-01 1.273489147424697876e-01
1.160000000000000000e+02 1.703020286560058594e+01 -1.119351673126220703e+01 3.822653591632843018e-01 1.864186674356460571e-01 1.706051975488662720e-01 -1.201310232281684875e-01
1.170000000000000000e+02 1.753486061096191406e+01 -3.168023824691772461e+00 -6.046521663665771484e-01 -1.401668268954381347e-04 -1.814377158880233765e-01 -1.800520718097686768e-02
1.180000000000000000e+02 1.522228050231933594e+01 -2.816862344741821289e+00 -5.152606368064880371e-01 1.724594831466674805e-02 -1.494044065475463867e-01 -3.423566743731498718e-02
1.190000000000000000e+02 1.155397033691406250e+01 -2.160194396972656250e+00 -3.328559994697570801e-01 2.783629484474658966e-02 -9.150591492652893066e-02 -5.438543856143951416e-02
1.200000000000000000e+02 1.084713745117187500e+01 -2.040493249893188477e+00 -3.017892241477966309e-01 2.875020727515220642e-02 -8.191169798374176025e-02 -5.581551045179367065e-02
1.210000000000000000e+02 1.350585365295410156e+01 -1.257048606872558594e+01 1.873144209384918213e-01 1.118789613246917725e-01 8.975801616907119751e-02 4.238680377602577209e-02
1.220000000000000000e+02 1.284363555908203125e+01 -1.439909267425537109e+01 1.056222841143608093e-01 2.505463361740112305e-01 1.068505868315696716e-01 1.339524537324905396e-01
1.230000000000000000e+02 1.045700907707214355e+00 -1.072223567962646484e+01 -1.368985511362552643e-03 -3.620416522026062012e-01 -1.090231910347938538e-01 -6.767040491104125977e-02
1.240000000000000000e+02 3.544966876506805420e-01 -1.635982131958007812e+01 4.129470326006412506e-04 -7.805919051170349121e-01 -2.340536862611770630e-01 -2.100684680044651031e-02
1.250000000000000000e+02 1.185953617095947266e+01 -1.910084915161132812e+01 4.503438994288444519e-02 9.971196055412292480e-01 3.126462101936340332e-01 -1.235169619321823120e-01
1.260000000000000000e+02 1.178894615173339844e+01 -1.745187759399414062e+01 3.238531574606895447e-02 8.302768468856811523e-01 2.587986290454864502e-01 9.139844216406345367e-03
1.270000000000000000e+02 1.214103984832763672e+01 -1.582036781311035156e+01 7.813562452793121338e-02 5.540795922279357910e-01 1.896645575761795044e-01 1.413513273000717163e-01
1.280000000000000000e+02 1.069045066833496094e+00 -1.794950675964355469e+01 5.238534417003393173e-03 -7.658267617225646973e-01 -2.281764745712280273e-01 -5.088741704821586609e-02
1.290000000000000000e+02 3.570485711097717285e-01 -2.279471397399902344e+01 7.575901108793914318e-04 -1.005138278007507324e+00 -3.013142049312591553e-01 -1.224845647811889648e-03
1.300000000000000000e+02 1.172818470001220703e+01 -2.181260681152343750e+01 3.006166219711303711e-01 8.336536288261413574e-01 3.402810692787170410e-01 -3.220407068729400635e-01
1.310000000000000000e+02 1.835700225830078125e+01 -2.812331008911132812e+01 3.064970970153808594e-01 2.408083826303482056e-01 1.641916483640670776e-01 -2.614870071411132812e-01
1.320000000000000000e+02 1.482512187957763672e+01 -2.477180290222167969e+01 4.058075249195098877e-01 4.607115387916564941e-01 2.599557042121887207e-01 -4.301160275936126709e-01
1.330000000000000000e+02 1.106956720352172852e+00 -2.679418182373046875e+01 1.705603091977536678e-03 -8.655836582183837891e-01 -2.591634094715118408e-01 2.039880864322185516e-02
1.340000000000000000e+02 3.867809176445007324e-01 -3.002789878845214844e+01 2.242878545075654984e-04 -8.917377591133117676e-01 -2.674540281295776367e-01 9.458028711378574371e-03
1.350000000000000000e+02 8.450868606567382812e+00 -3.606301498413085938e+01 -2.514318004250526428e-02 -1.695027649402618408e-01 -5.839378386735916138e-02 -1.325962599366903305e-02
1.360000000000000000e+02 1.803459548950195312e+01 -3.719563674926757812e+01 1.183972805738449097e-01 2.491809725761413574e-01 1.102734729647636414e-01 -1.476320624351501465e-01
1.370000000000000000e+02 1.814516830444335938e+01 -3.936822128295898438e+01 1.488511115312576294e-01 2.491670697927474976e-01 1.194054558873176575e-01 -9.110213816165924072e-02
1.380000000000000000e+02 2.222438240051269531e+01 -3.948176956176757812e+01 2.458204478025436401e-01 4.775154888629913330e-01 2.170007824897766113e-01 -3.657132387161254883e-02
1.390000000000000000e+02 2.395863151550292969e+01 -3.509187698364257812e+01 2.224175035953521729e-01 3.435125648975372314e-01 1.697790175676345825e-01 1.955631934106349945e-02
1.400000000000000000e+02 2.703483009338378906e+01 -3.038905334472656250e+01 -3.925717175006866455e-01 3.632354363799095154e-02 -1.068744510412216187e-01 5.811509862542152405e-02
1.410000000000000000e+02 2.273187065124511719e+01 -3.102914047241210938e+01 -1.631377041339874268e-01 7.606530934572219849e-02 -2.612171694636344910e-02 -1.071926355361938477e-01
1.420000000000000000e+02 2.211357116699218750e+01 -2.981242752075195312e+01 -2.113642841577529907e-01 2.542262710630893707e-02 -5.578250065445899963e-02 -1.427286583930253983e-02
1.430000000000000000e+02 1.721970176696777344e+01 -2.831259727478027344e+01 2.105281502008438110e-01 3.216309547424316406e-01 1.596477329730987549e-01 -2.543380856513977051e-01
1.440000000000000000e+02 6.356251716613769531e+00 -2.908937072753906250e+01 6.417844444513320923e-03 -2.355598956346511841e-01 -6.874261796474456787e-02 3.418005257844924927e-02
1.450000000000000000e+02 1.139531230926513672e+01 -2.756193733215332031e+01 6.117698177695274353e-02 2.899041771888732910e-01 1.053243428468704224e-01 -1.125890016555786133e-01
1.460000000000000000e+02 1.221105813980102539e+00 -3.487248611450195312e+01 -6.889658397994935513e-04 -7.366788983345031738e-01 -2.212103605270385742e-01 1.277379225939512253e-02
1.470000000000000000e+02 3.815402388572692871e-01 -3.645515060424804688e+01 -1.798418816179037094e-04 -7.854576110839843750e-01 -2.356912344694137573e-01 4.424818325787782669e-03
1.480000000000000000e+02 6.141191959381103516e+00 -3.983745574951171875e+01 -1.409649103879928589e-02 -3.413076698780059814e-01 -1.066212430596351624e-01 8.074436336755752563e-03
1.490000000000000000e+02 1.897480368614196777e+00 -4.095908737182617188e+01 -1.549130422063171864e-03 -6.800279021263122559e-01 -2.044731080532073975e-01 -2.357130637392401695e-03
1.500000000000000000e+02 3.026059150695800781e+01 -3.476240158081054688e+01 1.410971879959106445e-01 1.667822480201721191e+00 5.426759123802185059e-01 8.749234676361083984e-01
1.510000000000000000e+02 3.373479843139648438e+01 -2.757826232910156250e+01 2.491923809051513672e+00 3.652745962142944336e+00 1.843400955200195312e+00 2.891918897628784180e+00
1.520000000000000000e+02 3.033880615234375000e+01 -2.987676239013671875e+01 8.574502468109130859e-01 4.631824195384979248e-01 3.961898088455200195e-01 6.411854624748229980e-01
1.530000000000000000e+02 3.624962997436523438e+01 -3.747779846191406250e+01 -8.356214165687561035e-01 3.941511392593383789e+00 9.317670464515686035e-01 5.217046737670898438e-01
1.540000000000000000e+02 3.409194946289062500e+01 -3.632064056396484375e+01 -5.073369145393371582e-01 3.328781366348266602e+00 8.464332818984985352e-01 7.299008369445800781e-01
1.550000000000000000e+02 4.450287628173828125e+01 -2.833657264709472656e+01 -2.205963283777236938e-01 6.124894142150878906e+00 1.771289229393005371e+00 -2.373436540365219116e-01
1.560000000000000000e+02 4.697067260742187500e+01 -2.298783683776855469e+01 1.606241106986999512e+00 1.202412128448486328e+01 4.089108943939208984e+00 -3.424226045608520508e+00
1.570000000000000000e+02 4.596102142333984375e+01 -1.724004745483398438e+01 4.803057610988616943e-01 1.333619308471679688e+01 4.144949913024902344e+00 1.321043372154235840e+00
1.580000000000000000e+02 4.668881225585937500e+01 -1.309042167663574219e+01 1.107689976692199707e+00 1.107883930206298828e+01 3.655958652496337891e+00 2.303639411926269531e+00
1.590000000000000000e+02 4.212886047363281250e+01 -2.646375596523284912e-01 2.461768150329589844e+00 1.537090682983398438e+01 5.349802494049072266e+00 4.373282909393310547e+00
1.600000000000000000e+02 4.152054214477539062e+01 9.601625442504882812e+00 2.574290990829467773e+00 1.274256134033203125e+01 4.595055580139160156e+00 -5.032724857330322266e+00
1.610000000000000000e+02 4.220878982543945312e+01 7.214695453643798828e+00 7.803591489791870117e-01 1.949979019165039062e+01 6.084044456481933594e+00 -2.075739383697509766e+00
