# el_label, x, y, sXX, sYY, sZZ, sXY
8.000000000000000000e+01 1.963923072814941406e+01 -1.035537362098693848e+00 1.041411876678466797e+01 1.905691528320312500e+01 8.841310501098632812e+00 2.773115634918212891e+00
8.100000000000000000e+01 1.909330940246582031e+01 -1.297753572463989258e+00 1.785330581665039062e+01 3.434141159057617188e+01 1.565841579437255859e+01 5.021767139434814453e+00
8.200000000000000000e+01 1.924031639099121094e+01 -1.163567304611206055e+00 1.254171657562255859e+01 2.731720733642578125e+01 1.195767688751220703e+01 3.744072198867797852e+00
8.300000000000000000e+01 1.938732528686523438e+01 -1.029381036758422852e+00 9.569543838500976562e+00 2.353587341308593750e+01 9.931625366210937500e+00 2.542692184448242188e+00
8.400000000000000000e+01 1.953433227539062500e+01 -8.951947093009948730e-01 8.060669898986816406e+00 1.957000732421875000e+01 8.289203643798828125e+00 2.380180597305297852e+00
8.500000000000000000e+01 1.904990386962890625e+01 -1.258675098419189453e+00 1.407718086242675781e+01 3.674264526367187500e+01 1.524594688415527344e+01 3.898560762405395508e+00
8.600000000000000000e+01 1.916797637939453125e+01 -1.098436474800109863e+00 9.066156387329101562e+00 2.928800010681152344e+01 1.150624656677246094e+01 2.210889101028442383e+00
8.700000000000000000e+01 1.928604698181152344e+01 -9.381977915763854980e-01 6.863619327545166016e+00 2.503675270080566406e+01 9.570111274719238281e+00 1.523198962211608887e+00
8.800000000000000000e+01 1.940411949157714844e+01 -7.779591679573059082e-01 5.156840324401855469e+00 2.184069061279296875e+01 8.099259376525878906e+00 6.539221405982971191e-01
8.900000000000000000e+01 1.899972152709960938e+01 -1.228794336318969727e+00 1.003196811676025391e+01 3.839966964721679688e+01 1.452949047088623047e+01 1.332998275756835938e+00
9.000000000000000000e+01 1.908433914184570312e+01 -1.048635244369506836e+00 6.746642589569091797e+00 3.040351867675781250e+01 1.114504814147949219e+01 -2.977663278579711914e-01
9.100000000000000000e+01 1.916895484924316406e+01 -8.684762120246887207e-01 4.112855434417724609e+00 2.557669639587402344e+01 8.906866073608398438e+00 -6.240816712379455566e-01
9.200000000000000000e+01 1.925357246398925781e+01 -6.883171200752258301e-01 3.705218315124511719e+00 2.319517135620117188e+01 8.070116996765136719e+00 -9.183634519577026367e-01
9.300000000000000000e+01 1.894468307495117188e+01 -1.209254980087280273e+00 7.939893722534179688e+00 3.896302032470703125e+01 1.407087326049804688e+01 -2.524906396865844727e+00
9.400000000000000000e+01 1.899260711669921875e+01 -1.016069531440734863e+00 4.386184215545654297e+00 2.988624572753906250e+01 1.028172874450683594e+01 -3.396223068237304688e+00
9.500000000000000000e+01 1.904053115844726562e+01 -8.228841423988342285e-01 3.379849672317504883e+00 2.532029724121093750e+01 8.610044479370117188e+00 -3.308681011199951172e+00
9.600000000000000000e+01 1.908845520019531250e+01 -6.296987533569335938e-01 1.742172956466674805e+00 2.189778709411621094e+01 7.091987609863281250e+00 -3.438266515731811523e+00
9.700000000000000000e+01 1.888689422607421875e+01 -1.200804471969604492e+00 6.345939636230468750e+00 3.730613327026367188e+01 1.309562206268310547e+01 -7.047712802886962891e+00
9.800000000000000000e+01 1.889629173278808594e+01 -1.001985430717468262e+00 4.226634025573730469e+00 2.800123786926269531e+01 9.668361663818359375e+00 -6.575845718383789062e+00
9.900000000000000000e+01 1.890568923950195312e+01 -8.031663894653320312e-01 2.703760623931884766e+00 2.318439865112304688e+01 7.766448020935058594e+00 -6.150576114654541016e+00
1.000000000000000000e+02 1.891508674621582031e+01 -6.043473482131958008e-01 1.492462754249572754e+00 2.064451599121093750e+01 6.641093730926513672e+00 -5.717059612274169922e+00
1.010000000000000000e+02 1.882856369018554688e+01 -1.203766345977783203e+00 6.766343593597412109e+00 3.357731628417968750e+01 1.210309791564941406e+01 -1.114133930206298828e+01
1.020000000000000000e+02 1.879907608032226562e+01 -1.006921887397766113e+00 4.965580463409423828e+00 2.431672477722167969e+01 8.784691810607910156e+00 -9.410646438598632812e+00
1.030000000000000000e+02 1.876958656311035156e+01 -8.100774288177490234e-01 3.117674350738525391e+00 2.005874252319335938e+01 6.952924728393554688e+00 -8.354225158691406250e+00
1.040000000000000000e+02 1.874009704589843750e+01 -6.132329106330871582e-01 2.457478761672973633e+00 1.758545112609863281e+01 6.012878894805908203e+00 -7.220197200775146484e+00
1.050000000000000000e+02 1.877192687988281250e+01 -1.218027234077453613e+00 9.047292709350585938e+00 2.787920379638671875e+01 1.107794952392578125e+01 -1.417748165130615234e+01
1.060000000000000000e+02 1.870468139648437500e+01 -1.030689954757690430e+00 6.104928493499755859e+00 1.932356262207031250e+01 7.628547191619873047e+00 -1.117197036743164062e+01
1.070000000000000000e+02 1.863743400573730469e+01 -8.433527946472167969e-01 4.728552818298339844e+00 1.591197586059570312e+01 6.192158699035644531e+00 -9.297387123107910156e+00
1.080000000000000000e+02 1.857018661499023438e+01 -6.560155153274536133e-01 3.329550027847290039e+00 1.337373161315917969e+01 5.010984420776367188e+00 -8.471135139465332031e+00
1.090000000000000000e+02 1.871915054321289062e+01 -1.243041396141052246e+00 1.131529712677001953e+01 2.037771797180175781e+01 9.507905006408691406e+00 -1.544064140319824219e+01
1.100000000000000000e+02 1.861672019958496094e+01 -1.072380185127258301e+00 8.246882438659667969e+00 1.391176700592041016e+01 6.647594928741455078e+00 -1.116641139984130859e+01
1.110000000000000000e+02 1.851428794860839844e+01 -9.017190933227539062e-01 5.819658756256103516e+00 1.087727451324462891e+01 5.009079933166503906e+00 -9.259335517883300781e+00
1.120000000000000000e+02 1.841185569763183594e+01 -7.310580015182495117e-01 4.519787788391113281e+00 9.801883697509765625e+00 4.296501636505126953e+00 -8.115283012390136719e+00
1.130000000000000000e+02 1.867225265502929688e+01 -1.277851581573486328e+00 1.419409847259521484e+01 1.281836605072021484e+01 8.103739738464355469e+00 -1.411991405487060547e+01
1.140000000000000000e+02 1.853855705261230469e+01 -1.130397200584411621e+00 9.042407035827636719e+00 7.986479282379150391e+00 5.108665943145751953e+00 -9.647374153137207031e+00
1.150000000000000000e+02 1.840486145019531250e+01 -9.829429388046264648e-01 6.923715114593505859e+00 6.866343021392822266e+00 4.137017250061035156e+00 -7.711212158203125000e+00
1.160000000000000000e+02 1.827116584777832031e+01 -8.354886174201965332e-01 4.875541210174560547e+00 5.695541858673095703e+00 3.171324968338012695e+00 -6.715110301971435547e+00
1.170000000000000000e+02 1.863302993774414062e+01 -1.321125745773315430e+00 1.457519435882568359e+01 5.197192192077636719e+00 5.931715965270996094e+00 -1.061657619476318359e+01
1.180000000000000000e+02 1.847318649291992188e+01 -1.202520847320556641e+00 9.246080398559570312e+00 3.613167524337768555e+00 3.857774496078491211e+00 -6.512846946716308594e+00
1.190000000000000000e+02 1.831334114074707031e+01 -1.083916068077087402e+00 5.999883174896240234e+00 3.271647930145263672e+00 2.781459331512451172e+00 -5.199379920959472656e+00
1.200000000000000000e+02 1.815349769592285156e+01 -9.653112292289733887e-01 4.823078155517578125e+00 3.344432353973388672e+00 2.450253248214721680e+00 -4.859529495239257812e+00
1.210000000000000000e+02 1.860298347473144531e+01 -1.371207952499389648e+00 1.286511611938476562e+01 -6.875270605087280273e-01 3.653276681900024414e+00 -4.801311492919921875e+00
1.220000000000000000e+02 1.842310523986816406e+01 -1.285991191864013672e+00 5.864405155181884766e+00 1.082077145576477051e+00 2.083944559097290039e+00 -2.755287170410156250e+00
1.230000000000000000e+02 1.824322891235351562e+01 -1.200774550437927246e+00 4.723442554473876953e+00 1.762114405632019043e+00 1.945667147636413574e+00 -3.136409044265747070e+00
1.240000000000000000e+02 1.806335258483886719e+01 -1.115557789802551270e+00 3.104985713958740234e+00 8.452141284942626953e-01 1.185059905052185059e+00 -2.382576227188110352e+00
1.250000000000000000e+02 1.858325958251953125e+01 -1.426181674003601074e+00 2.383256435394287109e+00 -2.668643712997436523e+00 -8.561615645885467529e-02 1.127403020858764648e+00
1.260000000000000000e+02 1.839023590087890625e+01 -1.377614021301269531e+00 3.422913074493408203e+00 1.303679704666137695e+00 1.417977929115295410e+00 -1.414270758628845215e+00
1.270000000000000000e+02 1.819721031188964844e+01 -1.329046487808227539e+00 1.586938500404357910e+00 -2.568114399909973145e-01 3.990381062030792236e-01 -5.991079807281494141e-01
1.280000000000000000e+02 1.800418472290039062e+01 -1.280478835105895996e+00 6.205956935882568359e-01 3.712945282459259033e-01 2.975670695304870605e-01 -5.152526497840881348e-01
1.290000000000000000e+02 1.741258621215820312e+01 -2.649863243103027344e+00 5.416733741760253906e+00 1.734686851501464844e+00 2.145426273345947266e+00 3.135676383972167969e+00
1.300000000000000000e+02 1.859150505065917969e+01 -2.848007917404174805e+00 4.590189456939697266e+00 1.014893531799316406e+01 4.421737670898437500e+00 4.926202297210693359e+00
1.310000000000000000e+02 2.000198173522949219e+01 -1.797252416610717773e+00 1.148519229888916016e+01 1.342451667785644531e+01 7.472912788391113281e+00 -3.235648632049560547e+00
1.320000000000000000e+02 1.996021652221679688e+01 -1.321163654327392578e+00 1.370465564727783203e+01 1.416199111938476562e+01 8.359993934631347656e+00 5.805212855339050293e-01
1.330000000000000000e+02 1.850435066223144531e+01 -4.638652801513671875e-01 2.431792974472045898e+00 1.244670486450195312e+01 4.463549613952636719e+00 -7.616251945495605469e+00
1.340000000000000000e+02 1.758811950683593750e+01 6.271305680274963379e-02 9.688186049461364746e-01 4.817271709442138672e+00 1.735827088356018066e+00 -4.734260082244873047e+00
1.350000000000000000e+02 1.915390396118164062e+01 -4.243759512901306152e-01 7.152193784713745117e-01 2.067085266113281250e+01 6.415821552276611328e+00 -3.138426303863525391e+00
1.360000000000000000e+02 1.907391548156738281e+01 -2.557481527328491211e+00 4.029454231262207031e+00 1.742814064025878906e+01 6.437278270721435547e+00 2.903992414474487305e+00
1.370000000000000000e+02 1.594892597198486328e+01 -2.466370344161987305e+00 2.446447134017944336e+00 4.067378491163253784e-02 7.461363077163696289e-01 1.034761548042297363e+00
1.380000000000000000e+02 1.638407135009765625e+01 -2.484832286834716797e+00 3.191818475723266602e+00 1.777384877204895020e-01 1.010867118835449219e+00 1.245809793472290039e+00
1.390000000000000000e+02 1.582439613342285156e+01 -2.288401842117309570e+00 2.024183511734008789e+00 6.704314798116683960e-02 6.273680329322814941e-01 8.091374039649963379e-01
1.400000000000000000e+02 1.720046234130859375e+01 -2.609839677810668945e+00 4.971914291381835938e+00 1.289295673370361328e+00 1.878362894058227539e+00 2.582369327545166016e+00
1.410000000000000000e+02 1.784239578247070312e+01 -1.886394500732421875e+00 5.826601028442382812e+00 3.595618605613708496e-01 1.855848789215087891e+00 1.517987608909606934e+00
1.420000000000000000e+02 1.760794448852539062e+01 -2.712572097778320312e+00 5.670890331268310547e+00 2.864213705062866211e+00 2.560531377792358398e+00 3.827654123306274414e+00
1.430000000000000000e+02 1.715460777282714844e+01 -1.405675530433654785e+00 3.654351830482482910e-01 8.580071851611137390e-03 1.122045740485191345e-01 -5.476093851029872894e-03
1.440000000000000000e+02 1.622542762756347656e+01 2.830875813961029053e-01 -8.176084756851196289e-01 1.760065197944641113e+00 2.827370166778564453e-01 -1.782231450080871582e+00
1.450000000000000000e+02 1.642181777954101562e+01 2.445519417524337769e-01 -5.971441268920898438e-01 1.693335056304931641e+00 3.288573026657104492e-01 -1.997339844703674316e+00
1.460000000000000000e+02 1.663355064392089844e+01 -7.410106658935546875e-01 -2.001597166061401367e+00 2.959133088588714600e-01 -5.117051601409912109e-01 -3.869965374469757080e-01
1.470000000000000000e+02 1.646663475036621094e+01 -3.438904285430908203e-01 -1.264874219894409180e+00 8.328693509101867676e-01 -1.296014338731765747e-01 -1.059554934501647949e+00
1.480000000000000000e+02 1.611281394958496094e+01 -5.302087068557739258e-01 -2.272233009338378906e+00 3.393916189670562744e-01 -5.798524022102355957e-01 -2.584963440895080566e-01
1.490000000000000000e+02 1.698154640197753906e+01 -1.266638487577438354e-01 2.223248928785324097e-01 2.025754213333129883e+00 6.744236946105957031e-01 -2.649358987808227539e+00
1.500000000000000000e+02 1.602324676513671875e+01 -9.638561010360717773e-01 -3.877108812332153320e+00 -4.235765710473060608e-02 -1.175839900970458984e+00 5.820013284683227539e-01
1.510000000000000000e+02 1.661394119262695312e+01 -1.024788022041320801e+00 -3.199190855026245117e+00 3.892169892787933350e-02 -9.480807185173034668e-01 2.857592403888702393e-01
1.520000000000000000e+02 1.606175231933593750e+01 -7.500804662704467773e-01 -3.315952301025390625e+00 1.694093495607376099e-01 -9.439628720283508301e-01 2.027901262044906616e-01
1.530000000000000000e+02 1.725755310058593750e+01 -8.220321536064147949e-01 -2.319914549589157104e-01 6.074111461639404297e-01 1.126259118318557739e-01 -1.244269847869873047e+00
1.540000000000000000e+02 1.752713584899902344e+01 -2.121419459581375122e-01 1.357312202453613281e+00 3.504771709442138672e+00 1.458625197410583496e+00 -4.193653583526611328e+00
1.550000000000000000e+02 1.681186294555664062e+01 -1.050863862037658691e+00 -2.848503828048706055e+00 4.252919554710388184e-02 -8.417923450469970703e-01 1.749194264411926270e-01
1.560000000000000000e+02 1.780970573425292969e+01 -1.228381991386413574e+00 -2.233387380838394165e-01 -5.142626818269491196e-03 -6.854441016912460327e-02 -3.883190751075744629e-01
1.570000000000000000e+02 1.971869087219238281e+01 -7.915615439414978027e-01 7.936591148376464844e+00 1.858985137939453125e+01 7.957932949066162109e+00 2.843209028244018555e+00
1.580000000000000000e+02 1.961965370178222656e+01 -5.883561372756958008e-01 4.496170997619628906e+00 1.790719985961914062e+01 6.721011638641357422e+00 3.767537772655487061e-01
1.590000000000000000e+02 1.896272277832031250e+01 -1.252211779356002808e-01 4.045731723308563232e-01 1.554876613616943359e+01 4.786001682281494141e+00 -5.277709484100341797e+00
1.600000000000000000e+02 1.870893287658691406e+01 -4.006273746490478516e-01 1.420719027519226074e+00 1.513786792755126953e+01 4.967576026916503906e+00 -7.024289131164550781e+00
1.610000000000000000e+02 1.776997184753417969e+01 -1.463367223739624023e+00 7.185062766075134277e-01 -1.441810280084609985e-01 1.722975820302963257e-01 -1.018348410725593567e-01
1.620000000000000000e+02 1.735188102722167969e+01 -1.423522233963012695e+00 4.711768627166748047e-01 2.585870027542114258e-02 1.491106748580932617e-01 2.749319933354854584e-02
