# el_label, x, y, sXX, sYY, sZZ, sXY
1.600000000000000000e+01 4.308547973632812500e+01 1.653905749320983887e+00 6.220704078674316406e+00 2.746273279190063477e+00 2.690093040466308594e+00 4.434407711029052734e+00
1.700000000000000000e+01 4.362689208984375000e+01 1.925292253494262695e+00 1.685720252990722656e+01 1.272349643707275391e+01 8.874209403991699219e+00 1.578760719299316406e+01
1.800000000000000000e+01 4.348212814331054688e+01 1.788687229156494141e+00 1.184435558319091797e+01 8.065201759338378906e+00 5.972867012023925781e+00 1.066239833831787109e+01
1.900000000000000000e+01 4.333736038208007812e+01 1.652082204818725586e+00 8.813798904418945312e+00 6.737205505371093750e+00 4.665301322937011719e+00 8.293269157409667969e+00
2.000000000000000000e+01 4.319259262084960938e+01 1.515477180480957031e+00 7.263873100280761719e+00 5.883987903594970703e+00 3.944358348846435547e+00 7.044841766357421875e+00
2.100000000000000000e+01 4.367088699340820312e+01 1.886973977088928223e+00 1.460860347747802734e+01 2.047100639343261719e+01 1.052388286590576172e+01 1.778244209289550781e+01
2.200000000000000000e+01 4.355545425415039062e+01 1.724823474884033203e+00 1.048944091796875000e+01 1.405944252014160156e+01 7.364665031433105469e+00 1.262625217437744141e+01
2.300000000000000000e+01 4.344001770019531250e+01 1.562672972679138184e+00 8.376624107360839844e+00 1.115673828125000000e+01 5.860008716583251953e+00 1.038296031951904297e+01
2.400000000000000000e+01 4.332458114624023438e+01 1.400522351264953613e+00 6.886690139770507812e+00 1.000728225708007812e+01 5.068191528320312500e+00 8.872521400451660156e+00
2.500000000000000000e+01 4.372149658203125000e+01 1.857943534851074219e+00 1.141096687316894531e+01 2.841996574401855469e+01 1.194927978515625000e+01 1.721816444396972656e+01
2.600000000000000000e+01 4.363980102539062500e+01 1.676439404487609863e+00 8.660252571105957031e+00 1.999650955200195312e+01 8.597028732299804688e+00 1.317577457427978516e+01
2.700000000000000000e+01 4.355810165405273438e+01 1.494935154914855957e+00 6.817603588104248047e+00 1.639493751525878906e+01 6.963762283325195312e+00 1.082879829406738281e+01
2.800000000000000000e+01 4.347640609741210938e+01 1.313431024551391602e+00 5.856860160827636719e+00 1.396961688995361328e+01 5.947943210601806641e+00 9.564054489135742188e+00
2.900000000000000000e+01 4.377678298950195312e+01 1.839309453964233398e+00 8.883939743041992188e+00 3.509057617187500000e+01 1.319235515594482422e+01 1.469212722778320312e+01
3.000000000000000000e+01 4.373194503784179688e+01 1.645382523536682129e+00 6.673322677612304688e+00 2.552041053771972656e+01 9.658120155334472656e+00 1.184392738342285156e+01
3.100000000000000000e+01 4.368710708618164062e+01 1.451455593109130859e+00 5.250415802001953125e+00 2.124896049499511719e+01 7.949812412261962891e+00 1.021219539642333984e+01
3.200000000000000000e+01 4.364226531982421875e+01 1.257528662681579590e+00 4.130105018615722656e+00 1.850831222534179688e+01 6.791525363922119141e+00 8.567099571228027344e+00
3.300000000000000000e+01 4.383463668823242188e+01 1.831783294677734375e+00 7.437869548797607422e+00 3.981428146362304688e+01 1.417564487457275391e+01 1.060465431213378906e+01
3.400000000000000000e+01 4.382836914062500000e+01 1.632838964462280273e+00 5.568071365356445312e+00 2.999766349792480469e+01 1.066972064971923828e+01 9.359783172607421875e+00
3.500000000000000000e+01 4.382210159301757812e+01 1.433894634246826172e+00 3.968716144561767578e+00 2.503499603271484375e+01 8.701113700866699219e+00 8.155962944030761719e+00
3.600000000000000000e+01 4.381583404541015625e+01 1.234950304031372070e+00 2.959630966186523438e+00 2.267262840270996094e+01 7.689677715301513672e+00 7.391041278839111328e+00
3.700000000000000000e+01 4.389285278320312500e+01 1.835652470588684082e+00 8.013894081115722656e+00 4.241468429565429688e+01 1.512857341766357422e+01 6.083168029785156250e+00
3.800000000000000000e+01 4.392539596557617188e+01 1.639287471771240234e+00 5.240542888641357422e+00 3.280650329589843750e+01 1.141411399841308594e+01 6.020932674407958984e+00
3.900000000000000000e+01 4.395793533325195312e+01 1.442922592163085938e+00 3.820494651794433594e+00 2.788271903991699219e+01 9.510964393615722656e+00 5.427690982818603516e+00
4.000000000000000000e+01 4.399047851562500000e+01 1.246557712554931641e+00 2.856931924819946289e+00 2.436053085327148438e+01 8.165239334106445312e+00 5.275847434997558594e+00
4.100000000000000000e+01 4.394920349121093750e+01 1.850769162178039551e+00 1.013341331481933594e+01 4.284589767456054688e+01 1.589379310607910156e+01 1.747985959053039551e+00
4.200000000000000000e+01 4.401931381225585938e+01 1.664482116699218750e+00 6.301568508148193359e+00 3.396075439453125000e+01 1.207869625091552734e+01 2.680097341537475586e+00
4.300000000000000000e+01 4.408942031860351562e+01 1.478194952011108398e+00 4.564476966857910156e+00 2.914409446716308594e+01 1.011257171630859375e+01 2.572142362594604492e+00
4.400000000000000000e+01 4.415953063964843750e+01 1.291907906532287598e+00 3.679594039916992188e+00 2.552205848693847656e+01 8.760496139526367188e+00 2.119506597518920898e+00
4.500000000000000000e+01 4.400153732299804688e+01 1.876556158065795898e+00 1.287723541259765625e+01 4.157080841064453125e+01 1.633441352844238281e+01 -1.469187855720520020e+00
4.600000000000000000e+01 4.410653686523437500e+01 1.707460522651672363e+00 8.950821876525878906e+00 3.370954132080078125e+01 1.279810905456542969e+01 -2.335142940282821655e-01
4.700000000000000000e+01 4.421153640747070312e+01 1.538364768028259277e+00 6.103845119476318359e+00 2.880002403259277344e+01 1.047116088867187500e+01 8.182357251644134521e-02
4.800000000000000000e+01 4.431653594970703125e+01 1.369269132614135742e+00 4.833131790161132812e+00 2.622202682495117188e+01 9.316547393798828125e+00 -1.370857059955596924e-01
4.900000000000000000e+01 4.404786300659179688e+01 1.912028908729553223e+00 1.712126350402832031e+01 3.966619873046875000e+01 1.703623771667480469e+01 -3.096357345581054688e+00
5.000000000000000000e+01 4.418373870849609375e+01 1.766581654548645020e+00 1.136133670806884766e+01 3.204199218750000000e+01 1.302099895477294922e+01 -2.387051105499267578e+00
5.100000000000000000e+01 4.431961822509765625e+01 1.621134400367736816e+00 9.381480216979980469e+00 2.785656738281250000e+01 1.117141437530517578e+01 -1.578735470771789551e+00
5.200000000000000000e+01 4.445549774169921875e+01 1.475687146186828613e+00 6.407876491546630859e+00 2.452920341491699219e+01 9.281124114990234375e+00 -1.143465757369995117e+00
5.300000000000000000e+01 4.408639907836914062e+01 1.955832600593566895e+00 2.045495986938476562e+01 3.696289825439453125e+01 1.722535705566406250e+01 -3.572287797927856445e+00
5.400000000000000000e+01 4.424797058105468750e+01 1.839587926864624023e+00 1.480360317230224609e+01 3.026261329650878906e+01 1.351986503601074219e+01 -2.946502923965454102e+00
5.500000000000000000e+01 4.440953826904296875e+01 1.723343253135681152e+00 1.177460098266601562e+01 2.589243888854980469e+01 1.130011177062988281e+01 -2.504388332366943359e+00
5.600000000000000000e+01 4.457111358642578125e+01 1.607098460197448730e+00 1.045847606658935547e+01 2.317270660400390625e+01 1.008935451507568359e+01 -2.000021934509277344e+00
5.700000000000000000e+01 4.411568069458007812e+01 2.006294727325439453e+00 2.344096946716308594e+01 3.466865158081054688e+01 1.743288612365722656e+01 -2.663735866546630859e+00
5.800000000000000000e+01 4.429677581787109375e+01 1.923691511154174805e+00 1.746564483642578125e+01 2.843357086181640625e+01 1.376976490020751953e+01 -2.362938642501831055e+00
5.900000000000000000e+01 4.447786712646484375e+01 1.841088175773620605e+00 1.431260967254638672e+01 2.401014900207519531e+01 1.149682807922363281e+01 -2.280449151992797852e+00
6.000000000000000000e+01 4.465896224975585938e+01 1.758484840393066406e+00 1.248322010040283203e+01 2.235453224182128906e+01 1.045132541656494141e+01 -2.047353982925415039e+00
6.100000000000000000e+01 4.413459014892578125e+01 2.061488389968872070e+00 2.547310256958007812e+01 3.364058303833007812e+01 1.773410606384277344e+01 -7.980984449386596680e-01
6.200000000000000000e+01 4.432829284667968750e+01 2.015680789947509766e+00 1.932669639587402344e+01 2.641452598571777344e+01 1.372236728668212891e+01 -7.740729451179504395e-01
6.300000000000000000e+01 4.452199172973632812e+01 1.969873189926147461e+00 1.571970367431640625e+01 2.366088294982910156e+01 1.181417655944824219e+01 -1.041806817054748535e+00
6.400000000000000000e+01 4.471569442749023438e+01 1.924065589904785156e+00 1.344446563720703125e+01 2.019389152526855469e+01 1.009150695800781250e+01 -7.436877489089965820e-01
6.500000000000000000e+01 4.414240646362304688e+01 2.119305849075317383e+00 2.599950408935546875e+01 3.240564727783203125e+01 1.752154541015625000e+01 1.739322304725646973e+00
6.600000000000000000e+01 4.434132003784179688e+01 2.112043142318725586e+00 2.003603935241699219e+01 2.648750686645507812e+01 1.395706367492675781e+01 1.238571882247924805e+00
6.700000000000000000e+01 4.454022979736328125e+01 2.104780435562133789e+00 1.597990131378173828e+01 2.268278503417968750e+01 1.159880638122558594e+01 1.268976330757141113e+00
6.800000000000000000e+01 4.473913955688476562e+01 2.097517728805541992e+00 1.371554660797119141e+01 2.043581199645996094e+01 1.024540710449218750e+01 4.424236416816711426e-01
6.900000000000000000e+01 4.413882827758789062e+01 2.177539110183715820e+00 2.551960945129394531e+01 3.317641067504882812e+01 1.760880661010742188e+01 4.061466217041015625e+00
7.000000000000000000e+01 4.433535385131835938e+01 2.209098577499389648e+00 1.897898292541503906e+01 2.665387535095214844e+01 1.368985748291015625e+01 3.711830854415893555e+00
7.100000000000000000e+01 4.453187942504882812e+01 2.240658283233642578e+00 1.561293125152587891e+01 2.333810806274414062e+01 1.168531131744384766e+01 3.107535600662231445e+00
7.200000000000000000e+01 4.472840499877929688e+01 2.272217750549316406e+00 1.242319679260253906e+01 2.114829826354980469e+01 1.007144832611083984e+01 2.772805452346801758e+00
7.300000000000000000e+01 4.412399291992187500e+01 2.233964681625366211e+00 2.325364875793457031e+01 3.439646530151367188e+01 1.729503440856933594e+01 6.317919254302978516e+00
7.400000000000000000e+01 4.431062698364257812e+01 2.303141355514526367e+00 1.713143920898437500e+01 2.821689796447753906e+01 1.360450172424316406e+01 5.455729007720947266e+00
7.500000000000000000e+01 4.449726486206054688e+01 2.372318029403686523e+00 1.344946289062500000e+01 2.453879737854003906e+01 1.139647769927978516e+01 4.651185512542724609e+00
7.600000000000000000e+01 4.468389892578125000e+01 2.441494703292846680e+00 1.166170406341552734e+01 2.214920616149902344e+01 1.014327335357666016e+01 4.464305400848388672e+00
7.700000000000000000e+01 4.409846878051757812e+01 2.286428213119506836e+00 2.004374504089355469e+01 3.668200302124023438e+01 1.701772308349609375e+01 7.615479946136474609e+00
7.800000000000000000e+01 4.426808547973632812e+01 2.390580177307128906e+00 1.397141075134277344e+01 3.017955970764160156e+01 1.324529075622558594e+01 6.250075817108154297e+00
7.900000000000000000e+01 4.443770599365234375e+01 2.494732379913330078e+00 1.089991092681884766e+01 2.638649559020996094e+01 1.118592166900634766e+01 5.483918666839599609e+00
8.000000000000000000e+01 4.460732269287109375e+01 2.598884820938110352e+00 9.259801864624023438e+00 2.359403228759765625e+01 9.856150627136230469e+00 4.428268909454345703e+00
8.100000000000000000e+01 4.406322860717773438e+01 2.332925558090209961e+00 1.594006633758544922e+01 3.935417556762695312e+01 1.658827209472656250e+01 7.613808155059814453e+00
8.200000000000000000e+01 4.420935058593750000e+01 2.468076229095458984e+00 1.034202861785888672e+01 3.235448074340820312e+01 1.280895328521728516e+01 5.879613876342773438e+00
8.300000000000000000e+01 4.435547637939453125e+01 2.603226900100708008e+00 8.003654479980468750e+00 2.805420112609863281e+01 1.081735610961914062e+01 4.887463092803955078e+00
8.400000000000000000e+01 4.450160217285156250e+01 2.738377571105957031e+00 5.857696533203125000e+00 2.566880989074707031e+01 9.457951545715332031e+00 4.180624485015869141e+00
8.500000000000000000e+01 4.401961898803710938e+01 2.371681928634643555e+00 1.135525608062744141e+01 4.184582901000976562e+01 1.596032619476318359e+01 6.099812507629394531e+00
8.600000000000000000e+01 4.413666915893554688e+01 2.532670021057128906e+00 7.039755344390869141e+00 3.401177215576171875e+01 1.231545829772949219e+01 4.093527317047119141e+00
8.700000000000000000e+01 4.425371932983398438e+01 2.693658351898193359e+00 4.775208473205566406e+00 2.940404129028320312e+01 1.025377464294433594e+01 3.233977079391479492e+00
8.800000000000000000e+01 4.437076950073242188e+01 2.854646444320678711e+00 3.709254741668701172e+00 2.652640914916992188e+01 9.070698738098144531e+00 3.086690425872802734e+00
8.900000000000000000e+01 4.396930313110351562e+01 2.401216983795166016e+00 7.475897312164306641e+00 4.352479553222656250e+01 1.530020809173583984e+01 2.945075988769531250e+00
9.000000000000000000e+01 4.405281066894531250e+01 2.581895112991333008e+00 4.079546928405761719e+00 3.452476882934570312e+01 1.158129501342773438e+01 1.190706610679626465e+00
9.100000000000000000e+01 4.413631820678710938e+01 2.762573480606079102e+00 2.570758581161499023e+00 2.979026985168457031e+01 9.708308219909667969e+00 8.332133293151855469e-01
9.200000000000000000e+01 4.421982574462890625e+01 2.943251609802246094e+00 1.669064998626708984e+00 2.633311271667480469e+01 8.400652885437011719e+00 4.951781332492828369e-01
9.300000000000000000e+01 4.391420364379882812e+01 2.420403003692626953e+00 4.536739826202392578e+00 4.343729019165039062e+01 1.439220809936523438e+01 -1.449235796928405762e+00
9.400000000000000000e+01 4.396097946166992188e+01 2.613871812820434570e+00 2.386044263839721680e+00 3.367922210693359375e+01 1.081958007812500000e+01 -2.344644069671630859e+00
9.500000000000000000e+01 4.400775527954101562e+01 2.807340621948242188e+00 1.262224078178405762e+00 2.847342109680175781e+01 8.920693397521972656e+00 -2.203022480010986328e+00
9.600000000000000000e+01 4.405453109741210938e+01 3.000809669494628906e+00 3.581693172454833984e-01 2.565654373168945312e+01 7.804413795471191406e+00 -2.072957754135131836e+00
9.700000000000000000e+01 4.385642623901367188e+01 2.428507328033447266e+00 3.334991455078125000e+00 4.123673629760742188e+01 1.337151813507080078e+01 -6.465839862823486328e+00
9.800000000000000000e+01 4.386468505859375000e+01 2.627379179000854492e+00 1.987464427947998047e+00 3.087809944152832031e+01 9.859669685363769531e+00 -5.854485511779785156e+00
9.900000000000000000e+01 4.387294006347656250e+01 2.826250791549682617e+00 9.507265090942382812e-01 2.599978637695312500e+01 8.085154533386230469e+00 -5.236559391021728516e+00
1.000000000000000000e+02 4.388119888305664062e+01 3.025122404098510742e+00 5.177927613258361816e-01 2.285990333557128906e+01 7.013308525085449219e+00 -4.329483509063720703e+00
1.010000000000000000e+02 4.379817581176757812e+01 2.425220489501953125e+00 4.000278949737548828e+00 3.659252166748046875e+01 1.217784023284912109e+01 -1.095630168914794922e+01
1.020000000000000000e+02 4.376759719848632812e+01 2.621901035308837891e+00 2.732459306716918945e+00 2.646123695373535156e+01 8.758109092712402344e+00 -8.898078918457031250e+00
1.030000000000000000e+02 4.373702239990234375e+01 2.818581342697143555e+00 1.771419048309326172e+00 2.195017623901367188e+01 7.116478919982910156e+00 -7.309347629547119141e+00
1.040000000000000000e+02 4.370644760131835938e+01 3.015261888504028320e+00 1.245688319206237793e+00 1.909803199768066406e+01 6.103116512298583984e+00 -6.536709308624267578e+00
1.050000000000000000e+02 4.374167633056640625e+01 2.410668134689331055e+00 6.096463680267333984e+00 2.972038841247558594e+01 1.074505519866943359e+01 -1.426229953765869141e+01
1.060000000000000000e+02 4.367343521118164062e+01 2.597646951675415039e+00 4.355897426605224609e+00 2.077463722229003906e+01 7.539160251617431641e+00 -1.045947551727294922e+01
1.070000000000000000e+02 4.360519027709960938e+01 2.784625768661499023e+00 3.183845043182373047e+00 1.677679061889648438e+01 5.988190650939941406e+00 -8.505601882934570312e+00
1.080000000000000000e+02 4.353694915771484375e+01 2.971604585647583008e+00 2.229375362396240234e+00 1.485425376892089844e+01 5.125088691711425781e+00 -7.144787788391113281e+00
1.090000000000000000e+02 4.368908691406250000e+01 2.385405778884887695e+00 8.770438194274902344e+00 2.158532142639160156e+01 9.106727600097656250e+00 -1.518023777008056641e+01
1.100000000000000000e+02 4.358578491210937500e+01 2.555542707443237305e+00 6.175395488739013672e+00 1.425901126861572266e+01 6.130321979522705078e+00 -1.056291294097900391e+01
1.110000000000000000e+02 4.348248291015625000e+01 2.725680112838745117e+00 4.545179843902587891e+00 1.146704864501953125e+01 4.803668498992919922e+00 -8.068838119506835938e+00
1.120000000000000000e+02 4.337917709350585938e+01 2.895817279815673828e+00 3.381858110427856445e+00 9.806894302368164062e+00 3.956625699996948242e+00 -6.555296897888183594e+00
1.130000000000000000e+02 4.364241409301757812e+01 2.350397825241088867e+00 1.127919387817382812e+01 1.285432624816894531e+01 7.240056514739990234e+00 -1.364367294311523438e+01
1.140000000000000000e+02 4.350799560546875000e+01 2.497196435928344727e+00 6.880782127380371094e+00 8.070792198181152344e+00 4.485472202301025391e+00 -8.690057754516601562e+00
1.150000000000000000e+02 4.337357711791992188e+01 2.643995285034179688e+00 5.358967781066894531e+00 6.564870357513427734e+00 3.577151298522949219e+00 -6.396596908569335938e+00
1.160000000000000000e+02 4.323915863037109375e+01 2.790793895721435547e+00 3.942055463790893555e+00 5.509135723114013672e+00 2.835357427597045898e+00 -5.155494689941406250e+00
1.170000000000000000e+02 4.360343933105468750e+01 2.306981563568115234e+00 1.107485675811767578e+01 4.928925514221191406e+00 4.801134586334228516e+00 -9.625112533569335938e+00
1.180000000000000000e+02 4.344303894042968750e+01 2.424836158752441406e+00 6.473516464233398438e+00 3.076796293258666992e+00 2.865093946456909180e+00 -5.313848495483398438e+00
1.190000000000000000e+02 4.328263854980468750e+01 2.542690753936767578e+00 4.064148426055908203e+00 2.886573314666748047e+00 2.085216522216796875e+00 -3.792554855346679688e+00
1.200000000000000000e+02 4.312223434448242188e+01 2.660545349121093750e+00 3.445830821990966797e+00 3.093974113464355469e+00 1.961941480636596680e+00 -3.297613143920898438e+00
1.210000000000000000e+02 4.357365417480468750e+01 2.256814956665039062e+00 8.270090103149414062e+00 -1.403584241867065430e+00 2.059951782226562500e+00 -3.296801328659057617e+00
1.220000000000000000e+02 4.339339447021484375e+01 2.341224908828735352e+00 2.067327499389648438e+00 6.013132333755493164e-01 8.005921840667724609e-01 -1.391200542449951172e+00
1.230000000000000000e+02 4.321313476562500000e+01 2.425634860992431641e+00 1.990205407142639160e+00 1.437003970146179199e+00 1.028162837028503418e+00 -1.892516255378723145e+00
1.240000000000000000e+02 4.303287887573242188e+01 2.510045051574707031e+00 1.281710267066955566e+00 5.466323494911193848e-01 5.485028028488159180e-01 -9.264202713966369629e-01
1.250000000000000000e+02 4.355419158935546875e+01 2.201813220977783203e+00 -4.504216670989990234e+00 -3.279485464096069336e+00 -2.335110664367675781e+00 2.844453096389770508e+00
1.260000000000000000e+02 4.336095809936523438e+01 2.249555349349975586e+00 -1.389144539833068848e+00 1.172559976577758789e+00 -6.497536599636077881e-02 -3.391253948211669922e-01
1.270000000000000000e+02 4.316772460937500000e+01 2.297297477722167969e+00 -2.168646335601806641e+00 -5.176626443862915039e-01 -8.058927059173583984e-01 3.504837453365325928e-01
1.280000000000000000e+02 4.297449493408203125e+01 2.345039844512939453e+00 -2.059783935546875000e+00 2.723417580127716064e-01 -5.362326502799987793e-01 3.915474712848663330e-01
1.290000000000000000e+02 4.221747970581054688e+01 1.177929997444152832e+00 1.583711981773376465e+00 1.939835667610168457e+00 1.057064294815063477e+00 2.215412378311157227e+00
1.300000000000000000e+02 4.474129867553710938e+01 1.380058288574218750e+00 6.801847457885742188e+00 2.066205978393554688e+01 8.239171981811523438e+00 -1.503701448440551758e+00
1.310000000000000000e+02 4.487352752685546875e+01 1.584157824516296387e+00 9.370171546936035156e+00 1.902840232849121094e+01 8.519572257995605469e+00 -1.599257230758666992e+00
1.320000000000000000e+02 4.487328720092773438e+01 2.496823787689208984e+00 1.038617897033691406e+01 2.012614822387695312e+01 9.153697967529296875e+00 3.731513500213623047e+00
1.330000000000000000e+02 4.202100372314453125e+01 3.784251451492309570e+00 -1.076691508293151855e+00 -1.809899330139160156e+00 -8.659772872924804688e-01 9.569106101989746094e-01
1.340000000000000000e+02 4.273952865600585938e+01 1.935597777366638184e+00 1.342961549758911133e+00 5.165883898735046387e-01 5.578649640083312988e-01 3.909302055835723877e-01
1.350000000000000000e+02 4.292395401000976562e+01 1.528186082839965820e+00 5.351363182067871094e+00 3.061802387237548828e+00 2.523949623107910156e+00 4.148629188537597656e+00
1.360000000000000000e+02 4.354882431030273438e+01 1.050537347793579102e+00 3.856255054473876953e+00 1.540332984924316406e+01 5.777875423431396484e+00 8.110971450805664062e+00
1.370000000000000000e+02 4.363808059692382812e+01 3.241566896438598633e+00 6.245321035385131836e-01 1.658546829223632812e+01 5.163000106811523438e+00 -5.803815841674804688e+00
1.380000000000000000e+02 4.314168167114257812e+01 3.616640567779541016e+00 6.191194653511047363e-01 9.299016952514648438e+00 2.975440979003906250e+00 -4.232037067413330078e+00
1.390000000000000000e+02 4.296106719970703125e+01 3.228969573974609375e+00 1.908218741416931152e+00 5.799401283264160156e+00 2.312286138534545898e+00 -3.667115688323974609e+00
1.400000000000000000e+02 4.308810806274414062e+01 2.991348981857299805e+00 2.881827592849731445e+00 5.675320148468017578e+00 2.567144393920898438e+00 -4.231307029724121094e+00
1.410000000000000000e+02 4.217826461791992188e+01 3.764702320098876953e+00 -1.053537011146545410e+00 2.047076940536499023e+00 2.980619966983795166e-01 -4.450981318950653076e-01
1.420000000000000000e+02 4.238173675537109375e+01 3.531213760375976562e+00 -5.818902328610420227e-02 2.582889556884765625e+00 7.574101090431213379e-01 -1.256407260894775391e+00
1.430000000000000000e+02 4.198421096801757812e+01 2.508024930953979492e+00 -6.503892689943313599e-02 -1.328773498535156250e-01 -5.937488377094268799e-02 9.255933761596679688e-02
1.440000000000000000e+02 4.257208251953125000e+01 2.441800832748413086e+00 -1.315660119056701660e+00 -1.961744762957096100e-02 -4.005832672119140625e-01 4.755550920963287354e-01
1.450000000000000000e+02 4.283103179931640625e+01 2.611181259155273438e+00 1.046471834182739258e+00 8.108720779418945312e-01 5.572031736373901367e-01 -5.785022377967834473e-01
1.460000000000000000e+02 4.277579879760742188e+01 2.396752119064331055e+00 -1.717565655708312988e+00 -1.919676512479782104e-01 -5.728600025177001953e-01 4.997717738151550293e-01
1.470000000000000000e+02 4.471948242187500000e+01 2.905805826187133789e+00 5.223803043365478516e+00 2.249596214294433594e+01 8.315929412841796875e+00 3.574874162673950195e+00
1.480000000000000000e+02 4.461172103881835938e+01 2.849004268646240234e+00 5.109654903411865234e+00 2.435616493225097656e+01 8.839746475219726562e+00 3.898443222045898438e+00
1.490000000000000000e+02 4.345072174072265625e+01 3.173689365386962891e+00 1.593679666519165039e+00 1.328190803527832031e+01 4.462676525115966797e+00 -6.191495418548583984e+00
1.500000000000000000e+02 4.274768447875976562e+01 2.161231756210327148e+00 -1.915674090385437012e+00 -9.112785011529922485e-02 -6.020405888557434082e-01 9.485808201134204865e-03
1.510000000000000000e+02 4.235374450683593750e+01 2.207066297531127930e+00 -1.012499928474426270e+00 -1.358107081614434719e-03 -3.041574060916900635e-01 -2.209092229604721069e-01
1.520000000000000000e+02 4.304954910278320312e+01 1.394406318664550781e+00 6.169689655303955078e+00 5.262097358703613281e+00 3.429536104202270508e+00 6.257432937622070312e+00
1.530000000000000000e+02 4.317034912109375000e+01 1.233926296234130859e+00 5.647876739501953125e+00 8.266519546508789062e+00 4.174319267272949219e+00 7.635810375213623047e+00
1.540000000000000000e+02 4.334428024291992188e+01 1.112334132194519043e+00 4.656646728515625000e+00 1.193307876586914062e+01 4.976917743682861328e+00 8.403721809387207031e+00
1.550000000000000000e+02 4.446314620971679688e+01 1.146736383438110352e+00 4.433245658874511719e+00 2.332864570617675781e+01 8.328567504882812500e+00 -3.771007657051086426e-01
1.560000000000000000e+02 4.254909515380859375e+01 2.181494712829589844e+00 -1.535150170326232910e+00 1.978549659252166748e-01 -4.011885523796081543e-01 -5.920829251408576965e-02
1.570000000000000000e+02 4.195542526245117188e+01 2.256068229675292969e+00 -1.394513547420501709e-01 -9.673679620027542114e-02 -7.085644453763961792e-02 -1.163955628871917725e-01
1.580000000000000000e+02 4.202645492553710938e+01 1.229510545730590820e+00 9.835601449012756348e-01 1.433417677879333496e+00 7.250933647155761719e-01 1.696467161178588867e+00
1.590000000000000000e+02 4.179497528076171875e+01 1.002823948860168457e+00 2.916853129863739014e-01 1.774454832077026367e+00 6.198420524597167969e-01 1.429712057113647461e+00
1.600000000000000000e+02 4.164432525634765625e+01 1.019039273262023926e+00 -9.163347482681274414e-01 -6.990776658058166504e-01 -4.846237301826477051e-01 -4.911947846412658691e-01
1.610000000000000000e+02 4.490930175781250000e+01 1.856010675430297852e+00 1.258324718475341797e+01 1.914014816284179688e+01 9.517018318176269531e+00 -1.354431271553039551e+00
1.620000000000000000e+02 4.356724166870117188e+01 3.526594877243041992e+00 -3.207777813076972961e-02 1.479647254943847656e+01 4.429318428039550781e+00 -4.933661937713623047e+00
1.630000000000000000e+02 4.461782836914062500e+01 1.042881965637207031e+00 3.857842922210693359e+00 2.117387008666992188e+01 7.509513854980468750e+00 -8.152473568916320801e-01
1.640000000000000000e+02 4.422838592529296875e+01 1.157513022422790527e+00 3.615965127944946289e+00 2.419006729125976562e+01 8.341809272766113281e+00 1.760792970657348633e+00
