# el_label, x, y, sXX, sYY, sZZ, sXY
8.300000000000000000e+01 3.411100769042968750e+01 -4.701671600341796875e+00 -2.997601032257080078e+00 -2.974061071872711182e-01 -9.885021448135375977e-01 -8.446073532104492188e-01
8.400000000000000000e+01 3.255717468261718750e+01 -5.029466629028320312e+00 -3.412210941314697266e+00 -1.496471166610717773e-01 -1.068557381629943848e+00 -4.671373367309570312e-01
8.500000000000000000e+01 2.947072982788085938e+01 -5.003844261169433594e+00 -2.527427673339843750e+00 -3.812581002712249756e-01 -8.726057410240173340e-01 6.596506834030151367e-01
8.600000000000000000e+01 2.876168823242187500e+01 -5.082505702972412109e+00 -1.856625318527221680e+00 -3.124688863754272461e-01 -6.507282257080078125e-01 3.957451283931732178e-01
8.700000000000000000e+01 2.693280982971191406e+01 -2.588981866836547852e+00 -2.738597989082336426e-01 -1.304484903812408447e-01 -1.212924793362617493e-01 1.871378123760223389e-01
8.800000000000000000e+01 3.502780914306640625e+01 -1.758917045593261719e+01 3.361757993698120117e-01 1.757567375898361206e-02 1.061254441738128662e-01 -2.090381383895874023e-01
8.900000000000000000e+01 3.633522796630859375e+01 -1.859611892700195312e+01 2.081887125968933105e-01 -3.199592828750610352e-01 -3.353117033839225769e-02 -2.507988512516021729e-01
9.000000000000000000e+01 4.698144149780273438e+01 -2.303159141540527344e+01 4.490543901920318604e-01 3.074989080429077148e+00 1.057213068008422852e+00 -9.289805293083190918e-01
9.100000000000000000e+01 4.615303802490234375e+01 -2.250728416442871094e+01 3.752745687961578369e-01 2.769195079803466797e+00 9.433408975601196289e-01 -5.299171209335327148e-01
9.200000000000000000e+01 4.658663558959960938e+01 -1.732403945922851562e+01 4.216152802109718323e-02 3.124210596084594727e+00 9.499116539955139160e-01 2.409884929656982422e-01
9.300000000000000000e+01 4.797447967529296875e+01 -1.082062435150146484e+01 1.142135143280029297e+00 2.455665588378906250e+00 1.079340219497680664e+00 1.309939026832580566e+00
9.400000000000000000e+01 4.591110229492187500e+01 -1.725040435791015625e+01 1.528731435537338257e-01 2.898973464965820312e+00 9.155539870262145996e-01 3.173514902591705322e-01
9.500000000000000000e+01 3.572748184204101562e+01 -1.891953086853027344e+01 -2.377107366919517517e-02 -7.422416806221008301e-01 -2.298038303852081299e-01 1.473427563905715942e-02
9.600000000000000000e+01 3.573578643798828125e+01 -2.316031265258789062e+01 -1.779399998486042023e-02 -7.628101110458374023e-01 -2.341812252998352051e-01 -1.042601186782121658e-02
9.700000000000000000e+01 3.513137054443359375e+01 -2.551578712463378906e+01 -3.252380713820457458e-02 -3.141796588897705078e-01 -1.040110364556312561e-01 -9.195932745933532715e-02
9.800000000000000000e+01 3.375002670288085938e+01 -2.754953956604003906e+01 4.614358767867088318e-03 -4.892091080546379089e-02 -1.329196617007255554e-02 -1.720338128507137299e-02
9.900000000000000000e+01 3.030154418945312500e+01 -2.988236618041992188e+01 2.162274122238159180e-01 1.847508363425731659e-02 7.041075080633163452e-02 4.003996029496192932e-02
1.000000000000000000e+02 2.782757949829101562e+01 -3.203143692016601562e+01 3.390783667564392090e-01 3.813095018267631531e-02 1.131627932190895081e-01 -5.385772883892059326e-02
1.010000000000000000e+02 2.779542350769042969e+01 -3.029032707214355469e+01 3.236031830310821533e-01 6.599511485546827316e-03 9.906080365180969238e-02 2.720191609114408493e-03
1.020000000000000000e+02 2.697622108459472656e+01 -3.033015441894531250e+01 3.627017736434936523e-01 5.789707414805889130e-03 1.105474457144737244e-01 -8.360747247934341431e-03
1.030000000000000000e+02 2.212681388854980469e+01 -2.977191734313964844e+01 6.245121359825134277e-01 7.872731238603591919e-02 2.109718322753906250e-01 -1.962233334779739380e-01
1.040000000000000000e+02 1.794305419921875000e+01 -2.883441543579101562e+01 5.645645856857299805e-01 3.406505882740020752e-01 2.715645432472229004e-01 -3.390875160694122314e-01
1.050000000000000000e+02 1.907203865051269531e+01 -2.855361557006835938e+01 7.611370086669921875e-01 2.820551395416259766e-01 3.129576444625854492e-01 -4.175902605056762695e-01
1.060000000000000000e+02 1.792834854125976562e+01 -3.964040756225585938e+01 7.811453938484191895e-02 1.582441776990890503e-01 7.090761512517929077e-02 -4.528717696666717529e-02
1.070000000000000000e+02 1.796542739868164062e+01 -3.767804718017578125e+01 1.060549914836883545e-01 1.693557798862457275e-01 8.262322843074798584e-02 -7.153555005788803101e-02
1.080000000000000000e+02 1.818995666503906250e+01 -3.015643882751464844e+01 4.406930804252624512e-01 2.944981455802917480e-01 2.205573767423629761e-01 -2.649950981140136719e-01
1.090000000000000000e+02 1.496165943145751953e+01 -1.274347400665283203e+01 -1.318888187408447266e+00 -4.857719838619232178e-01 -5.413980484008789062e-01 -7.482413649559020996e-01
1.100000000000000000e+02 1.693275642395019531e+01 -1.116773033142089844e+01 -6.633723378181457520e-01 -1.797154396772384644e-01 -2.529263198375701904e-01 -4.431405067443847656e-01
1.110000000000000000e+02 5.302124404907226562e+01 -7.786982536315917969e+00 -1.093980789184570312e+00 -1.647907644510269165e-01 -3.776314556598663330e-01 8.265598416328430176e-01
1.120000000000000000e+02 5.174631881713867188e+01 -6.551022529602050781e-01 -5.782367587089538574e-01 -1.663678586483001709e-01 -2.233813852071762085e-01 5.977315902709960938e-01
1.130000000000000000e+02 4.849172210693359375e+01 -1.580860912799835205e-01 -1.004034757614135742e+00 1.934319436550140381e-01 -2.431808561086654663e-01 2.059912979602813721e-01
1.140000000000000000e+02 4.549687957763671875e+01 1.196805462241172791e-01 -8.980998396873474121e-01 1.653770953416824341e-01 -2.198168188333511353e-01 -2.228748500347137451e-01
1.150000000000000000e+02 5.039662551879882812e+01 -8.521684408187866211e-01 -8.700962662696838379e-01 -4.811984300613403320e-02 -2.754648327827453613e-01 3.929658830165863037e-01
1.160000000000000000e+02 5.637040710449218750e+01 -9.561853408813476562e+00 -2.120786666870117188e+00 -7.830746173858642578e-01 -8.711584210395812988e-01 1.275567412376403809e+00
1.170000000000000000e+02 5.704410552978515625e+01 -9.966615676879882812e+00 -1.871263027191162109e+00 -5.717169046401977539e-01 -7.328939437866210938e-01 1.111361503601074219e+00
1.180000000000000000e+02 5.877712249755859375e+01 -9.926150321960449219e+00 -1.888135790824890137e+00 -2.125995308160781860e-01 -6.302205920219421387e-01 9.211717844009399414e-01
1.190000000000000000e+02 6.325085067749023438e+01 -1.118989849090576172e+01 -2.449238538742065430e+00 -1.821042224764823914e-02 -7.402346730232238770e-01 4.671992659568786621e-01
1.200000000000000000e+02 6.722377014160156250e+01 -1.319674873352050781e+01 -4.934947490692138672e-01 5.302985191345214844e+00 1.442847251892089844e+00 -1.223404288291931152e+00
1.210000000000000000e+02 6.786081695556640625e+01 -1.586078548431396484e+01 1.183546900749206543e+00 1.152981662750244141e+01 3.814008951187133789e+00 -2.507254123687744141e+00
1.220000000000000000e+02 6.807085418701171875e+01 -1.912583923339843750e+01 1.780465990304946899e-01 1.304487514495849609e+01 3.966876506805419922e+00 3.262975811958312988e-01
1.230000000000000000e+02 6.878469848632812500e+01 -1.754050827026367188e+01 7.439304590225219727e-01 1.168065547943115234e+01 3.727375745773315430e+00 -4.247786402702331543e-01
1.240000000000000000e+02 6.804936981201171875e+01 -1.993543434143066406e+01 5.098092555999755859e-01 1.472874736785888672e+01 4.571567058563232422e+00 1.162521481513977051e+00
1.250000000000000000e+02 6.758518218994140625e+01 -2.152530479431152344e+01 3.311676979064941406e+00 1.028610515594482422e+01 4.079334735870361328e+00 4.514943599700927734e+00
1.260000000000000000e+02 6.704508209228515625e+01 -2.216344261169433594e+01 2.440382719039916992e+00 5.381931781768798828e+00 2.346694231033325195e+00 3.752522230148315430e+00
1.270000000000000000e+02 7.885810852050781250e+01 -3.075754547119140625e+01 -1.791532151401042938e-02 8.540103912353515625e+00 2.556656360626220703e+00 -1.275533437728881836e-01
1.280000000000000000e+02 7.963261413574218750e+01 -2.682906913757324219e+01 -1.365728327073156834e-03 8.118392944335937500e+00 2.435108184814453125e+00 -9.207765758037567139e-02
1.290000000000000000e+02 7.891960906982421875e+01 -2.355650520324707031e+01 1.818304136395454407e-02 7.510213375091552734e+00 2.258518934249877930e+00 -2.105340659618377686e-01
1.300000000000000000e+02 7.964668273925781250e+01 -2.041271591186523438e+01 1.239185314625501633e-02 6.990249156951904297e+00 2.100792407989501953e+00 -1.919253729283809662e-02
1.310000000000000000e+02 7.894692993164062500e+01 -1.633298110961914062e+01 3.535188734531402588e-02 7.657908916473388672e+00 2.307978153228759766e+00 2.599512636661529541e-01
1.320000000000000000e+02 7.894786071777343750e+01 -9.116904258728027344e+00 -3.593189269304275513e-02 9.394104957580566406e+00 2.807451963424682617e+00 1.794431209564208984e-01
1.330000000000000000e+02 7.894859313964843750e+01 -2.700649023056030273e+00 -2.777297981083393097e-02 9.504002571105957031e+00 2.842868804931640625e+00 -1.450214087963104248e-01
1.340000000000000000e+02 7.895012664794921875e+01 4.515382766723632812e+00 -1.594120822846889496e-02 7.872007846832275391e+00 2.356820106506347656e+00 -4.255959987640380859e-01
1.350000000000000000e+02 7.894461059570312500e+01 1.171201419830322266e+01 3.950678929686546326e-02 5.097490787506103516e+00 1.541099309921264648e+00 -4.225348830223083496e-01
1.360000000000000000e+02 7.892928314208984375e+01 1.892909431457519531e+01 5.277758091688156128e-02 4.641489505767822266e+00 1.408280134201049805e+00 3.111869394779205322e-01
1.370000000000000000e+02 7.885188293457031250e+01 2.697387504577636719e+01 -4.605061933398246765e-02 7.479481220245361328e+00 2.230029106140136719e+00 3.864258825778961182e-01
1.380000000000000000e+02 7.892057800292968750e+01 3.334420013427734375e+01 -2.289420738816261292e-02 8.472889900207519531e+00 2.534998655319213867e+00 6.855914741754531860e-02
1.390000000000000000e+02 7.899263763427734375e+01 3.797623062133789062e+01 8.879744447767734528e-03 8.588151931762695312e+00 2.579109430313110352e+00 1.193854864686727524e-02
1.400000000000000000e+02 7.960384368896484375e+01 3.650834655761718750e+01 2.072102390229701996e-03 8.773922920227050781e+00 2.632798433303833008e+00 1.468398259021341801e-03
1.410000000000000000e+02 7.484285736083984375e+01 3.764987945556640625e+01 -6.620053946971893311e-02 7.318649291992187500e+00 2.175734519958496094e+00 -3.194865072146058083e-03
1.420000000000000000e+02 7.310433959960937500e+01 3.811189651489257812e+01 -5.941576510667800903e-02 6.645306587219238281e+00 1.975767254829406738e+00 2.878664759919047356e-03
1.430000000000000000e+02 7.376250457763671875e+01 3.041843795776367188e+01 -5.064271688461303711e-01 7.358415603637695312e+00 2.055596590042114258e+00 2.489338964223861694e-01
1.440000000000000000e+02 6.805950927734375000e+01 2.191927146911621094e+01 -4.961964115500450134e-02 9.659483909606933594e+00 2.882959127426147461e+00 -2.033386707305908203e+00
1.450000000000000000e+02 6.689566802978515625e+01 2.059125328063964844e+01 4.142123699188232422e+00 5.434119701385498047e+00 2.872873067855834961e+00 -4.734040737152099609e+00
1.460000000000000000e+02 6.749617004394531250e+01 2.013128471374511719e+01 4.756586551666259766e+00 1.255551338195800781e+01 5.193629741668701172e+00 -6.242443084716796875e+00
1.470000000000000000e+02 6.806968688964843750e+01 1.896835517883300781e+01 3.279525518417358398e+00 2.120870590209960938e+01 7.346469402313232422e+00 -4.184321880340576172e+00
1.480000000000000000e+02 6.882301330566406250e+01 1.817567253112792969e+01 2.216118097305297852e+00 1.694405746459960938e+01 5.748052597045898438e+00 -2.359877109527587891e+00
1.490000000000000000e+02 6.755525207519531250e+01 1.257568550109863281e+01 1.476045846939086914e+00 1.477764225006103516e+01 4.876106739044189453e+00 4.088824272155761719e+00
1.500000000000000000e+02 6.791641235351562500e+01 1.412660121917724609e+01 1.218426465988159180e+00 1.849105834960937500e+01 5.912845611572265625e+00 3.173130273818969727e+00
1.510000000000000000e+02 6.732842254638671875e+01 1.027515602111816406e+01 1.195772886276245117e+00 9.658674240112304688e+00 3.256334066390991211e+00 2.631988048553466797e+00
1.520000000000000000e+02 6.739530181884765625e+01 1.120981025695800781e+01 2.519618272781372070e+00 1.162553596496582031e+01 4.243546485900878906e+00 3.968468427658081055e+00
1.530000000000000000e+02 6.581872558593750000e+01 8.550976753234863281e+00 1.438439607620239258e+00 5.353323936462402344e+00 2.037528991699218750e+00 2.548673391342163086e+00
1.540000000000000000e+02 6.281090164184570312e+01 5.738536357879638672e+00 7.594645619392395020e-01 1.550846457481384277e+00 6.930932998657226562e-01 1.085039854049682617e+00
1.550000000000000000e+02 5.403264999389648438e+01 -2.751353681087493896e-01 1.504718512296676636e-01 1.931623816490173340e-01 1.030902639031410217e-01 4.907912611961364746e-01
1.560000000000000000e+02 5.427202224731445312e+01 -8.478040695190429688e+00 -2.468523025512695312e+00 -4.659800231456756592e-01 -8.803508877754211426e-01 9.712135791778564453e-01
1.570000000000000000e+02 5.568733215332031250e+01 -9.162173271179199219e+00 -2.442227602005004883e+00 -8.133823275566101074e-01 -9.766830205917358398e-01 1.339155554771423340e+00
1.580000000000000000e+02 6.809754180908203125e+01 -2.195321846008300781e+01 1.404425859451293945e+00 1.021692276000976562e+01 3.486404657363891602e+00 2.030694246292114258e+00
1.590000000000000000e+02 6.760147857666015625e+01 -2.257400512695312500e+01 1.163378715515136719e+00 8.169923782348632812e+00 2.799990653991699219e+00 3.040978670120239258e+00
1.600000000000000000e+02 6.265554428100585938e+01 -2.911477661132812500e+01 -2.405319362878799438e-01 1.297073125839233398e+00 3.169623315334320068e-01 5.992593765258789062e-01
1.610000000000000000e+02 5.795058441162109375e+01 -4.113417434692382812e+01 8.388457894325256348e-01 9.541465640068054199e-01 5.378977060317993164e-01 7.994841784238815308e-03
