# el_label, x, y, sXX, sYY, sZZ, sXY
2.300000000000000000e+01 1.756894874572753906e+01 -3.840667963027954102e+00 1.787802124023437500e+01 2.227360725402832031e+00 6.031614303588867188e+00 3.999218940734863281e+00
2.400000000000000000e+01 1.739320373535156250e+01 -3.934108018875122070e+00 1.519776916503906250e+01 1.515121579170227051e+00 5.013866901397705078e+00 3.795302629470825195e+00
2.500000000000000000e+01 1.795277023315429688e+01 -3.702430009841918945e+00 2.727054405212402344e+01 9.751831054687500000e+00 1.110671234130859375e+01 1.079357147216796875e+01
2.600000000000000000e+01 1.779858016967773438e+01 -3.828297853469848633e+00 2.124388504028320312e+01 6.364378452301025391e+00 8.282479286193847656e+00 7.486808776855468750e+00
2.700000000000000000e+01 1.764439010620117188e+01 -3.954165697097778320e+00 1.732251548767089844e+01 4.552947998046875000e+00 6.562639236450195312e+00 6.288269519805908203e+00
2.800000000000000000e+01 1.749020004272460938e+01 -4.080033302307128906e+00 1.533476352691650391e+01 3.562276601791381836e+00 5.669112205505371094e+00 5.454946994781494141e+00
2.900000000000000000e+01 1.799395370483398438e+01 -3.743846416473388672e+00 2.511542701721191406e+01 1.490596580505371094e+01 1.200641822814941406e+01 1.198567962646484375e+01
3.000000000000000000e+01 1.786721992492675781e+01 -3.897325038909912109e+00 1.940487098693847656e+01 9.875267982482910156e+00 8.784041404724121094e+00 9.157784461975097656e+00
3.100000000000000000e+01 1.774048614501953125e+01 -4.050803661346435547e+00 1.647376251220703125e+01 7.882187366485595703e+00 7.306785106658935547e+00 7.571454524993896484e+00
3.200000000000000000e+01 1.761375045776367188e+01 -4.204282283782958984e+00 1.383045768737792969e+01 6.229393959045410156e+00 6.017955303192138672e+00 6.678152561187744141e+00
3.300000000000000000e+01 1.804241371154785156e+01 -3.776452064514160156e+00 2.208251762390136719e+01 1.946467208862304688e+01 1.246415710449218750e+01 1.174951648712158203e+01
3.400000000000000000e+01 1.794798469543457031e+01 -3.951668024063110352e+00 1.788103103637695312e+01 1.370664119720458984e+01 9.476302146911621094e+00 9.394311904907226562e+00
3.500000000000000000e+01 1.785355758666992188e+01 -4.126883506774902344e+00 1.450192356109619141e+01 1.105952548980712891e+01 7.668434619903564453e+00 8.134600639343261719e+00
3.600000000000000000e+01 1.775912857055664062e+01 -4.302099704742431641e+00 1.273649692535400391e+01 9.648299217224121094e+00 6.715438842773437500e+00 7.164476394653320312e+00
3.700000000000000000e+01 1.809629440307617188e+01 -3.798999309539794922e+00 2.024721145629882812e+01 2.319702339172363281e+01 1.303327083587646484e+01 1.019096565246582031e+01
3.800000000000000000e+01 1.803778457641601562e+01 -3.989246606826782227e+00 1.584788799285888672e+01 1.700904464721679688e+01 9.857079505920410156e+00 8.535678863525390625e+00
3.900000000000000000e+01 1.797927665710449219e+01 -4.179493904113769531e+00 1.326567077636718750e+01 1.390248584747314453e+01 8.150446891784667969e+00 7.618140697479248047e+00
4.000000000000000000e+01 1.792076873779296875e+01 -4.369741439819335938e+00 1.130431652069091797e+01 1.224530887603759766e+01 7.064887523651123047e+00 6.993185997009277344e+00
4.100000000000000000e+01 1.815353202819824219e+01 -3.810625314712524414e+00 1.896013832092285156e+01 2.561713790893554688e+01 1.337318325042724609e+01 7.706810474395751953e+00
4.200000000000000000e+01 1.813318252563476562e+01 -4.008623123168945312e+00 1.476710510253906250e+01 1.941938400268554688e+01 1.025594615936279297e+01 6.947750091552734375e+00
4.300000000000000000e+01 1.811283302307128906e+01 -4.206621170043945312e+00 1.217877388000488281e+01 1.608835029602050781e+01 8.480137825012207031e+00 6.157364845275878906e+00
4.400000000000000000e+01 1.809248352050781250e+01 -4.404619216918945312e+00 1.051648330688476562e+01 1.361963748931884766e+01 7.240836143493652344e+00 5.768123149871826172e+00
4.500000000000000000e+01 1.821193885803222656e+01 -3.810884714126586914e+00 1.892944717407226562e+01 2.669729423522949219e+01 1.368802261352539062e+01 5.200692653656005859e+00
4.600000000000000000e+01 1.823052787780761719e+01 -4.009056091308593750e+00 1.435383605957031250e+01 2.067839813232421875e+01 1.050967025756835938e+01 4.699533939361572266e+00
4.700000000000000000e+01 1.824911499023437500e+01 -4.207226753234863281e+00 1.196866512298583984e+01 1.718325424194335938e+01 8.745575904846191406e+00 4.401516914367675781e+00
4.800000000000000000e+01 1.826770401000976562e+01 -4.405397891998291016e+00 1.001924896240234375e+01 1.488227939605712891e+01 7.470458507537841797e+00 3.829148292541503906e+00
4.900000000000000000e+01 1.826927757263183594e+01 -3.799768209457397461e+00 1.963088417053222656e+01 2.639312934875488281e+01 1.380720424652099609e+01 2.796527147293090820e+00
5.000000000000000000e+01 1.832609367370605469e+01 -3.990528106689453125e+00 1.502085781097412109e+01 2.091525650024414062e+01 1.078083419799804688e+01 2.681733131408691406e+00
5.100000000000000000e+01 1.838290786743164062e+01 -4.181288242340087891e+00 1.233266735076904297e+01 1.723303413391113281e+01 8.869709968566894531e+00 2.268903970718383789e+00
5.200000000000000000e+01 1.843972206115722656e+01 -4.372047901153564453e+00 1.061063861846923828e+01 1.511303710937500000e+01 7.717102527618408203e+00 2.468779325485229492e+00
5.300000000000000000e+01 1.832335662841796875e+01 -3.777700901031494141e+00 2.136342811584472656e+01 2.543829727172851562e+01 1.404051780700683594e+01 1.227675199508666992e+00
5.400000000000000000e+01 1.841622352600097656e+01 -3.953749179840087891e+00 1.612614822387695312e+01 1.984050369262695312e+01 1.078999519348144531e+01 8.710488080978393555e-01
5.500000000000000000e+01 1.850909042358398438e+01 -4.129797458648681641e+00 1.356784439086914062e+01 1.679489326477050781e+01 9.108821868896484375e+00 8.504623770713806152e-01
5.600000000000000000e+01 1.860195732116699219e+01 -4.305845737457275391e+00 1.185572052001953125e+01 1.393090438842773438e+01 7.735987186431884766e+00 7.074668407440185547e-01
5.700000000000000000e+01 1.837210273742675781e+01 -3.745527267456054688e+00 2.301827430725097656e+01 2.342965316772460938e+01 1.393437862396240234e+01 2.583863139152526855e-01
5.800000000000000000e+01 1.849746894836425781e+01 -3.900126457214355469e+00 1.806802368164062500e+01 1.853066444396972656e+01 1.097960662841796875e+01 8.212284743785858154e-02
5.900000000000000000e+01 1.862283325195312500e+01 -4.054725646972656250e+00 1.492325878143310547e+01 1.515920066833496094e+01 9.024738311767578125e+00 -6.194755807518959045e-02
6.000000000000000000e+01 1.874819755554199219e+01 -4.209324836730957031e+00 1.324374198913574219e+01 1.331909370422363281e+01 7.968850612640380859e+00 -3.556869924068450928e-01
6.100000000000000000e+01 1.841365242004394531e+01 -3.704478740692138672e+00 2.501058387756347656e+01 2.171018791198730469e+01 1.401623153686523438e+01 4.259345233440399170e-01
6.200000000000000000e+01 1.856671905517578125e+01 -3.831712245941162109e+00 1.973459434509277344e+01 1.642286109924316406e+01 1.084723663330078125e+01 9.342185221612453461e-03
6.300000000000000000e+01 1.871978378295898438e+01 -3.958945751190185547e+00 1.672854614257812500e+01 1.372823047637939453e+01 9.137032508850097656e+00 2.100032381713390350e-02
6.400000000000000000e+01 1.887284851074218750e+01 -4.086179256439208984e+00 1.414294147491455078e+01 1.183105659484863281e+01 7.792199611663818359e+00 -1.172112375497817993e-01
6.500000000000000000e+01 1.844641685485839844e+01 -3.656126022338867188e+00 2.657030105590820312e+01 1.962217903137207031e+01 1.385774421691894531e+01 1.408800959587097168e+00
6.600000000000000000e+01 1.862132453918457031e+01 -3.751124382019042969e+00 2.114474105834960938e+01 1.488641738891601562e+01 1.080934715270996094e+01 9.681147336959838867e-01
6.700000000000000000e+01 1.879623222351074219e+01 -3.846122741699218750e+00 1.800263977050781250e+01 1.202310276031494141e+01 9.007722854614257812e+00 7.940317988395690918e-01
6.800000000000000000e+01 1.897113990783691406e+01 -3.941121101379394531e+00 1.569909095764160156e+01 1.024263286590576172e+01 7.782517433166503906e+00 1.009333610534667969e+00
6.900000000000000000e+01 1.846913909912109375e+01 -3.602319478988647461e+00 2.751384162902832031e+01 1.813241195678710938e+01 1.369387626647949219e+01 3.144118070602416992e+00
7.000000000000000000e+01 1.865919494628906250e+01 -3.661447048187255859e+00 2.177378845214843750e+01 1.368179798126220703e+01 1.063667583465576172e+01 2.780159235000610352e+00
7.100000000000000000e+01 1.884925270080566406e+01 -3.720574617385864258e+00 1.844330787658691406e+01 1.102684593200683594e+01 8.841046333312988281e+00 2.134753227233886719e+00
7.200000000000000000e+01 1.903930854797363281e+01 -3.779702186584472656e+00 1.688700866699218750e+01 8.942165374755859375e+00 7.748752117156982422e+00 2.020851373672485352e+00
7.300000000000000000e+01 1.848095130920410156e+01 -3.545118808746337891e+00 2.728200531005859375e+01 1.722369194030761719e+01 1.335170936584472656e+01 5.389774322509765625e+00
7.400000000000000000e+01 1.867888259887695312e+01 -3.566112518310546875e+00 2.165348625183105469e+01 1.329953002929687500e+01 1.048590469360351562e+01 4.955968856811523438e+00
7.500000000000000000e+01 1.887681388854980469e+01 -3.587106227874755859e+00 1.787635231018066406e+01 1.083203220367431641e+01 8.612515449523925781e+00 4.072427272796630859e+00
7.600000000000000000e+01 1.907474517822265625e+01 -3.608100175857543945e+00 1.587430572509765625e+01 8.746690750122070312e+00 7.386299133300781250e+00 3.060282230377197266e+00
7.700000000000000000e+01 1.848140144348144531e+01 -3.486712932586669922e+00 2.616833877563476562e+01 1.787541770935058594e+01 1.321312713623046875e+01 8.079216003417968750e+00
7.800000000000000000e+01 1.867963218688964844e+01 -3.468769550323486328e+00 2.002268218994140625e+01 1.324268150329589844e+01 9.979609489440917969e+00 6.872219562530517578e+00
7.900000000000000000e+01 1.887786293029785156e+01 -3.450825929641723633e+00 1.692063331604003906e+01 1.171891498565673828e+01 8.591864585876464844e+00 6.158149719238281250e+00
8.000000000000000000e+01 1.907609367370605469e+01 -3.432882547378540039e+00 1.371834945678710938e+01 9.475665092468261719e+00 6.958204269409179688e+00 5.030269145965576172e+00
8.100000000000000000e+01 1.847047233581542969e+01 -3.429337263107299805e+00 2.335870552062988281e+01 1.841935157775878906e+01 1.253341770172119141e+01 1.035273551940917969e+01
8.200000000000000000e+01 1.866141510009765625e+01 -3.373143196105957031e+00 1.763862800598144531e+01 1.515059661865234375e+01 9.836767196655273438e+00 8.460292816162109375e+00
8.300000000000000000e+01 1.885235977172851562e+01 -3.316949129104614258e+00 1.460993671417236328e+01 1.196751403808593750e+01 7.973235130310058594e+00 7.444675922393798828e+00
8.400000000000000000e+01 1.904330253601074219e+01 -3.260755062103271484e+00 1.337476158142089844e+01 1.141610336303710938e+01 7.437259197235107422e+00 6.908872604370117188e+00
8.500000000000000000e+01 1.844857978820800781e+01 -3.375187158584594727e+00 1.963735771179199219e+01 2.075933837890625000e+01 1.211900901794433594e+01 1.173890876770019531e+01
8.600000000000000000e+01 1.862492942810058594e+01 -3.282893180847167969e+00 1.428239822387695312e+01 1.656019020080566406e+01 9.252776145935058594e+00 9.220193862915039062e+00
8.700000000000000000e+01 1.880127906799316406e+01 -3.190599203109741211e+00 1.193009185791015625e+01 1.376319026947021484e+01 7.707984924316406250e+00 7.941804885864257812e+00
8.800000000000000000e+01 1.897762870788574219e+01 -3.098305225372314453e+00 1.103565216064453125e+01 1.193881797790527344e+01 6.892341136932373047e+00 6.660122871398925781e+00
8.900000000000000000e+01 1.841656494140625000e+01 -3.326335668563842773e+00 1.511370277404785156e+01 2.340245819091796875e+01 1.155484867095947266e+01 1.180845546722412109e+01
9.000000000000000000e+01 1.857157135009765625e+01 -3.201473951339721680e+00 1.048386192321777344e+01 1.824337387084960938e+01 8.618170738220214844e+00 8.964549064636230469e+00
9.100000000000000000e+01 1.872657585144042969e+01 -3.076612234115600586e+00 9.122035980224609375e+00 1.533972644805908203e+01 7.338529109954833984e+00 7.234895706176757812e+00
9.200000000000000000e+01 1.888158226013183594e+01 -2.951750516891479492e+00 6.657405376434326172e+00 1.334413909912109375e+01 6.000463485717773438e+00 6.295510292053222656e+00
9.300000000000000000e+01 1.837565231323242188e+01 -3.284651994705200195e+00 9.919567108154296875e+00 2.551419448852539062e+01 1.063012790679931641e+01 1.057714653015136719e+01
9.400000000000000000e+01 1.850338172912597656e+01 -3.132001161575317383e+00 7.384082794189453125e+00 1.976449394226074219e+01 8.144573211669921875e+00 7.281650066375732422e+00
9.500000000000000000e+01 1.863111114501953125e+01 -2.979350328445434570e+00 5.440332889556884766e+00 1.632248115539550781e+01 6.528843879699707031e+00 5.915473937988281250e+00
9.600000000000000000e+01 1.875884246826171875e+01 -2.826699495315551758e+00 4.936601638793945312e+00 1.438691329956054688e+01 5.797054767608642578e+00 5.642926692962646484e+00
9.700000000000000000e+01 1.832740592956542969e+01 -3.251731395721435547e+00 6.013349056243896484e+00 2.697918319702148438e+01 9.897759437561035156e+00 7.699589252471923828e+00
9.800000000000000000e+01 1.842297172546386719e+01 -3.077133655548095703e+00 4.088397502899169922e+00 2.011936759948730469e+01 7.262330055236816406e+00 4.877179145812988281e+00
9.900000000000000000e+01 1.851853752136230469e+01 -2.902535915374755859e+00 3.301020145416259766e+00 1.674711227416992188e+01 6.014439582824707031e+00 3.979563236236572266e+00
1.000000000000000000e+02 1.861410331726074219e+01 -2.727938175201416016e+00 3.102275609970092773e+00 1.391726398468017578e+01 5.105861663818359375e+00 3.377779722213745117e+00
1.010000000000000000e+02 1.827367210388183594e+01 -3.228834152221679688e+00 2.867001056671142578e+00 2.670345687866210938e+01 8.871137619018554688e+00 3.839190483093261719e+00
1.020000000000000000e+02 1.833341789245605469e+01 -3.038971424102783203e+00 2.077598810195922852e+00 1.943597221374511719e+01 6.454071521759033203e+00 2.054110527038574219e+00
1.030000000000000000e+02 1.839316177368164062e+01 -2.849108695983886719e+00 1.889355659484863281e+00 1.564241600036621094e+01 5.259531497955322266e+00 1.478655338287353516e+00
1.040000000000000000e+02 1.845290756225585938e+01 -2.659245967864990234e+00 1.439407229423522949e+00 1.350751686096191406e+01 4.484077453613281250e+00 1.046105027198791504e+00
1.050000000000000000e+02 1.821651077270507812e+01 -3.216835975646972656e+00 1.169444441795349121e+00 2.449978446960449219e+01 7.700768947601318359e+00 -2.494450956583023071e-01
1.060000000000000000e+02 1.823814773559570312e+01 -3.018974781036376953e+00 1.322177767753601074e+00 1.712386703491210938e+01 5.533813476562500000e+00 -7.345105409622192383e-01
1.070000000000000000e+02 1.825978469848632812e+01 -2.821113109588623047e+00 1.027924418449401855e+00 1.373328399658203125e+01 4.428362369537353516e+00 -9.270257949829101562e-01
1.080000000000000000e+02 1.828142166137695312e+01 -2.623251676559448242e+00 1.187512993812561035e+00 1.167289638519287109e+01 3.858122825622558594e+00 -6.806968450546264648e-01
1.090000000000000000e+02 1.815810775756835938e+01 -3.216196775436401367e+00 1.221421360969543457e+00 2.030849075317382812e+01 6.458973884582519531e+00 -3.543033838272094727e+00
1.100000000000000000e+02 1.814080619812011719e+01 -3.017908811569213867e+00 1.162664532661437988e+00 1.360151863098144531e+01 4.429255008697509766e+00 -3.072135925292968750e+00
1.110000000000000000e+02 1.812350845336914062e+01 -2.819621086120605469e+00 1.359097123146057129e+00 1.066321277618408203e+01 3.606693029403686523e+00 -2.422011375427246094e+00
1.120000000000000000e+02 1.810620880126953125e+01 -2.621333599090576172e+00 1.194451808929443359e+00 8.947484970092773438e+00 3.042581081390380859e+00 -2.200465917587280273e+00
1.130000000000000000e+02 1.810069656372070312e+01 -3.226940393447875977e+00 2.057386636734008789e+00 1.439522266387939453e+01 4.935782909393310547e+00 -5.724851131439208984e+00
1.140000000000000000e+02 1.804512214660644531e+01 -3.035815000534057617e+00 1.770395874977111816e+00 9.141776084899902344e+00 3.273651599884033203e+00 -3.899540424346923828e+00
1.150000000000000000e+02 1.798954963684082031e+01 -2.844689607620239258e+00 1.807430982589721680e+00 7.091703414916992188e+00 2.669740438461303711e+00 -3.205786228179931641e+00
1.160000000000000000e+02 1.793397521972656250e+01 -2.653564453125000000e+00 1.649169325828552246e+00 5.965821743011474609e+00 2.284497261047363281e+00 -2.588712453842163086e+00
1.170000000000000000e+02 1.804647636413574219e+01 -3.248655796051025391e+00 2.876544237136840820e+00 7.689375400543212891e+00 3.169775962829589844e+00 -5.520624160766601562e+00
1.180000000000000000e+02 1.795475578308105469e+01 -3.072007656097412109e+00 2.340696811676025391e+00 4.311255455017089844e+00 1.995585680007934570e+00 -3.572875738143920898e+00
1.190000000000000000e+02 1.786303329467773438e+01 -2.895359277725219727e+00 1.974103450775146484e+00 3.659680128097534180e+00 1.690135121345520020e+00 -2.362672567367553711e+00
1.200000000000000000e+02 1.777131271362304688e+01 -2.718710899353027344e+00 1.718051314353942871e+00 3.536202669143676758e+00 1.576276183128356934e+00 -2.296735048294067383e+00
1.210000000000000000e+02 1.799752044677734375e+01 -3.280512094497680664e+00 3.087567567825317383e+00 2.039401978254318237e-01 9.874523282051086426e-01 -3.367166280746459961e+00
1.220000000000000000e+02 1.787316322326660156e+01 -3.125101327896118164e+00 1.377209186553955078e+00 5.737798213958740234e-01 5.852966904640197754e-01 -9.527415037155151367e-01
1.230000000000000000e+02 1.774880409240722656e+01 -2.969690561294555664e+00 1.299791097640991211e+00 1.679915308952331543e+00 8.939118981361389160e-01 -1.345148801803588867e+00
1.240000000000000000e+02 1.762444686889648438e+01 -2.814279794692993164e+00 1.305639266967773438e+00 1.021412491798400879e+00 6.981155276298522949e-01 -1.148407816886901855e+00
1.250000000000000000e+02 1.795570373535156250e+01 -3.321290016174316406e+00 -2.320579290390014648e+00 -5.250081539154052734e+00 -2.271198272705078125e+00 2.851755142211914062e+00
1.260000000000000000e+02 1.780346870422363281e+01 -3.193064689636230469e+00 -5.055991411209106445e-01 2.681514322757720947e-01 -7.123430818319320679e-02 5.393211841583251953e-01
1.270000000000000000e+02 1.765123367309570312e+01 -3.064839124679565430e+00 -2.872624099254608154e-01 -5.799820423126220703e-01 -2.601733207702636719e-01 2.637269794940948486e-01
1.280000000000000000e+02 1.749899864196777344e+01 -2.936613798141479492e+00 -3.685098141431808472e-02 -9.528075158596038818e-02 -3.963952139019966125e-02 1.910790503025054932e-01
1.290000000000000000e+02 1.572525978088378906e+01 -2.000291109085083008e+00 6.312189102172851562e-01 1.066021919250488281e-01 2.213463336229324341e-01 -2.494529336690902710e-01
1.300000000000000000e+02 1.722357749938964844e+01 -2.994317531585693359e+00 3.320800065994262695e+00 8.868758082389831543e-01 1.262302756309509277e+00 -1.860392689704895020e+00
1.310000000000000000e+02 1.779176139831542969e+01 -4.785902023315429688e+00 8.782012939453125000e+00 8.733692169189453125e+00 5.254711627960205078e+00 6.103399276733398438e+00
1.320000000000000000e+02 1.838376235961914062e+01 -4.835347175598144531e+00 7.382143497467041016e+00 1.164727592468261719e+01 5.708825588226318359e+00 2.616298913955688477e+00
1.330000000000000000e+02 1.924456596374511719e+01 -4.198948383331298828e+00 1.191900825500488281e+01 8.377972602844238281e+00 6.089094161987304688e+00 6.704892516136169434e-01
1.340000000000000000e+02 1.936187934875488281e+01 -3.543605089187622070e+00 1.283215999603271484e+01 7.695872783660888672e+00 6.158409595489501953e+00 3.869302272796630859e+00
1.350000000000000000e+02 1.918190765380859375e+01 -2.621927499771118164e+00 5.162378311157226562e+00 1.055827903747558594e+01 4.716197013854980469e+00 5.349023342132568359e+00
1.360000000000000000e+02 1.885659790039062500e+01 -2.624855756759643555e+00 4.357308864593505859e+00 1.201254367828369141e+01 4.910955429077148438e+00 4.600220203399658203e+00
1.370000000000000000e+02 1.831509780883789062e+01 -4.671494483947753906e+00 8.543561935424804688e+00 1.310855484008789062e+01 6.495635032653808594e+00 3.290121078491210938e+00
1.380000000000000000e+02 1.513059329986572266e+01 -3.126796245574951172e+00 3.561244249343872070e+00 -4.637748897075653076e-01 9.292408227920532227e-01 3.208822309970855713e-01
1.390000000000000000e+02 1.549183464050292969e+01 -3.336599111557006836e+00 4.645393848419189453e+00 -6.266571879386901855e-01 1.205621004104614258e+00 2.325066924095153809e-01
1.400000000000000000e+02 1.743986701965332031e+01 -4.349200725555419922e+00 1.260316753387451172e+01 4.510791778564453125e+00 5.134187698364257812e+00 6.002570629119873047e+00
1.410000000000000000e+02 1.708625030517578125e+01 -3.385173797607421875e+00 8.250114440917968750e+00 1.660623773932456970e-02 2.480016231536865234e+00 -1.537021994590759277e+00
1.420000000000000000e+02 1.612516021728515625e+01 -3.812889575958251953e+00 7.409536361694335938e+00 -6.667248606681823730e-01 2.022843360900878906e+00 9.532437920570373535e-01
1.430000000000000000e+02 1.643807220458984375e+01 -6.440408825874328613e-01 7.304685115814208984e-01 1.223713397979736328e+00 5.862545967102050781e-01 -1.093572497367858887e+00
1.440000000000000000e+02 1.660243225097656250e+01 -7.510308027267456055e-01 7.909789085388183594e-01 1.254507422447204590e+00 6.136459112167358398e-01 -1.147582173347473145e+00
1.450000000000000000e+02 1.625411415100097656e+01 -1.037199378013610840e+00 8.135902881622314453e-01 7.004433274269104004e-01 4.542100727558135986e-01 -8.568211793899536133e-01
1.460000000000000000e+02 1.602300262451171875e+01 -1.874402284622192383e+00 4.036884605884552002e-01 1.760558485984802246e-01 1.739232987165451050e-01 -2.413972616195678711e-01
1.470000000000000000e+02 1.753281593322753906e+01 -2.351585626602172852e+00 1.540751695632934570e+00 2.438357114791870117e+00 1.193732619285583496e+00 -1.726305603981018066e+00
1.480000000000000000e+02 1.726705741882324219e+01 -1.532281875610351562e+00 1.171394467353820801e+00 2.136087656021118164e+00 9.922446608543395996e-01 -1.420575261116027832e+00
1.490000000000000000e+02 1.868391418457031250e+01 -2.513555049896240234e+00 2.206258535385131836e+00 1.219744586944580078e+01 4.321111202239990234e+00 2.455610752105712891e+00
1.500000000000000000e+02 1.584864044189453125e+01 -1.771248936653137207e+00 4.318459630012512207e-01 1.535388380289077759e-01 1.756154447793960571e-01 -2.757352590560913086e-01
1.510000000000000000e+02 1.604108047485351562e+01 -1.380550146102905273e+00 6.527820229530334473e-01 3.311766684055328369e-01 2.951876223087310791e-01 -5.109666585922241211e-01
1.520000000000000000e+02 1.707901763916015625e+01 -1.093906044960021973e+00 1.056015968322753906e+00 1.967960357666015625e+00 9.071928858757019043e-01 -1.338220000267028809e+00
1.530000000000000000e+02 1.686823272705078125e+01 -2.427955389022827148e+00 2.690690159797668457e-01 2.777458168566226959e-02 8.905307948589324951e-02 -1.357728242874145508e-01
1.540000000000000000e+02 1.724085044860839844e+01 -1.210411548614501953e+00 1.092442512512207031e+00 2.299705743789672852e+00 1.017644524574279785e+00 -1.401196360588073730e+00
1.550000000000000000e+02 1.718980407714843750e+01 -2.683008193969726562e+00 1.387839615345001221e-01 -1.653453521430492401e-02 3.667482733726501465e-02 -3.497120738029479980e-02
1.560000000000000000e+02 1.734591674804687500e+01 -2.809353590011596680e+00 6.626347452402114868e-02 -1.572795212268829346e-01 -2.730481512844562531e-02 1.739126630127429962e-02
1.570000000000000000e+02 1.902167320251464844e+01 -2.783892631530761719e+00 5.785588741302490234e+00 1.239215755462646484e+01 5.453323841094970703e+00 6.205238342285156250e+00
1.580000000000000000e+02 1.849415206909179688e+01 -2.424187660217285156e+00 1.343330383300781250e+00 1.139627933502197266e+01 3.821882963180541992e+00 8.454978466033935547e-01
1.590000000000000000e+02 1.828892707824707031e+01 -2.397437572479248047e+00 9.553676843643188477e-01 9.899700164794921875e+00 3.256520271301269531e+00 -8.288338184356689453e-01
1.600000000000000000e+02 1.787317085266113281e+01 -2.445417404174804688e+00 1.401791810989379883e+00 5.343729972839355469e+00 2.023656606674194336e+00 -2.310117006301879883e+00
1.610000000000000000e+02 1.749555969238281250e+01 -2.658721208572387695e+00 1.184553742408752441e+00 1.066042184829711914e+00 6.751787662506103516e-01 -1.066389083862304688e+00
1.620000000000000000e+02 1.687628364562988281e+01 -2.789891004562377930e+00 2.471218347549438477e+00 4.909888505935668945e-01 8.886620998382568359e-01 -1.342134952545166016e+00
1.630000000000000000e+02 1.707331275939941406e+01 -3.600991964340209961e+00 1.074625587463378906e+01 -1.021305024623870850e-01 3.193237781524658203e+00 -3.704207241535186768e-01
