# el_label, x, y, sXX, sYY, sZZ, sXY
1.800000000000000000e+01 1.251160717010498047e+01 -1.027690649032592773e+00 1.887974166870117188e+01 5.527041435241699219e+00 7.322034835815429688e+00 9.100945472717285156e+00
1.900000000000000000e+01 1.235226726531982422e+01 -1.146972179412841797e+00 1.500420856475830078e+01 4.028402805328369141e+00 5.709783554077148438e+00 7.508859157562255859e+00
2.000000000000000000e+01 1.219292831420898438e+01 -1.266253829002380371e+00 1.287725734710693359e+01 3.667937994003295898e+00 4.963558673858642578e+00 6.518808841705322266e+00
2.100000000000000000e+01 1.271035575866699219e+01 -9.515187740325927734e-01 2.351209259033203125e+01 1.554505062103271484e+01 1.171714305877685547e+01 1.613442611694335938e+01
2.200000000000000000e+01 1.257728862762451172e+01 -1.099540233612060547e+00 1.763751602172851562e+01 1.010768985748291016e+01 8.323561668395996094e+00 1.166385173797607422e+01
2.300000000000000000e+01 1.244422054290771484e+01 -1.247561693191528320e+00 1.475745296478271484e+01 7.927684783935546875e+00 6.805541038513183594e+00 9.549908638000488281e+00
2.400000000000000000e+01 1.231115341186523438e+01 -1.395583152770996094e+00 1.242123222351074219e+01 6.507089138031005859e+00 5.678496360778808594e+00 8.629755020141601562e+00
2.500000000000000000e+01 1.275740337371826172e+01 -9.861310124397277832e-01 2.019497299194335938e+01 2.233476257324218750e+01 1.275892066955566406e+01 1.661954116821289062e+01
2.600000000000000000e+01 1.265570163726806641e+01 -1.157227277755737305e+00 1.597940349578857422e+01 1.540401172637939453e+01 9.415024757385253906e+00 1.268287467956542969e+01
2.700000000000000000e+01 1.255399894714355469e+01 -1.328323483467102051e+00 1.305531501770019531e+01 1.227395725250244141e+01 7.598781585693359375e+00 1.058980178833007812e+01
2.800000000000000000e+01 1.245229625701904297e+01 -1.499419808387756348e+00 1.157796764373779297e+01 1.014190578460693359e+01 6.515962123870849609e+00 9.383966445922851562e+00
2.900000000000000000e+01 1.281028938293457031e+01 -1.010921001434326172e+00 1.744306755065917969e+01 2.856638526916503906e+01 1.380283546447753906e+01 1.499910736083984375e+01
3.000000000000000000e+01 1.274384498596191406e+01 -1.198543906211853027e+00 1.378557205200195312e+01 2.019620895385742188e+01 1.019453430175781250e+01 1.216840839385986328e+01
3.100000000000000000e+01 1.267739963531494141e+01 -1.386166930198669434e+00 1.135684394836425781e+01 1.673645973205566406e+01 8.427990913391113281e+00 1.048268795013427734e+01
3.200000000000000000e+01 1.261095523834228516e+01 -1.573789834976196289e+00 9.836620330810546875e+00 1.429525089263916016e+01 7.239561557769775391e+00 8.939718246459960938e+00
3.300000000000000000e+01 1.286699008941650391e+01 -1.024940133094787598e+00 1.537891674041748047e+01 3.304546356201171875e+01 1.452731418609619141e+01 1.197075176239013672e+01
3.400000000000000000e+01 1.283834552764892578e+01 -1.221909046173095703e+00 1.229784393310546875e+01 2.439350318908691406e+01 1.100740432739257812e+01 1.022586727142333984e+01
3.500000000000000000e+01 1.280970096588134766e+01 -1.418878078460693359e+00 9.908420562744140625e+00 2.002762603759765625e+01 8.980813980102539062e+00 9.255493164062500000e+00
3.600000000000000000e+01 1.278105640411376953e+01 -1.615847110748291016e+00 8.210371971130371094e+00 1.828508949279785156e+01 7.948638439178466797e+00 8.166377067565917969e+00
3.700000000000000000e+01 1.292533493041992188e+01 -1.027651667594909668e+00 1.504419231414794922e+01 3.576083374023437500e+01 1.524150848388671875e+01 8.099676132202148438e+00
3.800000000000000000e+01 1.293558692932128906e+01 -1.226428389549255371e+00 1.143948650360107422e+01 2.712144660949707031e+01 1.156828022003173828e+01 7.551409721374511719e+00
3.900000000000000000e+01 1.294583988189697266e+01 -1.425205111503601074e+00 9.490212440490722656e+00 2.246656990051269531e+01 9.587034225463867188e+00 6.846207618713378906e+00
4.000000000000000000e+01 1.295609188079833984e+01 -1.623981833457946777e+00 7.704461097717285156e+00 1.959173393249511719e+01 8.188858032226562500e+00 7.026965141296386719e+00
4.100000000000000000e+01 1.298309135437011719e+01 -1.018952012062072754e+00 1.604736137390136719e+01 3.655533599853515625e+01 1.578080940246582031e+01 4.337920665740966797e+00
4.200000000000000000e+01 1.303184795379638672e+01 -1.211928844451904297e+00 1.187110424041748047e+01 2.831994438171386719e+01 1.205731391906738281e+01 4.473600864410400391e+00
4.300000000000000000e+01 1.308060455322265625e+01 -1.404905796051025391e+00 9.787501335144042969e+00 2.371176910400390625e+01 1.004978084564208984e+01 4.225944995880126953e+00
4.400000000000000000e+01 1.312936115264892578e+01 -1.597882628440856934e+00 8.637718200683593750e+00 1.963453865051269531e+01 8.481677055358886719e+00 4.086504459381103516e+00
4.500000000000000000e+01 1.303804969787597656e+01 -9.991739392280578613e-01 1.805413246154785156e+01 3.569659805297851562e+01 1.612521934509277344e+01 1.259221792221069336e+00
4.600000000000000000e+01 1.312344360351562500e+01 -1.178965568542480469e+00 1.350559329986572266e+01 2.823684883117675781e+01 1.252273273468017578e+01 1.718549609184265137e+00
4.700000000000000000e+01 1.320883846282958984e+01 -1.358757138252258301e+00 1.095523643493652344e+01 2.343480873107910156e+01 1.031701374053955078e+01 1.695190429687500000e+00
4.800000000000000000e+01 1.329423332214355469e+01 -1.538548588752746582e+00 9.660602569580078125e+00 2.041680526733398438e+01 9.023221969604492188e+00 1.135367274284362793e+00
4.900000000000000000e+01 1.308810424804687500e+01 -9.690745472908020020e-01 2.106797981262207031e+01 3.397772979736328125e+01 1.651371383666992188e+01 -6.330786943435668945e-01
5.000000000000000000e+01 1.320686912536621094e+01 -1.128799915313720703e+00 1.560655498504638672e+01 2.683739280700683594e+01 1.273318386077880859e+01 -3.276595473289489746e-01
5.100000000000000000e+01 1.332563400268554688e+01 -1.288525223731994629e+00 1.310723304748535156e+01 2.251549720764160156e+01 1.068681907653808594e+01 -2.103882133960723877e-01
5.200000000000000000e+01 1.344439888000488281e+01 -1.448250412940979004e+00 1.080677223205566406e+01 1.996312522888183594e+01 9.230969429016113281e+00 -2.299565225839614868e-01
5.300000000000000000e+01 1.313134098052978516e+01 -9.298057556152343750e-01 2.386812591552734375e+01 3.158271217346191406e+01 1.663525199890136719e+01 -1.372498273849487305e+00
5.400000000000000000e+01 1.327893161773681641e+01 -1.063351869583129883e+00 1.838807868957519531e+01 2.497112655639648438e+01 1.300776195526123047e+01 -1.197371721267700195e+00
5.500000000000000000e+01 1.342652130126953125e+01 -1.196897864341735840e+00 1.517809391021728516e+01 2.088473701477050781e+01 1.081884956359863281e+01 -1.134333610534667969e+00
5.600000000000000000e+01 1.357411098480224609e+01 -1.330443978309631348e+00 1.327014255523681641e+01 1.818878936767578125e+01 9.437679290771484375e+00 -6.338704228401184082e-01
5.700000000000000000e+01 1.316610622406005859e+01 -8.828703761100769043e-01 2.660046958923339844e+01 2.943439292907714844e+01 1.681045913696289062e+01 -8.290221095085144043e-01
5.800000000000000000e+01 1.333687210083007812e+01 -9.851261973381042480e-01 2.070998001098632812e+01 2.280261802673339844e+01 1.305377960205078125e+01 -9.960089921951293945e-01
5.900000000000000000e+01 1.350763797760009766e+01 -1.087382078170776367e+00 1.742624092102050781e+01 1.914344215393066406e+01 1.097090530395507812e+01 -7.853368520736694336e-01
6.000000000000000000e+01 1.367840385437011719e+01 -1.189637899398803711e+00 1.538494300842285156e+01 1.621533966064453125e+01 9.480084419250488281e+00 -7.771056890487670898e-01
6.100000000000000000e+01 1.319106674194335938e+01 -8.300647735595703125e-01 2.830922698974609375e+01 2.747976303100585938e+01 1.673669624328613281e+01 5.629576444625854492e-01
6.200000000000000000e+01 1.337847328186035156e+01 -8.971168994903564453e-01 2.260518646240234375e+01 2.124366760253906250e+01 1.315465641021728516e+01 3.702537119388580322e-01
6.300000000000000000e+01 1.356588077545166016e+01 -9.641689062118530273e-01 1.899274253845214844e+01 1.741737747192382812e+01 1.092303657531738281e+01 3.207292854785919189e-01
6.400000000000000000e+01 1.375328731536865234e+01 -1.031221032142639160e+00 1.662957191467285156e+01 1.507469367980957031e+01 9.511280059814453125e+00 2.127887457609176636e-01
6.500000000000000000e+01 1.320526981353759766e+01 -7.734096646308898926e-01 2.928151321411132812e+01 2.664249801635742188e+01 1.677720260620117188e+01 2.802210807800292969e+00
6.600000000000000000e+01 1.340214443206787109e+01 -8.026916980743408203e-01 2.315511131286621094e+01 2.008766555786132812e+01 1.297283363342285156e+01 2.305383920669555664e+00
6.700000000000000000e+01 1.359902000427246094e+01 -8.319736719131469727e-01 1.980294799804687500e+01 1.675199317932128906e+01 1.096648216247558594e+01 2.080507993698120117e+00
6.800000000000000000e+01 1.379589557647705078e+01 -8.612557053565979004e-01 1.716356849670410156e+01 1.408445453643798828e+01 9.374406814575195312e+00 1.976960420608520508e+00
6.900000000000000000e+01 1.320816993713378906e+01 -7.150733470916748047e-01 2.868776130676269531e+01 2.618512725830078125e+01 1.646186637878417969e+01 5.177796840667724609e+00
7.000000000000000000e+01 1.340697860717773438e+01 -7.054644823074340820e-01 2.275013732910156250e+01 2.044527816772460938e+01 1.295862483978271484e+01 4.650819301605224609e+00
7.100000000000000000e+01 1.360578727722167969e+01 -6.958556771278381348e-01 1.902375411987304688e+01 1.657154655456542969e+01 1.067858982086181641e+01 3.921931028366088867e+00
7.200000000000000000e+01 1.380459690093994141e+01 -6.862468123435974121e-01 1.723888587951660156e+01 1.420862293243408203e+01 9.434252738952636719e+00 3.607892751693725586e+00
7.300000000000000000e+01 1.319965744018554688e+01 -6.572886705398559570e-01 2.702006340026855469e+01 2.748524665832519531e+01 1.635159301757812500e+01 7.627800941467285156e+00
7.400000000000000000e+01 1.339279079437255859e+01 -6.091567277908325195e-01 2.075227165222167969e+01 2.112152099609375000e+01 1.256213855743408203e+01 6.513057231903076172e+00
7.500000000000000000e+01 1.358592414855957031e+01 -5.610247254371643066e-01 1.748423767089843750e+01 1.788285827636718750e+01 1.061012840270996094e+01 5.746712684631347656e+00
7.600000000000000000e+01 1.377905750274658203e+01 -5.128927826881408691e-01 1.513156604766845703e+01 1.502940177917480469e+01 9.048290252685546875e+00 4.665195465087890625e+00
7.700000000000000000e+01 1.318005752563476562e+01 -6.022671461105346680e-01 2.385729408264160156e+01 2.901263046264648438e+01 1.586097717285156250e+01 9.364555358886718750e+00
7.800000000000000000e+01 1.336012363433837891e+01 -5.174542069435119629e-01 1.782160758972167969e+01 2.332611656188964844e+01 1.234431743621826172e+01 7.775916099548339844e+00
7.900000000000000000e+01 1.354019069671630859e+01 -4.326412081718444824e-01 1.481395435333251953e+01 1.913928604125976562e+01 1.018597221374511719e+01 6.576146602630615234e+00
8.000000000000000000e+01 1.372025775909423828e+01 -3.478282690048217773e-01 1.248669624328613281e+01 1.712468528747558594e+01 8.883414268493652344e+00 5.998649120330810547e+00
8.100000000000000000e+01 1.315011978149414062e+01 -5.521146059036254883e-01 1.969674873352050781e+01 3.182946014404296875e+01 1.545786285400390625e+01 1.003695392608642578e+01
8.200000000000000000e+01 1.331022834777832031e+01 -4.338666200637817383e-01 1.424817180633544922e+01 2.524576950073242188e+01 1.184818172454833984e+01 7.854559898376464844e+00
8.300000000000000000e+01 1.347033691406250000e+01 -3.156186044216156006e-01 1.141858768463134766e+01 2.144069480895996094e+01 9.857784271240234375e+00 6.599688053131103516e+00
8.400000000000000000e+01 1.363044452667236328e+01 -1.973706185817718506e-01 1.000472259521484375e+01 1.824034500122070312e+01 8.473520278930664062e+00 5.972229957580566406e+00
8.500000000000000000e+01 1.311099052429199219e+01 -5.087504982948303223e-01 1.507012462615966797e+01 3.442560577392578125e+01 1.484871864318847656e+01 9.206476211547851562e+00
8.600000000000000000e+01 1.324501228332519531e+01 -3.615930676460266113e-01 1.038673305511474609e+01 2.738107872009277344e+01 1.133034324645996094e+01 6.665384769439697266e+00
8.700000000000000000e+01 1.337903499603271484e+01 -2.144356369972229004e-01 8.341283798217773438e+00 2.299333572387695312e+01 9.400385856628417969e+00 5.613606929779052734e+00
8.800000000000000000e+01 1.351305770874023438e+01 -6.727821379899978638e-02 6.694161415100097656e+00 2.006745147705078125e+01 8.028483390808105469e+00 4.680175781250000000e+00
8.900000000000000000e+01 1.306416702270507812e+01 -4.738343954086303711e-01 1.042769432067871094e+01 3.675885009765625000e+01 1.415596389770507812e+01 6.699381828308105469e+00
9.000000000000000000e+01 1.316697406768798828e+01 -3.033995926380157471e-01 7.162673950195312500e+00 2.844726181030273438e+01 1.068298053741455078e+01 4.353523731231689453e+00
9.100000000000000000e+01 1.326978111267089844e+01 -1.329647600650787354e-01 5.446250915527343750e+00 2.396739196777343750e+01 8.824092864990234375e+00 3.467496156692504883e+00
9.200000000000000000e+01 1.337258815765380859e+01 3.747005015611648560e-02 4.462399959564208984e+00 2.116723251342773438e+01 7.688889980316162109e+00 3.238135814666748047e+00
9.300000000000000000e+01 1.301144218444824219e+01 -4.487026631832122803e-01 6.735607624053955078e+00 3.745598983764648438e+01 1.325747966766357422e+01 2.929813623428344727e+00
9.400000000000000000e+01 1.307909870147705078e+01 -2.615133821964263916e-01 4.777289390563964844e+00 2.851803207397460938e+01 9.988596916198730469e+00 1.032613396644592285e+00
9.500000000000000000e+01 1.314675617218017578e+01 -7.432407140731811523e-02 3.487097263336181641e+00 2.357904434204101562e+01 8.119842529296875000e+00 8.335664868354797363e-01
9.600000000000000000e+01 1.321441268920898438e+01 1.128652244806289673e-01 3.223741531372070312e+00 2.055632972717285156e+01 7.134021759033203125e+00 7.649961113929748535e-01
9.700000000000000000e+01 1.295483303070068359e+01 -4.343171417713165283e-01 4.766954898834228516e+00 3.648853302001953125e+01 1.237664699554443359e+01 -1.895104527473449707e+00
9.800000000000000000e+01 1.298475074768066406e+01 -2.375375032424926758e-01 3.350516319274902344e+00 2.675222206115722656e+01 9.030821800231933594e+00 -2.342112064361572266e+00
9.900000000000000000e+01 1.301466846466064453e+01 -4.075786471366882324e-02 2.845535039901733398e+00 2.203466606140136719e+01 7.464060306549072266e+00 -2.270764589309692383e+00
1.000000000000000000e+02 1.304458522796630859e+01 1.560217738151550293e-01 2.230767726898193359e+00 1.851407432556152344e+01 6.223453044891357422e+00 -2.122006893157958984e+00
1.010000000000000000e+02 1.289650630950927734e+01 -4.312283992767333984e-01 4.110237121582031250e+00 3.297458648681640625e+01 1.112544727325439453e+01 -6.422963142395019531e+00
1.020000000000000000e+02 1.288753890991210938e+01 -2.323895990848541260e-01 3.591280460357666016e+00 2.361392784118652344e+01 8.161562919616699219e+00 -5.612196922302246094e+00
1.030000000000000000e+02 1.287857246398925781e+01 -3.355079889297485352e-02 2.724737405776977539e+00 1.891679000854492188e+01 6.492457866668701172e+00 -4.831172943115234375e+00
1.040000000000000000e+02 1.286960601806640625e+01 1.652880162000656128e-01 2.254845380783081055e+00 1.625149536132812500e+01 5.551902294158935547e+00 -4.643408298492431641e+00
1.050000000000000000e+02 1.283869457244873047e+01 -4.395546615123748779e-01 5.550797939300537109e+00 2.752702331542968750e+01 9.923346519470214844e+00 -1.011007499694824219e+01
1.060000000000000000e+02 1.279118633270263672e+01 -2.462666779756546021e-01 4.269870281219482422e+00 1.890695190429687500e+01 6.953046798706054688e+00 -7.717080116271972656e+00
1.070000000000000000e+02 1.274367809295654297e+01 -5.297869816422462463e-02 3.730143308639526367e+00 1.506257534027099609e+01 5.637815475463867188e+00 -6.674386024475097656e+00
1.080000000000000000e+02 1.269616985321044922e+01 1.403092890977859497e-01 2.720843076705932617e+00 1.290761852264404297e+01 4.688538551330566406e+00 -5.719765186309814453e+00
1.090000000000000000e+02 1.278361034393310547e+01 -4.589772224426269531e-01 7.366697788238525391e+00 2.042747688293457031e+01 8.338252067565917969e+00 -1.178931713104248047e+01
1.100000000000000000e+02 1.269937896728515625e+01 -2.786376178264617920e-01 5.842495918273925781e+00 1.345214557647705078e+01 5.788392543792724609e+00 -8.572471618652343750e+00
1.110000000000000000e+02 1.261514759063720703e+01 -9.829801321029663086e-02 4.506013393402099609e+00 1.061354160308837891e+01 4.535866260528564453e+00 -6.893816947937011719e+00
1.120000000000000000e+02 1.253091621398925781e+01 8.204158395528793335e-02 3.936824798583984375e+00 9.108717918395996094e+00 3.913662672042846680e+00 -5.999806880950927734e+00
1.130000000000000000e+02 1.273336124420166016e+01 -4.887527823448181152e-01 9.605613708496093750e+00 1.262224388122558594e+01 6.668357372283935547e+00 -1.130832862854003906e+01
1.140000000000000000e+02 1.261563014984130859e+01 -3.282635211944580078e-01 6.495231628417968750e+00 7.903128623962402344e+00 4.319508075714111328e+00 -7.512955188751220703e+00
1.150000000000000000e+02 1.249790000915527344e+01 -1.677742749452590942e-01 5.387835979461669922e+00 6.331441402435302734e+00 3.515783309936523438e+00 -5.946914672851562500e+00
1.160000000000000000e+02 1.238016986846923828e+01 -7.285049185156822205e-03 4.187263965606689453e+00 5.573591709136962891e+00 2.928256750106811523e+00 -5.012113571166992188e+00
1.170000000000000000e+02 1.268987083435058594e+01 -5.277417302131652832e-01 9.724272727966308594e+00 5.332280635833740234e+00 4.516965866088867188e+00 -8.365656852722167969e+00
1.180000000000000000e+02 1.254314708709716797e+01 -3.932451009750366211e-01 6.548509120941162109e+00 3.031111955642700195e+00 2.873886346817016602e+00 -5.038919448852539062e+00
1.190000000000000000e+02 1.239642333984375000e+01 -2.587485015392303467e-01 4.537724971771240234e+00 3.080448389053344727e+00 2.285451889038085938e+00 -3.717754364013671875e+00
1.200000000000000000e+02 1.224969863891601562e+01 -1.242518946528434753e-01 3.903057336807250977e+00 2.928500890731811523e+00 2.049467563629150391e+00 -3.519643068313598633e+00
1.210000000000000000e+02 1.265480422973632812e+01 -5.744518637657165527e-01 7.827364921569824219e+00 -1.226490259170532227e+00 1.980262279510498047e+00 -3.305140495300292969e+00
1.220000000000000000e+02 1.248470211029052734e+01 -4.710953831672668457e-01 3.265595197677612305e+00 6.174524426460266113e-01 1.164914250373840332e+00 -1.440936207771301270e+00
1.230000000000000000e+02 1.231459999084472656e+01 -3.677388727664947510e-01 3.079849720001220703e+00 1.418577790260314941e+00 1.349528312683105469e+00 -2.028656005859375000e+00
1.240000000000000000e+02 1.214449787139892578e+01 -2.643823623657226562e-01 2.389734029769897461e+00 6.703229546546936035e-01 9.180170893669128418e-01 -1.493142604827880859e+00
1.250000000000000000e+02 1.262950229644775391e+01 -6.270955801010131836e-01 -2.824447631835937500e+00 -3.399174690246582031e+00 -1.867086648941040039e+00 2.754653692245483398e+00
1.260000000000000000e+02 1.244253253936767578e+01 -5.588348507881164551e-01 3.870094120502471924e-01 9.119204282760620117e-01 3.896789550781250000e-01 -3.925390541553497314e-01
1.270000000000000000e+02 1.225556278228759766e+01 -4.905741214752197266e-01 8.199229836463928223e-02 -3.123905062675476074e-01 -6.911946088075637817e-02 3.379877889528870583e-03
1.280000000000000000e+02 1.206859302520751953e+01 -4.223134219646453857e-01 2.409445121884346008e-03 1.431415081024169922e-01 4.366528615355491638e-02 -6.521586328744888306e-02
1.290000000000000000e+02 7.829921722412109375e+00 -7.533687949180603027e-01 6.740673631429672241e-02 9.800857305526733398e-02 4.962459206581115723e-02 3.250309526920318604e-01
1.300000000000000000e+02 9.728212356567382812e+00 -7.770062685012817383e-01 1.381174087524414062e+00 -2.453607972711324692e-03 4.136161506175994873e-01 4.660941064357757568e-01
1.310000000000000000e+02 9.398120880126953125e+00 -9.024546742439270020e-01 1.501795291900634766e+00 -4.291984252631664276e-03 4.492509961128234863e-01 6.473982334136962891e-01
1.320000000000000000e+02 9.717799186706542969e+00 -3.540026843547821045e-01 5.276909470558166504e-01 1.959568709135055542e-01 2.170943468809127808e-01 1.766123622655868530e-01
1.330000000000000000e+02 9.656286239624023438e+00 -1.327588409185409546e-01 -1.815056204795837402e-01 2.687987871468067169e-02 -4.638772085309028625e-02 1.051233708858489990e-02
1.340000000000000000e+02 7.014411926269531250e+00 -7.554016709327697754e-01 -3.244465291500091553e-01 1.091412547975778580e-02 -9.405972063541412354e-02 1.548904031515121460e-01
1.350000000000000000e+02 6.190936088562011719e+00 -7.554240226745605469e-01 -5.135709047317504883e-01 9.343802183866500854e-02 -1.260398626327514648e-01 9.805013239383697510e-02
1.360000000000000000e+02 5.398923397064208984e+00 -2.639180123805999756e-01 -9.773838520050048828e-01 3.421334922313690186e-02 -2.829511463642120361e-01 -1.619379222393035889e-02
1.370000000000000000e+02 4.541661739349365234e+00 -7.542797923088073730e-01 -5.822606086730957031e-01 5.673180893063545227e-02 -1.576586365699768066e-01 -9.155303239822387695e-02
1.380000000000000000e+02 3.722485065460205078e+00 -7.538456320762634277e-01 -5.044003129005432129e-01 -4.798969719558954239e-03 -1.527597904205322266e-01 -1.887176334857940674e-01
1.390000000000000000e+02 2.925825595855712891e+00 -7.533973455429077148e-01 -3.577051162719726562e-01 1.006720680743455887e-02 -1.042913720011711121e-01 -1.625523865222930908e-01
1.400000000000000000e+02 1.113378047943115234e+00 -3.907890617847442627e-01 -8.947596698999404907e-02 -1.428021490573883057e-02 -3.112685494124889374e-02 -5.380872637033462524e-02
1.410000000000000000e+02 3.942982256412506104e-01 -5.612195730209350586e-01 -5.258491728454828262e-03 -1.904592476785182953e-02 -7.291324902325868607e-03 -9.994490072131156921e-03
1.420000000000000000e+02 6.930083632469177246e-01 -1.130789041519165039e+00 -6.137338466942310333e-03 -9.300257265567779541e-02 -2.974197268486022949e-02 -8.256994187831878662e-02
1.430000000000000000e+02 9.235486984252929688e+00 -1.196437478065490723e+00 1.781523227691650391e+00 -3.412386029958724976e-02 5.242198109626770020e-01 8.555877208709716797e-01
1.440000000000000000e+02 8.600282669067382812e+00 -1.238557457923889160e+00 1.231014728546142578e+00 1.814472228288650513e-01 4.237385988235473633e-01 8.335667848587036133e-01
1.450000000000000000e+02 7.789863109588623047e+00 -1.250280857086181641e+00 5.455464124679565430e-01 1.018138080835342407e-01 1.942080557346343994e-01 5.476314425468444824e-01
1.460000000000000000e+02 6.972671508789062500e+00 -1.251490235328674316e+00 1.374191641807556152e-01 2.011905461549758911e-01 1.015829145908355713e-01 4.176623821258544922e-01
1.470000000000000000e+02 6.153009891510009766e+00 -1.251307964324951172e+00 -1.743068397045135498e-01 1.087135970592498779e-01 -1.967797242105007172e-02 1.282827258110046387e-01
1.480000000000000000e+02 5.332817554473876953e+00 -1.251066446304321289e+00 -2.948349714279174805e-01 1.519104093313217163e-01 -4.287737235426902771e-02 4.370326921343803406e-02
1.490000000000000000e+02 4.512991905212402344e+00 -1.251022696495056152e+00 -3.728052377700805664e-01 6.316820532083511353e-02 -9.289111196994781494e-02 -1.702206581830978394e-01
1.500000000000000000e+02 3.695334911346435547e+00 -1.251716613769531250e+00 -3.206277787685394287e-01 6.172992661595344543e-02 -7.766935229301452637e-02 -1.851463913917541504e-01
1.510000000000000000e+02 2.886153936386108398e+00 -1.253020882606506348e+00 -2.788453102111816406e-01 -2.095579542219638824e-02 -8.994033187627792358e-02 -2.892408072948455811e-01
1.520000000000000000e+02 2.101504087448120117e+00 -1.243252873420715332e+00 -1.616609245538711548e-01 -4.439458250999450684e-02 -6.181665137410163879e-02 -1.995860040187835693e-01
1.530000000000000000e+02 2.176601886749267578e+00 -2.597689926624298096e-01 -2.755993604660034180e-01 -2.102593425661325455e-03 -8.331058919429779053e-02 -4.838965833187103271e-02
1.540000000000000000e+02 9.235727310180664062e+00 -6.637488603591918945e-01 7.519692778587341309e-01 6.882210075855255127e-02 2.462374120950698853e-01 3.972138166427612305e-01
1.550000000000000000e+02 9.707329750061035156e+00 -5.729643702507019043e-01 9.818421006202697754e-01 -8.532067388296127319e-02 2.689564228057861328e-01 2.324625253677368164e-01
1.560000000000000000e+02 9.271919250488281250e+00 -3.164783120155334473e-01 6.714220624417066574e-03 -1.883354783058166504e-01 -5.448637530207633972e-02 4.834809154272079468e-02
1.570000000000000000e+02 9.526432991027832031e+00 -1.388131976127624512e+00 2.307401180267333984e+00 6.337922066450119019e-02 7.112340927124023438e-01 1.186185359954833984e+00
1.580000000000000000e+02 9.660920143127441406e+00 -1.173843026161193848e+00 2.460387229919433594e+00 -4.624064266681671143e-02 7.242439389228820801e-01 8.944726586341857910e-01
1.590000000000000000e+02 8.679335594177246094e+00 -2.622974812984466553e-01 -3.146561384201049805e-01 6.925190240144729614e-02 -7.362127304077148438e-02 1.204391717910766602e-01
1.600000000000000000e+02 8.611701965332031250e+00 -7.408549785614013672e-01 4.782726466655731201e-01 -2.993018366396427155e-02 1.345027387142181396e-01 3.302260935306549072e-01
1.610000000000000000e+02 9.710314750671386719e+00 -9.709966778755187988e-01 1.966814279556274414e+00 -5.178851261734962463e-02 5.745077133178710938e-01 6.607478260993957520e-01
1.620000000000000000e+02 4.569006919860839844e+00 -2.632571458816528320e-01 -8.781623840332031250e-01 -1.385550573468208313e-02 -2.676053643226623535e-01 -6.032406538724899292e-02
