# el_label, x, y, sXX, sYY, sZZ, sXY
1.600000000000000000e+01 2.252573966979980469e+01 -1.050119304656982422e+01 5.209466934204101562e+00 1.482300877571105957e+00 2.007530212402343750e+00 -2.801335811614990234e+00
1.700000000000000000e+01 2.306702232360839844e+01 -1.077286052703857422e+01 1.615598106384277344e+01 2.599771976470947266e+00 5.626726150512695312e+00 -4.949340343475341797e+00
1.800000000000000000e+01 2.287095642089843750e+01 -1.073857688903808594e+01 1.079675865173339844e+01 1.855903983116149902e+00 3.795798778533935547e+00 -3.826267004013061523e+00
1.900000000000000000e+01 2.267488861083984375e+01 -1.070429325103759766e+01 8.534314155578613281e+00 1.381115317344665527e+00 2.974628925323486328e+00 -2.999561548233032227e+00
2.000000000000000000e+01 2.247882270812988281e+01 -1.067000865936279297e+01 7.229896068572998047e+00 7.023844122886657715e-01 2.379684209823608398e+00 -2.484071493148803711e+00
2.100000000000000000e+01 2.306263732910156250e+01 -1.083110046386718750e+01 1.903870773315429688e+01 1.999348163604736328e+00 6.311417102813720703e+00 -2.612060308456420898e+00
2.200000000000000000e+01 2.286364746093750000e+01 -1.083564376831054688e+01 1.335624694824218750e+01 1.560178160667419434e+00 4.474927425384521484e+00 -2.166201591491699219e+00
2.300000000000000000e+01 2.266465950012207031e+01 -1.084018611907958984e+01 1.047623252868652344e+01 8.261443972587585449e-01 3.390713214874267578e+00 -1.883733987808227539e+00
2.400000000000000000e+01 2.246566963195800781e+01 -1.084472942352294922e+01 8.891857147216796875e+00 3.801923096179962158e-01 2.781614780426025391e+00 -1.533452391624450684e+00
2.500000000000000000e+01 2.306967544555664062e+01 -1.088908004760742188e+01 2.068056106567382812e+01 2.896590232849121094e+00 7.073145389556884766e+00 3.596769869327545166e-01
2.600000000000000000e+01 2.287537765502929688e+01 -1.093227577209472656e+01 1.484812259674072266e+01 1.495996236801147461e+00 4.903235912322998047e+00 -2.207067161798477173e-01
2.700000000000000000e+01 2.268107986450195312e+01 -1.097547149658203125e+01 1.189006328582763672e+01 1.193720102310180664e+00 3.925135135650634766e+00 -7.690954953432083130e-02
2.800000000000000000e+01 2.248678207397460938e+01 -1.101866722106933594e+01 9.790879249572753906e+00 3.854396343231201172e-01 3.052895784378051758e+00 -1.764968931674957275e-01
2.900000000000000000e+01 2.308786582946777344e+01 -1.094458007812500000e+01 2.078822135925292969e+01 4.243084907531738281e+00 7.509391784667968750e+00 3.087686538696289062e+00
3.000000000000000000e+01 2.290569496154785156e+01 -1.102477550506591797e+01 1.541885852813720703e+01 2.843464851379394531e+00 5.478696823120117188e+00 1.880450248718261719e+00
3.100000000000000000e+01 2.272352409362792969e+01 -1.110497093200683594e+01 1.242194747924804688e+01 1.549059987068176270e+00 4.191302299499511719e+00 1.683537840843200684e+00
3.200000000000000000e+01 2.254135513305664062e+01 -1.118516635894775391e+01 1.039830970764160156e+01 1.507006764411926270e+00 3.571594953536987305e+00 1.670835971832275391e+00
3.300000000000000000e+01 2.311651229858398438e+01 -1.099547672271728516e+01 1.991886711120605469e+01 6.983898639678955078e+00 8.070829391479492188e+00 5.121710777282714844e+00
3.400000000000000000e+01 2.295343971252441406e+01 -1.110960292816162109e+01 1.502349662780761719e+01 4.294386386871337891e+00 5.795364856719970703e+00 3.695089817047119141e+00
3.500000000000000000e+01 2.279036903381347656e+01 -1.122372913360595703e+01 1.214251899719238281e+01 3.196065425872802734e+00 4.601575374603271484e+00 3.162576436996459961e+00
3.600000000000000000e+01 2.262729835510253906e+01 -1.133785533905029297e+01 1.035947132110595703e+01 2.153781890869140625e+00 3.753976106643676758e+00 3.037584781646728516e+00
3.700000000000000000e+01 2.315452003479003906e+01 -1.103982162475585938e+01 1.827657890319824219e+01 9.856562614440917969e+00 8.439942359924316406e+00 6.282628059387207031e+00
3.800000000000000000e+01 2.301678657531738281e+01 -1.118351173400878906e+01 1.395911407470703125e+01 6.553344249725341797e+00 6.153737545013427734e+00 4.757428169250488281e+00
3.900000000000000000e+01 2.287905502319335938e+01 -1.132720279693603516e+01 1.137429714202880859e+01 4.859532833099365234e+00 4.870149135589599609e+00 4.229207992553710938e+00
4.000000000000000000e+01 2.274132156372070312e+01 -1.147089290618896484e+01 9.251358985900878906e+00 3.864829063415527344e+00 3.934856176376342773e+00 3.765531301498413086e+00
4.100000000000000000e+01 2.320043563842773438e+01 -1.107591915130615234e+01 1.642202949523925781e+01 1.257547187805175781e+01 8.699250221252441406e+00 6.423238754272460938e+00
4.200000000000000000e+01 2.309331130981445312e+01 -1.124367427825927734e+01 1.265462779998779297e+01 9.024483680725097656e+00 6.503733634948730469e+00 5.103995323181152344e+00
4.300000000000000000e+01 2.298618698120117188e+01 -1.141142940521240234e+01 1.005116176605224609e+01 6.775160789489746094e+00 5.047896862030029297e+00 4.420333385467529297e+00
4.400000000000000000e+01 2.287906265258789062e+01 -1.157918453216552734e+01 8.269690513610839844e+00 5.569389820098876953e+00 4.151723861694335938e+00 4.258765697479248047e+00
4.500000000000000000e+01 2.325249862670898438e+01 -1.110238742828369141e+01 1.512120437622070312e+01 1.515286922454833984e+01 9.082221984863281250e+00 5.527904510498046875e+00
4.600000000000000000e+01 2.318008232116699219e+01 -1.128778839111328125e+01 1.109637451171875000e+01 1.095955085754394531e+01 6.616777896881103516e+00 4.819486618041992188e+00
4.700000000000000000e+01 2.310766792297363281e+01 -1.147318840026855469e+01 8.928144454956054688e+00 9.054546356201171875e+00 5.394807338714599609e+00 3.962808609008789062e+00
4.800000000000000000e+01 2.303525352478027344e+01 -1.165858936309814453e+01 7.124302864074707031e+00 6.871207714080810547e+00 4.198653221130371094e+00 3.670212268829345703e+00
4.900000000000000000e+01 2.330871772766113281e+01 -1.111821269989013672e+01 1.388546943664550781e+01 1.674513244628906250e+01 9.189180374145507812e+00 4.188826560974121094e+00
5.000000000000000000e+01 2.327378273010253906e+01 -1.131416416168212891e+01 1.036997032165527344e+01 1.262672805786132812e+01 6.899009704589843750e+00 3.689264059066772461e+00
5.100000000000000000e+01 2.323884773254394531e+01 -1.151011562347412109e+01 7.689804553985595703e+00 1.040684223175048828e+01 5.428994178771972656e+00 3.288954496383666992e+00
5.200000000000000000e+01 2.320391273498535156e+01 -1.170606708526611328e+01 6.417908191680908203e+00 9.235832214355468750e+00 4.696122169494628906e+00 2.599569082260131836e+00
5.300000000000000000e+01 2.336694335937500000e+01 -1.112279129028320312e+01 1.349906063079833984e+01 1.750163650512695312e+01 9.300209045410156250e+00 2.602581501007080078e+00
5.400000000000000000e+01 2.337082481384277344e+01 -1.132179450988769531e+01 1.000913524627685547e+01 1.358135128021240234e+01 7.077146053314208984e+00 2.247612714767456055e+00
5.500000000000000000e+01 2.337470626831054688e+01 -1.152079772949218750e+01 7.319439888000488281e+00 1.115190601348876953e+01 5.541403770446777344e+00 2.105338335037231445e+00
5.600000000000000000e+01 2.337858772277832031e+01 -1.171980094909667969e+01 5.841887950897216797e+00 9.908563613891601562e+00 4.725135326385498047e+00 1.925853371620178223e+00
5.700000000000000000e+01 2.342494583129882812e+01 -1.111594676971435547e+01 1.435452079772949219e+01 1.765174293518066406e+01 9.601879119873046875e+00 1.002385973930358887e+00
5.800000000000000000e+01 2.346749496459960938e+01 -1.131038570404052734e+01 9.731301307678222656e+00 1.356624507904052734e+01 6.989264011383056641e+00 7.451075911521911621e-01
5.900000000000000000e+01 2.351004600524902344e+01 -1.150482559204101562e+01 8.158050537109375000e+00 1.131447792053222656e+01 5.841758728027343750e+00 8.480175137519836426e-01
6.000000000000000000e+01 2.355259513854980469e+01 -1.169926548004150391e+01 5.511564731597900391e+00 9.169246673583984375e+00 4.404243469238281250e+00 6.605852246284484863e-01
6.100000000000000000e+01 2.348050498962402344e+01 -1.109794044494628906e+01 1.457384014129638672e+01 1.662334823608398438e+01 9.359156608581542969e+00 -4.239073991775512695e-01
6.200000000000000000e+01 2.356009483337402344e+01 -1.128037548065185547e+01 1.124084663391113281e+01 1.320974349975585938e+01 7.335176944732666016e+00 -2.955274581909179688e-01
6.300000000000000000e+01 2.363968467712402344e+01 -1.146281147003173828e+01 8.303954124450683594e+00 1.040660667419433594e+01 5.613168239593505859e+00 -5.790604352951049805e-01
6.400000000000000000e+01 2.371927452087402344e+01 -1.164524650573730469e+01 7.078658103942871094e+00 9.088609695434570312e+00 4.850180149078369141e+00 -3.444558382034301758e-01
6.500000000000000000e+01 2.353149604797363281e+01 -1.106946182250976562e+01 1.641579055786132812e+01 1.577929401397705078e+01 9.658525466918945312e+00 -9.790409803390502930e-01
6.600000000000000000e+01 2.364508056640625000e+01 -1.123291206359863281e+01 1.195457077026367188e+01 1.166588783264160156e+01 7.086137294769287109e+00 -1.260407209396362305e+00
6.700000000000000000e+01 2.375866508483886719e+01 -1.139636230468750000e+01 9.924699783325195312e+00 9.793642997741699219e+00 5.915502548217773438e+00 -1.129592895507812500e+00
6.800000000000000000e+01 2.387224960327148438e+01 -1.155981254577636719e+01 7.874416828155517578e+00 7.925647258758544922e+00 4.740019321441650391e+00 -1.265720725059509277e+00
6.900000000000000000e+01 2.357596778869628906e+01 -1.103160095214843750e+01 1.754794120788574219e+01 1.381085109710693359e+01 9.407637596130371094e+00 -1.270809054374694824e+00
7.000000000000000000e+01 2.371920013427734375e+01 -1.116981124877929688e+01 1.367113685607910156e+01 1.055450439453125000e+01 7.267692565917968750e+00 -1.176897525787353516e+00
7.100000000000000000e+01 2.386243247985839844e+01 -1.130802059173583984e+01 1.080656242370605469e+01 8.347498893737792969e+00 5.746218681335449219e+00 -1.349721670150756836e+00
7.200000000000000000e+01 2.400566482543945312e+01 -1.144623088836669922e+01 9.403654098510742188e+00 7.177434444427490234e+00 4.974326610565185547e+00 -1.432686567306518555e+00
7.300000000000000000e+01 2.361221885681152344e+01 -1.098580646514892578e+01 1.899036216735839844e+01 1.244271755218505859e+01 9.429924011230468750e+00 -6.244043707847595215e-01
7.400000000000000000e+01 2.377961730957031250e+01 -1.109348773956298828e+01 1.477591133117675781e+01 8.903459548950195312e+00 7.103811264038085938e+00 -6.513514518737792969e-01
7.500000000000000000e+01 2.394701576232910156e+01 -1.120116806030273438e+01 1.209958076477050781e+01 7.289323329925537109e+00 5.816671371459960938e+00 -6.172402501106262207e-01
7.600000000000000000e+01 2.411441421508789062e+01 -1.130884838104248047e+01 9.891886711120605469e+00 6.270928859710693359e+00 4.848844528198242188e+00 -9.547430276870727539e-01
7.700000000000000000e+01 2.363885879516601562e+01 -1.093383216857910156e+01 2.001144599914550781e+01 1.092951011657714844e+01 9.282286643981933594e+00 6.922549605369567871e-01
7.800000000000000000e+01 2.382401847839355469e+01 -1.100686264038085938e+01 1.544324684143066406e+01 7.859892845153808594e+00 6.990942001342773438e+00 5.586256384849548340e-01
7.900000000000000000e+01 2.400917816162109375e+01 -1.107989215850830078e+01 1.291020107269287109e+01 6.287794113159179688e+00 5.759398460388183594e+00 4.309512376785278320e-01
8.000000000000000000e+01 2.419433593750000000e+01 -1.115292263031005859e+01 1.063298797607421875e+01 5.265942573547363281e+00 4.769679069519042969e+00 5.845090150833129883e-01
8.100000000000000000e+01 2.365487289428710938e+01 -1.087766456604003906e+01 2.017451858520507812e+01 9.927971839904785156e+00 9.030747413635253906e+00 2.424607038497924805e+00
8.200000000000000000e+01 2.385070610046386719e+01 -1.091325092315673828e+01 1.558267784118652344e+01 7.355777740478515625e+00 6.881536960601806641e+00 2.263790845870971680e+00
8.300000000000000000e+01 2.404654121398925781e+01 -1.094883632659912109e+01 1.271695709228515625e+01 5.731694221496582031e+00 5.534595489501953125e+00 1.811408877372741699e+00
8.400000000000000000e+01 2.424237442016601562e+01 -1.098442173004150391e+01 1.159815692901611328e+01 4.727781772613525391e+00 4.897781848907470703e+00 1.616520762443542480e+00
8.500000000000000000e+01 2.365964317321777344e+01 -1.081945514678955078e+01 1.956009483337402344e+01 9.825138092041015625e+00 8.815569877624511719e+00 4.645545959472656250e+00
8.600000000000000000e+01 2.385865974426269531e+01 -1.081623458862304688e+01 1.464825630187988281e+01 7.354568004608154297e+00 6.600847244262695312e+00 3.847945213317871094e+00
8.700000000000000000e+01 2.405767440795898438e+01 -1.081301307678222656e+01 1.220418930053710938e+01 5.847374439239501953e+00 5.415469169616699219e+00 3.391585826873779297e+00
8.800000000000000000e+01 2.425668907165527344e+01 -1.080979251861572266e+01 1.024496936798095703e+01 5.075929641723632812e+00 4.596270084381103516e+00 2.561755418777465820e+00
8.900000000000000000e+01 2.365299034118652344e+01 -1.076142978668212891e+01 1.783400154113769531e+01 1.047404479980468750e+01 8.492414474487304688e+00 6.546720027923583984e+00
9.000000000000000000e+01 2.384757041931152344e+01 -1.071952629089355469e+01 1.296378898620605469e+01 8.051901817321777344e+00 6.304707050323486328e+00 5.444448471069335938e+00
9.100000000000000000e+01 2.404215049743652344e+01 -1.067762184143066406e+01 1.066616249084472656e+01 6.550734996795654297e+00 5.165069103240966797e+00 4.324892997741699219e+00
9.200000000000000000e+01 2.423673057556152344e+01 -1.063571739196777344e+01 8.814390182495117188e+00 5.544538497924804688e+00 4.307678222656250000e+00 4.270341396331787109e+00
9.300000000000000000e+01 2.363516807556152344e+01 -1.070581054687500000e+01 1.493279457092285156e+01 1.180577754974365234e+01 8.021572113037109375e+00 8.175907135009765625e+00
9.400000000000000000e+01 2.381786727905273438e+01 -1.062682628631591797e+01 1.075332355499267578e+01 9.279955863952636719e+00 6.009984016418457031e+00 6.121754646301269531e+00
9.500000000000000000e+01 2.400056648254394531e+01 -1.054784297943115234e+01 8.342658996582031250e+00 7.591444015502929688e+00 4.780230998992919922e+00 5.283605575561523438e+00
9.600000000000000000e+01 2.418326568603515625e+01 -1.046885871887207031e+01 7.572919845581054688e+00 6.155864238739013672e+00 4.118635177612304688e+00 4.492600440979003906e+00
9.700000000000000000e+01 2.360685920715332031e+01 -1.065472507476806641e+01 1.169214153289794922e+01 1.369327926635742188e+01 7.615626335144042969e+00 8.590320587158203125e+00
9.800000000000000000e+01 2.377068710327148438e+01 -1.054168415069580078e+01 7.727096557617187500e+00 1.061779022216796875e+01 5.503466129302978516e+00 6.336580753326416016e+00
9.900000000000000000e+01 2.393451309204101562e+01 -1.042864322662353516e+01 6.354677200317382812e+00 8.651731491088867188e+00 4.501922607421875000e+00 5.185428142547607422e+00
1.000000000000000000e+02 2.409833908081054688e+01 -1.031560134887695312e+01 4.941143035888671875e+00 7.369303703308105469e+00 3.693133831024169922e+00 4.387077808380126953e+00
1.010000000000000000e+02 2.356914710998535156e+01 -1.061012744903564453e+01 7.709997653961181641e+00 1.546221828460693359e+01 6.951664924621582031e+00 8.024305343627929688e+00
1.020000000000000000e+02 2.370783233642578125e+01 -1.046735572814941406e+01 5.222427845001220703e+00 1.175803661346435547e+01 5.094139575958251953e+00 5.541923046112060547e+00
1.030000000000000000e+02 2.384651565551757812e+01 -1.032458305358886719e+01 3.776868820190429688e+00 9.570531845092773438e+00 4.004220008850097656e+00 4.436968326568603516e+00
1.040000000000000000e+02 2.398520088195800781e+01 -1.018181037902832031e+01 3.181922197341918945e+00 8.202046394348144531e+00 3.415190696716308594e+00 3.923762321472167969e+00
1.050000000000000000e+02 2.352347373962402344e+01 -1.057372665405273438e+01 4.473757743835449219e+00 1.668243980407714844e+01 6.346859455108642578e+00 6.230106830596923828e+00
1.060000000000000000e+02 2.363171005249023438e+01 -1.040668582916259766e+01 2.622824430465698242e+00 1.221066379547119141e+01 4.450046539306640625e+00 4.026835918426513672e+00
1.070000000000000000e+02 2.373994445800781250e+01 -1.023964595794677734e+01 2.049962520599365234e+00 1.000293827056884766e+01 3.615870237350463867e+00 3.184844732284545898e+00
1.080000000000000000e+02 2.384818077087402344e+01 -1.007260513305664062e+01 1.497249245643615723e+00 8.385470390319824219e+00 2.964815855026245117e+00 2.736277818679809570e+00
1.090000000000000000e+02 2.347158813476562500e+01 -1.054691314697265625e+01 1.656364917755126953e+00 1.659755516052246094e+01 5.476176261901855469e+00 3.621704816818237305e+00
1.100000000000000000e+02 2.354523277282714844e+01 -1.036199760437011719e+01 1.059635519981384277e+00 1.186587238311767578e+01 3.877652406692504883e+00 2.057556629180908203e+00
1.110000000000000000e+02 2.361887741088867188e+01 -1.017708110809326172e+01 6.564401388168334961e-01 9.437817573547363281e+00 3.028277158737182617e+00 1.551326751708984375e+00
1.120000000000000000e+02 2.369252204895019531e+01 -9.992165565490722656e+00 6.372098922729492188e-01 8.119412422180175781e+00 2.626986742019653320e+00 1.411584019660949707e+00
1.130000000000000000e+02 2.341547393798828125e+01 -1.053071403503417969e+01 2.491303384304046631e-01 1.512535762786865234e+01 4.612346649169921875e+00 6.425380110740661621e-01
1.140000000000000000e+02 2.345170974731445312e+01 -1.033499908447265625e+01 7.576574385166168213e-02 1.015731620788574219e+01 3.069924354553222656e+00 5.978846549987792969e-02
1.150000000000000000e+02 2.348794364929199219e+01 -1.013928413391113281e+01 2.536196410655975342e-01 8.227815628051757812e+00 2.544430494308471680e+00 5.156521126627922058e-02
1.160000000000000000e+02 2.352417945861816406e+01 -9.943569183349609375e+00 1.400129944086074829e-01 6.895701408386230469e+00 2.110714197158813477e+00 1.101737394928932190e-01
1.170000000000000000e+02 2.335728073120117188e+01 -1.052574920654296875e+01 -3.188407719135284424e-01 1.164028835296630859e+01 3.396434307098388672e+00 -1.868066668510437012e+00
1.180000000000000000e+02 2.335471916198730469e+01 -1.032672500610351562e+01 1.802371144294738770e-01 7.643396377563476562e+00 2.347090005874633789e+00 -1.494300842285156250e+00
1.190000000000000000e+02 2.335215950012207031e+01 -1.012769985198974609e+01 2.697986066341400146e-01 5.963403224945068359e+00 1.869960546493530273e+00 -9.259142875671386719e-01
1.200000000000000000e+02 2.334959793090820312e+01 -9.928675651550292969e+00 2.184306979179382324e-01 5.471363544464111328e+00 1.706938266754150391e+00 -6.455299854278564453e-01
1.210000000000000000e+02 2.329923439025878906e+01 -1.053220939636230469e+01 3.317457735538482666e-01 6.540535449981689453e+00 2.061684370040893555e+00 -3.555389404296875000e+00
1.220000000000000000e+02 2.325797462463378906e+01 -1.033749103546142578e+01 5.932949781417846680e-01 3.990318775177001953e+00 1.375084161758422852e+00 -1.592636704444885254e+00
1.230000000000000000e+02 2.321671676635742188e+01 -1.014277362823486328e+01 5.042051672935485840e-01 4.322907924652099609e+00 1.448133826255798340e+00 -1.123084306716918945e+00
1.240000000000000000e+02 2.317545890808105469e+01 -9.948055267333984375e+00 2.776232957839965820e-01 3.340300559997558594e+00 1.085377097129821777e+00 -1.177346706390380859e+00
1.250000000000000000e+02 2.324355506896972656e+01 -1.054984664916992188e+01 2.991857528686523438e-01 -8.609303832054138184e-01 -1.685234010219573975e-01 -1.611312866210937500e+00
1.260000000000000000e+02 2.316517829895019531e+01 -1.036688613891601562e+01 7.760211229324340820e-01 2.805850982666015625e+00 1.074561595916748047e+00 -8.231034278869628906e-01
1.270000000000000000e+02 2.308679962158203125e+01 -1.018392658233642578e+01 3.212213516235351562e-01 1.776604294776916504e+00 6.293476819992065430e-01 -1.100439786911010742e+00
1.280000000000000000e+02 2.300842475891113281e+01 -1.000096702575683594e+01 5.050324201583862305e-01 1.818880796432495117e+00 6.971739530563354492e-01 -7.818750143051147461e-01
1.290000000000000000e+02 1.760791015625000000e+01 -3.592630624771118164e+00 -1.026038646697998047e+00 -6.461079120635986328e-01 -5.016439557075500488e-01 9.186837673187255859e-01
1.300000000000000000e+02 1.641983032226562500e+01 -3.659779310226440430e+00 -1.035713791847229004e+00 -6.117464303970336914e-01 -4.942380487918853760e-01 9.823082089424133301e-01
1.310000000000000000e+02 1.596709632873535156e+01 -3.138501405715942383e+00 -1.296129703521728516e+00 -4.625713527202606201e-01 -5.276103615760803223e-01 9.647131562232971191e-01
1.320000000000000000e+02 1.586659336090087891e+01 -2.276184797286987305e+00 -1.501260042190551758e+00 -4.937443137168884277e-01 -5.985013246536254883e-01 9.188403487205505371e-01
1.330000000000000000e+02 1.709290885925292969e+01 -4.137548923492431641e+00 -8.378672003746032715e-01 -7.279576063156127930e-01 -4.697474539279937744e-01 1.004338383674621582e+00
1.340000000000000000e+02 1.699184036254882812e+01 -3.153491020202636719e+00 -1.344538450241088867e+00 -6.852618455886840820e-01 -6.089400649070739746e-01 9.704826474189758301e-01
1.350000000000000000e+02 1.642672538757324219e+01 -2.708522081375122070e+00 -1.462931156158447266e+00 -6.485093832015991211e-01 -6.334321498870849609e-01 1.023557186126708984e+00
1.360000000000000000e+02 1.559137153625488281e+01 -2.682137489318847656e+00 -1.534720897674560547e+00 -4.072751700878143311e-01 -5.825988054275512695e-01 9.510108232498168945e-01
1.370000000000000000e+02 1.540681362152099609e+01 -3.142266035079956055e+00 -1.307944178581237793e+00 -4.174691736698150635e-01 -5.176240205764770508e-01 9.830017089843750000e-01
1.380000000000000000e+02 1.831171417236328125e+01 -5.296110630035400391e+00 -4.165574014186859131e-01 -9.154194593429565430e-01 -3.995930552482604980e-01 7.735727429389953613e-01
1.390000000000000000e+02 1.924385833740234375e+01 -5.140452861785888672e+00 -6.726588606834411621e-01 -9.294512867927551270e-01 -4.806330502033233643e-01 8.015140295028686523e-01
1.400000000000000000e+02 1.773161506652832031e+01 -4.690351486206054688e+00 -6.534670591354370117e-01 -7.909957766532897949e-01 -4.333388507366180420e-01 9.452982544898986816e-01
1.410000000000000000e+02 1.889598274230957031e+01 -5.670193672180175781e+00 -2.771887779235839844e-01 -9.455490708351135254e-01 -3.668213486671447754e-01 7.105981707572937012e-01
1.420000000000000000e+02 1.975486183166503906e+01 -5.630797863006591797e+00 -4.682338833808898926e-01 -8.176102638244628906e-01 -3.857532441616058350e-01 6.654481887817382812e-01
1.430000000000000000e+02 1.871912574768066406e+01 -4.645824909210205078e+00 -7.586982846260070801e-01 -9.309549331665039062e-01 -5.068959593772888184e-01 8.727397918701171875e-01
1.440000000000000000e+02 1.819174957275390625e+01 -4.097434043884277344e+00 -8.145200610160827637e-01 -7.943057417869567871e-01 -4.826477468013763428e-01 8.637204170227050781e-01
1.450000000000000000e+02 1.898552322387695312e+01 -6.234860897064208984e+00 -1.055724471807479858e-01 -1.005493402481079102e+00 -3.333197534084320068e-01 6.315256357192993164e-01
1.460000000000000000e+02 1.940359115600585938e+01 -5.974580287933349609e+00 -2.865855693817138672e-01 -9.406718611717224121e-01 -3.681772351264953613e-01 6.011075377464294434e-01
1.470000000000000000e+02 2.099221229553222656e+01 -8.032949447631835938e+00 2.976998686790466309e-01 -5.331287384033203125e-01 -7.062865793704986572e-02 -2.586104534566402435e-02
1.480000000000000000e+02 2.128277206420898438e+01 -7.849205017089843750e+00 4.954311251640319824e-02 -3.756543993949890137e-01 -9.783338755369186401e-02 7.774560153484344482e-02
1.490000000000000000e+02 1.943098068237304688e+01 -6.794840335845947266e+00 1.351814419031143188e-01 -9.901890754699707031e-01 -2.565023005008697510e-01 4.554113745689392090e-01
1.500000000000000000e+02 1.982495117187500000e+01 -6.489822387695312500e+00 -1.438953280448913574e-01 -8.609758019447326660e-01 -3.014613389968872070e-01 5.323277115821838379e-01
1.510000000000000000e+02 2.023551750183105469e+01 -7.073847293853759766e+00 5.902198702096939087e-02 -7.979589104652404785e-01 -2.216810882091522217e-01 2.987903058528900146e-01
1.520000000000000000e+02 2.088481712341308594e+01 -8.307410240173339844e+00 6.027789115905761719e-01 -5.712127089500427246e-01 9.469850920140743256e-03 -1.389753222465515137e-01
1.530000000000000000e+02 2.129751586914062500e+01 -8.334892272949218750e+00 3.958015143871307373e-01 -2.536873519420623779e-01 4.263424500823020935e-02 -1.716696918010711670e-01
1.540000000000000000e+02 2.147589302062988281e+01 -8.208916664123535156e+00 2.368036657571792603e-01 -1.988293826580047607e-01 1.139228511601686478e-02 -8.360238373279571533e-02
1.550000000000000000e+02 2.161963653564453125e+01 -8.030048370361328125e+00 1.295500807464122772e-02 -1.648464202880859375e-01 -4.556742683053016663e-02 6.331122666597366333e-02
1.560000000000000000e+02 2.103188133239746094e+01 -7.379238605499267578e+00 -9.004943817853927612e-02 -5.286999344825744629e-01 -1.856248229742050171e-01 2.454951405525207520e-01
1.570000000000000000e+02 2.063207817077636719e+01 -6.795210838317871094e+00 -2.108219414949417114e-01 -7.040313482284545898e-01 -2.744559943675994873e-01 4.259614944458007812e-01
1.580000000000000000e+02 2.021484184265136719e+01 -6.191619873046875000e+00 -3.309718966484069824e-01 -7.651332616806030273e-01 -3.288315534591674805e-01 5.137385129928588867e-01
1.590000000000000000e+02 2.114742088317871094e+01 -8.480256080627441406e+00 5.518311858177185059e-01 -4.067151248455047607e-01 4.353481903672218323e-02 -2.465039640665054321e-01
1.600000000000000000e+02 2.056741333007812500e+01 -8.715340614318847656e+00 1.012718081474304199e+00 -8.691862225532531738e-01 4.305955395102500916e-02 -2.560335695743560791e-01
1.610000000000000000e+02 2.023518562316894531e+01 -7.948392391204833984e+00 5.684863924980163574e-01 -8.973104953765869141e-01 -9.864723682403564453e-02 5.087180063128471375e-02
1.620000000000000000e+02 2.062905120849609375e+01 -7.626521587371826172e+00 2.166126966476440430e-01 -6.636325120925903320e-01 -1.341059356927871704e-01 1.265281140804290771e-01
