# el_label, x, y, sXX, sYY, sZZ, sXY
2.100000000000000000e+01 1.952820014953613281e+01 -6.721570968627929688e+00 4.673205239669186994e-06 1.695881564955925569e-06 1.910726041387533769e-06 2.161285237889387645e-06
2.200000000000000000e+01 2.073616981506347656e+01 -8.501105308532714844e+00 -4.173587967670755461e-06 -1.387199631608382333e-06 -1.668236336627160199e-06 -2.242954906250815839e-06
2.300000000000000000e+01 2.033558845520019531e+01 -7.906519412994384766e+00 4.354051725385943428e-06 1.340972403340856545e-06 1.708507284092775080e-06 2.091777560053742491e-06
2.400000000000000000e+01 2.136049652099609375e+01 -8.103272438049316406e+00 4.117195658182026818e-06 1.673249585110170301e-06 1.737133629831077997e-06 2.493267629688489251e-06
2.500000000000000000e+01 2.011603736877441406e+01 -6.269954204559326172e+00 -3.467213218755205162e-06 -1.061194211615656968e-06 -1.358522240479942411e-06 -2.020989995799027383e-06
2.600000000000000000e+01 2.094775009155273438e+01 -7.490758895874023438e+00 -4.139772954658837989e-06 -1.594974378349434119e-06 -1.720424279483268037e-06 -2.482982381479814649e-06
2.700000000000000000e+01 2.211177825927734375e+01 -9.384786605834960938e+00 3.683845307023148052e-06 1.415739461663179100e-06 1.529875476080633234e-06 2.173784423575852998e-06
2.800000000000000000e+01 2.111507797241210938e+01 -9.119487762451171875e+00 3.873513833241304383e-06 1.735146042847190984e-06 1.682597940089181066e-06 2.158561983378604054e-06
2.900000000000000000e+01 2.147401618957519531e+01 -9.760485649108886719e+00 -3.561007133612292819e-06 -1.603842520125908777e-06 -1.549454850646725390e-06 -2.117951225955039263e-06
3.000000000000000000e+01 2.247536849975585938e+01 -1.003463172912597656e+01 -3.383888724783901125e-06 -1.308664309362939093e-06 -1.407765921612735838e-06 -1.972509380721021444e-06
3.100000000000000000e+01 2.219019126892089844e+01 -1.104334068298339844e+01 -2.964716941278311424e-06 -1.498354663453937974e-06 -1.338921492788358591e-06 -1.782436697794764768e-06
3.200000000000000000e+01 2.283775901794433594e+01 -1.068520069122314453e+01 3.007306531799258664e-06 1.144816565101791639e-06 1.245636894964263774e-06 1.766816126291814726e-06
3.300000000000000000e+01 2.174793815612792969e+01 -8.735008239746093750e+00 -3.931470018869731575e-06 -1.586930238772765733e-06 -1.655520009080646560e-06 -2.326374897165806033e-06
3.400000000000000000e+01 2.183270454406738281e+01 -1.040155124664306641e+01 3.200812443537870422e-06 1.598738776920072269e-06 1.439865400243434124e-06 1.969349341379711404e-06
3.500000000000000000e+01 2.319392776489257812e+01 -1.134591865539550781e+01 -2.551032594055868685e-06 -1.013996211440826301e-06 -1.069508698492427357e-06 -1.522840989309770521e-06
3.600000000000000000e+01 2.326423454284667969e+01 -1.306139087677001953e+01 2.328815298824338242e-06 1.418027068211813457e-06 1.124052687373477966e-06 1.440979758626781404e-06
3.700000000000000000e+01 2.254657173156738281e+01 -1.170469474792480469e+01 2.776751443889224902e-06 1.290310933654836845e-06 1.220118747369269840e-06 1.614454163245682139e-06
3.800000000000000000e+01 2.362532424926757812e+01 -1.373823738098144531e+01 -2.620623718030401506e-06 -1.091428543986694422e-06 -1.113615667236445006e-06 -9.658591579864150845e-07
3.900000000000000000e+01 2.390093421936035156e+01 -1.268251132965087891e+01 -1.972550990103627555e-06 -8.398002364629064687e-07 -8.437053793386439793e-07 -1.092674210667610168e-06
4.000000000000000000e+01 2.354633140563964844e+01 -1.201502132415771484e+01 2.149430656572803855e-06 9.003563832266081590e-07 9.149360948867979459e-07 1.333779096057696734e-06
4.100000000000000000e+01 2.425669479370117188e+01 -1.334930610656738281e+01 1.839413243942544796e-06 6.344110374811862130e-07 7.421472787427774165e-07 1.077276010619243607e-06
4.200000000000000000e+01 2.290430450439453125e+01 -1.238384914398193359e+01 -2.643383368194918148e-06 -1.206988486046611797e-06 -1.155111590378510300e-06 -1.663775719862314872e-06
4.300000000000000000e+01 2.466052436828613281e+01 -1.399974441528320312e+01 -1.464139700146915857e-06 -6.947965403014677577e-07 -6.476808493971475400e-07 -1.081007212633267045e-06
4.400000000000000000e+01 2.453465080261230469e+01 -1.509176063537597656e+01 -1.399902771481720265e-06 -1.382901245960965753e-06 -8.348412166014895774e-07 -1.679612523730611429e-06
4.500000000000000000e+01 2.502702331542968750e+01 -1.576423931121826172e+01 1.155883637693477795e-06 1.381325773763819598e-06 7.611628234371892177e-07 1.130316491071425844e-06
4.600000000000000000e+01 2.404776763916015625e+01 -1.441548252105712891e+01 2.300981805092305876e-06 2.037276516375641222e-07 7.514128697039268445e-07 1.651683646741730627e-06
4.700000000000000000e+01 2.511550712585449219e+01 -1.463246059417724609e+01 1.368160155834630132e-06 8.335600796272046864e-07 6.605160365324991290e-07 9.338396012026350945e-07
4.800000000000000000e+01 2.552395820617675781e+01 -1.643102645874023438e+01 -1.090846240003884304e-06 -1.133744376602408011e-06 -6.673772077192552388e-07 -9.793742492547607981e-07
4.900000000000000000e+01 2.604132461547851562e+01 -1.588424587249755859e+01 1.025683104671770707e-06 1.122430717259703670e-06 6.444341806854936294e-07 8.069193313531286549e-07
5.000000000000000000e+01 2.557597732543945312e+01 -1.526137638092041016e+01 -9.724508345243521035e-07 -7.715415222264709882e-07 -5.231976842878793832e-07 -1.098237362384679727e-06
5.100000000000000000e+01 2.682331085205078125e+01 -1.744818687438964844e+01 -9.207026323565514758e-07 -1.751049239828716964e-06 -8.015255730242643040e-07 4.504230162183375796e-07
5.200000000000000000e+01 2.875916481018066406e+01 -1.744998550415039062e+01 1.502302893641171977e-06 1.395429308104212396e-06 8.693196491549315397e-07 6.946684720787743572e-07
5.300000000000000000e+01 2.876370811462402344e+01 -1.826377677917480469e+01 1.798929361029877327e-07 1.628060175562495715e-07 1.028096860977711913e-07 -1.095278818752376537e-07
5.400000000000000000e+01 2.741421890258789062e+01 -1.734025192260742188e+01 2.620633097194513539e-07 1.783025822987838183e-06 6.135267085483064875e-07 -8.911735562833200675e-07
5.500000000000000000e+01 2.956935310363769531e+01 -1.817124748229980469e+01 3.950654843265510863e-07 1.088309709018631111e-08 1.217845806422701571e-07 7.763761686874204315e-07
5.600000000000000000e+01 2.999011230468750000e+01 -1.864334487915039062e+01 -2.906322151829954237e-07 1.332315520130578079e-07 -4.722019752989581320e-08 2.451529041991307167e-07
5.700000000000000000e+01 3.029630470275878906e+01 -1.815910530090332031e+01 8.175900347850983962e-07 1.650030014843650861e-07 2.947779194073518738e-07 4.240138764544099104e-07
5.800000000000000000e+01 3.119522666931152344e+01 -1.881901931762695312e+01 1.927713988436607906e-08 -4.035725851281313226e-07 -1.152886355271220964e-07 2.951020405816962011e-07
5.900000000000000000e+01 3.168391799926757812e+01 -1.886327171325683594e+01 8.545207208499050466e-08 3.467311557869834360e-07 1.296549640983357676e-07 -4.373723427875120251e-08
6.000000000000000000e+01 2.970970916748046875e+01 -1.785314369201660156e+01 -3.254500313687458402e-07 3.660149445749993902e-07 1.216947431714743288e-08 -6.639357366111653391e-07
6.100000000000000000e+01 3.009082984924316406e+01 -1.837589454650878906e+01 2.279754482970020035e-07 2.842069477537734201e-07 1.536547244995745132e-07 -1.930610267208976438e-07
6.200000000000000000e+01 2.937466621398925781e+01 -1.848482322692871094e+01 4.302456488858297234e-07 -2.581156763881153893e-07 5.163899530202797905e-08 -3.433191153590087197e-08
6.300000000000000000e+01 2.746829032897949219e+01 -1.678302001953125000e+01 4.881425184066756628e-07 1.421861156813974958e-06 5.730011025661951862e-07 8.847492267705092672e-07
6.400000000000000000e+01 2.810153007507324219e+01 -1.805529785156250000e+01 -8.198608014708952396e-08 -9.865919992080307566e-08 -5.419358473091051565e-08 -2.181299407766346121e-07
6.500000000000000000e+01 2.667152023315429688e+01 -1.641415023803710938e+01 -5.303999728312192019e-07 -8.424847237620269880e-07 -4.118654146623157430e-07 -9.279963251174194738e-07
6.600000000000000000e+01 2.617222595214843750e+01 -1.698502540588378906e+01 1.916358911557836109e-07 7.833788231437210925e-07 2.925044100265949965e-07 7.812906233084504493e-07
6.700000000000000000e+01 2.820173072814941406e+01 -1.708135604858398438e+01 -7.393470013994374312e-07 -1.797975869521906134e-06 -7.611968726450868417e-07 -9.849280786511371844e-07
6.800000000000000000e+01 2.740960693359375000e+01 -1.783232307434082031e+01 2.217091150669148192e-07 7.782821853652421851e-07 2.999973958139889874e-07 1.663531179474375676e-08
6.900000000000000000e+01 3.115101432800292969e+01 -1.858682441711425781e+01 -9.528978495154660777e-08 -4.475807031667500269e-07 -1.628611414616898401e-07 -1.081167368965907372e-07
7.000000000000000000e+01 3.059906387329101562e+01 -1.874114036560058594e+01 3.180981593686738051e-07 1.505472653207107214e-07 1.405936274068153580e-07 -3.792087568399438169e-07
7.100000000000000000e+01 3.059508132934570312e+01 -1.846459770202636719e+01 -1.059479131981788669e-06 1.931571489421912702e-07 -2.598966091227339348e-07 -7.871112472912500380e-08
7.200000000000000000e+01 2.814223289489746094e+01 -1.752326393127441406e+01 7.573270721650260384e-08 -1.720365048640815075e-06 -4.933896775582979899e-07 5.078036338090896606e-07
7.300000000000000000e+01 2.914482498168945312e+01 -1.786606597900390625e+01 -1.929535756062250584e-06 -7.241010848701989744e-07 -7.960910579640767537e-07 -5.404560852184658870e-07
7.400000000000000000e+01 2.766743659973144531e+01 -1.522689628601074219e+01 -2.411055117845535278e-01 -1.362167149782180786e-01 -1.131966710090637207e-01 2.302628159523010254e-01
7.500000000000000000e+01 2.716249465942382812e+01 -1.579410171508789062e+01 -1.788185238838195801e-01 -9.608212858438491821e-02 -8.247019350528717041e-02 1.532709449529647827e-01
7.600000000000000000e+01 3.276918029785156250e+01 -1.834935569763183594e+01 -3.023121356964111328e-01 2.430397318676114082e-03 -8.996451646089553833e-02 9.721188992261886597e-02
7.700000000000000000e+01 2.839139938354492188e+01 -1.562701606750488281e+01 -2.673072814941406250e-01 -1.182096675038337708e-01 -1.156550869345664978e-01 2.135507464408874512e-01
7.800000000000000000e+01 3.358909606933593750e+01 -1.892103576660156250e+01 -3.015434443950653076e-01 1.051011204253882170e-04 -9.043150395154953003e-02 4.423383250832557678e-02
7.900000000000000000e+01 3.336174392700195312e+01 -1.833965873718261719e+01 -3.246298730373382568e-01 9.461913257837295532e-03 -9.455038607120513916e-02 8.864616602659225464e-02
8.000000000000000000e+01 2.911333084106445312e+01 -1.602831840515136719e+01 -3.056395053863525391e-01 -1.010985523462295532e-01 -1.220214143395423889e-01 1.987351775169372559e-01
8.100000000000000000e+01 2.983206558227539062e+01 -1.643127059936523438e+01 -3.246837258338928223e-01 -8.170071989297866821e-02 -1.219153329730033875e-01 1.862190961837768555e-01
8.200000000000000000e+01 3.054300308227539062e+01 -1.683743286132812500e+01 -3.362662196159362793e-01 -6.243206188082695007e-02 -1.196094825863838196e-01 1.692146658897399902e-01
8.300000000000000000e+01 3.123284721374511719e+01 -1.724531173706054688e+01 -3.366752266883850098e-01 -3.764101490378379822e-02 -1.122948676347732544e-01 1.486243307590484619e-01
8.400000000000000000e+01 3.227619934082031250e+01 -1.763547325134277344e+01 -3.473987877368927002e-01 -1.334562315605580807e-03 -1.046200022101402283e-01 1.286175101995468140e-01
8.500000000000000000e+01 3.173830032348632812e+01 -1.772196578979492188e+01 -3.227842450141906738e-01 -1.772157102823257446e-02 -1.021517440676689148e-01 1.254830807447433472e-01
8.600000000000000000e+01 3.273424911499023438e+01 -1.886471176147460938e+01 -2.254642397165298462e-01 -4.284314811229705811e-03 -6.892456859350204468e-02 5.951397866010665894e-02
8.700000000000000000e+01 3.133683967590332031e+01 -1.821132850646972656e+01 -2.708454430103302002e-01 -6.233037635684013367e-02 -9.995274990797042847e-02 1.349209845066070557e-01
8.800000000000000000e+01 2.787909126281738281e+01 -1.619186973571777344e+01 -2.591154873371124268e-01 -1.010607481002807617e-01 -1.080528646707534790e-01 1.688337922096252441e-01
8.900000000000000000e+01 2.930564117431640625e+01 -1.699072074890136719e+01 -3.136180639266967773e-01 -9.482748806476593018e-02 -1.225336641073226929e-01 1.764950305223464966e-01
9.000000000000000000e+01 3.000951957702636719e+01 -1.739418220520019531e+01 -3.133858144283294678e-01 -8.526750653982162476e-02 -1.195959970355033875e-01 1.686534732580184937e-01
9.100000000000000000e+01 2.859396362304687500e+01 -1.659047126770019531e+01 -2.957817018032073975e-01 -9.924848377704620361e-02 -1.185090616345405579e-01 1.780349761247634888e-01
9.200000000000000000e+01 3.069230651855468750e+01 -1.779936027526855469e+01 -2.994356751441955566e-01 -7.704246789216995239e-02 -1.129434481263160706e-01 1.529024392366409302e-01
9.300000000000000000e+01 3.288717651367187500e+01 -1.793911933898925781e+01 -3.480566143989562988e-01 1.213645003736019135e-02 -1.007760465145111084e-01 1.110013723373413086e-01
9.400000000000000000e+01 3.218127822875976562e+01 -1.812705993652343750e+01 -2.988839745521545410e-01 -5.282804835587739944e-03 -9.125003218650817871e-02 1.053030863404273987e-01
9.500000000000000000e+01 3.198257255554199219e+01 -1.860229682922363281e+01 -2.227001935243606567e-01 -2.915799058973789215e-02 -7.555745542049407959e-02 9.574786573648452759e-02
9.600000000000000000e+01 2.565239715576171875e+01 -1.404619693756103516e+01 -1.792448908090591431e-01 -2.809713482856750488e-01 -1.380648761987686157e-01 2.241490036249160767e-01
9.700000000000000000e+01 2.529395675659179688e+01 -1.352956104278564453e+01 -1.677174717187881470e-01 -3.003492951393127441e-01 -1.404200345277786255e-01 2.364640533924102783e-01
9.800000000000000000e+01 2.592237281799316406e+01 -1.453957843780517578e+01 -1.642809808254241943e-01 -2.527316510677337646e-01 -1.251037865877151489e-01 2.106735706329345703e-01
9.900000000000000000e+01 2.639420318603515625e+01 -1.380668449401855469e+01 -2.378682047128677368e-01 -2.206133455038070679e-01 -1.375444680452346802e-01 2.620871365070343018e-01
1.000000000000000000e+02 2.622625350952148438e+01 -1.495576953887939453e+01 -1.517216414213180542e-01 -1.977619081735610962e-01 -1.048450618982315063e-01 1.784397661685943604e-01
1.010000000000000000e+02 2.661249732971191406e+01 -1.536437511444091797e+01 -1.337203830480575562e-01 -1.351090371608734131e-01 -8.064882457256317139e-02 1.518266052007675171e-01
1.020000000000000000e+02 2.707589912414550781e+01 -1.474468708038330078e+01 -2.364375740289688110e-01 -1.529841721057891846e-01 -1.168265268206596375e-01 2.426949888467788696e-01
1.030000000000000000e+02 2.596036338806152344e+01 -1.318708515167236328e+01 -2.341582775115966797e-01 -2.916567325592041016e-01 -1.577445119619369507e-01 2.998046576976776123e-01
1.040000000000000000e+02 2.651246452331542969e+01 -1.443440914154052734e+01 -2.166732549667358398e-01 -1.908516436815261841e-01 -1.222574636340141296e-01 2.309933155775070190e-01
1.050000000000000000e+02 2.387622833251953125e+01 -1.096773529052734375e+01 -2.605488300323486328e-01 -6.541570425033569336e-01 -2.744117677211761475e-01 4.076862037181854248e-01
1.060000000000000000e+02 2.422143554687500000e+01 -1.162815856933593750e+01 -2.171723991632461548e-01 -5.593543052673339844e-01 -2.329580187797546387e-01 3.538456857204437256e-01
1.070000000000000000e+02 2.456985282897949219e+01 -1.228557014465332031e+01 -1.918960511684417725e-01 -4.707582890987396240e-01 -1.987963020801544189e-01 3.022179603576660156e-01
1.080000000000000000e+02 2.520655250549316406e+01 -1.190669059753417969e+01 -2.811977863311767578e-01 -3.962035775184631348e-01 -2.032204121351242065e-01 3.705591857433319092e-01
1.090000000000000000e+02 2.492157745361328125e+01 -1.293985366821289062e+01 -1.617853343486785889e-01 -3.683243691921234131e-01 -1.590329110622406006e-01 2.613970935344696045e-01
1.100000000000000000e+02 2.555294799804687500e+01 -1.255092239379882812e+01 -2.562642395496368408e-01 -3.407725989818572998e-01 -1.791110485792160034e-01 3.363490402698516846e-01
1.110000000000000000e+02 2.452358436584472656e+01 -1.060895919799804688e+01 -3.553158342838287354e-01 -5.360409021377563477e-01 -2.674070298671722412e-01 4.579938948154449463e-01
1.120000000000000000e+02 2.486346435546875000e+01 -1.125933074951171875e+01 -3.198173344135284424e-01 -4.700330197811126709e-01 -2.369551062583923340e-01 4.101506173610687256e-01
1.130000000000000000e+02 2.278476524353027344e+01 -8.988129615783691406e+00 -3.886123597621917725e-01 -9.395172595977783203e-01 -3.984389007091522217e-01 6.052306294441223145e-01
1.140000000000000000e+02 2.241554069519042969e+01 -8.329325675964355469e+00 -4.968205690383911133e-01 -1.073244929313659668e+00 -4.710196554660797119e-01 7.021086812019348145e-01
1.150000000000000000e+02 2.379572296142578125e+01 -9.280672073364257812e+00 -4.491012692451477051e-01 -6.879547834396362305e-01 -3.411168158054351807e-01 5.706939697265625000e-01
1.160000000000000000e+02 2.315305709838867188e+01 -9.647591590881347656e+00 -3.431963622570037842e-01 -8.325579762458801270e-01 -3.527263104915618896e-01 5.294663310050964355e-01
1.170000000000000000e+02 2.352040100097656250e+01 -1.030764293670654297e+01 -2.975223064422607422e-01 -7.413826584815979004e-01 -3.116714656352996826e-01 4.699728190898895264e-01
1.180000000000000000e+02 2.416796875000000000e+01 -9.949502944946289062e+00 -4.037166237831115723e-01 -6.115072965621948242e-01 -3.045671880245208740e-01 5.067786574363708496e-01
1.190000000000000000e+02 2.304839897155761719e+01 -7.944846630096435547e+00 -6.153700947761535645e-01 -8.154469728469848633e-01 -4.292451143264770508e-01 6.922556757926940918e-01
1.200000000000000000e+02 2.342252731323242188e+01 -8.612430572509765625e+00 -5.354315638542175293e-01 -7.609947919845581055e-01 -3.889279067516326904e-01 6.378223299980163574e-01
1.210000000000000000e+02 2.176358604431152344e+01 -5.991405963897705078e+00 -9.195684194564819336e-01 -1.013237118721008301e+00 -5.798416733741760254e-01 9.276004433631896973e-01
1.220000000000000000e+02 2.073557853698730469e+01 -5.794119834899902344e+00 -9.723839163780212402e-01 -1.443452358245849609e+00 -7.247508764266967773e-01 1.118012309074401855e+00
1.230000000000000000e+02 2.159106254577636719e+01 -7.055338859558105469e+00 -6.634434461593627930e-01 -1.194230914115905762e+00 -5.573022961616516113e-01 8.777674436569213867e-01
1.240000000000000000e+02 2.201800537109375000e+01 -7.684557914733886719e+00 -5.943087339401245117e-01 -1.146675705909729004e+00 -5.222953557968139648e-01 8.028103709220886230e-01
1.250000000000000000e+02 2.264233016967773438e+01 -7.286725521087646484e+00 -6.902770996093750000e-01 -8.998766541481018066e-01 -4.770461320877075195e-01 7.492338418960571289e-01
1.260000000000000000e+02 2.132341575622558594e+01 -5.342503070831298828e+00 -1.043935298919677734e+00 -1.024999499320983887e+00 -6.206804513931274414e-01 9.506458044052124023e-01
1.270000000000000000e+02 2.116358566284179688e+01 -6.425094127655029297e+00 -7.444694042205810547e-01 -1.298012971878051758e+00 -6.127446889877319336e-01 9.777386784553527832e-01
1.280000000000000000e+02 2.220322418212890625e+01 -6.639578342437744141e+00 -7.634057402610778809e-01 -9.754341840744018555e-01 -5.216519832611083984e-01 8.440123796463012695e-01
1.290000000000000000e+02 1.974656295776367188e+01 -3.537436008453369141e+00 -1.388772249221801758e+00 -1.095211029052734375e+00 -7.451949715614318848e-01 1.151546478271484375e+00
1.300000000000000000e+02 1.870244216918945312e+01 -3.497282505035400391e+00 -1.664523720741271973e+00 -1.469235301017761230e+00 -9.401277303695678711e-01 1.445406913757324219e+00
1.310000000000000000e+02 1.974456596374511719e+01 -4.629005432128906250e+00 -1.235836625099182129e+00 -1.349164128303527832e+00 -7.755002379417419434e-01 1.271980643272399902e+00
1.320000000000000000e+02 2.026276969909667969e+01 -5.195233345031738281e+00 -1.165116190910339355e+00 -1.429138302803039551e+00 -7.782763242721557617e-01 1.230752348899841309e+00
1.330000000000000000e+02 2.083261680603027344e+01 -4.721695899963378906e+00 -1.116734743118286133e+00 -1.102499008178710938e+00 -6.657701134681701660e-01 9.947174191474914551e-01
1.340000000000000000e+02 1.920084571838378906e+01 -2.946005821228027344e+00 -1.436553120613098145e+00 -1.071791768074035645e+00 -7.525034546852111816e-01 1.064521551132202148e+00
1.350000000000000000e+02 1.922434425354003906e+01 -4.062799930572509766e+00 -1.325259447097778320e+00 -1.388180971145629883e+00 -8.140321373939514160e-01 1.348237395286560059e+00
1.360000000000000000e+02 2.029059791564941406e+01 -4.129554748535156250e+00 -1.198928952217102051e+00 -1.139673948287963867e+00 -7.015808820724487305e-01 1.109200239181518555e+00
1.370000000000000000e+02 1.724629974365234375e+01 -1.505973219871520996e+00 -1.333831071853637695e+00 -9.090169072151184082e-01 -6.728543639183044434e-01 1.078354597091674805e+00
1.380000000000000000e+02 1.620514488220214844e+01 -1.697480440139770508e+00 -1.632177710533142090e+00 -8.011178970336914062e-01 -7.299886941909790039e-01 1.072756767272949219e+00
1.390000000000000000e+02 1.748624420166015625e+01 -2.562495470046997070e+00 -1.725041985511779785e+00 -9.372057318687438965e-01 -7.986743450164794922e-01 1.267710924148559570e+00
1.400000000000000000e+02 1.812313652038574219e+01 -2.997157573699951172e+00 -1.866783499717712402e+00 -1.248084545135498047e+00 -9.344604015350341797e-01 1.410682678222656250e+00
1.410000000000000000e+02 1.859226417541503906e+01 -2.421155929565429688e+00 -1.351067900657653809e+00 -1.141582012176513672e+00 -7.477949857711791992e-01 1.077986598014831543e+00
1.420000000000000000e+02 1.657006454467773438e+01 -1.050868153572082520e+00 -1.165568828582763672e+00 -8.816152215003967285e-01 -6.141552329063415527e-01 9.453830718994140625e-01
1.430000000000000000e+02 1.792063713073730469e+01 -1.962957024574279785e+00 -1.356943488121032715e+00 -1.066068530082702637e+00 -7.269036173820495605e-01 1.159733057022094727e+00
1.440000000000000000e+02 1.684664344787597656e+01 -2.129048585891723633e+00 -1.614630818367004395e+00 -8.627814650535583496e-01 -7.432236671447753906e-01 1.172010540962219238e+00
1.450000000000000000e+02 1.437439537048339844e+01 -8.830149471759796143e-02 -7.788518667221069336e-01 -4.780048429965972900e-01 -3.770570158958435059e-01 6.545394659042358398e-01
1.460000000000000000e+02 1.338726615905761719e+01 -4.958960413932800293e-01 -7.134162187576293945e-01 -2.037190645933151245e-01 -2.751405835151672363e-01 3.731059432029724121e-01
1.470000000000000000e+02 1.481616306304931641e+01 -1.058209896087646484e+00 -1.147361040115356445e+00 -3.364009261131286621e-01 -4.451285898685455322e-01 6.312153935432434082e-01
1.480000000000000000e+02 1.552819252014160156e+01 -1.340840697288513184e+00 -1.496694803237915039e+00 -5.841586589813232422e-01 -6.242560148239135742e-01 8.561239242553710938e-01
1.490000000000000000e+02 1.586064529418945312e+01 -6.765008568763732910e-01 -9.865959286689758301e-01 -8.239328861236572266e-01 -5.431586503982543945e-01 8.980670571327209473e-01
1.500000000000000000e+02 1.362912273406982422e+01 2.041978091001510620e-01 -6.316305398941040039e-01 -4.049742817878723145e-01 -3.109814524650573730e-01 5.229204297065734863e-01
1.510000000000000000e+02 1.511841678619384766e+01 -3.819521367549896240e-01 -9.178327322006225586e-01 -6.538498401641845703e-01 -4.715047776699066162e-01 8.158977031707763672e-01
1.520000000000000000e+02 1.410233974456787109e+01 -7.764772772789001465e-01 -8.938418626785278320e-01 -2.738607823848724365e-01 -3.503108024597167969e-01 4.848283827304840088e-01
1.530000000000000000e+02 1.131013679504394531e+01 8.408998847007751465e-01 -3.440584838390350342e-01 -1.379778832197189331e-01 -1.446109116077423096e-01 2.296884804964065552e-01
1.540000000000000000e+02 1.042135906219482422e+01 2.992311716079711914e-01 -1.568594127893447876e-01 -3.238571435213088989e-02 -5.677353963255882263e-02 7.601121813058853149e-02
1.550000000000000000e+02 1.191366195678710938e+01 -7.340838760137557983e-02 -3.552210032939910889e-01 -7.310184091329574585e-02 -1.284968554973602295e-01 1.666543185710906982e-01
1.560000000000000000e+02 1.265766906738281250e+01 -2.614961266517639160e-01 -5.326845645904541016e-01 -1.418675035238265991e-01 -2.023656219244003296e-01 2.570894360542297363e-01
1.570000000000000000e+02 1.286749935150146484e+01 4.488001465797424316e-01 -5.178934931755065918e-01 -3.004586100578308105e-01 -2.455056309700012207e-01 4.186517000198364258e-01
1.580000000000000000e+02 1.052962684631347656e+01 1.034987807273864746e+00 -2.750078141689300537e-01 -1.012792885303497314e-01 -1.128861308097839355e-01 1.721265465021133423e-01
1.590000000000000000e+02 1.116801452636718750e+01 1.136300638318061829e-01 -2.377772182226181030e-01 -5.539067462086677551e-02 -8.795037120580673218e-02 1.118034422397613525e-01
