# el_label, x, y, sXX, sYY, sZZ, sXY
3.560000000000000000e+02 4.620449066162109375e+00 2.863654196262359619e-01 -1.094703793525695801e+00 1.227502478286623955e-03 -3.280428647994995117e-01 1.076189279556274414e-01
3.570000000000000000e+02 3.753355264663696289e+00 2.686114311218261719e-01 -7.609174251556396484e-01 -6.176621653139591217e-03 -2.301282137632369995e-01 1.020011156797409058e-01
3.580000000000000000e+02 2.127550840377807617e+00 2.725609540939331055e-01 -2.034325450658798218e-01 2.458862261846661568e-03 -6.029210612177848816e-02 7.411831617355346680e-02
3.590000000000000000e+02 1.100191473960876465e+00 1.125633239746093750e+00 -8.840752393007278442e-02 -1.019927784800529480e-01 -5.712009221315383911e-02 1.247236877679824829e-01
3.600000000000000000e+02 2.217926025390625000e+00 7.661274671554565430e-01 -2.802210748195648193e-01 -2.325591631233692169e-02 -9.104309976100921631e-02 1.828103363513946533e-01
3.610000000000000000e+02 6.931881308555603027e-01 3.856331706047058105e-01 -1.364115066826343536e-02 -1.535099814645946026e-03 -4.552875179797410965e-03 1.067203376442193985e-02
3.620000000000000000e+02 3.887475728988647461e-01 9.569520354270935059e-01 -1.469717361032962799e-02 -3.717804327607154846e-02 -1.556256506592035294e-02 2.784065343439579010e-02
3.630000000000000000e+02 2.926116228103637695e+00 2.634338140487670898e-01 -4.627150893211364746e-01 -7.198718842118978500e-03 -1.409741342067718506e-01 7.907837629318237305e-02
3.640000000000000000e+02 6.956471443176269531e+00 7.093673348426818848e-01 -1.543614745140075684e+00 -7.614830043166875839e-03 -4.653688669204711914e-01 1.104751750826835632e-01
3.650000000000000000e+02 9.495215415954589844e+00 3.151621818542480469e-01 -1.675477385520935059e+00 3.818500787019729614e-02 -4.911876916885375977e-01 -9.936667233705520630e-02
3.660000000000000000e+02 8.823438644409179688e+00 1.193739056587219238e+00 -1.175810098648071289e+00 1.276145279407501221e-01 -3.144586682319641113e-01 -1.210193336009979248e-01
3.670000000000000000e+02 8.123241424560546875e+00 1.090820550918579102e+00 -1.285347580909729004e+00 1.034656688570976257e-01 -3.545645773410797119e-01 -9.877997450530529022e-03
3.680000000000000000e+02 6.930703163146972656e+00 1.227118015289306641e+00 -1.154948830604553223e+00 1.062505021691322327e-01 -3.146094977855682373e-01 2.097173929214477539e-01
3.690000000000000000e+02 6.278646469116210938e+00 1.049775362014770508e+00 -1.146983861923217773e+00 7.540351897478103638e-02 -3.214741051197052002e-01 2.677492797374725342e-01
3.700000000000000000e+02 5.477630138397216797e+00 2.574896514415740967e-01 -1.392952919006347656e+00 1.383252092637121677e-03 -4.174709022045135498e-01 1.035026982426643372e-01
3.710000000000000000e+02 3.709334135055541992e+00 1.254651188850402832e+00 -5.766353011131286621e-01 -2.643623575568199158e-02 -1.809214651584625244e-01 4.088412821292877197e-01
3.720000000000000000e+02 3.742196798324584961e+00 7.632625699043273926e-01 -6.773791313171386719e-01 -9.978014975786209106e-03 -2.062071561813354492e-01 2.623647451400756836e-01
3.730000000000000000e+02 1.657649517059326172e+00 9.365699887275695801e-01 -1.604246646165847778e-01 -7.000392675399780273e-02 -6.912857294082641602e-02 1.666055023670196533e-01
3.740000000000000000e+02 5.374961376190185547e+00 9.618686437606811523e-01 -1.066549301147460938e+00 2.069948241114616394e-02 -3.137549459934234619e-01 2.825839221477508545e-01
3.750000000000000000e+02 1.377962827682495117e+00 3.200970590114593506e-01 -5.332995206117630005e-02 -2.537715435028076172e-02 -2.361213229596614838e-02 2.974266372621059418e-02
3.760000000000000000e+02 2.157315492630004883e+00 1.253566503524780273e+00 -2.448945492506027222e-01 -1.047396063804626465e-01 -1.048902496695518494e-01 2.877756357192993164e-01
3.770000000000000000e+02 2.902574777603149414e+00 1.253493547439575195e+00 -3.986819684505462646e-01 -5.875794589519500732e-02 -1.372319757938385010e-01 3.560985326766967773e-01
3.780000000000000000e+02 4.527801036834716797e+00 1.270081520080566406e+00 -7.447843551635742188e-01 1.666723005473613739e-02 -2.184351235628128052e-01 4.001267254352569580e-01
3.790000000000000000e+02 5.299495220184326172e+00 1.317229747772216797e+00 -8.645813465118408203e-01 4.452666267752647400e-02 -2.460164129734039307e-01 3.770975172519683838e-01
3.800000000000000000e+02 5.748952388763427734e+00 6.900773048400878906e-01 -1.274955272674560547e+00 3.081310912966728210e-02 -3.732426762580871582e-01 2.103959470987319946e-01
3.810000000000000000e+02 5.929389953613281250e+00 1.299995541572570801e+00 -1.051054477691650391e+00 9.166626632213592529e-02 -2.878164649009704590e-01 3.108862340450286865e-01
3.820000000000000000e+02 7.484387397766113281e+00 9.093722701072692871e-01 -1.399150967597961426e+00 4.000109434127807617e-02 -4.077449440956115723e-01 8.062815666198730469e-02
3.830000000000000000e+02 6.333733558654785156e+00 6.344251632690429688e-01 -1.471721410751342773e+00 4.290354251861572266e-02 -4.286453425884246826e-01 1.467603892087936401e-01
3.840000000000000000e+02 2.934974670410156250e+00 7.569273114204406738e-01 -4.357095062732696533e-01 -2.893697097897529602e-02 -1.393939405679702759e-01 2.421771883964538574e-01
3.850000000000000000e+02 4.600981712341308594e+00 7.964469790458679199e-01 -9.338109493255615234e-01 3.302039112895727158e-03 -2.791526615619659424e-01 2.832158803939819336e-01
3.860000000000000000e+02 7.580737113952636719e+00 -1.132103443145751953e+00 -7.959243655204772949e-01 -3.816856443881988525e-02 -2.502278685569763184e-01 -3.184425234794616699e-01
3.870000000000000000e+02 6.770516633987426758e-01 -1.113468766212463379e+00 -4.625044390559196472e-02 -4.143316671252250671e-02 -2.630508318543434143e-02 -3.954989835619926453e-02
3.880000000000000000e+02 9.765894889831542969e+00 -1.246698617935180664e+00 -8.376697897911071777e-01 -2.577438056468963623e-01 -3.286240696907043457e-01 -4.387535750865936279e-01
3.890000000000000000e+02 8.655323982238769531e+00 -4.138574898242950439e-01 -1.693570017814636230e+00 -2.166110649704933167e-02 -5.145693421363830566e-01 -1.737723052501678467e-01
3.900000000000000000e+02 9.050297737121582031e+00 -1.205274462699890137e+00 -8.526460528373718262e-01 -1.420767903327941895e-01 -2.984168529510498047e-01 -4.411330819129943848e-01
3.910000000000000000e+02 9.258152961730957031e+00 -5.903072357177734375e-01 -1.835988640785217285e+00 -9.555670619010925293e-02 -5.794636011123657227e-01 -3.320708274841308594e-01
3.920000000000000000e+02 8.332511901855468750e+00 -1.153857469558715820e+00 -8.547155261039733887e-01 -8.958502113819122314e-02 -2.832901775836944580e-01 -4.118604958057403564e-01
3.930000000000000000e+02 7.909443378448486328e+00 -3.921034634113311768e-01 -1.375813961029052734e+00 -1.516790781170129776e-02 -4.172945916652679443e-01 -1.333925873041152954e-01
3.940000000000000000e+02 7.140843391418457031e+00 -3.861422836780548096e-01 -1.119646191596984863e+00 -4.407878965139389038e-03 -3.372162282466888428e-01 -1.101849004626274109e-01
3.950000000000000000e+02 5.243055820465087891e+00 -1.128008961677551270e+00 -4.564096927642822266e-01 -2.358263358473777771e-02 -1.439976990222930908e-01 -2.046712487936019897e-01
3.960000000000000000e+02 2.861304283142089844e+00 -7.269236445426940918e-01 -1.810990422964096069e-01 -2.571427728980779648e-03 -5.510114133358001709e-02 -1.117553785443305969e-01
3.970000000000000000e+02 2.784121274948120117e+00 -1.230029702186584473e+00 -1.635062247514724731e-01 -2.548358589410781860e-02 -5.669694393873214722e-02 -1.580146253108978271e-01
3.980000000000000000e+02 3.721570372581481934e-01 -5.563701987266540527e-01 4.165834398008882999e-04 2.300963271409273148e-03 8.152640075422823429e-04 1.460929051972925663e-03
3.990000000000000000e+02 9.713428497314453125e+00 -2.683661282062530518e-01 -2.451124429702758789e+00 -7.122117280960083008e-02 -7.567036747932434082e-01 -2.885584533214569092e-01
4.000000000000000000e+02 6.806243419647216797e+00 -1.126142263412475586e+00 -6.771979331970214844e-01 -3.735997527837753296e-02 -2.143673747777938843e-01 -2.715579271316528320e-01
4.010000000000000000e+02 6.027825832366943359e+00 -1.126051068305969238e+00 -5.549113154411315918e-01 -2.349837683141231537e-02 -1.735229045152664185e-01 -2.327529042959213257e-01
4.020000000000000000e+02 6.368319034576416016e+00 -3.860510885715484619e-01 -9.039493799209594727e-01 -8.235814049839973450e-03 -2.736555635929107666e-01 -9.809134155511856079e-02
4.030000000000000000e+02 4.783596992492675781e+00 -3.889620006084442139e-01 -5.451127886772155762e-01 -1.221052091568708420e-02 -1.671969890594482422e-01 -7.300739735364913940e-02
4.040000000000000000e+02 3.587217807769775391e+00 -1.179473757743835449e+00 -2.372459322214126587e-01 -1.057991478592157364e-02 -7.434775680303573608e-02 -1.690364480018615723e-01
4.050000000000000000e+02 2.790675640106201172e+00 -2.568939030170440674e-01 -1.990327239036560059e-01 4.485327750444412231e-03 -5.836421996355056763e-02 -2.440503612160682678e-02
4.060000000000000000e+02 1.058799862861633301e+00 -3.734687864780426025e-01 -1.409695856273174286e-02 -1.392834074795246124e-02 -8.407589979469776154e-03 -1.538907270878553391e-02
4.070000000000000000e+02 9.788278579711914062e+00 -7.550647854804992676e-01 -1.565800786018371582e+00 -1.953768879175186157e-01 -5.283532738685607910e-01 -5.544487237930297852e-01
4.080000000000000000e+02 5.589442729949951172e+00 -3.880089521408081055e-01 -7.106328606605529785e-01 -3.364404430612921715e-03 -2.141991853713989258e-01 -8.569866418838500977e-02
4.090000000000000000e+02 4.431316852569580078e+00 -1.128962039947509766e+00 -3.361796736717224121e-01 -2.591288648545742035e-02 -1.086277738213539124e-01 -1.891202330589294434e-01
4.100000000000000000e+02 4.084866523742675781e+00 -3.005224168300628662e-01 -4.043420851230621338e-01 -1.080962643027305603e-02 -1.245455145835876465e-01 -4.964660853147506714e-02
4.110000000000000000e+02 2.057205438613891602e+00 -1.199126243591308594e+00 -9.355106204748153687e-02 -4.601871222257614136e-02 -4.187093302607536316e-02 -1.053644940257072449e-01
4.120000000000000000e+02 1.726045846939086914e+00 -4.113185703754425049e-01 -7.887645065784454346e-02 -1.040409039705991745e-02 -2.678416296839714050e-02 -3.719101846218109131e-02
4.130000000000000000e+02 2.314522504806518555e+00 -5.800862312316894531e-01 -1.174299642443656921e-01 -8.307300740852952003e-04 -3.547820821404457092e-02 -6.518639624118804932e-02
4.140000000000000000e+02 1.350191235542297363e+00 -1.151318550109863281e+00 -4.325881600379943848e-02 -3.861391171813011169e-02 -2.456181868910789490e-02 -6.674338132143020630e-02
4.150000000000000000e+02 3.456787109375000000e+00 -2.321061044931411743e-01 -2.697761654853820801e-01 -2.660902682691812515e-03 -8.173112571239471436e-02 -1.788680441677570343e-02
4.160000000000000000e+02 3.555228710174560547e+00 -6.515797972679138184e-01 -3.165693283081054688e-01 -5.103302188217639923e-03 -9.650178998708724976e-02 -1.131472215056419373e-01
4.170000000000000000e+02 3.566465616226196289e+00 -1.896332263946533203e+00 -1.455271542072296143e-01 -5.118752270936965942e-02 -5.901440605521202087e-02 -2.339439243078231812e-01
4.180000000000000000e+02 4.323539257049560547e+00 -1.883878111839294434e+00 -1.888019740581512451e-01 -1.749618537724018097e-02 -6.188944727182388306e-02 -2.521414160728454590e-01
4.190000000000000000e+02 8.332598686218261719e+00 -2.628324270248413086e+00 2.837290465831756592e-01 -1.167726218700408936e-01 5.008693039417266846e-02 -3.063905835151672363e-01
4.200000000000000000e+02 2.161058235168457031e+01 2.870887279510498047e+00 2.444264650344848633e+00 1.402241945266723633e+00 1.153952002525329590e+00 2.712580204010009766e+00
4.210000000000000000e+02 1.774401283264160156e+01 9.635400176048278809e-01 7.039990901947021484e+00 8.592311859130859375e+00 4.689690589904785156e+00 1.464263558387756348e+00
4.220000000000000000e+02 5.318757295608520508e-01 -1.057361125946044922e+01 -4.652666300535202026e-02 -8.818521499633789062e-01 -2.785136401653289795e-01 -7.747846096754074097e-02
4.230000000000000000e+02 6.694347381591796875e+00 -1.486105728149414062e+01 2.244605779647827148e+00 4.402617931365966797e+00 1.994166970252990723e+00 2.817576408386230469e+00
4.240000000000000000e+02 1.021210289001464844e+01 -1.262959766387939453e+01 -3.091329574584960938e+00 4.603382572531700134e-02 -9.135887026786804199e-01 1.383160233497619629e+00
4.250000000000000000e+02 8.971776962280273438e+00 -1.301234531402587891e+01 6.181404590606689453e-01 1.690451622009277344e+00 6.925776004791259766e-01 1.734916806221008301e+00
4.260000000000000000e+02 1.291256904602050781e+01 -1.232664394378662109e+01 -3.876728773117065430e+00 -1.853193789720535278e-01 -1.218614459037780762e+00 1.379315376281738281e+00
4.270000000000000000e+02 1.451817607879638672e+01 -9.789192199707031250e+00 1.352914571762084961e+00 4.909309864044189453e+00 1.878667354583740234e+00 1.644995659589767456e-01
4.280000000000000000e+02 1.560860061645507812e+01 -1.366939926147460938e+01 -4.073937892913818359e+00 7.098348140716552734e+00 9.073230624198913574e-01 1.011857297271490097e-02
4.290000000000000000e+02 1.586908817291259766e+01 -8.916273117065429688e+00 2.604813575744628906e+00 9.305970191955566406e+00 3.573235034942626953e+00 -8.660584092140197754e-01
4.300000000000000000e+02 1.689612770080566406e+01 -7.090947628021240234e+00 6.137683987617492676e-01 1.523096847534179688e+01 4.753420829772949219e+00 -3.201120719313621521e-02
4.310000000000000000e+02 1.721269226074218750e+01 -4.279471397399902344e+00 1.250043869018554688e+00 1.353227424621582031e+01 4.434695720672607422e+00 2.988103151321411133e+00
4.320000000000000000e+02 3.596174478530883789e+00 -2.068135261535644531e+01 -5.554342865943908691e-01 2.926610708236694336e+00 7.113529443740844727e-01 1.877479910850524902e+00
4.330000000000000000e+02 6.252859592437744141e+00 -2.198453521728515625e+01 -2.187814235687255859e+00 7.009955495595932007e-02 -6.353144049644470215e-01 8.089464902877807617e-01
4.340000000000000000e+02 9.005922317504882812e+00 -2.315210723876953125e+01 -5.203457355499267578e+00 -3.553449213504791260e-01 -1.667640686035156250e+00 4.754991233348846436e-01
4.350000000000000000e+02 7.518536090850830078e+00 -2.282373237609863281e+01 -4.241250038146972656e+00 -6.593990325927734375e-01 -1.470194697380065918e+00 1.007627606391906738e+00
4.360000000000000000e+02 4.210268974304199219e+00 -2.408068275451660156e+01 -1.342608928680419922e+00 2.463222503662109375e+00 3.361840844154357910e-01 3.849511966109275818e-03
4.370000000000000000e+02 6.084972620010375977e-01 -3.034515571594238281e+01 2.689957385882735252e-03 2.590336084365844727e+00 7.779078483581542969e-01 -1.065293028950691223e-01
4.380000000000000000e+02 1.302114009857177734e+01 -3.677666473388671875e+01 -6.845889985561370850e-02 2.623395919799804688e+00 7.664811015129089355e-01 -1.507762260735034943e-02
4.390000000000000000e+02 1.274705219268798828e+01 -3.526595306396484375e+01 1.907830685377120972e-01 4.247308254241943359e+00 1.331427335739135742e+00 1.172202453017234802e-01
4.400000000000000000e+02 1.268290996551513672e+01 -3.070296859741210938e+01 1.567025542259216309e+00 4.577499389648437500e+00 1.843357563018798828e+00 1.815608143806457520e+00
4.410000000000000000e+02 1.417586803436279297e+01 -2.986203575134277344e+01 2.001180887222290039e+00 5.377398967742919922e+00 2.213573932647705078e+00 3.072468519210815430e+00
4.420000000000000000e+02 1.493928337097167969e+01 -2.862061882019042969e+01 1.814456105232238770e+00 4.231905460357666016e+00 1.813908457756042480e+00 2.741798877716064453e+00
4.430000000000000000e+02 1.192814922332763672e+01 -2.262321281433105469e+01 -2.256916046142578125e+00 5.636615157127380371e-01 -5.079763531684875488e-01 1.548709422349929810e-01
4.440000000000000000e+02 1.050534248352050781e+01 -2.303428840637207031e+01 -4.038606166839599609e+00 -2.015627920627593994e-01 -1.272050738334655762e+00 -8.375720679759979248e-02
4.450000000000000000e+02 1.087738132476806641e+01 -2.419789505004882812e+01 -2.278319835662841797e+00 6.340713500976562500e-01 -4.932745397090911865e-01 1.055958271026611328e+00
4.460000000000000000e+02 7.590204715728759766e+00 -3.862514114379882812e+01 -5.386823415756225586e-01 2.846479654312133789e+00 6.923391819000244141e-01 7.567627429962158203e-01
4.470000000000000000e+02 9.799180984497070312e+00 -3.429800796508789062e+01 7.336073517799377441e-01 2.712679386138916016e+00 1.033885955810546875e+00 1.146182656288146973e+00
4.480000000000000000e+02 6.440349221229553223e-01 -3.173437690734863281e+01 4.092664271593093872e-02 2.427007436752319336e+00 7.403801679611206055e-01 -5.004370212554931641e-02
4.490000000000000000e+02 9.627183675765991211e-01 -3.727219390869140625e+01 5.795884132385253906e-02 2.737046241760253906e+00 8.385015130043029785e-01 1.354308724403381348e-01
4.500000000000000000e+02 3.263384819030761719e+00 -3.782405090332031250e+01 2.341875806450843811e-02 2.767761707305908203e+00 8.373541235923767090e-01 4.186971783638000488e-01
4.510000000000000000e+02 2.214793205261230469e+01 -3.977911758422851562e+01 -1.873681902885437012e+00 7.282890081405639648e-01 -3.436178565025329590e-01 -1.651341021060943604e-01
4.520000000000000000e+02 2.253589439392089844e+01 -4.150469970703125000e+01 -2.412622690200805664e+00 1.122342348098754883e+00 -3.870840966701507568e-01 2.806418538093566895e-01
4.530000000000000000e+02 2.504911231994628906e+01 -4.036230087280273438e+01 -2.230794191360473633e+00 4.144201278686523438e+00 5.740221142768859863e-01 -4.706348180770874023e-01
4.540000000000000000e+02 2.608154106140136719e+01 -3.837544631958007812e+01 -9.541522264480590820e-01 5.238339424133300781e+00 1.285256266593933105e+00 -7.238507866859436035e-01
4.550000000000000000e+02 3.935592651367187500e+01 -3.442031097412109375e+01 9.702973365783691406e-01 8.291792869567871094e+00 2.778627157211303711e+00 -1.004854083061218262e+00
4.560000000000000000e+02 3.906926345825195312e+01 -3.228299331665039062e+01 1.960097551345825195e+00 1.163256740570068359e+01 4.077799797058105469e+00 2.388275146484375000e+00
4.570000000000000000e+02 3.886729049682617188e+01 -3.569787979125976562e+01 -1.016242146492004395e+00 5.006471157073974609e+00 1.197068691253662109e+00 1.153513669967651367e+00
4.580000000000000000e+02 3.610367202758789062e+01 -2.962742996215820312e+01 -9.826751351356506348e-01 1.025068998336791992e+00 1.271817460656166077e-02 1.265213847160339355e+00
4.590000000000000000e+02 3.673777008056640625e+01 -3.121204376220703125e+01 1.487837433815002441e+00 3.055553197860717773e+00 1.363017201423645020e+00 1.571702599525451660e+00
4.600000000000000000e+02 3.017303276062011719e+01 -2.529454612731933594e+01 9.991657733917236328e-01 4.300149440765380859e+00 1.589794516563415527e+00 -2.051795005798339844e+00
4.610000000000000000e+02 2.936211585998535156e+01 -2.431641769409179688e+01 1.387821912765502930e+00 8.709453582763671875e+00 3.029182672500610352e+00 -2.551263570785522461e+00
4.620000000000000000e+02 2.849381256103515625e+01 -2.535767364501953125e+01 -5.440032482147216797e-01 7.039973735809326172e+00 1.948791146278381348e+00 9.055520594120025635e-02
4.630000000000000000e+02 2.248947906494140625e+01 -2.805711936950683594e+01 -9.384594559669494629e-01 1.080579876899719238e+00 4.263613745570182800e-02 6.611903756856918335e-02
4.640000000000000000e+02 2.331558990478515625e+01 -2.707064056396484375e+01 -1.552543759346008301e+00 3.171035289764404297e+00 4.855474233627319336e-01 -3.525874912738800049e-01
4.650000000000000000e+02 2.345664978027343750e+01 -2.905077171325683594e+01 -4.240793362259864807e-02 3.060022354125976562e+00 9.052843451499938965e-01 -1.038638353347778320e+00
4.660000000000000000e+02 2.520448875427246094e+01 -2.893690681457519531e+01 -1.219941973686218262e+00 5.934438228607177734e+00 1.414348840713500977e+00 2.177720963954925537e-01
4.670000000000000000e+02 3.253841400146484375e+01 -3.648372650146484375e+01 4.005892574787139893e-01 3.209842205047607422e+00 1.083129525184631348e+00 1.471620798110961914e-01
4.680000000000000000e+02 2.495790672302246094e+01 -3.346100997924804688e+01 -3.559719026088714600e-02 8.239407539367675781e+00 2.461143016815185547e+00 -3.446623086929321289e-01
4.690000000000000000e+02 2.350482749938964844e+01 -3.892823791503906250e+01 -8.788449168205261230e-01 1.737574458122253418e+00 2.576188743114471436e-01 5.207560062408447266e-01
4.700000000000000000e+02 3.730702209472656250e+01 -3.756714630126953125e+01 -1.223961234092712402e+00 4.446186542510986328e+00 9.666675925254821777e-01 8.624915480613708496e-01
4.710000000000000000e+02 4.080749130249023438e+01 -3.615419769287109375e+01 5.148353576660156250e-01 1.201251268386840820e+00 5.148259401321411133e-01 -3.246033787727355957e-01
4.720000000000000000e+02 4.877083969116210938e+01 -3.594705581665039062e+01 3.106293976306915283e-01 4.818919181823730469e+00 1.538864612579345703e+00 1.730293154716491699e+00
4.730000000000000000e+02 4.978841018676757812e+01 -3.747351455688476562e+01 -1.727477431297302246e+00 6.594466686248779297e+00 1.460096716880798340e+00 7.031294703483581543e-01
4.740000000000000000e+02 4.778957366943359375e+01 -3.686278915405273438e+01 -3.623566031455993652e-02 2.078166961669921875e+00 6.125794053077697754e-01 5.059823989868164062e-01
4.750000000000000000e+02 5.718803787231445312e+01 -3.757651519775390625e+01 -4.686554074287414551e-01 5.328835487365722656e+00 1.458054065704345703e+00 -1.789007425308227539e+00
4.760000000000000000e+02 5.595551300048828125e+01 -3.623645401000976562e+01 4.007428586483001709e-01 8.722517013549804688e+00 2.736978054046630859e+00 -1.674666166305541992e+00
4.770000000000000000e+02 5.920157241821289062e+01 -4.051912307739257812e+01 -8.761287331581115723e-01 1.457713842391967773e+00 1.744755357503890991e-01 -1.188495993614196777e+00
4.780000000000000000e+02 5.911980438232421875e+01 -3.772478485107421875e+01 -1.522205352783203125e+00 1.267131686210632324e+00 -7.652209699153900146e-02 -4.039010033011436462e-02
4.790000000000000000e+02 6.003528213500976562e+01 -3.812162017822265625e+01 -3.994169712066650391e+00 -1.356185436248779297e+00 -1.605106592178344727e+00 1.336501002311706543e+00
4.800000000000000000e+02 6.136930465698242188e+01 -3.837672424316406250e+01 -3.803968191146850586e+00 -1.543793082237243652e-01 -1.187504172325134277e+00 -3.828209340572357178e-01
4.810000000000000000e+02 6.429502868652343750e+01 -3.736050415039062500e+01 -1.309130430221557617e+00 7.177958488464355469e-01 -1.774003654718399048e-01 3.445753157138824463e-01
4.820000000000000000e+02 7.007639312744140625e+01 -3.531989288330078125e+01 6.809600591659545898e-01 5.935641765594482422e+00 1.984980583190917969e+00 -1.312268495559692383e+00
4.830000000000000000e+02 7.793342590332031250e+01 -4.162837219238281250e+01 -4.042068123817443848e-02 7.899960994720458984e+00 2.357861995697021484e+00 -1.184952072799205780e-02
4.840000000000000000e+02 7.787415313720703125e+01 -3.684580230712890625e+01 -2.019248157739639282e-02 7.512071132659912109e+00 2.247563600540161133e+00 -1.564626842737197876e-01
4.850000000000000000e+02 7.770915222167968750e+01 -3.027849197387695312e+01 -7.125302404165267944e-02 7.443301677703857422e+00 2.211614608764648438e+00 5.322057753801345825e-02
4.860000000000000000e+02 7.370532226562500000e+01 -2.080735778808593750e+01 5.141937732696533203e-01 1.300478553771972656e+01 4.055693626403808594e+00 -1.147712230682373047e+00
4.870000000000000000e+02 7.227439880371093750e+01 -1.766086196899414062e+01 9.115311503410339355e-01 3.523268461227416992e+00 1.330439925193786621e+00 -1.596539378166198730e+00
4.880000000000000000e+02 7.801579284667968750e+01 -1.090214538574218750e+01 -4.084999561309814453e-01 9.752199172973632812e+00 2.803109884262084961e+00 -1.082429051399230957e+00
4.890000000000000000e+02 7.934420776367187500e+01 -1.244931793212890625e+01 -2.390044778585433960e-01 1.056473922729492188e+01 3.097720384597778320e+00 -2.111478000879287720e-01
4.900000000000000000e+02 7.312368774414062500e+01 -1.148228168487548828e+01 -2.377279520034790039e+00 6.904186606407165527e-01 -5.060582160949707031e-01 -9.762296825647354126e-02
4.910000000000000000e+02 7.108945465087890625e+01 -1.213792324066162109e+01 -2.356688737869262695e+00 -2.874061763286590576e-01 -7.932284474372863770e-01 -8.733434081077575684e-01
4.920000000000000000e+02 6.960236358642578125e+01 -1.329841232299804688e+01 -5.180274844169616699e-01 1.510127335786819458e-01 -1.101044341921806335e-01 -1.732930898666381836e+00
4.930000000000000000e+02 6.960269927978515625e+01 -1.540177440643310547e+01 -9.133917093276977539e-01 3.288861364126205444e-02 -2.641509175300598145e-01 -1.094531655311584473e+00
4.940000000000000000e+02 7.033755493164062500e+01 -1.642710685729980469e+01 -7.774321436882019043e-01 1.514440476894378662e-01 -1.877964287996292114e-01 -4.576300978660583496e-01
4.950000000000000000e+02 7.348072814941406250e+01 -1.953357696533203125e+01 1.179149746894836426e+00 9.826804161071777344e+00 3.301786184310913086e+00 -1.974164128303527832e+00
4.960000000000000000e+02 7.832102966308593750e+01 -1.780195045471191406e+01 -2.707301639020442963e-02 8.652725219726562500e+00 2.587695837020874023e+00 1.001753211021423340e+00
4.970000000000000000e+02 7.697047424316406250e+01 -1.148149204254150391e+01 -9.831062555313110352e-01 9.572316169738769531e+00 2.576762914657592773e+00 -6.364622116088867188e-01
4.980000000000000000e+02 7.655468750000000000e+01 -8.877515792846679688e+00 8.990246057510375977e-01 1.071288204193115234e+01 3.483572006225585938e+00 -8.096792697906494141e-01
4.990000000000000000e+02 7.682720184326171875e+01 -7.389888763427734375e+00 1.185478091239929199e+00 1.073954391479492188e+01 3.577506542205810547e+00 -4.472953677177429199e-01
5.000000000000000000e+02 7.712203216552734375e+01 -5.965330123901367188e+00 7.995192408561706543e-01 1.015290451049804688e+01 3.285727262496948242e+00 2.370609194040298462e-01
5.010000000000000000e+02 7.939158630371093750e+01 2.755053043365478516e+00 -6.983642280101776123e-02 9.347585678100585938e+00 2.783324718475341797e+00 -1.934775710105895996e-01
5.020000000000000000e+02 6.905715179443359375e+01 4.082859516143798828e+00 7.783096283674240112e-02 2.312079191207885742e+00 7.169730663299560547e-01 1.969047188758850098e+00
5.030000000000000000e+02 6.688309478759765625e+01 5.817456245422363281e+00 -1.349326372146606445e+00 4.927352070808410645e-01 -2.569773495197296143e-01 7.581871747970581055e-01
5.040000000000000000e+02 6.316814422607421875e+01 6.043428421020507812e+00 -1.053297996520996094e+00 3.342872619628906250e+00 6.868723630905151367e-01 -1.669961690902709961e+00
5.050000000000000000e+02 6.323927688598632812e+01 8.384184837341308594e+00 6.421482563018798828e-01 1.757565140724182129e+00 7.199140191078186035e-01 -1.074935793876647949e+00
5.060000000000000000e+02 6.097881698608398438e+01 -3.409217596054077148e+00 1.849883794784545898e+00 1.232456970214843750e+01 4.252336025238037109e+00 -2.490129709243774414e+00
5.070000000000000000e+02 6.491481781005859375e+01 -3.265916347503662109e+00 1.464452266693115234e+00 7.822434425354003906e+00 2.786066055297851562e+00 1.324525833129882812e+00
5.080000000000000000e+02 6.122534942626953125e+01 -4.779369354248046875e+00 2.910771965980529785e-01 1.121468448638916016e+01 3.451728582382202148e+00 -7.918008565902709961e-01
5.090000000000000000e+02 6.334974670410156250e+01 -6.723670959472656250e+00 1.776228666305541992e+00 9.544028282165527344e+00 3.396076917648315430e+00 3.633100092411041260e-01
5.100000000000000000e+02 6.175553131103515625e+01 -1.023725032806396484e+01 -8.815134763717651367e-01 7.320424079895019531e+00 1.931673169136047363e+00 1.047021031379699707e+00
5.110000000000000000e+02 6.130306625366210938e+01 -8.976405143737792969e+00 1.162587285041809082e+00 8.419605255126953125e+00 2.874657869338989258e+00 1.793585538864135742e+00
5.120000000000000000e+02 5.808047866821289062e+01 -1.092763233184814453e+01 -1.089885115623474121e+00 1.283661246299743652e+00 5.813283845782279968e-02 1.645567566156387329e-01
5.130000000000000000e+02 5.976956939697265625e+01 -1.112371730804443359e+01 -6.240543127059936523e-01 5.142007827758789062e+00 1.355386137962341309e+00 2.439584255218505859e+00
5.140000000000000000e+02 5.688698196411132812e+01 -1.033438205718994141e+01 -1.346510410308837891e+00 5.950078368186950684e-01 -2.254507690668106079e-01 -9.041716456413269043e-01
5.150000000000000000e+02 5.381672286987304688e+01 -1.119445323944091797e+01 2.590712904930114746e-01 3.867790937423706055e+00 1.238058686256408691e+00 -2.917498588562011719e+00
