# el_label, x, y, sXX, sYY, sZZ, sXY
8.900000000000000000e+01 1.008689880371093750e+01 2.856309711933135986e-01 1.108548927307128906e+01 3.385023117065429688e+01 1.348071575164794922e+01 -2.656207561492919922e+00
9.000000000000000000e+01 1.014483070373535156e+01 4.760516285896301270e-01 7.771903038024902344e+00 2.643721008300781250e+01 1.026273345947265625e+01 -3.117168426513671875e+00
9.100000000000000000e+01 1.020276355743408203e+01 6.664722561836242676e-01 5.975464820861816406e+00 2.223101043701171875e+01 8.461942672729492188e+00 -2.902115345001220703e+00
9.200000000000000000e+01 1.026069545745849609e+01 8.568928837776184082e-01 4.809739112854003906e+00 1.949751472473144531e+01 7.292176246643066406e+00 -2.780771017074584961e+00
9.300000000000000000e+01 1.002954196929931641e+01 2.970920503139495850e-01 9.868062019348144531e+00 3.332873916625976562e+01 1.295903968811035156e+01 -6.211100578308105469e+00
9.400000000000000000e+01 1.004923725128173828e+01 4.951534271240234375e-01 7.114603519439697266e+00 2.530628967285156250e+01 9.726267814636230469e+00 -5.915069103240966797e+00
9.500000000000000000e+01 1.006893157958984375e+01 6.932148337364196777e-01 5.575185298919677734e+00 2.109630012512207031e+01 8.001445770263671875e+00 -5.381811141967773438e+00
9.600000000000000000e+01 1.008862686157226562e+01 8.912761807441711426e-01 4.373446941375732422e+00 1.839775085449218750e+01 6.831359386444091797e+00 -4.894448280334472656e+00
9.700000000000000000e+01 9.971052169799804688e+00 2.971505522727966309e-01 9.913314819335937500e+00 3.099164390563964844e+01 1.227148818969726562e+01 -9.913829803466796875e+00
9.800000000000000000e+01 9.951753616333007812e+00 4.952509105205535889e-01 7.621808052062988281e+00 2.277536010742187500e+01 9.119150161743164062e+00 -8.555051803588867188e+00
9.900000000000000000e+01 9.932455062866210938e+00 6.933512687683105469e-01 5.927830219268798828e+00 1.880817031860351562e+01 7.420799732208251953e+00 -7.537210464477539062e+00
1.000000000000000000e+02 9.913155555725097656e+00 8.914516568183898926e-01 4.902120590209960938e+00 1.628242301940917969e+01 6.355362892150878906e+00 -6.820213794708251953e+00
1.010000000000000000e+02 9.913672447204589844e+00 2.858042120933532715e-01 1.141434383392333984e+01 2.682508468627929688e+01 1.147182846069335938e+01 -1.300272750854492188e+01
1.020000000000000000e+02 9.856121063232421875e+00 4.763403236865997314e-01 8.913443565368652344e+00 1.901073455810546875e+01 8.377253532409667969e+00 -1.047961235046386719e+01
1.030000000000000000e+02 9.798569679260253906e+00 6.668764352798461914e-01 7.134279251098632812e+00 1.544188117980957031e+01 6.772848129272460938e+00 -8.937620162963867188e+00
1.040000000000000000e+02 9.741018295288085938e+00 8.574125766754150391e-01 5.823219776153564453e+00 1.341186904907226562e+01 5.770526409149169922e+00 -8.015220642089843750e+00
1.050000000000000000e+02 9.859606742858886719e+00 2.634885013103485107e-01 1.392311954498291016e+01 2.108850097656250000e+01 1.050348567962646484e+01 -1.479873943328857422e+01
1.060000000000000000e+02 9.766011238098144531e+00 4.391474723815917969e-01 1.067372131347656250e+01 1.437999439239501953e+01 7.516114711761474609e+00 -1.113851261138916016e+01
1.070000000000000000e+02 9.672415733337402344e+00 6.148064732551574707e-01 8.635540962219238281e+00 1.152931308746337891e+01 6.049456119537353516e+00 -9.359853744506835938e+00
1.080000000000000000e+02 9.578820228576660156e+00 7.904654741287231445e-01 7.096923351287841797e+00 9.831839561462402344e+00 5.078628540039062500e+00 -8.146138191223144531e+00
1.090000000000000000e+02 9.810929298400878906e+00 2.310599088668823242e-01 1.661101531982421875e+01 1.454500675201416016e+01 9.346806526184082031e+00 -1.462165737152099609e+01
1.100000000000000000e+02 9.684882164001464844e+00 3.850998580455780029e-01 1.234810066223144531e+01 9.436624526977539062e+00 6.535417556762695312e+00 -1.043355369567871094e+01
1.110000000000000000e+02 9.558835029602050781e+00 5.391398072242736816e-01 9.832148551940917969e+00 7.537483215332031250e+00 5.210889816284179688e+00 -8.453725814819335938e+00
1.120000000000000000e+02 9.432787895202636719e+00 6.931797266006469727e-01 8.193197250366210938e+00 6.496513366699218750e+00 4.406913280487060547e+00 -7.492894649505615234e+00
1.130000000000000000e+02 9.769508361816406250e+00 1.897630989551544189e-01 1.869732666015625000e+01 7.861450195312500000e+00 7.967633247375488281e+00 -1.238793754577636719e+01
1.140000000000000000e+02 9.615847587585449219e+00 3.162718117237091064e-01 1.295459270477294922e+01 5.039158821105957031e+00 5.398125648498535156e+00 -8.188711166381835938e+00
1.150000000000000000e+02 9.462185859680175781e+00 4.427805542945861816e-01 1.029914855957031250e+01 4.098805904388427734e+00 4.319386482238769531e+00 -6.691889762878417969e+00
1.160000000000000000e+02 9.308525085449218750e+00 5.692892670631408691e-01 8.442046165466308594e+00 3.762340545654296875e+00 3.661315917968750000e+00 -5.761422634124755859e+00
1.170000000000000000e+02 9.736933708190917969e+00 1.411830335855484009e-01 1.846950531005859375e+01 2.393817663192749023e+00 6.258996963500976562e+00 -8.276514053344726562e+00
1.180000000000000000e+02 9.561555862426757812e+00 2.353050708770751953e-01 1.230192375183105469e+01 1.613943219184875488e+00 4.174759864807128906e+00 -5.052849769592285156e+00
1.190000000000000000e+02 9.386178970336914062e+00 3.294270932674407959e-01 9.113254547119140625e+00 1.947267413139343262e+00 3.318156719207763672e+00 -4.157003879547119141e+00
1.200000000000000000e+02 9.210802078247070312e+00 4.235491156578063965e-01 7.791469573974609375e+00 1.768002629280090332e+00 2.867841720581054688e+00 -3.926532745361328125e+00
1.210000000000000000e+02 9.714455604553222656e+00 8.718428760766983032e-02 1.559388637542724609e+01 -1.687788367271423340e+00 4.171829223632812500e+00 -2.663765192031860352e+00
1.220000000000000000e+02 9.524093627929687500e+00 1.453071534633636475e-01 8.604924201965332031e+00 5.566524863243103027e-01 2.748472929000854492e+00 -1.946817398071289062e+00
1.230000000000000000e+02 9.333730697631835938e+00 2.034300118684768677e-01 7.544354438781738281e+00 8.089378476142883301e-01 2.505987644195556641e+00 -2.373634576797485352e+00
1.240000000000000000e+02 9.143367767333984375e+00 2.615528702735900879e-01 5.945123195648193359e+00 2.610983848571777344e-01 1.861866593360900879e+00 -1.701407670974731445e+00
1.250000000000000000e+02 9.702937126159667969e+00 2.983934059739112854e-02 5.158301830291748047e+00 -1.974675893783569336e+00 9.550878405570983887e-01 1.417995095252990723e+00
1.260000000000000000e+02 9.504896163940429688e+00 4.973223432898521423e-02 6.288171768188476562e+00 8.657763004302978516e-01 2.146184444427490234e+00 -1.045401811599731445e+00
1.270000000000000000e+02 9.306854248046875000e+00 6.962513178586959839e-02 4.294599056243896484e+00 -3.439491689205169678e-01 1.185194969177246094e+00 -3.262207210063934326e-01
1.280000000000000000e+02 9.108813285827636719e+00 8.951802551746368408e-02 3.414716482162475586e+00 2.088485807180404663e-01 1.087069511413574219e+00 -4.467303752899169922e-01
1.290000000000000000e+02 1.158342361450195312e-01 -9.552106857299804688e-01 -1.933435560204088688e-03 -5.158847942948341370e-02 -1.605657488107681274e-02 -1.550679933279752731e-02
1.300000000000000000e+02 9.452310949563980103e-02 -5.196542143821716309e-01 -2.800104906782507896e-03 -9.198056533932685852e-03 -3.599448362365365028e-03 -6.532373838126659393e-03
1.310000000000000000e+02 8.047272264957427979e-02 -3.348883092403411865e-01 -1.027062884531915188e-03 2.426470200589392334e-05 -3.008394851349294186e-04 -1.636319939279928803e-04
1.320000000000000000e+02 6.704595088958740234e-01 -1.189597725868225098e+00 -1.785516925156116486e-02 -8.227250725030899048e-02 -3.003830462694168091e-02 -9.603055566549301147e-02
1.330000000000000000e+02 4.989198446273803711e-01 -1.392871141433715820e+00 -9.881838224828243256e-03 -1.159462556242942810e-01 -3.774842619895935059e-02 -8.844956755638122559e-02
1.340000000000000000e+02 6.919136643409729004e-01 -1.388064265251159668e+00 -1.856816187500953674e-02 -9.332811087369918823e-02 -3.356888145208358765e-02 -9.535750746726989746e-02
1.350000000000000000e+02 2.494502544403076172e+00 -1.354987144470214844e+00 -4.426672309637069702e-02 3.674821346066892147e-04 -1.316977292299270630e-02 -1.725526005029678345e-01
1.360000000000000000e+02 2.919969081878662109e+00 -1.376239299774169922e+00 -3.751664608716964722e-02 1.516909152269363403e-02 -6.704266183078289032e-03 -1.641418635845184326e-01
1.370000000000000000e+02 2.470916032791137695e+00 -1.059127449989318848e+00 -1.308626979589462280e-01 -4.930887953378260136e-04 -3.940673545002937317e-02 -1.596792042255401611e-01
1.380000000000000000e+02 2.876306295394897461e+00 -9.978117346763610840e-01 -1.706523299217224121e-01 9.570464491844177246e-03 -4.832455888390541077e-02 -1.522809267044067383e-01
1.390000000000000000e+02 2.802544832229614258e+00 -6.208453774452209473e-01 -2.865516543388366699e-01 1.734521705657243729e-03 -8.544513583183288574e-02 -1.235693320631980896e-01
1.400000000000000000e+02 3.299050569534301758e+00 -1.486306041479110718e-01 -5.775968432426452637e-01 4.273434635251760483e-03 -1.719970256090164185e-01 -3.487096726894378662e-02
1.410000000000000000e+02 3.092912435531616211e+00 -1.450943201780319214e-01 -5.307946205139160156e-01 -3.298480762168765068e-03 -1.602279245853424072e-01 -3.502371162176132202e-02
1.420000000000000000e+02 3.699659109115600586e+00 -1.269613206386566162e-01 -6.715421080589294434e-01 2.201722469180822372e-03 -2.008021026849746704e-01 -3.482844680547714233e-02
1.430000000000000000e+02 3.894185304641723633e+00 -1.247326359152793884e-01 -7.238694429397583008e-01 3.000630822498351336e-04 -2.170708179473876953e-01 -3.084076382219791412e-02
1.440000000000000000e+02 5.521253585815429688e+00 -1.368425250053405762e+00 3.344232439994812012e-01 6.935559958219528198e-02 1.211336553096771240e-01 6.586693972349166870e-02
1.450000000000000000e+02 5.718832492828369141e+00 -1.378246426582336426e+00 3.883503675460815430e-01 5.826609209179878235e-02 1.339849382638931274e-01 5.628965422511100769e-02
1.460000000000000000e+02 5.892667293548583984e+00 -1.387828886508941650e-01 -1.183421134948730469e+00 6.515895947813987732e-03 -3.530715703964233398e-01 -3.826683014631271362e-02
1.470000000000000000e+02 5.484801769256591797e+00 -1.456770151853561401e-01 -1.092154979705810547e+00 4.540188238024711609e-03 -3.262844383716583252e-01 -3.544879332184791565e-02
1.480000000000000000e+02 6.314941406250000000e+00 -1.399257540702819824e+00 6.981929540634155273e-01 1.541155874729156494e-01 2.556925714015960693e-01 2.553168237209320068e-01
1.490000000000000000e+02 6.297612190246582031e+00 -1.303483098745346069e-01 -1.284960389137268066e+00 6.741980556398630142e-03 -3.834655284881591797e-01 -4.164110869169235229e-02
1.500000000000000000e+02 6.114730358123779297e+00 -1.392511487007141113e+00 5.768682956695556641e-01 9.186878800392150879e-02 2.006211280822753906e-01 1.573801487684249878e-01
1.510000000000000000e+02 6.672454357147216797e+00 -1.408431291580200195e+00 8.792638778686523438e-01 2.166561782360076904e-01 3.287760019302368164e-01 3.663918972015380859e-01
1.520000000000000000e+02 7.689256191253662109e+00 -1.350958108901977539e+00 1.738602876663208008e+00 5.487491488456726074e-01 6.862055659294128418e-01 9.430992007255554199e-01
1.530000000000000000e+02 8.410909652709960938e+00 -3.483122587203979492e-01 -3.924431204795837402e-01 1.351476553827524185e-02 -1.136785000562667847e-01 1.459690481424331665e-01
1.540000000000000000e+02 8.302818298339843750e+00 -1.324055194854736328e+00 2.538681268692016602e+00 1.230838656425476074e+00 1.130856037139892578e+00 1.782338738441467285e+00
1.550000000000000000e+02 9.688844680786132812e+00 -1.044457077980041504e+00 3.163556098937988281e+00 1.053800487518310547e+01 4.110468387603759766e+00 5.197352886199951172e+00
1.560000000000000000e+02 1.025903892517089844e+01 -1.133519649505615234e+00 1.993467807769775391e+00 1.623761749267578125e+01 5.469325542449951172e+00 1.366463899612426758e+00
1.570000000000000000e+02 1.073481464385986328e+01 -1.144141316413879395e+00 3.396618843078613281e+00 1.570835113525390625e+01 5.731491088867187500e+00 -1.948657393455505371e+00
1.580000000000000000e+02 1.108393096923828125e+01 -2.791437804698944092e-01 1.087529182434082031e+01 1.361226272583007812e+01 7.346266269683837891e+00 -3.468582630157470703e+00
1.590000000000000000e+02 1.110609245300292969e+01 -8.639926463365554810e-02 1.188033390045166016e+01 1.295036411285400391e+01 7.449209213256835938e+00 -2.316474437713623047e+00
1.600000000000000000e+02 1.125073242187500000e+01 3.355023860931396484e-01 1.038773918151855469e+01 1.199066066741943359e+01 6.713520050048828125e+00 -9.274591505527496338e-02
1.610000000000000000e+02 1.096120643615722656e+01 5.763402581214904785e-01 9.739762306213378906e+00 1.462969589233398438e+01 7.310837745666503906e+00 1.100276708602905273e+00
1.620000000000000000e+02 1.065928459167480469e+01 8.806247115135192871e-01 6.147612571716308594e+00 1.708936500549316406e+01 6.971093177795410156e+00 2.803137004375457764e-01
1.630000000000000000e+02 9.162257194519042969e+00 1.101857781410217285e+00 5.560954093933105469e+00 5.549171447753906250e+00 3.333037614822387695e+00 -6.152100086212158203e+00
