# el_label, x, y, sXX, sYY, sZZ, sXY
4.300000000000000000e+01 4.761212158203125000e+01 -1.741894006729125977e+00 3.949162721633911133e+00 1.970617675781250000e+01 7.096601963043212891e+00 -9.873284101486206055e-01
4.400000000000000000e+01 4.768060302734375000e+01 -1.928783655166625977e+00 3.408615827560424805e+00 1.737271499633789062e+01 6.234398841857910156e+00 -8.779587745666503906e-01
4.500000000000000000e+01 4.752777481079101562e+01 -1.342751622200012207e+00 9.435047149658203125e+00 2.931869888305664062e+01 1.162612342834472656e+01 -4.310179710388183594e+00
4.600000000000000000e+01 4.763132858276367188e+01 -1.512732625007629395e+00 6.592839241027832031e+00 2.316360473632812500e+01 8.926933288574218750e+00 -3.177275657653808594e+00
4.700000000000000000e+01 4.773488616943359375e+01 -1.682713627815246582e+00 5.319517612457275391e+00 1.998777389526367188e+01 7.592187404632568359e+00 -2.711051940917968750e+00
4.800000000000000000e+01 4.783843994140625000e+01 -1.852694630622863770e+00 4.375350475311279297e+00 1.743742942810058594e+01 6.543834209442138672e+00 -2.997180700302124023e+00
4.900000000000000000e+01 4.757444000244140625e+01 -1.307630777359008789e+00 1.231929016113281250e+01 2.752363586425781250e+01 1.195287799835205078e+01 -6.107682704925537109e+00
5.000000000000000000e+01 4.770911026000976562e+01 -1.454197764396667480e+00 9.010050773620605469e+00 2.257064628601074219e+01 9.474208831787109375e+00 -4.660127162933349609e+00
5.100000000000000000e+01 4.784377670288085938e+01 -1.600764870643615723e+00 7.132052898406982422e+00 1.898483657836914062e+01 7.835066795349121094e+00 -4.287722110748291016e+00
5.200000000000000000e+01 4.797844314575195312e+01 -1.747331857681274414e+00 5.828436374664306641e+00 1.737153625488281250e+01 6.959991455078125000e+00 -3.954556465148925781e+00
5.300000000000000000e+01 4.761338043212890625e+01 -1.264096021652221680e+00 1.557105445861816406e+01 2.609846878051757812e+01 1.250085639953613281e+01 -6.526385784149169922e+00
5.400000000000000000e+01 4.777400588989257812e+01 -1.381639838218688965e+00 1.146868133544921875e+01 2.074061965942382812e+01 9.662790298461914062e+00 -5.575828075408935547e+00
5.500000000000000000e+01 4.793463134765625000e+01 -1.499183773994445801e+00 9.466718673706054688e+00 1.818777465820312500e+01 8.296348571777343750e+00 -4.810396194458007812e+00
5.600000000000000000e+01 4.809525680541992188e+01 -1.616727709770202637e+00 7.788581848144531250e+00 1.576981544494628906e+01 7.067519187927246094e+00 -4.425301551818847656e+00
5.700000000000000000e+01 4.764309692382812500e+01 -1.213813543319702148e+00 1.816393280029296875e+01 2.394258499145507812e+01 1.263195514678955078e+01 -6.101518154144287109e+00
5.800000000000000000e+01 4.782353591918945312e+01 -1.297835707664489746e+00 1.397504043579101562e+01 1.967243003845214844e+01 1.009424114227294922e+01 -5.393320083618164062e+00
5.900000000000000000e+01 4.800397109985351562e+01 -1.381857991218566895e+00 1.167281436920166016e+01 1.635152626037597656e+01 8.407301902770996094e+00 -4.767391204833984375e+00
6.000000000000000000e+01 4.818441009521484375e+01 -1.465880274772644043e+00 1.010534667968750000e+01 1.483041477203369141e+01 7.480728626251220703e+00 -4.195188999176025391e+00
6.100000000000000000e+01 4.766245651245117188e+01 -1.158707737922668457e+00 2.025833511352539062e+01 2.315737152099609375e+01 1.302471160888671875e+01 -4.919035434722900391e+00
6.200000000000000000e+01 4.785579681396484375e+01 -1.205992698669433594e+00 1.581810760498046875e+01 1.799805068969726562e+01 1.014484691619873047e+01 -4.424790382385253906e+00
6.300000000000000000e+01 4.804914093017578125e+01 -1.253277778625488281e+00 1.343449878692626953e+01 1.564916515350341797e+01 8.725099563598632812e+00 -4.048153877258300781e+00
6.400000000000000000e+01 4.824248504638671875e+01 -1.300562739372253418e+00 1.206260871887207031e+01 1.338133335113525391e+01 7.633182525634765625e+00 -3.663573026657104492e+00
6.500000000000000000e+01 4.767071533203125000e+01 -1.100887537002563477e+00 2.124727058410644531e+01 2.214994239807128906e+01 1.301916408538818359e+01 -3.198968648910522461e+00
6.600000000000000000e+01 4.786956405639648438e+01 -1.109625816345214844e+00 1.701737594604492188e+01 1.775705337524414062e+01 1.043232917785644531e+01 -3.035828828811645508e+00
6.700000000000000000e+01 4.806841278076171875e+01 -1.118364095687866211e+00 1.431977939605712891e+01 1.467935848236083984e+01 8.699741363525390625e+00 -2.703880310058593750e+00
6.800000000000000000e+01 4.826726150512695312e+01 -1.127102375030517578e+00 1.273845291137695312e+01 1.341580486297607422e+01 7.846277236938476562e+00 -2.866397380828857422e+00
6.900000000000000000e+01 4.766756057739257812e+01 -1.042565941810607910e+00 2.157893180847167969e+01 2.261359596252441406e+01 1.325775814056396484e+01 -1.602048397064208984e+00
7.000000000000000000e+01 4.786430358886718750e+01 -1.012423157691955566e+00 1.703368186950683594e+01 1.749308204650878906e+01 1.035802936553955078e+01 -1.216320276260375977e+00
7.100000000000000000e+01 4.806105041503906250e+01 -9.822804331779479980e-01 1.445620632171630859e+01 1.515828800201416016e+01 8.884347915649414062e+00 -1.408936262130737305e+00
7.200000000000000000e+01 4.825779342651367188e+01 -9.521375894546508789e-01 1.218205165863037109e+01 1.324935054779052734e+01 7.629420757293701172e+00 -1.209685325622558594e+00
7.300000000000000000e+01 4.765310668945312500e+01 -9.859747886657714844e-01 2.067222404479980469e+01 2.322183799743652344e+01 1.316821861267089844e+01 1.068210750818252563e-01
7.400000000000000000e+01 4.784022140502929688e+01 -9.181044697761535645e-01 1.640509033203125000e+01 1.846756172180175781e+01 1.046179485321044922e+01 9.775093942880630493e-02
7.500000000000000000e+01 4.802733230590820312e+01 -8.502342104911804199e-01 1.342745208740234375e+01 1.577784729003906250e+01 8.761590003967285156e+00 1.128001809120178223e-01
7.600000000000000000e+01 4.821444702148437500e+01 -7.823639512062072754e-01 1.160784339904785156e+01 1.395775699615478516e+01 7.669680118560791016e+00 5.166601762175559998e-02
7.700000000000000000e+01 4.762791824340820312e+01 -9.332796335220336914e-01 1.932269287109375000e+01 2.464495658874511719e+01 1.319029426574707031e+01 1.067741990089416504e+00
7.800000000000000000e+01 4.779823303222656250e+01 -8.302792906761169434e-01 1.466195011138916016e+01 1.976152420043945312e+01 1.032704162597656250e+01 1.126372098922729492e+00
7.900000000000000000e+01 4.796855545043945312e+01 -7.272789478302001953e-01 1.210383987426757812e+01 1.698567581176757812e+01 8.726855278015136719e+00 9.321272969245910645e-01
8.000000000000000000e+01 4.813887023925781250e+01 -6.242786049842834473e-01 1.034040355682373047e+01 1.503723335266113281e+01 7.613291263580322266e+00 8.495153784751892090e-01
8.100000000000000000e+01 4.759294891357421875e+01 -8.864973187446594238e-01 1.701969337463378906e+01 2.655752563476562500e+01 1.307316589355468750e+01 1.475961446762084961e+00
8.200000000000000000e+01 4.773995590209960938e+01 -7.523087263107299805e-01 1.270437145233154297e+01 2.122797203063964844e+01 1.017970371246337891e+01 1.148581624031066895e+00
8.300000000000000000e+01 4.788695907592773438e+01 -6.181201338768005371e-01 1.026751518249511719e+01 1.829456520080566406e+01 8.568624496459960938e+00 1.106485843658447266e+00
8.400000000000000000e+01 4.803396606445312500e+01 -4.839315712451934814e-01 8.757537841796875000e+00 1.635887145996093750e+01 7.534922599792480469e+00 8.822245597839355469e-01
8.500000000000000000e+01 4.754954147338867188e+01 -8.474180698394775391e-01 1.458390998840332031e+01 2.805814933776855469e+01 1.279261779785156250e+01 9.350067973136901855e-01
8.600000000000000000e+01 4.766761016845703125e+01 -6.871767044067382812e-01 1.048505783081054688e+01 2.298234939575195312e+01 1.004022216796875000e+01 2.747102677822113037e-01
8.700000000000000000e+01 4.778567886352539062e+01 -5.269353389739990234e-01 8.501114845275878906e+00 1.909684944152832031e+01 8.279389381408691406e+00 2.386387735605239868e-01
8.800000000000000000e+01 4.790374755859375000e+01 -3.666939437389373779e-01 7.032613754272460938e+00 1.730213928222656250e+01 7.300426006317138672e+00 3.180212080478668213e-01
8.900000000000000000e+01 4.749935913085937500e+01 -8.175376057624816895e-01 1.234746646881103516e+01 2.990384483337402344e+01 1.267539310455322266e+01 -9.421002268791198730e-01
9.000000000000000000e+01 4.758396911621093750e+01 -6.373758316040039062e-01 8.494824409484863281e+00 2.343699645996093750e+01 9.579545974731445312e+00 -1.195176959037780762e+00
9.100000000000000000e+01 4.766857910156250000e+01 -4.572141468524932861e-01 6.994135856628417969e+00 2.021219253540039062e+01 8.161898612976074219e+00 -1.595493555068969727e+00
9.200000000000000000e+01 4.775319290161132812e+01 -2.770524322986602783e-01 5.620727539062500000e+00 1.694617080688476562e+01 6.770069599151611328e+00 -1.168854236602783203e+00
9.300000000000000000e+01 4.744431686401367188e+01 -7.979993224143981934e-01 1.017040824890136719e+01 3.017494583129882812e+01 1.210360622406005859e+01 -3.346701860427856445e+00
9.400000000000000000e+01 4.749223327636718750e+01 -6.048120856285095215e-01 7.660125732421875000e+00 2.358770942687988281e+01 9.374350547790527344e+00 -3.781510591506958008e+00
9.500000000000000000e+01 4.754014968872070312e+01 -4.116248786449432373e-01 5.639054298400878906e+00 1.971483421325683594e+01 7.606166362762451172e+00 -3.298976182937622070e+00
9.600000000000000000e+01 4.758806610107421875e+01 -2.184376418590545654e-01 5.033840179443359375e+00 1.752678489685058594e+01 6.768187522888183594e+00 -3.534255743026733398e+00
9.700000000000000000e+01 4.738652420043945312e+01 -7.895510196685791016e-01 9.648189544677734375e+00 2.952474594116210938e+01 1.175188064575195312e+01 -6.731612205505371094e+00
9.800000000000000000e+01 4.739591217041015625e+01 -5.907316207885742188e-01 7.074050903320312500e+00 2.215727806091308594e+01 8.769398689270019531e+00 -6.137652873992919922e+00
9.900000000000000000e+01 4.740530014038085938e+01 -3.919121921062469482e-01 5.772196769714355469e+00 1.852493476867675781e+01 7.289139747619628906e+00 -5.606332778930664062e+00
1.000000000000000000e+02 4.741468811035156250e+01 -1.930927783250808716e-01 4.559055328369140625e+00 1.643480300903320312e+01 6.298157215118408203e+00 -4.892426013946533203e+00
1.010000000000000000e+02 4.732818984985351562e+01 -7.925160527229309082e-01 9.929155349731445312e+00 2.698005867004394531e+01 1.107276439666748047e+01 -9.909641265869140625e+00
1.020000000000000000e+02 4.729869461059570312e+01 -5.956732630729675293e-01 7.869709968566894531e+00 1.962952804565429688e+01 8.249771118164062500e+00 -8.483910560607910156e+00
1.030000000000000000e+02 4.726919174194335938e+01 -3.988305330276489258e-01 6.286053657531738281e+00 1.622204589843750000e+01 6.752429962158203125e+00 -7.210690975189208984e+00
1.040000000000000000e+02 4.723969268798828125e+01 -2.019877880811691284e-01 5.304975032806396484e+00 1.384527492523193359e+01 5.745074748992919922e+00 -6.564058780670166016e+00
1.050000000000000000e+02 4.727155303955078125e+01 -8.067808747291564941e-01 1.170743083953857422e+01 2.278600120544433594e+01 1.034802913665771484e+01 -1.262171936035156250e+01
1.060000000000000000e+02 4.720429611206054688e+01 -6.194479465484619141e-01 9.148356437683105469e+00 1.600056648254394531e+01 7.544677257537841797e+00 -9.778181076049804688e+00
1.070000000000000000e+02 4.713703536987304688e+01 -4.321151077747344971e-01 7.600016117095947266e+00 1.292988300323486328e+01 6.158969879150390625e+00 -8.370211601257324219e+00
1.080000000000000000e+02 4.706977844238281250e+01 -2.447822540998458862e-01 6.199656009674072266e+00 1.129926967620849609e+01 5.249677658081054688e+00 -7.411304950714111328e+00
1.090000000000000000e+02 4.721877670288085938e+01 -8.317995667457580566e-01 1.396009731292724609e+01 1.732211303710937500e+01 9.384662628173828125e+00 -1.376205635070800781e+01
1.100000000000000000e+02 4.711633300781250000e+01 -6.611458659172058105e-01 1.105424690246582031e+01 1.159551239013671875e+01 6.794928073883056641e+00 -1.010516738891601562e+01
1.110000000000000000e+02 4.701388931274414062e+01 -4.904921352863311768e-01 8.742931365966796875e+00 9.410015106201171875e+00 5.445883750915527344e+00 -8.312970161437988281e+00
1.120000000000000000e+02 4.691144561767578125e+01 -3.198384344577789307e-01 7.458076953887939453e+00 8.232054710388183594e+00 4.707039356231689453e+00 -7.303615570068359375e+00
1.130000000000000000e+02 4.717187881469726562e+01 -8.666146993637084961e-01 1.676055717468261719e+01 1.105309677124023438e+01 8.344096183776855469e+00 -1.311122798919677734e+01
1.140000000000000000e+02 4.703817367553710938e+01 -7.191711068153381348e-01 1.212455654144287109e+01 7.227840423583984375e+00 5.805718898773193359e+00 -8.970029830932617188e+00
1.150000000000000000e+02 4.690446472167968750e+01 -5.717275142669677734e-01 9.985313415527343750e+00 5.984078884124755859e+00 4.790817737579345703e+00 -7.267636299133300781e+00
1.160000000000000000e+02 4.677075576782226562e+01 -4.242838919162750244e-01 8.091094970703125000e+00 5.156266689300537109e+00 3.974208354949951172e+00 -6.291066169738769531e+00
1.170000000000000000e+02 4.713265991210937500e+01 -9.098939299583435059e-01 1.782264709472656250e+01 5.055085182189941406e+00 6.863319396972656250e+00 -1.046548748016357422e+01
1.180000000000000000e+02 4.697280502319335938e+01 -7.913030982017517090e-01 1.280304336547851562e+01 3.491846799850463867e+00 4.888466835021972656e+00 -6.613505840301513672e+00
1.190000000000000000e+02 4.681295013427734375e+01 -6.727122664451599121e-01 9.751302719116210938e+00 3.259931087493896484e+00 3.903370141983032227e+00 -5.372692108154296875e+00
1.200000000000000000e+02 4.665309524536132812e+01 -5.541214942932128906e-01 8.513979911804199219e+00 2.885271549224853516e+00 3.419775485992431641e+00 -4.910717964172363281e+00
1.210000000000000000e+02 4.710261535644531250e+01 -9.599809050559997559e-01 1.737836074829101562e+01 -2.836063504219055176e-02 5.205000400543212891e+00 -5.774414062500000000e+00
1.220000000000000000e+02 4.692272949218750000e+01 -8.747813701629638672e-01 1.071104621887207031e+01 1.511269807815551758e+00 3.666694641113281250e+00 -3.704919815063476562e+00
1.230000000000000000e+02 4.674284744262695312e+01 -7.895818352699279785e-01 9.330793380737304688e+00 1.703740835189819336e+00 3.310360193252563477e+00 -3.699424266815185547e+00
1.240000000000000000e+02 4.656296157836914062e+01 -7.043823003768920898e-01 7.693499565124511719e+00 9.299275279045104980e-01 2.587028026580810547e+00 -3.076084852218627930e+00
1.250000000000000000e+02 4.708289718627929688e+01 -1.014958739280700684e+00 1.009125137329101562e+01 -1.733846664428710938e+00 2.507221460342407227e+00 -8.673910498619079590e-01
1.260000000000000000e+02 4.688986587524414062e+01 -9.664111137390136719e-01 9.432971954345703125e+00 1.350567102432250977e+00 3.235061645507812500e+00 -2.416778087615966797e+00
1.270000000000000000e+02 4.669683837890625000e+01 -9.178634881973266602e-01 7.346010684967041016e+00 -3.030000068247318268e-02 2.194713115692138672e+00 -1.620498538017272949e+00
1.280000000000000000e+02 4.650380706787109375e+01 -8.693158626556396484e-01 6.202408313751220703e+00 5.314942002296447754e-01 2.020170688629150391e+00 -1.458039760589599609e+00
1.290000000000000000e+02 1.777486610412597656e+01 1.073900461196899414e+00 -7.879293560981750488e-01 4.968475699424743652e-01 -8.732452988624572754e-02 -4.498043283820152283e-02
1.300000000000000000e+02 1.792778015136718750e+01 4.714254438877105713e-01 -5.819330811500549316e-01 -3.593231141567230225e-01 -2.823768556118011475e-01 -3.168122470378875732e-02
1.310000000000000000e+02 1.644459342956542969e+01 1.723731011152267456e-01 -5.479918122291564941e-01 -2.555798888206481934e-01 -2.410715073347091675e-01 -8.271907269954681396e-02
1.320000000000000000e+02 1.848871994018554688e+01 6.747622489929199219e-01 -5.592069029808044434e-01 4.064560234546661377e-01 -4.582526907324790955e-02 2.155053801834583282e-02
1.330000000000000000e+02 1.726383209228515625e+01 2.464335858821868896e-01 -4.507014751434326172e-01 3.263506591320037842e-01 -3.730524703860282898e-02 -9.647735208272933960e-02
1.340000000000000000e+02 1.847787094116210938e+01 1.163098692893981934e+00 -7.910115718841552734e-01 -5.668842792510986328e-01 -4.073687791824340820e-01 -6.091218441724777222e-02
1.350000000000000000e+02 1.630637359619140625e+01 9.048026204109191895e-01 -6.418343782424926758e-01 2.415179908275604248e-01 -1.200949102640151978e-01 -1.330977976322174072e-01
1.360000000000000000e+02 1.839068794250488281e+01 1.810296177864074707e-01 -8.279222249984741211e-01 1.027769744396209717e-01 -2.175435721874237061e-01 -1.288206726312637329e-01
1.370000000000000000e+02 1.705963325500488281e+01 9.744657874107360840e-01 -7.727199792861938477e-01 -3.253077566623687744e-01 -3.294083178043365479e-01 -7.218740880489349365e-02
1.380000000000000000e+02 2.069370651245117188e+01 3.904900848865509033e-01 -1.054362893104553223e+00 8.549397587776184082e-01 -5.982693284749984741e-02 6.632699966430664062e-01
1.390000000000000000e+02 2.311314582824707031e+01 -1.502791643142700195e-01 -2.105255603790283203e+00 3.886656463146209717e-01 -5.149769783020019531e-01 4.738292843103408813e-02
1.400000000000000000e+02 2.569888687133789062e+01 -5.156913399696350098e-01 -4.064738273620605469e+00 5.534790158271789551e-01 -1.053377747535705566e+00 1.061437487602233887e+00
1.410000000000000000e+02 2.401404762268066406e+01 3.338841721415519714e-02 -1.365767478942871094e+00 1.103547453880310059e+00 -7.866600900888442993e-02 -4.480327367782592773e-01
1.420000000000000000e+02 2.763137626647949219e+01 -1.746285796165466309e+00 1.428310990333557129e+00 1.921427249908447266e+00 1.004921436309814453e+00 -1.002217650413513184e+00
1.430000000000000000e+02 2.771944427490234375e+01 -1.175511240959167480e+00 -3.129312276840209961e+00 -8.545665740966796875e-01 -1.195163726806640625e+00 1.393562912940979004e+00
1.440000000000000000e+02 2.848646163940429688e+01 -2.198873519897460938e+00 1.991578489542007446e-01 -8.963252305984497070e-01 -2.091502100229263306e-01 -7.177814375609159470e-03
1.450000000000000000e+02 2.930397224426269531e+01 -2.423318624496459961e+00 -6.560309529304504395e-01 2.559756040573120117e-01 -1.200165972113609314e-01 1.302860379219055176e-01
1.460000000000000000e+02 1.982421684265136719e+01 3.275624811649322510e-01 -7.727630138397216797e-01 2.112010568380355835e-01 -1.684685945510864258e-01 -1.446734815835952759e-01
1.470000000000000000e+02 1.909939575195312500e+01 1.000163033604621887e-01 -3.923074007034301758e-01 1.231635361909866333e-01 -8.074316382408142090e-02 -1.121670976281166077e-01
1.480000000000000000e+02 1.978351783752441406e+01 -9.413920342922210693e-02 -3.127249330282211304e-02 -2.343972921371459961e-01 -7.970093935728073120e-02 -3.744622692465782166e-02
1.490000000000000000e+02 2.930961036682128906e+01 -1.660121440887451172e+00 -1.650570631027221680e+00 -5.038498640060424805e-01 -6.463261246681213379e-01 5.368133783340454102e-01
1.500000000000000000e+02 3.012296295166015625e+01 -2.638345956802368164e+00 -5.130441188812255859e-01 -9.634952545166015625e-01 -4.429618120193481445e-01 6.755261868238449097e-02
1.510000000000000000e+02 3.009844779968261719e+01 -1.867299437522888184e+00 -1.764402031898498535e+00 -1.149297598749399185e-02 -5.327684879302978516e-01 2.226011157035827637e-01
1.520000000000000000e+02 2.688036918640136719e+01 -8.299868702888488770e-01 -4.891222476959228516e+00 -2.446863949298858643e-01 -1.540772676467895508e+00 1.935881137847900391e+00
1.530000000000000000e+02 2.669494247436523438e+01 -1.065739393234252930e+00 2.925585031509399414e+00 7.269768714904785156e-01 1.095768570899963379e+00 -2.204305887222290039e+00
1.540000000000000000e+02 2.604942893981933594e+01 -5.149537920951843262e-01 -7.267090320587158203e+00 -1.108396768569946289e+00 -2.512646198272705078e+00 1.708324432373046875e+00
1.550000000000000000e+02 2.534797477722167969e+01 -2.902369797229766846e-01 -4.211152553558349609e+00 1.702285647392272949e+00 -7.526599764823913574e-01 1.198436021804809570e+00
1.560000000000000000e+02 2.502335357666015625e+01 -2.417187690734863281e-01 -1.601226997375488281e+01 -2.266504526138305664e+00 -5.483632564544677734e+00 6.256575107574462891e+00
1.570000000000000000e+02 2.246835899353027344e+01 1.378261744976043701e-01 -1.175541996955871582e+00 1.881747364997863770e+00 2.118615955114364624e-01 -6.014497280120849609e-01
1.580000000000000000e+02 2.035116004943847656e+01 -1.736120879650115967e-01 -4.855888895690441132e-03 1.345083355903625488e+00 4.020682573318481445e-01 -4.261803627014160156e-01
1.590000000000000000e+02 1.996188163757324219e+01 8.227458000183105469e-01 -1.268707394599914551e+00 -6.819031238555908203e-01 -5.851831436157226562e-01 9.311381727457046509e-03
1.600000000000000000e+02 1.914756202697753906e+01 5.841042995452880859e-01 -9.742497801780700684e-01 -1.374332159757614136e-01 -3.335048854351043701e-01 -6.085296347737312317e-02
1.610000000000000000e+02 1.921282958984375000e+01 1.082078099250793457e+00 -7.767723798751831055e-01 6.047400832176208496e-01 -5.160967633128166199e-02 1.990899294614791870e-01
1.620000000000000000e+02 2.161278152465820312e+01 8.425430953502655029e-02 -8.821046948432922363e-01 -1.241486787796020508e+00 -6.370773911476135254e-01 2.473959326744079590e-01
