# el_label, x, y, sXX, sYY, sZZ, sXY
2.300000000000000000e+01 3.319206619262695312e+01 -1.203235387802124023e+00 1.375816226005554199e+00 1.371633815765380859e+01 4.527646064758300781e+00 4.313572406768798828e+00
2.400000000000000000e+01 3.316615295410156250e+01 -1.400582075119018555e+00 1.032521367073059082e+00 1.175876426696777344e+01 3.837385654449462891e+00 3.610410451889038086e+00
2.500000000000000000e+01 3.330228042602539062e+01 -8.104429841041564941e-01 2.296803712844848633e+00 2.804661369323730469e+01 9.103025436401367188e+00 2.662344932556152344e+00
2.600000000000000000e+01 3.331530380249023438e+01 -1.009056925773620605e+00 1.630982637405395508e+00 2.017016983032226562e+01 6.540345668792724609e+00 2.766975879669189453e+00
2.700000000000000000e+01 3.332832336425781250e+01 -1.207670807838439941e+00 9.758661389350891113e-01 1.628813362121582031e+01 5.179199695587158203e+00 2.439003944396972656e+00
2.800000000000000000e+01 3.334134292602539062e+01 -1.406284689903259277e+00 7.317231893539428711e-01 1.412847518920898438e+01 4.458059310913085938e+00 2.366756677627563477e+00
2.900000000000000000e+01 3.335993194580078125e+01 -8.009344339370727539e-01 3.671600341796875000e+00 2.966731452941894531e+01 1.000167465209960938e+01 -1.240931510925292969e+00
3.000000000000000000e+01 3.341138076782226562e+01 -9.932093024253845215e-01 2.083244800567626953e+00 2.173107147216796875e+01 7.144294738769531250e+00 -1.014260351657867432e-01
3.100000000000000000e+01 3.346283340454101562e+01 -1.185484170913696289e+00 1.524580001831054688e+00 1.798476791381835938e+01 5.852804660797119141e+00 2.811407744884490967e-01
3.200000000000000000e+01 3.351428985595703125e+01 -1.377759099006652832e+00 9.782322049140930176e-01 1.528340435028076172e+01 4.878490924835205078e+00 2.847583293914794922e-01
3.300000000000000000e+01 3.341462326049804688e+01 -7.803805470466613770e-01 5.906435489654541016e+00 2.917981529235839844e+01 1.052587509155273438e+01 -4.843847751617431641e+00
3.400000000000000000e+01 3.350253677368164062e+01 -9.589529037475585938e-01 4.005189418792724609e+00 2.224312591552734375e+01 7.874495029449462891e+00 -2.770356893539428711e+00
3.500000000000000000e+01 3.359045028686523438e+01 -1.137525200843811035e+00 2.612320184707641602e+00 1.808340072631835938e+01 6.208716392517089844e+00 -2.107069253921508789e+00
3.600000000000000000e+01 3.367836380004882812e+01 -1.316097497940063477e+00 2.182444334030151367e+00 1.588743686676025391e+01 5.420964241027832031e+00 -1.589933037757873535e+00
3.700000000000000000e+01 3.346426391601562500e+01 -7.495685219764709473e-01 9.853030204772949219e+00 2.779636001586914062e+01 1.129481697082519531e+01 -7.231014251708984375e+00
3.800000000000000000e+01 3.358527374267578125e+01 -9.075995087623596191e-01 6.083696365356445312e+00 2.109234809875488281e+01 8.152812957763671875e+00 -5.089641571044921875e+00
3.900000000000000000e+01 3.370627975463867188e+01 -1.065630555152893066e+00 5.036917209625244141e+00 1.763644218444824219e+01 6.802007675170898438e+00 -3.922272205352783203e+00
4.000000000000000000e+01 3.382728958129882812e+01 -1.223661422729492188e+00 3.744973182678222656e+00 1.486437702178955078e+01 5.582805156707763672e+00 -3.259632110595703125e+00
4.100000000000000000e+01 3.350695419311523438e+01 -7.096783518791198730e-01 1.322786521911621094e+01 2.506334877014160156e+01 1.148736381530761719e+01 -8.574584960937500000e+00
4.200000000000000000e+01 3.365642547607421875e+01 -8.411158919334411621e-01 9.507480621337890625e+00 1.974933242797851562e+01 8.777044296264648438e+00 -6.236278057098388672e+00
4.300000000000000000e+01 3.380589294433593750e+01 -9.725534319877624512e-01 7.136670112609863281e+00 1.581952857971191406e+01 6.886859416961669922e+00 -5.238697528839111328e+00
4.400000000000000000e+01 3.395536422729492188e+01 -1.103990912437438965e+00 6.458054542541503906e+00 1.378692150115966797e+01 6.073493003845214844e+00 -4.235204696655273438e+00
4.500000000000000000e+01 3.354105758666992188e+01 -6.622377038002014160e-01 1.729024505615234375e+01 2.312534141540527344e+01 1.212467575073242188e+01 -8.213376998901367188e+00
4.600000000000000000e+01 3.371326446533203125e+01 -7.620481252670288086e-01 1.205825805664062500e+01 1.725176811218261719e+01 8.793007850646972656e+00 -6.725793838500976562e+00
4.700000000000000000e+01 3.388547134399414062e+01 -8.618585467338562012e-01 1.016160106658935547e+01 1.438324451446533203e+01 7.363453865051269531e+00 -5.284514427185058594e+00
4.800000000000000000e+01 3.405767440795898438e+01 -9.616689682006835938e-01 8.269506454467773438e+00 1.179855251312255859e+01 6.020417690277099609e+00 -4.660741806030273438e+00
4.900000000000000000e+01 3.356526947021484375e+01 -6.090633869171142578e-01 1.970883369445800781e+01 2.054542922973632812e+01 1.207627868652343750e+01 -7.225458621978759766e+00
5.000000000000000000e+01 3.375362014770507812e+01 -6.734242439270019531e-01 1.499022769927978516e+01 1.592749404907226562e+01 9.275317192077636719e+00 -5.768008232116699219e+00
5.100000000000000000e+01 3.394196319580078125e+01 -7.377851605415344238e-01 1.203887748718261719e+01 1.210893249511718750e+01 7.244342803955078125e+00 -4.943622112274169922e+00
5.200000000000000000e+01 3.413031387329101562e+01 -8.021460175514221191e-01 1.059866523742675781e+01 1.051296997070312500e+01 6.333490848541259766e+00 -3.733646631240844727e+00
5.300000000000000000e+01 3.357866287231445312e+01 -5.521918535232543945e-01 2.174463462829589844e+01 2.000515174865722656e+01 1.252493572235107422e+01 -5.261158943176269531e+00
5.400000000000000000e+01 3.377593994140625000e+01 -5.786383748054504395e-01 1.651832771301269531e+01 1.392526340484619141e+01 9.133077621459960938e+00 -4.473399162292480469e+00
5.500000000000000000e+01 3.397321319580078125e+01 -6.050848960876464844e-01 1.374677562713623047e+01 1.142256736755371094e+01 7.550802707672119141e+00 -3.421536684036254883e+00
5.600000000000000000e+01 3.417049026489257812e+01 -6.315314173698425293e-01 1.172339534759521484e+01 8.542939186096191406e+00 6.079900264739990234e+00 -2.848586082458496094e+00
5.700000000000000000e+01 3.358072280883789062e+01 -4.938010871410369873e-01 2.219531631469726562e+01 1.918021392822265625e+01 1.241265869140625000e+01 -3.160768032073974609e+00
5.800000000000000000e+01 3.377937316894531250e+01 -4.813204109668731689e-01 1.726884460449218750e+01 1.392500305175781250e+01 9.358154296875000000e+00 -2.641646862030029297e+00
5.900000000000000000e+01 3.397801971435546875e+01 -4.688397347927093506e-01 1.430881214141845703e+01 1.020592975616455078e+01 7.354422569274902344e+00 -1.904110789299011230e+00
6.000000000000000000e+01 3.417667007446289062e+01 -4.563590586185455322e-01 1.229719257354736328e+01 8.481263160705566406e+00 6.233536720275878906e+00 -1.240746259689331055e+00
6.100000000000000000e+01 3.357136917114257812e+01 -4.361272752285003662e-01 2.175826072692871094e+01 1.983128166198730469e+01 1.247686290740966797e+01 -1.386964082717895508e+00
6.200000000000000000e+01 3.376378631591796875e+01 -3.851973712444305420e-01 1.681604003906250000e+01 1.413262844085693359e+01 9.284600257873535156e+00 -7.915896773338317871e-01
6.300000000000000000e+01 3.395619964599609375e+01 -3.342674970626831055e-01 1.380716133117675781e+01 1.059447479248046875e+01 7.320490837097167969e+00 -4.976297318935394287e-01
6.400000000000000000e+01 3.414861297607421875e+01 -2.833375930786132812e-01 1.192452239990234375e+01 8.142298698425292969e+00 6.020046710968017578e+00 8.900506049394607544e-02
6.500000000000000000e+01 3.355096817016601562e+01 -3.813794553279876709e-01 2.036915016174316406e+01 2.152627372741699219e+01 1.256862735748291016e+01 9.263298660516738892e-02
6.600000000000000000e+01 3.372977828979492188e+01 -2.939510345458984375e-01 1.528576564788818359e+01 1.488766765594482422e+01 9.052029609680175781e+00 4.250308573246002197e-01
6.700000000000000000e+01 3.390858840942382812e+01 -2.065226286649703979e-01 1.251660060882568359e+01 1.183415412902832031e+01 7.305226802825927734e+00 5.401070713996887207e-01
6.800000000000000000e+01 3.408739852905273438e+01 -1.190942153334617615e-01 1.042580318450927734e+01 8.571754455566406250e+00 5.699267387390136719e+00 8.620091080665588379e-01
6.900000000000000000e+01 3.352029037475585938e+01 -3.316542804241180420e-01 1.784419822692871094e+01 2.246161270141601562e+01 1.209174346923828125e+01 9.407947659492492676e-01
7.000000000000000000e+01 3.367864990234375000e+01 -2.110757380723953247e-01 1.343695068359375000e+01 1.732695198059082031e+01 9.229170799255371094e+00 6.281244158744812012e-01
7.100000000000000000e+01 3.383700942993164062e+01 -9.049720317125320435e-02 1.024201393127441406e+01 1.246413898468017578e+01 6.811845779418945312e+00 1.063478469848632812e+00
7.200000000000000000e+01 3.399536895751953125e+01 3.008132986724376678e-02 8.602847099304199219e+00 1.053601169586181641e+01 5.741657733917236328e+00 7.761113643646240234e-01
7.300000000000000000e+01 3.348051452636718750e+01 -2.888556122779846191e-01 1.598570251464843750e+01 2.546116065979003906e+01 1.243405914306640625e+01 2.556402981281280518e-01
7.400000000000000000e+01 3.361235809326171875e+01 -1.397446095943450928e-01 1.026946353912353516e+01 1.818408393859863281e+01 8.536064147949218750e+00 5.595460534095764160e-01
7.500000000000000000e+01 3.374420547485351562e+01 9.366383776068687439e-03 8.582695960998535156e+00 1.484695625305175781e+01 7.028895854949951172e+00 -1.702214181423187256e-01
7.600000000000000000e+01 3.387604904174804688e+01 1.584773808717727661e-01 5.934307098388671875e+00 1.092601203918457031e+01 5.058095932006835938e+00 7.466472983360290527e-01
7.700000000000000000e+01 3.343317031860351562e+01 -2.546224296092987061e-01 1.209363937377929688e+01 2.636701965332031250e+01 1.153819751739501953e+01 -5.975611209869384766e-01
7.800000000000000000e+01 3.353344726562500000e+01 -8.268932998180389404e-02 9.156502723693847656e+00 2.040691947937011719e+01 8.869026184082031250e+00 -1.543149709701538086e+00
7.900000000000000000e+01 3.363372802734375000e+01 8.924376964569091797e-02 5.281586170196533203e+00 1.550251674652099609e+01 6.235230922698974609e+00 -9.743233919143676758e-01
8.000000000000000000e+01 3.373400878906250000e+01 2.611768841743469238e-01 5.022634506225585938e+00 1.262866210937500000e+01 5.295389175415039062e+00 -1.749360918998718262e+00
8.100000000000000000e+01 3.338006210327148438e+01 -2.302657812833786011e-01 1.142287731170654297e+01 2.814466285705566406e+01 1.187026214599609375e+01 -3.245226144790649414e+00
8.200000000000000000e+01 3.344493484497070312e+01 -4.209489747881889343e-02 5.857704162597656250e+00 2.066771507263183594e+01 7.957625865936279297e+00 -3.414036273956298828e+00
8.300000000000000000e+01 3.350981140136718750e+01 1.460759788751602173e-01 5.238289833068847656e+00 1.649370956420898438e+01 6.519599437713623047e+00 -3.651578187942504883e+00
8.400000000000000000e+01 3.357468795776367188e+01 3.342468738555908203e-01 1.691115617752075195e+00 1.327754306793212891e+01 4.490597724914550781e+00 -3.285921096801757812e+00
8.500000000000000000e+01 3.332323074340820312e+01 -2.167183905839920044e-01 8.591834068298339844e+00 2.776980018615722656e+01 1.090849018096923828e+01 -6.368499755859375000e+00
8.600000000000000000e+01 3.335021209716796875e+01 -1.951590552926063538e-02 6.450474262237548828e+00 2.057727622985839844e+01 8.108325004577636719e+00 -6.086441516876220703e+00
8.700000000000000000e+01 3.337720108032226562e+01 1.776865720748901367e-01 2.863309383392333984e+00 1.626572990417480469e+01 5.738711833953857422e+00 -6.036581993103027344e+00
8.800000000000000000e+01 3.340418624877929688e+01 3.748890459537506104e-01 2.584393739700317383e+00 1.330508136749267578e+01 4.766842365264892578e+00 -5.586004257202148438e+00
8.900000000000000000e+01 3.326484298706054688e+01 -2.144990563392639160e-01 9.335144042968750000e+00 2.662760543823242188e+01 1.078882503509521484e+01 -9.333193778991699219e+00
9.000000000000000000e+01 3.325290679931640625e+01 -1.581704057753086090e-02 5.614688873291015625e+00 1.886355018615722656e+01 7.343471527099609375e+00 -9.026538848876953125e+00
9.100000000000000000e+01 3.324097061157226562e+01 1.828649789094924927e-01 3.902383804321289062e+00 1.511709594726562500e+01 5.705843925476074219e+00 -7.926302909851074219e+00
9.200000000000000000e+01 3.322903442382812500e+01 3.815470039844512939e-01 1.663989543914794922e+00 1.251122188568115234e+01 4.252563476562500000e+00 -8.040846824645996094e+00
9.300000000000000000e+01 3.320714569091796875e+01 -2.236928045749664307e-01 1.017451477050781250e+01 2.334085273742675781e+01 1.005461025238037109e+01 -1.265260791778564453e+01
9.400000000000000000e+01 3.315674209594726562e+01 -3.113995678722858429e-02 6.783045291900634766e+00 1.648804092407226562e+01 6.981326103210449219e+00 -1.069343280792236328e+01
9.500000000000000000e+01 3.310633850097656250e+01 1.614128947257995605e-01 4.679752826690673828e+00 1.268811416625976562e+01 5.210360050201416016e+00 -1.003615951538085938e+01
9.600000000000000000e+01 3.305593872070312500e+01 3.539657592773437500e-01 2.556528091430664062e+00 1.080007171630859375e+01 4.006979942321777344e+00 -8.981319427490234375e+00
9.700000000000000000e+01 3.315234375000000000e+01 -2.439475506544113159e-01 1.196372699737548828e+01 1.918472671508789062e+01 9.344535827636718750e+00 -1.436132049560546875e+01
9.800000000000000000e+01 3.306540298461914062e+01 -6.489784270524978638e-02 8.653217315673828125e+00 1.271590614318847656e+01 6.410737037658691406e+00 -1.191326618194580078e+01
9.900000000000000000e+01 3.297846603393554688e+01 1.141518503427505493e-01 5.660260200500488281e+00 1.004322528839111328e+01 4.711045742034912109e+00 -1.069987010955810547e+01
1.000000000000000000e+02 3.289152908325195312e+01 2.932015657424926758e-01 4.460155010223388672e+00 8.175372123718261719e+00 3.790657997131347656e+00 -9.840836524963378906e+00
1.010000000000000000e+02 3.310253524780273438e+01 -2.744875848293304443e-01 1.484084415435791016e+01 1.389824581146240234e+01 8.621726989746093750e+00 -1.474044227600097656e+01
1.020000000000000000e+02 3.298238754272460938e+01 -1.157979220151901245e-01 9.941762924194335938e+00 8.874941825866699219e+00 5.645011425018310547e+00 -1.180111312866210938e+01
1.030000000000000000e+02 3.286224746704101562e+01 4.289175197482109070e-02 7.483207225799560547e+00 6.691584587097167969e+00 4.252437591552734375e+00 -1.029240608215332031e+01
1.040000000000000000e+02 3.274210357666015625e+01 2.015814185142517090e-01 5.156560420989990234e+00 5.660639286041259766e+00 3.245159864425659180e+00 -9.671505928039550781e+00
1.050000000000000000e+02 3.305962753295898438e+01 -3.141433894634246826e-01 1.675599479675292969e+01 8.536349296569824219e+00 7.587702751159667969e+00 -1.346427345275878906e+01
1.060000000000000000e+02 3.291087722778320312e+01 -1.818909049034118652e-01 1.141214561462402344e+01 4.984282970428466797e+00 4.918928623199462891e+00 -1.025093460083007812e+01
1.070000000000000000e+02 3.276212692260742188e+01 -4.963843524456024170e-02 8.127098083496093750e+00 3.679023742675781250e+00 3.541836500167846680e+00 -9.065577507019042969e+00
1.080000000000000000e+02 3.261338043212890625e+01 8.261404186487197876e-02 6.171338081359863281e+00 3.152314901351928711e+00 2.797096014022827148e+00 -8.202206611633300781e+00
1.090000000000000000e+02 3.302526092529296875e+01 -3.613962829113006592e-01 1.779202842712402344e+01 3.758443117141723633e+00 6.465141296386718750e+00 -1.049747085571289062e+01
1.100000000000000000e+02 3.285360717773437500e+01 -2.606457173824310303e-01 1.151616477966308594e+01 1.843562602996826172e+00 4.007918357849121094e+00 -7.848035812377929688e+00
1.110000000000000000e+02 3.268194961547851562e+01 -1.598951816558837891e-01 8.206064224243164062e+00 1.143621444702148438e+00 2.804905652999877930e+00 -6.804922103881835938e+00
1.120000000000000000e+02 3.251028823852539062e+01 -5.914463102817535400e-02 5.965234756469726562e+00 1.193552136421203613e+00 2.147635936737060547e+00 -6.279397487640380859e+00
1.130000000000000000e+02 3.300075912475585938e+01 -4.144366681575775146e-01 1.699234008789062500e+01 5.074730515480041504e-01 5.249943733215332031e+00 -6.445612907409667969e+00
1.140000000000000000e+02 3.281276702880859375e+01 -3.490463793277740479e-01 1.003003692626953125e+01 -5.175583958625793457e-01 2.853743791580200195e+00 -4.837789535522460938e+00
1.150000000000000000e+02 3.262477493286132812e+01 -2.836560904979705811e-01 7.009845256805419922e+00 -4.581083357334136963e-02 2.089210271835327148e+00 -4.416641712188720703e+00
1.160000000000000000e+02 3.243678283691406250e+01 -2.182658165693283081e-01 5.087929725646972656e+00 -5.085135102272033691e-01 1.373824834823608398e+00 -4.141491889953613281e+00
1.170000000000000000e+02 3.298705673217773438e+01 -4.712333381175994873e-01 1.326284313201904297e+01 -1.809572100639343262e+00 3.435981273651123047e+00 -2.265123605728149414e+00
1.180000000000000000e+02 3.278992843627929688e+01 -4.437074959278106689e-01 7.145950317382812500e+00 -8.142248392105102539e-01 1.899517655372619629e+00 -2.000454664230346680e+00
1.190000000000000000e+02 3.259280395507812500e+01 -4.161816537380218506e-01 4.287644386291503906e+00 -9.728717207908630371e-01 9.944317340850830078e-01 -2.334344863891601562e+00
1.200000000000000000e+02 3.239567565917968750e+01 -3.886558115482330322e-01 3.285073518753051758e+00 -3.529724478721618652e-01 8.796303272247314453e-01 -2.791492462158203125e+00
1.210000000000000000e+02 3.298468017578125000e+01 -5.296111702919006348e-01 7.164161205291748047e+00 -1.393908977508544922e+00 1.731075644493103027e+00 1.416414618492126465e+00
1.220000000000000000e+02 3.278596496582031250e+01 -5.410039424896240234e-01 1.942854642868041992e+00 -8.093832731246948242e-01 3.400413990020751953e-01 -5.681087374687194824e-01
1.230000000000000000e+02 3.258724975585937500e+01 -5.523966550827026367e-01 1.849346518516540527e+00 -3.100772798061370850e-01 4.617807567119598389e-01 -1.622472882270812988e+00
1.240000000000000000e+02 3.238853836059570312e+01 -5.637893676757812500e-01 2.264131307601928711e-01 -1.003534078598022461e+00 -2.331362813711166382e-01 -1.222377419471740723e+00
1.250000000000000000e+02 3.299371337890625000e+01 -5.873345732688903809e-01 -4.076895713806152344e+00 -1.227376699447631836e+00 -1.591281652450561523e+00 1.081761717796325684e+00
1.260000000000000000e+02 3.280102539062500000e+01 -6.372095942497253418e-01 -2.447713315486907959e-01 4.032671451568603516e-01 4.754874482750892639e-02 -1.225951790809631348e+00
1.270000000000000000e+02 3.260833358764648438e+01 -6.870846152305603027e-01 -2.181837558746337891e+00 -9.732561707496643066e-01 -9.465280771255493164e-01 -7.172741889953613281e-01
1.280000000000000000e+02 3.241564178466796875e+01 -7.369596362113952637e-01 -2.573439836502075195e+00 -1.562502235174179077e-01 -8.189069628715515137e-01 -1.398947954177856445e+00
1.290000000000000000e+02 1.777486610412597656e+01 1.073900461196899414e+00 -3.722856044769287109e-01 5.410009250044822693e-02 -9.545565396547317505e-02 -2.474676258862018585e-02
1.300000000000000000e+02 1.792778015136718750e+01 4.714254438877105713e-01 -3.055423200130462646e-01 -1.871530897915363312e-02 -9.727729111909866333e-02 -7.240378763526678085e-03
1.310000000000000000e+02 1.644459342956542969e+01 1.723731011152267456e-01 -2.619671523571014404e-01 -1.679900102317333221e-02 -8.362984657287597656e-02 -5.283147096633911133e-02
1.320000000000000000e+02 1.848871994018554688e+01 6.747622489929199219e-01 -3.346562087535858154e-01 6.382155418395996094e-02 -8.125039190053939819e-02 1.414479804225265980e-03
1.330000000000000000e+02 1.726383209228515625e+01 2.464335858821868896e-01 -2.611564397811889648e-01 5.624584108591079712e-02 -6.147318333387374878e-02 -4.579221084713935852e-02
1.340000000000000000e+02 1.847787094116210938e+01 1.163098692893981934e+00 -3.453583717346191406e-01 -4.639670625329017639e-02 -1.175265163183212280e-01 -3.692042082548141479e-03
1.350000000000000000e+02 1.630637359619140625e+01 9.048026204109191895e-01 -3.224848806858062744e-01 3.598510473966598511e-02 -8.594993501901626587e-02 -5.321050807833671570e-02
1.360000000000000000e+02 1.839068794250488281e+01 1.810296177864074707e-01 -2.900099754333496094e-01 4.075362533330917358e-02 -7.477690279483795166e-02 -4.191779997199773788e-03
1.370000000000000000e+02 1.705963325500488281e+01 9.744657874107360840e-01 -3.662104606628417969e-01 -3.581980615854263306e-02 -1.206090822815895081e-01 -3.043972514569759369e-02
1.380000000000000000e+02 2.068951606750488281e+01 3.931725323200225830e-01 -4.879095256328582764e-01 2.983648516237735748e-02 -1.374219208955764771e-01 1.184415370225906372e-01
1.390000000000000000e+02 2.310082054138183594e+01 1.850986629724502563e-01 -6.031070351600646973e-01 2.981093227863311768e-01 -9.149931371212005615e-02 4.534892141819000244e-01
1.400000000000000000e+02 2.305299377441406250e+01 -1.312764286994934082e-01 -1.387516021728515625e+00 2.397476136684417725e-01 -3.443305492401123047e-01 -8.269508928060531616e-02
1.410000000000000000e+02 2.370422363281250000e+01 5.865713208913803101e-02 -1.980682492256164551e+00 -5.198592543601989746e-01 -7.501625418663024902e-01 -1.190600693225860596e-01
1.420000000000000000e+02 2.763228607177734375e+01 -1.749168515205383301e+00 1.102401852607727051e+00 6.953430771827697754e-01 5.393234491348266602e-01 -9.468630552291870117e-01
1.430000000000000000e+02 2.771801376342773438e+01 -1.177784442901611328e+00 -2.059497117996215820e+00 -7.986316084861755371e-01 -8.574386239051818848e-01 9.490754008293151855e-01
1.440000000000000000e+02 2.848942375183105469e+01 -2.209286451339721680e+00 2.882073819637298584e-01 6.232600286602973938e-02 1.051600128412246704e-01 -7.345178723335266113e-02
1.450000000000000000e+02 2.931963539123535156e+01 -2.449213027954101562e+00 -4.656327515840530396e-02 -2.383050918579101562e-01 -8.546051383018493652e-02 -1.291081160306930542e-01
1.460000000000000000e+02 3.077217102050781250e+01 -2.880990982055664062e+00 5.504115819931030273e-01 6.571148037910461426e-01 3.622579276561737061e-01 7.911246418952941895e-01
1.470000000000000000e+02 3.211353683471679688e+01 -1.086784601211547852e+00 -4.117581248283386230e-01 1.908089034259319305e-02 -1.178031712770462036e-01 4.137871414422988892e-02
1.480000000000000000e+02 3.240563964843750000e+01 -1.185766339302062988e+00 1.153445124626159668e+00 1.090020418167114258e+00 6.730396747589111328e-01 1.438833951950073242e+00
1.490000000000000000e+02 3.424423599243164062e+01 -4.915905743837356567e-02 9.068922042846679688e+00 7.235165596008300781e+00 4.891226291656494141e+00 1.185061097145080566e+00
1.500000000000000000e+02 3.413967895507812500e+01 1.363477408885955811e-01 7.252080440521240234e+00 7.263298988342285156e+00 4.354613780975341797e+00 1.524316668510437012e+00
1.510000000000000000e+02 3.294844436645507812e+01 6.783007383346557617e-01 2.918193638324737549e-01 8.260311126708984375e+00 2.565639019012451172e+00 -8.338383674621582031e+00
1.520000000000000000e+02 3.155914497375488281e+01 -7.425516247749328613e-01 -2.375920295715332031e+00 -2.615510225296020508e-01 -7.912414073944091797e-01 -1.190080761909484863e+00
1.530000000000000000e+02 3.048747634887695312e+01 -1.283983349800109863e+00 -2.641788482666015625e+00 3.147321343421936035e-01 -6.981169581413269043e-01 -2.830367386341094971e-01
1.540000000000000000e+02 3.087080001831054688e+01 -9.499893188476562500e-01 -3.010180234909057617e+00 2.244310826063156128e-01 -8.357247114181518555e-01 -5.590148568153381348e-01
1.550000000000000000e+02 3.353660202026367188e+01 -1.602851033210754395e+00 6.911992430686950684e-01 1.342118358612060547e+01 4.233714580535888672e+00 7.786701917648315430e-01
1.560000000000000000e+02 3.291253662109375000e+01 -2.128387451171875000e+00 4.589600563049316406e-01 7.404394626617431641e+00 2.359006404876708984e+00 2.934601306915283203e+00
1.570000000000000000e+02 2.005185890197753906e+01 1.552859663963317871e+00 -2.635030508041381836e+00 -2.280864119529724121e-01 -8.589350581169128418e-01 7.574650645256042480e-01
1.580000000000000000e+02 1.928114700317382812e+01 1.754921317100524902e+00 -2.731218576431274414e+00 -2.924179136753082275e-01 -9.070909023284912109e-01 5.749182105064392090e-01
1.590000000000000000e+02 1.981441497802734375e+01 3.328608274459838867e-01 -4.686420261859893799e-01 5.331950634717941284e-02 -1.245967596769332886e-01 -7.593157701194286346e-03
1.600000000000000000e+02 1.909704971313476562e+01 1.002058461308479309e-01 -3.146160542964935303e-01 5.883626267313957214e-02 -7.673393934965133667e-02 -2.830498479306697845e-02
1.610000000000000000e+02 1.977885246276855469e+01 -9.243784844875335693e-02 -1.857792288064956665e-01 5.991350393742322922e-03 -5.393636226654052734e-02 -2.171451598405838013e-02
1.620000000000000000e+02 2.161207008361816406e+01 8.443984389305114746e-02 -4.893895387649536133e-01 -1.262364834547042847e-01 -1.846878081560134888e-01 6.057812273502349854e-02
