# el_label, x, y, sXX, sYY, sZZ, sXY
3.800000000000000000e+01 1.903575706481933594e+01 9.979256391525268555e-01 6.426541805267333984e+00 2.682834243774414062e+01 9.976465225219726562e+00 3.796941280364990234e+00
3.900000000000000000e+01 1.910657310485839844e+01 8.119083642959594727e-01 2.572710752487182617e+00 2.216259384155273438e+01 7.420591354370117188e+00 3.729312896728515625e+00
4.000000000000000000e+01 1.917738914489746094e+01 6.258911490440368652e-01 2.155091047286987305e+00 1.948499870300292969e+01 6.492026805877685547e+00 4.065397262573242188e+00
4.100000000000000000e+01 1.901723098754882812e+01 1.209962248802185059e+00 1.365970706939697266e+01 3.289856338500976562e+01 1.396748065948486328e+01 7.954957485198974609e-01
4.200000000000000000e+01 1.912290763854980469e+01 1.041291117668151855e+00 7.329693317413330078e+00 2.525875854492187500e+01 9.776535034179687500e+00 1.170721411705017090e+00
4.300000000000000000e+01 1.922858238220214844e+01 8.726199865341186523e-01 5.778027534484863281e+00 2.157533645629882812e+01 8.206008911132812500e+00 2.218638420104980469e+00
4.400000000000000000e+01 1.933425903320312500e+01 7.039489150047302246e-01 2.510144948959350586e+00 1.812390899658203125e+01 6.190216064453125000e+00 1.887733459472656250e+00
4.500000000000000000e+01 1.906345367431640625e+01 1.245663642883300781e+00 1.576125431060791016e+01 2.973723411560058594e+01 1.364954662322998047e+01 -7.763553857803344727e-01
4.600000000000000000e+01 1.919994544982910156e+01 1.100793600082397461e+00 1.097897529602050781e+01 2.414315032958984375e+01 1.053663730621337891e+01 4.002045691013336182e-01
4.700000000000000000e+01 1.933643722534179688e+01 9.559235572814941406e-01 7.317729473114013672e+00 1.911355209350585938e+01 7.929384231567382812e+00 3.692028820514678955e-01
4.800000000000000000e+01 1.947292900085449219e+01 8.110535144805908203e-01 5.947796821594238281e+00 1.707401275634765625e+01 6.906542778015136719e+00 1.524777293205261230e+00
4.900000000000000000e+01 1.910184288024902344e+01 1.289681196212768555e+00 1.920632362365722656e+01 2.825541877746582031e+01 1.423852252960205078e+01 -4.003557860851287842e-01
5.000000000000000000e+01 1.926392745971679688e+01 1.174156188964843750e+00 1.325953388214111328e+01 2.108069801330566406e+01 1.030206966400146484e+01 -1.892356127500534058e-01
5.100000000000000000e+01 1.942601203918457031e+01 1.058631062507629395e+00 1.032335186004638672e+01 1.785143089294433594e+01 8.452434539794921875e+00 5.325801372528076172e-01
5.200000000000000000e+01 1.958809661865234375e+01 9.431059956550598145e-01 8.110130310058593750e+00 1.418319225311279297e+01 6.687996864318847656e+00 7.252030968666076660e-01
5.300000000000000000e+01 1.913092803955078125e+01 1.340330243110656738e+00 2.127090072631835938e+01 2.552565956115722656e+01 1.403896808624267578e+01 5.685653686523437500e-01
5.400000000000000000e+01 1.931240272521972656e+01 1.258571147918701172e+00 1.584023571014404297e+01 1.968700790405273438e+01 1.065817260742187500e+01 7.143158912658691406e-01
5.500000000000000000e+01 1.949387550354003906e+01 1.176812052726745605e+00 1.242959022521972656e+01 1.535363006591796875e+01 8.334965705871582031e+00 1.075859785079956055e+00
5.600000000000000000e+01 1.967535018920898438e+01 1.095053076744079590e+00 1.026185798645019531e+01 1.270987701416015625e+01 6.891520500183105469e+00 1.402086257934570312e+00
5.700000000000000000e+01 1.914959526062011719e+01 1.395672440528869629e+00 2.277714920043945312e+01 2.451443862915039062e+01 1.418747615814208984e+01 2.270864248275756836e+00
5.800000000000000000e+01 1.934351539611816406e+01 1.350808143615722656e+00 1.727410697937011719e+01 1.793152236938476562e+01 1.056168937683105469e+01 2.328836202621459961e+00
5.900000000000000000e+01 1.953743362426757812e+01 1.305943965911865234e+00 1.403447151184082031e+01 1.424479103088378906e+01 8.483778953552246094e+00 2.443985700607299805e+00
6.000000000000000000e+01 1.973135185241699219e+01 1.261079788208007812e+00 1.180906867980957031e+01 1.121646404266357422e+01 6.907660007476806641e+00 2.539392709732055664e+00
6.100000000000000000e+01 1.915713119506835938e+01 1.453590035438537598e+00 2.304423713684082031e+01 2.380047035217285156e+01 1.405341243743896484e+01 4.421364784240722656e+00
6.200000000000000000e+01 1.935607528686523438e+01 1.447337508201599121e+00 1.780780410766601562e+01 1.751447105407714844e+01 1.059668254852294922e+01 4.263185024261474609e+00
6.300000000000000000e+01 1.955501747131347656e+01 1.441084980964660645e+00 1.453709697723388672e+01 1.361082649230957031e+01 8.444376945495605469e+00 4.197453498840332031e+00
6.400000000000000000e+01 1.975395965576171875e+01 1.434832453727722168e+00 1.234891319274902344e+01 1.083008480072021484e+01 6.953699111938476562e+00 4.106148242950439453e+00
6.500000000000000000e+01 1.915324783325195312e+01 1.511866569519042969e+00 2.230794143676757812e+01 2.426877021789550781e+01 1.397301387786865234e+01 6.469370365142822266e+00
6.600000000000000000e+01 1.934960174560546875e+01 1.544465184211730957e+00 1.701490402221679688e+01 1.781685447692871094e+01 1.044952774047851562e+01 6.221261501312255859e+00
6.700000000000000000e+01 1.954595375061035156e+01 1.577063679695129395e+00 1.401380729675292969e+01 1.410221385955810547e+01 8.434805870056152344e+00 5.844019889831542969e+00
6.800000000000000000e+01 1.974230766296386719e+01 1.609662294387817383e+00 1.212006473541259766e+01 1.112154102325439453e+01 6.972481727600097656e+00 5.612888813018798828e+00
6.900000000000000000e+01 1.913809204101562500e+01 1.568272113800048828e+00 2.028771591186523438e+01 2.531246757507324219e+01 1.368005466461181641e+01 8.215493202209472656e+00
7.000000000000000000e+01 1.932434082031250000e+01 1.638474225997924805e+00 1.528646564483642578e+01 1.923720169067382812e+01 1.035709953308105469e+01 7.572351932525634766e+00
7.100000000000000000e+01 1.951059150695800781e+01 1.708676457405090332e+00 1.245078277587890625e+01 1.511371040344238281e+01 8.269348144531250000e+00 7.137135028839111328e+00
7.200000000000000000e+01 1.969684219360351562e+01 1.778878569602966309e+00 1.077567481994628906e+01 1.249567317962646484e+01 6.981404304504394531e+00 6.515407562255859375e+00
7.300000000000000000e+01 1.911224555969238281e+01 1.620647668838500977e+00 1.754158592224121094e+01 2.746551704406738281e+01 1.350213146209716797e+01 9.071644783020019531e+00
7.400000000000000000e+01 1.928126335144042969e+01 1.725766897201538086e+00 1.252212810516357422e+01 2.083320045471191406e+01 1.000659847259521484e+01 8.183163642883300781e+00
7.500000000000000000e+01 1.945028114318847656e+01 1.830886244773864746e+00 1.038729000091552734e+01 1.692847251892089844e+01 8.194728851318359375e+00 7.413575649261474609e+00
7.600000000000000000e+01 1.961930084228515625e+01 1.936005353927612305e+00 8.625401496887207031e+00 1.398059368133544922e+01 6.781798362731933594e+00 7.137245655059814453e+00
7.700000000000000000e+01 1.907669639587402344e+01 1.666988968849182129e+00 1.371016979217529297e+01 2.947674942016601562e+01 1.295607566833496094e+01 9.001669883728027344e+00
7.800000000000000000e+01 1.922201538085937500e+01 1.803002476692199707e+00 9.793082237243652344e+00 2.299831008911132812e+01 9.837417602539062500e+00 7.462889194488525391e+00
7.900000000000000000e+01 1.936733436584472656e+01 1.939016103744506836e+00 7.597694873809814453e+00 1.841492462158203125e+01 7.803786277770996094e+00 6.965371131896972656e+00
8.000000000000000000e+01 1.951265335083007812e+01 2.075029611587524414e+00 6.767983913421630859e+00 1.561563873291015625e+01 6.715086936950683594e+00 6.521467685699462891e+00
8.100000000000000000e+01 1.903280639648437500e+01 1.705522775650024414e+00 1.027684783935546875e+01 3.188297843933105469e+01 1.264794826507568359e+01 7.339647769927978516e+00
8.200000000000000000e+01 1.914886283874511719e+01 1.867225408554077148e+00 6.622591018676757812e+00 2.427228736877441406e+01 9.268464088439941406e+00 5.882942676544189453e+00
8.300000000000000000e+01 1.926492118835449219e+01 2.028928041458129883e+00 5.534079074859619141e+00 1.992664718627929688e+01 7.638217926025390625e+00 5.295597076416015625e+00
8.400000000000000000e+01 1.938098144531250000e+01 2.190630674362182617e+00 4.304687500000000000e+00 1.656519889831542969e+01 6.260966300964355469e+00 5.127391815185546875e+00
8.500000000000000000e+01 1.898225212097167969e+01 1.734774231910705566e+00 6.558736324310302734e+00 3.303366470336914062e+01 1.187772083282470703e+01 4.561260700225830078e+00
8.600000000000000000e+01 1.906460762023925781e+01 1.915977716445922852e+00 4.742148399353027344e+00 2.509387397766113281e+01 8.950806617736816406e+00 3.170950651168823242e+00
8.700000000000000000e+01 1.914696502685546875e+01 2.097181320190429688e+00 3.343677043914794922e+00 2.024579429626464844e+01 7.076841831207275391e+00 3.078653812408447266e+00
8.800000000000000000e+01 1.922932052612304688e+01 2.278384923934936523e+00 2.944763660430908203e+00 1.729773139953613281e+01 6.072748661041259766e+00 2.970555543899536133e+00
8.900000000000000000e+01 1.892697143554687500e+01 1.753623843193054199e+00 4.623267173767089844e+00 3.317776107788085938e+01 1.134030818939208984e+01 6.023079752922058105e-01
9.000000000000000000e+01 1.897247314453125000e+01 1.947393894195556641e+00 3.091418027877807617e+00 2.430257797241210938e+01 8.218198776245117188e+00 1.347293257713317871e-01
9.100000000000000000e+01 1.901797676086425781e+01 2.141163825988769531e+00 2.630839347839355469e+00 1.984104919433593750e+01 6.741566658020019531e+00 3.230413198471069336e-01
9.200000000000000000e+01 1.906347846984863281e+01 2.334933996200561523e+00 1.847682714462280273e+00 1.668943786621093750e+01 5.561136245727539062e+00 6.921528577804565430e-01
9.300000000000000000e+01 1.886907958984375000e+01 1.761350393295288086e+00 3.449841022491455078e+00 3.113876724243164062e+01 1.037658214569091797e+01 -3.635358572006225586e+00
9.400000000000000000e+01 1.887598609924316406e+01 1.960271596908569336e+00 3.174393415451049805e+00 2.243992042541503906e+01 7.684294223785400391e+00 -2.974943399429321289e+00
9.500000000000000000e+01 1.888289260864257812e+01 2.159192562103271484e+00 2.232311725616455078e+00 1.796835136413574219e+01 6.060198783874511719e+00 -2.214599609375000000e+00
9.600000000000000000e+01 1.888980102539062500e+01 2.358113765716552734e+00 2.133567571640014648e+00 1.525896072387695312e+01 5.217758655548095703e+00 -1.670307993888854980e+00
9.700000000000000000e+01 1.881078910827636719e+01 1.757658243179321289e+00 4.455344676971435547e+00 2.743907737731933594e+01 9.568326950073242188e+00 -7.469253063201904297e+00
9.800000000000000000e+01 1.877883720397949219e+01 1.954117894172668457e+00 3.597049474716186523e+00 1.903726768493652344e+01 6.790295124053955078e+00 -5.445565223693847656e+00
9.900000000000000000e+01 1.874688529968261719e+01 2.150577545166015625e+00 3.200140476226806641e+00 1.523860645294189453e+01 5.531624317169189453e+00 -4.276502609252929688e+00
1.000000000000000000e+02 1.871493339538574219e+01 2.347037076950073242e+00 2.546245336532592773e+00 1.274705410003662109e+01 4.587989807128906250e+00 -3.416550397872924805e+00
1.010000000000000000e+02 1.875433540344238281e+01 1.742688536643981934e+00 6.017859458923339844e+00 2.190236854553222656e+01 8.376068115234375000e+00 -1.002000236511230469e+01
1.020000000000000000e+02 1.868474578857421875e+01 1.929168343544006348e+00 5.195016860961914062e+00 1.491815090179443359e+01 6.033950328826904297e+00 -6.921408653259277344e+00
1.030000000000000000e+02 1.861515808105468750e+01 2.115648031234741211e+00 4.097001552581787109e+00 1.157018184661865234e+01 4.700155258178710938e+00 -5.374358654022216797e+00
1.040000000000000000e+02 1.854556846618652344e+01 2.302128076553344727e+00 3.793820619583129883e+00 9.707382202148437500e+00 4.050360679626464844e+00 -4.357452869415283203e+00
1.050000000000000000e+02 1.870187377929687500e+01 1.717014193534851074e+00 8.550240516662597656e+00 1.569367504119873047e+01 7.273174285888671875e+00 -1.072374248504638672e+01
1.060000000000000000e+02 1.859731101989746094e+01 1.886377811431884766e+00 6.290809154510498047e+00 1.019601249694824219e+01 4.946046352386474609e+00 -7.107859134674072266e+00
1.070000000000000000e+02 1.849275016784667969e+01 2.055741310119628906e+00 5.499486446380615234e+00 7.836050033569335938e+00 4.000660896301269531e+00 -5.393105983734130859e+00
1.080000000000000000e+02 1.838818740844726562e+01 2.225105047225952148e+00 4.524182319641113281e+00 6.299059391021728516e+00 3.246972560882568359e+00 -4.329603672027587891e+00
1.090000000000000000e+02 1.865541648864746094e+01 1.681617856025695801e+00 9.957544326782226562e+00 9.380610466003417969e+00 5.801446437835693359e+00 -9.511590957641601562e+00
1.100000000000000000e+02 1.851988220214843750e+01 1.827383875846862793e+00 7.328567504882812500e+00 5.807896137237548828e+00 3.940938949584960938e+00 -5.973929882049560547e+00
1.110000000000000000e+02 1.838434791564941406e+01 1.973149895668029785e+00 5.816678047180175781e+00 4.306909084320068359e+00 3.037075996398925781e+00 -4.337248325347900391e+00
1.120000000000000000e+02 1.824881172180175781e+01 2.118915796279907227e+00 5.190399646759033203e+00 3.536064624786376953e+00 2.617939233779907227e+00 -3.554408788681030273e+00
1.130000000000000000e+02 1.861673927307128906e+01 1.637853980064392090e+00 1.028826713562011719e+01 4.016961574554443359e+00 4.291568279266357422e+00 -6.597161293029785156e+00
1.140000000000000000e+02 1.845541763305664062e+01 1.754444003105163574e+00 6.611689567565917969e+00 2.201742410659790039e+00 2.644029617309570312e+00 -3.817469358444213867e+00
1.150000000000000000e+02 1.829409790039062500e+01 1.871034145355224609e+00 5.556645393371582031e+00 1.731114864349365234e+00 2.186327934265136719e+00 -2.637451410293579102e+00
1.160000000000000000e+02 1.813277816772460938e+01 1.987624287605285645e+00 4.484743595123291016e+00 1.591929674148559570e+00 1.823001980781555176e+00 -2.100938558578491211e+00
1.170000000000000000e+02 1.858732032775878906e+01 1.587397456169128418e+00 7.603480339050292969e+00 2.436483502388000488e-01 2.354138612747192383e+00 -2.891052246093750000e+00
1.180000000000000000e+02 1.840638923645019531e+01 1.670349717140197754e+00 4.734629631042480469e+00 -1.253237277269363403e-01 1.382791757583618164e+00 -1.170335054397583008e+00
1.190000000000000000e+02 1.822545814514160156e+01 1.753302216529846191e+00 3.332427740097045898e+00 5.311204791069030762e-01 1.159064412117004395e+00 -8.171687722206115723e-01
1.200000000000000000e+02 1.804452514648437500e+01 1.836254596710205078e+00 3.327272653579711914e+00 4.951306879520416260e-01 1.146721005439758301e+00 -8.387670516967773438e-01
1.210000000000000000e+02 1.856828880310058594e+01 1.532179117202758789e+00 2.312458038330078125e+00 -2.079952955245971680e+00 6.975149363279342651e-02 1.240959644317626953e+00
1.220000000000000000e+02 1.837467002868652344e+01 1.578319311141967773e+00 -1.245978176593780518e-01 -2.274768799543380737e-01 -1.056224107742309570e-01 6.490207910537719727e-01
1.230000000000000000e+02 1.818105125427246094e+01 1.624459385871887207e+00 1.134672522544860840e+00 2.371706068515777588e-01 4.115529358386993408e-01 -1.110170558094978333e-01
1.240000000000000000e+02 1.798743057250976562e+01 1.670599579811096191e+00 1.021442174911499023e+00 -1.412272453308105469e-01 2.640644609928131104e-01 1.948960870504379272e-01
1.250000000000000000e+02 1.856037139892578125e+01 1.474312186241149902e+00 -1.001393890380859375e+01 -1.428599834442138672e+00 -3.432761669158935547e+00 2.373047828674316406e+00
1.260000000000000000e+02 1.836147499084472656e+01 1.481874346733093262e+00 -2.965719461441040039e+00 5.018938183784484863e-01 -7.391477227210998535e-01 -1.360796540975570679e-01
1.270000000000000000e+02 1.816257667541503906e+01 1.489436626434326172e+00 -2.211795806884765625e+00 -2.090903222560882568e-01 -7.262658476829528809e-01 3.067237436771392822e-01
1.280000000000000000e+02 1.796368026733398438e+01 1.496998786926269531e+00 -1.419762969017028809e+00 8.646976202726364136e-02 -3.999879360198974609e-01 1.374727040529251099e-01
1.290000000000000000e+02 1.598319911956787109e+01 1.147457718849182129e+00 -5.541692733764648438e+00 -9.461029618978500366e-02 -1.690890908241271973e+00 -5.830574035644531250e-01
1.300000000000000000e+02 1.989101982116699219e+01 1.868267297744750977e+00 9.278459548950195312e+00 1.014029788970947266e+01 5.825627326965332031e+00 6.370419979095458984e+00
1.310000000000000000e+02 1.993374252319335938e+01 2.340351581573486328e+00 5.681996345520019531e+00 1.048431587219238281e+01 4.849893569946289062e+00 5.847760200500488281e+00
1.320000000000000000e+02 1.638196372985839844e+01 2.294142007827758789e+00 1.482949376106262207e+00 -1.960594207048416138e-01 3.860669732093811035e-01 -4.021952748298645020e-01
1.330000000000000000e+02 1.849947738647460938e+01 2.816178083419799805e+00 2.193831205368041992e+00 7.762306213378906250e+00 2.986841201782226562e+00 -2.587126731872558594e+00
1.340000000000000000e+02 1.862712097167968750e+01 4.114508330821990967e-01 8.424877524375915527e-01 1.430203247070312500e+01 4.543355941772460938e+00 8.826426506042480469e+00
1.350000000000000000e+02 1.616827774047851562e+01 -1.111107990145683289e-01 -1.301766514778137207e+00 2.365387916564941406e+00 3.190864324569702148e-01 1.415735244750976562e+00
1.360000000000000000e+02 1.614081954956054688e+01 1.026213914155960083e-01 -1.839737772941589355e+00 1.805312871932983398e+00 -1.032746862620115280e-02 9.388914108276367188e-01
1.370000000000000000e+02 1.656149673461914062e+01 1.594349443912506104e-01 -1.320940494537353516e+00 2.212965726852416992e+00 2.676075398921966553e-01 1.859964251518249512e+00
1.380000000000000000e+02 1.778223800659179688e+01 1.276168346405029297e+00 -5.650520920753479004e-01 2.089682519435882568e-01 -1.068251579999923706e-01 5.857775211334228516e-01
1.390000000000000000e+02 1.863618659973144531e+01 4.548520594835281372e-02 -7.777892947196960449e-01 1.324553203582763672e+01 3.740322828292846680e+00 7.682092666625976562e+00
1.400000000000000000e+02 1.781297874450683594e+01 8.828490972518920898e-03 2.124442160129547119e-01 6.659979820251464844e+00 2.061727285385131836e+00 6.458378314971923828e+00
1.410000000000000000e+02 1.758803749084472656e+01 2.652534246444702148e-01 4.161837995052337646e-01 4.388074874877929688e+00 1.441277623176574707e+00 5.577965736389160156e+00
1.420000000000000000e+02 1.658570480346679688e+01 -7.162215560674667358e-02 -7.600377798080444336e-01 2.911807775497436523e+00 6.455309987068176270e-01 2.338153839111328125e+00
1.430000000000000000e+02 1.902392959594726562e+01 2.824906587600708008e+00 1.278097748756408691e+00 1.191106796264648438e+01 3.956749677658081055e+00 8.216363191604614258e-02
1.440000000000000000e+02 1.931941986083984375e+01 2.445653200149536133e+00 2.367276668548583984e+00 1.503517436981201172e+01 5.220735549926757812e+00 3.114187955856323242e+00
1.450000000000000000e+02 2.011650657653808594e+01 1.979920625686645508e+00 8.291525840759277344e+00 8.235343933105468750e+00 4.958061218261718750e+00 5.898477554321289062e+00
1.460000000000000000e+02 1.995237922668457031e+01 1.686146140098571777e+00 1.054377269744873047e+01 9.221250534057617188e+00 5.929507255554199219e+00 5.351286411285400391e+00
1.470000000000000000e+02 2.019837379455566406e+01 1.127046704292297363e+00 8.754807472229003906e+00 6.302309513092041016e+00 4.517135143280029297e+00 2.472543239593505859e+00
1.480000000000000000e+02 1.979656982421875000e+01 8.519651889801025391e-01 6.221549987792968750e+00 1.194980812072753906e+01 5.451407432556152344e+00 1.185382604598999023e+00
1.490000000000000000e+02 1.943468093872070312e+01 5.121937394142150879e-01 2.267549037933349609e+00 1.615972518920898438e+01 5.528182029724121094e+00 2.599735498428344727e+00
1.500000000000000000e+02 1.576638603210449219e+01 2.652804136276245117e+00 1.252569437026977539e+00 -1.815628856420516968e-01 3.213019967079162598e-01 -7.484739422798156738e-01
1.510000000000000000e+02 1.596082878112792969e+01 2.665515422821044922e+00 1.479207038879394531e+00 -2.966545522212982178e-01 3.547657430171966553e-01 -7.775289416313171387e-01
1.520000000000000000e+02 1.615082168579101562e+01 2.680570840835571289e+00 1.586074471473693848e+00 -1.810936778783798218e-01 4.214942455291748047e-01 -7.534489035606384277e-01
1.530000000000000000e+02 1.600538635253906250e+01 1.878938794136047363e+00 5.619549155235290527e-01 -1.572466641664505005e-01 1.214124783873558044e-01 -1.767890155315399170e-01
1.540000000000000000e+02 1.609086990356445312e+01 1.653935551643371582e+00 2.510662674903869629e-01 8.897150866687297821e-03 7.798902690410614014e-02 -7.937729358673095703e-02
1.550000000000000000e+02 1.751748657226562500e+01 2.740211963653564453e+00 3.263408899307250977e+00 1.395655751228332520e+00 1.397719383239746094e+00 -1.763512253761291504e+00
1.560000000000000000e+02 1.614212036132812500e+01 1.418922185897827148e+00 3.203827654942870140e-03 -6.621817499399185181e-02 -1.890430413186550140e-02 -1.028269715607166290e-02
1.570000000000000000e+02 1.605179977416992188e+01 2.215084791183471680e+00 1.063774108886718750e+00 -2.424683868885040283e-01 2.463917285203933716e-01 -3.739558458328247070e-01
1.580000000000000000e+02 1.694688606262207031e+01 1.521775364875793457e+00 -8.665584959089756012e-03 -9.735933691263198853e-02 -3.180747479200363159e-02 5.732144415378570557e-02
1.590000000000000000e+02 1.687566947937011719e+01 2.482073545455932617e+00 2.232783794403076172e+00 4.974104091525077820e-02 6.847574114799499512e-01 -7.493816018104553223e-01
1.600000000000000000e+02 1.691158866882324219e+01 2.183173179626464844e+00 1.765966773033142090e+00 -8.157660812139511108e-02 5.053170323371887207e-01 -3.020325005054473877e-01
1.610000000000000000e+02 1.776692581176757812e+01 1.504100918769836426e+00 -9.822633266448974609e-01 -3.756978362798690796e-02 -3.059499263763427734e-01 1.635116189718246460e-01
1.620000000000000000e+02 2.023774528503417969e+01 1.620142579078674316e+00 9.334883689880371094e+00 6.343169212341308594e+00 4.703415870666503906e+00 4.505467891693115234e+00
1.630000000000000000e+02 1.913713455200195312e+01 2.538770198822021484e+00 1.833852171897888184e+00 1.466520786285400391e+01 4.949717998504638672e+00 1.120540738105773926e+00
1.640000000000000000e+02 1.843823242187500000e+01 2.490003824234008789e+00 3.209694385528564453e+00 7.816708087921142578e+00 3.307920694351196289e+00 -3.724856615066528320e+00
