# el_label, x, y, sXX, sYY, sZZ, sXY
9.400000000000000000e+01 5.068088912963867188e+01 -7.317399382591247559e-01 -1.147581562399864197e-01 1.220150850713253021e-02 -3.076699376106262207e-02 2.995829656720161438e-02
9.500000000000000000e+01 5.091490173339843750e+01 -1.439408183097839355e+00 -1.904263645410537720e-01 -1.461045723408460617e-02 -6.151104718446731567e-02 1.272340863943099976e-01
9.600000000000000000e+01 5.150735855102539062e+01 -1.054463028907775879e+00 -8.782772719860076904e-02 -2.954191900789737701e-02 -3.521089628338813782e-02 5.328381434082984924e-02
9.700000000000000000e+01 5.375558853149414062e+01 -2.739388346672058105e-01 3.851054934784770012e-03 2.555131446570158005e-03 1.921855960972607136e-03 -2.978797070682048798e-03
9.800000000000000000e+01 5.449021530151367188e+01 -2.173187285661697388e-01 -4.589365853462368250e-04 -7.913279696367681026e-04 -3.750793694052845240e-04 6.865828763693571091e-04
9.900000000000000000e+01 5.503413009643554688e+01 -1.123937517404556274e-01 4.903231747448444366e-04 4.335679986979812384e-04 2.771673607639968395e-04 -4.194524954073131084e-04
1.000000000000000000e+02 5.623500823974609375e+01 -1.787128448486328125e-01 -4.404817445902153850e-05 -9.893047536024823785e-05 -4.289359640097245574e-05 4.842631096835248172e-05
1.010000000000000000e+02 5.380104446411132812e+01 -1.022010684013366699e+00 -2.413050271570682526e-03 6.941237021237611771e-03 1.358455978333950043e-03 -2.884550020098686218e-03
1.020000000000000000e+02 5.568458557128906250e+01 -1.279204636812210083e-01 -5.009298547520302236e-05 -8.957090904004871845e-05 -4.189916944596916437e-05 9.318046795669943094e-05
1.030000000000000000e+02 5.561457443237304688e+01 -2.342342436313629150e-01 1.567368890391662717e-04 3.024622856173664331e-04 1.377597509417682886e-04 -1.837532036006450653e-04
1.040000000000000000e+02 5.495091629028320312e+01 -3.635899424552917480e-01 -3.546718799043446779e-04 -4.770394007209688425e-04 -2.495133958291262388e-04 8.411986345890909433e-05
1.050000000000000000e+02 5.436174774169921875e+01 1.211666822433471680e+00 -1.308020114898681641e+00 1.178352907299995422e-01 -3.570554256439208984e-01 -3.053384125232696533e-01
1.060000000000000000e+02 5.682249069213867188e+01 1.027407169342041016e+00 4.511826634407043457e-01 1.376674056053161621e+00 5.483570098876953125e-01 -1.928291320800781250e+00
1.070000000000000000e+02 5.808748626708984375e+01 5.298826694488525391e-01 1.573910593986511230e+00 4.441961288452148438e+00 1.804761528968811035e+00 -3.291839122772216797e+00
1.080000000000000000e+02 5.762040328979492188e+01 4.887842535972595215e-01 1.855273962020874023e+00 2.488574743270874023e+00 1.303154587745666504e+00 -2.961346387863159180e+00
1.090000000000000000e+02 5.827404785156250000e+01 -1.084958016872406006e-01 4.706300735473632812e+00 4.666397094726562500e+00 2.811809301376342773e+00 -4.156385898590087891e+00
1.100000000000000000e+02 5.358965682983398438e+01 5.319548249244689941e-01 -2.338821172714233398e+00 -1.008730083703994751e-01 -7.319082617759704590e-01 -1.232327427715063095e-02
1.110000000000000000e+02 5.587029647827148438e+01 3.167645037174224854e-01 -1.216896772384643555e+00 3.180769085884094238e-02 -3.555267453193664551e-01 -1.550214737653732300e-01
1.120000000000000000e+02 5.515859603881835938e+01 1.138647437095642090e+00 -9.814915060997009277e-01 3.132743537425994873e-01 -2.004651427268981934e-01 -4.430534541606903076e-01
1.130000000000000000e+02 5.700000381469726562e+01 4.761929512023925781e-01 7.355700135231018066e-01 6.637212634086608887e-01 4.197873771190643311e-01 -1.493859648704528809e+00
1.140000000000000000e+02 5.357075881958007812e+01 1.277881860733032227e+00 -1.354088187217712402e+00 -9.810925275087356567e-02 -4.356592297554016113e-01 -1.787178218364715576e-01
1.150000000000000000e+02 5.598633575439453125e+01 1.056108474731445312e+00 -3.326254189014434814e-01 4.638536572456359863e-01 3.936847671866416931e-02 -9.314910173416137695e-01
1.160000000000000000e+02 5.717692947387695312e+01 9.019386768341064453e-02 8.647528886795043945e-01 1.511818021535873413e-01 3.047803938388824463e-01 -4.650817513465881348e-01
1.170000000000000000e+02 5.776129913330078125e+01 6.850140541791915894e-02 4.108956813812255859e+00 1.621083021163940430e+00 1.719011902809143066e+00 -2.451517820358276367e+00
1.180000000000000000e+02 5.433566284179687500e+01 4.679341912269592285e-01 -1.981585621833801270e+00 2.200508117675781250e-02 -5.878741741180419922e-01 5.851946026086807251e-02
1.190000000000000000e+02 5.508753585815429688e+01 3.971091210842132568e-01 -1.663357734680175781e+00 9.148843586444854736e-02 -4.715607762336730957e-01 -4.442822560667991638e-02
1.200000000000000000e+02 5.757351684570312500e+01 9.375115633010864258e-01 8.377115130424499512e-01 2.920695781707763672e+00 1.127522110939025879e+00 -2.984734773635864258e+00
1.210000000000000000e+02 5.656960678100585938e+01 1.539985835552215576e-01 -7.159758806228637695e-01 -4.811093583703041077e-02 -2.292260527610778809e-01 -1.417659968137741089e-01
1.220000000000000000e+02 5.045067596435546875e+01 7.608052492141723633e-01 -1.474118351936340332e+00 -3.531955927610397339e-02 -4.528313577175140381e-01 -1.677287369966506958e-01
1.230000000000000000e+02 5.059151077270507812e+01 3.430651128292083740e-02 -1.697333335876464844e+00 -4.967674240469932556e-02 -5.241030454635620117e-01 -2.935861647129058838e-01
1.240000000000000000e+02 5.284211730957031250e+01 4.887914061546325684e-01 -2.313846826553344727e+00 -1.377062946557998657e-01 -7.354659438133239746e-01 -2.051411867141723633e-01
1.250000000000000000e+02 5.209175872802734375e+01 3.407791554927825928e-01 -1.967304825782775879e+00 -4.765890166163444519e-02 -6.044890880584716797e-01 -2.968656420707702637e-01
1.260000000000000000e+02 5.200776672363281250e+01 1.078764796257019043e+00 -1.622869849205017090e+00 -7.944165170192718506e-02 -5.106934309005737305e-01 -7.361651211977005005e-02
1.270000000000000000e+02 5.278653335571289062e+01 1.232732176780700684e+00 -1.460213065147399902e+00 -1.459582895040512085e-01 -4.818513989448547363e-01 -3.168763220310211182e-02
1.280000000000000000e+02 5.122899246215820312e+01 9.213988184928894043e-01 -1.529791355133056641e+00 -3.496626392006874084e-02 -4.694272577762603760e-01 -1.568202227354049683e-01
1.290000000000000000e+02 5.134140396118164062e+01 1.891566067934036255e-01 -1.808387994766235352e+00 -6.616051495075225830e-02 -5.623645782470703125e-01 -2.918226122856140137e-01
1.300000000000000000e+02 4.822485733032226562e+01 -5.801191926002502441e-01 -1.235320210456848145e+00 7.453250233083963394e-03 -3.683600723743438721e-01 -2.009843736886978149e-01
1.310000000000000000e+02 4.765818786621093750e+01 -6.387049555778503418e-01 -1.056288242340087891e+00 4.606377705931663513e-02 -3.030673563480377197e-01 -9.963288903236389160e-02
1.320000000000000000e+02 4.770442199707031250e+01 1.305098831653594971e-01 -1.289059162139892578e+00 1.746520847082138062e-01 -3.343221247196197510e-01 -1.620195433497428894e-02
1.330000000000000000e+02 4.872921752929687500e+01 -4.645013809204101562e-01 -1.390845656394958496e+00 -5.687337741255760193e-02 -4.343157112598419189e-01 -2.542309165000915527e-01
1.340000000000000000e+02 4.926444625854492188e+01 -2.671499550342559814e-01 -1.489077925682067871e+00 -4.574650526046752930e-02 -4.604473412036895752e-01 -2.734230160713195801e-01
1.350000000000000000e+02 4.988841629028320312e+01 -1.116906702518463135e-01 -1.594271302223205566e+00 -6.113861501216888428e-02 -4.966229796409606934e-01 -2.813695371150970459e-01
1.360000000000000000e+02 4.965673065185546875e+01 5.945770144462585449e-01 -1.406431913375854492e+00 1.046255789697170258e-02 -4.187907874584197998e-01 -1.517794430255889893e-01
1.370000000000000000e+02 4.835419845581054688e+01 4.095978103578090668e-03 -1.297663211822509766e+00 5.980032682418823242e-02 -3.713588714599609375e-01 -9.387739747762680054e-02
1.380000000000000000e+02 4.887946701049804688e+01 4.043990671634674072e-01 -1.337295889854431152e+00 5.408700183033943176e-02 -3.849626481533050537e-01 -1.024094820022583008e-01
1.390000000000000000e+02 4.604219436645507812e+01 2.554396986961364746e-01 -1.210917115211486816e+00 1.217078790068626404e-01 -3.267627954483032227e-01 1.212643980979919434e-01
1.400000000000000000e+02 4.480234527587890625e+01 -4.746525585651397705e-01 -1.210044980049133301e+00 -3.764975070953369141e-02 -3.743084371089935303e-01 2.411894649267196655e-01
1.410000000000000000e+02 4.496949386596679688e+01 -5.796610936522483826e-02 -1.210252285003662109e+00 2.996245771646499634e-02 -3.540869355201721191e-01 2.777634263038635254e-01
1.420000000000000000e+02 4.690711975097656250e+01 1.273740828037261963e-01 -1.261355757713317871e+00 1.355823576450347900e-01 -3.377320170402526855e-01 -1.552888425067067146e-03
1.430000000000000000e+02 4.696422958374023438e+01 -6.282959580421447754e-01 -1.074303388595581055e+00 8.028244227170944214e-02 -2.982062697410583496e-01 3.672909364104270935e-02
1.440000000000000000e+02 4.515171432495117188e+01 4.377203583717346191e-01 -1.265038967132568359e+00 5.817376077175140381e-02 -3.620595633983612061e-01 2.026595622301101685e-01
1.450000000000000000e+02 4.543532943725585938e+01 -4.982649981975555420e-01 -1.301911711692810059e+00 1.125212851911783218e-02 -3.871978521347045898e-01 1.762191653251647949e-01
1.460000000000000000e+02 4.615271377563476562e+01 -5.078593492507934570e-01 -1.237819075584411621e+00 -9.157467633485794067e-03 -3.740929663181304932e-01 1.399814337491989136e-01
1.470000000000000000e+02 4.215386199951171875e+01 5.665354728698730469e-01 -1.493716001510620117e+00 -2.094381749629974365e-01 -5.109462738037109375e-01 4.847427606582641602e-01
1.480000000000000000e+02 4.248154067993164062e+01 1.234971404075622559e+00 -1.435613751411437988e+00 -3.321547433733940125e-02 -4.406487643718719482e-01 4.621073901653289795e-01
1.490000000000000000e+02 4.342110824584960938e+01 -6.086104363203048706e-02 -1.352960586547851562e+00 -1.803782284259796143e-01 -4.600016474723815918e-01 4.303025603294372559e-01
1.500000000000000000e+02 4.411052322387695312e+01 -2.798376083374023438e-01 -1.176759958267211914e+00 -4.494103789329528809e-02 -3.665102720260620117e-01 3.635910153388977051e-01
1.510000000000000000e+02 4.420140457153320312e+01 2.044474780559539795e-01 -1.324656128883361816e+00 1.208817958831787109e-02 -3.937703669071197510e-01 3.012803792953491211e-01
1.520000000000000000e+02 4.428497695922851562e+01 7.040962576866149902e-01 -1.276121497154235840e+00 8.508606255054473877e-02 -3.573106229305267334e-01 3.050689101219177246e-01
1.530000000000000000e+02 4.340343475341796875e+01 9.601488709449768066e-01 -1.369077444076538086e+00 -4.969773069024085999e-02 -4.256325662136077881e-01 3.114651143550872803e-01
1.540000000000000000e+02 4.283208847045898438e+01 2.259752005338668823e-01 -1.403315544128417969e+00 -1.337934136390686035e-01 -4.611327052116394043e-01 5.266310572624206543e-01
1.550000000000000000e+02 4.341694641113281250e+01 3.954064249992370605e-01 -1.351323485374450684e+00 -6.332942098379135132e-02 -4.243958890438079834e-01 3.954775333404541016e-01
1.560000000000000000e+02 4.008607864379882812e+01 2.347794055938720703e+00 -3.034195661544799805e+00 -2.597358524799346924e-01 -9.881795048713684082e-01 -4.788022041320800781e-01
1.570000000000000000e+02 3.924859237670898438e+01 1.918622970581054688e+00 -5.270720958709716797e+00 -1.225774884223937988e+00 -1.948948740959167480e+00 4.839284345507621765e-02
1.580000000000000000e+02 4.066986846923828125e+01 1.245835542678833008e+00 -2.073904514312744141e+00 -4.248411655426025391e-01 -7.496237158775329590e-01 6.162994503974914551e-01
1.590000000000000000e+02 4.163364028930664062e+01 1.592744350433349609e+00 -1.787614583969116211e+00 -1.440835893154144287e-01 -5.795094966888427734e-01 3.150343298912048340e-01
