# el_label, x, y, sXX, sYY, sZZ, sXY
2.300000000000000000e+01 7.644149017333984375e+01 -6.685796260833740234e+00 3.603385448455810547e+00 1.780858993530273438e+01 6.423592567443847656e+00 9.832960128784179688e+00
2.400000000000000000e+01 7.636785125732421875e+01 -6.870717048645019531e+00 2.366082191467285156e+00 1.528841209411621094e+01 5.296348571777343750e+00 8.133708000183105469e+00
2.500000000000000000e+01 7.664481353759765625e+01 -6.332139968872070312e+00 5.469787120819091797e+00 3.889273834228515625e+01 1.330875778198242188e+01 1.317064857482910156e+01
2.600000000000000000e+01 7.660854339599609375e+01 -6.527850627899169922e+00 3.344841957092285156e+00 2.796125030517578125e+01 9.391827583312988281e+00 1.047186851501464844e+01
2.700000000000000000e+01 7.657228088378906250e+01 -6.723561286926269531e+00 1.779404282569885254e+00 2.288772773742675781e+01 7.400139808654785156e+00 8.618913650512695312e+00
2.800000000000000000e+01 7.653601074218750000e+01 -6.919272422790527344e+00 7.277488112449645996e-01 2.001256942749023438e+01 6.222095966339111328e+00 7.229401588439941406e+00
2.900000000000000000e+01 7.670294952392578125e+01 -6.337114810943603516e+00 4.486885070800781250e+00 4.373876571655273438e+01 1.446769618988037109e+01 8.361093521118164062e+00
3.000000000000000000e+01 7.670542907714843750e+01 -6.536142349243164062e+00 2.194412708282470703e+00 3.248994064331054688e+01 1.040530681610107422e+01 7.321323871612548828e+00
3.100000000000000000e+01 7.670791625976562500e+01 -6.735169887542724609e+00 6.347845792770385742e-01 2.697315216064453125e+01 8.282381057739257812e+00 6.157681941986083984e+00
3.200000000000000000e+01 7.671040344238281250e+01 -6.934197425842285156e+00 -3.291585743427276611e-01 2.357315254211425781e+01 6.973198413848876953e+00 5.283131122589111328e+00
3.300000000000000000e+01 7.676093292236328125e+01 -6.330689907073974609e+00 5.474517345428466797e+00 4.601892471313476562e+01 1.544803237915039062e+01 3.135471105575561523e+00
3.400000000000000000e+01 7.680207824707031250e+01 -6.525433540344238281e+00 2.312638044357299805e+00 3.521489334106445312e+01 1.125825977325439453e+01 3.482721090316772461e+00
3.500000000000000000e+01 7.684322357177734375e+01 -6.720178127288818359e+00 6.281699538230895996e-01 2.953327751159667969e+01 9.048434257507324219e+00 3.002974271774291992e+00
3.600000000000000000e+01 7.688436889648437500e+01 -6.914922237396240234e+00 -4.969372153282165527e-01 2.576269149780273438e+01 7.579726219177246094e+00 2.475543975830078125e+00
3.700000000000000000e+01 7.681656646728515625e+01 -6.313109874725341797e+00 8.192906379699707031e+00 4.595032882690429688e+01 1.624296951293945312e+01 -1.521683096885681152e+00
3.800000000000000000e+01 7.689479827880859375e+01 -6.496134281158447266e+00 3.898939847946166992e+00 3.605469131469726562e+01 1.198608970642089844e+01 -2.828679978847503662e-01
3.900000000000000000e+01 7.697303009033203125e+01 -6.679158687591552734e+00 1.778413295745849609e+00 3.041550827026367188e+01 9.658176422119140625e+00 -2.488450407981872559e-01
4.000000000000000000e+01 7.705126190185546875e+01 -6.862182617187500000e+00 4.225851595401763916e-01 2.679751968383789062e+01 8.166031837463378906e+00 -4.214470982551574707e-01
4.100000000000000000e+01 7.686771392822265625e+01 -6.285046577453613281e+00 1.206311798095703125e+01 4.413492965698242188e+01 1.685941505432128906e+01 -4.855267524719238281e+00
4.200000000000000000e+01 7.698004913330078125e+01 -6.449362277984619141e+00 6.739415645599365234e+00 3.525813293457031250e+01 1.259926414489746094e+01 -3.326135158538818359e+00
4.300000000000000000e+01 7.709238433837890625e+01 -6.613677501678466797e+00 3.964824676513671875e+00 2.988062095642089844e+01 1.015363311767578125e+01 -2.966798067092895508e+00
4.400000000000000000e+01 7.720471191406250000e+01 -6.777992725372314453e+00 2.349287986755371094e+00 2.631888008117675781e+01 8.600450515747070312e+00 -2.724478960037231445e+00
4.500000000000000000e+01 7.691243743896484375e+01 -6.247571468353271484e+00 1.661301803588867188e+01 4.148542022705078125e+01 1.742953109741210938e+01 -6.449674129486083984e+00
4.600000000000000000e+01 7.705458068847656250e+01 -6.386903762817382812e+00 1.013524723052978516e+01 3.321302795410156250e+01 1.300448226928710938e+01 -5.254145622253417969e+00
4.700000000000000000e+01 7.719672393798828125e+01 -6.526235580444335938e+00 7.025835514068603516e+00 2.835101509094238281e+01 1.061305522918701172e+01 -4.514771461486816406e+00
4.800000000000000000e+01 7.733886718750000000e+01 -6.665567874908447266e+00 4.823450565338134766e+00 2.475267028808593750e+01 8.872836112976074219e+00 -4.342996120452880859e+00
4.900000000000000000e+01 7.694901275634765625e+01 -6.202116012573242188e+00 2.068120765686035156e+01 3.834766769409179688e+01 1.770866203308105469e+01 -6.513742446899414062e+00
5.000000000000000000e+01 7.711553955078125000e+01 -6.311143875122070312e+00 1.384456825256347656e+01 3.095644187927246094e+01 1.344030284881591797e+01 -5.554473400115966797e+00
5.100000000000000000e+01 7.728206634521484375e+01 -6.420171737670898438e+00 1.010462760925292969e+01 2.600186920166015625e+01 1.083194923400878906e+01 -5.035536766052246094e+00
5.200000000000000000e+01 7.744859313964843750e+01 -6.529200077056884766e+00 7.657673358917236328e+00 2.306280326843261719e+01 9.216142654418945312e+00 -4.546810626983642578e+00
5.300000000000000000e+01 7.697604370117187500e+01 -6.150414943695068359e+00 2.403204154968261719e+01 3.609735488891601562e+01 1.803881835937500000e+01 -5.102664947509765625e+00
5.400000000000000000e+01 7.716059112548828125e+01 -6.224975585937500000e+00 1.696445083618164062e+01 2.840512084960937500e+01 1.361087131500244141e+01 -4.608873367309570312e+00
5.500000000000000000e+01 7.734514617919921875e+01 -6.299536705017089844e+00 1.284560585021972656e+01 2.420809555053710938e+01 1.111611080169677734e+01 -4.133607864379882812e+00
5.600000000000000000e+01 7.752969360351562500e+01 -6.374097347259521484e+00 1.012752628326416016e+01 2.083138275146484375e+01 9.287672042846679688e+00 -3.785962581634521484e+00
5.700000000000000000e+01 7.699250793457031250e+01 -6.094442844390869141e+00 2.614842796325683594e+01 3.435821914672851562e+01 1.815199470520019531e+01 -2.687064409255981445e+00
5.800000000000000000e+01 7.718803405761718750e+01 -6.131689548492431641e+00 1.900676536560058594e+01 2.692018890380859375e+01 1.377808570861816406e+01 -2.626145839691162109e+00
5.900000000000000000e+01 7.738356018066406250e+01 -6.168935775756835938e+00 1.475461101531982422e+01 2.259687614440917969e+01 1.120544624328613281e+01 -2.225843667984008789e+00
6.000000000000000000e+01 7.757908630371093750e+01 -6.206182479858398438e+00 1.178984260559082031e+01 1.966396522521972656e+01 9.436141967773437500e+00 -2.197175979614257812e+00
6.100000000000000000e+01 7.699777221679687500e+01 -6.036337852478027344e+00 2.677131271362304688e+01 3.375540542602539062e+01 1.815801620483398438e+01 1.960404217243194580e-02
6.200000000000000000e+01 7.719680786132812500e+01 -6.034847736358642578e+00 1.970001029968261719e+01 2.645538902282714844e+01 1.384661960601806641e+01 9.638146311044692993e-02
6.300000000000000000e+01 7.739585113525390625e+01 -6.033357620239257812e+00 1.537298488616943359e+01 2.198474693298339844e+01 1.120732021331787109e+01 -3.540385514497756958e-03
6.400000000000000000e+01 7.759488677978515625e+01 -6.031867027282714844e+00 1.237333965301513672e+01 1.932346916198730469e+01 9.509042739868164062e+00 1.291714012622833252e-01
6.500000000000000000e+01 7.699163818359375000e+01 -5.978318214416503906e+00 2.596132469177246094e+01 3.452087402343750000e+01 1.814466094970703125e+01 2.794983148574829102e+00
6.600000000000000000e+01 7.718658447265625000e+01 -5.938148021697998047e+00 1.891546440124511719e+01 2.688593864440917969e+01 1.374042034149169922e+01 2.670001983642578125e+00
6.700000000000000000e+01 7.738153076171875000e+01 -5.897978305816650391e+00 1.460522937774658203e+01 2.281256675720214844e+01 1.122533893585205078e+01 2.352141380310058594e+00
6.800000000000000000e+01 7.757647705078125000e+01 -5.857808113098144531e+00 1.165448188781738281e+01 1.946399688720703125e+01 9.335543632507324219e+00 2.271703243255615234e+00
6.900000000000000000e+01 7.697433471679687500e+01 -5.922599315643310547e+00 2.370045661926269531e+01 3.608466339111328125e+01 1.793553543090820312e+01 5.024304866790771484e+00
7.000000000000000000e+01 7.715775299072265625e+01 -5.845283508300781250e+00 1.678647422790527344e+01 2.860981369018554688e+01 1.361888599395751953e+01 4.604859352111816406e+00
7.100000000000000000e+01 7.734116363525390625e+01 -5.767967224121093750e+00 1.269550704956054688e+01 2.420915031433105469e+01 1.107139682769775391e+01 4.216144561767578125e+00
7.200000000000000000e+01 7.752457427978515625e+01 -5.690651416778564453e+00 9.963420867919921875e+00 2.101956176757812500e+01 9.294895172119140625e+00 3.857651948928833008e+00
7.300000000000000000e+01 7.694653320312500000e+01 -5.871309280395507812e+00 2.032453155517578125e+01 3.856191635131835938e+01 1.766593360900878906e+01 6.241841316223144531e+00
7.400000000000000000e+01 7.711140441894531250e+01 -5.759799957275390625e+00 1.365025329589843750e+01 3.086473655700683594e+01 1.335449695587158203e+01 5.441406726837158203e+00
7.500000000000000000e+01 7.727628326416015625e+01 -5.648290157318115234e+00 1.000836086273193359e+01 2.616682815551757812e+01 1.085255622863769531e+01 5.022776603698730469e+00
7.600000000000000000e+01 7.744115447998046875e+01 -5.536780834197998047e+00 7.713515281677246094e+00 2.309570121765136719e+01 9.242764472961425781e+00 4.633304595947265625e+00
7.700000000000000000e+01 7.690927886962890625e+01 -5.826406478881835938e+00 1.619413948059082031e+01 4.132988739013671875e+01 1.725720787048339844e+01 6.053770542144775391e+00
7.800000000000000000e+01 7.704932403564453125e+01 -5.684961318969726562e+00 1.008385562896728516e+01 3.325895309448242188e+01 1.300284194946289062e+01 4.908858776092529297e+00
7.900000000000000000e+01 7.718936157226562500e+01 -5.543516635894775391e+00 7.059484481811523438e+00 2.810229873657226562e+01 1.054853534698486328e+01 4.496011734008789062e+00
8.000000000000000000e+01 7.732939910888671875e+01 -5.402071475982666016e+00 4.969645500183105469e+00 2.490728187561035156e+01 8.963078498840332031e+00 4.267494678497314453e+00
8.100000000000000000e+01 7.686400604248046875e+01 -5.789605140686035156e+00 1.191476631164550781e+01 4.392506408691406250e+01 1.675194931030273438e+01 4.204652786254882812e+00
8.200000000000000000e+01 7.697386932373046875e+01 -5.623625755310058594e+00 6.730284214019775391e+00 3.498302078247070312e+01 1.251399135589599609e+01 2.994045734405517578e+00
8.300000000000000000e+01 7.708372497558593750e+01 -5.457646846771240234e+00 4.274924755096435547e+00 2.964417648315429688e+01 1.017573070526123047e+01 2.668247938156127930e+00
8.400000000000000000e+01 7.719358825683593750e+01 -5.291667461395263672e+00 2.419320344924926758e+00 2.594551467895507812e+01 8.509450912475585938e+00 2.767212390899658203e+00
8.500000000000000000e+01 7.681243896484375000e+01 -5.762310504913330078e+00 8.142404556274414062e+00 4.545075988769531250e+01 1.607794952392578125e+01 7.908011674880981445e-01
8.600000000000000000e+01 7.688792419433593750e+01 -5.578135490417480469e+00 4.221874713897705078e+00 3.558448791503906250e+01 1.194190788269042969e+01 -1.395028531551361084e-01
8.700000000000000000e+01 7.696340942382812500e+01 -5.393960475921630859e+00 2.119363069534301758e+00 3.005159950256347656e+01 9.651288986206054688e+00 -1.448035333305597305e-02
8.800000000000000000e+01 7.703889465332031250e+01 -5.209784984588623047e+00 7.729317545890808105e-01 2.631272506713867188e+01 8.125697135925292969e+00 3.004842996597290039e-01
8.900000000000000000e+01 7.675655364990234375e+01 -5.745565891265869141e+00 5.641062736511230469e+00 4.521113586425781250e+01 1.525566005706787109e+01 -3.837364673614501953e+00
9.000000000000000000e+01 7.679477691650390625e+01 -5.550227642059326172e+00 2.920918226242065430e+00 3.458441162109375000e+01 1.125159835815429688e+01 -3.907109022140502930e+00
9.100000000000000000e+01 7.683300018310546875e+01 -5.354888916015625000e+00 1.085557341575622559e+00 2.899364089965820312e+01 9.023759841918945312e+00 -3.163903474807739258e+00
9.200000000000000000e+01 7.687122344970703125e+01 -5.159550666809082031e+00 1.225121319293975830e-01 2.544196128845214844e+01 7.669342041015625000e+00 -2.538816452026367188e+00
9.300000000000000000e+01 7.669847869873046875e+01 -5.740009784698486328e+00 5.047934532165527344e+00 4.272689437866210938e+01 1.433244800567626953e+01 -8.960426330566406250e+00
9.400000000000000000e+01 7.669798278808593750e+01 -5.540967464447021484e+00 2.849677085876464844e+00 3.175809288024902344e+01 1.038233089447021484e+01 -7.616841316223144531e+00
9.500000000000000000e+01 7.669748687744140625e+01 -5.341925144195556641e+00 1.450091004371643066e+00 2.638022041320800781e+01 8.349093437194824219e+00 -6.240143775939941406e+00
9.600000000000000000e+01 7.669699096679687500e+01 -5.142882347106933594e+00 2.872161865234375000e-01 2.300827980041503906e+01 6.988648891448974609e+00 -5.201533794403076172e+00
9.700000000000000000e+01 7.664042663574218750e+01 -5.745854854583740234e+00 6.143568038940429688e+00 3.773790740966796875e+01 1.316444301605224609e+01 -1.360745811462402344e+01
9.800000000000000000e+01 7.660123443603515625e+01 -5.550709247589111328e+00 4.231278419494628906e+00 2.726974487304687500e+01 9.450306892395019531e+00 -1.055113029479980469e+01
9.900000000000000000e+01 7.656203460693359375e+01 -5.355563163757324219e+00 2.598506450653076172e+00 2.235956764221191406e+01 7.487421989440917969e+00 -8.661801338195800781e+00
1.000000000000000000e+02 7.652284240722656250e+01 -5.160417079925537109e+00 1.601789712905883789e+00 1.934837913513183594e+01 6.285050868988037109e+00 -7.196892738342285156e+00
1.010000000000000000e+02 7.658461761474609375e+01 -5.762877464294433594e+00 8.891368865966796875e+00 3.074691581726074219e+01 1.189148521423339844e+01 -1.666319465637207031e+01
1.020000000000000000e+02 7.650822448730468750e+01 -5.579080104827880859e+00 6.239831924438476562e+00 2.145778083801269531e+01 8.309284210205078125e+00 -1.224764633178710938e+01
1.030000000000000000e+02 7.643182373046875000e+01 -5.395282745361328125e+00 4.489092826843261719e+00 1.737074089050292969e+01 6.557950019836425781e+00 -9.777353286743164062e+00
1.040000000000000000e+02 7.635543060302734375e+01 -5.211485385894775391e+00 3.208206892013549805e+00 1.500467300415039062e+01 5.463863849639892578e+00 -8.196378707885742188e+00
1.050000000000000000e+02 7.653318786621093750e+01 -5.790427684783935547e+00 1.217338562011718750e+01 2.234588813781738281e+01 1.035578250885009766e+01 -1.755748748779296875e+01
1.060000000000000000e+02 7.642250823974609375e+01 -5.624997138977050781e+00 8.416973114013671875e+00 1.513005924224853516e+01 7.064109802246093750e+00 -1.212173080444335938e+01
1.070000000000000000e+02 7.631182861328125000e+01 -5.459567070007324219e+00 6.236235141754150391e+00 1.202781772613525391e+01 5.479215621948242188e+00 -9.549754142761230469e+00
1.080000000000000000e+02 7.620114135742187500e+01 -5.294136524200439453e+00 4.807908535003662109e+00 1.036846828460693359e+01 4.552913188934326172e+00 -7.742092132568359375e+00
1.090000000000000000e+02 7.648810577392578125e+01 -5.827453613281250000e+00 1.480694484710693359e+01 1.397714996337890625e+01 8.635228157043457031e+00 -1.576906776428222656e+01
1.100000000000000000e+02 7.634735870361328125e+01 -5.686707496643066406e+00 9.853390693664550781e+00 8.857866287231445312e+00 5.613377094268798828e+00 -1.040859317779541016e+01
1.110000000000000000e+02 7.620661926269531250e+01 -5.545960903167724609e+00 7.238255500793457031e+00 7.159943103790283203e+00 4.319459438323974609e+00 -7.681448936462402344e+00
1.120000000000000000e+02 7.606587982177734375e+01 -5.405214309692382812e+00 5.578791141510009766e+00 6.205415725708007812e+00 3.535262107849121094e+00 -6.357068061828613281e+00
1.130000000000000000e+02 7.645107269287109375e+01 -5.872541904449462891e+00 1.571203517913818359e+01 6.269177436828613281e+00 6.594363689422607422e+00 -1.174026870727539062e+01
1.140000000000000000e+02 7.628565216064453125e+01 -5.761853694915771484e+00 9.383763313293457031e+00 3.908227682113647461e+00 3.987597227096557617e+00 -7.109280586242675781e+00
1.150000000000000000e+02 7.612022399902343750e+01 -5.651165962219238281e+00 7.002943992614746094e+00 3.257639169692993164e+00 3.078175067901611328e+00 -5.146058559417724609e+00
1.160000000000000000e+02 7.595479583740234375e+01 -5.540478229522705078e+00 5.142812728881835938e+00 3.135263919830322266e+00 2.483422994613647461e+00 -3.900130033493041992e+00
1.170000000000000000e+02 7.642352294921875000e+01 -5.923969745635986328e+00 1.290704917907714844e+01 8.464748263359069824e-01 4.126057147979736328e+00 -6.283873558044433594e+00
1.180000000000000000e+02 7.623973083496093750e+01 -5.847567081451416016e+00 7.019660472869873047e+00 4.416376948356628418e-01 2.238389492034912109e+00 -3.211470842361450195e+00
1.190000000000000000e+02 7.605593872070312500e+01 -5.771164417266845703e+00 4.340363979339599609e+00 1.314862608909606934e+00 1.696567893028259277e+00 -2.303110599517822266e+00
1.200000000000000000e+02 7.587213897705078125e+01 -5.694762229919433594e+00 3.837335586547851562e+00 1.241087794303894043e+00 1.523527026176452637e+00 -2.035863876342773438e+00
1.210000000000000000e+02 7.640650177001953125e+01 -5.979773998260498047e+00 6.319910526275634766e+00 -2.654253482818603516e+00 1.099697113037109375e+00 3.094853647053241730e-02
1.220000000000000000e+02 7.621135711669921875e+01 -5.940574169158935547e+00 6.959884166717529297e-01 9.713594615459442139e-02 2.379373013973236084e-01 -3.530995249748229980e-01
1.230000000000000000e+02 7.601621246337890625e+01 -5.901374340057373047e+00 1.490712285041809082e+00 4.533635973930358887e-01 5.832228064537048340e-01 -1.010294318199157715e+00
1.240000000000000000e+02 7.582106781005859375e+01 -5.862174987792968750e+00 7.345833778381347656e-01 1.877582222223281860e-01 2.767024934291839600e-01 -2.068314254283905029e-01
1.250000000000000000e+02 7.640065765380859375e+01 -6.037823677062988281e+00 -9.618631362915039062e+00 -1.920096516609191895e+00 -3.461618423461914062e+00 2.421845674514770508e+00
1.260000000000000000e+02 7.620161437988281250e+01 -6.037323474884033203e+00 -3.102666854858398438e+00 7.576407194137573242e-01 -7.035078406333923340e-01 -7.445075511932373047e-01
1.270000000000000000e+02 7.600257110595703125e+01 -6.036823272705078125e+00 -3.402867317199707031e+00 -3.308443129062652588e-01 -1.120113492012023926e+00 4.359696432948112488e-02
1.280000000000000000e+02 7.580352783203125000e+01 -6.036323547363281250e+00 -2.783395528793334961e+00 2.449392825365066528e-01 -7.615368366241455078e-01 -5.087919160723686218e-02
1.290000000000000000e+02 7.544653320312500000e+01 -7.354852676391601562e+00 9.435357451438903809e-01 4.387782096862792969e+00 1.599395275115966797e+00 2.953472137451171875e+00
1.300000000000000000e+02 7.486568450927734375e+01 -6.578689575195312500e+00 6.242554634809494019e-02 -5.304724574089050293e-01 -1.404140740633010864e-01 -1.823429167270660400e-01
1.310000000000000000e+02 7.510034179687500000e+01 -6.559982299804687500e+00 2.752887606620788574e-01 8.635448291897773743e-03 8.517726510763168335e-02 -3.312111496925354004e-01
1.320000000000000000e+02 7.749012756347656250e+01 -5.054654598236083984e+00 1.390786528587341309e+00 2.136261940002441406e+01 6.826021671295166016e+00 3.625020742416381836e+00
1.330000000000000000e+02 7.630567932128906250e+01 -4.914587020874023438e+00 1.474089384078979492e+00 1.408201503753662109e+01 4.666831493377685547e+00 -6.419948101043701172e+00
1.340000000000000000e+02 7.444819641113281250e+01 -4.857503414154052734e+00 -3.807356655597686768e-01 -6.181454658508300781e-01 -2.996643483638763428e-01 1.681257933378219604e-01
1.350000000000000000e+02 7.712168884277343750e+01 -7.345258712768554688e+00 -1.749575138092041016e+00 2.105285644531250000e+01 5.790984630584716797e+00 2.048388570547103882e-01
1.360000000000000000e+02 7.672840881347656250e+01 -7.409492015838623047e+00 -1.521185278892517090e+00 1.887195396423339844e+01 5.205230712890625000e+00 3.527782917022705078e+00
1.370000000000000000e+02 7.575954437255859375e+01 -6.935520648956298828e+00 2.723953008651733398e+00 4.852766990661621094e+00 2.273015975952148438e+00 3.986139774322509766e+00
1.380000000000000000e+02 7.609212493896484375e+01 -6.974061965942382812e+00 2.794137477874755859e+00 9.394293785095214844e+00 3.656529188156127930e+00 6.531551361083984375e+00
1.390000000000000000e+02 7.598789215087890625e+01 -7.206934452056884766e+00 1.650001406669616699e+00 8.997378349304199219e+00 3.194214105606079102e+00 5.409405231475830078e+00
1.400000000000000000e+02 7.653420257568359375e+01 -7.457273960113525391e+00 -1.038032531738281250e+00 1.674740409851074219e+01 4.712811946868896484e+00 4.678496360778808594e+00
1.410000000000000000e+02 7.736975097656250000e+01 -6.942062377929687500e+00 1.392009854316711426e+00 2.322020530700683594e+01 7.383664608001708984e+00 -3.011935949325561523e+00
1.420000000000000000e+02 7.750656890869140625e+01 -6.820836067199707031e+00 3.449727058410644531e+00 2.205766105651855469e+01 7.652216434478759766e+00 -4.120528221130371094e+00
1.430000000000000000e+02 7.796437072753906250e+01 -6.030673503875732422e+00 8.577322959899902344e+00 1.498283672332763672e+01 7.068048000335693359e+00 5.335586667060852051e-01
1.440000000000000000e+02 7.775914001464843750e+01 -5.472010612487792969e+00 6.360675811767578125e+00 1.840989303588867188e+01 7.431170940399169922e+00 3.925114154815673828e+00
1.450000000000000000e+02 7.705336761474609375e+01 -4.889108657836914062e+00 -6.333797574043273926e-01 2.240847587585449219e+01 6.532528877258300781e+00 -3.717786073684692383e-01
1.460000000000000000e+02 7.665329742431640625e+01 -4.671294212341308594e+00 -1.125947237014770508e+00 1.804432678222656250e+01 5.075513839721679688e+00 -3.785688161849975586e+00
1.470000000000000000e+02 7.565809631347656250e+01 -4.786774158477783203e+00 2.301018238067626953e+00 5.846257686614990234e+00 2.444182872772216797e+00 -4.263442516326904297e+00
1.480000000000000000e+02 7.566057586669921875e+01 -5.258157730102539062e+00 3.520650863647460938e+00 3.091905355453491211e+00 1.983766913414001465e+00 -3.124590635299682617e+00
1.490000000000000000e+02 7.593469238281250000e+01 -5.268599987030029297e+00 4.517961502075195312e+00 6.031977176666259766e+00 3.164981603622436523e+00 -5.314153671264648438e+00
1.500000000000000000e+02 7.520240783691406250e+01 -5.356864929199218750e+00 1.361157655715942383e+00 1.019686460494995117e+00 7.142532467842102051e-01 -7.278224229812622070e-01
1.510000000000000000e+02 7.522293090820312500e+01 -5.836602210998535156e+00 -1.020860001444816589e-01 2.667175829410552979e-01 4.938947036862373352e-02 5.113440155982971191e-01
1.520000000000000000e+02 7.484812927246093750e+01 -4.832405567169189453e+00 8.525324463844299316e-01 1.113444447517395020e+00 5.897930860519409180e-01 -1.388798832893371582e+00
1.530000000000000000e+02 7.502176666259765625e+01 -6.088365554809570312e+00 -6.015490889549255371e-01 -9.208079427480697632e-03 -1.832271516323089600e-01 2.691980898380279541e-01
1.540000000000000000e+02 7.522033691406250000e+01 -6.065918922424316406e+00 -1.186830282211303711e+00 5.615426227450370789e-02 -3.392027914524078369e-01 2.669787108898162842e-01
1.550000000000000000e+02 7.482130432128906250e+01 -6.117059707641601562e+00 -1.720134615898132324e-01 -1.071109250187873840e-01 -8.373731374740600586e-02 1.349678486585617065e-01
1.560000000000000000e+02 7.560881805419921875e+01 -6.039580821990966797e+00 -2.295053243637084961e+00 -6.821785867214202881e-02 -7.089812755584716797e-01 1.181599199771881104e-01
1.570000000000000000e+02 7.773768615722656250e+01 -5.817724704742431641e+00 1.010680103302001953e+01 1.808054924011230469e+01 8.456204414367675781e+00 2.343618631362915039e+00
1.580000000000000000e+02 7.731756591796875000e+01 -5.003140449523925781e+00 6.240746974945068359e-01 2.234798049926757812e+01 6.891616344451904297e+00 2.287995100021362305e+00
1.590000000000000000e+02 7.715349578857421875e+01 -5.048425197601318359e+00 7.736599445343017578e-02 2.401227188110351562e+01 7.226891517639160156e+00 9.056819677352905273e-01
1.600000000000000000e+02 7.649177551269531250e+01 -4.933392047882080078e+00 5.900741815567016602e-01 1.740671730041503906e+01 5.399037361145019531e+00 -6.022725582122802734e+00
1.610000000000000000e+02 7.626847076416015625e+01 -4.691698551177978516e+00 6.060533523559570312e-01 1.344352817535400391e+01 4.214874267578125000e+00 -5.452725887298583984e+00
1.620000000000000000e+02 7.596189880371093750e+01 -4.983844757080078125e+00 3.001528024673461914e+00 8.182657241821289062e+00 3.355255603790283203e+00 -5.564294338226318359e+00
