# el_label, x, y, sXX, sYY, sZZ, sXY
9.500000000000000000e+01 1.717728424072265625e+01 -4.057130050659179688e+01 5.930981040000915527e-01 1.279710829257965088e-01 2.163207530975341797e-01 -1.049032583832740784e-01
9.600000000000000000e+01 1.445563125610351562e+01 -3.812300109863281250e+01 1.276449859142303467e-01 9.999594092369079590e-02 6.829227507114410400e-02 -1.255630105733871460e-01
9.700000000000000000e+01 1.394695758819580078e+01 -3.750834655761718750e+01 1.276788413524627686e-01 7.388018071651458740e-02 6.046770885586738586e-02 -9.470501542091369629e-02
9.800000000000000000e+01 1.300017929077148438e+01 -3.445830917358398438e+01 -6.217756308615207672e-03 -3.233232498168945312e-01 -9.886229783296585083e-02 -3.560861945152282715e-02
9.900000000000000000e+01 1.249600601196289062e+01 -3.626108169555664062e+01 5.826760455965995789e-02 -1.493747830390930176e-01 -2.733215503394603729e-02 -8.993119001388549805e-02
1.000000000000000000e+02 5.875454902648925781e+00 -2.243012809753417969e+01 1.112001463770866394e-01 -6.398885976523160934e-03 3.144037723541259766e-02 -3.264502063393592834e-02
1.010000000000000000e+02 3.708011806011199951e-01 -3.005071449279785156e+01 -8.658400620333850384e-04 -9.202521294355392456e-02 -2.786731533706188202e-02 -2.392548136413097382e-03
1.020000000000000000e+02 1.176981449127197266e+00 -3.484598922729492188e+01 -2.010058378800749779e-03 -1.847001165151596069e-01 -5.601305142045021057e-02 -3.284804895520210266e-02
1.030000000000000000e+02 4.275875687599182129e-01 -3.646091461181640625e+01 8.686782093718647957e-04 -2.365241646766662598e-01 -7.069664448499679565e-02 -1.286851987242698669e-02
1.040000000000000000e+02 1.353830718994140625e+01 -3.684044647216796875e+01 5.589554831385612488e-02 -2.911781193688511848e-03 1.589513011276721954e-02 -6.077088415622711182e-02
1.050000000000000000e+02 7.534496307373046875e+00 -3.916279220581054688e+01 9.207934886217117310e-02 -2.148040533065795898e-01 -3.681741282343864441e-02 -8.992239087820053101e-02
1.060000000000000000e+02 3.066870307922363281e+01 -4.914931774139404297e+00 -6.316351238638162613e-03 -2.243437469005584717e-01 -6.919802725315093994e-02 -1.410994231700897217e-01
1.070000000000000000e+02 1.470795726776123047e+01 -1.405257892608642578e+01 2.533451654016971588e-02 1.687785089015960693e-01 5.823390930891036987e-02 -6.552539020776748657e-02
1.080000000000000000e+02 1.143689918518066406e+01 -1.205725097656250000e+01 -9.703925251960754395e-02 1.365434750914573669e-02 -2.501547150313854218e-02 -3.460392728447914124e-02
1.090000000000000000e+02 1.239043426513671875e+01 -1.319012355804443359e+01 -1.872215047478675842e-02 1.146168075501918793e-02 -2.178141148760914803e-03 -9.266985580325126648e-03
1.100000000000000000e+02 1.727653312683105469e+01 -8.757163047790527344e+00 -1.050474587827920914e-02 2.771521173417568207e-02 5.163139663636684418e-03 9.831637144088745117e-03
1.110000000000000000e+02 1.719533157348632812e+01 -6.223756313323974609e+00 6.391272414475679398e-03 5.204863101243972778e-02 1.753197051584720612e-02 2.733289031311869621e-03
1.120000000000000000e+02 1.521218204498291016e+01 -1.509838700294494629e+00 -2.168939914554357529e-03 1.625502947717905045e-03 -1.630310580367222428e-04 -1.190973352640867233e-02
1.130000000000000000e+02 1.749345779418945312e+01 -4.606346607208251953e+00 1.215755473822355270e-02 3.979039564728736877e-02 1.558438502252101898e-02 7.263732608407735825e-03
1.140000000000000000e+02 1.213951301574707031e+01 -1.423437118530273438e+00 1.739499624818563461e-03 -6.653211079537868500e-03 -1.474113436415791512e-03 -1.242935750633478165e-02
1.150000000000000000e+02 9.064067840576171875e+00 -2.476753473281860352e+00 9.639565832912921906e-03 -5.623696371912956238e-03 1.204760745167732239e-03 -6.846923381090164185e-03
1.160000000000000000e+02 1.097045230865478516e+01 -1.272056961059570312e+01 -8.045040071010589600e-02 5.833571776747703552e-03 -2.238504961133003235e-02 9.354785084724426270e-03
1.170000000000000000e+02 7.473348140716552734e+00 -1.345421123504638672e+01 -7.756066322326660156e-02 -1.011857911944389343e-01 -5.362393334507942200e-02 -7.668546587228775024e-02
1.180000000000000000e+02 1.649238967895507812e+01 -5.369606614112854004e-01 -1.895517297089099884e-02 -2.392170972598250955e-05 -5.693728569895029068e-03 -1.027411501854658127e-02
1.190000000000000000e+02 1.662848663330078125e+01 -1.746886014938354492e+00 1.739805098623037338e-03 3.660536138340830803e-03 1.620102324523031712e-03 1.504710293374955654e-03
1.200000000000000000e+02 1.965378952026367188e+01 -5.694228410720825195e-01 -4.015636816620826721e-02 -2.955697104334831238e-02 -2.091400139033794403e-02 -4.917469993233680725e-02
1.210000000000000000e+02 9.795400619506835938e+00 -1.805120587348937988e+00 9.283617138862609863e-03 -2.739264164119958878e-03 1.963305985555052757e-03 -8.405213244259357452e-03
1.220000000000000000e+02 4.355564117431640625e+00 -1.873080372810363770e+00 9.367274120450019836e-03 -1.729744835756719112e-03 2.291258890181779861e-03 6.632886361330747604e-03
1.230000000000000000e+02 1.057054400444030762e+00 -1.062354469299316406e+01 4.123682447243481874e-04 5.496565625071525574e-02 1.661340706050395966e-02 9.995767846703529358e-03
1.240000000000000000e+02 4.776340484619140625e+00 -1.588750171661376953e+01 -5.426888167858123779e-02 -1.107264831662178040e-01 -4.949861019849777222e-02 -5.511198565363883972e-02
1.250000000000000000e+02 5.588707923889160156e+00 -1.706242179870605469e+01 -5.953901633620262146e-02 -2.144470214843750000e-01 -8.219581097364425659e-02 -1.012900397181510925e-01
1.260000000000000000e+02 5.963795185089111328e+00 -1.636421966552734375e+01 -7.458462566137313843e-02 -1.847127974033355713e-01 -7.778922468423843384e-02 -1.086084619164466858e-01
1.270000000000000000e+02 7.395483970642089844e+00 -1.445113277435302734e+01 -1.072453036904335022e-01 -1.290161162614822388e-01 -7.087842375040054321e-02 -1.124125421047210693e-01
1.280000000000000000e+02 8.565371513366699219e+00 -1.340940475463867188e+01 -9.696865826845169067e-02 -6.786594539880752563e-02 -4.945038259029388428e-02 -9.254378825426101685e-02
1.290000000000000000e+02 3.474809825420379639e-01 -9.104763984680175781e+00 -7.954605971463024616e-04 5.950130522251129150e-02 1.761175319552421570e-02 3.749081632122397423e-03
1.300000000000000000e+02 3.558559894561767578e+00 -1.960164189338684082e+00 7.349354214966297150e-03 9.374449728056788445e-04 2.486039884388446808e-03 7.490117568522691727e-03
1.310000000000000000e+02 1.081574320793151855e+00 -1.784119987487792969e+01 -5.759872030466794968e-03 1.562923751771450043e-02 2.960809739306569099e-03 -3.220469504594802856e-02
1.320000000000000000e+02 5.029794216156005859e+00 -1.942078208923339844e+01 8.664682973176240921e-04 -1.042637452483177185e-01 -3.101918287575244904e-02 -3.474460914731025696e-02
1.330000000000000000e+02 3.605311214923858643e-01 -2.441846847534179688e+01 1.050480757839977741e-03 -1.199913248419761658e-01 -3.568225353956222534e-02 1.602469128556549549e-03
1.340000000000000000e+02 3.588523268699645996e-01 -2.683340454101562500e+01 -5.033434717915952206e-04 -9.968599677085876465e-02 -3.005680255591869354e-02 3.384862793609499931e-03
1.350000000000000000e+02 7.688796043395996094e+00 -2.273197746276855469e+01 2.231559753417968750e-01 6.203222647309303284e-02 8.555646240711212158e-02 -8.255992084741592407e-02
1.360000000000000000e+02 1.749195098876953125e+00 -4.019732666015625000e+01 1.422372367233037949e-02 -2.882125377655029297e-01 -8.219664543867111206e-02 -1.825291663408279419e-02
1.370000000000000000e+02 2.427823638916015625e+01 -3.876076126098632812e+01 2.172088027000427246e-01 -3.125404119491577148e-01 -2.859948389232158661e-02 1.623459719121456146e-02
1.380000000000000000e+02 3.204874420166015625e+01 -2.789847183227539062e+01 3.710325062274932861e-01 1.524870842695236206e-01 1.570558696985244751e-01 -2.119727283716201782e-01
1.390000000000000000e+02 3.262400817871093750e+01 -2.741515159606933594e+01 4.108654856681823730e-01 2.872746288776397705e-01 2.094420343637466431e-01 -3.198933005332946777e-01
1.400000000000000000e+02 3.205957794189453125e+01 -2.683868789672851562e+01 3.056854307651519775e-01 2.441184669733047485e-01 1.649411618709564209e-01 -2.785726189613342285e-01
1.410000000000000000e+02 3.092246627807617188e+01 -2.571026229858398438e+01 2.506100535392761230e-01 1.836846470832824707e-01 1.302884072065353394e-01 -2.171405553817749023e-01
1.420000000000000000e+02 2.984428977966308594e+01 -2.448267555236816406e+01 1.455167531967163086e-01 1.110012531280517578e-01 7.695540040731430054e-02 -1.322966217994689941e-01
1.430000000000000000e+02 2.905343055725097656e+01 -2.212698745727539062e+01 -3.367098281159996986e-03 -2.443091422319412231e-01 -7.430287450551986694e-02 -2.508613653481006622e-02
1.440000000000000000e+02 2.915788841247558594e+01 -2.295596122741699219e+01 1.495343912392854691e-02 -1.374798268079757690e-01 -3.675791621208190918e-02 -2.884904295206069946e-02
1.450000000000000000e+02 2.937147712707519531e+01 -1.967892456054687500e+01 -6.960476189851760864e-02 -3.831094205379486084e-01 -1.358142495155334473e-01 -1.338180899620056152e-01
1.460000000000000000e+02 2.060216331481933594e+01 -1.466280841827392578e+01 -3.192539811134338379e-01 -5.340734124183654785e-02 -1.117983907461166382e-01 -8.930293470621109009e-02
1.470000000000000000e+02 4.116405868530273438e+01 -3.642803573608398438e+01 4.588145017623901367e-01 2.994143366813659668e-01 2.274686545133590698e-01 -3.600116968154907227e-01
1.480000000000000000e+02 4.221475982666015625e+01 -3.938271713256835938e+01 7.869149446487426758e-01 2.580583691596984863e-01 3.134920001029968262e-01 -5.398269370198249817e-02
1.490000000000000000e+02 4.220188903808593750e+01 -3.754507827758789062e+01 9.543745517730712891e-01 3.856918215751647949e-01 4.020198881626129150e-01 -4.091956019401550293e-01
1.500000000000000000e+02 4.295699310302734375e+01 -3.800894165039062500e+01 1.329614162445068359e+00 3.050205707550048828e-01 4.903903901576995850e-01 -2.236789762973785400e-01
1.510000000000000000e+02 4.399958419799804688e+01 -3.803746032714843750e+01 1.249297499656677246e+00 1.131762862205505371e-01 4.087421298027038574e-01 -4.271032661199569702e-02
1.520000000000000000e+02 4.576357650756835938e+01 -3.782944488525390625e+01 8.449748158454895020e-01 7.612983882427215576e-02 2.763313949108123779e-01 1.398154348134994507e-01
1.530000000000000000e+02 4.735052108764648438e+01 -3.812775039672851562e+01 7.074339389801025391e-01 1.828492246568202972e-02 2.177156656980514526e-01 8.730568736791610718e-02
1.540000000000000000e+02 5.642425155639648438e+01 -3.491778945922851562e+01 3.929613232612609863e-01 1.634927034378051758e+00 6.083664894104003906e-01 -5.217515230178833008e-01
1.550000000000000000e+02 5.576038742065429688e+01 -3.435739898681640625e+01 3.524647951126098633e-01 1.453158140182495117e+00 5.416868925094604492e-01 -2.597867846488952637e-01
1.560000000000000000e+02 5.103953170776367188e+01 -3.265082550048828125e+01 2.125269323587417603e-01 4.770994484424591064e-01 2.068879157304763794e-01 -2.284032404422760010e-01
1.570000000000000000e+02 5.781446456909179688e+01 -2.903357124328613281e+01 3.753371834754943848e-01 7.581952214241027832e-01 3.400597274303436279e-01 5.033342242240905762e-01
1.580000000000000000e+02 5.829667663574218750e+01 -2.836160850524902344e+01 4.288237690925598145e-01 7.277614474296569824e-01 3.469755649566650391e-01 5.423890948295593262e-01
1.590000000000000000e+02 5.772595977783203125e+01 -2.793047142028808594e+01 3.963629007339477539e-01 6.267929077148437500e-01 3.069467544555664062e-01 4.196464419364929199e-01
