# el_label, x, y, sXX, sYY, sZZ, sXY
4.300000000000000000e+01 6.297823333740234375e+01 -3.762236118316650391e+00 4.698997497558593750e+00 2.776712799072265625e+01 9.739837646484375000e+00 -3.408306360244750977e+00
4.400000000000000000e+01 6.310082626342773438e+01 -3.919044017791748047e+00 3.527244806289672852e+00 2.442751312255859375e+01 8.386426925659179688e+00 -2.643275499343872070e+00
4.500000000000000000e+01 6.277527618408203125e+01 -3.408366918563842773e+00 1.585843467712402344e+01 3.639846420288085938e+01 1.567706966400146484e+01 -7.411213874816894531e+00
4.600000000000000000e+01 6.292602539062500000e+01 -3.538338899612426758e+00 1.032684707641601562e+01 3.023835372924804688e+01 1.216956043243408203e+01 -5.689567565917968750e+00
4.700000000000000000e+01 6.307677459716796875e+01 -3.668310642242431641e+00 7.763124465942382812e+00 2.580001449584960938e+01 1.006894207000732422e+01 -4.683578014373779297e+00
4.800000000000000000e+01 6.322752380371093750e+01 -3.798282623291015625e+00 6.193918228149414062e+00 2.364315032958984375e+01 8.951120376586914062e+00 -4.065593242645263672e+00
4.900000000000000000e+01 6.280887222290039062e+01 -3.360668420791625977e+00 1.985464477539062500e+01 3.415976333618164062e+01 1.620432281494140625e+01 -7.064613819122314453e+00
5.000000000000000000e+01 6.298202133178710938e+01 -3.458841562271118164e+00 1.365697479248046875e+01 2.772814559936523438e+01 1.241553592681884766e+01 -5.750196933746337891e+00
5.100000000000000000e+01 6.315516662597656250e+01 -3.557014465332031250e+00 1.066686534881591797e+01 2.436179924011230469e+01 1.050859928131103516e+01 -5.013608932495117188e+00
5.200000000000000000e+01 6.332831573486328125e+01 -3.655187606811523438e+00 8.814060211181640625e+00 2.155839920043945312e+01 9.111738204956054688e+00 -4.141891002655029297e+00
5.300000000000000000e+01 6.283255004882812500e+01 -3.307346820831298828e+00 2.267275047302246094e+01 3.168128395080566406e+01 1.630620956420898438e+01 -5.619696617126464844e+00
5.400000000000000000e+01 6.302148437500000000e+01 -3.369971990585327148e+00 1.671701240539550781e+01 2.614846038818359375e+01 1.285964202880859375e+01 -4.662863254547119141e+00
5.500000000000000000e+01 6.321042251586914062e+01 -3.432597398757934570e+00 1.283394050598144531e+01 2.241894721984863281e+01 1.057586574554443359e+01 -4.012605667114257812e+00
5.600000000000000000e+01 6.339935684204101562e+01 -3.495222568511962891e+00 1.092325305938720703e+01 2.010363388061523438e+01 9.308066368103027344e+00 -3.638605117797851562e+00
5.700000000000000000e+01 6.284540939331054688e+01 -3.250437974929809570e+00 2.462429046630859375e+01 3.097642517089843750e+01 1.668021392822265625e+01 -3.379560708999633789e+00
5.800000000000000000e+01 6.304291534423828125e+01 -3.275124311447143555e+00 1.842644309997558594e+01 2.435891151428222656e+01 1.283560657501220703e+01 -2.841483831405639648e+00
5.900000000000000000e+01 6.324042129516601562e+01 -3.299810409545898438e+00 1.480126762390136719e+01 2.166507720947265625e+01 1.093990325927734375e+01 -2.097015857696533203e+00
6.000000000000000000e+01 6.343792724609375000e+01 -3.324496269226074219e+00 1.154776954650878906e+01 1.882372474670410156e+01 9.111448287963867188e+00 -1.981016039848327637e+00
6.100000000000000000e+01 6.284695434570312500e+01 -3.192115306854248047e+00 2.505234336853027344e+01 3.050799179077148438e+01 1.666810035705566406e+01 -7.943700551986694336e-01
6.200000000000000000e+01 6.304549026489257812e+01 -3.177919626235961914e+00 1.902025222778320312e+01 2.431236076354980469e+01 1.299978351593017578e+01 -6.637229919433593750e-01
6.300000000000000000e+01 6.324402618408203125e+01 -3.163723945617675781e+00 1.539786338806152344e+01 2.076408386230468750e+01 1.084858417510986328e+01 -4.026840627193450928e-02
6.400000000000000000e+01 6.344256210327148438e+01 -3.149528264999389648e+00 1.299192142486572266e+01 1.907438468933105469e+01 9.619892120361328125e+00 3.165873289108276367e-01
6.500000000000000000e+01 6.283712768554687500e+01 -3.134605646133422852e+00 2.418663787841796875e+01 3.089815711975097656e+01 1.652543830871582031e+01 1.394628524780273438e+00
6.600000000000000000e+01 6.302911376953125000e+01 -3.082070350646972656e+00 1.827242851257324219e+01 2.533563423156738281e+01 1.308241939544677734e+01 1.512389063835144043e+00
6.700000000000000000e+01 6.322109603881835938e+01 -3.029534816741943359e+00 1.491526699066162109e+01 2.082855987548828125e+01 1.072314834594726562e+01 1.614278316497802734e+00
6.800000000000000000e+01 6.341308212280273438e+01 -2.976999282836914062e+00 1.287629890441894531e+01 1.943278312683105469e+01 9.692725181579589844e+00 1.938165783882141113e+00
6.900000000000000000e+01 6.281630325317382812e+01 -3.080105304718017578e+00 2.246247673034667969e+01 3.308686065673828125e+01 1.666480064392089844e+01 2.812072753906250000e+00
7.000000000000000000e+01 6.299440765380859375e+01 -2.991236209869384766e+00 1.634513854980468750e+01 2.605828857421875000e+01 1.272102832794189453e+01 3.285762786865234375e+00
7.100000000000000000e+01 6.317250823974609375e+01 -2.902367115020751953e+00 1.331523895263671875e+01 2.308915328979492188e+01 1.092131710052490234e+01 2.447018384933471680e+00
7.200000000000000000e+01 6.335061264038085938e+01 -2.813498020172119141e+00 1.070966529846191406e+01 1.903294563293457031e+01 8.922783851623535156e+00 2.994671106338500977e+00
7.300000000000000000e+01 6.278527832031250000e+01 -3.030695199966430664e+00 1.913861846923828125e+01 3.515105438232421875e+01 1.628690147399902344e+01 3.826060771942138672e+00
7.400000000000000000e+01 6.294269561767578125e+01 -2.908885955810546875e+00 1.411730957031250000e+01 2.804294013977050781e+01 1.264807510375976562e+01 3.224376678466796875e+00
7.500000000000000000e+01 6.310011672973632812e+01 -2.787076711654663086e+00 1.059715938568115234e+01 2.449250984191894531e+01 1.052690029144287109e+01 3.399628162384033203e+00
7.600000000000000000e+01 6.325753402709960938e+01 -2.665267705917358398e+00 9.189924240112304688e+00 2.146537590026855469e+01 9.196589469909667969e+00 2.718953371047973633e+00
7.700000000000000000e+01 6.274523544311523438e+01 -2.988262176513671875e+00 1.595804023742675781e+01 3.687936401367187500e+01 1.585122108459472656e+01 3.366153240203857422e+00
7.800000000000000000e+01 6.287596130371093750e+01 -2.838164329528808594e+00 1.097688484191894531e+01 3.049785041809082031e+01 1.244242095947265625e+01 2.267629861831665039e+00
7.900000000000000000e+01 6.300668334960937500e+01 -2.688066482543945312e+00 8.504990577697753906e+00 2.509930610656738281e+01 1.008128929138183594e+01 2.659877061843872070e+00
8.000000000000000000e+01 6.313740921020507812e+01 -2.537968635559082031e+00 7.191780090332031250e+00 2.371241378784179688e+01 9.271258354187011719e+00 2.388498783111572266e+00
8.100000000000000000e+01 6.269770812988281250e+01 -2.954426527023315430e+00 1.290273189544677734e+01 3.938348388671875000e+01 1.568586444854736328e+01 1.087652564048767090e+00
8.200000000000000000e+01 6.279674530029296875e+01 -2.781771659851074219e+00 8.012258529663085938e+00 3.118481254577636719e+01 1.175912094116210938e+01 7.351722121238708496e-01
8.300000000000000000e+01 6.289578247070312500e+01 -2.609116792678833008e+00 6.785552978515625000e+00 2.671163749694824219e+01 1.004915714263916016e+01 1.242835000157356262e-01
8.400000000000000000e+01 6.299481964111328125e+01 -2.436461925506591797e+00 4.757549762725830078e+00 2.248435974121093750e+01 8.172573089599609375e+00 9.508630633354187012e-01
8.500000000000000000e+01 6.264450454711914062e+01 -2.930480480194091797e+00 9.669614791870117188e+00 4.005642700195312500e+01 1.491781330108642578e+01 -1.944381952285766602e+00
8.600000000000000000e+01 6.270807266235351562e+01 -2.741861581802368164e+00 6.630961894989013672e+00 3.144255447387695312e+01 1.142205524444580078e+01 -2.430963277816772461e+00
8.700000000000000000e+01 6.277164077758789062e+01 -2.553242683410644531e+00 4.688342571258544922e+00 2.658888053894042969e+01 9.383167266845703125e+00 -2.192392587661743164e+00
8.800000000000000000e+01 6.283521270751953125e+01 -2.364623785018920898e+00 3.770664453506469727e+00 2.297508239746093750e+01 8.023724555969238281e+00 -2.270171165466308594e+00
8.900000000000000000e+01 6.258765792846679688e+01 -2.917338371276855469e+00 8.057938575744628906e+00 3.936426925659179688e+01 1.422666263580322266e+01 -6.042267322540283203e+00
9.000000000000000000e+01 6.261333465576171875e+01 -2.719958066940307617e+00 5.912201404571533203e+00 3.009175300598144531e+01 1.080118656158447266e+01 -5.744563102722167969e+00
9.100000000000000000e+01 6.263900756835937500e+01 -2.522577524185180664e+00 3.951203584671020508e+00 2.519018936157226562e+01 8.742418289184570312e+00 -5.060538768768310547e+00
9.200000000000000000e+01 6.266468048095703125e+01 -2.325197219848632812e+00 3.555322408676147461e+00 2.275694656372070312e+01 7.893680572509765625e+00 -4.363992691040039062e+00
9.300000000000000000e+01 6.252934646606445312e+01 -2.915501832962036133e+00 8.296907424926757812e+00 3.670440673828125000e+01 1.350039386749267578e+01 -1.033418750762939453e+01
9.400000000000000000e+01 6.251614379882812500e+01 -2.716897249221801758e+00 5.984691143035888672e+00 2.714615058898925781e+01 9.939252853393554688e+00 -8.916275978088378906e+00
9.500000000000000000e+01 6.250294113159179688e+01 -2.518292427062988281e+00 4.798218250274658203e+00 2.273654747009277344e+01 8.260429382324218750e+00 -7.456838607788085938e+00
9.600000000000000000e+01 6.248973846435546875e+01 -2.319687843322753906e+00 3.727480173110961914e+00 1.936168289184570312e+01 6.926748752593994141e+00 -6.622433185577392578e+00
9.700000000000000000e+01 6.247178649902343750e+01 -2.925041198730468750e+00 9.718265533447265625e+00 3.182592201232910156e+01 1.246325588226318359e+01 -1.411153602600097656e+01
9.800000000000000000e+01 6.242021179199218750e+01 -2.732796192169189453e+00 7.458911895751953125e+00 2.296550178527832031e+01 9.127324104309082031e+00 -1.111459541320800781e+01
9.900000000000000000e+01 6.236863708496093750e+01 -2.540551185607910156e+00 6.094019412994384766e+00 1.864488410949707031e+01 7.421671390533447266e+00 -9.302089691162109375e+00
1.000000000000000000e+02 6.231706237792968750e+01 -2.348306179046630859e+00 4.708662033081054688e+00 1.621980476379394531e+01 6.278540134429931641e+00 -8.336667060852050781e+00
1.010000000000000000e+02 6.241718292236328125e+01 -2.945592403411865234e+00 1.220626354217529297e+01 2.531797027587890625e+01 1.125727081298828125e+01 -1.632430458068847656e+01
1.020000000000000000e+02 6.232920837402343750e+01 -2.767047882080078125e+00 9.589469909667968750e+00 1.768812561035156250e+01 8.183279037475585938e+00 -1.201946830749511719e+01
1.030000000000000000e+02 6.224123001098632812e+01 -2.588503599166870117e+00 7.500388145446777344e+00 1.408350181579589844e+01 6.475166797637939453e+00 -1.015927791595458984e+01
1.040000000000000000e+02 6.215325164794921875e+01 -2.409959077835083008e+00 6.403140544891357422e+00 1.243236923217773438e+01 5.650652885437011719e+00 -8.399034500122070312e+00
1.050000000000000000e+02 6.236762237548828125e+01 -2.976370096206665039e+00 1.548438072204589844e+01 1.813030052185058594e+01 1.008440494537353516e+01 -1.630022048950195312e+01
1.060000000000000000e+02 6.224660110473632812e+01 -2.818344354629516602e+00 1.117193126678466797e+01 1.183538627624511719e+01 6.902194976806640625e+00 -1.163637065887451172e+01
1.070000000000000000e+02 6.212557601928710938e+01 -2.660318613052368164e+00 9.047944068908691406e+00 9.723688125610351562e+00 5.631489753723144531e+00 -9.221693992614746094e+00
1.080000000000000000e+02 6.200455856323242188e+01 -2.502292633056640625e+00 7.595520496368408203e+00 7.877689838409423828e+00 4.641963005065917969e+00 -7.972340583801269531e+00
1.090000000000000000e+02 6.232498550415039062e+01 -3.016199588775634766e+00 1.741365623474121094e+01 1.047156715393066406e+01 8.365567207336425781e+00 -1.427473735809326172e+01
1.100000000000000000e+02 6.217554473876953125e+01 -2.884726762771606445e+00 1.235752487182617188e+01 6.932158470153808594e+00 5.786904811859130859e+00 -9.444586753845214844e+00
1.110000000000000000e+02 6.202610015869140625e+01 -2.753253698348999023e+00 9.474248886108398438e+00 5.157570362091064453e+00 4.389545917510986328e+00 -7.377051353454589844e+00
1.120000000000000000e+02 6.187665939331054688e+01 -2.621781110763549805e+00 7.901012897491455078e+00 4.828530788421630859e+00 3.818863153457641602e+00 -6.274034976959228516e+00
1.130000000000000000e+02 6.229091262817382812e+01 -3.063559770584106445e+00 1.796614646911621094e+01 4.568162441253662109e+00 6.760292530059814453e+00 -1.008907222747802734e+01
1.140000000000000000e+02 6.211875534057617188e+01 -2.963660001754760742e+00 1.139612865447998047e+01 2.424155473709106445e+00 4.146085262298583984e+00 -6.305292606353759766e+00
1.150000000000000000e+02 6.194659805297851562e+01 -2.863760471343994141e+00 8.929504394531250000e+00 2.475075006484985352e+00 3.421373844146728516e+00 -4.737341403961181641e+00
1.160000000000000000e+02 6.177444076538085938e+01 -2.763861179351806641e+00 6.943338871002197266e+00 1.834672689437866211e+00 2.633403539657592773e+00 -3.916835784912109375e+00
1.170000000000000000e+02 6.226670074462890625e+01 -3.116641759872436523e+00 1.487714958190917969e+01 -1.449060142040252686e-01 4.419672966003417969e+00 -4.994119167327880859e+00
1.180000000000000000e+02 6.207840347290039062e+01 -3.052130460739135742e+00 8.860859870910644531e+00 2.530401647090911865e-01 2.734170198440551758e+00 -2.697001218795776367e+00
1.190000000000000000e+02 6.189010620117187500e+01 -2.987619161605834961e+00 6.107365608215332031e+00 6.070303916931152344e-01 2.014318704605102539e+00 -2.142232656478881836e+00
1.200000000000000000e+02 6.170180511474609375e+01 -2.923107624053955078e+00 5.463252544403076172e+00 8.148709535598754883e-01 1.883437037467956543e+00 -2.136255502700805664e+00
1.210000000000000000e+02 6.225327682495117188e+01 -3.173419237136840820e+00 8.485768318176269531e+00 -2.222209930419921875e+00 1.879067659378051758e+00 5.110596418380737305e-01
1.220000000000000000e+02 6.205602645874023438e+01 -3.146759271621704102e+00 2.843518018722534180e+00 -6.912732124328613281e-02 8.323172330856323242e-01 -2.687884867191314697e-01
1.230000000000000000e+02 6.185877609252929688e+01 -3.120099544525146484e+00 3.337521076202392578e+00 3.007474243640899658e-01 1.091480493545532227e+00 -1.050661206245422363e+00
1.240000000000000000e+02 6.166152954101562500e+01 -3.093439579010009766e+00 2.335628747940063477e+00 -8.780588954687118530e-02 6.743468046188354492e-01 -4.028809964656829834e-01
1.250000000000000000e+02 6.225114822387695312e+01 -3.231723546981811523e+00 -5.917748928070068359e+00 -1.619699835777282715e+00 -2.261234521865844727e+00 2.012694358825683594e+00
1.260000000000000000e+02 6.205248260498046875e+01 -3.243933439254760742e+00 -3.963086903095245361e-01 7.335167527198791504e-01 1.011624187231063843e-01 -7.574103474617004395e-01
1.270000000000000000e+02 6.185381317138671875e+01 -3.256143093109130859e+00 -1.307937264442443848e+00 -4.384645819664001465e-01 -5.239205360412597656e-01 -1.695061847567558289e-02
1.280000000000000000e+02 6.165514373779296875e+01 -3.268352746963500977e+00 -1.191143393516540527e+00 2.186505347490310669e-01 -2.917478680610656738e-01 -2.711024880409240723e-01
1.290000000000000000e+02 6.155221939086914062e+01 -3.714715242385864258e+00 1.072475194931030273e+00 7.646920680999755859e-01 5.511502027511596680e-01 6.816884279251098633e-01
1.300000000000000000e+02 6.075820922851562500e+01 -4.011713981628417969e+00 2.222939133644104004e-01 -9.084446430206298828e-01 -2.058452218770980835e-01 -9.091820567846298218e-02
1.310000000000000000e+02 6.305381393432617188e+01 -4.260614395141601562e+00 2.455834150314331055e-01 2.344665718078613281e+01 7.107672214508056641e+00 -1.039392828941345215e+00
1.320000000000000000e+02 6.332992935180664062e+01 -3.960080385208129883e+00 4.069474220275878906e+00 2.179410171508789062e+01 7.759072780609130859e+00 -2.995022058486938477e+00
1.330000000000000000e+02 6.371468734741210938e+01 -3.151646375656127930e+00 1.007578563690185547e+01 1.586498165130615234e+01 7.782230377197265625e+00 4.159449040889739990e-01
1.340000000000000000e+02 6.349576568603515625e+01 -2.510497570037841797e+00 7.585682392120361328e+00 1.756957054138183594e+01 7.546575546264648438e+00 2.577736854553222656e+00
1.350000000000000000e+02 6.312698745727539062e+01 -2.264425039291381836e+00 4.016119480133056641e+00 2.238817024230957031e+01 7.921286582946777344e+00 1.560324549674987793e+00
1.360000000000000000e+02 6.206879043579101562e+01 -2.198600769042968750e+00 5.393394470214843750e+00 1.029046630859375000e+01 4.705158233642578125e+00 -7.596493721008300781e+00
1.370000000000000000e+02 6.276547622680664062e+01 -2.065357446670532227e+00 2.426391363143920898e+00 1.850094223022460938e+01 6.278200149536132812e+00 -3.366016149520874023e+00
1.380000000000000000e+02 6.212451934814453125e+01 -4.674126148223876953e+00 3.879121840000152588e-01 1.196557712554931641e+01 3.706046581268310547e+00 4.377797603607177734e+00
1.390000000000000000e+02 6.281214523315429688e+01 -4.350615024566650391e+00 1.117376014590263367e-01 2.119830131530761719e+01 6.393012046813964844e+00 1.252506136894226074e+00
1.400000000000000000e+02 6.251393508911132812e+01 -4.602880477905273438e+00 -5.175203680992126465e-01 1.729007720947265625e+01 5.031766891479492188e+00 3.413936138153076172e+00
1.410000000000000000e+02 6.102732467651367188e+01 -2.071225643157958984e+00 3.997556924819946289e+00 2.473038673400878906e+00 1.941178679466247559e+00 -3.672562360763549805e+00
1.420000000000000000e+02 6.000726699829101562e+01 -2.191017389297485352e+00 5.746482610702514648e-01 1.298147201538085938e+00 5.618386268615722656e-01 -1.439217329025268555e+00
1.430000000000000000e+02 6.024080657958984375e+01 -2.404731988906860352e+00 7.086520195007324219e-01 4.945075511932373047e-01 3.609478771686553955e-01 -1.028333306312561035e+00
1.440000000000000000e+02 6.068999862670898438e+01 -3.418583154678344727e+00 -1.500480324029922485e-01 -6.166663765907287598e-02 -6.351440399885177612e-02 9.642318636178970337e-02
1.450000000000000000e+02 6.087987899780273438e+01 -3.380238771438598633e+00 -4.711912572383880615e-01 4.787489771842956543e-02 -1.269949078559875488e-01 1.234745606780052185e-01
1.460000000000000000e+02 6.105766296386718750e+01 -2.299722194671630859e+00 3.902104616165161133e+00 1.672300338745117188e+00 1.672321438789367676e+00 -2.938652753829956055e+00
1.470000000000000000e+02 6.145886230468750000e+01 -3.282263755798339844e+00 -1.169177889823913574e+00 -5.800381302833557129e-02 -3.681545257568359375e-01 -4.532830789685249329e-02
1.480000000000000000e+02 6.368683242797851562e+01 -2.912646055221557617e+00 9.381461143493652344e+00 1.642463874816894531e+01 7.741829872131347656e+00 2.118547201156616211e+00
1.490000000000000000e+02 6.149337768554687500e+01 -3.512246847152709961e+00 -1.508257508277893066e+00 -9.631630778312683105e-02 -4.813721477985382080e-01 -4.543268680572509766e-01
1.500000000000000000e+02 6.129487609863281250e+01 -3.556482315063476562e+00 -1.210541486740112305e+00 -1.041607931256294250e-01 -3.944106996059417725e-01 -4.294300675392150879e-01
1.510000000000000000e+02 6.164434432983398438e+01 -3.902886390686035156e+00 2.281553506851196289e+00 2.171498775482177734e+00 1.335915565490722656e+00 2.110607624053955078e+00
1.520000000000000000e+02 6.196357727050781250e+01 -4.190567016601562500e+00 2.004559993743896484e+00 8.317232131958007812e+00 3.096537590026855469e+00 4.953172206878662109e+00
1.530000000000000000e+02 6.312204360961914062e+01 -4.418021202087402344e+00 -1.111502498388290405e-01 2.147166633605957031e+01 6.408154487609863281e+00 -6.406687498092651367e-01
1.540000000000000000e+02 6.354771041870117188e+01 -3.549813032150268555e+00 9.924777984619140625e+00 1.892047309875488281e+01 8.653574943542480469e+00 -3.394313335418701172e+00
1.550000000000000000e+02 6.072397994995117188e+01 -3.639690876007080078e+00 -7.369196414947509766e-02 -1.346604228019714355e-01 -6.250571459531784058e-02 -9.985029697418212891e-02
1.560000000000000000e+02 6.125444793701171875e+01 -4.705135345458984375e+00 5.856989622116088867e-01 3.726360321044921875e+00 1.293617844581604004e+00 2.197429656982421875e+00
1.570000000000000000e+02 6.072154617309570312e+01 -4.956347942352294922e+00 -3.588241040706634521e-01 6.752941608428955078e-01 9.494101256132125854e-02 1.989060491323471069e-01
1.580000000000000000e+02 6.092589950561523438e+01 -4.928125381469726562e+00 -1.541601121425628662e-01 2.307610988616943359e+00 6.460352540016174316e-01 1.122182965278625488e+00
1.590000000000000000e+02 6.060121917724609375e+01 -2.167184352874755859e+00 2.836614608764648438e+00 1.211043953895568848e+00 1.214297533035278320e+00 -2.286137342453002930e+00
1.600000000000000000e+02 6.035927963256835938e+01 -2.551493644714355469e+00 8.875430822372436523e-01 1.183320507407188416e-01 3.017625510692596436e-01 -6.439373493194580078e-01
1.610000000000000000e+02 6.010223770141601562e+01 -2.299720525741577148e+00 1.386317968368530273e+00 1.158365964889526367e+00 7.634052038192749023e-01 -9.273515939712524414e-01
1.620000000000000000e+02 6.110034942626953125e+01 -3.796884775161743164e+00 1.346226185560226440e-01 4.129189252853393555e-02 5.277435109019279480e-02 -3.594876229763031006e-01
