# el_label, x, y, sXX, sYY, sZZ, sXY
4.300000000000000000e+01 1.338486099243164062e+01 8.155421912670135498e-02 6.510098934173583984e+00 2.205631446838378906e+01 8.569924354553222656e+00 -3.537454128265380859e+00
4.400000000000000000e+01 1.351300334930419922e+01 -7.075127959251403809e-02 5.187161922454833984e+00 1.978340721130371094e+01 7.491170883178710938e+00 -2.762309074401855469e+00
4.500000000000000000e+01 1.316937828063964844e+01 4.279588758945465088e-01 1.676185035705566406e+01 3.044957542419433594e+01 1.416342830657958984e+01 -7.273815155029296875e+00
4.600000000000000000e+01 1.332472038269042969e+01 3.035158514976501465e-01 1.152139472961425781e+01 2.423698043823242188e+01 1.072751235961914062e+01 -5.706604480743408203e+00
4.700000000000000000e+01 1.348006248474121094e+01 1.790728420019149780e-01 9.625793457031250000e+00 2.080155372619628906e+01 9.128204345703125000e+00 -4.624712944030761719e+00
4.800000000000000000e+01 1.363540554046630859e+01 5.462980642914772034e-02 7.924380302429199219e+00 1.783724021911621094e+01 7.728486061096191406e+00 -3.725785017013549805e+00
4.900000000000000000e+01 1.320126152038574219e+01 4.768963754177093506e-01 1.989011192321777344e+01 2.779411697387695312e+01 1.430526828765869141e+01 -6.973037719726562500e+00
5.000000000000000000e+01 1.337785911560058594e+01 3.850783109664916992e-01 1.498420619964599609e+01 2.259909248352050781e+01 1.127499008178710938e+01 -5.590081214904785156e+00
5.100000000000000000e+01 1.355445671081542969e+01 2.932602763175964355e-01 1.193899631500244141e+01 1.876667404174804688e+01 9.211701393127441406e+00 -4.858341693878173828e+00
5.200000000000000000e+01 1.373105430603027344e+01 2.014422267675399780e-01 1.105309772491455078e+01 1.663626289367675781e+01 8.306807518005371094e+00 -4.280051231384277344e+00
5.300000000000000000e+01 1.322300624847412109e+01 5.311047434806823730e-01 2.293085479736328125e+01 2.646700668334960938e+01 1.481935882568359375e+01 -5.284348487854003906e+00
5.400000000000000000e+01 1.341410064697265625e+01 4.754256308078765869e-01 1.705854606628417969e+01 2.053631210327148438e+01 1.127845764160156250e+01 -4.787772655487060547e+00
5.500000000000000000e+01 1.360519504547119141e+01 4.197465181350708008e-01 1.453887653350830078e+01 1.759212493896484375e+01 9.639300346374511719e+00 -3.925804853439331055e+00
5.600000000000000000e+01 1.379629039764404297e+01 3.640674054622650146e-01 1.212377262115478516e+01 1.540876483917236328e+01 8.259760856628417969e+00 -3.817327737808227539e+00
5.700000000000000000e+01 1.323378181457519531e+01 5.885095000267028809e-01 2.415845870971679688e+01 2.499222564697265625e+01 1.474520492553710938e+01 -3.435103893280029297e+00
5.800000000000000000e+01 1.343206024169921875e+01 5.711001157760620117e-01 1.886856079101562500e+01 2.003363609313964844e+01 1.167065906524658203e+01 -2.783312082290649414e+00
5.900000000000000000e+01 1.363033771514892578e+01 5.536908507347106934e-01 1.540548610687255859e+01 1.634508514404296875e+01 9.525171279907226562e+00 -2.785527229309082031e+00
6.000000000000000000e+01 1.382861614227294922e+01 5.362815260887145996e-01 1.345045757293701172e+01 1.469316482543945312e+01 8.443086624145507812e+00 -1.879999399185180664e+00
6.100000000000000000e+01 1.323317432403564453e+01 6.469135880470275879e-01 2.461154747009277344e+01 2.540881156921386719e+01 1.500610733032226562e+01 -1.124169230461120605e+00
6.200000000000000000e+01 1.343104839324951172e+01 6.684403419494628906e-01 1.918548202514648438e+01 1.941653251647949219e+01 1.158060455322265625e+01 -9.014249444007873535e-01
6.300000000000000000e+01 1.362892150878906250e+01 6.899670362472534180e-01 1.570325851440429688e+01 1.682874679565429688e+01 9.759601593017578125e+00 -6.185046434402465820e-01
6.400000000000000000e+01 1.382679462432861328e+01 7.114938497543334961e-01 1.330418491363525391e+01 1.368380832672119141e+01 8.096398353576660156e+00 -5.995070338249206543e-01
6.500000000000000000e+01 1.322120857238769531e+01 7.040817737579345703e-01 2.379983901977539062e+01 2.615094947814941406e+01 1.498523712158203125e+01 8.093664050102233887e-01
6.600000000000000000e+01 1.341110515594482422e+01 7.637206315994262695e-01 1.837894058227539062e+01 2.027878570556640625e+01 1.159731769561767578e+01 1.017423629760742188e+00
6.700000000000000000e+01 1.360100078582763672e+01 8.233594894409179688e-01 1.517423725128173828e+01 1.724029731750488281e+01 9.724360466003417969e+00 1.064380526542663574e+00
6.800000000000000000e+01 1.379089641571044922e+01 8.829984068870544434e-01 1.274604892730712891e+01 1.474736404418945312e+01 8.248023986816406250e+00 1.217451214790344238e+00
6.900000000000000000e+01 1.319834232330322266e+01 7.578262090682983398e-01 2.181623840332031250e+01 2.743399238586425781e+01 1.477506923675537109e+01 2.329842090606689453e+00
7.000000000000000000e+01 1.337299346923828125e+01 8.532946705818176270e-01 1.684560585021972656e+01 2.195972251892089844e+01 1.164159870147705078e+01 2.080609321594238281e+00
7.100000000000000000e+01 1.354764461517333984e+01 9.487631916999816895e-01 1.352146720886230469e+01 1.812367248535156250e+01 9.493541717529296875e+00 2.365203857421875000e+00
7.200000000000000000e+01 1.372229576110839844e+01 1.044231653213500977e+00 1.240878677368164062e+01 1.628511238098144531e+01 8.608169555664062500e+00 1.982502698898315430e+00
7.300000000000000000e+01 1.316544914245605469e+01 8.060902357101440430e-01 1.965617179870605469e+01 2.967333793640136719e+01 1.479885292053222656e+01 2.648396730422973633e+00
7.400000000000000000e+01 1.331817150115966797e+01 9.337347149848937988e-01 1.412887477874755859e+01 2.350347518920898438e+01 1.128970527648925781e+01 2.595563173294067383e+00
7.500000000000000000e+01 1.347089290618896484e+01 1.061379194259643555e+00 1.209015369415283203e+01 1.982759284973144531e+01 9.575324058532714844e+00 2.263135433197021484e+00
7.600000000000000000e+01 1.362361621856689453e+01 1.189023733139038086e+00 9.686086654663085938e+00 1.734990882873535156e+01 8.110798835754394531e+00 2.165519714355468750e+00
7.700000000000000000e+01 1.312378883361816406e+01 8.470267057418823242e-01 1.639552307128906250e+01 3.163043212890625000e+01 1.440778732299804688e+01 2.132001638412475586e+00
7.800000000000000000e+01 1.324873733520507812e+01 1.001962304115295410e+00 1.200737762451171875e+01 2.525179481506347656e+01 1.117775154113769531e+01 1.746751785278320312e+00
7.900000000000000000e+01 1.337368679046630859e+01 1.156897783279418945e+00 9.441606521606445312e+00 2.125778579711914062e+01 9.209817886352539062e+00 1.360631227493286133e+00
8.000000000000000000e+01 1.349863529205322266e+01 1.311833381652832031e+00 8.019033432006835938e+00 1.849227142333984375e+01 7.953391551971435547e+00 1.603913426399230957e+00
8.100000000000000000e+01 1.307495498657226562e+01 8.790691494941711426e-01 1.368235015869140625e+01 3.339247894287109375e+01 1.412244892120361328e+01 3.624069988727569580e-01
8.200000000000000000e+01 1.316734981536865234e+01 1.055366277694702148e+00 9.725138664245605469e+00 2.619489479064941406e+01 1.077600955963134766e+01 -2.053207457065582275e-01
8.300000000000000000e+01 1.325974369049072266e+01 1.231663346290588379e+00 7.477253913879394531e+00 2.230243873596191406e+01 8.933907508850097656e+00 -8.121237903833389282e-02
8.400000000000000000e+01 1.335213661193847656e+01 1.407960534095764160e+00 6.459762573242187500e+00 1.920097923278808594e+01 7.698222637176513672e+00 -3.211758136749267578e-01
8.500000000000000000e+01 1.302081871032714844e+01 9.009911417961120605e-01 1.146187973022460938e+01 3.398062896728515625e+01 1.363275241851806641e+01 -2.442140579223632812e+00
8.600000000000000000e+01 1.307712078094482422e+01 1.091902971267700195e+00 8.143680572509765625e+00 2.651906585693359375e+01 1.039882373809814453e+01 -2.859182596206665039e+00
8.700000000000000000e+01 1.313342380523681641e+01 1.282814741134643555e+00 6.455595970153808594e+00 2.183880424499511719e+01 8.488319396972656250e+00 -2.343487977981567383e+00
8.800000000000000000e+01 1.318972682952880859e+01 1.473726511001586914e+00 4.864758491516113281e+00 1.960715866088867188e+01 7.341575145721435547e+00 -2.260362625122070312e+00
8.900000000000000000e+01 1.296344947814941406e+01 9.119537472724914551e-01 1.032404518127441406e+01 3.335660552978515625e+01 1.310419559478759766e+01 -6.175960063934326172e+00
9.000000000000000000e+01 1.298150634765625000e+01 1.110173940658569336e+00 7.609119415283203125e+00 2.519728851318359375e+01 9.841922760009765625e+00 -5.565514087677001953e+00
9.100000000000000000e+01 1.299956321716308594e+01 1.308394193649291992e+00 6.068000316619873047e+00 2.092204284667968750e+01 8.097013473510742188e+00 -5.153263092041015625e+00
9.200000000000000000e+01 1.301762008666992188e+01 1.506614446640014648e+00 4.719493389129638672e+00 1.768357086181640625e+01 6.720919132232666016e+00 -4.151295661926269531e+00
9.300000000000000000e+01 1.290504455566406250e+01 9.115374684333801270e-01 1.058323764801025391e+01 3.090907287597656250e+01 1.244769287109375000e+01 -9.723345756530761719e+00
9.400000000000000000e+01 1.288416385650634766e+01 1.109480142593383789e+00 8.090283393859863281e+00 2.261423873901367188e+01 9.211357116699218750e+00 -8.389842033386230469e+00
9.500000000000000000e+01 1.286328411102294922e+01 1.307422876358032227e+00 6.545874595642089844e+00 1.861672592163085938e+01 7.548779964447021484e+00 -7.158792018890380859e+00
9.600000000000000000e+01 1.284240341186523438e+01 1.505365610122680664e+00 5.361086368560791016e+00 1.589519596099853516e+01 6.376884937286376953e+00 -6.711285591125488281e+00
9.700000000000000000e+01 1.284783744812011719e+01 8.997582197189331055e-01 1.195761775970458984e+01 2.651580047607421875e+01 1.154202556610107422e+01 -1.293977546691894531e+01
9.800000000000000000e+01 1.278881931304931641e+01 1.089848041534423828e+00 9.648032188415527344e+00 1.898641014099121094e+01 8.590332031250000000e+00 -1.006838989257812500e+01
9.900000000000000000e+01 1.272980117797851562e+01 1.279937982559204102e+00 7.519803047180175781e+00 1.517805767059326172e+01 6.809358119964599609e+00 -8.876338005065917969e+00
1.000000000000000000e+02 1.267078304290771484e+01 1.470027804374694824e+00 6.582067966461181641e+00 1.362751960754394531e+01 6.062876224517822266e+00 -7.515636444091796875e+00
1.010000000000000000e+02 1.279401874542236328e+01 8.770667910575866699e-01 1.460292053222656250e+01 2.112919044494628906e+01 1.071963310241699219e+01 -1.438442420959472656e+01
1.020000000000000000e+02 1.269912147521972656e+01 1.052029013633728027e+00 1.130378532409667969e+01 1.416916847229003906e+01 7.641886234283447266e+00 -1.103004741668701172e+01
1.030000000000000000e+02 1.260422420501708984e+01 1.226991295814514160e+00 9.174065589904785156e+00 1.164147281646728516e+01 6.244661331176757812e+00 -8.986597061157226562e+00
1.040000000000000000e+02 1.250932693481445312e+01 1.401953458786010742e+00 7.801351547241210938e+00 9.277155876159667969e+00 5.123552322387695312e+00 -7.905921936035156250e+00
1.050000000000000000e+02 1.274564743041992188e+01 8.443316221237182617e-01 1.739393424987792969e+01 1.445738220214843750e+01 9.555395126342773438e+00 -1.431977272033691406e+01
1.060000000000000000e+02 1.261850261688232422e+01 9.974703192710876465e-01 1.283459949493408203e+01 9.689572334289550781e+00 6.757251262664794922e+00 -1.022284030914306641e+01
1.070000000000000000e+02 1.249135780334472656e+01 1.150609016418457031e+00 1.062725162506103516e+01 7.279865741729736328e+00 5.372135162353515625e+00 -8.306796073913574219e+00
1.080000000000000000e+02 1.236421298980712891e+01 1.303747892379760742e+00 8.790004730224609375e+00 6.043577671051025391e+00 4.450074672698974609e+00 -7.389629364013671875e+00
1.090000000000000000e+02 1.270457553863525391e+01 8.028054237365722656e-01 1.906143760681152344e+01 8.399146080017089844e+00 8.238175392150878906e+00 -1.219785022735595703e+01
1.100000000000000000e+02 1.255004787445068359e+01 9.282599687576293945e-01 1.389286708831787109e+01 5.160077571868896484e+00 5.715883255004882812e+00 -8.144861221313476562e+00
1.110000000000000000e+02 1.239552211761474609e+01 1.053714632987976074e+00 1.090233993530273438e+01 3.882376670837402344e+00 4.435414791107177734e+00 -6.660760879516601562e+00
1.120000000000000000e+02 1.224099540710449219e+01 1.179169178009033203e+00 9.303525924682617188e+00 3.399971961975097656e+00 3.811049461364746094e+00 -5.791946411132812500e+00
1.130000000000000000e+02 1.267237377166748047e+01 7.540774345397949219e-01 1.953045272827148438e+01 3.225850343704223633e+00 6.826890945434570312e+00 -8.261155128479003906e+00
1.140000000000000000e+02 1.249637889862060547e+01 8.470467329025268555e-01 1.295603466033935547e+01 1.745592832565307617e+00 4.410488128662109375e+00 -5.315050601959228516e+00
1.150000000000000000e+02 1.232038402557373047e+01 9.400160312652587891e-01 1.034686088562011719e+01 1.594060301780700684e+00 3.582276344299316406e+00 -4.199157238006591797e+00
1.160000000000000000e+02 1.214439010620117188e+01 1.032985329627990723e+00 8.389574050903320312e+00 1.269948720932006836e+00 2.897856712341308594e+00 -3.786193370819091797e+00
1.170000000000000000e+02 1.265027427673339844e+01 7.000125050544738770e-01 1.668234825134277344e+01 -3.989713490009307861e-01 4.885012626647949219e+00 -3.745848894119262695e+00
1.180000000000000000e+02 1.245954799652099609e+01 7.569385170936584473e-01 1.070550727844238281e+01 -2.411140874028205872e-02 3.204418659210205078e+00 -1.988189458847045898e+00
1.190000000000000000e+02 1.226882076263427734e+01 8.138645291328430176e-01 7.802160739898681641e+00 3.854804039001464844e-01 2.456292390823364258e+00 -1.942177534103393555e+00
1.200000000000000000e+02 1.207809352874755859e+01 8.707905411720275879e-01 6.887619018554687500e+00 3.604001700878143311e-01 2.174405813217163086e+00 -1.985292077064514160e+00
1.210000000000000000e+02 1.263912487030029297e+01 6.426796913146972656e-01 1.099346733093261719e+01 -1.896180152893066406e+00 2.729186058044433594e+00 1.183995366096496582e+00
1.220000000000000000e+02 1.244096469879150391e+01 6.613838672637939453e-01 5.494543552398681641e+00 -4.872152209281921387e-02 1.633746623992919922e+00 -1.963837072253227234e-02
1.230000000000000000e+02 1.224280452728271484e+01 6.800880432128906250e-01 5.455945491790771484e+00 2.032847404479980469e-01 1.697769045829772949e+00 -6.902033686637878418e-01
1.240000000000000000e+02 1.204464435577392578e+01 6.987922787666320801e-01 4.093280792236328125e+00 -2.932165861129760742e-01 1.140019178390502930e+00 -3.907779157161712646e-01
1.250000000000000000e+02 1.263934993743896484e+01 5.842732191085815430e-01 -1.350550889968872070e+00 -1.184846758842468262e+00 -7.606192827224731445e-01 2.145755529403686523e+00
1.260000000000000000e+02 1.244133949279785156e+01 5.640397071838378906e-01 2.860966682434082031e+00 6.455678939819335938e-01 1.051960349082946777e+00 -2.418242841958999634e-01
1.270000000000000000e+02 1.224333000183105469e+01 5.438062548637390137e-01 1.533406257629394531e+00 -3.552303910255432129e-01 3.534527719020843506e-01 3.099166452884674072e-01
1.280000000000000000e+02 1.204532051086425781e+01 5.235727429389953613e-01 1.258927583694458008e+00 1.926669627428054810e-01 4.354783594608306885e-01 -1.361646782606840134e-02
1.290000000000000000e+02 9.718969345092773438e+00 -1.033338665962219238e+00 3.512975573539733887e-01 1.212908700108528137e-01 1.417765319347381592e-01 3.839750885963439941e-01
1.300000000000000000e+02 9.843887329101562500e+00 -1.376224637031555176e+00 8.696179986000061035e-01 3.837705850601196289e-01 3.760165870189666748e-01 6.476749777793884277e-01
1.310000000000000000e+02 7.327710151672363281e+00 -2.698817849159240723e-01 -1.060701966285705566e+00 -6.582147441804409027e-03 -3.201852142810821533e-01 -5.683125928044319153e-02
1.320000000000000000e+02 9.922579765319824219e+00 -7.714064717292785645e-01 8.075706660747528076e-02 2.539356425404548645e-02 3.184518963098526001e-02 2.870306968688964844e-01
1.330000000000000000e+02 9.436692237854003906e+00 -1.179708003997802734e+00 3.717786371707916260e-01 2.925087511539459229e-01 1.992862224578857422e-01 2.773057222366333008e-01
1.340000000000000000e+02 9.329482078552246094e+00 -8.235850334167480469e-01 -2.702887952327728271e-01 1.395730767399072647e-02 -7.689944654703140259e-02 -2.670342219062149525e-04
1.350000000000000000e+02 9.837401390075683594e+00 -3.495350182056427002e-01 -1.012817859649658203e+00 3.973566740751266479e-02 -2.919246852397918701e-01 -1.577539443969726562e-01
1.360000000000000000e+02 8.839391708374023438e+00 -2.758988738059997559e-01 -1.360831737518310547e+00 -1.594088599085807800e-02 -4.130317866802215576e-01 -5.988822132349014282e-02
1.370000000000000000e+02 7.403490543365478516e+00 -1.260187864303588867e+00 -1.368865370750427246e-01 9.033523499965667725e-03 -3.835590183734893799e-02 -9.990636259317398071e-02
1.380000000000000000e+02 5.847650527954101562e+00 -1.257942318916320801e+00 -2.368906885385513306e-01 -3.175748512148857117e-03 -7.201992720365524292e-02 -1.452227830886840820e-01
1.390000000000000000e+02 5.787881851196289062e+00 -2.706434130668640137e-01 -7.619343996047973633e-01 -6.484657991677522659e-03 -2.305257171392440796e-01 -4.962556809186935425e-02
1.400000000000000000e+02 5.046192169189453125e+00 -7.671023607254028320e-01 -4.245919585227966309e-01 -6.180110853165388107e-03 -1.292316168546676636e-01 -1.152071878314018250e-01
1.410000000000000000e+02 2.770182609558105469e+00 -1.249165415763854980e+00 -1.428078711032867432e-01 -1.501396855019265786e-05 -4.284686595201492310e-02 -1.569590121507644653e-01
1.420000000000000000e+02 1.057965159416198730e+00 -3.752878904342651367e-01 -2.850483544170856476e-02 -1.298496499657630920e-02 -1.244693994522094727e-02 -2.348960191011428833e-02
1.430000000000000000e+02 6.762168407440185547e-01 -1.115287899971008301e+00 -5.454548820853233337e-02 -5.602059885859489441e-02 -3.316982463002204895e-02 -5.611231550574302673e-02
1.440000000000000000e+02 3.718263208866119385e-01 -5.573117733001708984e-01 -1.236589043401181698e-03 -3.703893395140767097e-03 -1.482144696637988091e-03 -1.656790846027433872e-03
1.450000000000000000e+02 8.831277847290039062e+00 -7.802347540855407715e-01 -4.868359565734863281e-01 1.500215381383895874e-02 -1.415501385927200317e-01 -5.805359035730361938e-02
1.460000000000000000e+02 8.172064781188964844e+00 -1.261603474617004395e+00 -5.595789756625890732e-03 6.221624091267585754e-02 1.698613539338111877e-02 -1.309342868626117706e-02
1.470000000000000000e+02 6.626607894897460938e+00 -1.258987665176391602e+00 -2.147638797760009766e-01 1.046494115144014359e-02 -6.128968298435211182e-02 -1.035558283329010010e-01
1.480000000000000000e+02 5.068681240081787109e+00 -1.257265448570251465e+00 -2.255857288837432861e-01 -1.841598073951900005e-03 -6.822819262742996216e-02 -1.349188238382339478e-01
1.490000000000000000e+02 4.291164398193359375e+00 -1.257392168045043945e+00 -2.021148055791854858e-01 3.228307003155350685e-03 -5.966595187783241272e-02 -1.542615592479705811e-01
1.500000000000000000e+02 3.521189212799072266e+00 -1.258792281150817871e+00 -1.664986312389373779e-01 -5.835898686200380325e-03 -5.170036107301712036e-02 -1.423725336790084839e-01
1.510000000000000000e+02 2.051452159881591797e+00 -1.205345630645751953e+00 -9.151890128850936890e-02 -5.002124607563018799e-02 -4.246204346418380737e-02 -1.172313317656517029e-01
1.520000000000000000e+02 1.723409771919250488e+00 -4.139384329319000244e-01 -1.088410094380378723e-01 -1.049083471298217773e-02 -3.579955175518989563e-02 -4.481925442814826965e-02
1.530000000000000000e+02 9.510694503784179688e+00 -6.087461113929748535e-01 -6.594196557998657227e-01 -3.293709829449653625e-02 -2.077070325613021851e-01 5.047439038753509521e-02
1.540000000000000000e+02 9.722693443298339844e+00 -1.326281875371932983e-01 -1.783390879631042480e+00 2.840312011539936066e-02 -5.264962911605834961e-01 -1.312968581914901733e-01
1.550000000000000000e+02 9.953660011291503906e+00 -1.160195708274841309e+00 6.660962700843811035e-01 2.358017712831497192e-01 2.705694139003753662e-01 5.293647050857543945e-01
1.560000000000000000e+02 9.963515281677246094e+00 -9.722582101821899414e-01 4.103147685527801514e-01 1.876686513423919678e-01 1.793950200080871582e-01 3.943363428115844727e-01
1.570000000000000000e+02 9.423443794250488281e+00 -3.223205804824829102e-01 -1.402581572532653809e+00 -5.036127567291259766e-02 -4.358828365802764893e-01 -7.616974413394927979e-02
1.580000000000000000e+02 8.123278617858886719e+00 -7.709269523620605469e-01 -5.927829146385192871e-01 -3.270195447839796543e-04 -1.779329776763916016e-01 -9.931544214487075806e-02
1.590000000000000000e+02 5.820904731750488281e+00 -7.685857415199279785e-01 -4.956824183464050293e-01 1.733036478981375694e-03 -1.481848061084747314e-01 -1.109919920563697815e-01
1.600000000000000000e+02 2.309049844741821289e+00 -5.887254476547241211e-01 -1.448159217834472656e-01 1.804218627512454987e-02 -3.803212195634841919e-02 -8.108303695917129517e-02
1.610000000000000000e+02 8.091691970825195312e+00 -2.693235278129577637e-01 -1.212101817131042480e+00 9.851892478764057159e-03 -3.606749773025512695e-01 -5.045386403799057007e-02
1.620000000000000000e+02 2.851542711257934570e+00 -7.558068037033081055e-01 -1.927653849124908447e-01 -2.054209262132644653e-02 -6.399223953485488892e-02 -1.166523024439811707e-01
1.630000000000000000e+02 2.794852733612060547e+00 -2.666414082050323486e-01 -2.570030093193054199e-01 -2.512663416564464569e-02 -8.463889360427856445e-02 -2.307442016899585724e-02
