# el_label, x, y, sXX, sYY, sZZ, sXY
4.000000000000000000e+01 5.366565704345703125e+01 -6.183209419250488281e-01 -6.669667363166809082e-01 2.267528915405273438e+01 6.602497100830078125e+00 1.514186024665832520e+00
4.100000000000000000e+01 5.342952346801757812e+01 -6.061879917979240417e-02 1.219879436492919922e+01 3.695949554443359375e+01 1.474748706817626953e+01 -2.736590385437011719e+00
4.200000000000000000e+01 5.355661392211914062e+01 -2.138025462627410889e-01 6.550250053405761719e+00 2.977114868164062500e+01 1.089641952514648438e+01 -8.998855352401733398e-01
4.300000000000000000e+01 5.368370437622070312e+01 -3.669863045215606689e-01 3.271244287490844727e+00 2.404878616333007812e+01 8.196009635925292969e+00 -3.215225934982299805e-01
4.400000000000000000e+01 5.381079864501953125e+01 -5.201700329780578613e-01 1.415511131286621094e+00 2.145467185974121094e+01 6.861054897308349609e+00 6.941522359848022461e-01
4.500000000000000000e+01 5.347061157226562500e+01 -1.910900697112083435e-02 1.637676620483398438e+01 3.463379669189453125e+01 1.530316829681396484e+01 -2.984910488128662109e+00
4.600000000000000000e+01 5.362509155273437500e+01 -1.446195691823959351e-01 9.751585006713867188e+00 2.641331100463867188e+01 1.084946918487548828e+01 -1.885841369628906250e+00
4.700000000000000000e+01 5.377957153320312500e+01 -2.701300978660583496e-01 6.464060783386230469e+00 2.213160896301269531e+01 8.578701019287109375e+00 -8.238181471824645996e-01
4.800000000000000000e+01 5.393405532836914062e+01 -3.956406712532043457e-01 4.179000854492187500e+00 1.738536834716796875e+01 6.469310760498046875e+00 1.843041926622390747e-01
4.900000000000000000e+01 5.350283050537109375e+01 2.960516512393951416e-02 1.972434234619140625e+01 3.130163383483886719e+01 1.530779266357421875e+01 -2.129402637481689453e+00
5.000000000000000000e+01 5.367878723144531250e+01 -6.342927366495132446e-02 1.300627422332763672e+01 2.420265197753906250e+01 1.116267776489257812e+01 -1.344214558601379395e+00
5.100000000000000000e+01 5.385474777221679688e+01 -1.564637124538421631e-01 9.226641654968261719e+00 1.888906097412109375e+01 8.434710502624511719e+00 -3.430517613887786865e-01
5.200000000000000000e+01 5.403070831298828125e+01 -2.494981437921524048e-01 7.224554061889648438e+00 1.502256584167480469e+01 6.674136161804199219e+00 -1.992171816527843475e-02
5.300000000000000000e+01 5.352494812011718750e+01 8.365956693887710571e-02 2.190382957458496094e+01 2.923646926879882812e+01 1.534208965301513672e+01 -4.596487283706665039e-01
5.400000000000000000e+01 5.371565246582031250e+01 2.666139975190162659e-02 1.556757164001464844e+01 2.199598503112792969e+01 1.126906681060791016e+01 4.303647875785827637e-01
5.500000000000000000e+01 5.390635681152343750e+01 -3.033677302300930023e-02 1.161814022064208984e+01 1.666610336303710938e+01 8.485273361206054688e+00 7.755815982818603516e-01
5.600000000000000000e+01 5.409706115722656250e+01 -8.733493834733963013e-02 8.708060264587402344e+00 1.305942153930664062e+01 6.530244350433349609e+00 1.453002333641052246e+00
5.700000000000000000e+01 5.353611755371093750e+01 1.409856975078582764e-01 2.324444961547851562e+01 2.888739395141601562e+01 1.563955307006835938e+01 2.108888387680053711e+00
5.800000000000000000e+01 5.373427200317382812e+01 1.222049519419670105e-01 1.689724349975585938e+01 1.988595008850097656e+01 1.103495883941650391e+01 2.418618917465209961e+00
5.900000000000000000e+01 5.393242645263671875e+01 1.034241989254951477e-01 1.285202693939208984e+01 1.629072761535644531e+01 8.742826461791992188e+00 3.076969623565673828e+00
6.000000000000000000e+01 5.413057708740234375e+01 8.464345335960388184e-02 1.023950195312500000e+01 1.096491813659667969e+01 6.361326217651367188e+00 3.090268850326538086e+00
6.100000000000000000e+01 5.353591537475585938e+01 1.993898600339889526e-01 2.287513351440429688e+01 2.788729858398437500e+01 1.522873020172119141e+01 4.873915672302246094e+00
6.200000000000000000e+01 5.373393249511718750e+01 2.195452153682708740e-01 1.679739952087402344e+01 2.090826416015625000e+01 1.131169891357421875e+01 4.519844055175781250e+00
6.300000000000000000e+01 5.393195343017578125e+01 2.397005707025527954e-01 1.328503131866455078e+01 1.460296154022216797e+01 8.366397857666015625e+00 5.384182929992675781e+00
6.400000000000000000e+01 5.412997055053710938e+01 2.598559260368347168e-01 1.072336101531982422e+01 1.285362339019775391e+01 7.073095321655273438e+00 4.862929344177246094e+00
6.500000000000000000e+01 5.352434539794921875e+01 2.566370964050292969e-01 2.169674873352050781e+01 2.905794525146484375e+01 1.522640800476074219e+01 6.480061054229736328e+00
6.600000000000000000e+01 5.371465301513671875e+01 3.149572908878326416e-01 1.533017349243164062e+01 2.164728546142578125e+01 1.109323787689208984e+01 7.153604030609130859e+00
6.700000000000000000e+01 5.390495681762695312e+01 3.732774853706359863e-01 1.230793285369873047e+01 1.599207592010498047e+01 8.490002632141113281e+00 6.181751728057861328e+00
6.800000000000000000e+01 5.409526062011718750e+01 4.315976798534393311e-01 9.532294273376464844e+00 1.252923679351806641e+01 6.618459224700927734e+00 7.505823135375976562e+00
6.900000000000000000e+01 5.350185394287109375e+01 3.105367720127105713e-01 1.890249443054199219e+01 3.177212524414062500e+01 1.520238590240478516e+01 8.153535842895507812e+00
7.000000000000000000e+01 5.367716598510742188e+01 4.047900438308715820e-01 1.328472137451171875e+01 2.253540229797363281e+01 1.074603748321533203e+01 8.053924560546875000e+00
7.100000000000000000e+01 5.385247421264648438e+01 4.990433156490325928e-01 9.810723304748535156e+00 1.903973197937011719e+01 8.655137062072753906e+00 7.497787952423095703e+00
7.200000000000000000e+01 5.402778625488281250e+01 5.932965874671936035e-01 8.043018341064453125e+00 1.240243911743164062e+01 6.133637428283691406e+00 7.675239086151123047e+00
7.300000000000000000e+01 5.346929931640625000e+01 3.590261936187744141e-01 1.527020740509033203e+01 3.309027862548828125e+01 1.450814533233642578e+01 8.738743782043457031e+00
7.400000000000000000e+01 5.362290573120117188e+01 4.856057763099670410e-01 1.032607364654541016e+01 2.591420555114746094e+01 1.087208366394042969e+01 7.529858589172363281e+00
7.500000000000000000e+01 5.377651214599609375e+01 6.121853590011596680e-01 7.350696563720703125e+00 1.967966842651367188e+01 8.109108924865722656e+00 8.083644866943359375e+00
7.600000000000000000e+01 5.393011856079101562e+01 7.387650012969970703e-01 6.490644931793212891e+00 1.692865943908691406e+01 7.025791168212890625e+00 7.023906707763671875e+00
7.700000000000000000e+01 5.342792510986328125e+01 4.002498984336853027e-01 1.183755970001220703e+01 3.607324600219726562e+01 1.437324237823486328e+01 7.382891654968261719e+00
7.800000000000000000e+01 5.355395126342773438e+01 5.543119311332702637e-01 6.868711471557617188e+00 2.752749061584472656e+01 1.031886100769042969e+01 6.577264785766601562e+00
7.900000000000000000e+01 5.367997360229492188e+01 7.083740234375000000e-01 5.288917064666748047e+00 2.190077590942382812e+01 8.156908035278320312e+00 6.182620048522949219e+00
8.000000000000000000e+01 5.380599975585937500e+01 8.624360561370849609e-01 4.454266071319580078e+00 1.810274696350097656e+01 6.767104148864746094e+00 6.549694538116455078e+00
8.100000000000000000e+01 5.337932205200195312e+01 4.326303303241729736e-01 8.017185211181640625e+00 3.800828933715820312e+01 1.380764293670654297e+01 4.813274383544921875e+00
8.200000000000000000e+01 5.347293853759765625e+01 6.082793474197387695e-01 4.355874061584472656e+00 2.878066444396972656e+01 9.940961837768554688e+00 4.012177467346191406e+00
8.300000000000000000e+01 5.356655883789062500e+01 7.839283347129821777e-01 3.197485685348510742e+00 2.330076026916503906e+01 7.949473857879638672e+00 3.898375511169433594e+00
8.400000000000000000e+01 5.366017913818359375e+01 9.595773220062255859e-01 2.099801301956176758e+00 1.861331176757812500e+01 6.213933944702148438e+00 3.606153249740600586e+00
8.500000000000000000e+01 5.332534027099609375e+01 4.549283981323242188e-01 4.956312656402587891e+00 3.860997772216796875e+01 1.306988716125488281e+01 1.014284729957580566e+00
8.600000000000000000e+01 5.338297271728515625e+01 6.454427838325500488e-01 2.965239763259887695e+00 2.886521339416503906e+01 9.549136161804199219e+00 5.845246911048889160e-01
8.700000000000000000e+01 5.344060516357421875e+01 8.359571695327758789e-01 1.470965266227722168e+00 2.323888969421386719e+01 7.412956237792968750e+00 9.505261778831481934e-01
8.800000000000000000e+01 5.349823760986328125e+01 1.026471495628356934e+00 7.532870769500732422e-01 2.007149124145507812e+01 6.247433662414550781e+00 1.020363092422485352e+00
8.900000000000000000e+01 5.326805114746093750e+01 4.662908017635345459e-01 3.766642570495605469e+00 3.753524017333984375e+01 1.239056491851806641e+01 -3.648560047149658203e+00
9.000000000000000000e+01 5.328749084472656250e+01 6.643801331520080566e-01 2.271811008453369141e+00 2.727464866638183594e+01 8.863938331604003906e+00 -3.010370731353759766e+00
9.100000000000000000e+01 5.330693435668945312e+01 8.624694347381591797e-01 1.244148135185241699e+00 2.213630676269531250e+01 7.014136791229248047e+00 -2.095338821411132812e+00
9.200000000000000000e+01 5.332637405395507812e+01 1.060558795928955078e+00 5.249891281127929688e-01 1.901614952087402344e+01 5.862341403961181641e+00 -1.122349739074707031e+00
9.300000000000000000e+01 5.320964431762695312e+01 4.662827551364898682e-01 4.064916610717773438e+00 3.418062973022460938e+01 1.147366428375244141e+01 -8.266605377197265625e+00
9.400000000000000000e+01 5.319015121459960938e+01 6.643667221069335938e-01 2.933141946792602539e+00 2.428019142150878906e+01 8.164000511169433594e+00 -6.227838516235351562e+00
9.500000000000000000e+01 5.317065429687500000e+01 8.624506592750549316e-01 1.974223971366882324e+00 1.950281333923339844e+01 6.443111419677734375e+00 -4.666908264160156250e+00
9.600000000000000000e+01 5.315115737915039062e+01 1.060534596443176270e+00 1.407500386238098145e+00 1.625327301025390625e+01 5.298232078552246094e+00 -3.500755310058593750e+00
9.700000000000000000e+01 5.315235900878906250e+01 4.549045860767364502e-01 5.953010559082031250e+00 2.881934738159179688e+01 1.043170738220214844e+01 -1.194124221801757812e+01
9.800000000000000000e+01 5.309467315673828125e+01 6.454030871391296387e-01 4.493700027465820312e+00 1.995017242431640625e+01 7.333161354064941406e+00 -8.399706840515136719e+00
9.900000000000000000e+01 5.303698730468750000e+01 8.359015583992004395e-01 3.399019956588745117e+00 1.574564838409423828e+01 5.743400573730468750e+00 -6.543594360351562500e+00
1.000000000000000000e+02 5.297930526733398438e+01 1.026400089263916016e+00 2.766340255737304688e+00 1.308211231231689453e+01 4.754535675048828125e+00 -5.244928359985351562e+00
1.010000000000000000e+02 5.309838485717773438e+01 4.325916469097137451e-01 8.732374191284179688e+00 2.206932067871093750e+01 9.240508079528808594e+00 -1.373606777191162109e+01
1.020000000000000000e+02 5.300471496582031250e+01 6.082148551940917969e-01 6.462646961212158203e+00 1.480118370056152344e+01 6.379149436950683594e+00 -9.321797370910644531e+00
1.030000000000000000e+02 5.291104888916015625e+01 7.838380932807922363e-01 4.993443489074707031e+00 1.146935844421386719e+01 4.938840389251708984e+00 -7.155862808227539062e+00
1.040000000000000000e+02 5.281737899780273438e+01 9.594612717628479004e-01 4.158599376678466797e+00 9.596440315246582031e+00 4.126512050628662109e+00 -5.840901374816894531e+00
1.050000000000000000e+02 5.304978942871093750e+01 4.001978039741516113e-01 1.153028869628906250e+01 1.475158119201660156e+01 7.884560585021972656e+00 -1.337440490722656250e+01
1.060000000000000000e+02 5.292372131347656250e+01 5.542251467704772949e-01 8.011018753051757812e+00 9.604856491088867188e+00 5.284762382507324219e+00 -8.676951408386230469e+00
1.070000000000000000e+02 5.279765319824218750e+01 7.082524895668029785e-01 6.329319953918457031e+00 7.251427650451660156e+00 4.074223995208740234e+00 -6.589282035827636719e+00
1.080000000000000000e+02 5.267158508300781250e+01 8.622798323631286621e-01 5.164453506469726562e+00 5.860262870788574219e+00 3.307415008544921875e+00 -5.151133537292480469e+00
1.090000000000000000e+02 5.300842666625976562e+01 3.589627146720886230e-01 1.302473640441894531e+01 8.184760093688964844e+00 6.362849235534667969e+00 -1.084315681457519531e+01
1.100000000000000000e+02 5.285478591918945312e+01 4.855000078678131104e-01 8.627795219421386719e+00 4.829696655273437500e+00 4.037247657775878906e+00 -6.792800426483154297e+00
1.110000000000000000e+02 5.270114517211914062e+01 6.120372414588928223e-01 6.606775283813476562e+00 3.764794349670410156e+00 3.111470937728881836e+00 -4.778285980224609375e+00
1.120000000000000000e+02 5.254750442504882812e+01 7.385745048522949219e-01 5.490742683410644531e+00 2.870272159576416016e+00 2.508304357528686523e+00 -4.032797813415527344e+00
1.130000000000000000e+02 5.297588729858398438e+01 3.104643225669860840e-01 1.238860893249511719e+01 2.670591592788696289e+00 4.517760276794433594e+00 -6.882951259613037109e+00
1.140000000000000000e+02 5.280054855346679688e+01 4.046693146228790283e-01 7.384469985961914062e+00 1.626904606819152832e+00 2.703412294387817383e+00 -3.879078388214111328e+00
1.150000000000000000e+02 5.262521362304687500e+01 4.988743066787719727e-01 5.683774471282958984e+00 1.106402277946472168e+00 2.037053108215332031e+00 -2.743879079818725586e+00
1.160000000000000000e+02 5.244987487792968750e+01 5.930792689323425293e-01 4.430229187011718750e+00 1.379680991172790527e+00 1.742972970008850098e+00 -2.135827779769897461e+00
1.170000000000000000e+02 5.295340728759765625e+01 2.565584778785705566e-01 8.452030181884765625e+00 -3.120750784873962402e-01 2.441986560821533203e+00 -2.514152526855468750e+00
1.180000000000000000e+02 5.276308822631835938e+01 3.148262202739715576e-01 4.427692890167236328e+00 -5.623552799224853516e-01 1.159601211547851562e+00 -9.443141222000122070e-01
1.190000000000000000e+02 5.257276535034179688e+01 3.730939924716949463e-01 2.746593475341796875e+00 5.260809063911437988e-01 9.818023443222045898e-01 -7.985556125640869141e-01
1.200000000000000000e+02 5.238244247436523438e+01 4.313617646694183350e-01 2.692232608795166016e+00 2.184067964553833008e-01 8.731918334960937500e-01 -8.687679171562194824e-01
1.210000000000000000e+02 5.294185256958007812e+01 1.993080228567123413e-01 1.228120684623718262e+00 -2.094276666641235352e+00 -2.598468065261840820e-01 1.719701766967773438e+00
1.220000000000000000e+02 5.274383163452148438e+01 2.194088101387023926e-01 -1.471207022666931152e+00 -1.045158132910728455e-02 -4.444975852966308594e-01 4.078563451766967773e-01
1.230000000000000000e+02 5.254580688476562500e+01 2.395096123218536377e-01 7.036682218313217163e-02 1.135764941573143005e-01 5.518299341201782227e-02 -2.913063466548919678e-01
1.240000000000000000e+02 5.234778213500976562e+01 2.596104145050048828e-01 -2.228899598121643066e-01 -1.632441952824592590e-02 -7.176431268453598022e-02 9.587005525827407837e-02
1.250000000000000000e+02 5.294166564941406250e+01 1.409037709236145020e-01 -1.289819335937500000e+01 -1.101100325584411621e+00 -4.199788093566894531e+00 1.118583321571350098e+00
1.260000000000000000e+02 5.274351882934570312e+01 1.220683977007865906e-01 -4.423942565917968750e+00 3.723212480545043945e-01 -1.215486407279968262e+00 -9.034531116485595703e-01
1.270000000000000000e+02 5.254537200927734375e+01 1.032330244779586792e-01 -3.821716070175170898e+00 -1.987054347991943359e-01 -1.206126451492309570e+00 -2.230785638093948364e-01
1.280000000000000000e+02 5.234722137451171875e+01 8.439765125513076782e-02 -2.922240734100341797e+00 3.885974362492561340e-02 -8.650143146514892578e-01 -3.155005276203155518e-01
1.290000000000000000e+02 1.777486610412597656e+01 1.073900461196899414e+00 -6.823201775550842285e-01 4.318750500679016113e-01 -7.513353973627090454e-02 -4.354961588978767395e-02
1.300000000000000000e+02 1.792778015136718750e+01 4.714254438877105713e-01 -5.104778409004211426e-01 -2.883001565933227539e-01 -2.396333962678909302e-01 -1.081505697220563889e-02
1.310000000000000000e+02 1.644459342956542969e+01 1.723731011152267456e-01 -4.660880565643310547e-01 -2.278762012720108032e-01 -2.081892788410186768e-01 -7.786072790622711182e-02
1.320000000000000000e+02 1.848871994018554688e+01 6.747622489929199219e-01 -4.785971343517303467e-01 3.370026350021362305e-01 -4.247834905982017517e-02 1.682191528379917145e-02
1.330000000000000000e+02 1.726383209228515625e+01 2.464335858821868896e-01 -3.992463350296020508e-01 2.910546064376831055e-01 -3.245751559734344482e-02 -9.284751117229461670e-02
1.340000000000000000e+02 1.847787094116210938e+01 1.163098692893981934e+00 -6.795257329940795898e-01 -4.820957183837890625e-01 -3.484864234924316406e-01 -4.387534782290458679e-02
1.350000000000000000e+02 1.630637359619140625e+01 9.048026204109191895e-01 -5.540552735328674316e-01 2.177818417549133301e-01 -1.008820310235023499e-01 -1.169256195425987244e-01
1.360000000000000000e+02 1.839068794250488281e+01 1.810296177864074707e-01 -6.998823285102844238e-01 8.172196894884109497e-02 -1.854481101036071777e-01 -8.878673613071441650e-02
1.370000000000000000e+02 1.705963325500488281e+01 9.744657874107360840e-01 -6.670699119567871094e-01 -2.887768149375915527e-01 -2.867540121078491211e-01 -5.979272723197937012e-02
1.380000000000000000e+02 2.069370651245117188e+01 3.904900848865509033e-01 -9.015162587165832520e-01 7.130534648895263672e-01 -5.653883889317512512e-02 5.587396621704101562e-01
1.390000000000000000e+02 2.311314582824707031e+01 -1.502791643142700195e-01 -1.880224227905273438e+00 3.070754706859588623e-01 -4.719446599483489990e-01 2.824103645980358124e-02
1.400000000000000000e+02 2.569888687133789062e+01 -5.156913399696350098e-01 -3.469779729843139648e+00 4.764904379844665527e-01 -8.979868292808532715e-01 8.643988370895385742e-01
1.410000000000000000e+02 2.401404762268066406e+01 3.338841721415519714e-02 -1.159554123878479004e+00 9.389780759811401367e-01 -6.617281585931777954e-02 -3.930595815181732178e-01
1.420000000000000000e+02 2.763137626647949219e+01 -1.746285796165466309e+00 1.226382851600646973e+00 1.620633482933044434e+00 8.541048765182495117e-01 -8.790225982666015625e-01
1.430000000000000000e+02 2.771944427490234375e+01 -1.175511240959167480e+00 -2.697671890258789062e+00 -7.328805923461914062e-01 -1.029165744781494141e+00 1.209105134010314941e+00
1.440000000000000000e+02 2.848646163940429688e+01 -2.198873519897460938e+00 1.608628928661346436e-01 -7.337265610694885254e-01 -1.718591004610061646e-01 3.431478515267372131e-03
1.450000000000000000e+02 2.930397224426269531e+01 -2.423318624496459961e+00 -5.294156074523925781e-01 2.286992669105529785e-01 -9.021490067243576050e-02 1.414174735546112061e-01
1.460000000000000000e+02 1.982421684265136719e+01 3.275624811649322510e-01 -6.746479272842407227e-01 1.796509176492691040e-01 -1.484991014003753662e-01 -1.307594627141952515e-01
1.470000000000000000e+02 1.909939575195312500e+01 1.000163033604621887e-01 -3.461067378520965576e-01 9.335480630397796631e-02 -7.582557946443557739e-02 -1.035111472010612488e-01
1.480000000000000000e+02 1.978351783752441406e+01 -9.413920342922210693e-02 -4.034412652254104614e-02 -1.907664388418197632e-01 -6.933316588401794434e-02 -2.951602451503276825e-02
1.490000000000000000e+02 2.930961036682128906e+01 -1.660121440887451172e+00 -1.425032258033752441e+00 -3.961320817470550537e-01 -5.463493466377258301e-01 4.758583307266235352e-01
1.500000000000000000e+02 3.012296295166015625e+01 -2.638345956802368164e+00 -4.269361495971679688e-01 -6.981023550033569336e-01 -3.375115394592285156e-01 1.806678175926208496e-01
1.510000000000000000e+02 3.009844779968261719e+01 -1.867299437522888184e+00 -1.430410623550415039e+00 -2.348026633262634277e-02 -4.361672699451446533e-01 2.511194944381713867e-01
1.520000000000000000e+02 2.688036918640136719e+01 -8.299868702888488770e-01 -4.240657806396484375e+00 -2.242633104324340820e-01 -1.339476346969604492e+00 1.681082963943481445e+00
1.530000000000000000e+02 2.669494247436523438e+01 -1.065739393234252930e+00 2.568934917449951172e+00 6.699989438056945801e-01 9.716801643371582031e-01 -1.905771970748901367e+00
1.540000000000000000e+02 2.604942893981933594e+01 -5.149537920951843262e-01 -6.339915752410888672e+00 -9.321095943450927734e-01 -2.181607484817504883e+00 1.480099558830261230e+00
1.550000000000000000e+02 2.534797477722167969e+01 -2.902369797229766846e-01 -3.650225877761840820e+00 1.424562573432922363e+00 -6.676989197731018066e-01 1.004557728767395020e+00
1.560000000000000000e+02 2.502335357666015625e+01 -2.417187690734863281e-01 -1.383330821990966797e+01 -1.947862982749938965e+00 -4.734351158142089844e+00 5.382110595703125000e+00
1.570000000000000000e+02 2.246835899353027344e+01 1.378261744976043701e-01 -1.012868285179138184e+00 1.592552304267883301e+00 1.739052385091781616e-01 -4.891254603862762451e-01
1.580000000000000000e+02 2.035116004943847656e+01 -1.736120879650115967e-01 -8.316665887832641602e-03 1.131403207778930664e+00 3.369259834289550781e-01 -3.531955182552337646e-01
1.590000000000000000e+02 1.996188163757324219e+01 8.227458000183105469e-01 -1.078178644180297852e+00 -5.710514783859252930e-01 -4.947690069675445557e-01 1.212224923074245453e-02
1.600000000000000000e+02 1.914756202697753906e+01 5.841042995452880859e-01 -8.269211649894714355e-01 -1.193038895726203918e-01 -2.838675081729888916e-01 -4.189869761466979980e-02
1.610000000000000000e+02 1.921282958984375000e+01 1.082078099250793457e+00 -6.625961065292358398e-01 5.087285041809082031e-01 -4.616028070449829102e-02 1.665464937686920166e-01
1.620000000000000000e+02 2.161278152465820312e+01 8.425430953502655029e-02 -7.612006068229675293e-01 -1.039866209030151367e+00 -5.403200387954711914e-01 2.089263200759887695e-01
1.630000000000000000e+02 2.852224922180175781e+01 -1.443525433540344238e+00 -1.843752741813659668e+00 -2.181465476751327515e-01 -6.185697913169860840e-01 7.888385057449340820e-01
