# el_label, x, y, sXX, sYY, sZZ, sXY
1.700000000000000000e+01 4.009950637817382812e+01 -7.160763263702392578e+00 1.375657749176025391e+01 1.240394973754882812e+01 7.848157882690429688e+00 1.375944995880126953e+01
1.800000000000000000e+01 4.023514556884765625e+01 -7.015092372894287109e+00 9.704449653625488281e+00 7.933203697204589844e+00 5.291296005249023438e+00 9.629184722900390625e+00
1.900000000000000000e+01 4.037078094482421875e+01 -6.869421005249023438e+00 7.186531543731689453e+00 6.614206790924072266e+00 4.140221595764160156e+00 7.585368156433105469e+00
2.000000000000000000e+01 4.050642013549804688e+01 -6.723750114440917969e+00 5.919399261474609375e+00 5.499918460845947266e+00 3.425795316696166992e+00 6.506937503814697266e+00
2.100000000000000000e+01 4.005312347412109375e+01 -7.125367164611816406e+00 1.158639526367187500e+01 1.889223670959472656e+01 9.143589973449707031e+00 1.471381187438964844e+01
2.200000000000000000e+01 4.015784454345703125e+01 -6.956098556518554688e+00 8.224182128906250000e+00 1.292655563354492188e+01 6.345221042633056641e+00 1.080222988128662109e+01
2.300000000000000000e+01 4.026256561279296875e+01 -6.786829948425292969e+00 6.510210990905761719e+00 1.040869808197021484e+01 5.075672626495361328e+00 8.999232292175292969e+00
2.400000000000000000e+01 4.036728286743164062e+01 -6.617561340332031250e+00 4.902183055877685547e+00 9.286651611328125000e+00 4.256650447845458984e+00 7.602006435394287109e+00
2.500000000000000000e+01 4.000074768066406250e+01 -7.099666118621826172e+00 8.824267387390136719e+00 2.500270080566406250e+01 1.014809036254882812e+01 1.361394309997558594e+01
2.600000000000000000e+01 4.007054901123046875e+01 -6.913263797760009766e+00 6.792775630950927734e+00 1.776803016662597656e+01 7.368241786956787109e+00 1.071166229248046875e+01
2.700000000000000000e+01 4.014035034179687500e+01 -6.726861476898193359e+00 4.910418033599853516e+00 1.451293087005615234e+01 5.827004909515380859e+00 9.018615722656250000e+00
2.800000000000000000e+01 4.021015167236328125e+01 -6.540459156036376953e+00 4.089737892150878906e+00 1.280890560150146484e+01 5.069592952728271484e+00 8.147335052490234375e+00
2.900000000000000000e+01 3.994437026977539062e+01 -7.084642410278320312e+00 7.336786746978759766e+00 2.996663475036621094e+01 1.119102668762207031e+01 1.101638889312744141e+01
3.000000000000000000e+01 3.997658920288085938e+01 -6.888224124908447266e+00 5.028703689575195312e+00 2.187271690368652344e+01 8.070425987243652344e+00 9.205299377441406250e+00
3.100000000000000000e+01 4.000880813598632812e+01 -6.691805839538574219e+00 3.992769002914428711e+00 1.827135086059570312e+01 6.679235458374023438e+00 8.121901512145996094e+00
3.200000000000000000e+01 4.004102325439453125e+01 -6.495387554168701172e+00 2.757251501083374023e+00 1.579874324798583984e+01 5.566798686981201172e+00 7.180625438690185547e+00
3.300000000000000000e+01 3.988615036010742188e+01 -7.080869197845458984e+00 6.401879787445068359e+00 3.297863769531250000e+01 1.181415557861328125e+01 7.399523735046386719e+00
3.400000000000000000e+01 3.987955474853515625e+01 -6.881935596466064453e+00 4.664107322692871094e+00 2.508294296264648438e+01 8.924115180969238281e+00 6.913631439208984375e+00
3.500000000000000000e+01 3.987295913696289062e+01 -6.683001995086669922e+00 3.003547906875610352e+00 2.087595939636230469e+01 7.163852214813232422e+00 6.144316196441650391e+00
3.600000000000000000e+01 3.986635971069335938e+01 -6.484067916870117188e+00 2.365104436874389648e+00 1.859351921081542969e+01 6.287587165832519531e+00 5.700168132781982422e+00
3.700000000000000000e+01 3.982830810546875000e+01 -7.088490962982177734e+00 7.560869693756103516e+00 3.445346069335937500e+01 1.260429859161376953e+01 3.799542188644409180e+00
3.800000000000000000e+01 3.978314971923828125e+01 -6.894638061523437500e+00 4.622932434082031250e+00 2.665071487426757812e+01 9.382094383239746094e+00 4.027510643005371094e+00
3.900000000000000000e+01 3.973799133300781250e+01 -6.700785636901855469e+00 3.440124750137329102e+00 2.269524002075195312e+01 7.840609550476074219e+00 3.876399755477905273e+00
4.000000000000000000e+01 3.969283294677734375e+01 -6.506932735443115234e+00 2.253290891647338867e+00 1.986123085021972656e+01 6.634356498718261719e+00 3.651148796081542969e+00
4.100000000000000000e+01 3.977305221557617188e+01 -7.107216358184814453e+00 9.392007827758789062e+00 3.399142837524414062e+01 1.301502990722656250e+01 5.423445701599121094e-01
4.200000000000000000e+01 3.969105529785156250e+01 -6.925847053527832031e+00 6.108528614044189453e+00 2.717997169494628906e+01 9.986550331115722656e+00 1.440482258796691895e+00
4.300000000000000000e+01 3.960905838012695312e+01 -6.744477748870849609e+00 4.266791820526123047e+00 2.301590919494628906e+01 8.184810638427734375e+00 1.484647512435913086e+00
4.400000000000000000e+01 3.952706146240234375e+01 -6.563108444213867188e+00 3.394261598587036133e+00 2.046149826049804688e+01 7.156727790832519531e+00 1.570721387863159180e+00
4.500000000000000000e+01 3.972249221801757812e+01 -7.136330127716064453e+00 1.233224773406982422e+01 3.270746994018554688e+01 1.351191520690917969e+01 -1.562841057777404785e+00
4.600000000000000000e+01 3.960678863525390625e+01 -6.974370002746582031e+00 8.083829879760742188e+00 2.627277374267578125e+01 1.030698108673095703e+01 -6.925992965698242188e-01
4.700000000000000000e+01 3.949108505249023438e+01 -6.812409877777099609e+00 6.126715183258056641e+00 2.257321929931640625e+01 8.609980583190917969e+00 -3.225384652614593506e-01
4.800000000000000000e+01 3.937538146972656250e+01 -6.650449752807617188e+00 4.813408374786376953e+00 1.999897766113281250e+01 7.443715572357177734e+00 -1.698915660381317139e-01
4.900000000000000000e+01 3.967855834960937500e+01 -7.174720764160156250e+00 1.527943038940429688e+01 3.058753776550292969e+01 1.376009082794189453e+01 -2.577195405960083008e+00
5.000000000000000000e+01 3.953356552124023438e+01 -7.038354396820068359e+00 1.071609115600585938e+01 2.486236000061035156e+01 1.067353534698486328e+01 -1.828180193901062012e+00
5.100000000000000000e+01 3.938857650756835938e+01 -6.901988506317138672e+00 8.235813140869140625e+00 2.122871017456054688e+01 8.839357376098632812e+00 -1.414973378181457520e+00
5.200000000000000000e+01 3.924358367919921875e+01 -6.765622138977050781e+00 6.765015125274658203e+00 1.884378242492675781e+01 7.682639122009277344e+00 -1.072859168052673340e+00
5.300000000000000000e+01 3.964292907714843750e+01 -7.220922470092773438e+00 1.814708900451660156e+01 2.865761375427246094e+01 1.404141044616699219e+01 -2.364094734191894531e+00
5.400000000000000000e+01 3.947418594360351562e+01 -7.115357398986816406e+00 1.314320087432861328e+01 2.296407699584960938e+01 1.083218288421630859e+01 -1.995920419692993164e+00
5.500000000000000000e+01 3.930544281005859375e+01 -7.009792327880859375e+00 1.055993270874023438e+01 1.975631904602050781e+01 9.094875335693359375e+00 -1.518793463706970215e+00
5.600000000000000000e+01 3.913670349121093750e+01 -6.904227256774902344e+00 8.723338127136230469e+00 1.725692939758300781e+01 7.794080257415771484e+00 -1.298927903175354004e+00
5.700000000000000000e+01 3.961696624755859375e+01 -7.273170471191406250e+00 2.019489479064941406e+01 2.683596801757812500e+01 1.410925865173339844e+01 -1.293671846389770508e+00
5.800000000000000000e+01 3.943091583251953125e+01 -7.202437877655029297e+00 1.524093532562255859e+01 2.150411605834960938e+01 1.102351570129394531e+01 -1.110469818115234375e+00
5.900000000000000000e+01 3.924486541748046875e+01 -7.131705284118652344e+00 1.233812046051025391e+01 1.820232391357421875e+01 9.162133216857910156e+00 -8.759781122207641602e-01
6.000000000000000000e+01 3.905881500244140625e+01 -7.060972213745117188e+00 1.053173255920410156e+01 1.614766502380371094e+01 8.003819465637207031e+00 -7.165552377700805664e-01
6.100000000000000000e+01 3.960166168212890625e+01 -7.329470634460449219e+00 2.143262863159179688e+01 2.590973281860351562e+01 1.420270919799804688e+01 4.536186158657073975e-01
6.200000000000000000e+01 3.940540695190429688e+01 -7.296270847320556641e+00 1.638581466674804688e+01 2.037256050109863281e+01 1.102751255035400391e+01 4.277965426445007324e-01
6.300000000000000000e+01 3.920915222167968750e+01 -7.263071537017822266e+00 1.343941783905029297e+01 1.742088699340820312e+01 9.258090972900390625e+00 4.579083919525146484e-01
6.400000000000000000e+01 3.901289749145507812e+01 -7.229871749877929688e+00 1.145274543762207031e+01 1.533359527587890625e+01 8.035902023315429688e+00 4.065957367420196533e-01
6.500000000000000000e+01 3.959759902954101562e+01 -7.387671947479248047e+00 2.151370048522949219e+01 2.558306503295898438e+01 1.412902927398681641e+01 2.493225574493408203e+00
6.600000000000000000e+01 3.939863204956054688e+01 -7.393273353576660156e+00 1.651422309875488281e+01 2.024177551269531250e+01 1.102680015563964844e+01 2.289257049560546875e+00
6.700000000000000000e+01 3.919966888427734375e+01 -7.398874759674072266e+00 1.350387287139892578e+01 1.720433044433593750e+01 9.212461471557617188e+00 2.071964263916015625e+00
6.800000000000000000e+01 3.900070571899414062e+01 -7.404476165771484375e+00 1.146679973602294922e+01 1.528248977661132812e+01 8.024786949157714844e+00 1.920350432395935059e+00
6.900000000000000000e+01 3.960493087768554688e+01 -7.445552349090576172e+00 2.052879524230957031e+01 2.624867820739746094e+01 1.403324127197265625e+01 4.464469432830810547e+00
7.000000000000000000e+01 3.941085433959960938e+01 -7.489740848541259766e+00 1.543929576873779297e+01 2.084579849243164062e+01 1.088552856445312500e+01 4.019966602325439453e+00
7.100000000000000000e+01 3.921677780151367188e+01 -7.533929347991943359e+00 1.258346462249755859e+01 1.785670661926269531e+01 9.132051467895507812e+00 3.572227478027343750e+00
7.200000000000000000e+01 3.902270126342773438e+01 -7.578117847442626953e+00 1.068122577667236328e+01 1.574206829071044922e+01 7.926988124847412109e+00 3.316295623779296875e+00
7.300000000000000000e+01 3.962337875366210938e+01 -7.500902175903320312e+00 1.839437294006347656e+01 2.756010437011718750e+01 1.378634262084960938e+01 5.993600368499755859e+00
7.400000000000000000e+01 3.944160079956054688e+01 -7.581990242004394531e+00 1.343121433258056641e+01 2.229865646362304688e+01 1.071896076202392578e+01 5.186575889587402344e+00
7.500000000000000000e+01 3.925982284545898438e+01 -7.663078784942626953e+00 1.075246715545654297e+01 1.899406242370605469e+01 8.923958778381347656e+00 4.565093517303466797e+00
7.600000000000000000e+01 3.907804870605468750e+01 -7.744166851043701172e+00 9.112169265747070312e+00 1.685284996032714844e+01 7.789505958557128906e+00 4.133756160736083984e+00
7.700000000000000000e+01 3.965224075317382812e+01 -7.551607131958007812e+00 1.543739128112792969e+01 2.965154075622558594e+01 1.352667999267578125e+01 6.668093204498291016e+00
7.800000000000000000e+01 3.948970031738281250e+01 -7.666498661041259766e+00 1.067508697509765625e+01 2.395742797851562500e+01 1.038975429534912109e+01 5.483111381530761719e+00
7.900000000000000000e+01 3.932716369628906250e+01 -7.781390190124511719e+00 8.421952247619628906e+00 2.060402870178222656e+01 8.707794189453125000e+00 4.714924812316894531e+00
8.000000000000000000e+01 3.916463088989257812e+01 -7.896281242370605469e+00 6.906431198120117188e+00 1.814726638793945312e+01 7.516108989715576172e+00 4.246225833892822266e+00
8.100000000000000000e+01 3.969041061401367188e+01 -7.595731258392333984e+00 1.182194423675537109e+01 3.174354171752929688e+01 1.306964588165283203e+01 6.242241382598876953e+00
8.200000000000000000e+01 3.955331802368164062e+01 -7.740038871765136719e+00 7.792734622955322266e+00 2.575360298156738281e+01 1.006390094757080078e+01 4.653807640075683594e+00
8.300000000000000000e+01 3.941622924804687500e+01 -7.884346008300781250e+00 5.817964076995849609e+00 2.192569541931152344e+01 8.323098182678222656e+00 3.977952718734741211e+00
8.400000000000000000e+01 3.927914047241210938e+01 -8.028653144836425781e+00 4.690108299255371094e+00 1.952561187744140625e+01 7.264715671539306641e+00 3.505759954452514648e+00
8.500000000000000000e+01 3.973643112182617188e+01 -7.631589412689208984e+00 8.330576896667480469e+00 3.372595977783203125e+01 1.261696052551269531e+01 4.415577888488769531e+00
8.600000000000000000e+01 3.963002777099609375e+01 -7.799802303314208984e+00 5.023136138916015625e+00 2.678127479553222656e+01 9.541323661804199219e+00 2.870686054229736328e+00
8.700000000000000000e+01 3.952362060546875000e+01 -7.968015193939208984e+00 3.598415136337280273e+00 2.290476036071777344e+01 7.950952529907226562e+00 2.291533231735229492e+00
8.800000000000000000e+01 3.941720962524414062e+01 -8.136228561401367188e+00 2.650263786315917969e+00 2.018255233764648438e+01 6.849844455718994141e+00 2.040743589401245117e+00
8.900000000000000000e+01 3.978855133056640625e+01 -7.657812595367431641e+00 5.221900939941406250e+00 3.457402801513671875e+01 1.193877887725830078e+01 1.443712115287780762e+00
9.000000000000000000e+01 3.971688842773437500e+01 -7.843507766723632812e+00 3.117427110671997070e+00 2.697345924377441406e+01 9.027265548706054688e+00 2.028616219758987427e-01
9.100000000000000000e+01 3.964522552490234375e+01 -8.029202461242675781e+00 1.871084570884704590e+00 2.277578163146972656e+01 7.394059658050537109e+00 8.724509179592132568e-02
9.200000000000000000e+01 3.957356262207031250e+01 -8.214898109436035156e+00 1.267435908317565918e+00 2.019138336181640625e+01 6.437645912170410156e+00 -6.979692727327346802e-02
9.300000000000000000e+01 3.984477233886718750e+01 -7.673399448394775391e+00 3.454877614974975586e+00 3.402164840698242188e+01 1.124295806884765625e+01 -2.434205770492553711e+00
9.400000000000000000e+01 3.981059265136718750e+01 -7.869485855102539062e+00 1.983126401901245117e+00 2.574319267272949219e+01 8.317895889282226562e+00 -2.733271837234497070e+00
9.500000000000000000e+01 3.977641296386718750e+01 -8.065571784973144531e+00 1.204435706138610840e+00 2.158303070068359375e+01 6.836240291595458984e+00 -2.478267431259155273e+00
9.600000000000000000e+01 3.974223327636718750e+01 -8.261658668518066406e+00 4.925844073295593262e-01 1.898782348632812500e+01 5.844122409820556641e+00 -2.165459871292114258e+00
9.700000000000000000e+01 3.990295410156250000e+01 -7.677754402160644531e+00 2.952077865600585938e+00 3.151239585876464844e+01 1.033934211730957031e+01 -6.460941791534423828e+00
9.800000000000000000e+01 3.990755844116210938e+01 -7.876744270324707031e+00 2.097926616668701172e+00 2.314640235900878906e+01 7.573298931121826172e+00 -5.534756660461425781e+00
9.900000000000000000e+01 3.991216659545898438e+01 -8.075734138488769531e+00 1.239401698112487793e+00 1.918824958801269531e+01 6.128294944763183594e+00 -4.735527992248535156e+00
1.000000000000000000e+02 3.991677474975585938e+01 -8.274724006652832031e+00 7.389661669731140137e-01 1.670428466796875000e+01 5.232975482940673828e+00 -4.149978637695312500e+00
1.010000000000000000e+02 3.996086883544921875e+01 -7.670711994171142578e+00 3.987601280212402344e+00 2.714389610290527344e+01 9.339448928833007812e+00 -9.814599037170410156e+00
1.020000000000000000e+02 4.000408935546875000e+01 -7.865006446838378906e+00 2.969595670700073242e+00 1.929822349548339844e+01 6.680346012115478516e+00 -7.647657871246337891e+00
1.030000000000000000e+02 4.004730606079101562e+01 -8.059301376342773438e+00 2.150768041610717773e+00 1.571926689147949219e+01 5.361010551452636719e+00 -6.297058582305908203e+00
1.040000000000000000e+02 4.009052276611328125e+01 -8.253595352172851562e+00 1.416836261749267578e+00 1.374597167968750000e+01 4.548842430114746094e+00 -5.424058914184570312e+00
1.050000000000000000e+02 4.001631164550781250e+01 -7.652540206909179688e+00 6.008942127227783203e+00 2.124617004394531250e+01 8.176533699035644531e+00 -1.183685970306396484e+01
1.060000000000000000e+02 4.009648895263671875e+01 -7.834720134735107422e+00 4.325726985931396484e+00 1.456489849090576172e+01 5.667187690734863281e+00 -8.541522979736328125e+00
1.070000000000000000e+02 4.017667007446289062e+01 -8.016900062561035156e+00 3.347598075866699219e+00 1.171706485748291016e+01 4.519398689270019531e+00 -6.895699501037597656e+00
1.080000000000000000e+02 4.025684738159179688e+01 -8.199080467224121094e+00 2.506369352340698242e+00 1.012895107269287109e+01 3.790596008300781250e+00 -5.671137809753417969e+00
1.090000000000000000e+02 4.006716156005859375e+01 -7.623933315277099609e+00 8.092947006225585938e+00 1.460141658782958984e+01 6.808309078216552734e+00 -1.188930225372314453e+01
1.100000000000000000e+02 4.018123626708984375e+01 -7.787042140960693359e+00 5.654279708862304688e+00 9.525059700012207031e+00 4.553802013397216797e+00 -8.126706123352050781e+00
1.110000000000000000e+02 4.029531478881835938e+01 -7.950150966644287109e+00 4.251978397369384766e+00 7.595786571502685547e+00 3.554329395294189453e+00 -6.192557811737060547e+00
1.120000000000000000e+02 4.040939331054687500e+01 -8.113260269165039062e+00 3.412714958190917969e+00 6.705806255340576172e+00 3.035556316375732422e+00 -5.107849121093750000e+00
1.130000000000000000e+02 4.011147689819335938e+01 -7.585983753204345703e+00 9.567008972167968750e+00 7.951890468597412109e+00 5.255669593811035156e+00 -9.970816612243652344e+00
1.140000000000000000e+02 4.025509262084960938e+01 -7.723792552947998047e+00 5.895448207855224609e+00 4.934482097625732422e+00 3.248979091644287109e+00 -6.228718757629394531e+00
1.150000000000000000e+02 4.039871597290039062e+01 -7.861602306365966797e+00 4.516865730285644531e+00 4.082219600677490234e+00 2.579725503921508789e+00 -4.628693103790283203e+00
1.160000000000000000e+02 4.054233551025390625e+01 -7.999411106109619141e+00 3.450184822082519531e+00 3.712716341018676758e+00 2.148870468139648438e+00 -3.572372198104858398e+00
1.170000000000000000e+02 4.014756393432617188e+01 -7.540140628814697266e+00 8.687993049621582031e+00 2.437439680099487305e+00 3.337629795074462891e+00 -6.294516086578369141e+00
1.180000000000000000e+02 4.031524276733398438e+01 -7.647387504577636719e+00 4.913859844207763672e+00 1.367765069007873535e+00 1.884487390518188477e+00 -3.436495304107666016e+00
1.190000000000000000e+02 4.048292160034179688e+01 -7.754634857177734375e+00 3.099277019500732422e+00 1.776771545410156250e+00 1.462814569473266602e+00 -2.349434614181518555e+00
1.200000000000000000e+02 4.065059661865234375e+01 -7.861881732940673828e+00 2.658370494842529297e+00 1.742138862609863281e+00 1.320152759552001953e+00 -2.073609828948974609e+00
1.210000000000000000e+02 4.017404556274414062e+01 -7.488154411315917969e+00 5.227251052856445312e+00 -1.880933165550231934e+00 1.003895282745361328e+00 -1.292562723159790039e+00
1.220000000000000000e+02 4.035938262939453125e+01 -7.560744285583496094e+00 8.359579443931579590e-01 2.344152629375457764e-01 3.211119472980499268e-01 -4.938997924327850342e-01
1.230000000000000000e+02 4.054471588134765625e+01 -7.633333683013916016e+00 1.120609879493713379e+00 7.162985205650329590e-01 5.510725378990173340e-01 -1.058699250221252441e+00
1.240000000000000000e+02 4.073004913330078125e+01 -7.705923557281494141e+00 7.173749208450317383e-01 2.357637286186218262e-01 2.859416007995605469e-01 -3.078190982341766357e-01
1.250000000000000000e+02 4.018991470336914062e+01 -7.432010650634765625e+00 -6.049243450164794922e+00 -2.239991903305053711e+00 -2.486770629882812500e+00 2.644525766372680664e+00
1.260000000000000000e+02 4.038582611083984375e+01 -7.467170715332031250e+00 -2.176251411437988281e+00 6.953475475311279297e-01 -4.442711472511291504e-01 -1.727607101202011108e-01
1.270000000000000000e+02 4.058174133300781250e+01 -7.502331256866455078e+00 -2.367005825042724609e+00 -2.754689455032348633e-01 -7.927424311637878418e-01 3.961782455444335938e-01
1.280000000000000000e+02 4.077765274047851562e+01 -7.537491798400878906e+00 -2.014872789382934570e+00 6.989838927984237671e-02 -5.834922790527343750e-01 2.726595103740692139e-01
1.290000000000000000e+02 4.138917160034179688e+01 -7.349406719207763672e+00 -6.288614869117736816e-01 5.778259411454200745e-02 -1.713236719369888306e-01 -1.145967692136764526e-01
1.300000000000000000e+02 3.923945236206054688e+01 -6.483706474304199219e+00 4.033219814300537109e+00 1.795059394836425781e+01 6.595144271850585938e+00 2.433274686336517334e-02
1.310000000000000000e+02 3.909430313110351562e+01 -6.648448944091796875e+00 5.902686119079589844e+00 1.696977615356445312e+01 6.861738681793212891e+00 -9.774153828620910645e-01
1.320000000000000000e+02 4.165341186523437500e+01 -8.775520324707031250e+00 -3.980309367179870605e-01 -1.155458688735961914e-01 -1.540730446577072144e-01 -9.446162730455398560e-02
1.330000000000000000e+02 4.175351333618164062e+01 -7.816035270690917969e+00 -2.854138612747192383e-02 -3.937095105648040771e-01 -1.266752630472183228e-01 2.135376036167144775e-01
1.340000000000000000e+02 4.181922149658203125e+01 -8.928620338439941406e+00 -1.480031251907348633e+00 -2.229668855667114258e+00 -1.112910032272338867e+00 1.115969896316528320e+00
1.350000000000000000e+02 3.965118026733398438e+01 -6.304234981536865234e+00 1.699031114578247070e+00 1.805579376220703125e+01 5.926447391510009766e+00 3.599012613296508789e+00
1.360000000000000000e+02 4.047742462158203125e+01 -6.254834651947021484e+00 3.114269733428955078e+00 9.172274589538574219e+00 3.685963392257690430e+00 6.607817649841308594e+00
1.370000000000000000e+02 4.068123245239257812e+01 -6.564597129821777344e+00 4.349534511566162109e+00 5.049744606018066406e+00 2.819783687591552734e+00 5.581259250640869141e+00
1.380000000000000000e+02 4.084911727905273438e+01 -6.093682289123535156e+00 2.476759195327758789e+00 5.969768524169921875e+00 2.533958196640014648e+00 5.144563198089599609e+00
1.390000000000000000e+02 4.028294372558593750e+01 -6.031188011169433594e+00 1.833781480789184570e+00 1.127767467498779297e+01 3.933436870574951172e+00 6.358080863952636719e+00
1.400000000000000000e+02 3.936168289184570312e+01 -6.060688495635986328e+00 1.326508283615112305e+00 1.604565811157226562e+01 5.211649894714355469e+00 2.037359714508056641e+00
1.410000000000000000e+02 3.888193511962890625e+01 -7.002239704132080078e+00 9.257724761962890625e+00 1.455417251586914062e+01 7.143568992614746094e+00 -5.922123193740844727e-01
1.420000000000000000e+02 3.855903625488281250e+01 -7.769474506378173828e+00 7.627701282501220703e+00 1.280884456634521484e+01 6.130963802337646484e+00 2.959764003753662109e+00
1.430000000000000000e+02 3.879077529907226562e+01 -7.399341106414794922e+00 1.000820827484130859e+01 1.361544418334960938e+01 7.087095737457275391e+00 1.742146611213684082e+00
1.440000000000000000e+02 3.953730010986328125e+01 -8.441839218139648438e+00 5.043711066246032715e-01 1.804308891296386719e+01 5.564237594604492188e+00 -3.031114339828491211e-01
1.450000000000000000e+02 3.991904830932617188e+01 -8.494003295898437500e+00 2.384803742170333862e-01 1.516098880767822266e+01 4.619840621948242188e+00 -3.576511383056640625e+00
1.460000000000000000e+02 4.091196441650390625e+01 -8.823063850402832031e+00 6.589825153350830078e-01 4.997498035430908203e+00 1.696944117546081543e+00 -2.814761161804199219e+00
1.470000000000000000e+02 4.054834747314453125e+01 -8.298303604125976562e+00 2.435607433319091797e+00 5.652998447418212891e+00 2.426581621170043945e+00 -4.013969898223876953e+00
1.480000000000000000e+02 4.151131439208984375e+01 -8.372154235839843750e+00 3.015959262847900391e-01 2.436990886926651001e-01 1.635885089635848999e-01 -1.584288626909255981e-01
1.490000000000000000e+02 4.179861068725585938e+01 -8.750112533569335938e+00 5.537645816802978516e-01 -8.275256156921386719e-01 -8.212830871343612671e-02 -9.427851438522338867e-02
1.500000000000000000e+02 4.176406860351562500e+01 -7.625380039215087891e+00 -9.437388926744461060e-02 -1.108467355370521545e-01 -6.156618893146514893e-02 1.020169928669929504e-01
1.510000000000000000e+02 4.096976089477539062e+01 -7.566127300262451172e+00 -1.688570737838745117e+00 -3.023874759674072266e-02 -5.156428813934326172e-01 3.474682271480560303e-01
1.520000000000000000e+02 3.880997467041015625e+01 -7.602022647857666016e+00 9.343086242675781250e+00 1.415236282348632812e+01 7.048634529113769531e+00 2.934709548950195312e+00
1.530000000000000000e+02 3.898646545410156250e+01 -7.999862194061279297e+00 6.014368057250976562e+00 1.642771530151367188e+01 6.732625007629394531e+00 3.930082798004150391e+00
1.540000000000000000e+02 4.012791824340820312e+01 -8.481656074523925781e+00 9.703254103660583496e-01 1.230148220062255859e+01 3.981542348861694336e+00 -4.658014297485351562e+00
1.550000000000000000e+02 4.083279037475585938e+01 -7.952044010162353516e+00 1.876009225845336914e+00 1.237657070159912109e+00 9.340999126434326172e-01 -1.194923877716064453e+00
1.560000000000000000e+02 4.119291305541992188e+01 -7.084488391876220703e+00 1.159698009490966797e+00 4.200497865676879883e-01 4.739243388175964355e-01 4.185725152492523193e-01
1.570000000000000000e+02 4.114415740966796875e+01 -6.835946083068847656e+00 2.511007070541381836e+00 1.136921286582946777e+00 1.094378471374511719e+00 1.570559024810791016e+00
1.580000000000000000e+02 3.986157608032226562e+01 -6.262999057769775391e+00 1.503780007362365723e+00 1.646932029724121094e+01 5.391930103302001953e+00 5.250004768371582031e+00
1.590000000000000000e+02 3.899026489257812500e+01 -6.826990127563476562e+00 7.912227153778076172e+00 1.593635559082031250e+01 7.154574871063232422e+00 -1.157703161239624023e+00
1.600000000000000000e+02 4.097048568725585938e+01 -7.124652862548828125e+00 1.799726605415344238e+00 3.192041516304016113e-01 6.356792449951171875e-01 7.714938521385192871e-01
1.610000000000000000e+02 4.184485244750976562e+01 -7.015956878662109375e+00 1.778632402420043945e-02 -5.756132006645202637e-01 -1.673480719327926636e-01 -2.209564596414566040e-01
1.620000000000000000e+02 4.178273391723632812e+01 -7.393887042999267578e+00 -9.573058038949966431e-02 -7.108765840530395508e-02 -5.004547163844108582e-02 -8.249371498823165894e-02
