# el_label, x, y, sXX, sYY, sZZ, sXY
1.800000000000000000e+01 2.349235153198242188e+01 -1.466013431549072266e+00 -1.020710915327072144e-01 7.931689731776714325e-03 -2.824182063341140747e-02 -8.413983508944511414e-03
1.900000000000000000e+01 2.485333633422851562e+01 -1.035431027412414551e+00 -1.083841845393180847e-01 -1.534906495362520218e-02 -3.711997345089912415e-02 4.135444760322570801e-02
2.000000000000000000e+01 2.443948364257812500e+01 -6.615749597549438477e-01 -3.477765992283821106e-02 -2.599502215161919594e-03 -1.121314801275730133e-02 1.372605562210083008e-02
2.100000000000000000e+01 2.403339767456054688e+01 -2.786582112312316895e-01 -1.591202802956104279e-02 -2.093566145049408078e-04 -4.836415406316518784e-03 1.874786219559609890e-03
2.200000000000000000e+01 2.327892684936523438e+01 -5.916076898574829102e-01 -5.063726380467414856e-02 1.365206087939441204e-03 -1.478161755949258804e-02 -1.909748883917927742e-03
2.300000000000000000e+01 2.244556808471679688e+01 -9.079747796058654785e-01 -8.321604132652282715e-02 1.085533061996102333e-03 -2.463915199041366577e-02 -8.103713393211364746e-03
2.400000000000000000e+01 2.261844444274902344e+01 -1.630605101585388184e+00 -8.523309975862503052e-02 4.785628058016300201e-03 -2.413424104452133179e-02 -3.755062818527221680e-03
2.500000000000000000e+01 2.424050903320312500e+01 -1.300757288932800293e+00 -1.231755837798118591e-01 2.222099713981151581e-02 -3.028637543320655823e-02 -1.907227997435256839e-04
2.600000000000000000e+01 2.299460601806640625e+01 8.182935714721679688e-01 -2.490309498170972802e-06 -1.094922140509879682e-06 -1.075569457498204429e-06 -2.315562142030103132e-06
2.700000000000000000e+01 2.290218925476074219e+01 -4.239485040307044983e-02 -1.106358453739630932e-07 -2.345910388612537645e-06 -7.369638410636980552e-07 5.068508244221447967e-07
2.800000000000000000e+01 2.196019172668457031e+01 6.625256538391113281e-01 1.125029393733711913e-05 4.492584594117943197e-06 4.722863650385988876e-06 6.045817372068995610e-06
2.900000000000000000e+01 2.221916389465332031e+01 -2.854320704936981201e-01 1.783372226782375947e-06 2.515413143555633724e-06 1.289635520151932724e-06 -6.175911266836919822e-07
3.000000000000000000e+01 2.357227516174316406e+01 2.119392603635787964e-01 7.447567327290016692e-07 1.163275442195299547e-06 5.724096467929484788e-07 4.626306235877564177e-07
3.100000000000000000e+01 2.249470710754394531e+01 4.821806550025939941e-01 -1.857939764704497065e-06 -8.093168162304209545e-07 -8.001769629117916338e-07 9.510884524388529826e-07
3.200000000000000000e+01 2.204356956481933594e+01 1.772505939006805420e-01 -5.118920853419695050e-06 1.129826614487683401e-06 -1.196728362629073672e-06 -2.997059709741733968e-06
3.300000000000000000e+01 2.032857894897460938e+01 3.672832548618316650e-01 3.945609023503493518e-06 4.339869974501198158e-06 2.485643790350877680e-06 2.325312607354135253e-06
3.400000000000000000e+01 2.136629676818847656e+01 3.529261425137519836e-02 5.248959496384486556e-06 5.846767336947777949e-08 1.592228159097430762e-06 2.475725295880693011e-06
3.500000000000000000e+01 2.012214088439941406e+01 -5.437968373298645020e-01 -1.265328819499700330e-06 -3.847645530186127871e-06 -1.533892259431013372e-06 -3.718523373663629172e-07
3.600000000000000000e+01 2.122879219055175781e+01 5.218483209609985352e-01 -6.725319963152287528e-06 -3.253655904700281098e-06 -2.993692760355770588e-06 -3.143551566608948633e-06
3.700000000000000000e+01 1.938433074951171875e+01 2.124629318714141846e-01 -2.345031134609598666e-06 -5.106403023091843352e-06 -2.235430201835697517e-06 -1.455025653740449343e-06
3.800000000000000000e+01 1.936666107177734375e+01 -5.335462689399719238e-01 1.055857751453004312e-06 2.716363042054581456e-06 1.131666181208856869e-06 1.042979192789061926e-06
3.900000000000000000e+01 2.077547073364257812e+01 -5.444256067276000977e-01 1.028036876959959045e-06 4.003793037554714829e-06 1.509548951617034618e-06 9.375054901283874642e-07
4.000000000000000000e+01 2.149132919311523438e+01 -4.403701424598693848e-01 -2.424569174763746560e-06 -2.722669250942999497e-06 -1.544171482237288728e-06 -2.353182537717657397e-07
4.100000000000000000e+01 2.057812309265136719e+01 -1.356525272130966187e-01 -2.666558430064469576e-06 -4.028233604458364425e-07 -9.208145002048695460e-07 -2.637522356963017955e-06
4.200000000000000000e+01 1.707793617248535156e+01 -5.109162330627441406e-01 -6.336831006592547055e-07 -5.979899015073897317e-06 -1.984074742722441442e-06 -5.179148274692124687e-07
4.300000000000000000e+01 1.633993148803710938e+01 -4.782602787017822266e-01 6.645316830145020504e-07 5.840018729941220954e-06 1.951365220520528965e-06 3.899535556683986215e-07
4.400000000000000000e+01 1.781616592407226562e+01 -5.415064096450805664e-01 6.150376066216267645e-07 5.489471277542179450e-06 1.831352619774406776e-06 6.961190592846833169e-07
4.500000000000000000e+01 1.854128074645996094e+01 1.711868941783905029e-01 1.927961875480832532e-06 6.889979431434767321e-06 2.645382437549415044e-06 1.862235308180970605e-06
4.600000000000000000e+01 1.855440711975097656e+01 -5.699911117553710938e-01 -5.343401880963938311e-07 -4.259295565134380013e-06 -1.438090748706599697e-06 -9.659893294156063348e-07
4.700000000000000000e+01 1.639075088500976562e+01 2.602692842483520508e-01 -1.854268816714466084e-06 -6.732291240041377023e-06 -2.575967982920701616e-06 -6.218101589183788747e-07
4.800000000000000000e+01 1.710744285583496094e+01 2.284961640834808350e-01 1.723843638501421083e-06 6.757541541446698830e-06 2.544415565353119746e-06 9.956393114407546818e-07
4.900000000000000000e+01 1.782435607910156250e+01 1.987887471914291382e-01 -1.530955842099501751e-06 -6.665884484391426668e-06 -2.459051984260440804e-06 -1.622867330297594890e-06
5.000000000000000000e+01 1.421318435668945312e+01 5.040000677108764648e-01 2.066755541818565689e-06 5.606725153484148905e-06 2.302044322277652100e-06 6.588909400306874886e-07
5.100000000000000000e+01 1.412459087371826172e+01 -2.306861728429794312e-01 -7.575516747237998061e-07 -4.336229721957352012e-06 -1.528134362160926685e-06 -5.452009759210341144e-07
5.200000000000000000e+01 1.338628387451171875e+01 -1.375386416912078857e-01 6.087094561735284515e-07 3.981341706094099209e-06 1.377015337311604526e-06 5.139530685482895933e-07
5.300000000000000000e+01 1.486306858062744141e+01 -3.233485221862792969e-01 7.486389108635194134e-07 4.727159193862462416e-06 1.642739448470820207e-06 4.586232762449071743e-07
5.400000000000000000e+01 1.566856193542480469e+01 3.219058215618133545e-01 2.249523959108046256e-06 6.429687346098944545e-06 2.603763505248934962e-06 3.556875185495300684e-07
5.500000000000000000e+01 1.560165977478027344e+01 -4.155019819736480713e-01 -7.678513611608650535e-07 -5.282288384478306398e-06 -1.815041969166486524e-06 -3.560229799859371269e-07
5.600000000000000000e+01 1.348572158813476562e+01 5.957868695259094238e-01 -1.986090410355245695e-06 -5.317011527949944139e-06 -2.190930672441027127e-06 -8.010716214812418912e-07
5.700000000000000000e+01 1.494081592559814453e+01 4.126985073089599609e-01 -2.227429831691551954e-06 -6.045464033377356827e-06 -2.481868023096467368e-06 -5.524868811335181817e-07
5.800000000000000000e+01 1.115022563934326172e+01 2.165033817291259766e-01 -6.424331786547554657e-07 -2.940061904155299999e-06 -1.074748524843016639e-06 -3.142278899304074002e-07
5.900000000000000000e+01 1.122651290893554688e+01 9.537453055381774902e-01 1.436724346604023594e-06 4.252037797414232045e-06 1.706628609099425375e-06 5.148641548657906242e-07
6.000000000000000000e+01 1.040434932708740234e+01 3.321511745452880859e-01 6.039702498128463048e-07 2.754821707640076056e-06 1.007637592920218594e-06 3.761176117222930770e-07
6.100000000000000000e+01 1.189680099487304688e+01 9.631319344043731689e-02 5.115761609886249062e-07 3.181190550094470382e-06 1.107830030377954245e-06 4.087523564066941617e-07
6.200000000000000000e+01 1.274307727813720703e+01 7.053368687629699707e-01 1.783611992323130835e-06 4.925480425299610943e-06 2.012727691180771217e-06 5.986905762256355956e-07
6.300000000000000000e+01 1.264393043518066406e+01 -2.822761237621307373e-02 -7.437897693307604641e-07 -3.520397285683429800e-06 -1.279256139241624624e-06 -4.350002882347325794e-07
6.400000000000000000e+01 1.046920776367187500e+01 1.071231842041015625e+00 -2.368500418015173636e-06 -3.879689757013693452e-06 -1.874457097983395215e-06 -5.169536052562762052e-07
6.500000000000000000e+01 1.198451900482177734e+01 8.317164182662963867e-01 -1.934117108248756267e-06 -4.564169103105086833e-06 -1.949485749719315208e-06 -5.774625151389045641e-07
6.600000000000000000e+01 8.874713897705078125e+00 3.907073438167572021e-01 2.890708969971456099e-07 2.692044290597550571e-06 8.943345619627507403e-07 2.044430118530726759e-07
6.700000000000000000e+01 9.645540237426757812e+00 3.903963863849639893e-01 -5.482938263412506785e-07 -2.763690645224414766e-06 -9.935953357853577472e-07 -4.468189729323057691e-07
6.800000000000000000e+01 7.374577522277832031e+00 1.131132245063781738e+00 -1.581742935741203837e-06 -2.932053348558838479e-06 -1.354138930764747784e-06 -2.168497985621797852e-07
6.900000000000000000e+01 7.331357002258300781e+00 3.911322057247161865e-01 2.152416698208980961e-07 2.236107093267492019e-06 7.354046260843460914e-07 1.905081035147304647e-07
7.000000000000000000e+01 5.045433998107910156e+00 1.131745219230651855e+00 9.849017033047857694e-07 2.175632971557206474e-06 9.481604479333327617e-07 1.815688079886967898e-07
7.100000000000000000e+01 2.715631723403930664e+00 1.131616950035095215e+00 -9.658441513238358311e-07 -1.405019816047570202e-06 -7.112591902114218101e-07 2.731307624515011412e-08
7.200000000000000000e+01 2.699708461761474609e+00 3.916168808937072754e-01 2.880305771668645320e-07 7.800823595971451141e-07 3.204338838713738369e-07 2.446195068728229671e-08
7.300000000000000000e+01 1.939137935638427734e+00 1.131583452224731445e+00 8.433131597485044040e-07 1.102060423363582231e-06 5.836120635649422184e-07 3.039059448539660480e-09
7.400000000000000000e+01 1.927764058113098145e+00 3.915834426879882812e-01 -2.929278934971080162e-07 -5.099878990222350694e-07 -2.408747263871191535e-07 -9.381878607328530961e-10
7.500000000000000000e+01 1.156864285469055176e+00 3.912966847419738770e-01 3.106174233380443184e-07 2.758032735528104240e-07 1.759262033829145366e-07 4.988404356254250160e-08
7.600000000000000000e+01 3.880036771297454834e-01 1.130522727966308594e+00 6.525395406242751051e-07 2.335490592031419510e-07 2.658265714217122877e-07 -3.367310341673146468e-08
7.700000000000000000e+01 3.857289254665374756e-01 3.905227184295654297e-01 -1.888398344362940406e-07 -9.220740793125514756e-08 -8.431417342080749222e-08 -4.786817697777223657e-08
7.800000000000000000e+01 4.243989944458007812e+00 3.916435539722442627e-01 2.674767927146604052e-07 1.316939801654370967e-06 4.753249527311709244e-07 8.011688379383485881e-08
7.900000000000000000e+01 3.472155570983886719e+00 3.916060328483581543e-01 -3.767459020309615880e-07 -1.060312683875963558e-06 -4.311175700877356576e-07 -1.729080345569400379e-08
8.000000000000000000e+01 4.269012451171875000e+00 1.131643533706665039e+00 -1.166851689049508423e-06 -1.922561068568029441e-06 -9.268238159165775869e-07 -2.008555632926345424e-08
8.100000000000000000e+01 5.015861988067626953e+00 3.917452692985534668e-01 -5.089898422738770023e-07 -1.561745420985971577e-06 -6.212205789779545739e-07 -6.534408214520226466e-08
8.200000000000000000e+01 5.788088321685791016e+00 3.919011354446411133e-01 2.293730005931138294e-07 1.793774345060228370e-06 6.069441838008060586e-07 1.385532897302255151e-07
8.300000000000000000e+01 6.598729610443115234e+00 1.131563067436218262e+00 1.070145344783668406e-06 2.698499429243383929e-06 1.130593432208115701e-06 2.446001019507093588e-07
8.400000000000000000e+01 6.560058593750000000e+00 3.915631175041198730e-01 -6.443796678468061145e-07 -2.014356596191646531e-06 -7.976208848958776798e-07 -1.312813537879264913e-07
8.500000000000000000e+01 8.103197097778320312e+00 3.908808529376983643e-01 -7.406957820421666838e-07 -2.432315113765071146e-06 -9.519033028482226655e-07 -2.078609497857542010e-07
8.600000000000000000e+01 8.150966644287109375e+00 1.130880832672119141e+00 1.168853486888110638e-06 3.208303724022698589e-06 1.313147095061140135e-06 3.095564693467167672e-07
8.700000000000000000e+01 8.927033424377441406e+00 1.130707383155822754e+00 -1.747326450640684925e-06 -3.256154514019726776e-06 -1.501044266660755966e-06 -4.419039782987965737e-07
8.800000000000000000e+01 9.702409744262695312e+00 1.130396366119384766e+00 7.521841212110302877e-07 3.411156967558781616e-06 1.249002252734499052e-06 6.320496481748705264e-07
8.900000000000000000e+01 5.822209835052490234e+00 1.131901144981384277e+00 -1.387368001815048046e-06 -2.423498926873435266e-06 -1.143260078606544994e-06 -1.037862205066630850e-07
9.000000000000000000e+01 3.492628335952758789e+00 1.131605982780456543e+00 9.098311011257464997e-07 1.645597194510628469e-06 7.666284886909124907e-07 8.826549446894205175e-08
9.100000000000000000e+01 1.163688659667968750e+00 1.131296634674072266e+00 -8.719902098164311610e-07 -7.258564096446207259e-07 -4.793540142600249965e-07 5.104110201159528515e-08
9.200000000000000000e+01 1.328147125244140625e+01 -9.107246994972229004e-01 -5.156655907630920410e-01 -1.031124684959650040e-02 -1.577930599451065063e-01 7.260162383317947388e-02
9.300000000000000000e+01 1.470345211029052734e+01 -1.836183547973632812e+00 -3.792819678783416748e-01 -1.054987218230962753e-02 -1.169495582580566406e-01 8.241504430770874023e-02
9.400000000000000000e+01 1.318203258514404297e+01 -1.644050240516662598e+00 -4.120906591415405273e-01 -4.735232330858707428e-03 -1.250477731227874756e-01 6.781639903783798218e-02
9.500000000000000000e+01 1.478120040893554688e+01 -1.100136518478393555e+00 -4.748172760009765625e-01 -8.923397399485111237e-03 -1.451222002506256104e-01 7.127219438552856445e-02
9.600000000000000000e+01 1.546425342559814453e+01 -1.930399060249328613e+00 -3.430130183696746826e-01 -1.735739037394523621e-02 -1.081111282110214233e-01 8.552783727645874023e-02
9.700000000000000000e+01 1.553115558624267578e+01 -1.192991256713867188e+00 -4.536912143230438232e-01 -1.348150614649057388e-02 -1.401518136262893677e-01 6.532560288906097412e-02
9.800000000000000000e+01 1.403127861022949219e+01 -1.006039500236511230e+00 -4.971851408481597900e-01 -8.893912658095359802e-03 -1.518237143754959106e-01 7.141604274511337280e-02
9.900000000000000000e+01 1.394268608093261719e+01 -1.740725755691528320e+00 -4.006361067295074463e-01 -5.511978641152381897e-03 -1.218444332480430603e-01 7.865943759679794312e-02
1.000000000000000000e+02 1.159435653686523438e+01 -2.131494045257568359e+00 -3.540171384811401367e-01 3.325240314006805420e-02 -9.622941911220550537e-02 2.337776869535446167e-02
1.010000000000000000e+02 3.680570125579833984e+00 -1.888748168945312500e+00 -1.117386296391487122e-01 -1.829620450735092163e-02 -3.901045024394989014e-02 -1.031212210655212402e-01
1.020000000000000000e+02 3.527050912380218506e-01 -9.154840469360351562e+00 -2.781533636152744293e-03 -7.800138592720031738e-01 -2.348386198282241821e-01 -5.900121107697486877e-02
1.030000000000000000e+02 1.091718387603759766e+01 -1.642988967895507812e+01 2.216287374496459961e+00 2.623503506183624268e-01 7.435913085937500000e-01 6.151440143585205078e-01
1.040000000000000000e+02 1.014403533935546875e+01 -1.657627677917480469e+01 2.438730716705322266e+00 3.262540996074676514e-01 8.294954299926757812e-01 8.263418674468994141e-01
1.050000000000000000e+02 1.251357841491699219e+01 -1.628203010559082031e+01 2.046169996261596680e+00 1.367162764072418213e-01 6.548658609390258789e-01 5.407187342643737793e-02
1.060000000000000000e+02 1.488597679138183594e+01 -1.686032485961914062e+01 7.754449248313903809e-01 5.983750149607658386e-02 2.505847215652465820e-01 -1.984606087207794189e-01
1.070000000000000000e+02 1.716968345642089844e+01 -1.475109577178955078e+01 6.113417148590087891e-01 -1.072040349245071411e-01 1.512413024902343750e-01 2.194565534591674805e-01
1.080000000000000000e+02 1.776080322265625000e+01 -2.764686822891235352e+00 -1.649994999170303345e-01 -2.504491992294788361e-02 -5.701332539319992065e-02 1.091639176011085510e-01
1.090000000000000000e+02 1.616290283203125000e+01 -2.690571784973144531e+00 -2.337798178195953369e-01 -1.742247678339481354e-02 -7.536068558692932129e-02 1.144795194268226624e-01
1.100000000000000000e+02 1.537389087677001953e+01 -2.624163866043090820e+00 -2.657478153705596924e-01 -1.237070467323064804e-02 -8.343555778264999390e-02 1.093700602650642395e-01
1.110000000000000000e+02 1.459900379180908203e+01 -2.532007932662963867e+00 -2.957983314990997314e-01 -4.610623698681592941e-03 -9.012268483638763428e-02 9.685545414686203003e-02
1.120000000000000000e+02 1.145570945739746094e+01 -2.815265655517578125e+00 -3.043973147869110107e-01 5.641543492674827576e-02 -7.439456135034561157e-02 1.901479065418243408e-02
1.130000000000000000e+02 1.022335433959960938e+01 -1.353602886199951172e+01 6.529642343521118164e-01 8.461301922798156738e-01 4.497283399105072021e-01 4.750928580760955811e-01
1.140000000000000000e+02 1.181882762908935547e+01 -1.486144447326660156e+01 1.296715617179870605e+00 4.561731517314910889e-01 5.258666276931762695e-01 4.825435876846313477e-01
1.150000000000000000e+02 1.044781923294067383e+00 -1.079698467254638672e+01 -4.846960771828889847e-03 -8.875245451927185059e-01 -2.677114605903625488e-01 -1.873608827590942383e-01
1.160000000000000000e+02 3.488864302635192871e-01 -1.799314689636230469e+01 1.685559749603271484e-02 -2.216316938400268555e+00 -6.598384380340576172e-01 2.605168614536523819e-03
1.170000000000000000e+02 6.787755012512207031e+00 -2.025456809997558594e+01 6.449569463729858398e-01 3.411818742752075195e+00 1.217032790184020996e+00 1.293531298637390137e+00
1.180000000000000000e+02 3.544728755950927734e-01 -1.638412666320800781e+01 1.623344235122203827e-02 -2.130509614944458008e+00 -6.342828869819641113e-01 -3.971167281270027161e-02
1.190000000000000000e+02 8.303773880004882812e+00 -1.742793846130371094e+01 2.492275714874267578e+00 2.310644865036010742e+00 1.440876126289367676e+00 1.948876023292541504e+00
1.200000000000000000e+02 8.623863220214843750e+00 -1.663516998291015625e+01 2.172410488128662109e+00 1.722779512405395508e+00 1.168557047843933105e+00 1.310219645500183105e+00
1.210000000000000000e+02 7.445928573608398438e+00 -1.876483917236328125e+01 1.142821669578552246e+00 3.365835189819335938e+00 1.352596998214721680e+00 1.740956664085388184e+00
1.220000000000000000e+02 5.541742801666259766e+00 -2.167419242858886719e+01 4.614169001579284668e-01 2.077119112014770508e+00 7.615607976913452148e-01 8.503640294075012207e-01
1.230000000000000000e+02 6.300332069396972656e+00 -2.183996772766113281e+01 3.110820055007934570e-01 3.078691244125366211e+00 1.016932010650634766e+00 8.049846291542053223e-01
1.240000000000000000e+02 6.142774105072021484e+00 -2.350527191162109375e+01 5.195599049329757690e-02 2.051279544830322266e+00 6.309706568717956543e-01 3.193970620632171631e-01
1.250000000000000000e+02 3.942944705486297607e-01 -2.838776397705078125e+01 -1.002184487879276276e-02 1.582498908042907715e+00 4.717431366443634033e-01 1.151680126786231995e-01
1.260000000000000000e+02 8.147734642028808594e+00 -2.877444839477539062e+01 -1.083827137947082520e+00 -9.356223940849304199e-01 -6.058348417282104492e-01 9.975202083587646484e-01
1.270000000000000000e+02 6.483027458190917969e+00 -2.685117149353027344e+01 -5.871467590332031250e-01 -6.235895752906799316e-01 -3.632209002971649170e-01 6.378594040870666504e-01
1.280000000000000000e+02 3.814757466316223145e-01 -3.001720619201660156e+01 -9.884520433843135834e-03 1.915149807929992676e+00 5.715795755386352539e-01 5.336737632751464844e-02
1.290000000000000000e+02 9.360435485839843750e+00 -2.986076164245605469e+01 -1.820183396339416504e+00 -1.034500241279602051e+00 -8.564051389694213867e-01 1.177991747856140137e+00
1.300000000000000000e+02 8.736025810241699219e+00 -2.933080482482910156e+01 -1.284840822219848633e+00 -1.024217844009399414e+00 -6.927176117897033691e-01 1.111826896667480469e+00
1.310000000000000000e+02 1.007138538360595703e+01 -3.028009796142578125e+01 -2.142794847488403320e+00 -6.521166563034057617e-01 -8.384734392166137695e-01 9.580833315849304199e-01
1.320000000000000000e+02 4.402663707733154297e-01 -3.648204421997070312e+01 1.055034436285495758e-02 1.798415303230285645e+00 5.426896810531616211e-01 -2.686150558292865753e-02
1.330000000000000000e+02 1.252960920333862305e+00 -3.486705780029296875e+01 -9.336169809103012085e-03 1.622568130493164062e+00 4.839695990085601807e-01 -6.427493691444396973e-02
1.340000000000000000e+02 4.673147201538085938e+00 -3.821837997436523438e+01 6.014924123883247375e-02 6.466767191886901855e-01 2.120477855205535889e-01 -1.087744534015655518e-01
1.350000000000000000e+02 1.127124118804931641e+01 -3.611406326293945312e+01 -1.871027648448944092e-01 -3.509791195392608643e-01 -1.614245623350143433e-01 1.825836449861526489e-01
1.360000000000000000e+02 1.402420425415039062e+01 -3.121103096008300781e+01 -1.226533412933349609e+00 -7.046602666378021240e-02 -3.890998065471649170e-01 2.606449127197265625e-01
1.370000000000000000e+02 9.743249893188476562e+00 -3.093023872375488281e+01 -1.314336299896240234e+00 -7.430102825164794922e-01 -6.172040104866027832e-01 6.440969109535217285e-01
1.380000000000000000e+02 1.804936981201171875e+01 -3.781961441040039062e+01 -2.148152440786361694e-01 -1.854376345872879028e-01 -1.200758665800094604e-01 1.006880626082420349e-01
1.390000000000000000e+02 1.672915840148925781e+01 -3.584809875488281250e+01 -4.393487274646759033e-01 -2.106076031923294067e-01 -1.949868947267532349e-01 1.336310207843780518e-01
1.400000000000000000e+02 1.885318565368652344e+01 -3.162128639221191406e+01 -1.034345746040344238e+00 -8.111224509775638580e-03 -3.127371072769165039e-01 -2.490522898733615875e-02
1.410000000000000000e+02 1.723391532897949219e+01 -3.164971160888671875e+01 -1.153070449829101562e+00 -2.770302630960941315e-02 -3.542320430278778076e-01 7.835330814123153687e-02
1.420000000000000000e+02 2.206163978576660156e+01 -3.693370819091796875e+01 -2.729855775833129883e-01 7.217635214328765869e-02 -6.024276465177536011e-02 1.129342839121818542e-01
1.430000000000000000e+02 1.998094367980957031e+01 -3.615353775024414062e+01 -3.656615912914276123e-01 -8.200097829103469849e-02 -1.342987716197967529e-01 8.542355895042419434e-02
1.440000000000000000e+02 2.942837524414062500e+01 -3.080608367919921875e+01 4.991133809089660645e-01 4.238436818122863770e-01 2.768871188163757324e-01 5.856574773788452148e-01
1.450000000000000000e+02 2.536987113952636719e+01 -3.130865478515625000e+01 -8.996309041976928711e-01 3.864848986268043518e-02 -2.582947313785552979e-01 -4.704754427075386047e-02
1.460000000000000000e+02 2.870375442504882812e+01 -3.907812118530273438e+01 -5.884122252464294434e-01 1.652071714401245117e+00 3.190978765487670898e-01 4.066586196422576904e-01
1.470000000000000000e+02 3.095098114013671875e+01 -3.693410873413085938e+01 -7.708434462547302246e-01 2.440943717956542969e+00 5.010300874710083008e-01 7.899169921875000000e-01
1.480000000000000000e+02 3.094002914428710938e+01 -3.010473442077636719e+01 1.799588322639465332e+00 1.644869804382324219e+00 1.033337473869323730e+00 1.625147223472595215e+00
1.490000000000000000e+02 2.978948593139648438e+01 -3.162331581115722656e+01 2.967863380908966064e-01 1.149876952171325684e+00 4.339989721775054932e-01 1.106070518493652344e+00
1.500000000000000000e+02 3.723478698730468750e+01 -3.842121887207031250e+01 -1.377338171005249023e+00 3.626292467117309570e+00 6.746862530708312988e-01 8.708368241786956787e-02
1.510000000000000000e+02 4.179953384399414062e+01 -4.096843338012695312e+01 -1.289529204368591309e+00 3.072109699249267578e+00 5.347741246223449707e-01 -1.080978736281394958e-01
1.520000000000000000e+02 4.673651504516601562e+01 -2.206618499755859375e+01 -1.983000151813030243e-02 2.003533244132995605e-01 5.415699630975723267e-02 -7.612672448158264160e-02
1.530000000000000000e+02 4.447949981689453125e+01 -1.978241920471191406e+01 7.553435564041137695e-01 1.685248732566833496e+00 7.321776747703552246e-01 -1.128067374229431152e+00
1.540000000000000000e+02 4.293817901611328125e+01 -1.788842773437500000e+01 1.796462774276733398e+00 7.277162551879882812e+00 2.722087621688842773e+00 -3.339820146560668945e+00
1.550000000000000000e+02 4.254320907592773438e+01 -1.716354179382324219e+01 1.816147565841674805e+00 1.076412963867187500e+01 3.774083137512207031e+00 -3.632541656494140625e+00
1.560000000000000000e+02 3.519845581054687500e+01 -2.102016639709472656e+01 1.794620752334594727e-01 8.771701812744140625e+00 2.685349225997924805e+00 4.478476941585540771e-02
1.570000000000000000e+02 3.477765274047851562e+01 -1.977563858032226562e+01 -5.231958627700805664e-01 5.172916889190673828e+00 1.394916296005249023e+00 -8.991239964962005615e-02
1.580000000000000000e+02 3.550374984741210938e+01 -2.036710929870605469e+01 -9.047603607177734375e-02 7.354812622070312500e+00 2.179301023483276367e+00 6.291406154632568359e-01
1.590000000000000000e+02 3.508520507812500000e+01 -2.253951644897460938e+01 3.093738853931427002e-02 1.022573947906494141e+01 3.077003002166748047e+00 4.487116038799285889e-01
1.600000000000000000e+02 3.541369247436523438e+01 -2.522222328186035156e+01 2.008062839508056641e+00 1.013460350036621094e+01 3.642799854278564453e+00 2.052984714508056641e+00
