# el_label, x, y, sXX, sYY, sZZ, sXY
8.600000000000000000e+01 3.535306549072265625e+01 1.122043967247009277e+00 1.187856562244460346e-12 7.950247990322345526e-13 5.948644354880627816e-13 9.011815274052870084e-13
8.700000000000000000e+01 3.463538360595703125e+01 9.086918830871582031e-02 1.209988164350972450e-12 7.930720424993709106e-13 6.009180783181355956e-13 5.814208706503287694e-13
8.800000000000000000e+01 3.128393936157226562e+01 -1.878799676895141602e+00 1.004615661492902490e-12 1.102929393322939211e-13 3.344725755041744186e-13 3.784765469777573443e-13
8.900000000000000000e+01 2.916773414611816406e+01 -1.650045990943908691e+00 1.276217412998770229e-12 -1.393139211847485570e-13 3.410710299259211986e-13 4.474251982908468428e-14
9.000000000000000000e+01 3.033173561096191406e+01 -1.485802888870239258e+00 1.155689476409205163e-12 1.292878835674332594e-13 3.854932052824860955e-13 3.414504464761825009e-13
9.100000000000000000e+01 4.328375244140625000e+01 -8.056762218475341797e-01 -6.456244501691632554e-13 -9.629603971855749123e-13 -4.825754596274323127e-13 -5.475340775391857040e-13
9.200000000000000000e+01 4.426335906982421875e+01 1.952027827501296997e-01 -7.306527344957958192e-13 -6.333935112512456556e-13 -4.092138954081558921e-13 -7.769571119288498640e-13
9.300000000000000000e+01 4.701689529418945312e+01 1.329993486404418945e+00 -6.556380872241307500e-13 -7.510847819343011156e-14 -2.192239716581473319e-13 -1.602428042687953358e-13
9.400000000000000000e+01 4.849777984619140625e+01 1.044445037841796875e+00 -3.090486579756385188e-13 -1.807205101712894280e-14 -9.813621405308295409e-14 9.287786062158256972e-14
9.500000000000000000e+01 5.175529098510742188e+01 8.183308601379394531e+00 1.225511391585859533e-13 -3.897998189419243920e-14 2.507134514643898082e-14 -5.744813262251180497e-14
9.600000000000000000e+01 4.571694564819335938e+01 1.874402999877929688e+01 -1.946464941538026544e-14 -5.409294025074742884e-14 -2.206727842449761334e-14 2.615969778036603133e-14
9.700000000000000000e+01 4.679944610595703125e+01 3.052936553955078125e+01 1.452480442778320002e-13 3.596303213993651271e-13 1.514635178346754318e-13 3.293728950606172878e-14
9.800000000000000000e+01 5.212222290039062500e+01 4.113293457031250000e+01 -4.960498022543377572e-14 1.445879142325870448e-13 2.849487952451962292e-14 -1.781766500021184779e-14
9.900000000000000000e+01 4.014804840087890625e+01 3.754290771484375000e+01 3.836436512439159174e-14 2.337588672976509407e-13 8.163697446999726437e-14 -4.677599860182166114e-14
1.000000000000000000e+02 4.181821441650390625e+01 3.680139923095703125e+01 2.913032364154979903e-14 2.412391575563888058e-13 8.111084503700793924e-14 -1.107636321529513468e-13
1.010000000000000000e+02 3.791685867309570312e+01 3.389241409301757812e+01 2.589716669462813897e-14 2.198374945625025667e-13 7.372039448078765433e-14 -6.526392246726173130e-14
1.020000000000000000e+02 3.985123062133789062e+01 3.177124214172363281e+01 3.745439017526636105e-13 4.350245207465630592e-13 2.428705294602734321e-13 -1.527382820915024197e-13
1.030000000000000000e+02 4.079282760620117188e+01 3.085862731933593750e+01 -4.032299667777738961e-14 5.317300961517335001e-13 1.474221271316814019e-13 -1.150250007004791075e-13
1.040000000000000000e+02 4.079331207275390625e+01 2.950833129882812500e+01 2.010786556792126811e-13 1.092697438608014604e-12 3.881328309966736168e-13 -2.942385647197037768e-13
1.050000000000000000e+02 4.120675659179687500e+01 2.671167945861816406e+01 -2.548511396490912850e-14 8.583458379826658380e-13 2.498582124619425082e-13 -1.297319388959654318e-14
1.060000000000000000e+02 4.157341003417968750e+01 2.434682083129882812e+01 -4.555533603340169990e-14 8.954952664813609076e-13 2.549819892987831293e-13 1.188165234602966969e-13
1.070000000000000000e+02 4.155443191528320312e+01 1.791710281372070312e+01 -5.951916290689940672e-15 3.177058225875550868e-13 9.352617286314743317e-14 1.855753980930900660e-14
1.080000000000000000e+02 4.017397689819335938e+01 9.899234771728515625e+00 9.429074545892063286e-14 1.321436883527926653e-12 4.247182846302960391e-13 2.642003098501238822e-13
1.090000000000000000e+02 3.918400192260742188e+01 5.522724151611328125e+00 4.315209485312304638e-13 1.099956497413456802e-12 4.594432473359333358e-13 8.653052775177416667e-13
1.100000000000000000e+02 3.969633483886718750e+01 6.667291641235351562e+00 3.389662953535294010e-13 9.230373626892274252e-13 3.786010947023216167e-13 5.034603376558033361e-13
1.110000000000000000e+02 5.154502868652343750e+01 1.106438517570495605e+00 -1.549059546000070009e-13 5.942684902114289680e-14 -2.864373031840651562e-14 -1.644879877107669613e-14
1.120000000000000000e+02 5.100856018066406250e+01 2.632744312286376953e+00 -1.159355001324052781e-13 1.322091036908695783e-14 -3.081437760662185388e-14 -3.299030360416448093e-14
1.130000000000000000e+02 5.237421417236328125e+01 -4.028526246547698975e-01 -4.998021243293564175e-14 7.008180521366272342e-14 6.030479020064250656e-15 -5.015291398055132105e-15
1.140000000000000000e+02 5.371086883544921875e+01 -6.199700236320495605e-01 1.667817021099547714e-14 3.002326238641349343e-14 1.401042977922269117e-14 3.380459788097445531e-15
1.150000000000000000e+02 5.640153503417968750e+01 -1.044334530830383301e+00 3.870417780217107195e-14 8.521392684361639436e-14 3.717543241017577660e-14 6.576421506601919532e-16
1.160000000000000000e+02 5.843176269531250000e+01 2.694577217102050781e+00 -3.420475911514696266e-14 2.140955598570193352e-13 5.396724056137489067e-14 -1.087718714469325387e-13
1.170000000000000000e+02 5.435363769531250000e+01 9.378739356994628906e+00 1.053796467947142046e-13 -2.346371557606589248e-14 2.457478055144061979e-14 -6.640058647236837808e-14
1.180000000000000000e+02 5.675026702880859375e+01 1.462107658386230469e+01 7.589097400636721225e-14 2.155284956582848022e-13 8.742584157702196213e-14 -9.695414908200347681e-14
1.190000000000000000e+02 5.820893096923828125e+01 2.780216979980468750e+01 3.721317281017363920e-14 1.074503984052621597e-13 4.339907136463073967e-14 -1.961799033092055319e-15
1.200000000000000000e+02 5.666172790527343750e+01 3.156015968322753906e+01 2.592070743429823049e-14 1.140485140138300379e-13 4.199076389333963877e-14 3.634648192227946106e-14
1.210000000000000000e+02 5.714401245117187500e+01 4.090428161621093750e+01 -3.896508427871613056e-14 8.624031393525410927e-14 1.418256804992844636e-14 3.318650353980288903e-14
1.220000000000000000e+02 5.706923294067382812e+01 3.768465042114257812e+01 -7.759026778822626647e-15 -3.325297190923982849e-15 -3.325297190923982849e-15 3.300695288377571146e-14
1.230000000000000000e+02 6.035539627075195312e+01 -2.005857467651367188e+00 2.189728162248910648e-13 1.395964371658439673e-13 1.075707787277259408e-13 -8.996923079587423877e-14
1.240000000000000000e+02 6.293556213378906250e+01 -2.226347684860229492e+00 1.516285740629091938e-13 1.336100961856281910e-13 8.557160514031936227e-14 -3.358715351198596211e-14
1.250000000000000000e+02 6.185811233520507812e+01 3.007310867309570312e+00 2.799254155295277657e-15 6.982610290754559523e-14 2.178760678003908297e-14 2.822170970496421655e-14
1.260000000000000000e+02 6.287084960937500000e+01 8.158182144165039062e+00 1.923593696709444828e-14 3.111944838103675171e-14 1.510661577384594945e-14 -2.248184260690523281e-15
1.270000000000000000e+02 6.373119735717773438e+01 1.556889724731445312e+01 4.301493175865554741e-14 1.099368670100589473e-13 4.588553996942752733e-14 -9.661337417479591572e-15
1.280000000000000000e+02 6.608631896972656250e+01 2.675935745239257812e+01 -1.351014506845954846e-16 -7.154375697556933367e-14 -2.150365761919691837e-14 -3.570507469330061467e-14
1.290000000000000000e+02 6.474034118652343750e+01 3.082823562622070312e+01 -6.105938644236294510e-16 -1.003418810714695741e-13 -3.028574434424044504e-14 -9.529269734409595571e-15
1.300000000000000000e+02 6.216124725341796875e+01 4.094048690795898438e+01 -1.916317006066172585e-14 -5.968260553736864926e-14 -2.365373217118934418e-14 -1.751512516024334581e-14
1.310000000000000000e+02 6.542201232910156250e+01 -3.904016017913818359e+00 5.311522028412715701e-14 -1.118083490375676448e-16 1.590102425815323461e-14 1.752044960934978635e-14
1.320000000000000000e+02 6.955271148681640625e+01 -1.002037620544433594e+01 1.313648490116822720e-14 1.428827623708647798e-13 4.680577689211533332e-14 1.152498235734711329e-13
1.330000000000000000e+02 7.087751770019531250e+01 -1.199224185943603516e+01 4.281760357513139659e-14 -2.740054683798495705e-14 4.625117105847226587e-15 4.251763871532254768e-14
1.340000000000000000e+02 7.474051666259765625e+01 -1.155517959594726562e+01 -3.141118346873007783e-15 -1.614745121468474931e-13 -4.938469067277545532e-14 -8.838418820607263360e-14
1.350000000000000000e+02 7.626963806152343750e+01 -1.150784397125244141e+01 -2.353621820821907157e-14 -5.583789927285885690e-14 -2.381223575254314689e-14 -3.293121458576402094e-14
1.360000000000000000e+02 7.821163177490234375e+01 -9.640278816223144531e-01 4.436872689996679275e-13 1.215252535104530129e-13 1.695637581082889978e-13 3.434360543348724537e-13
1.370000000000000000e+02 7.818276214599609375e+01 7.344931602478027344e+00 -2.203793381507293536e-13 -3.460784989747084373e-13 -1.699373470718731904e-13 5.237748846838655159e-14
1.380000000000000000e+02 7.815090942382812500e+01 1.421931838989257812e+01 1.122314386065893788e-13 -1.806555529086303902e-13 -2.052723530705184013e-14 -2.265310673960942156e-14
1.390000000000000000e+02 7.803668975830078125e+01 2.113647651672363281e+01 -1.896773076060995211e-14 -2.368837819042429738e-13 -7.675544905607137314e-14 3.327495072015518307e-14
1.400000000000000000e+02 7.784706878662109375e+01 2.818485641479492188e+01 -2.721825179520867555e-14 -3.776725568567507185e-13 -1.214672351416978824e-13 3.294821961921309827e-14
1.410000000000000000e+02 7.847875976562500000e+01 3.564427947998046875e+01 5.252081576042439900e-15 -3.408812132305732989e-13 -1.006887444515019991e-13 6.012765020038321473e-14
1.420000000000000000e+02 7.751174926757812500e+01 3.799533843994140625e+01 -1.897415974067961225e-14 -3.512638856000005472e-13 -1.110714168209292474e-13 4.073089386385717048e-14
1.430000000000000000e+02 7.928474426269531250e+01 3.740388488769531250e+01 9.802931680107356688e-15 -4.075572886987066656e-13 -1.193263017692722250e-13 5.950430849010340806e-14
1.440000000000000000e+02 7.127854919433593750e+01 3.711208724975585938e+01 -5.700620249964429356e-15 -1.625714401423325461e-13 -5.048161866826050836e-14 -1.019677066036155794e-14
1.450000000000000000e+02 7.206243133544921875e+01 3.421553039550781250e+01 -9.033735978508043024e-15 -1.925942586834816783e-13 -6.048839814448703223e-14 -6.037033784526578059e-15
1.460000000000000000e+02 7.154626464843750000e+01 2.229572296142578125e+01 3.504279064327079155e-15 -2.501283956433258959e-13 -7.398723018796349304e-14 -3.834192891568471984e-14
1.470000000000000000e+02 7.306167602539062500e+01 1.715859985351562500e+01 7.876139248175900720e-14 -1.034979664905205654e-13 -7.420972541441646364e-15 -6.351723210980611545e-14
1.480000000000000000e+02 7.326511383056640625e+01 9.316663742065429688e+00 9.006151672954348930e-14 1.072242135032909494e-13 5.918572245798212061e-14 -5.238701250684547894e-14
1.490000000000000000e+02 7.317211151123046875e+01 2.111778259277343750e+00 1.174553211852683021e-13 -3.156695824874100609e-13 -5.946428110114795884e-14 -7.206437730626971683e-14
1.500000000000000000e+02 6.832141876220703125e+01 -4.475632667541503906e+00 7.370363678095917526e-14 7.733822127630948784e-14 4.531255945005967234e-14 2.414583459662156956e-14
1.510000000000000000e+02 6.714450073242187500e+01 -4.578656673431396484e+00 7.072403237053451197e-14 5.318577474050165121e-14 3.717294213331084896e-14 1.067818776516417031e-14
1.520000000000000000e+02 7.940811157226562500e+01 -2.608465671539306641e+00 4.477014462281325713e-13 -1.055091208628997079e-13 1.026576962543171434e-13 -2.186045330756884730e-14
1.530000000000000000e+02 6.426206970214843750e+01 -4.517791271209716797e+00 -7.256354229241614856e-15 1.976560869186919089e-14 3.752776084678388635e-15 -4.980192893819755662e-14
1.540000000000000000e+02 6.560954284667968750e+01 -6.889021396636962891e+00 -1.845499461258261198e-14 6.071713769782716152e-14 1.267864326438654377e-14 1.187202120025456203e-15
1.550000000000000000e+02 6.671082305908203125e+01 -9.364744186401367188e+00 3.612050877854506431e-15 9.304991673009244124e-14 2.899858968946102122e-14 1.592797007027128842e-14
1.560000000000000000e+02 6.615212249755859375e+01 -8.137104034423828125e+00 1.356685895353634819e-14 -1.706110533611967378e-14 -1.048274105357410810e-15 -1.302923020125509868e-14
1.570000000000000000e+02 7.761373901367187500e+01 -1.153362560272216797e+01 -3.350973470060691906e-14 -1.436131487168867960e-14 -1.436131487168867960e-14 -2.143259960173528149e-15
1.580000000000000000e+02 7.955941772460937500e+01 -1.113023281097412109e+01 -7.009343328196263045e-14 -1.901683563225453621e-13 -7.807853484847332437e-14 -7.198230828401024767e-15
1.590000000000000000e+02 3.669788360595703125e+01 3.538344955444335938e+01 5.498273819744270430e-14 2.065678222007080733e-13 7.846516811944523329e-14 -6.193048190158284561e-14
1.600000000000000000e+02 4.775780200958251953e+00 3.904612731933593750e+01 -1.828483246974280108e-14 -1.450892086595628738e-13 -4.901220962828627126e-14 1.594591192216002901e-14
