# el_label, x, y, sXX, sYY, sZZ, sXY
6.300000000000000000e+01 6.990488433837890625e+01 -1.517381191253662109e+01 4.856636587646789849e-05 -3.131232233499758877e-06 1.363053979730466381e-05 1.752438765834085643e-05
6.400000000000000000e+01 6.941767120361328125e+01 -1.531802082061767578e+01 8.529426850145682693e-06 3.587304308894090354e-05 1.332074134552385658e-05 1.365433126920834184e-05
6.500000000000000000e+01 6.967160034179687500e+01 -1.446315002441406250e+01 -2.431833308946806937e-06 -1.135712295763369184e-06 -1.070263692781736609e-06 3.241626109229400754e-05
6.600000000000000000e+01 6.846971130371093750e+01 -1.542172050476074219e+01 5.080113987787626684e-05 2.492487283234368078e-06 1.598808739800006151e-05 2.293353099958039820e-05
6.700000000000000000e+01 1.628620338439941406e+01 -1.255944609642028809e+00 -1.035825610160827637e+00 -1.525251287966966629e-02 -3.153234422206878662e-01 4.340943694114685059e-02
6.800000000000000000e+01 1.779829025268554688e+01 -2.059187889099121094e+00 -9.773086905479431152e-01 -2.746796980500221252e-02 -3.014329969882965088e-01 -4.037820547819137573e-02
6.900000000000000000e+01 1.623538208007812500e+01 -1.994474172592163086e+00 -8.828590512275695801e-01 -2.702644839882850647e-02 -2.729656398296356201e-01 -4.014317710243631154e-06
7.000000000000000000e+01 1.858121871948242188e+01 -2.091711521148681641e+00 -9.744603037834167480e-01 -5.428270995616912842e-02 -3.086228966712951660e-01 -5.868007987737655640e-02
7.100000000000000000e+01 1.856809425354003906e+01 -1.350533485412597656e+00 -1.188411831855773926e+00 -3.135669603943824768e-02 -3.659305572509765625e-01 -1.744142174720764160e-02
7.200000000000000000e+01 1.704577255249023438e+01 -1.287305474281311035e+00 -1.052123904228210449e+00 -6.106521934270858765e-03 -3.174691200256347656e-01 2.521102689206600189e-02
7.300000000000000000e+01 1.701626777648925781e+01 -2.026717901229858398e+00 -9.361046552658081055e-01 -1.708157360553741455e-02 -2.859558761119842529e-01 -7.734053302556276321e-03
7.400000000000000000e+01 1.780648040771484375e+01 -1.318892598152160645e+00 -1.096505999565124512e+00 -3.401501104235649109e-03 -3.299722373485565186e-01 1.731244660913944244e-02
7.500000000000000000e+01 2.016102409362792969e+01 -1.984116315841674805e+00 -1.026504158973693848e+00 -2.240886352956295013e-02 -3.146739006042480469e-01 -6.296347826719284058e-02
7.600000000000000000e+01 1.932956504821777344e+01 -1.326877713203430176e+00 -1.198129177093505859e+00 -3.313190117478370667e-02 -3.693783283233642578e-01 -7.506896555423736572e-02
7.700000000000000000e+01 2.095439147949218750e+01 -1.900163888931274414e+00 -1.014968633651733398e+00 -8.656851947307586670e-03 -3.070876598358154297e-01 -8.418159931898117065e-02
7.800000000000000000e+01 1.936882019042968750e+01 -2.066858530044555664e+00 -9.927823543548583984e-01 -5.301098898053169250e-02 -3.137379884719848633e-01 -4.962849617004394531e-02
7.900000000000000000e+01 2.174835014343261719e+01 -1.814883351325988770e+00 -9.831210374832153320e-01 4.758531227707862854e-03 -2.935087382793426514e-01 -5.531835183501243591e-02
8.000000000000000000e+01 2.161623764038085938e+01 -1.084643244743347168e+00 -1.070404529571533203e+00 -2.486485429108142853e-02 -3.285807967185974121e-01 -1.092102006077766418e-01
8.100000000000000000e+01 2.009082221984863281e+01 -1.247412800788879395e+00 -1.125317215919494629e+00 -1.311916578561067581e-02 -3.415309190750122070e-01 -1.035141274333000183e-01
8.200000000000000000e+01 2.085324478149414062e+01 -1.166737556457519531e+00 -1.092729330062866211e+00 -7.396476343274116516e-03 -3.300377428531646729e-01 -1.025910452008247375e-01
8.300000000000000000e+01 2.379194641113281250e+01 -9.929092526435852051e-01 -7.643921971321105957e-01 1.020947992801666260e-01 -1.986892074346542358e-01 1.068066507577896118e-01
8.400000000000000000e+01 2.349235153198242188e+01 -1.466013431549072266e+00 -1.000683069229125977e+00 1.376280188560485840e-01 -2.589164972305297852e-01 4.081445187330245972e-02
8.500000000000000000e+01 2.485333633422851562e+01 -1.035431027412414551e+00 -8.220547437667846680e-01 -1.478868722915649414e-01 -2.909824848175048828e-01 3.626067638397216797e-01
8.600000000000000000e+01 2.443948364257812500e+01 -6.615749597549438477e-01 -3.235185146331787109e-01 -2.591135539114475250e-02 -1.048289611935615540e-01 1.377601325511932373e-01
8.700000000000000000e+01 2.403339767456054688e+01 -2.786582112312316895e-01 -1.626719683408737183e-01 -2.263734582811594009e-03 -4.948071017861366272e-02 1.895620115101337433e-02
8.800000000000000000e+01 2.327892684936523438e+01 -5.916076898574829102e-01 -5.318992137908935547e-01 1.371905021369457245e-02 -1.554540544748306274e-01 -1.671533659100532532e-02
8.900000000000000000e+01 2.244556808471679688e+01 -9.079747796058654785e-01 -8.725686073303222656e-01 1.465438306331634521e-02 -2.573742866516113281e-01 -8.682172000408172607e-02
9.000000000000000000e+01 2.261844444274902344e+01 -1.630605101585388184e+00 -9.850841760635375977e-01 9.372577816247940063e-02 -2.674075365066528320e-01 -2.322782529518008232e-03
9.100000000000000000e+01 2.424050903320312500e+01 -1.300757288932800293e+00 -1.018935561180114746e+00 1.572929620742797852e-01 -2.584927678108215332e-01 1.377122551202774048e-01
9.200000000000000000e+01 2.299460601806640625e+01 8.182935714721679688e-01 -1.525807761026953813e-06 -6.044830342943896540e-07 -6.390872613337705843e-07 -1.509116145825828426e-06
9.300000000000000000e+01 2.290218925476074219e+01 -4.239485040307044983e-02 2.324637726758282952e-08 -1.349334070255281404e-06 -3.978263123372016707e-07 3.977443441272043856e-07
9.400000000000000000e+01 2.196019172668457031e+01 6.625256538391113281e-01 6.638013019255595282e-06 3.243753326387377456e-06 2.964530040117097087e-06 3.397616183065110818e-06
9.500000000000000000e+01 2.221916389465332031e+01 -2.854320704936981201e-01 1.208979028888279572e-06 1.300187591368739959e-06 7.527499974457896315e-07 -3.844045011192065431e-07
9.600000000000000000e+01 2.357227516174316406e+01 2.119392603635787964e-01 4.484935800519451732e-07 7.551145699835615233e-07 3.610824421684810659e-07 3.037533247152168769e-07
9.700000000000000000e+01 2.249470710754394531e+01 4.821806550025939941e-01 -1.440001597075024620e-06 -1.455438791708729696e-06 -8.686321280038100667e-07 7.049050054774852470e-07
9.800000000000000000e+01 2.204356956481933594e+01 1.772505939006805420e-01 -3.159173502353951335e-06 1.567371555211138912e-06 -4.775405955115274992e-07 -2.270473714816034772e-06
9.900000000000000000e+01 2.032857894897460938e+01 3.672832548618316650e-01 1.832249040489841718e-06 1.362690568385005463e-06 9.584819053998216987e-07 8.687851504873833619e-07
1.000000000000000000e+02 2.136629676818847656e+01 3.529261425137519836e-02 2.873034190997714177e-06 -4.684336829541280167e-07 7.213801609395886771e-07 1.672123858043050859e-06
1.010000000000000000e+02 2.012214088439941406e+01 -5.437968373298645020e-01 -6.921834483364364132e-07 -1.223224671775824390e-06 -5.746224474023620132e-07 2.365618740896024974e-07
1.020000000000000000e+02 2.122879219055175781e+01 5.218483209609985352e-01 -3.658405830719857477e-06 -1.559579914101050235e-06 -1.565395791658374947e-06 -1.444578401788021438e-06
1.030000000000000000e+02 1.938433074951171875e+01 2.124629318714141846e-01 -1.066419486051017884e-06 -1.313864572694001254e-06 -7.140852176235057414e-07 -3.397721286546584452e-07
1.040000000000000000e+02 1.936666107177734375e+01 -5.335462689399719238e-01 4.695553172950894805e-07 4.158163449119456345e-07 2.656115043464524206e-07 2.283416336013033288e-07
1.050000000000000000e+02 2.077547073364257812e+01 -5.444256067276000977e-01 2.340474054562946549e-07 1.722291813166521024e-06 5.869017627446737606e-07 2.656208266671455931e-07
1.060000000000000000e+02 2.149132919311523438e+01 -4.403701424598693848e-01 -1.420297849108465016e-06 -1.331775024482340086e-06 -8.256218393398739863e-07 -1.660001771597308107e-07
1.070000000000000000e+02 2.057812309265136719e+01 -1.356525272130966187e-01 -7.403786526083422359e-07 2.040667510527782724e-07 -1.608935633612418314e-07 -1.425785171704774257e-06
1.080000000000000000e+02 1.707793617248535156e+01 -5.109162330627441406e-01 -3.443533387326169759e-07 3.961165617738515721e-08 -9.142249979277039529e-08 4.408555298596184002e-08
1.090000000000000000e+02 1.633993148803710938e+01 -4.782602787017822266e-01 2.688723554911121028e-07 -5.499895792127063032e-07 -8.433516285322184558e-08 -1.933799751441256376e-07
1.100000000000000000e+02 1.781616592407226562e+01 -5.415064096450805664e-01 3.557148033905832563e-07 2.634274949286918854e-07 1.857426923379534855e-07 5.627844856803676521e-08
1.110000000000000000e+02 1.854128074645996094e+01 1.711868941783905029e-01 1.264714228454977274e-06 1.598946596459427383e-06 8.590982361056376249e-07 2.125455722534752567e-07
1.120000000000000000e+02 1.855440711975097656e+01 -5.699911117553710938e-01 -4.045734272040135693e-07 -4.027264424166787649e-07 -2.421899694127205294e-07 -1.180134887590611470e-07
1.130000000000000000e+02 1.639075088500976562e+01 2.602692842483520508e-01 -9.052318432622996625e-07 -4.193500728888466256e-07 -3.973745776875148294e-07 2.743509526226262096e-07
1.140000000000000000e+02 1.710744285583496094e+01 2.284961640834808350e-01 9.791644970391644165e-07 8.311405963468132541e-07 5.430915166471095290e-07 -1.550072141753844335e-07
1.150000000000000000e+02 1.782435607910156250e+01 1.987887471914291382e-01 -9.505976095169899054e-07 -1.261205056835024152e-06 -6.635407885369204450e-07 -1.024066733634754200e-07
1.160000000000000000e+02 1.421318435668945312e+01 5.040000677108764648e-01 9.685038548923330382e-07 -8.570677323405107018e-07 3.343081900197830691e-08 -1.688590884896257194e-07
1.170000000000000000e+02 1.412459087371826172e+01 -2.306861728429794312e-01 -4.141881220220966497e-07 2.165804517062497325e-06 5.254848929325817153e-07 2.519858526284224354e-07
1.180000000000000000e+02 1.338628387451171875e+01 -1.375386416912078857e-01 1.237077356108784443e-07 -2.457386244714143686e-06 -7.001035555731505156e-07 -2.809804584558150964e-07
1.190000000000000000e+02 1.486306858062744141e+01 -3.233485221862792969e-01 2.639085039390920429e-07 -1.747265173435152974e-06 -4.450069752692797920e-07 -2.664386613560054684e-07
1.200000000000000000e+02 1.566856193542480469e+01 3.219058215618133545e-01 1.149149852608388755e-06 3.164381467968269135e-08 3.542380966337077552e-07 -4.396334531975298887e-07
1.210000000000000000e+02 1.560165977478027344e+01 -4.155019819736480713e-01 -4.046037815896852408e-07 1.167673417512560263e-06 2.289208822503496776e-07 2.707396333789802156e-07
1.220000000000000000e+02 1.348572158813476562e+01 5.957868695259094238e-01 -1.089255988517834339e-06 1.219344767378061078e-06 3.902664147403811512e-08 -1.005883643045990539e-08
1.230000000000000000e+02 1.494081592559814453e+01 4.126985073089599609e-01 -1.182581968350859825e-06 4.348509321516758064e-07 -2.243193080175842624e-07 2.209616241088951938e-07
1.240000000000000000e+02 1.115022563934326172e+01 2.165033817291259766e-01 -4.000860656105942326e-07 2.990033181049511768e-06 7.769841090521367732e-07 1.937130633677952574e-07
1.250000000000000000e+02 1.122651290893554688e+01 9.537453055381774902e-01 6.165832928672898561e-07 -1.652970240684226155e-06 -3.109160786607390037e-07 3.965016901474882616e-07
1.260000000000000000e+02 1.040434932708740234e+01 3.321511745452880859e-01 3.471961065315554151e-07 -2.999215666932286695e-06 -7.956058425406808965e-07 8.350308178250998026e-08
1.270000000000000000e+02 1.189680099487304688e+01 9.631319344043731689e-02 1.170500496527893119e-07 -2.848095846275100484e-06 -8.193137546186335385e-07 -1.686931057065521600e-07
1.280000000000000000e+02 1.274307727813720703e+01 7.053368687629699707e-01 9.302110584030742757e-07 -1.373465579490584787e-06 -1.329763676949369255e-07 -5.222813292959926912e-09
1.290000000000000000e+02 1.264393043518066406e+01 -2.822761237621307373e-02 -4.836247171624563634e-07 2.670042704266961664e-06 6.559253620253002737e-07 2.936638736628083279e-07
1.300000000000000000e+02 1.046920776367187500e+01 1.071231842041015625e+00 -2.021864474954782054e-06 1.611348579899640754e-06 -1.231547912539099343e-07 -6.547026032421854325e-07
1.310000000000000000e+02 1.198451900482177734e+01 8.317164182662963867e-01 -1.270512711926130578e-06 1.645760676183272153e-06 1.125744120145100169e-07 -1.682553119053409318e-07
1.320000000000000000e+02 8.874713897705078125e+00 3.907073438167572021e-01 -8.658766859070965438e-08 -2.136202056135516614e-06 -6.668369678664021194e-07 1.489299421564282966e-07
1.330000000000000000e+02 9.645540237426757812e+00 3.903963863849639893e-01 -3.163623887303401716e-07 2.487541223672451451e-06 6.513536732200009283e-07 -3.199001525899802800e-07
1.340000000000000000e+02 7.374577522277832031e+00 1.131132245063781738e+00 -8.582944133195269387e-07 1.058066118275746703e-06 5.993151575012234389e-08 -1.157601900558802299e-06
1.350000000000000000e+02 7.331357002258300781e+00 3.911322057247161865e-01 -1.807071043913310859e-07 -1.512319045104959514e-06 -5.079078277958615217e-07 3.722317103438399499e-07
1.360000000000000000e+02 5.045433998107910156e+00 1.131745219230651855e+00 -2.054612906476904755e-07 -3.466778153438099253e-08 -7.203872343097827979e-08 1.436685238331847358e-06
1.370000000000000000e+02 2.715631723403930664e+00 1.131616950035095215e+00 4.691115691457525827e-07 -7.990322501427726820e-07 -9.897620145693508675e-08 -8.419178811891470104e-07
1.380000000000000000e+02 2.699708461761474609e+00 3.916168808937072754e-01 -1.892922512070072116e-07 6.499917049040959682e-07 1.382098275826137979e-07 3.194769817582709948e-07
1.390000000000000000e+02 1.939137935638427734e+00 1.131583452224731445e+00 -7.481511374862748198e-07 8.436629173047549557e-07 2.865352755065941892e-08 6.612320362364698667e-07
1.400000000000000000e+02 1.927764058113098145e+00 3.915834426879882812e-01 1.954907702383934520e-07 -6.470186804108379874e-07 -1.354583787360752467e-07 -1.936364668608803186e-07
1.410000000000000000e+02 1.156864285469055176e+00 3.912966847419738770e-01 -1.963175577657239046e-07 4.744415775803645374e-07 8.343720736547766137e-08 1.341625477380148368e-07
1.420000000000000000e+02 3.880036771297454834e-01 1.130522727966308594e+00 -8.528683679287496489e-07 2.618140797494561411e-07 -1.773162949803008814e-07 5.626507970646343892e-08
1.430000000000000000e+02 3.857289254665374756e-01 3.905227184295654297e-01 2.846200573003443424e-07 -1.809409013731055893e-07 3.110374180437247560e-08 -6.044045619546523085e-08
1.440000000000000000e+02 4.243989944458007812e+00 3.916435539722442627e-01 -1.799864861595779075e-07 2.138556283171055838e-07 1.016074246962261896e-08 4.657233603211352602e-07
1.450000000000000000e+02 3.472155570983886719e+00 3.916060328483581543e-01 2.297881351864816679e-08 -5.052070264355279505e-07 -1.446684620987070957e-07 -3.571374236344126984e-07
1.460000000000000000e+02 4.269012451171875000e+00 1.131643533706665039e+00 3.060645425989605428e-08 -3.091865892201894894e-07 -8.357403658010298386e-08 -1.178639877252862789e-06
1.470000000000000000e+02 5.015861988067626953e+00 3.917452692985534668e-01 -2.046633085228677373e-07 1.724119442769733723e-07 -9.675409806675361324e-09 -4.331696175086108269e-07
1.480000000000000000e+02 5.788088321685791016e+00 3.919011354446411133e-01 -1.878783564279729035e-07 -6.169899506858200766e-07 -2.414604978184797801e-07 4.863317144554457627e-07
1.490000000000000000e+02 6.598729610443115234e+00 1.131563067436218262e+00 9.063212758064764785e-08 -7.257004881466855295e-07 -1.905205095908968360e-07 1.375137799186632037e-06
1.500000000000000000e+02 6.560058593750000000e+00 3.915631175041198730e-01 -4.280123846456262982e-07 1.087121404452773277e-06 1.977327030999731505e-07 -3.989033245943574002e-07
1.510000000000000000e+02 8.103197097778320312e+00 3.908808529376983643e-01 -5.616082034975988790e-07 1.890995804387785029e-06 3.988162973200815031e-07 -2.789056452456861734e-07
1.520000000000000000e+02 8.150966644287109375e+00 1.130880832672119141e+00 3.088555899921630044e-07 -1.233638613484799862e-06 -2.774349070477910573e-07 1.052438733495364431e-06
1.530000000000000000e+02 8.927033424377441406e+00 1.130707383155822754e+00 -1.122098069572530221e-06 1.594057380316371564e-06 1.415877761701267445e-07 -9.681740493761026300e-07
1.540000000000000000e+02 9.702409744262695312e+00 1.130396366119384766e+00 -1.869421879518995411e-07 -1.701326596048602369e-06 -5.664806508320907596e-07 9.381861332258267794e-07
1.550000000000000000e+02 5.822209835052490234e+00 1.131901144981384277e+00 -4.500443253618868766e-07 4.075519370871916180e-07 -1.274771754822268122e-08 -1.295967308578838129e-06
1.560000000000000000e+02 3.492628335952758789e+00 1.131605982780456543e+00 -4.779111577590811066e-07 5.727110874431673437e-07 2.843998458956775721e-08 1.174746103060897440e-06
1.570000000000000000e+02 1.163688659667968750e+00 1.131296634674072266e+00 7.640293802069209050e-07 -7.107450414878258016e-07 1.598530730007041711e-08 -2.874718063594627893e-07
1.580000000000000000e+02 1.328147125244140625e+01 -9.107246994972229004e-01 -7.750519514083862305e-01 -8.676674216985702515e-03 -2.351185828447341919e-01 7.185572385787963867e-02
1.590000000000000000e+02 1.470345211029052734e+01 -1.836183547973632812e+00 -8.079190850257873535e-01 -4.342131316661834717e-03 -2.436783611774444580e-01 3.649899503216147423e-03
1.600000000000000000e+02 1.318203258514404297e+01 -1.644050240516662598e+00 -6.946107745170593262e-01 2.865754300728440285e-03 -2.075235098600387573e-01 4.443103447556495667e-03
1.610000000000000000e+02 1.478120040893554688e+01 -1.100136518478393555e+00 -8.928203582763671875e-01 -6.633816752582788467e-03 -2.698362469673156738e-01 7.745517045259475708e-02
