# el_label, x, y, sXX, sYY, sZZ, sXY
1.300000000000000000e+01 7.575314331054687500e+01 -1.360558509826660156e+01 1.617217445373535156e+01 1.339096450805664062e+01 8.868941307067871094e+00 1.663142585754394531e+01
1.400000000000000000e+01 7.560837554931640625e+01 -1.374219131469726562e+01 9.649749755859375000e+00 8.339703559875488281e+00 5.396835803985595703e+00 1.073713397979736328e+01
1.500000000000000000e+01 7.546361541748046875e+01 -1.387879848480224609e+01 7.185827732086181641e+00 6.809215068817138672e+00 4.198513031005859375e+00 8.205939292907714844e+00
1.600000000000000000e+01 7.531885528564453125e+01 -1.401540565490722656e+01 5.075339794158935547e+00 5.728739261627197266e+00 3.241223573684692383e+00 6.743484020233154297e+00
1.700000000000000000e+01 7.579718780517578125e+01 -1.364393806457519531e+01 1.317313003540039062e+01 2.339077758789062500e+01 1.096917247772216797e+01 1.919211578369140625e+01
1.800000000000000000e+01 7.568178558349609375e+01 -1.380611324310302734e+01 8.948445320129394531e+00 1.528253555297851562e+01 7.269294261932373047e+00 1.336372089385986328e+01
1.900000000000000000e+01 7.556639099121093750e+01 -1.396828937530517578e+01 6.271018505096435547e+00 1.211917018890380859e+01 5.517056465148925781e+00 1.041854476928710938e+01
2.000000000000000000e+01 7.545099639892578125e+01 -1.413046455383300781e+01 4.790080070495605469e+00 1.043662834167480469e+01 4.568012714385986328e+00 8.788202285766601562e+00
2.100000000000000000e+01 7.584785461425781250e+01 -1.367298126220703125e+01 9.794129371643066406e+00 3.313299179077148438e+01 1.287813663482666016e+01 1.874127960205078125e+01
2.200000000000000000e+01 7.576624298095703125e+01 -1.385451984405517578e+01 6.556509971618652344e+00 2.271153259277343750e+01 8.780412673950195312e+00 1.374222564697265625e+01
2.300000000000000000e+01 7.568462371826171875e+01 -1.403605842590332031e+01 4.704121112823486328e+00 1.819060707092285156e+01 6.868418216705322266e+00 1.123585033416748047e+01
2.400000000000000000e+01 7.560301208496093750e+01 -1.421759700775146484e+01 3.373475551605224609e+00 1.565374565124511719e+01 5.708166599273681641e+00 9.486912727355957031e+00
2.500000000000000000e+01 7.590321350097656250e+01 -1.369160556793212891e+01 6.588696479797363281e+00 4.149972152709960938e+01 1.442652606964111328e+01 1.544130516052246094e+01
2.600000000000000000e+01 7.585850524902343750e+01 -1.388555908203125000e+01 4.408655643463134766e+00 2.954516792297363281e+01 1.018614673614501953e+01 1.220456123352050781e+01
2.700000000000000000e+01 7.581378936767578125e+01 -1.407951354980468750e+01 2.705180883407592773e+00 2.399858474731445312e+01 8.011129379272460938e+00 1.012005996704101562e+01
2.800000000000000000e+01 7.576908111572265625e+01 -1.427346706390380859e+01 1.769274711608886719e+00 2.065603446960449219e+01 6.727592468261718750e+00 8.724720954895019531e+00
2.900000000000000000e+01 7.596113586425781250e+01 -1.369909572601318359e+01 5.193277359008789062e+00 4.751324844360351562e+01 1.581195831298828125e+01 1.040153884887695312e+01
3.000000000000000000e+01 7.595503997802734375e+01 -1.389804267883300781e+01 2.859590768814086914e+00 3.495032882690429688e+01 1.134297561645507812e+01 8.887115478515625000e+00
3.100000000000000000e+01 7.594894409179687500e+01 -1.409699058532714844e+01 1.440294623374938965e+00 2.881560134887695312e+01 9.076768875122070312e+00 7.624454975128173828e+00
3.200000000000000000e+01 7.594284820556640625e+01 -1.429593849182128906e+01 3.267728686332702637e-01 2.489762496948242188e+01 7.567319393157958984e+00 6.443303585052490234e+00
3.300000000000000000e+01 7.601940155029296875e+01 -1.369516563415527344e+01 5.766524314880371094e+00 5.067068481445312500e+01 1.693116188049316406e+01 4.474790096282958984e+00
3.400000000000000000e+01 7.605215454101562500e+01 -1.389149379730224609e+01 2.820727825164794922e+00 3.848417282104492188e+01 1.239146995544433594e+01 4.774909496307373047e+00
3.500000000000000000e+01 7.608490753173828125e+01 -1.408782196044921875e+01 1.093693494796752930e+00 3.203321075439453125e+01 9.938071250915527344e+00 4.026807308197021484e+00
3.600000000000000000e+01 7.611766052246093750e+01 -1.428415012359619141e+01 4.805590957403182983e-03 2.801429939270019531e+01 8.405731201171875000e+00 3.504612922668457031e+00
3.700000000000000000e+01 7.607579803466796875e+01 -1.367996692657470703e+01 8.464022636413574219e+00 5.123688125610351562e+01 1.791027069091796875e+01 -9.093136787414550781e-01
3.800000000000000000e+01 7.614614105224609375e+01 -1.386616230010986328e+01 4.296835899353027344e+00 3.982400894165039062e+01 1.323625278472900391e+01 3.701272010803222656e-01
3.900000000000000000e+01 7.621649169921875000e+01 -1.405235767364501953e+01 2.105139017105102539e+00 3.359539413452148438e+01 1.071015930175781250e+01 3.951484560966491699e-01
4.000000000000000000e+01 7.628683471679687500e+01 -1.423855304718017578e+01 8.677029013633728027e-01 2.942246055603027344e+01 9.087049484252929688e+00 1.589110344648361206e-01
4.100000000000000000e+01 7.612815093994140625e+01 -1.365408039093017578e+01 1.268894958496093750e+01 4.956169509887695312e+01 1.867519378662109375e+01 -5.076796054840087891e+00
4.200000000000000000e+01 7.623339843750000000e+01 -1.382301807403564453e+01 7.155465602874755859e+00 3.942145919799804688e+01 1.397307777404785156e+01 -3.310371160507202148e+00
4.300000000000000000e+01 7.633865356445312500e+01 -1.399195575714111328e+01 4.468294620513916016e+00 3.329096984863281250e+01 1.132777976989746094e+01 -2.853584289550781250e+00
4.400000000000000000e+01 7.644390106201171875e+01 -1.416089344024658203e+01 2.717502832412719727e+00 2.933882331848144531e+01 9.616897583007812500e+00 -2.663208961486816406e+00
4.500000000000000000e+01 7.617446136474609375e+01 -1.361849689483642578e+01 1.769923019409179688e+01 4.677017211914062500e+01 1.934082031250000000e+01 -7.366630077362060547e+00
4.600000000000000000e+01 7.631059265136718750e+01 -1.376371192932128906e+01 1.093155288696289062e+01 3.744387054443359375e+01 1.451262664794921875e+01 -5.797696590423583984e+00
4.700000000000000000e+01 7.644671630859375000e+01 -1.390892696380615234e+01 7.723707675933837891e+00 3.183712387084960938e+01 1.186824989318847656e+01 -5.046690464019775391e+00
4.800000000000000000e+01 7.658283996582031250e+01 -1.405414199829101562e+01 5.555345058441162109e+00 2.783380317687988281e+01 1.001674461364746094e+01 -4.654766082763671875e+00
4.900000000000000000e+01 7.621296691894531250e+01 -1.357457733154296875e+01 2.251690483093261719e+01 4.337851715087890625e+01 1.976862716674804688e+01 -7.831148147583007812e+00
5.000000000000000000e+01 7.637475585937500000e+01 -1.369051265716552734e+01 1.508653450012207031e+01 3.493769073486328125e+01 1.500726795196533203e+01 -6.623347282409667969e+00
5.100000000000000000e+01 7.653654479980468750e+01 -1.380644798278808594e+01 1.119921588897705078e+01 2.945432090759277344e+01 1.219606113433837891e+01 -5.948923587799072266e+00
5.200000000000000000e+01 7.669833374023437500e+01 -1.392238330841064453e+01 8.814434051513671875e+00 2.595615959167480469e+01 1.043117809295654297e+01 -5.460574150085449219e+00
5.300000000000000000e+01 7.624217987060546875e+01 -1.352400302886962891e+01 2.656592941284179688e+01 4.059387207031250000e+01 2.014793968200683594e+01 -6.615712165832519531e+00
5.400000000000000000e+01 7.642344665527343750e+01 -1.360622215270996094e+01 1.879944419860839844e+01 3.217287826538085938e+01 1.529169750213623047e+01 -5.906482219696044922e+00
5.500000000000000000e+01 7.660471343994140625e+01 -1.368844127655029297e+01 1.440299987792968750e+01 2.729478454589843750e+01 1.250933551788330078e+01 -5.352480411529541016e+00
5.600000000000000000e+01 7.678598022460937500e+01 -1.377066135406494141e+01 1.155600738525390625e+01 2.369687271118164062e+01 1.057586383819580078e+01 -4.971621990203857422e+00
5.700000000000000000e+01 7.626098632812500000e+01 -1.346870899200439453e+01 2.928513336181640625e+01 3.850103378295898438e+01 2.033584976196289062e+01 -4.198203086853027344e+00
5.800000000000000000e+01 7.645478820800781250e+01 -1.351406574249267578e+01 2.147879600524902344e+01 3.024018478393554688e+01 1.551569461822509766e+01 -3.919479131698608398e+00
5.900000000000000000e+01 7.664859771728515625e+01 -1.355942344665527344e+01 1.676417541503906250e+01 2.548758888244628906e+01 1.267552947998046875e+01 -3.500594854354858398e+00
6.000000000000000000e+01 7.684239959716796875e+01 -1.360478019714355469e+01 1.349038410186767578e+01 2.205539321899414062e+01 1.066373252868652344e+01 -3.321870565414428711e+00
6.100000000000000000e+01 7.626866912841796875e+01 -1.341081237792968750e+01 3.043612480163574219e+01 3.769184112548828125e+01 2.043838882446289062e+01 -1.198748111724853516e+00
6.200000000000000000e+01 7.646759796142578125e+01 -1.341757106781005859e+01 2.264584159851074219e+01 2.932211494445800781e+01 1.559038734436035156e+01 -1.104951143264770508e+00
6.300000000000000000e+01 7.666651916503906250e+01 -1.342432975769042969e+01 1.786341667175292969e+01 2.469069480895996094e+01 1.276623344421386719e+01 -9.902281165122985840e-01
6.400000000000000000e+01 7.686544799804687500e+01 -1.343108749389648438e+01 1.455338191986083984e+01 2.134972953796386719e+01 1.077093315124511719e+01 -9.380925297737121582e-01
6.500000000000000000e+01 7.626493072509765625e+01 -1.335252666473388672e+01 2.989978218078613281e+01 3.809210205078125000e+01 2.039756584167480469e+01 1.931500792503356934e+00
6.600000000000000000e+01 7.646137237548828125e+01 -1.332042884826660156e+01 2.214858055114746094e+01 2.976791000366210938e+01 1.557494735717773438e+01 1.776867628097534180e+00
6.700000000000000000e+01 7.665780639648437500e+01 -1.328833007812500000e+01 1.745031547546386719e+01 2.499219703674316406e+01 1.273275375366210938e+01 1.637684941291809082e+00
6.800000000000000000e+01 7.685424041748046875e+01 -1.325623226165771484e+01 1.439276599884033203e+01 2.183807373046875000e+01 1.086925220489501953e+01 1.401793837547302246e+00
6.900000000000000000e+01 7.624992370605468750e+01 -1.329608440399169922e+01 2.776743316650390625e+01 3.966875457763671875e+01 2.023085784912109375e+01 4.519565105438232422e+00
7.000000000000000000e+01 7.643634796142578125e+01 -1.322635746002197266e+01 2.006483650207519531e+01 3.142488479614257812e+01 1.544691658020019531e+01 4.157423496246337891e+00
7.100000000000000000e+01 7.662277984619140625e+01 -1.315663051605224609e+01 1.565553379058837891e+01 2.640771293640136719e+01 1.261897373199462891e+01 3.673824310302734375e+00
7.200000000000000000e+01 7.680920410156250000e+01 -1.308690357208251953e+01 1.258191967010498047e+01 2.324639892578125000e+01 1.074849510192871094e+01 3.319125890731811523e+00
7.300000000000000000e+01 7.622421264648437500e+01 -1.324364376068115234e+01 2.427975654602050781e+01 4.241469192504882812e+01 2.000833511352539062e+01 6.128491401672363281e+00
7.400000000000000000e+01 7.639349365234375000e+01 -1.313895702362060547e+01 1.674734687805175781e+01 3.371570205688476562e+01 1.513891506195068359e+01 5.380464076995849609e+00
7.500000000000000000e+01 7.656278228759765625e+01 -1.303426933288574219e+01 1.276133346557617188e+01 2.873874855041503906e+01 1.245002460479736328e+01 4.674588203430175781e+00
7.600000000000000000e+01 7.673207092285156250e+01 -1.292958259582519531e+01 9.875576972961425781e+00 2.505782508850097656e+01 1.048002052307128906e+01 4.439238548278808594e+00
7.700000000000000000e+01 7.618878173828125000e+01 -1.319721221923828125e+01 1.969876480102539062e+01 4.536606979370117188e+01 1.951945114135742188e+01 6.334522247314453125e+00
7.800000000000000000e+01 7.633444976806640625e+01 -1.306157112121582031e+01 1.289408016204833984e+01 3.656051254272460938e+01 1.483637809753417969e+01 4.991913318634033203e+00
7.900000000000000000e+01 7.648011016845703125e+01 -1.292593002319335938e+01 9.228015899658203125e+00 3.089424324035644531e+01 1.203667736053466797e+01 4.454670429229736328e+00
8.000000000000000000e+01 7.662577819824218750e+01 -1.279028892517089844e+01 7.126979351043701172e+00 2.724386405944824219e+01 1.031125354766845703e+01 4.131851196289062500e+00
8.100000000000000000e+01 7.614498901367187500e+01 -1.315856742858886719e+01 1.499221897125244141e+01 4.847145462036132812e+01 1.903910255432128906e+01 4.630314350128173828e+00
8.200000000000000000e+01 7.626145935058593750e+01 -1.299716281890869141e+01 8.891109466552734375e+00 3.865849685668945312e+01 1.426488113403320312e+01 3.151090383529663086e+00
8.300000000000000000e+01 7.637792968750000000e+01 -1.283575820922851562e+01 6.059106349945068359e+00 3.282136535644531250e+01 1.166414165496826172e+01 2.686612844467163086e+00
8.400000000000000000e+01 7.649440765380859375e+01 -1.267435359954833984e+01 4.130881309509277344e+00 2.869300651550292969e+01 9.847167015075683594e+00 2.506211757659912109e+00
8.500000000000000000e+01 7.609451293945312500e+01 -1.312918663024902344e+01 1.053963565826416016e+01 5.048586654663085938e+01 1.830765151977539062e+01 1.164315700531005859e+00
8.600000000000000000e+01 7.617733764648437500e+01 -1.294819545745849609e+01 5.797769069671630859e+00 3.972648239135742188e+01 1.365727519989013672e+01 -1.284373402595520020e-01
8.700000000000000000e+01 7.626015472412109375e+01 -1.276720333099365234e+01 3.442985534667968750e+00 3.348361206054687500e+01 1.107797908782958984e+01 -2.028907686471939087e-01
8.800000000000000000e+01 7.634297943115234375e+01 -1.258621215820312500e+01 1.845302700996398926e+00 2.945260047912597656e+01 9.389370918273925781e+00 -1.067436337471008301e-01
8.900000000000000000e+01 7.603927612304687500e+01 -1.311019515991210938e+01 7.356566905975341797e+00 5.077259445190429688e+01 1.743874931335449219e+01 -3.806010007858276367e+00
9.000000000000000000e+01 7.608528137207031250e+01 -1.291654300689697266e+01 3.985940217971801758e+00 3.896848297119140625e+01 1.288632678985595703e+01 -4.251979827880859375e+00
9.100000000000000000e+01 7.613128662109375000e+01 -1.272289085388183594e+01 1.909188508987426758e+00 3.270947265625000000e+01 1.038559818267822266e+01 -3.761186599731445312e+00
9.200000000000000000e+01 7.617728424072265625e+01 -1.252923870086669922e+01 8.094151020050048828e-01 2.862285995483398438e+01 8.829682350158691406e+00 -3.205438137054443359e+00
9.300000000000000000e+01 7.598140716552734375e+01 -1.310231971740722656e+01 6.165877342224121094e+00 4.856892776489257812e+01 1.642044067382812500e+01 -9.449147224426269531e+00
9.400000000000000000e+01 7.598883056640625000e+01 -1.290341758728027344e+01 3.553783655166625977e+00 3.628155899047851562e+01 1.195060253143310547e+01 -8.564089775085449219e+00
9.500000000000000000e+01 7.599624633789062500e+01 -1.270451450347900391e+01 1.918719887733459473e+00 3.006726837158203125e+01 9.595796585083007812e+00 -7.281645774841308594e+00
9.600000000000000000e+01 7.600366973876953125e+01 -1.250561237335205078e+01 7.094848752021789551e-01 2.617386817932128906e+01 8.065006256103515625e+00 -6.401748180389404297e+00
9.700000000000000000e+01 7.592311096191406250e+01 -1.310586166381835938e+01 7.007680416107177734e+00 4.362982559204101562e+01 1.519125175476074219e+01 -1.490023326873779297e+01
9.800000000000000000e+01 7.589167022705078125e+01 -1.290932083129882812e+01 4.667081356048583984e+00 3.160094642639160156e+01 1.088040828704833984e+01 -1.206967449188232422e+01
9.900000000000000000e+01 7.586022186279296875e+01 -1.271277904510498047e+01 2.998904228210449219e+00 2.585483932495117188e+01 8.656123161315917969e+00 -1.030939674377441406e+01
1.000000000000000000e+02 7.582877349853515625e+01 -1.251623725891113281e+01 1.821867465972900391e+00 2.225124549865722656e+01 7.221933841705322266e+00 -8.838311195373535156e+00
1.010000000000000000e+02 7.586662292480468750e+01 -1.312068557739257812e+01 9.606111526489257812e+00 3.625033569335937500e+01 1.375693416595458984e+01 -1.872650337219238281e+01
1.020000000000000000e+02 7.579751586914062500e+01 -1.293402671813964844e+01 6.833494186401367188e+00 2.533849906921386719e+01 9.651597976684570312e+00 -1.437202167510986328e+01
1.030000000000000000e+02 7.572840881347656250e+01 -1.274736785888671875e+01 4.803460597991943359e+00 2.042978858947753906e+01 7.569974422454833984e+00 -1.186909770965576172e+01
1.040000000000000000e+02 7.565929412841796875e+01 -1.256070899963378906e+01 3.575092077255249023e+00 1.749891471862792969e+01 6.322201728820800781e+00 -1.033204650878906250e+01
1.050000000000000000e+02 7.581409454345703125e+01 -1.314622402191162109e+01 1.332140731811523438e+01 2.708789443969726562e+01 1.212279033660888672e+01 -2.028993415832519531e+01
1.060000000000000000e+02 7.570996856689453125e+01 -1.297659015655517578e+01 9.090672492980957031e+00 1.828630256652832031e+01 8.213092803955078125e+00 -1.464441013336181641e+01
1.070000000000000000e+02 7.560584259033203125e+01 -1.280695629119873047e+01 6.870651721954345703e+00 1.443413925170898438e+01 6.391437053680419922e+00 -1.194792175292968750e+01
1.080000000000000000e+02 7.550172424316406250e+01 -1.263732337951660156e+01 5.143408298492431641e+00 1.240103721618652344e+01 5.263333797454833984e+00 -1.010786342620849609e+01
1.090000000000000000e+02 7.576754760742187500e+01 -1.318149948120117188e+01 1.640458869934082031e+01 1.753370094299316406e+01 1.018148708343505859e+01 -1.887737655639648438e+01
1.100000000000000000e+02 7.563239288330078125e+01 -1.303538227081298828e+01 1.094421291351318359e+01 1.114301300048828125e+01 6.626167774200439453e+00 -1.298754405975341797e+01
1.110000000000000000e+02 7.549723815917968750e+01 -1.288926601409912109e+01 7.936723232269287109e+00 8.835616111755371094e+00 5.031702041625976562e+00 -1.018611240386962891e+01
1.120000000000000000e+02 7.536207580566406250e+01 -1.274314880371093750e+01 6.259092330932617188e+00 7.579432487487792969e+00 4.151557445526123047e+00 -8.651211738586425781e+00
1.130000000000000000e+02 7.572875213623046875e+01 -1.322516155242919922e+01 1.801708030700683594e+01 8.511264801025390625e+00 7.958503723144531250e+00 -1.471793079376220703e+01
1.140000000000000000e+02 7.556773376464843750e+01 -1.310815334320068359e+01 1.068930339813232422e+01 5.211432933807373047e+00 4.770221233367919922e+00 -9.435237884521484375e+00
1.150000000000000000e+02 7.540672302246093750e+01 -1.299114513397216797e+01 7.797788619995117188e+00 4.275587081909179688e+00 3.622012853622436523e+00 -7.319677829742431641e+00
1.160000000000000000e+02 7.524570465087890625e+01 -1.287413692474365234e+01 5.776987075805664062e+00 3.865918159484863281e+00 2.892871618270874023e+00 -6.107686519622802734e+00
1.170000000000000000e+02 7.569920349121093750e+01 -1.327554035186767578e+01 1.562981700897216797e+01 1.707091569900512695e+00 5.201072692871093750e+00 -8.600049018859863281e+00
1.180000000000000000e+02 7.551848602294921875e+01 -1.319211864471435547e+01 8.425312995910644531e+00 9.795058965682983398e-01 2.821445703506469727e+00 -4.898872852325439453e+00
1.190000000000000000e+02 7.533777618408203125e+01 -1.310869598388671875e+01 4.974402427673339844e+00 1.728207468986511230e+00 2.010782957077026367e+00 -3.895723104476928711e+00
1.200000000000000000e+02 7.515705871582031250e+01 -1.302527427673339844e+01 3.990876913070678711e+00 1.605244398117065430e+00 1.678836345672607422e+00 -3.729716062545776367e+00
1.210000000000000000e+02 7.568003082275390625e+01 -1.333070850372314453e+01 9.126681327819824219e+00 -2.888659954071044922e+00 1.871406435966491699e+00 -1.099094271659851074e+00
1.220000000000000000e+02 7.548653411865234375e+01 -1.328406429290771484e+01 1.663074254989624023e+00 1.862407326698303223e-01 5.547944903373718262e-01 -1.114994764328002930e+00
1.230000000000000000e+02 7.529303741455078125e+01 -1.323742008209228516e+01 1.729585170745849609e+00 6.463045477867126465e-01 7.127668857574462891e-01 -1.966096758842468262e+00
1.240000000000000000e+02 7.509954071044921875e+01 -1.319077682495117188e+01 3.960265219211578369e-01 9.214489907026290894e-02 1.464514285326004028e-01 -1.133150219917297363e+00
1.250000000000000000e+02 7.567195892333984375e+01 -1.338855361938476562e+01 -8.161865234375000000e+00 -2.478502988815307617e+00 -3.192110300064086914e+00 2.825362682342529297e+00
1.260000000000000000e+02 7.547308349609375000e+01 -1.338047218322753906e+01 -2.624278545379638672e+00 9.727277159690856934e-01 -4.954652190208435059e-01 -9.227339625358581543e-01
1.270000000000000000e+02 7.527420806884765625e+01 -1.337239170074462891e+01 -3.802891731262207031e+00 -4.564729034900665283e-01 -1.277809381484985352e+00 -6.670864671468734741e-02
1.280000000000000000e+02 7.507533264160156250e+01 -1.336431121826171875e+01 -3.857888698577880859e+00 2.283996492624282837e-01 -1.088846683502197266e+00 -2.956536114215850830e-01
1.290000000000000000e+02 7.271359252929687500e+01 -1.492849540710449219e+01 -5.259890109300613403e-02 4.323736429214477539e-01 1.139324232935905457e-01 8.169206976890563965e-02
1.300000000000000000e+02 7.112039184570312500e+01 -1.507808685302734375e+01 -3.946903944015502930e-01 -8.407134562730789185e-02 -1.436285227537155151e-01 -6.300815939903259277e-01
1.310000000000000000e+02 7.051801300048828125e+01 -1.506979751586914062e+01 -3.572725951671600342e-01 -1.800687611103057861e-01 -1.612024009227752686e-01 -6.551397442817687988e-01
1.320000000000000000e+02 7.283343505859375000e+01 -1.400656604766845703e+01 -2.069030761718750000e+00 9.187105298042297363e-02 -5.931478738784790039e-01 -5.144392848014831543e-01
1.330000000000000000e+02 7.198427581787109375e+01 -1.451749420166015625e+01 -1.033985018730163574e+00 -1.443274598568677902e-02 -3.145253360271453857e-01 -4.758395552635192871e-01
1.340000000000000000e+02 7.300055694580078125e+01 -1.487172222137451172e+01 1.308434754610061646e-01 5.829440355300903320e-01 2.141362428665161133e-01 2.447726726531982422e-01
1.350000000000000000e+02 7.301762390136718750e+01 -1.458557605743408203e+01 -5.439919233322143555e-01 4.192935824394226074e-01 -3.740949556231498718e-02 3.283732756972312927e-02
1.360000000000000000e+02 7.234114074707031250e+01 -1.403465557098388672e+01 -2.245558261871337891e+00 -1.119339838624000549e-01 -7.072476744651794434e-01 -4.972962737083435059e-01
1.370000000000000000e+02 7.269761657714843750e+01 -1.378257369995117188e+01 -2.905371189117431641e+00 -1.108877733349800110e-02 -8.749380111694335938e-01 -4.870661497116088867e-01
1.380000000000000000e+02 7.163972473144531250e+01 -1.507702255249023438e+01 -2.631462812423706055e-01 8.451774716377258301e-02 -5.358856171369552612e-02 -5.071162581443786621e-01
1.390000000000000000e+02 7.044596862792968750e+01 -1.433276557922363281e+01 -1.022977709770202637e+00 -9.509894251823425293e-02 -3.354229927062988281e-01 -4.457938075065612793e-01
1.400000000000000000e+02 7.291181945800781250e+01 -1.420898246765136719e+01 -1.546994924545288086e+00 1.978309154510498047e-01 -4.047492146492004395e-01 -3.875409364700317383e-01
1.410000000000000000e+02 7.261460113525390625e+01 -1.459161853790283203e+01 -7.567020654678344727e-01 1.373646259307861328e-01 -1.858012378215789795e-01 -1.860921084880828857e-01
1.420000000000000000e+02 7.297016143798828125e+01 -1.440663528442382812e+01 -9.812600612640380859e-01 3.385331630706787109e-01 -1.928180605173110962e-01 -1.407065540552139282e-01
1.430000000000000000e+02 7.282756042480468750e+01 -1.454619789123535156e+01 -7.029853463172912598e-01 3.471702039241790771e-01 -1.067445352673530579e-01 -1.237880960106849670e-01
1.440000000000000000e+02 7.236907196044921875e+01 -1.438837242126464844e+01 -1.269614458084106445e+00 -7.529775798320770264e-02 -4.034736752510070801e-01 -4.044971168041229248e-01
1.450000000000000000e+02 7.217829132080078125e+01 -1.497774314880371094e+01 -2.258881181478500366e-01 2.281937897205352783e-01 6.917009013704955578e-04 -3.003989756107330322e-01
1.460000000000000000e+02 7.186721801757812500e+01 -1.402441883087158203e+01 -2.223760843276977539e+00 -6.815104931592941284e-02 -6.875736117362976074e-01 -5.152010321617126465e-01
1.470000000000000000e+02 7.142704010009765625e+01 -1.468074131011962891e+01 -8.072789311408996582e-01 -8.278419077396392822e-02 -2.670189440250396729e-01 -5.832543373107910156e-01
1.480000000000000000e+02 7.118784332275390625e+01 -1.417866134643554688e+01 -1.582903146743774414e+00 -9.035334736108779907e-02 -5.019769668579101562e-01 -4.954985380172729492e-01
1.490000000000000000e+02 7.257041931152343750e+01 -1.419734287261962891e+01 -1.758154273033142090e+00 -4.579229652881622314e-02 -5.411839485168457031e-01 -4.216346144676208496e-01
1.500000000000000000e+02 7.271565246582031250e+01 -1.436551570892333984e+01 -1.392853140830993652e+00 5.751050636172294617e-02 -4.006027877330780029e-01 -3.392243087291717529e-01
1.510000000000000000e+02 7.292371368408203125e+01 -1.468702411651611328e+01 -3.351858854293823242e-01 5.760884284973144531e-01 7.227075845003128052e-02 5.288119614124298096e-02
1.520000000000000000e+02 7.303624725341796875e+01 -1.474235534667968750e+01 9.988321363925933838e-02 4.902511239051818848e-01 1.770403087139129639e-01 2.105459272861480713e-01
1.530000000000000000e+02 7.310732269287109375e+01 -1.373118019104003906e+01 -3.192860364913940430e+00 -9.291251748800277710e-02 -9.857318401336669922e-01 -3.282684683799743652e-01
1.540000000000000000e+02 7.408112335205078125e+01 -1.366998672485351562e+01 -3.450108051300048828e+00 1.280228723771870136e-03 -1.034648299217224121e+00 -2.368080914020538330e-01
1.550000000000000000e+02 7.737764739990234375e+01 -1.361097526550292969e+01 9.015837669372558594e+00 1.654848670959472656e+01 7.669297218322753906e+00 -2.202362775802612305e+00
1.560000000000000000e+02 7.663414001464843750e+01 -1.250694751739501953e+01 2.801027059555053711e+00 2.570763969421386719e+01 8.552599906921386719e+00 2.559299230575561523e+00
1.570000000000000000e+02 7.599528503417968750e+01 -1.228610610961914062e+01 5.395648069679737091e-03 2.311658668518066406e+01 6.936594486236572266e+00 -5.694776535034179688e+00
1.580000000000000000e+02 7.458292388916015625e+01 -1.212320423126220703e+01 2.611041784286499023e+00 3.829106807708740234e+00 1.932044625282287598e+00 -4.408253192901611328e+00
1.590000000000000000e+02 7.555486297607421875e+01 -1.481154537200927734e+01 5.186495780944824219e-01 1.445048999786376953e+01 4.490741729736328125e+00 6.320534706115722656e+00
1.600000000000000000e+02 7.321222686767578125e+01 -1.497325325012207031e+01 3.227382302284240723e-01 1.020635128021240234e+00 4.030120372772216797e-01 5.396895408630371094e-01
1.610000000000000000e+02 7.337752532958984375e+01 -1.455566501617431641e+01 -1.761084198951721191e-01 5.035886168479919434e-01 9.824406355619430542e-02 2.789369821548461914e-01
1.620000000000000000e+02 7.459358215332031250e+01 -1.482140159606933594e+01 2.054325103759765625e+00 4.338864326477050781e+00 1.917956829071044922e+00 3.872447967529296875e+00
