# el_label, x, y, sXX, sYY, sZZ, sXY
1.300000000000000000e+01 7.537825775146484375e+01 3.438370895385742188e+01 -8.807057595141762341e-14 8.006416303595401129e-15 -2.401924891078620339e-14 -1.601283260719080226e-14
1.400000000000000000e+01 7.611242675781250000e+01 3.513771820068359375e+01 1.120898214740720378e-13 4.803849782157240678e-14 4.803849782157240678e-14 -3.202566521438160452e-14
1.500000000000000000e+01 7.386781311035156250e+01 3.508753967285156250e+01 2.401924891078620339e-14 -2.642117210779892922e-13 -7.205774334422682115e-14 -8.006416303595401129e-14
1.600000000000000000e+01 7.536319732666015625e+01 3.512355804443359375e+01 2.481988952470620680e-13 -1.681347389873716347e-13 2.401924891078620339e-14 -8.006416303595401129e-14
1.700000000000000000e+01 7.238339996337890625e+01 3.432700347900390625e+01 -1.281026608575264181e-13 1.281026608575264181e-13 0.000000000000000000e+00 -8.006416303595401129e-14
1.800000000000000000e+01 7.163043975830078125e+01 3.505818557739257812e+01 -9.607699564314481355e-14 9.607699564314481355e-14 0.000000000000000000e+00 -1.120898214740720378e-13
1.900000000000000000e+01 7.088690948486328125e+01 3.430988693237304688e+01 -1.601283260719080226e-13 1.601283260719080226e-13 0.000000000000000000e+00 3.202566521438160452e-14
2.000000000000000000e+01 7.312104797363281250e+01 3.507486343383789062e+01 6.405133042876320904e-14 2.562053217150528361e-13 9.607699564314481355e-14 -9.607699564314481355e-14
2.100000000000000000e+01 7.313183593750000000e+01 3.433493804931640625e+01 1.441154866884536423e-13 -3.042437992078345088e-13 -4.803849782157240678e-14 -1.601283260719080226e-14
2.200000000000000000e+01 7.088514709472656250e+01 3.504991149902343750e+01 0.000000000000000000e+00 -3.202566521438160452e-13 -9.607699564314481355e-14 -2.081668171172168513e-13
2.300000000000000000e+01 7.237562561035156250e+01 3.506696319580078125e+01 3.202566521438160452e-14 -3.522823038056704936e-13 -9.607699564314481355e-14 -1.601283260719080226e-14
2.400000000000000000e+01 7.163520812988281250e+01 3.431819152832031250e+01 -1.521218996039172544e-13 -2.481988952470620680e-13 -1.200962343895356499e-13 0.000000000000000000e+00
2.500000000000000000e+01 6.864418792724609375e+01 3.432744216918945312e+01 1.040834085586084257e-13 -1.841475648182988589e-13 -2.401924891078620339e-14 -6.405133042876320904e-14
2.600000000000000000e+01 6.865816497802734375e+01 3.506734085083007812e+01 1.200962343895356499e-13 2.802245740139708285e-13 1.200962343895356499e-13 -4.803849782157240678e-14
2.700000000000000000e+01 6.789818572998046875e+01 3.433293151855468750e+01 9.607699564314481355e-14 2.241796429481440756e-13 9.607699564314481355e-14 -1.601283260719080226e-14
2.800000000000000000e+01 6.939115142822265625e+01 3.431977081298828125e+01 -5.604491073703601889e-14 2.962373998448980528e-13 7.205774334422682115e-14 -1.601283260719080226e-14
2.900000000000000000e+01 7.014167022705078125e+01 3.505007171630859375e+01 1.761411519028352468e-13 3.042437992078345088e-13 1.441154866884536423e-13 1.281026608575264181e-13
3.000000000000000000e+01 7.013907623291015625e+01 3.431005859375000000e+01 -7.205774334422682115e-14 -4.883913911311876799e-13 -1.681347389873716347e-13 -1.601283260719080226e-14
3.100000000000000000e+01 6.791786193847656250e+01 3.507276916503906250e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.601283260719080226e-14
3.200000000000000000e+01 6.939944458007812500e+01 3.505972290039062500e+01 -1.441154866884536423e-13 -3.362694779747432694e-13 -1.441154866884536423e-13 -1.761411519028352468e-13
3.300000000000000000e+01 6.570060729980468750e+01 3.516909790039062500e+01 2.161732300326804634e-13 1.841475648182988589e-13 1.200962343895356499e-13 -6.405133042876320904e-14
3.400000000000000000e+01 6.640644073486328125e+01 3.439306259155273438e+01 -6.405133042876320904e-14 6.405133042876320904e-14 0.000000000000000000e+00 -8.006416303595401129e-14
3.500000000000000000e+01 6.491574096679687500e+01 3.446823501586914062e+01 4.003208151797700565e-14 2.001604042017532392e-13 7.205774334422682115e-14 -6.405133042876320904e-14
3.600000000000000000e+01 6.715198516845703125e+01 3.435549545288085938e+01 1.561251128379126385e-13 -1.160930347080674219e-13 1.200962445539310169e-14 1.601283260719080226e-14
3.700000000000000000e+01 6.717790222167968750e+01 3.509513473510742188e+01 9.607699564314481355e-14 2.241796429481440756e-13 9.607699564314481355e-14 -1.120898214740720378e-13
3.800000000000000000e+01 6.496202087402343750e+01 3.520683670043945312e+01 1.361090737729900302e-13 -2.161732300326804634e-13 -2.401924891078620339e-14 5.604491073703601889e-14
3.900000000000000000e+01 6.643914794921875000e+01 3.513235473632812500e+01 -1.040834085586084257e-13 -1.361090737729900302e-13 -7.205774334422682115e-14 -2.401924687790712998e-13
4.000000000000000000e+01 6.566111755371093750e+01 3.443015289306640625e+01 1.040834085586084257e-13 -1.841475648182988589e-13 -2.401924891078620339e-14 -9.607699564314481355e-14
4.100000000000000000e+01 6.268238067626953125e+01 3.464594268798828125e+01 2.241796429481440756e-13 9.607699564314481355e-14 9.607699564314481355e-14 4.803849782157240678e-14
4.200000000000000000e+01 6.274868774414062500e+01 3.538298034667968750e+01 1.761411519028352468e-13 -1.601283260719080226e-14 4.803849782157240678e-14 -9.607699564314481355e-14
4.300000000000000000e+01 6.193933486938476562e+01 3.470622634887695312e+01 2.121700303512122354e-13 -9.207378240914942946e-14 3.602887167211341057e-14 -9.607699564314481355e-14
4.400000000000000000e+01 6.342625427246093750e+01 3.458350372314453125e+01 2.321860694161348437e-13 8.006416303595401129e-15 7.205774334422682115e-14 -4.803849782157240678e-14
4.500000000000000000e+01 6.422395324707031250e+01 3.525720977783203125e+01 -2.401924687790712998e-13 8.006416303595401129e-14 -4.803849782157240678e-14 -4.003208151797700565e-14
4.600000000000000000e+01 6.417095184326171875e+01 3.451905822753906250e+01 1.841475648182988589e-13 -1.040834085586084257e-13 2.401924891078620339e-14 3.202566521438160452e-14
4.700000000000000000e+01 6.201229858398437500e+01 3.544270706176757812e+01 1.000802021008766196e-13 2.001604075898850282e-14 3.602887167211341057e-14 -1.040834085586084257e-13
4.800000000000000000e+01 6.348590850830078125e+01 3.532109832763671875e+01 3.002405995263662808e-13 6.004811719476782494e-14 1.080866150163402317e-13 -6.405133042876320904e-14
4.900000000000000000e+01 5.980386352539062500e+01 3.570315170288085938e+01 -8.006416303595401129e-15 8.807057595141762341e-14 2.401924891078620339e-14 -1.441154866884536423e-13
5.000000000000000000e+01 5.971332931518554688e+01 3.496871185302734375e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.361090737729900302e-13
5.100000000000000000e+01 5.897272491455078125e+01 3.505795669555664062e+01 2.401924891078620339e-14 5.604491073703601889e-14 2.401924891078620339e-14 -1.120898214740720378e-13
5.200000000000000000e+01 6.045466995239257812e+01 3.487708282470703125e+01 2.361892690976030718e-13 2.842277736954390566e-13 1.561251128379126385e-13 1.200962343895356499e-13
5.300000000000000000e+01 6.127589035034179688e+01 3.551908111572265625e+01 3.362694779747432694e-13 1.441154866884536423e-13 1.441154866884536423e-13 0.000000000000000000e+00
5.400000000000000000e+01 6.119675064086914062e+01 3.478322982788085938e+01 1.761411519028352468e-13 -1.601283260719080226e-14 4.803849782157240678e-14 2.401924891078620339e-14
5.500000000000000000e+01 5.906895828247070312e+01 3.579169464111328125e+01 4.803849782157240678e-14 -2.081668171172168513e-13 -4.803849782157240678e-14 -2.081668171172168513e-13
5.600000000000000000e+01 6.053950500488281250e+01 3.561222839355468750e+01 -7.606094980195862720e-14 3.602887167211341057e-14 -1.200962445539310169e-14 -8.006416303595401129e-15
5.700000000000000000e+01 5.676622772216796875e+01 3.537297821044921875e+01 2.321860694161348437e-13 8.006416303595401129e-15 7.205774334422682115e-14 -5.604491073703601889e-14
5.800000000000000000e+01 5.690399551391601562e+01 3.610068511962890625e+01 1.881507780522942430e-13 1.200962445539310169e-14 6.004811719476782494e-14 8.807057595141762341e-14
5.900000000000000000e+01 5.603319931030273438e+01 3.547965621948242188e+01 1.641315257533762506e-13 2.762213472274482884e-13 1.321058605389946461e-13 -2.401924891078620339e-14
6.000000000000000000e+01 5.750018692016601562e+01 3.526519775390625000e+01 -1.120898214740720378e-13 -4.803849782157240678e-14 -4.803849782157240678e-14 -4.003208151797700565e-14
6.100000000000000000e+01 5.834177017211914062e+01 3.588873672485351562e+01 8.006416303595401129e-15 -8.807057595141762341e-14 -2.401924891078620339e-14 -6.405133042876320904e-14
6.200000000000000000e+01 5.823495101928710938e+01 3.515648651123046875e+01 -1.881507780522942430e-13 -1.721379386688398627e-13 -1.080866150163402317e-13 8.006416303595401129e-15
6.300000000000000000e+01 5.618644332885742188e+01 3.620509338378906250e+01 -2.081668171172168513e-13 4.803849782157240678e-14 -4.803849782157240678e-14 -1.601283260719080226e-13
6.400000000000000000e+01 5.762247848510742188e+01 3.599517822265625000e+01 1.721379386688398627e-13 -1.321058605389946461e-13 1.200962445539310169e-14 8.006416303595401129e-14
6.500000000000000000e+01 5.562975692749023438e+01 3.712179946899414062e+01 -9.207378240914942946e-14 5.204170427930421283e-14 -1.200962445539310169e-14 -1.681347389873716347e-13
6.600000000000000000e+01 5.706308746337890625e+01 3.677020263671875000e+01 1.601283260719080226e-13 1.601283260719080226e-13 9.607699564314481355e-14 -2.401924891078620339e-14
6.700000000000000000e+01 5.727329635620117188e+01 3.738886260986328125e+01 2.401924687790712998e-13 -8.006416303595401129e-14 4.803849782157240678e-14 -1.281026608575264181e-13
6.800000000000000000e+01 5.228589630126953125e+01 4.043382644653320312e+01 2.441956955655938399e-13 2.762213472274482884e-13 1.561251128379126385e-13 1.281026608575264181e-13
6.900000000000000000e+01 5.226352310180664062e+01 3.895484161376953125e+01 4.603689391508014594e-13 3.803047557860567141e-13 2.522020949285302960e-13 1.200962343895356499e-13
7.000000000000000000e+01 5.255747985839843750e+01 4.176213073730468750e+01 2.742197473867141744e-13 1.861491782115601290e-13 1.381106736137241442e-13 8.606896933441993136e-14
7.100000000000000000e+01 5.098134231567382812e+01 3.861432647705078125e+01 4.323464600653609269e-13 4.803849782157240678e-14 1.441154866884536423e-13 1.200962343895356499e-13
7.200000000000000000e+01 4.801029205322265625e+01 3.856964111328125000e+01 2.602085213965210642e-13 2.001604075898850282e-14 8.406736949368581735e-14 -9.207378240914942946e-14
7.300000000000000000e+01 4.977499389648437500e+01 3.785289764404296875e+01 1.701363388281057487e-13 -3.002405859738391247e-14 4.203368474684290867e-14 1.501202997631831404e-13
7.400000000000000000e+01 5.529547500610351562e+01 3.814062500000000000e+01 1.601283260719080226e-13 1.601283260719080226e-13 9.607699564314481355e-14 -8.807057595141762341e-14
7.500000000000000000e+01 5.999903488159179688e+01 3.661605072021484375e+01 -2.802245536851800944e-14 -1.200962445539310169e-14 -1.200962445539310169e-14 -1.361090737729900302e-13
7.600000000000000000e+01 6.351085662841796875e+01 3.619467544555664062e+01 1.601283260719080226e-13 1.601283260719080226e-13 9.607699564314481355e-14 -7.205774334422682115e-14
7.700000000000000000e+01 6.504644775390625000e+01 3.609980010986328125e+01 1.841475648182988589e-13 5.604491073703601889e-14 7.205774334422682115e-14 -2.401924891078620339e-14
7.800000000000000000e+01 6.869522857666015625e+01 3.590475845336914062e+01 -1.200962343895356499e-13 4.003208151797700565e-14 -2.401924891078620339e-14 -7.205774334422682115e-14
7.900000000000000000e+01 7.008384704589843750e+01 3.610779953002929688e+01 -2.001604075898850282e-14 -2.602085213965210642e-13 -8.406736949368581735e-14 -1.040834085586084257e-13
8.000000000000000000e+01 7.166242980957031250e+01 3.612621307373046875e+01 3.202566521438160452e-14 -3.522823038056704936e-13 -9.607699564314481355e-14 -4.803849782157240678e-14
8.100000000000000000e+01 7.781503295898437500e+01 3.595398330688476562e+01 1.841475648182988589e-13 5.604491073703601889e-14 7.205774334422682115e-14 -1.200962343895356499e-13
8.200000000000000000e+01 7.956282806396484375e+01 3.597412490844726562e+01 6.004811719476782494e-14 -2.001604075898850282e-14 1.200962445539310169e-14 2.401924891078620339e-14
8.300000000000000000e+01 7.784385681152343750e+01 3.679139328002929688e+01 5.204170427930421283e-14 6.805453688649501509e-14 3.602887167211341057e-14 1.601283260719080226e-14
8.400000000000000000e+01 6.337311172485351562e+01 3.727068710327148438e+01 0.000000000000000000e+00 -1.601283260719080226e-13 -4.803849782157240678e-14 -5.604491073703601889e-14
8.500000000000000000e+01 4.549571609497070312e+01 3.544392013549804688e+01 1.020818019416107336e-13 2.381908689383371858e-13 1.020818019416107336e-13 2.001604075898850282e-14
8.600000000000000000e+01 4.399574661254882812e+01 3.740224075317382812e+01 1.931547912066566841e-13 -8.306656957331876034e-14 3.302646513474866152e-14 7.205774334422682115e-14
8.700000000000000000e+01 3.529508972167968750e+01 3.959244537353515625e+01 1.698861456242775625e-13 -2.474483020830503532e-13 -2.326864727644501613e-14 3.002406113848275424e-15
8.800000000000000000e+01 1.781227111816406250e+01 4.090429687500000000e+01 1.020818019416107336e-13 3.803047490097931360e-14 4.203368474684290867e-14 3.402726844324750755e-14
8.900000000000000000e+01 1.188568687438964844e+01 3.701190567016601562e+01 1.511210996835501974e-13 -6.104892389139845998e-14 2.702165375408505793e-14 -5.204170427930421283e-14
9.000000000000000000e+01 1.101803541183471680e+00 3.709814071655273438e+01 4.803849782157240678e-14 1.120898214740720378e-13 4.803849782157240678e-14 -7.205774334422682115e-14
9.100000000000000000e+01 3.504602015018463135e-01 3.406978607177734375e+01 2.401924891078620339e-14 5.604491073703601889e-14 2.401924891078620339e-14 -6.405133042876320904e-14
9.200000000000000000e+01 1.241508364677429199e+00 3.089739608764648438e+01 8.006416303595401129e-15 -8.807057595141762341e-14 -2.401924891078620339e-14 -1.040834085586084257e-13
9.300000000000000000e+01 3.983337581157684326e-01 2.843505477905273438e+01 -2.802245740139708285e-13 2.001604042017532392e-13 -2.401924891078620339e-14 1.601283260719080226e-14
9.400000000000000000e+01 1.121656417846679688e+00 2.441058158874511719e+01 -4.403528797570881170e-14 4.003208151797700565e-15 -1.200962445539310169e-14 1.120898214740720378e-13
9.500000000000000000e+01 6.927667617797851562e+00 1.738188552856445312e+01 1.521218996039172544e-13 -7.205774334422682115e-14 2.401924891078620339e-14 8.006416303595401129e-14
9.600000000000000000e+01 1.893096733093261719e+01 9.015212059020996094e+00 -1.080866150163402317e-13 -2.522020949285302960e-13 -1.080866150163402317e-13 -3.923143819355157103e-13
9.700000000000000000e+01 2.173998260498046875e+01 1.187019252777099609e+01 -2.081668171172168513e-13 -2.722181475459800604e-13 -1.441154866884536423e-13 -3.602887302736612618e-13
9.800000000000000000e+01 2.571260833740234375e+01 1.583576965332031250e+01 -5.104090097080536681e-14 -1.190954344691685929e-13 -5.104090097080536681e-14 -7.706175649858926224e-14
9.900000000000000000e+01 2.578532218933105469e+01 1.700411033630371094e+01 -1.000802037949425141e-14 -5.004010105043830980e-14 -1.801443583605670529e-14 -1.005806020610601481e-13
1.000000000000000000e+02 2.626756858825683594e+01 1.641043853759765625e+01 -1.826463649377482734e-13 -2.126704303113957639e-13 -1.185950345089850644e-13 -5.004010189747125706e-15
1.010000000000000000e+02 3.142056655883789062e+01 2.148246002197265625e+01 2.150473267341357353e-13 1.815204616392035453e-13 1.189703446435180778e-13 3.753007324672989059e-15
1.020000000000000000e+02 3.127034950256347656e+01 2.934606742858886719e+01 -1.251002475438980910e-13 -1.451162866088206993e-13 -8.106496295632106830e-14 6.805453688649501509e-14
1.030000000000000000e+02 2.250477027893066406e+01 4.093854522705078125e+01 8.306656957331876034e-14 -3.302646513474866152e-14 1.501202929869195624e-14 -4.003208151797700565e-15
1.040000000000000000e+02 2.189019012451171875e+01 2.949799156188964844e+01 2.391916688587042428e-13 -1.491194998428160834e-13 2.702165375408505793e-14 -6.605293026949732305e-14
1.050000000000000000e+02 2.523244857788085938e+01 2.997236442565917969e+01 -1.000802037949425141e-14 -5.004010105043830980e-14 -1.801443583605670529e-14 -3.602887167211341057e-14
1.060000000000000000e+02 1.464126110076904297e+01 3.255112838745117188e+01 1.220978477827969200e-13 -1.421138868477195283e-13 -6.004812227696550847e-15 -1.200962445539310169e-14
1.070000000000000000e+02 1.828032875061035156e+01 3.758167648315429688e+01 9.007218256841531545e-14 -1.100882216333379238e-13 -6.004812227696550847e-15 -6.605293026949732305e-14
1.080000000000000000e+02 1.070205450057983398e+00 3.787727355957031250e+01 -1.761411519028352468e-13 1.601283260719080226e-14 -4.803849782157240678e-14 9.607699564314481355e-14
1.090000000000000000e+02 3.626202344894409180e-01 2.039278411865234375e+01 -3.202566521438160452e-14 -2.882309733769072846e-13 -9.607699564314481355e-14 6.405133042876320904e-14
1.100000000000000000e+02 1.074258446693420410e+00 1.718144035339355469e+01 -2.802245740139708285e-13 -1.200962343895356499e-13 -1.200962343895356499e-13 -8.807057595141762341e-14
1.110000000000000000e+02 1.256690311431884766e+01 8.704701423645019531e+00 1.000802021008766196e-13 -4.603689391508014594e-13 -1.080866150163402317e-13 -6.405133042876320904e-14
1.120000000000000000e+02 1.727734565734863281e+01 7.273960113525390625e+00 -3.382710778154773834e-13 -3.622903301143953758e-13 -2.101684169579509653e-13 -2.922341730583755126e-13
1.130000000000000000e+02 1.671163368225097656e+01 6.708224773406982422e+00 -3.913135820151486532e-13 -3.793039558656896570e-13 -2.311852694957677867e-13 -3.763015561045884860e-13
1.140000000000000000e+02 3.561826348304748535e-01 1.476741027832031250e+01 1.881507780522942430e-13 3.322662782932750414e-13 1.561251128379126385e-13 -4.803849782157240678e-14
1.150000000000000000e+02 1.094052195549011230e+00 9.944170951843261719e+00 4.003208151797700565e-14 5.204170427930421283e-13 1.681347389873716347e-13 3.202566521438160452e-14
1.160000000000000000e+02 8.940827369689941406e+00 1.848870754241943359e+00 6.405133042876320904e-14 2.562053217150528361e-13 9.607699564314481355e-14 -3.362694779747432694e-13
1.170000000000000000e+02 1.127701377868652344e+01 1.629799127578735352e+00 -3.122502256758252770e-13 -4.083272077664429345e-13 -2.161732300326804634e-13 -2.241796429481440756e-13
1.180000000000000000e+02 1.287183380126953125e+01 2.670803546905517578e+00 -1.705366642172634339e-12 -1.737392239624380164e-12 -1.032827686223147801e-12 8.166544155328858690e-13
1.190000000000000000e+02 1.366236209869384766e+01 5.774065017700195312e+00 -2.942358000041639388e-13 -1.086870936133077503e-12 -4.143320343936995886e-13 -2.001604042017532392e-13
1.200000000000000000e+02 4.992782592773437500e+00 2.593641519546508789e+00 -8.406736949368581735e-14 -3.602887167211341057e-14 -3.602887167211341057e-14 -6.405133042876320904e-14
1.210000000000000000e+02 3.793607652187347412e-01 6.709986209869384766e+00 1.641315257533762506e-13 4.363496868518834670e-13 1.801443651368306309e-13 -6.405133042876320904e-14
1.220000000000000000e+02 1.140413045883178711e+00 6.681333541870117188e+00 1.721379386688398627e-13 1.881507780522942430e-13 1.080866150163402317e-13 -4.003208151797700565e-14
1.230000000000000000e+02 1.050755786895751953e+01 1.761533498764038086e+00 -5.604491073703601889e-14 6.164940519887140979e-13 1.681347389873716347e-13 -4.483592858962881511e-13
1.240000000000000000e+02 1.364838027954101562e+01 2.705703973770141602e+00 -5.524426944548965768e-13 -3.851086116668511750e-12 -1.321058605389946461e-12 2.722181475459800604e-13
1.250000000000000000e+02 1.426908493041992188e+01 1.305858850479125977e+00 -2.783730711219956078e-12 -3.506309825818121340e-12 -1.887012247847597024e-12 2.592077160551431447e-12
1.260000000000000000e+02 3.199771308898925781e+01 2.203645706176757812e+01 -2.439454888092384977e-14 -5.692061405548898279e-14 -2.439454888092384977e-14 1.301042606982605321e-14
1.270000000000000000e+02 3.516852951049804688e+01 2.561680984497070312e+01 -5.029030103053007406e-14 -1.173440413847898212e-13 -5.029030103053007406e-14 -3.002405859738391247e-14
1.280000000000000000e+02 3.960303115844726562e+01 3.029534721374511719e+01 -7.806255641895631925e-14 -1.821459649775647449e-13 -7.806255641895631925e-14 1.481186999224490264e-13
1.290000000000000000e+02 3.909538650512695312e+01 3.651504898071289062e+01 8.231596285677988956e-14 -1.248500543400699048e-13 -1.276022524270134170e-14 -5.491901082662307976e-14
1.300000000000000000e+02 4.073532867431640625e+01 3.134010124206542969e+01 4.903929774193946378e-14 -9.907939540424598457e-14 -1.501202929869195624e-14 2.201764398785440585e-14
1.310000000000000000e+02 4.453735351562500000e+01 3.599662017822265625e+01 8.807057595141762341e-14 -8.006416303595401129e-15 2.401924891078620339e-14 9.207378240914942946e-14
1.320000000000000000e+02 5.156077575683593750e+01 3.866368103027343750e+01 5.044041898570605920e-13 5.604491073703601889e-14 1.681347389873716347e-13 1.040834085586084257e-13
1.330000000000000000e+02 5.398242950439453125e+01 3.762930297851562500e+01 3.202566521438160452e-14 -3.202566521438160452e-14 0.000000000000000000e+00 -1.601283260719080226e-14
1.340000000000000000e+02 7.038017272949218750e+00 3.945417404174804688e+01 1.220978477827969200e-13 -6.204972381176551699e-14 1.801443583605670529e-14 6.305052373213257400e-14
1.350000000000000000e+02 6.763674736022949219e+00 3.196631813049316406e+01 1.281026608575264181e-13 3.202566521438160452e-14 4.803849782157240678e-14 -8.807057595141762341e-14
1.360000000000000000e+02 1.584285736083984375e+01 2.214423370361328125e+01 2.722181475459800604e-13 -2.722181475459800604e-13 0.000000000000000000e+00 -1.040834085586084257e-13
1.370000000000000000e+02 2.622905349731445312e+01 2.394777870178222656e+01 5.004010105043830980e-14 1.000802037949425141e-14 1.801443583605670529e-14 -4.003208151797700565e-15
1.380000000000000000e+02 2.328437614440917969e+01 2.089879226684570312e+01 4.328468803543351895e-14 -3.260112449096630449e-13 -8.481796943396111010e-14 7.005613842129502361e-15
1.390000000000000000e+02 3.064756584167480469e+01 3.737887191772460938e+01 1.301042606982605321e-13 -1.501202997631831404e-13 -6.004812227696550847e-15 1.000802037949425141e-14
1.400000000000000000e+02 3.200199508666992188e+01 3.051421928405761719e+01 1.458668933253595701e-13 -1.433648935244419276e-13 7.506015284620688559e-16 -8.506816941405287436e-14
1.410000000000000000e+02 3.837317276000976562e+01 2.930894660949707031e+01 -1.421138868477195283e-13 -1.180946345488015359e-13 -7.806255641895631925e-14 -1.446158866486371708e-13
1.420000000000000000e+02 5.794247150421142578e+00 3.198691940307617188e+01 4.803849782157240678e-14 -4.803849782157240678e-14 0.000000000000000000e+00 8.807057595141762341e-14
1.430000000000000000e+02 6.745266437530517578e+00 2.615626907348632812e+01 1.921539912862896271e-13 1.281026608575264181e-13 9.607699564314481355e-14 2.401924891078620339e-14
1.440000000000000000e+02 1.665819549560546875e+01 1.397832775115966797e+01 1.322309639171723172e-13 -4.387265832746234384e-13 -9.194868580723533635e-14 -8.731997601114233065e-14
1.450000000000000000e+02 1.991813468933105469e+01 2.460401535034179688e+01 1.421138868477195283e-13 -1.220978477827969200e-13 6.004812227696550847e-15 -1.080866150163402317e-13
1.460000000000000000e+02 1.492136001586914062e+01 3.488240432739257812e+01 9.207378240914942946e-14 -5.204170427930421283e-14 1.200962445539310169e-14 -4.403528797570881170e-14
1.470000000000000000e+02 7.094647884368896484e+00 2.350148391723632812e+01 1.681347389873716347e-13 -2.481988952470620680e-13 -2.401924891078620339e-14 1.281026608575264181e-13
1.480000000000000000e+02 6.965303421020507812e+00 1.655055809020996094e+01 -8.006416303595401129e-15 -2.321860694161348437e-13 -7.205774334422682115e-14 6.405133042876320904e-14
1.490000000000000000e+02 1.772579002380371094e+01 1.407552909851074219e+01 1.551243129175455815e-13 -3.452767043631010946e-13 -5.704571743366665393e-14 -9.007218256841531545e-14
1.500000000000000000e+02 1.310872840881347656e+01 9.195780754089355469e+00 -1.611291259922750796e-13 -6.905533680686207210e-14 -6.905533680686207210e-14 9.607699564314481355e-14
1.510000000000000000e+02 5.638949584960937500e+01 3.691479873657226562e+01 2.161732300326804634e-13 1.841475648182988589e-13 1.200962343895356499e-13 -1.040834085586084257e-13
1.520000000000000000e+02 5.845980834960937500e+01 3.664807510375976562e+01 1.601283260719080226e-13 -1.601283260719080226e-13 0.000000000000000000e+00 -1.120898214740720378e-13
1.530000000000000000e+02 5.848261260986328125e+01 3.740580749511718750e+01 1.921539912862896271e-13 -1.921539912862896271e-13 0.000000000000000000e+00 -1.761411519028352468e-13
1.540000000000000000e+02 6.074776077270507812e+01 3.646446990966796875e+01 -1.200962343895356499e-13 4.003208151797700565e-14 -2.401924891078620339e-14 -2.001604075898850282e-14
1.550000000000000000e+02 6.187737274169921875e+01 3.717108917236328125e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -4.803849782157240678e-14
1.560000000000000000e+02 6.254217529296875000e+01 3.682478713989257812e+01 1.190954344691685929e-13 1.711371387484728057e-13 8.706977603105056640e-14 -1.461170865291877563e-13
1.570000000000000000e+02 6.429140472412109375e+01 3.617966842651367188e+01 9.607699564314481355e-14 -9.607699564314481355e-14 0.000000000000000000e+00 -1.281026608575264181e-13
1.580000000000000000e+02 6.651403808593750000e+01 3.595526504516601562e+01 8.006416303595401129e-15 2.321860694161348437e-13 7.205774334422682115e-14 -1.040834085586084257e-13
1.590000000000000000e+02 6.725885772705078125e+01 3.596196746826171875e+01 -7.205774334422682115e-14 1.521218996039172544e-13 2.401924891078620339e-14 -1.200962343895356499e-13
1.600000000000000000e+02 7.181136322021484375e+01 3.752338409423828125e+01 -3.202566521438160452e-14 3.202566521438160452e-14 0.000000000000000000e+00 -1.521218996039172544e-13
1.610000000000000000e+02 6.978905487060546875e+01 3.763346099853515625e+01 0.000000000000000000e+00 1.601283260719080226e-13 4.803849782157240678e-14 6.004812227696550847e-15
1.620000000000000000e+02 7.244585418701171875e+01 3.606882095336914062e+01 1.761411519028352468e-13 -1.601283260719080226e-14 4.803849782157240678e-14 -5.604491073703601889e-14
