# el_label, x, y, sXX, sYY, sZZ, sXY
3.200000000000000000e+01 7.041916656494140625e+01 3.302516937255859375e+01 1.416431784629821777e+00 2.152953910827636719e+01 6.883791446685791016e+00 7.960671901702880859e+00
3.300000000000000000e+01 7.054003906250000000e+01 3.361861419677734375e+01 4.940452575683593750e+00 4.443185806274414062e+01 1.481169319152832031e+01 6.922078609466552734e+00
3.400000000000000000e+01 7.055815124511718750e+01 3.342040252685546875e+01 2.949482202529907227e+00 3.367940521240234375e+01 1.098866653442382812e+01 6.794862747192382812e+00
3.500000000000000000e+01 7.057626342773437500e+01 3.322218704223632812e+01 1.645382165908813477e+00 2.824749946594238281e+01 8.967864036560058594e+00 6.134306907653808594e+00
3.600000000000000000e+01 7.059437561035156250e+01 3.302397155761718750e+01 9.283135533332824707e-01 2.486586570739746094e+01 7.738253593444824219e+00 5.690558910369873047e+00
3.700000000000000000e+01 7.059740447998046875e+01 3.362959289550781250e+01 6.693645477294921875e+00 4.593342590332031250e+01 1.578812122344970703e+01 1.921694159507751465e+00
3.800000000000000000e+01 7.065375518798828125e+01 3.343869781494140625e+01 3.742229223251342773e+00 3.576555252075195312e+01 1.185233497619628906e+01 2.930141448974609375e+00
3.900000000000000000e+01 7.071011352539062500e+01 3.324780273437500000e+01 2.231369495391845703e+00 3.037516975402832031e+01 9.781961441040039062e+00 2.952431917190551758e+00
4.000000000000000000e+01 7.076647186279296875e+01 3.305690383911132812e+01 1.342626094818115234e+00 2.679503631591796875e+01 8.441298484802246094e+00 2.782385587692260742e+00
4.100000000000000000e+01 7.065153503417968750e+01 3.365153121948242188e+01 9.975145339965820312e+00 4.525362777709960938e+01 1.656863212585449219e+01 -2.308792591094970703e+00
4.200000000000000000e+01 7.074397277832031250e+01 3.347525787353515625e+01 5.892758369445800781e+00 3.616668319702148438e+01 1.261783313751220703e+01 -5.974171161651611328e-01
4.300000000000000000e+01 7.083641052246093750e+01 3.329898452758789062e+01 3.940203905105590820e+00 3.086159133911132812e+01 1.044053840637207031e+01 -1.858762949705123901e-01
4.400000000000000000e+01 7.092884826660156250e+01 3.312271118164062500e+01 2.768213510513305664e+00 2.744687461853027344e+01 9.064526557922363281e+00 2.048436179757118225e-02
4.500000000000000000e+01 7.070035552978515625e+01 3.368358612060546875e+01 1.422207164764404297e+01 4.324078369140625000e+01 1.723885726928710938e+01 -5.037197589874267578e+00
4.600000000000000000e+01 7.082534027099609375e+01 3.352868270874023438e+01 9.040617942810058594e+00 3.501799011230468750e+01 1.321758174896240234e+01 -3.324554443359375000e+00
4.700000000000000000e+01 7.095033264160156250e+01 3.337377929687500000e+01 6.589766979217529297e+00 3.015453147888183594e+01 1.102328968048095703e+01 -2.579493284225463867e+00
4.800000000000000000e+01 7.107531738281250000e+01 3.321887207031250000e+01 5.052915573120117188e+00 2.677844619750976562e+01 9.549408912658691406e+00 -2.215087175369262695e+00
4.900000000000000000e+01 7.074200439453125000e+01 3.372452926635742188e+01 1.866856193542480469e+01 4.046373748779296875e+01 1.773969078063964844e+01 -6.136788845062255859e+00
5.000000000000000000e+01 7.089475250244140625e+01 3.359692382812500000e+01 1.266975975036621094e+01 3.306832122802734375e+01 1.372142410278320312e+01 -4.752140522003173828e+00
5.100000000000000000e+01 7.104750823974609375e+01 3.346931838989257812e+01 9.758705139160156250e+00 2.847226524353027344e+01 1.146929073333740234e+01 -3.937740564346313477e+00
5.200000000000000000e+01 7.120026397705078125e+01 3.334170913696289062e+01 7.824398040771484375e+00 2.546857261657714844e+01 9.987891197204589844e+00 -3.479813337326049805e+00
5.300000000000000000e+01 7.077487945556640625e+01 3.377280044555664062e+01 2.257949638366699219e+01 3.784764862060546875e+01 1.812814331054687500e+01 -5.691157817840576172e+00
5.400000000000000000e+01 7.094955444335937500e+01 3.367737579345703125e+01 1.621303558349609375e+01 3.074440002441406250e+01 1.408723068237304688e+01 -4.781968593597412109e+00
5.500000000000000000e+01 7.112423706054687500e+01 3.358194732666015625e+01 1.282857894897460938e+01 2.657364654541015625e+01 1.182066726684570312e+01 -4.074129581451416016e+00
5.600000000000000000e+01 7.129890441894531250e+01 3.348651885986328125e+01 1.064119720458984375e+01 2.381117630004882812e+01 1.033571243286132812e+01 -3.616570472717285156e+00
5.700000000000000000e+01 7.079772949218750000e+01 3.382654571533203125e+01 2.552579498291015625e+01 3.576010131835937500e+01 1.838576889038085938e+01 -4.016565322875976562e+00
5.800000000000000000e+01 7.098764801025390625e+01 3.376695251464843750e+01 1.897881126403808594e+01 2.882399559020996094e+01 1.434084224700927734e+01 -3.583154201507568359e+00
5.900000000000000000e+01 7.117755889892578125e+01 3.370735931396484375e+01 1.533602142333984375e+01 2.485480880737304688e+01 1.205724906921386719e+01 -3.064954280853271484e+00
6.000000000000000000e+01 7.136746978759765625e+01 3.364776229858398438e+01 1.287124061584472656e+01 2.236195945739746094e+01 1.056995964050292969e+01 -2.710993528366088867e+00
6.100000000000000000e+01 7.080968475341796875e+01 3.388371658325195312e+01 2.709955024719238281e+01 3.463385391235351562e+01 1.852002143859863281e+01 -1.660336494445800781e+00
6.200000000000000000e+01 7.100756835937500000e+01 3.386223220825195312e+01 2.060527420043945312e+01 2.767383003234863281e+01 1.448373126983642578e+01 -1.447048544883728027e+00
6.300000000000000000e+01 7.120544433593750000e+01 3.384075164794921875e+01 1.671109008789062500e+01 2.388291549682617188e+01 1.217820167541503906e+01 -1.302523851394653320e+00
6.400000000000000000e+01 7.140332031250000000e+01 3.381927108764648438e+01 1.421341133117675781e+01 2.136310386657714844e+01 1.067295455932617188e+01 -1.053010106086730957e+00
6.500000000000000000e+01 7.081027984619140625e+01 3.394211578369140625e+01 2.724423789978027344e+01 3.460158538818359375e+01 1.855374717712402344e+01 1.033849120140075684e+00
6.600000000000000000e+01 7.100855255126953125e+01 3.395956802368164062e+01 2.074001502990722656e+01 2.758237266540527344e+01 1.449671649932861328e+01 9.442703127861022949e-01
6.700000000000000000e+01 7.120683288574218750e+01 3.397702407836914062e+01 1.683579444885253906e+01 2.385463714599609375e+01 1.220712947845458984e+01 8.848556280136108398e-01
6.800000000000000000e+01 7.140510559082031250e+01 3.399447250366210938e+01 1.424588775634765625e+01 2.124110794067382812e+01 1.064609909057617188e+01 7.606381177902221680e-01
6.900000000000000000e+01 7.079949951171875000e+01 3.399951934814453125e+01 2.592417526245117188e+01 3.558560180664062500e+01 1.845293235778808594e+01 3.436472654342651367e+00
7.000000000000000000e+01 7.099057769775390625e+01 3.405523681640625000e+01 1.940235710144042969e+01 2.864167976379394531e+01 1.441321086883544922e+01 3.156583547592163086e+00
7.100000000000000000e+01 7.118166351318359375e+01 3.411095428466796875e+01 1.566360569000244141e+01 2.470089340209960938e+01 1.210934925079345703e+01 2.744538784027099609e+00
7.200000000000000000e+01 7.137274169921875000e+01 3.416667175292968750e+01 1.313686370849609375e+01 2.211720848083496094e+01 1.057622146606445312e+01 2.522528886795043945e+00
7.300000000000000000e+01 7.077774047851562500e+01 3.405371856689453125e+01 2.325662422180175781e+01 3.759837341308593750e+01 1.825650024414062500e+01 5.206881523132324219e+00
7.400000000000000000e+01 7.095432281494140625e+01 3.414557266235351562e+01 1.685186195373535156e+01 3.046051979064941406e+01 1.419371414184570312e+01 4.497802257537841797e+00
7.500000000000000000e+01 7.113089752197265625e+01 3.423742294311523438e+01 1.337174797058105469e+01 2.636209487915039062e+01 1.192015266418457031e+01 3.921278715133666992e+00
7.600000000000000000e+01 7.130747985839843750e+01 3.432927703857421875e+01 1.121752262115478516e+01 2.352599525451660156e+01 1.042305564880371094e+01 3.518426656723022461e+00
7.700000000000000000e+01 7.074584960937500000e+01 3.410264587402343750e+01 1.957283592224121094e+01 4.010993957519531250e+01 1.790483283996582031e+01 5.809925079345703125e+00
7.800000000000000000e+01 7.090116882324218750e+01 3.422711944580078125e+01 1.348134040832519531e+01 3.280275726318359375e+01 1.388522911071777344e+01 4.654715538024902344e+00
7.900000000000000000e+01 7.105648803710937500e+01 3.435159301757812500e+01 1.047688007354736328e+01 2.820523452758789062e+01 1.160463428497314453e+01 3.964359283447265625e+00
8.000000000000000000e+01 7.121180725097656250e+01 3.447606277465820312e+01 8.552726745605468750e+00 2.528690528869628906e+01 1.015188980102539062e+01 3.483318567276000977e+00
8.100000000000000000e+01 7.070503997802734375e+01 3.414443206787109375e+01 1.532590579986572266e+01 4.292963027954101562e+01 1.747666168212890625e+01 4.900401115417480469e+00
8.200000000000000000e+01 7.083315277099609375e+01 3.429676055908203125e+01 9.924593925476074219e+00 3.476425552368164062e+01 1.340665435791015625e+01 3.441751956939697266e+00
8.300000000000000000e+01 7.096127319335937500e+01 3.444908905029296875e+01 7.419012069702148438e+00 2.998565864562988281e+01 1.122140121459960938e+01 2.743072271347045898e+00
8.400000000000000000e+01 7.108938598632812500e+01 3.460141754150390625e+01 5.783383369445800781e+00 2.665386962890625000e+01 9.731175422668457031e+00 2.405268669128417969e+00
8.500000000000000000e+01 7.065688323974609375e+01 3.417747116088867188e+01 1.111136436462402344e+01 4.500671768188476562e+01 1.683542442321777344e+01 2.417438507080078125e+00
8.600000000000000000e+01 7.075289154052734375e+01 3.435182952880859375e+01 6.843451499938964844e+00 3.606677627563476562e+01 1.287306880950927734e+01 8.457153439521789551e-01
8.700000000000000000e+01 7.084889984130859375e+01 3.452618408203125000e+01 4.736109733581542969e+00 3.078169822692871094e+01 1.065534210205078125e+01 5.161450505256652832e-01
8.800000000000000000e+01 7.094490814208984375e+01 3.470053863525390625e+01 3.506584644317626953e+00 2.746053123474121094e+01 9.290134429931640625e+00 2.957532107830047607e-01
8.900000000000000000e+01 7.060321044921875000e+01 3.420050430297851562e+01 7.846270561218261719e+00 4.591075897216796875e+01 1.612710762023925781e+01 -1.626256465911865234e+00
9.000000000000000000e+01 7.066343688964843750e+01 3.439021682739257812e+01 4.608266830444335938e+00 3.583917236328125000e+01 1.213423252105712891e+01 -2.587031841278076172e+00
9.100000000000000000e+01 7.072366333007812500e+01 3.457992553710937500e+01 3.046257972717285156e+00 3.044282341003417969e+01 1.004672431945800781e+01 -2.557957410812377930e+00
9.200000000000000000e+01 7.078388977050781250e+01 3.476963424682617188e+01 1.979146718978881836e+00 2.690802001953125000e+01 8.666150093078613281e+00 -2.332009792327880859e+00
9.300000000000000000e+01 7.054608154296875000e+01 3.421264648437500000e+01 5.946986675262451172e+00 4.467773818969726562e+01 1.518741798400878906e+01 -6.527256965637207031e+00
9.400000000000000000e+01 7.056822204589843750e+01 3.441045379638671875e+01 3.776452302932739258e+00 3.398730850219726562e+01 1.132912826538085938e+01 -6.442309856414794922e+00
9.500000000000000000e+01 7.059036254882812500e+01 3.460825729370117188e+01 2.385380506515502930e+00 2.847745704650878906e+01 9.258851051330566406e+00 -5.764348030090332031e+00
9.600000000000000000e+01 7.061250305175781250e+01 3.480606460571289062e+01 1.591842532157897949e+00 2.502803039550781250e+01 7.985961437225341797e+00 -5.223221778869628906e+00
9.700000000000000000e+01 7.048768615722656250e+01 3.421343612670898438e+01 6.040378093719482422e+00 4.111412429809570312e+01 1.414635086059570312e+01 -1.158770656585693359e+01
9.800000000000000000e+01 7.047089385986328125e+01 3.441176605224609375e+01 4.164550304412841797e+00 3.021836280822753906e+01 1.031487369537353516e+01 -9.852519035339355469e+00
9.900000000000000000e+01 7.045410156250000000e+01 3.461009979248046875e+01 2.938454389572143555e+00 2.508724021911621094e+01 8.407708168029785156e+00 -8.629244804382324219e+00
1.000000000000000000e+02 7.043730926513671875e+01 3.480842971801757812e+01 2.090929985046386719e+00 2.181150245666503906e+01 7.170729637145996094e+00 -7.659023284912109375e+00
1.010000000000000000e+02 7.043024444580078125e+01 3.420283889770507812e+01 7.729293823242187500e+00 3.510444641113281250e+01 1.285012245178222656e+01 -1.558968830108642578e+01
1.020000000000000000e+02 7.037516784667968750e+01 3.439410781860351562e+01 5.774325847625732422e+00 2.495715522766113281e+01 9.219444274902343750e+00 -1.233666896820068359e+01
1.030000000000000000e+02 7.032008361816406250e+01 3.458537673950195312e+01 4.213890075683593750e+00 2.032111930847167969e+01 7.360502719879150391e+00 -1.036773586273193359e+01
1.040000000000000000e+02 7.026499938964843750e+01 3.477664184570312500e+01 3.308092832565307617e+00 1.774423027038574219e+01 6.315696716308593750e+00 -9.171067237854003906e+00
1.050000000000000000e+02 7.037597656250000000e+01 3.418126678466796875e+01 1.078805351257324219e+01 2.723652267456054688e+01 1.140737247467041016e+01 -1.779532051086425781e+01
1.060000000000000000e+02 7.028470611572265625e+01 3.435815048217773438e+01 7.674489974975585938e+00 1.864373207092285156e+01 7.895466804504394531e+00 -1.310738945007324219e+01
1.070000000000000000e+02 7.019344329833984375e+01 3.453503799438476562e+01 5.970108032226562500e+00 1.493082523345947266e+01 6.270279884338378906e+00 -1.085725402832031250e+01
1.080000000000000000e+02 7.010218048095703125e+01 3.471191787719726562e+01 4.644007682800292969e+00 1.279677295684814453e+01 5.232234001159667969e+00 -9.190718650817871094e+00
1.090000000000000000e+02 7.032694244384765625e+01 3.414953994750976562e+01 1.372871017456054688e+01 1.855670928955078125e+01 9.685626029968261719e+00 -1.736032104492187500e+01
1.100000000000000000e+02 7.020298767089843750e+01 3.430527114868164062e+01 9.474828720092773438e+00 1.199699115753173828e+01 6.441545963287353516e+00 -1.217766094207763672e+01
1.110000000000000000e+02 7.007903289794921875e+01 3.446100234985351562e+01 7.093520641326904297e+00 9.591155052185058594e+00 5.005402565002441406e+00 -9.576645851135253906e+00
1.120000000000000000e+02 6.995507812500000000e+01 3.461673355102539062e+01 5.744532585144042969e+00 8.094436645507812500e+00 4.151690959930419922e+00 -8.326347351074218750e+00
1.130000000000000000e+02 7.028501892089843750e+01 3.410887145996093750e+01 1.575703239440917969e+01 9.836448669433593750e+00 7.678044319152832031e+00 -1.437588310241699219e+01
1.140000000000000000e+02 7.013311767578125000e+01 3.423749160766601562e+01 9.670363426208496094e+00 6.236689090728759766e+00 4.772115707397460938e+00 -9.269418716430664062e+00
1.150000000000000000e+02 6.998121643066406250e+01 3.436611175537109375e+01 7.283292293548583984e+00 4.951513290405273438e+00 3.670441627502441406e+00 -7.299419879913330078e+00
1.160000000000000000e+02 6.982931518554687500e+01 3.449473571777343750e+01 5.505993843078613281e+00 4.546886444091796875e+00 3.015864133834838867e+00 -6.131010055541992188e+00
1.170000000000000000e+02 7.025181579589843750e+01 3.406082153320312500e+01 1.452046489715576172e+01 2.914272308349609375e+00 5.230421066284179688e+00 -9.155709266662597656e+00
1.180000000000000000e+02 7.007778167724609375e+01 3.415740585327148438e+01 8.239603996276855469e+00 1.703991413116455078e+00 2.983078718185424805e+00 -5.273011207580566406e+00
1.190000000000000000e+02 6.990374755859375000e+01 3.425399780273437500e+01 5.084209918975830078e+00 2.244969129562377930e+00 2.198753833770751953e+00 -4.152354240417480469e+00
1.200000000000000000e+02 6.972971343994140625e+01 3.435058593750000000e+01 4.169497966766357422e+00 1.996963500976562500e+00 1.849938392639160156e+00 -3.879128456115722656e+00
1.210000000000000000e+02 7.022860717773437500e+01 3.400722503662109375e+01 9.840784072875976562e+00 -2.352361917495727539e+00 2.246526479721069336e+00 -2.184150934219360352e+00
1.220000000000000000e+02 7.003909301757812500e+01 3.406808471679687500e+01 2.668257951736450195e+00 4.493721127510070801e-01 9.352890253067016602e-01 -1.441131472587585449e+00
1.230000000000000000e+02 6.984958648681640625e+01 3.412894439697265625e+01 2.378888368606567383e+00 9.046579599380493164e-01 9.850639104843139648e-01 -2.108737468719482422e+00
1.240000000000000000e+02 6.966007995605468750e+01 3.418980407714843750e+01 1.135966539382934570e+00 2.059651762247085571e-01 4.025795161724090576e-01 -1.362247943878173828e+00
1.250000000000000000e+02 7.021627044677734375e+01 3.395013809204101562e+01 -4.952435016632080078e+00 -2.616529941558837891e+00 -2.270689487457275391e+00 2.647176265716552734e+00
1.260000000000000000e+02 7.001853942871093750e+01 3.397293853759765625e+01 -1.124053001403808594e+00 1.022841334342956543e+00 -3.036348894238471985e-02 -7.520258426666259766e-01
1.270000000000000000e+02 6.982080841064453125e+01 3.399573898315429688e+01 -2.417794942855834961e+00 -4.265273511409759521e-01 -8.532966971397399902e-01 3.828654065728187561e-02
1.280000000000000000e+02 6.962308502197265625e+01 3.401853942871093750e+01 -2.755564689636230469e+00 2.242722809314727783e-01 -7.593877315521240234e-01 -1.389348655939102173e-01
1.290000000000000000e+02 5.662155914306640625e+01 3.460263824462890625e+01 -1.439184665679931641e+00 2.494071796536445618e-02 -4.242731630802154541e-01 1.896435953676700592e-02
1.300000000000000000e+02 5.648379135131835938e+01 3.387492752075195312e+01 -1.488452792167663574e+00 1.053317859768867493e-01 -4.149363040924072266e-01 -2.911280393600463867e-01
1.310000000000000000e+02 5.571845626831054688e+01 3.398872375488281250e+01 -1.200708150863647461e+00 1.218459308147430420e-01 -3.236586451530456543e-01 -3.346797525882720947e-01
1.320000000000000000e+02 5.801555252075195312e+01 3.365230941772460938e+01 -2.039118289947509766e+00 8.682473003864288330e-02 -5.856880545616149902e-01 -2.239611297845840454e-01
1.330000000000000000e+02 5.812237167358398438e+01 3.438455963134765625e+01 -2.191016912460327148e+00 4.271769430488348007e-03 -6.560235619544982910e-01 1.133214458823204041e-01
1.340000000000000000e+02 5.737181472778320312e+01 3.449321365356445312e+01 -1.807638049125671387e+00 1.446926780045032501e-02 -5.379506349563598633e-01 6.958092004060745239e-02
1.350000000000000000e+02 5.724952316284179688e+01 3.376323318481445312e+01 -1.771212339401245117e+00 1.049163118004798889e-01 -4.998888075351715088e-01 -2.594702541828155518e-01
1.360000000000000000e+02 5.587170028686523438e+01 3.471416091918945312e+01 -1.076354980468750000e+00 2.221455983817577362e-02 -3.162421286106109619e-01 -2.810960076749324799e-02
1.370000000000000000e+02 6.036611557006835938e+01 3.409850692749023438e+01 -3.199979066848754883e+00 -9.025954641401767731e-03 -9.627015590667724609e-01 2.108653932809829712e-01
1.380000000000000000e+02 6.028128051757812500e+01 3.336336135864257812e+01 -2.802552461624145508e+00 5.007117986679077148e-02 -8.257443904876708984e-01 -1.250180304050445557e-01
1.390000000000000000e+02 5.877515792846679688e+01 3.354987716674804688e+01 -2.302176713943481445e+00 7.537020742893218994e-02 -6.680419445037841797e-01 -1.800959408283233643e-01
1.400000000000000000e+02 6.103430938720703125e+01 3.327088928222656250e+01 -2.989020586013793945e+00 2.135300636291503906e-02 -8.903003334999084473e-01 -1.090053021907806396e-01
1.410000000000000000e+02 6.111344909667968750e+01 3.400674057006835938e+01 -3.572404623031616211e+00 -2.938378043472766876e-02 -1.080536603927612305e+00 2.217702269554138184e-01
1.420000000000000000e+02 5.961875534057617188e+01 3.419079971313476562e+01 -2.868001937866210938e+00 -2.685214160010218620e-03 -8.612061142921447754e-01 1.769863516092300415e-01
1.430000000000000000e+02 5.887139129638671875e+01 3.428361511230468750e+01 -2.547234535217285156e+00 -4.738188814371824265e-03 -7.655918002128601074e-01 1.454492211341857910e-01
1.440000000000000000e+02 5.952822113037109375e+01 3.345635986328125000e+01 -2.560307741165161133e+00 6.587920337915420532e-02 -7.483285069465637207e-01 -1.397874802350997925e-01
1.450000000000000000e+02 6.330451965332031250e+01 3.306448745727539062e+01 -3.464158773422241211e+00 2.425990253686904907e-02 -1.031969666481018066e+00 -3.136529028415679932e-02
1.460000000000000000e+02 6.254696655273437500e+01 3.312799835205078125e+01 -3.343361377716064453e+00 1.656747423112392426e-02 -9.980381727218627930e-01 -3.689302876591682434e-02
1.470000000000000000e+02 6.178956222534179688e+01 3.319244766235351562e+01 -3.167359590530395508e+00 8.564918301999568939e-03 -9.476383924484252930e-01 -6.656027585268020630e-02
1.480000000000000000e+02 6.406219482421875000e+01 3.300191879272460938e+01 -3.501060485839843750e+00 -3.026541881263256073e-02 -1.059397697448730469e+00 -1.695747859776020050e-02
1.490000000000000000e+02 6.336417388916015625e+01 3.380208206176757812e+01 -4.342986583709716797e+00 -7.549946196377277374e-03 -1.305160880088806152e+00 2.170160859823226929e-01
1.500000000000000000e+02 6.261327362060546875e+01 3.386503601074218750e+01 -4.099849224090576172e+00 -9.693930856883525848e-03 -1.232862949371337891e+00 2.012894302606582642e-01
1.510000000000000000e+02 6.411519622802734375e+01 3.374007415771484375e+01 -4.627480506896972656e+00 -3.846554830670356750e-02 -1.399783849716186523e+00 2.014640122652053833e-01
1.520000000000000000e+02 6.186252593994140625e+01 3.392892837524414062e+01 -3.878078460693359375e+00 -2.870991826057434082e-02 -1.172036528587341309e+00 2.059912532567977905e-01
1.530000000000000000e+02 6.565020751953125000e+01 3.370534515380859375e+01 -5.026981830596923828e+00 -9.676648303866386414e-03 -1.510997533798217773e+00 1.162507236003875732e-01
1.540000000000000000e+02 6.488288116455078125e+01 3.368951034545898438e+01 -4.856761455535888672e+00 -3.488636016845703125e-02 -1.467494368553161621e+00 1.499867439270019531e-01
1.550000000000000000e+02 6.734922790527343750e+01 3.280271911621093750e+01 -2.178938388824462891e+00 2.746071293950080872e-02 -6.454432606697082520e-01 7.283223867416381836e-01
1.560000000000000000e+02 6.479846191406250000e+01 3.295283889770507812e+01 -3.442540168762207031e+00 -4.641465377062559128e-03 -1.034154534339904785e+00 5.721620842814445496e-02
1.570000000000000000e+02 6.593511962890625000e+01 3.273981094360351562e+01 -2.801899671554565430e+00 1.424388885498046875e-01 -7.978382110595703125e-01 2.105450481176376343e-01
1.580000000000000000e+02 6.637295532226562500e+01 3.323969650268554688e+01 -3.993970155715942383e+00 -1.914852764457464218e-03 -1.198765516281127930e+00 1.429662406444549561e-01
1.590000000000000000e+02 6.734132385253906250e+01 3.336833190917968750e+01 -4.003785133361816406e+00 9.090570360422134399e-02 -1.173863768577575684e+00 2.494983971118927002e-01
1.600000000000000000e+02 6.723715972900390625e+01 3.258934402465820312e+01 -1.705021023750305176e+00 2.823073267936706543e-01 -4.268140792846679688e-01 9.041964411735534668e-01
1.610000000000000000e+02 6.738056182861328125e+01 3.298558425903320312e+01 -2.697682142257690430e+00 2.384508214890956879e-02 -8.021510839462280273e-01 5.204260349273681641e-01
1.620000000000000000e+02 6.685063934326171875e+01 3.324478912353515625e+01 -3.862125158309936523e+00 3.558172285556793213e-02 -1.147963047027587891e+00 2.396110147237777710e-01
1.630000000000000000e+02 6.716427612304687500e+01 3.320766067504882812e+01 -3.538396596908569336e+00 -3.379015251994132996e-02 -1.071655988693237305e+00 3.630145192146301270e-01
