# el_label, x, y, sXX, sYY, sZZ, sXY
2.500000000000000000e+01 7.343026733398437500e+01 3.366152954101562500e+01 5.690794467926025391e+00 3.569320678710937500e+01 1.241520023345947266e+01 1.557460117340087891e+01
2.600000000000000000e+01 7.337531280517578125e+01 3.347022247314453125e+01 3.847112417221069336e+00 2.540064048767089844e+01 8.774325370788574219e+00 1.239770412445068359e+01
2.700000000000000000e+01 7.332036590576171875e+01 3.327891921997070312e+01 2.284690618515014648e+00 2.071584701538085938e+01 6.900161266326904297e+00 1.050920677185058594e+01
2.800000000000000000e+01 7.326541137695312500e+01 3.308761596679687500e+01 1.504351258277893066e+00 1.811061859130859375e+01 5.884490966796875000e+00 9.263421058654785156e+00
2.900000000000000000e+01 7.348770904541015625e+01 3.365097427368164062e+01 4.049871444702148438e+00 4.188240432739257812e+01 1.377968215942382812e+01 1.149854373931884766e+01
3.000000000000000000e+01 7.347105407714843750e+01 3.345262908935546875e+01 2.302195072174072266e+00 3.077580642700195312e+01 9.923399925231933594e+00 9.854530334472656250e+00
3.100000000000000000e+01 7.345439147949218750e+01 3.325428771972656250e+01 1.079809665679931641e+00 2.554437065124511719e+01 7.987253665924072266e+00 8.740697860717773438e+00
3.200000000000000000e+01 7.343773651123046875e+01 3.305594253540039062e+01 2.599416077136993408e-01 2.233061408996582031e+01 6.777166366577148438e+00 7.794368743896484375e+00
3.300000000000000000e+01 7.354610443115234375e+01 3.365179824829101562e+01 4.059083461761474609e+00 4.559059906005859375e+01 1.489490413665771484e+01 6.311360836029052734e+00
3.400000000000000000e+01 7.356838226318359375e+01 3.345401000976562500e+01 1.963238477706909180e+00 3.463903427124023438e+01 1.098068141937255859e+01 6.346117019653320312e+00
3.500000000000000000e+01 7.359066009521484375e+01 3.325621795654296875e+01 6.647248864173889160e-01 2.899822807312011719e+01 8.898885726928710938e+00 5.799185752868652344e+00
3.600000000000000000e+01 7.361293029785156250e+01 3.305842971801757812e+01 -2.294411957263946533e-01 2.542780113220214844e+01 7.559508323669433594e+00 5.354149818420410156e+00
3.700000000000000000e+01 7.360322570800781250e+01 3.366398239135742188e+01 6.074366092681884766e+00 4.688580322265625000e+01 1.588805103302001953e+01 1.224268794059753418e+00
3.800000000000000000e+01 7.366358184814453125e+01 3.347431182861328125e+01 2.925318479537963867e+00 3.655779266357421875e+01 1.184493255615234375e+01 2.402594566345214844e+00
3.900000000000000000e+01 7.372393798828125000e+01 3.328464508056640625e+01 1.409677267074584961e+00 3.101280593872070312e+01 9.726744651794433594e+00 2.453673362731933594e+00
4.000000000000000000e+01 7.378429412841796875e+01 3.309497451782226562e+01 3.368661999702453613e-01 2.728682899475097656e+01 8.287108421325683594e+00 2.310257673263549805e+00
4.100000000000000000e+01 7.365688323974609375e+01 3.368704986572265625e+01 9.523224830627441406e+00 4.599515151977539062e+01 1.665551376342773438e+01 -2.962505340576171875e+00
4.200000000000000000e+01 7.375300598144531250e+01 3.351276016235351562e+01 5.318489551544189453e+00 3.680457687377929688e+01 1.263691997528076172e+01 -1.166071891784667969e+00
4.300000000000000000e+01 7.384913635253906250e+01 3.333847045898437500e+01 3.210297107696533203e+00 3.137804222106933594e+01 1.037650203704833984e+01 -7.225617170333862305e-01
4.400000000000000000e+01 7.394525909423828125e+01 3.316418075561523438e+01 1.994781255722045898e+00 2.805036926269531250e+01 9.013545036315917969e+00 -5.011186003684997559e-01
4.500000000000000000e+01 7.370501708984375000e+01 3.372012329101562500e+01 1.403922557830810547e+01 4.382998657226562500e+01 1.736076354980468750e+01 -5.576292514801025391e+00
4.600000000000000000e+01 7.383324432373046875e+01 3.356788253784179688e+01 8.532022476196289062e+00 3.550747680664062500e+01 1.321185016632080078e+01 -3.842845678329467773e+00
4.700000000000000000e+01 7.396145629882812500e+01 3.341563796997070312e+01 6.063211441040039062e+00 3.060634040832519531e+01 1.100086498260498047e+01 -3.089136362075805664e+00
4.800000000000000000e+01 7.408967590332031250e+01 3.326339721679687500e+01 4.380406856536865234e+00 2.731771278381347656e+01 9.509435653686523438e+00 -2.594590425491333008e+00
4.900000000000000000e+01 7.374580383300781250e+01 3.376193618774414062e+01 1.850574111938476562e+01 4.093666076660156250e+01 1.783271980285644531e+01 -6.544405460357666016e+00
5.000000000000000000e+01 7.390120697021484375e+01 3.363756942749023438e+01 1.235751628875732422e+01 3.347559738159179688e+01 1.374993419647216797e+01 -5.129435062408447266e+00
5.100000000000000000e+01 7.405660247802734375e+01 3.351320266723632812e+01 9.197109222412109375e+00 2.886071014404296875e+01 1.141734600067138672e+01 -4.340164184570312500e+00
5.200000000000000000e+01 7.421200561523437500e+01 3.338883590698242188e+01 7.389798641204833984e+00 2.581755065917968750e+01 9.962204933166503906e+00 -3.759707689285278320e+00
5.300000000000000000e+01 7.377765655517578125e+01 3.381088638305664062e+01 2.253252983093261719e+01 3.829986572265625000e+01 1.824971961975097656e+01 -5.903736114501953125e+00
5.400000000000000000e+01 7.395429992675781250e+01 3.371915054321289062e+01 1.586298847198486328e+01 3.110498237609863281e+01 1.409039115905761719e+01 -5.023934841156005859e+00
5.500000000000000000e+01 7.413093566894531250e+01 3.362741851806640625e+01 1.237322235107421875e+01 2.692298126220703125e+01 1.178886127471923828e+01 -4.279352664947509766e+00
5.600000000000000000e+01 7.430757904052734375e+01 3.353568649291992188e+01 1.006458282470703125e+01 2.401970863342285156e+01 1.022528743743896484e+01 -3.848843097686767578e+00
5.700000000000000000e+01 7.379936981201171875e+01 3.386510086059570312e+01 2.534417915344238281e+01 3.622144699096679688e+01 1.846968650817871094e+01 -4.137478351593017578e+00
5.800000000000000000e+01 7.399049377441406250e+01 3.380951309204101562e+01 1.871555519104003906e+01 2.921080970764160156e+01 1.437790966033935547e+01 -3.617126464843750000e+00
5.900000000000000000e+01 7.418161773681640625e+01 3.375392150878906250e+01 1.479481410980224609e+01 2.520129203796386719e+01 1.199883174896240234e+01 -3.132994413375854492e+00
6.000000000000000000e+01 7.437273406982421875e+01 3.369833374023437500e+01 1.224197006225585938e+01 2.250765419006347656e+01 1.042488765716552734e+01 -2.767911911010742188e+00
6.100000000000000000e+01 7.381011962890625000e+01 3.392251205444335938e+01 2.692176818847656250e+01 3.528602981567382812e+01 1.866233825683593750e+01 -1.572398424148559570e+00
6.200000000000000000e+01 7.400840759277343750e+01 3.390519332885742188e+01 2.017272758483886719e+01 2.802947616577148438e+01 1.446066093444824219e+01 -1.454406738281250000e+00
6.300000000000000000e+01 7.420669555664062500e+01 3.388787460327148438e+01 1.625176239013671875e+01 2.431492614746093750e+01 1.217000675201416016e+01 -1.142877101898193359e+00
6.400000000000000000e+01 7.440498352050781250e+01 3.387055587768554688e+01 1.354371547698974609e+01 2.160885429382324219e+01 1.054577159881591797e+01 -1.069542407989501953e+00
6.500000000000000000e+01 7.380948638916015625e+01 3.398091125488281250e+01 2.685572052001953125e+01 3.515075683593750000e+01 1.860194396972656250e+01 1.102272391319274902e+00
6.600000000000000000e+01 7.400735473632812500e+01 3.400252532958984375e+01 2.025471115112304688e+01 2.825667953491210938e+01 1.455341720581054688e+01 1.091213226318359375e+00
6.700000000000000000e+01 7.420521545410156250e+01 3.402414321899414062e+01 1.625974845886230469e+01 2.412303733825683594e+01 1.211483573913574219e+01 9.739943146705627441e-01
6.800000000000000000e+01 7.440308380126953125e+01 3.404575729370117188e+01 1.373730754852294922e+01 2.186597251892089844e+01 1.068098354339599609e+01 9.138432741165161133e-01
6.900000000000000000e+01 7.379750061035156250e+01 3.403807067871093750e+01 2.544858551025390625e+01 3.651739120483398438e+01 1.858979225158691406e+01 3.538765907287597656e+00
7.000000000000000000e+01 7.398737335205078125e+01 3.409779357910156250e+01 1.874802398681640625e+01 2.916218376159667969e+01 1.437306213378906250e+01 3.264266967773437500e+00
7.100000000000000000e+01 7.417723846435546875e+01 3.415751647949218750e+01 1.500708675384521484e+01 2.535112953186035156e+01 1.210746479034423828e+01 2.835519790649414062e+00
7.200000000000000000e+01 7.436711120605468750e+01 3.421723937988281250e+01 1.242486667633056641e+01 2.251832580566406250e+01 1.048295783996582031e+01 2.564229488372802734e+00
7.300000000000000000e+01 7.377460479736328125e+01 3.409180450439453125e+01 2.257974815368652344e+01 3.842453002929687500e+01 1.830128288269042969e+01 5.243744850158691406e+00
7.400000000000000000e+01 7.394921875000000000e+01 3.418734741210937500e+01 1.611470794677734375e+01 3.128969764709472656e+01 1.422132205963134766e+01 4.527495384216308594e+00
7.500000000000000000e+01 7.412383270263671875e+01 3.428289031982421875e+01 1.258405303955078125e+01 2.689797019958496094e+01 1.184460735321044922e+01 3.932030439376831055e+00
7.600000000000000000e+01 7.429843902587890625e+01 3.437843704223632812e+01 1.024339199066162109e+01 2.419235420227050781e+01 1.033072376251220703e+01 3.564898967742919922e+00
7.700000000000000000e+01 7.374169158935546875e+01 3.414005279541015625e+01 1.881418418884277344e+01 4.119607162475585938e+01 1.800307655334472656e+01 5.699013710021972656e+00
7.800000000000000000e+01 7.389436340332031250e+01 3.426776123046875000e+01 1.264808177947998047e+01 3.349364852905273438e+01 1.384251976013183594e+01 4.565247535705566406e+00
7.900000000000000000e+01 7.404702758789062500e+01 3.439546966552734375e+01 9.572212219238281250e+00 2.896706771850585938e+01 1.156178379058837891e+01 3.863244056701660156e+00
8.000000000000000000e+01 7.419969940185546875e+01 3.452317810058593750e+01 7.669144630432128906e+00 2.576201248168945312e+01 1.002934741973876953e+01 3.516790628433227539e+00
8.100000000000000000e+01 7.370001983642578125e+01 3.418096923828125000e+01 1.446853160858154297e+01 4.385515594482421875e+01 1.749710655212402344e+01 4.654088497161865234e+00
8.200000000000000000e+01 7.382490539550781250e+01 3.433595657348632812e+01 9.087314605712890625e+00 3.560702133178710938e+01 1.340830039978027344e+01 3.139698743820190430e+00
8.300000000000000000e+01 7.394979095458984375e+01 3.449094390869140625e+01 6.525546073913574219e+00 3.053370666503906250e+01 1.111777591705322266e+01 2.598096847534179688e+00
8.400000000000000000e+01 7.407467651367187500e+01 3.464593124389648438e+01 4.909920215606689453e+00 2.725117683410644531e+01 9.648328781127929688e+00 2.205387830734252930e+00
8.500000000000000000e+01 7.365117645263671875e+01 3.421298980712890625e+01 1.034733581542968750e+01 4.598210906982421875e+01 1.689883422851562500e+01 1.898678898811340332e+00
8.600000000000000000e+01 7.374349975585937500e+01 3.438932418823242188e+01 5.994117259979248047e+00 3.668662643432617188e+01 1.280422306060791016e+01 4.820168316364288330e-01
8.700000000000000000e+01 7.383582305908203125e+01 3.456565856933593750e+01 3.965583801269531250e+00 3.135516738891601562e+01 1.059622478485107422e+01 1.363525241613388062e-01
8.800000000000000000e+01 7.392813873291015625e+01 3.474199295043945312e+01 2.631738662719726562e+00 2.784014511108398438e+01 9.141565322875976562e+00 9.656731039285659790e-02
8.900000000000000000e+01 7.359703063964843750e+01 3.423488998413085938e+01 7.106981277465820312e+00 4.664863204956054688e+01 1.612668418884277344e+01 -2.283723831176757812e+00
9.000000000000000000e+01 7.365325927734375000e+01 3.442582321166992188e+01 3.959414958953857422e+00 3.633673477172851562e+01 1.208884525299072266e+01 -3.128410816192626953e+00
9.100000000000000000e+01 7.370948791503906250e+01 3.461675643920898438e+01 2.302833557128906250e+00 3.081687355041503906e+01 9.935912132263183594e+00 -2.944564342498779297e+00
9.200000000000000000e+01 7.376570892333984375e+01 3.480769348144531250e+01 1.315596342086791992e+00 2.724134635925292969e+01 8.567082405090332031e+00 -2.701021671295166016e+00
9.300000000000000000e+01 7.353966522216796875e+01 3.424582672119140625e+01 5.407267570495605469e+00 4.518237686157226562e+01 1.517689323425292969e+01 -7.326877593994140625e+00
9.400000000000000000e+01 7.355764007568359375e+01 3.444405364990234375e+01 3.272264719009399414e+00 3.424550247192382812e+01 1.125533103942871094e+01 -7.018108367919921875e+00
9.500000000000000000e+01 7.357562255859375000e+01 3.464228057861328125e+01 1.813772797584533691e+00 2.865167236328125000e+01 9.139634132385253906e+00 -6.209375381469726562e+00
9.600000000000000000e+01 7.359359741210937500e+01 3.484051132202148438e+01 1.040566921234130859e+00 2.519618988037109375e+01 7.871026992797851562e+00 -5.552381515502929688e+00
9.700000000000000000e+01 7.348126220703125000e+01 3.424538803100585938e+01 5.757336616516113281e+00 4.132155609130859375e+01 1.412366771697998047e+01 -1.238484191894531250e+01
9.800000000000000000e+01 7.346030426025390625e+01 3.444332122802734375e+01 3.779117345809936523e+00 3.025272560119628906e+01 1.020955276489257812e+01 -1.044732379913330078e+01
9.900000000000000000e+01 7.343934631347656250e+01 3.464125823974609375e+01 2.594736099243164062e+00 2.504216003417968750e+01 8.291069030761718750e+00 -9.022910118103027344e+00
1.000000000000000000e+02 7.341838836669921875e+01 3.483919143676757812e+01 1.597014665603637695e+00 2.167958068847656250e+01 6.982978343963623047e+00 -7.990556716918945312e+00
1.010000000000000000e+02 7.342405700683593750e+01 3.423358917236328125e+01 7.588292121887207031e+00 3.497134399414062500e+01 1.276789093017578125e+01 -1.633917808532714844e+01
1.020000000000000000e+02 7.336496734619140625e+01 3.442365646362304688e+01 5.579646110534667969e+00 2.482350158691406250e+01 9.120944023132324219e+00 -1.278365135192871094e+01
1.030000000000000000e+02 7.330587768554687500e+01 3.461372375488281250e+01 3.929254531860351562e+00 2.009911346435546875e+01 7.208510398864746094e+00 -1.077778148651123047e+01
1.040000000000000000e+02 7.324678802490234375e+01 3.480379104614257812e+01 3.015269279479980469e+00 1.742768478393554688e+01 6.132886409759521484e+00 -9.436320304870605469e+00
1.050000000000000000e+02 7.337024688720703125e+01 3.421087646484375000e+01 1.086966323852539062e+01 2.694922828674316406e+01 1.134566688537597656e+01 -1.829298782348632812e+01
1.060000000000000000e+02 7.327528381347656250e+01 3.438580322265625000e+01 7.467314243316650391e+00 1.828892707824707031e+01 7.726871967315673828e+00 -1.347234153747558594e+01
1.070000000000000000e+02 7.318032836914062500e+01 3.456072998046875000e+01 5.776226520538330078e+00 1.467774391174316406e+01 6.136191368103027344e+00 -1.106967163085937500e+01
1.080000000000000000e+02 7.308536529541015625e+01 3.473566055297851562e+01 4.333669662475585938e+00 1.258453941345214844e+01 5.075462818145751953e+00 -9.523205757141113281e+00
1.090000000000000000e+02 7.332189178466796875e+01 3.417812728881835938e+01 1.369710636138916016e+01 1.798324394226074219e+01 9.504104614257812500e+00 -1.767750930786132812e+01
1.100000000000000000e+02 7.319469451904296875e+01 3.433121871948242188e+01 9.347779273986816406e+00 1.172494125366210938e+01 6.321815967559814453e+00 -1.226678657531738281e+01
1.110000000000000000e+02 7.306749725341796875e+01 3.448431015014648438e+01 6.753576278686523438e+00 9.210164070129394531e+00 4.789122104644775391e+00 -9.768942832946777344e+00
1.120000000000000000e+02 7.294029235839843750e+01 3.463740539550781250e+01 5.425247192382812500e+00 8.071336746215820312e+00 4.048974990844726562e+00 -8.283107757568359375e+00
1.130000000000000000e+02 7.328083801269531250e+01 3.413658905029296875e+01 1.572110080718994141e+01 9.510493278503417969e+00 7.569478511810302734e+00 -1.432322692871093750e+01
1.140000000000000000e+02 7.312626647949218750e+01 3.426198959350585938e+01 9.297929763793945312e+00 5.746647834777832031e+00 4.513373374938964844e+00 -9.313720703125000000e+00
1.150000000000000000e+02 7.297169494628906250e+01 3.438738632202148438e+01 6.893793106079101562e+00 4.888787269592285156e+00 3.534774065017700195e+00 -7.205918788909912109e+00
1.160000000000000000e+02 7.281712341308593750e+01 3.451278686523437500e+01 5.067841053009033203e+00 4.164230346679687500e+00 2.769621372222900391e+00 -6.108043670654296875e+00
1.170000000000000000e+02 7.324865722656250000e+01 3.408784866333007812e+01 1.409784221649169922e+01 2.380302429199218750e+00 4.943443298339843750e+00 -8.969574928283691406e+00
1.180000000000000000e+02 7.307263183593750000e+01 3.418075942993164062e+01 7.701977729797363281e+00 1.652863025665283203e+00 2.806452274322509766e+00 -5.130343914031982422e+00
1.190000000000000000e+02 7.289660644531250000e+01 3.427366638183593750e+01 4.486591339111328125e+00 1.915966510772705078e+00 1.920767426490783691e+00 -4.071505546569824219e+00
1.200000000000000000e+02 7.272057342529296875e+01 3.436657714843750000e+01 3.604663372039794922e+00 2.036573410034179688e+00 1.692371010780334473e+00 -3.786092758178710938e+00
1.210000000000000000e+02 7.322657775878906250e+01 3.403377914428710938e+01 9.069442749023437500e+00 -2.324430704116821289e+00 2.023503541946411133e+00 -1.902273893356323242e+00
1.220000000000000000e+02 7.303582763671875000e+01 3.409064102172851562e+01 1.784242868423461914e+00 2.072456628084182739e-01 5.974465608596801758e-01 -1.334512829780578613e+00
1.230000000000000000e+02 7.284508514404296875e+01 3.414750289916992188e+01 1.626974344253540039e+00 9.698827862739562988e-01 7.790571451187133789e-01 -2.061991214752197266e+00
1.240000000000000000e+02 7.265433502197265625e+01 3.420436859130859375e+01 3.973729908466339111e-01 5.438326299190521240e-02 1.355268806219100952e-01 -1.278560280799865723e+00
1.250000000000000000e+02 7.321544647216796875e+01 3.397644424438476562e+01 -6.312216758728027344e+00 -2.742028713226318359e+00 -2.716273546218872070e+00 2.716687440872192383e+00
1.260000000000000000e+02 7.301727294921875000e+01 3.399508285522460938e+01 -2.107800483703613281e+00 1.160457849502563477e+00 -2.842027842998504639e-01 -7.880901694297790527e-01
1.270000000000000000e+02 7.281911468505859375e+01 3.401372528076171875e+01 -3.403536081314086914e+00 -5.653429031372070312e-01 -1.190663695335388184e+00 2.439392730593681335e-02
1.280000000000000000e+02 7.262094116210937500e+01 3.403236389160156250e+01 -3.669650077819824219e+00 3.400681018829345703e-01 -9.988745450973510742e-01 -1.675731986761093140e-01
1.290000000000000000e+02 5.662155914306640625e+01 3.460263824462890625e+01 -1.319276094436645508e+00 2.317973040044307709e-02 -3.888289034366607666e-01 1.208658143877983093e-02
1.300000000000000000e+02 5.648379135131835938e+01 3.387492752075195312e+01 -1.424809813499450684e+00 9.718852490186691284e-02 -3.982864022254943848e-01 -2.791837751865386963e-01
1.310000000000000000e+02 5.571845626831054688e+01 3.398872375488281250e+01 -1.143900156021118164e+00 1.111276671290397644e-01 -3.098317384719848633e-01 -3.146343827247619629e-01
1.320000000000000000e+02 5.801555252075195312e+01 3.365230941772460938e+01 -1.985631465911865234e+00 8.151095360517501831e-02 -5.712361335754394531e-01 -2.236243039369583130e-01
1.330000000000000000e+02 5.812237167358398438e+01 3.438455963134765625e+01 -2.040946960449218750e+00 3.487835405394434929e-03 -6.112377643585205078e-01 9.894058853387832642e-02
1.340000000000000000e+02 5.737181472778320312e+01 3.449321365356445312e+01 -1.670740962028503418e+00 1.484106201678514481e-02 -4.967699646949768066e-01 5.924481153488159180e-02
1.350000000000000000e+02 5.724952316284179688e+01 3.376323318481445312e+01 -1.709897994995117188e+00 9.712578356266021729e-02 -4.838316738605499268e-01 -2.541240453720092773e-01
1.360000000000000000e+02 5.587170028686523438e+01 3.471416091918945312e+01 -9.757876396179199219e-01 2.226330712437629700e-02 -2.860572934150695801e-01 -3.141731768846511841e-02
1.370000000000000000e+02 6.036611557006835938e+01 3.409850692749023438e+01 -3.053546190261840820e+00 -5.735847167670726776e-03 -9.177846312522888184e-01 1.917674988508224487e-01
1.380000000000000000e+02 6.028128051757812500e+01 3.336336135864257812e+01 -2.811126470565795898e+00 4.769713431596755981e-02 -8.290287852287292480e-01 -1.494330763816833496e-01
1.390000000000000000e+02 5.877515792846679688e+01 3.354987716674804688e+01 -2.260288238525390625e+00 6.833658367395401001e-02 -6.575855016708374023e-01 -1.888370811939239502e-01
1.400000000000000000e+02 6.103430938720703125e+01 3.327088928222656250e+01 -3.044890880584716797e+00 2.094167657196521759e-02 -9.071847200393676758e-01 -1.411702781915664673e-01
1.410000000000000000e+02 6.111344909667968750e+01 3.400674057006835938e+01 -3.437829017639160156e+00 -2.930913865566253662e-02 -1.040141463279724121e+00 2.013216614723205566e-01
1.420000000000000000e+02 5.961875534057617188e+01 3.419079971313476562e+01 -2.714807748794555664e+00 -2.614041091874241829e-03 -8.152264952659606934e-01 1.583847403526306152e-01
1.430000000000000000e+02 5.887139129638671875e+01 3.428361511230468750e+01 -2.391578912734985352e+00 -2.620945917442440987e-03 -7.182599306106567383e-01 1.288868635892868042e-01
1.440000000000000000e+02 5.952822113037109375e+01 3.345635986328125000e+01 -2.537021875381469727e+00 6.421972811222076416e-02 -7.418406605720520020e-01 -1.565017253160476685e-01
1.450000000000000000e+02 6.330451965332031250e+01 3.306448745727539062e+01 -3.750526905059814453e+00 7.790067233145236969e-03 -1.122820973396301270e+00 -1.145938634872436523e-01
1.460000000000000000e+02 6.254696655273437500e+01 3.312799835205078125e+01 -3.532698869705200195e+00 1.633301563560962677e-02 -1.054909706115722656e+00 -9.822794049978256226e-02
1.470000000000000000e+02 6.178956222534179688e+01 3.319244766235351562e+01 -3.282509565353393555e+00 1.742800581268966198e-03 -9.842300415039062500e-01 -1.142989769577980042e-01
1.480000000000000000e+02 6.406219482421875000e+01 3.300191879272460938e+01 -3.916930437088012695e+00 -1.220341399312019348e-02 -1.178740143775939941e+00 -1.157755777239799500e-01
1.490000000000000000e+02 6.336417388916015625e+01 3.380208206176757812e+01 -4.315886497497558594e+00 -6.699097808450460434e-03 -1.296775579452514648e+00 1.912156343460083008e-01
1.500000000000000000e+02 6.261327362060546875e+01 3.386503601074218750e+01 -4.023598194122314453e+00 -1.124519668519496918e-02 -1.210453033447265625e+00 1.793987900018692017e-01
1.510000000000000000e+02 6.411519622802734375e+01 3.374007415771484375e+01 -4.660254478454589844e+00 -3.348283842206001282e-02 -1.408121228218078613e+00 1.784173548221588135e-01
1.520000000000000000e+02 6.186252593994140625e+01 3.392892837524414062e+01 -3.766364097595214844e+00 -2.531838230788707733e-02 -1.137504696846008301e+00 1.856360435485839844e-01
1.530000000000000000e+02 6.486697387695312500e+01 3.368957138061523438e+01 -4.939176082611083984e+00 -2.341486886143684387e-02 -1.488777279853820801e+00 1.422402113676071167e-01
1.540000000000000000e+02 6.633953857421875000e+01 3.287319183349609375e+01 -4.354448318481445312e+00 -1.129412837326526642e-02 -1.309722781181335449e+00 -1.074771881103515625e-01
1.550000000000000000e+02 6.482070159912109375e+01 3.295096588134765625e+01 -4.083215713500976562e+00 -2.758764848113059998e-02 -1.233240962028503418e+00 -9.689386188983917236e-02
1.560000000000000000e+02 6.637224578857421875e+01 3.361248397827148438e+01 -5.382334709167480469e+00 3.868045285344123840e-03 -1.613540053367614746e+00 1.196836009621620178e-01
1.570000000000000000e+02 6.709891510009765625e+01 3.283536529541015625e+01 -4.353539466857910156e+00 -3.321157395839691162e-02 -1.316025376319885254e+00 -8.707217872142791748e-02
1.580000000000000000e+02 6.712483215332031250e+01 3.357500457763671875e+01 -5.682856559753417969e+00 -4.996886849403381348e-02 -1.719847679138183594e+00 8.073668926954269409e-02
1.590000000000000000e+02 6.561961364746093750e+01 3.365067672729492188e+01 -5.141441345214843750e+00 -1.334211137145757675e-02 -1.546435117721557617e+00 1.178123652935028076e-01
1.600000000000000000e+02 6.558012390136718750e+01 3.291172790527343750e+01 -4.246532917022705078e+00 -8.547806646674871445e-04 -1.274216413497924805e+00 -8.359654247760772705e-02
1.610000000000000000e+02 6.906480407714843750e+01 3.270565414428710938e+01 -3.831928491592407227e+00 1.923050358891487122e-02 -1.143809318542480469e+00 1.350695192813873291e-01
1.620000000000000000e+02 6.847740936279296875e+01 3.280736160278320312e+01 -4.236077785491943359e+00 1.561640202999114990e-02 -1.266138434410095215e+00 2.210275642573833466e-02
1.630000000000000000e+02 7.037464904785156250e+01 3.275643539428710938e+01 -2.998807907104492188e+00 2.072382122278213501e-01 -8.374709486961364746e-01 7.003831267356872559e-01
