# el_label, x, y, sXX, sYY, sZZ, sXY
3.000000000000000000e+01 1.587223243713378906e+01 -1.191001653671264648e+00 2.192819595336914062e+00 2.767368507385253906e+01 8.959951400756835938e+00 7.783029079437255859e+00
3.100000000000000000e+01 1.584109115600585938e+01 -1.387591481208801270e+00 2.351830482482910156e+00 2.209073257446289062e+01 7.332768917083740234e+00 6.431365489959716797e+00
3.200000000000000000e+01 1.580995082855224609e+01 -1.584181427955627441e+00 9.731619358062744141e-01 1.801573753356933594e+01 5.696670055389404297e+00 5.541402339935302734e+00
3.300000000000000000e+01 1.596167659759521484e+01 -9.978632926940917969e-01 1.352592110633850098e+00 4.730209350585937500e+01 1.459640598297119141e+01 4.208404541015625000e+00
3.400000000000000000e+01 1.596940422058105469e+01 -1.196754217147827148e+00 2.569399118423461914e+00 3.334450149536132812e+01 1.077416992187500000e+01 3.767944335937500000e+00
3.500000000000000000e+01 1.597713279724121094e+01 -1.395645141601562500e+00 6.606839299201965332e-01 2.599794006347656250e+01 7.997587680816650391e+00 3.373864173889160156e+00
3.600000000000000000e+01 1.598486042022705078e+01 -1.594536066055297852e+00 1.130615115165710449e+00 2.221736526489257812e+01 7.004394054412841797e+00 2.894359350204467773e+00
3.700000000000000000e+01 1.601953697204589844e+01 -9.898980855941772461e-01 4.439353942871093750e+00 5.118644332885742188e+01 1.668774032592773438e+01 -3.149684667587280273e+00
3.800000000000000000e+01 1.606583786010742188e+01 -1.183478832244873047e+00 2.037089347839355469e+00 3.593911743164062500e+01 1.139286136627197266e+01 -1.164850950241088867e+00
3.900000000000000000e+01 1.611213874816894531e+01 -1.377059578895568848e+00 2.490906715393066406e+00 2.911362266540527344e+01 9.481359481811523438e+00 -7.329039573669433594e-01
4.000000000000000000e+01 1.615843963623046875e+01 -1.570640444755554199e+00 4.877957701683044434e-01 2.401440811157226562e+01 7.350661277770996094e+00 -5.416703820228576660e-01
4.100000000000000000e+01 1.607473754882812500e+01 -9.708209037780761719e-01 7.175053119659423828e+00 5.055117034912109375e+01 1.731786727905273438e+01 -1.025282859802246094e+01
4.200000000000000000e+01 1.615784072875976562e+01 -1.151683568954467773e+00 6.246484279632568359e+00 3.730208587646484375e+01 1.306457042694091797e+01 -6.145392894744873047e+00
4.300000000000000000e+01 1.624094200134277344e+01 -1.332546234130859375e+00 3.112316846847534180e+00 2.924968910217285156e+01 9.708601951599121094e+00 -5.146719932556152344e+00
4.400000000000000000e+01 1.632404518127441406e+01 -1.513408899307250977e+00 3.731801986694335938e+00 2.489530372619628906e+01 8.588131904602050781e+00 -4.157896041870117188e+00
4.500000000000000000e+01 1.612516975402832031e+01 -9.413618445396423340e-01 1.526267337799072266e+01 4.864990997314453125e+01 1.917377471923828125e+01 -1.522359848022460938e+01
4.600000000000000000e+01 1.624189376831054688e+01 -1.102585196495056152e+00 8.934919357299804688e+00 3.527068328857421875e+01 1.326168060302734375e+01 -1.094916820526123047e+01
4.700000000000000000e+01 1.635861587524414062e+01 -1.263808369636535645e+00 8.290376663208007812e+00 2.849774360656738281e+01 1.103643608093261719e+01 -8.529783248901367188e+00
4.800000000000000000e+01 1.647533988952636719e+01 -1.425031661987304688e+00 5.337737083435058594e+00 2.300423812866210938e+01 8.502592086791992188e+00 -7.615722656250000000e+00
4.900000000000000000e+01 1.616889953613281250e+01 -9.026482105255126953e-01 2.129859352111816406e+01 4.351564788818359375e+01 1.944427299499511719e+01 -1.866968917846679688e+01
5.000000000000000000e+01 1.631477928161621094e+01 -1.038062334060668945e+00 1.578432750701904297e+01 3.304500961303710938e+01 1.464880180358886719e+01 -1.345921134948730469e+01
5.100000000000000000e+01 1.646065711975097656e+01 -1.173476576805114746e+00 1.155116558074951172e+01 2.501915168762207031e+01 1.097109508514404297e+01 -1.159422683715820312e+01
5.200000000000000000e+01 1.660653305053710938e+01 -1.308890700340270996e+00 1.093352317810058594e+01 2.076578330993652344e+01 9.509792327880859375e+00 -9.342477798461914062e+00
5.300000000000000000e+01 1.620425796508789062e+01 -8.561614751815795898e-01 2.960016632080078125e+01 3.988880538940429688e+01 2.084669113159179688e+01 -1.870775985717773438e+01
5.400000000000000000e+01 1.637370872497558594e+01 -9.605845212936401367e-01 2.063017845153808594e+01 2.830434417724609375e+01 1.468035697937011719e+01 -1.517816066741943359e+01
5.500000000000000000e+01 1.654315757751464844e+01 -1.065007448196411133e+00 1.767166519165039062e+01 2.202711677551269531e+01 1.190963459014892578e+01 -1.200000095367431641e+01
5.600000000000000000e+01 1.671260643005371094e+01 -1.169430494308471680e+00 1.420895099639892578e+01 1.674732208251953125e+01 9.286882400512695312e+00 -1.061134338378906250e+01
5.700000000000000000e+01 1.622989082336425781e+01 -8.036806583404541016e-01 3.510663223266601562e+01 3.522116851806640625e+01 2.109834098815917969e+01 -1.751761817932128906e+01
5.800000000000000000e+01 1.641642570495605469e+01 -8.731164336204528809e-01 2.671065902709960938e+01 2.502118873596191406e+01 1.551955413818359375e+01 -1.408155822753906250e+01
5.900000000000000000e+01 1.660296249389648438e+01 -9.425522685050964355e-01 2.166338157653808594e+01 1.772816467285156250e+01 1.181746387481689453e+01 -1.178245067596435547e+01
6.000000000000000000e+01 1.678949928283691406e+01 -1.011988043785095215e+00 1.915827941894531250e+01 1.353421115875244141e+01 9.807747840881347656e+00 -9.255875587463378906e+00
6.100000000000000000e+01 1.624481391906738281e+01 -7.472140192985534668e-01 3.969446945190429688e+01 3.292135238647460938e+01 2.178474617004394531e+01 -1.452711868286132812e+01
6.200000000000000000e+01 1.644129753112792969e+01 -7.790054678916931152e-01 3.076287078857421875e+01 2.154809761047363281e+01 1.569328975677490234e+01 -1.207980823516845703e+01
6.300000000000000000e+01 1.663778305053710938e+01 -8.107968568801879883e-01 2.557736206054687500e+01 1.479012298583984375e+01 1.211024570465087891e+01 -9.243861198425292969e+00
6.400000000000000000e+01 1.683427047729492188e+01 -8.425883054733276367e-01 2.166630935668945312e+01 1.040752887725830078e+01 9.622151374816894531e+00 -7.629391670227050781e+00
6.500000000000000000e+01 1.624845695495605469e+01 -6.889226436614990234e-01 4.238203048706054688e+01 3.220898818969726562e+01 2.237730407714843750e+01 -1.113922405242919922e+01
6.600000000000000000e+01 1.644737243652343750e+01 -6.818531155586242676e-01 3.309302520751953125e+01 1.931937599182128906e+01 1.572372055053710938e+01 -8.651250839233398438e+00
6.700000000000000000e+01 1.664628791809082031e+01 -6.747835874557495117e-01 2.760901451110839844e+01 1.320895767211914062e+01 1.224539184570312500e+01 -6.566249370574951172e+00
6.800000000000000000e+01 1.684520339965820312e+01 -6.677140593528747559e-01 2.338316154479980469e+01 7.975272178649902344e+00 9.407529830932617188e+00 -4.119024276733398438e+00
6.900000000000000000e+01 1.624068260192871094e+01 -6.310371756553649902e-01 4.245130538940429688e+01 3.116253852844238281e+01 2.208415412902832031e+01 -7.680648803710937500e+00
7.000000000000000000e+01 1.643441772460937500e+01 -5.853772759437561035e-01 3.411074447631835938e+01 2.044931221008300781e+01 1.636801719665527344e+01 -5.376971721649169922e+00
7.100000000000000000e+01 1.662814903259277344e+01 -5.397174358367919922e-01 2.721753311157226562e+01 1.158227920532226562e+01 1.163994312286376953e+01 -2.940041065216064453e+00
7.200000000000000000e+01 1.682188224792480469e+01 -4.940575659275054932e-01 2.329093170166015625e+01 8.247891426086425781e+00 9.461647033691406250e+00 -1.768698453903198242e+00
7.300000000000000000e+01 1.622178840637207031e+01 -5.757726430892944336e-01 4.261668014526367188e+01 3.527607345581054688e+01 2.336782646179199219e+01 -5.279373645782470703e+00
7.400000000000000000e+01 1.640292739868164062e+01 -4.932697117328643799e-01 3.157804298400878906e+01 1.965674018859863281e+01 1.537043476104736328e+01 -1.848437309265136719e+00
7.500000000000000000e+01 1.658406257629394531e+01 -4.107668101787567139e-01 2.627025604248046875e+01 1.469977569580078125e+01 1.229100894927978516e+01 -1.033236503601074219e+00
7.600000000000000000e+01 1.676519966125488281e+01 -3.282639384269714355e-01 2.038723945617675781e+01 7.107292652130126953e+00 8.248359680175781250e+00 1.546281218528747559e+00
7.700000000000000000e+01 1.619249725341796875e+01 -5.252438783645629883e-01 3.823080825805664062e+01 3.511723327636718750e+01 2.200441169738769531e+01 -2.282389640808105469e+00
7.800000000000000000e+01 1.635410690307617188e+01 -4.090551733970642090e-01 3.017509078979492188e+01 2.536309051513671875e+01 1.666145515441894531e+01 -1.448387503623962402e+00
7.900000000000000000e+01 1.651571655273437500e+01 -2.928664386272430420e-01 2.153370475769042969e+01 1.417169761657714844e+01 1.071162033081054688e+01 1.710051178932189941e+00
8.000000000000000000e+01 1.667732429504394531e+01 -1.766777187585830688e-01 1.815359306335449219e+01 1.140431690216064453e+01 8.867373466491699219e+00 1.387457370758056641e+00
8.100000000000000000e+01 1.615392875671386719e+01 -4.813845753669738770e-01 3.786142349243164062e+01 4.137491989135742188e+01 2.377090263366699219e+01 -3.195567369461059570e+00
8.200000000000000000e+01 1.628982543945312500e+01 -3.359563648700714111e-01 2.323222351074218750e+01 2.657106590270996094e+01 1.494098663330078125e+01 3.308579623699188232e-01
8.300000000000000000e+01 1.642572212219238281e+01 -1.905281096696853638e-01 1.977212524414062500e+01 1.968604278564453125e+01 1.183745002746582031e+01 -9.004330039024353027e-01
8.400000000000000000e+01 1.656161880493164062e+01 -4.509986191987991333e-02 1.166440296173095703e+01 1.074538230895996094e+01 6.722935676574707031e+00 2.953558683395385742e+00
8.500000000000000000e+01 1.610755920410156250e+01 -4.458731412887573242e-01 2.995862388610839844e+01 4.443809890747070312e+01 2.231901550292968750e+01 -3.332955598831176758e+00
8.600000000000000000e+01 1.621254348754882812e+01 -2.767706215381622314e-01 2.244393539428710938e+01 3.106492233276367188e+01 1.605265808105468750e+01 -3.181727409362792969e+00
8.700000000000000000e+01 1.631752777099609375e+01 -1.076680794358253479e-01 1.183092308044433594e+01 2.197360420227050781e+01 1.014135837554931641e+01 -1.291981816291809082e+00
8.800000000000000000e+01 1.642251205444335938e+01 6.143445894122123718e-02 1.129747486114501953e+01 1.460307312011718750e+01 7.770164489746093750e+00 -2.218639612197875977e+00
8.900000000000000000e+01 1.605516433715820312e+01 -4.200685024261474609e-01 2.872202682495117188e+01 4.738761901855468750e+01 2.283289337158203125e+01 -5.935521602630615234e+00
9.000000000000000000e+01 1.612521934509277344e+01 -2.337628602981567383e-01 1.588591670989990234e+01 3.499826431274414062e+01 1.526525402069091797e+01 -7.181727886199951172e+00
9.100000000000000000e+01 1.619527244567871094e+01 -4.745723307132720947e-02 1.114738368988037109e+01 2.338125801086425781e+01 1.035859203338623047e+01 -5.586847305297851562e+00
9.200000000000000000e+01 1.626532554626464844e+01 1.388484090566635132e-01 3.456444263458251953e+00 1.768788528442382812e+01 6.343298912048339844e+00 -6.403374195098876953e+00
9.300000000000000000e+01 1.599874782562255859e+01 -4.049581289291381836e-01 2.593589210510253906e+01 5.145706176757812500e+01 2.321788597106933594e+01 -1.280993366241455078e+01
9.400000000000000000e+01 1.603119087219238281e+01 -2.085789293050765991e-01 1.319250488281250000e+01 3.471005630493164062e+01 1.437076759338378906e+01 -1.052667045593261719e+01
9.500000000000000000e+01 1.606363296508789062e+01 -1.219971850514411926e-02 8.946474075317382812e+00 2.671498870849609375e+01 1.069843864440917969e+01 -1.258632373809814453e+01
9.600000000000000000e+01 1.609607696533203125e+01 1.841794848442077637e-01 3.742038011550903320e-01 1.749353599548339844e+01 5.360321998596191406e+00 -9.975809097290039062e+00
9.700000000000000000e+01 1.594046878814697266e+01 -4.011203050613403320e-01 2.085165977478027344e+01 4.963860702514648438e+01 2.114707946777343750e+01 -1.683299255371093750e+01
9.800000000000000000e+01 1.593405914306640625e+01 -2.021825313568115234e-01 1.660099983215332031e+01 3.556992721557617188e+01 1.565127754211425781e+01 -1.830735969543457031e+01
9.900000000000000000e+01 1.592764949798583984e+01 -3.244763240218162537e-03 4.303884506225585938e+00 2.498112487792968750e+01 8.785503387451171875e+00 -1.587730312347412109e+01
1.000000000000000000e+02 1.592123985290527344e+01 1.956930011510848999e-01 4.332163810729980469e+00 2.069553184509277344e+01 7.508308887481689453e+00 -1.659157943725585938e+01
1.010000000000000000e+02 1.588255786895751953e+01 -4.087018370628356934e-01 2.817824935913085938e+01 4.821894454956054688e+01 2.291915893554687500e+01 -2.432274055480957031e+01
1.020000000000000000e+02 1.583754158020019531e+01 -2.148184478282928467e-01 1.188641452789306641e+01 3.147103309631347656e+01 1.300723361968994141e+01 -2.221020889282226562e+01
1.030000000000000000e+02 1.579252433776855469e+01 -2.093505300581455231e-02 1.173849773406982422e+01 2.421596336364746094e+01 1.078633880615234375e+01 -2.183950996398925781e+01
1.040000000000000000e+02 1.574750709533691406e+01 1.729483306407928467e-01 6.443760991096496582e-01 1.660150527954101562e+01 5.173764705657958984e+00 -1.957054519653320312e+01
1.050000000000000000e+02 1.582723140716552734e+01 -4.274126589298248291e-01 2.638431549072265625e+01 4.028199768066406250e+01 1.999989318847656250e+01 -2.954403686523437500e+01
1.060000000000000000e+02 1.574532985687255859e+01 -2.460031360387802124e-01 2.076093292236328125e+01 2.736893463134765625e+01 1.443896007537841797e+01 -2.547920036315917969e+01
1.070000000000000000e+02 1.566342830657958984e+01 -6.459362059831619263e-02 8.265194892883300781e+00 2.014419555664062500e+01 8.522817611694335938e+00 -2.461064720153808594e+01
1.080000000000000000e+02 1.558152580261230469e+01 1.168158948421478271e-01 9.545146942138671875e+00 1.558002853393554688e+01 7.537552833557128906e+00 -2.494300651550292969e+01
1.090000000000000000e+02 1.577660560607910156e+01 -4.565367102622985840e-01 3.607555007934570312e+01 3.208092498779296875e+01 2.044694137573242188e+01 -3.161651992797851562e+01
1.100000000000000000e+02 1.566095352172851562e+01 -2.945432364940643311e-01 2.075041770935058594e+01 2.033289718627929688e+01 1.232499408721923828e+01 -2.656849670410156250e+01
1.110000000000000000e+02 1.554530143737792969e+01 -1.325497478246688843e-01 1.544184589385986328e+01 1.555496788024902344e+01 9.299043655395507812e+00 -2.504201126098632812e+01
1.120000000000000000e+02 1.542964935302734375e+01 2.944373898208141327e-02 6.240976810455322266e+00 1.477984619140625000e+01 6.306246757507324219e+00 -2.550545692443847656e+01
1.130000000000000000e+02 1.573261833190917969e+01 -4.949595034122467041e-01 4.088422393798828125e+01 2.118214797973632812e+01 1.861991119384765625e+01 -3.057848358154296875e+01
1.140000000000000000e+02 1.558764266967773438e+01 -3.585811853408813477e-01 2.652570533752441406e+01 1.292037296295166016e+01 1.183382320404052734e+01 -2.407073783874511719e+01
1.150000000000000000e+02 1.544266510009765625e+01 -2.222028970718383789e-01 1.542583274841308594e+01 1.211610126495361328e+01 8.262579917907714844e+00 -2.315943336486816406e+01
1.160000000000000000e+02 1.529768848419189453e+01 -8.582458645105361938e-02 1.070438480377197266e+01 8.911388397216796875e+00 5.884732246398925781e+00 -2.275734329223632812e+01
1.170000000000000000e+02 1.569695377349853516e+01 -5.412106513977050781e-01 4.651450729370117188e+01 8.816755294799804688e+00 1.659937858581542969e+01 -2.514900207519531250e+01
1.180000000000000000e+02 1.552820110321044922e+01 -4.356664121150970459e-01 2.815536308288574219e+01 8.791160583496093750e+00 1.108395671844482422e+01 -1.899725151062011719e+01
1.190000000000000000e+02 1.535944747924804688e+01 -3.301222026348114014e-01 1.771261024475097656e+01 5.424048423767089844e+00 6.940997600555419922e+00 -1.846938514709472656e+01
1.200000000000000000e+02 1.519069290161132812e+01 -2.245780080556869507e-01 9.981258392333984375e+00 8.403892517089843750e+00 5.515545368194580078e+00 -1.916217613220214844e+01
1.210000000000000000e+02 1.567097568511962891e+01 -5.935202240943908691e-01 4.908154678344726562e+01 2.868505954742431641e+00 1.558501625061035156e+01 -1.572797393798828125e+01
1.220000000000000000e+02 1.548490333557128906e+01 -5.228490233421325684e-01 2.751889610290527344e+01 1.818753838539123535e+00 8.801295280456542969e+00 -1.204466724395751953e+01
1.230000000000000000e+02 1.529883098602294922e+01 -4.521778821945190430e-01 1.741238975524902344e+01 5.930973529815673828e+00 7.003009319305419922e+00 -1.320651721954345703e+01
1.240000000000000000e+02 1.511275863647460938e+01 -3.815067112445831299e-01 9.875483512878417969e+00 1.090760707855224609e+00 3.289873361587524414e+00 -1.253025245666503906e+01
1.250000000000000000e+02 1.565567779541015625e+01 -6.498864293098449707e-01 4.028713607788085938e+01 -5.808774471282958984e+00 1.034350776672363281e+01 -5.304747581481933594e+00
1.260000000000000000e+02 1.545940780639648438e+01 -6.167927384376525879e-01 2.870290756225585938e+01 5.667498111724853516e+00 1.031112194061279297e+01 -7.001032829284667969e+00
1.270000000000000000e+02 1.526313686370849609e+01 -5.836990475654602051e-01 1.645106124877929688e+01 -2.366592407226562500e+00 4.225340843200683594e+00 -5.423970222473144531e+00
1.280000000000000000e+02 1.506686687469482422e+01 -5.506053566932678223e-01 6.389424324035644531e+00 3.033471822738647461e+00 2.826868772506713867e+00 -4.968653202056884766e+00
1.290000000000000000e+02 1.181876850128173828e+01 -6.152263879776000977e-01 -2.780382871627807617e+00 -3.203507140278816223e-02 -8.437253832817077637e-01 2.532905042171478271e-01
1.300000000000000000e+02 1.267400169372558594e+01 -1.404699921607971191e+00 -1.847883939743041992e+00 -1.545798182487487793e-01 -6.007391214370727539e-01 -2.636818289756774902e-01
1.310000000000000000e+02 1.025677871704101562e+01 -1.319556713104248047e+00 -1.341792345046997070e+00 1.206841617822647095e-01 -3.663324713706970215e-01 -2.407107651233673096e-01
1.320000000000000000e+02 1.103860664367675781e+01 -9.782841801643371582e-01 -1.854188561439514160e+00 7.039702683687210083e-02 -5.351374745368957520e-01 -1.038394942879676819e-01
1.330000000000000000e+02 1.178621768951416016e+01 -1.153298974037170410e+00 -1.980574250221252441e+00 1.683209650218486786e-02 -5.891226530075073242e-01 -1.541262865066528320e-01
1.340000000000000000e+02 1.257341575622558594e+01 -1.583090305328369141e+00 -1.409085512161254883e+00 -1.158497184514999390e-01 -4.574805796146392822e-01 -1.913488060235977173e-01
1.350000000000000000e+02 1.274712657928466797e+01 -1.033295750617980957e+00 -2.894910335540771484e+00 -1.005323380231857300e-01 -8.986328244209289551e-01 1.736280741170048714e-03
1.360000000000000000e+02 1.233480834960937500e+01 -1.290236473083496094e+00 -1.977563261985778809e+00 -1.062823343090713024e-03 -5.935878157615661621e-01 -1.761099845170974731e-01
1.370000000000000000e+02 1.274292564392089844e+01 -8.283137679100036621e-01 -3.392067909240722656e+00 6.156547367572784424e-02 -9.991506934165954590e-01 -3.434730693697929382e-02
1.380000000000000000e+02 1.237623977661132812e+01 -7.485786080360412598e-01 -3.208429336547851562e+00 -5.086802691221237183e-02 -9.777892231941223145e-01 2.146836370229721069e-01
1.390000000000000000e+02 1.108474349975585938e+01 -4.715946912765502930e-01 -2.251821041107177734e+00 -2.831100299954414368e-02 -6.840396523475646973e-01 2.247961312532424927e-01
1.400000000000000000e+02 1.034607982635498047e+01 -3.337464034557342529e-01 -1.793604969978332520e+00 1.998351886868476868e-02 -5.320864319801330566e-01 1.473450362682342529e-01
1.410000000000000000e+02 1.272546577453613281e+01 -1.218792080879211426e+00 -2.087736368179321289e+00 -1.032050698995590210e-01 -6.572824120521545410e-01 -2.216806262731552124e-01
1.420000000000000000e+02 1.266736316680908203e+01 -5.959880948066711426e-01 -3.770468473434448242e+00 -1.922824233770370483e-02 -1.136909008026123047e+00 3.928712308406829834e-01
1.430000000000000000e+02 1.247143077850341797e+01 -1.055912137031555176e+00 -2.466732025146484375e+00 -7.276594638824462891e-02 -7.618494033813476562e-01 -4.013833776116371155e-02
1.440000000000000000e+02 1.098815155029296875e+01 -1.457283139228820801e+00 -1.371574759483337402e+00 8.186149597167968750e-02 -3.869139552116394043e-01 -3.002697527408599854e-01
1.450000000000000000e+02 1.030167961120605469e+01 -8.297719359397888184e-01 -1.623615980148315430e+00 9.863465279340744019e-02 -4.574944078922271729e-01 -1.075186431407928467e-01
1.460000000000000000e+02 1.173484611511230469e+01 -1.615728735923767090e+00 -1.314734935760498047e+00 6.231448426842689514e-02 -3.757261335849761963e-01 -2.931115925312042236e-01
1.470000000000000000e+02 1.245382404327392578e+01 -1.800899386405944824e+00 -9.764341711997985840e-01 -1.808070950210094452e-02 -2.983544468879699707e-01 -1.704549193382263184e-01
1.480000000000000000e+02 1.422991371154785156e+01 -9.283344745635986328e-01 -4.194450855255126953e+00 -8.506712317466735840e-02 -1.283855319023132324e+00 -1.522361189126968384e-01
1.490000000000000000e+02 1.716565132141113281e+01 1.992663741111755371e-02 9.633096694946289062e+00 1.378630042076110840e+00 3.303518056869506836e+00 4.974990844726562500e+00
1.500000000000000000e+02 1.592416000366210938e+01 4.171639084815979004e-01 -5.348693370819091797e+00 1.107504367828369141e+01 1.717905163764953613e+00 -1.460406303405761719e+01
1.510000000000000000e+02 1.388437175750732422e+01 -4.420555830001831055e-01 -2.369396209716796875e+01 -2.267940342426300049e-01 -7.176227092742919922e+00 1.386106133460998535e+00
1.520000000000000000e+02 1.648016357421875000e+01 -1.990588068962097168e+00 1.015156865119934082e+00 1.770251464843750000e+01 5.615301132202148438e+00 -2.886075258255004883e+00
1.530000000000000000e+02 1.534326267242431641e+01 -1.999562501907348633e+00 1.722400784492492676e+00 8.041547775268554688e+00 2.929184436798095703e+00 4.786416053771972656e+00
1.540000000000000000e+02 1.484932327270507812e+01 -7.494471073150634766e-01 -7.241406440734863281e+00 -4.591084644198417664e-02 -2.186195135116577148e+00 -1.370982676744461060e-01
1.550000000000000000e+02 1.290122318267822266e+01 -1.904554009437561035e+00 -6.043274402618408203e-01 1.188017278909683228e-01 -1.456577181816101074e-01 6.029093265533447266e-02
1.560000000000000000e+02 1.311528491973876953e+01 -1.922250986099243164e+00 -3.551325201988220215e-01 1.519868671894073486e-01 -6.094370037317276001e-02 1.652168780565261841e-01
1.570000000000000000e+02 1.520764255523681641e+01 -1.562858223915100098e+00 2.959171772003173828e+00 4.423012733459472656e+00 2.214655399322509766e+00 4.487336635589599609e+00
1.580000000000000000e+02 1.384790420532226562e+01 -6.933593750000000000e-01 -5.117154598236083984e+00 2.743180096149444580e-02 -1.526916742324829102e+00 1.342354714870452881e-01
1.590000000000000000e+02 1.348335647583007812e+01 -1.963220119476318359e+00 7.082952558994293213e-02 2.238510847091674805e-01 8.840418606996536255e-02 4.083099067211151123e-01
1.600000000000000000e+02 1.651482582092285156e+01 5.425475835800170898e-01 -1.449614763259887695e+00 4.013335332274436951e-02 -4.228444099426269531e-01 -5.104281425476074219e+00
1.610000000000000000e+02 1.665677833557128906e+01 1.530203223228454590e-01 9.039204597473144531e+00 8.273175239562988281e+00 5.193714141845703125e+00 5.453623458743095398e-02
