# el_label, x, y, sXX, sYY, sZZ, sXY
4.200000000000000000e+01 6.772608184814453125e+01 3.349677276611328125e+01 6.141225814819335938e+00 3.622074127197265625e+01 1.270859050750732422e+01 3.384080529212951660e-01
4.300000000000000000e+01 6.781130981445312500e+01 3.331689834594726562e+01 4.330824851989746094e+00 3.091237449645996094e+01 1.057295989990234375e+01 6.554164290428161621e-01
4.400000000000000000e+01 6.789653015136718750e+01 3.313702774047851562e+01 3.185277700424194336e+00 2.743292236328125000e+01 9.185460090637207031e+00 7.542650103569030762e-01
4.500000000000000000e+01 6.769094085693359375e+01 3.370669555664062500e+01 1.405427932739257812e+01 4.371359634399414062e+01 1.733036231994628906e+01 -4.224804401397705078e+00
4.600000000000000000e+01 6.780955505371093750e+01 3.354685592651367188e+01 9.126340866088867188e+00 3.536756896972656250e+01 1.334817314147949219e+01 -2.570599555969238281e+00
4.700000000000000000e+01 6.792816162109375000e+01 3.338701629638671875e+01 6.746630191802978516e+00 3.039503097534179688e+01 1.114249897003173828e+01 -1.915055513381958008e+00
4.800000000000000000e+01 6.804677581787109375e+01 3.322717666625976562e+01 5.310633659362792969e+00 2.699915504455566406e+01 9.692936897277832031e+00 -1.608850121498107910e+00
4.900000000000000000e+01 6.773421478271484375e+01 3.374591827392578125e+01 1.850719070434570312e+01 4.108117675781250000e+01 1.787651062011718750e+01 -5.632071495056152344e+00
5.000000000000000000e+01 6.788166809082031250e+01 3.361222839355468750e+01 1.259951686859130859e+01 3.352886199951171875e+01 1.383851432800292969e+01 -4.274309635162353516e+00
5.100000000000000000e+01 6.802912902832031250e+01 3.347853851318359375e+01 9.859132766723632812e+00 2.887232017517089844e+01 1.161943626403808594e+01 -3.493139505386352539e+00
5.200000000000000000e+01 6.817658996582031250e+01 3.334484863281250000e+01 7.950924873352050781e+00 2.580620193481445312e+01 1.012713813781738281e+01 -3.077541589736938477e+00
5.300000000000000000e+01 6.776902008056640625e+01 3.379281616210937500e+01 2.245650672912597656e+01 3.838589096069335938e+01 1.825271987915039062e+01 -5.499669075012207031e+00
5.400000000000000000e+01 6.793968963623046875e+01 3.369039154052734375e+01 1.620990371704101562e+01 3.126657485961914062e+01 1.424294376373291016e+01 -4.547664165496826172e+00
5.500000000000000000e+01 6.811035156250000000e+01 3.358796691894531250e+01 1.287194442749023438e+01 2.697463226318359375e+01 1.195397377014160156e+01 -3.900906801223754883e+00
5.600000000000000000e+01 6.828102111816406250e+01 3.348554229736328125e+01 1.082917881011962891e+01 2.419045829772949219e+01 1.050589084625244141e+01 -3.410828351974487305e+00
5.700000000000000000e+01 6.779403686523437500e+01 3.384559631347656250e+01 2.561186790466308594e+01 3.621068191528320312e+01 1.854676437377929688e+01 -4.035835266113281250e+00
5.800000000000000000e+01 6.798137664794921875e+01 3.377835464477539062e+01 1.908966636657714844e+01 2.920373916625976562e+01 1.448802185058593750e+01 -3.585469245910644531e+00
5.900000000000000000e+01 6.816871643066406250e+01 3.371111679077148438e+01 1.549809455871582031e+01 2.524619483947753906e+01 1.222328662872314453e+01 -3.062288761138916016e+00
6.000000000000000000e+01 6.835605621337890625e+01 3.364387512207031250e+01 1.308170890808105469e+01 2.260506820678710938e+01 1.070603370666503906e+01 -2.744394540786743164e+00
6.100000000000000000e+01 6.780829620361328125e+01 3.390223312377929688e+01 2.739705657958984375e+01 3.485857391357421875e+01 1.867668914794921875e+01 -1.812796950340270996e+00
6.200000000000000000e+01 6.800514221191406250e+01 3.387275314331054688e+01 2.096070098876953125e+01 2.790353202819824219e+01 1.465927028656005859e+01 -1.585748672485351562e+00
6.300000000000000000e+01 6.820198822021484375e+01 3.384326934814453125e+01 1.705887603759765625e+01 2.410031890869140625e+01 1.234775829315185547e+01 -1.402826666831970215e+00
6.400000000000000000e+01 6.839883422851562500e+01 3.381378936767578125e+01 1.454263210296630859e+01 2.153292655944824219e+01 1.082266712188720703e+01 -1.191952586174011230e+00
6.500000000000000000e+01 6.781125640869140625e+01 3.396056365966796875e+01 2.785075187683105469e+01 3.466192626953125000e+01 1.875380325317382812e+01 8.901152610778808594e-01
6.600000000000000000e+01 6.801007080078125000e+01 3.396996688842773438e+01 2.128974914550781250e+01 2.756194114685058594e+01 1.465550708770751953e+01 7.633846402168273926e-01
6.700000000000000000e+01 6.820889282226562500e+01 3.397937393188476562e+01 1.744853019714355469e+01 2.390034484863281250e+01 1.240466308593750000e+01 7.642078399658203125e-01
6.800000000000000000e+01 6.840770721435546875e+01 3.398877716064453125e+01 1.487658977508544922e+01 2.130810165405273438e+01 1.085540771484375000e+01 6.090895533561706543e-01
6.900000000000000000e+01 6.780280303955078125e+01 3.401835250854492188e+01 2.672314834594726562e+01 3.527743911743164062e+01 1.860017776489257812e+01 3.347464561462402344e+00
7.000000000000000000e+01 6.799598693847656250e+01 3.406628417968750000e+01 2.023649024963378906e+01 2.857761955261230469e+01 1.464423274993896484e+01 3.102641582489013672e+00
7.100000000000000000e+01 6.818917083740234375e+01 3.411421585083007812e+01 1.641326141357421875e+01 2.446038055419921875e+01 1.226209259033203125e+01 2.665128231048583984e+00
7.200000000000000000e+01 6.838235473632812500e+01 3.416214752197265625e+01 1.396313762664794922e+01 2.216403770446777344e+01 1.083815193176269531e+01 2.398633956909179688e+00
7.300000000000000000e+01 6.778326416015625000e+01 3.407339096069335938e+01 2.433961868286132812e+01 3.739527130126953125e+01 1.852046585083007812e+01 5.295382499694824219e+00
7.400000000000000000e+01 6.796341705322265625e+01 3.415801620483398438e+01 1.777280807495117188e+01 3.001033782958984375e+01 1.433494377136230469e+01 4.654316902160644531e+00
7.500000000000000000e+01 6.814356994628906250e+01 3.424263763427734375e+01 1.430561256408691406e+01 2.629243850708007812e+01 1.217941474914550781e+01 3.995113611221313477e+00
7.600000000000000000e+01 6.832372283935546875e+01 3.432726287841796875e+01 1.188524723052978516e+01 2.327760124206542969e+01 1.054885482788085938e+01 3.576006174087524414e+00
7.700000000000000000e+01 6.775337982177734375e+01 3.412356948852539062e+01 2.064258003234863281e+01 3.957717132568359375e+01 1.806592559814453125e+01 6.232984542846679688e+00
7.800000000000000000e+01 6.791361236572265625e+01 3.424164962768554688e+01 1.455361270904541016e+01 3.259643173217773438e+01 1.414501285552978516e+01 4.991408348083496094e+00
7.900000000000000000e+01 6.807384490966796875e+01 3.435972595214843750e+01 1.131176471710205078e+01 2.785812759399414062e+01 1.175096797943115234e+01 4.333872795104980469e+00
8.000000000000000000e+01 6.823407745361328125e+01 3.447780227661132812e+01 9.384848594665527344e+00 2.531570625305175781e+01 1.041016578674316406e+01 3.810217380523681641e+00
8.100000000000000000e+01 6.771429443359375000e+01 3.416697311401367188e+01 1.650841331481933594e+01 4.263687896728515625e+01 1.774358749389648438e+01 5.577609539031982422e+00
8.200000000000000000e+01 6.784848022460937500e+01 3.431398773193359375e+01 1.080480003356933594e+01 3.448454284667968750e+01 1.358680343627929688e+01 4.107290744781494141e+00
8.300000000000000000e+01 6.798265838623046875e+01 3.446100234985351562e+01 8.253129959106445312e+00 2.992193603515625000e+01 1.145252037048339844e+01 3.284181594848632812e+00
8.400000000000000000e+01 6.811683654785156250e+01 3.460801315307617188e+01 6.519901752471923828e+00 2.645800399780273438e+01 9.893371582031250000e+00 2.958030462265014648e+00
8.500000000000000000e+01 6.766751098632812500e+01 3.420193862915039062e+01 1.206518745422363281e+01 4.481735229492187500e+01 1.706476211547851562e+01 3.433442354202270508e+00
8.600000000000000000e+01 6.777050781250000000e+01 3.437226104736328125e+01 7.570911407470703125e+00 3.612445831298828125e+01 1.310861015319824219e+01 1.696082472801208496e+00
8.700000000000000000e+01 6.787349700927734375e+01 3.454258346557617188e+01 5.366423130035400391e+00 3.079759025573730469e+01 1.084920406341552734e+01 1.264644145965576172e+00
8.800000000000000000e+01 6.797649383544921875e+01 3.471290588378906250e+01 3.988415718078613281e+00 2.756018066406250000e+01 9.464578628540039062e+00 9.013862609863281250e-01
8.900000000000000000e+01 6.761482238769531250e+01 3.422712707519531250e+01 8.500660896301269531e+00 4.613729858398437500e+01 1.639138793945312500e+01 -4.187134802341461182e-01
9.000000000000000000e+01 6.768267822265625000e+01 3.441424179077148438e+01 5.065991401672363281e+00 3.612613296508789062e+01 1.235763740539550781e+01 -1.588114500045776367e+00
9.100000000000000000e+01 6.775054931640625000e+01 3.460135650634765625e+01 3.367125272750854492e+00 3.081350708007812500e+01 1.025418949127197266e+01 -1.769591331481933594e+00
9.200000000000000000e+01 6.781841278076171875e+01 3.478847122192382812e+01 2.303204536437988281e+00 2.723789787292480469e+01 8.862330436706542969e+00 -1.573634862899780273e+00
9.300000000000000000e+01 6.755822753906250000e+01 3.424157333374023438e+01 6.210308074951171875e+00 4.530794906616210938e+01 1.545547771453857422e+01 -5.192600250244140625e+00
9.400000000000000000e+01 6.758836364746093750e+01 3.443832015991210938e+01 3.894360303878784180e+00 3.466651916503906250e+01 1.156826305389404297e+01 -5.526114463806152344e+00
9.500000000000000000e+01 6.761850738525390625e+01 3.463506698608398438e+01 2.469925880432128906e+00 2.908469390869140625e+01 9.466385841369628906e+00 -4.922598361968994141e+00
9.600000000000000000e+01 6.764864349365234375e+01 3.483181381225585938e+01 1.637877106666564941e+00 2.565035057067871094e+01 8.186468124389648438e+00 -4.573442459106445312e+00
9.700000000000000000e+01 6.749990844726562500e+01 3.424472808837890625e+01 5.895577430725097656e+00 4.222370529174804688e+01 1.443578529357910156e+01 -1.042379665374755859e+01
9.800000000000000000e+01 6.749116516113281250e+01 3.444357681274414062e+01 3.967698574066162109e+00 3.120977210998535156e+01 1.055324077606201172e+01 -9.035363197326660156e+00
9.900000000000000000e+01 6.748242950439453125e+01 3.464242553710937500e+01 2.829157590866088867e+00 2.593313789367675781e+01 8.628688812255859375e+00 -8.029684066772460938e+00
1.000000000000000000e+02 6.747367858886718750e+01 3.484127426147460938e+01 1.929329514503479004e+00 2.259802055358886719e+01 7.358205318450927734e+00 -7.021644115447998047e+00
1.010000000000000000e+02 6.744209289550781250e+01 3.423646926879882812e+01 7.208761692047119141e+00 3.659625244140625000e+01 1.314150428771972656e+01 -1.468969440460205078e+01
1.020000000000000000e+02 6.739480590820312500e+01 3.442980957031250000e+01 5.404934406280517578e+00 2.616824531555175781e+01 9.471954345703125000e+00 -1.183580017089843750e+01
1.030000000000000000e+02 6.734751892089843750e+01 3.462315368652343750e+01 3.898433685302734375e+00 2.137161636352539062e+01 7.581014633178710938e+00 -1.000108242034912109e+01
1.040000000000000000e+02 6.730023193359375000e+01 3.481649398803710938e+01 3.189613342285156250e+00 1.852533149719238281e+01 6.514483451843261719e+00 -8.865406036376953125e+00
1.050000000000000000e+02 6.738699340820312500e+01 3.421710968017578125e+01 1.017772674560546875e+01 2.893836593627929688e+01 1.173482799530029297e+01 -1.739231300354003906e+01
1.060000000000000000e+02 6.730297088623046875e+01 3.439754486083984375e+01 7.175457954406738281e+00 1.993110847473144531e+01 8.131970405578613281e+00 -1.290690135955810547e+01
1.070000000000000000e+02 6.721894836425781250e+01 3.457798385620117188e+01 5.638342857360839844e+00 1.602237701416015625e+01 6.498215675354003906e+00 -1.080212974548339844e+01
1.080000000000000000e+02 6.713491821289062500e+01 3.475841903686523438e+01 4.446753025054931641e+00 1.376042175292968750e+01 5.462152481079101562e+00 -9.273183822631835938e+00
1.090000000000000000e+02 6.733670806884765625e+01 3.418739318847656250e+01 1.304969215393066406e+01 2.020627593994140625e+01 9.976790428161621094e+00 -1.747002029418945312e+01
1.100000000000000000e+02 6.721916961669921875e+01 3.434801864624023438e+01 9.226833343505859375e+00 1.319789314270019531e+01 6.727417945861816406e+00 -1.230468273162841797e+01
1.110000000000000000e+02 6.710162353515625000e+01 3.450864791870117188e+01 6.713917732238769531e+00 1.057461833953857422e+01 5.186561107635498047e+00 -9.760628700256347656e+00
1.120000000000000000e+02 6.698407745361328125e+01 3.466927337646484375e+01 5.534588813781738281e+00 9.064178466796875000e+00 4.379630565643310547e+00 -8.570377349853515625e+00
1.130000000000000000e+02 6.729317474365234375e+01 3.414845657348632812e+01 1.552173042297363281e+01 1.125941181182861328e+01 8.034342765808105469e+00 -1.489772510528564453e+01
1.140000000000000000e+02 6.714661407470703125e+01 3.428313064575195312e+01 9.576937675476074219e+00 7.126452445983886719e+00 5.011017322540283203e+00 -9.690272331237792969e+00
1.150000000000000000e+02 6.700004577636718750e+01 3.441780090332031250e+01 7.299694061279296875e+00 5.750199794769287109e+00 3.914968013763427734e+00 -7.569809436798095703e+00
1.160000000000000000e+02 6.685348510742187500e+01 3.455246734619140625e+01 5.220503807067871094e+00 5.047940731048583984e+00 3.080533266067504883e+00 -6.380534648895263672e+00
1.170000000000000000e+02 6.725805664062500000e+01 3.410179519653320312e+01 1.475641345977783203e+01 3.803407192230224609e+00 5.567945957183837891e+00 -9.925846099853515625e+00
1.180000000000000000e+02 6.708808135986328125e+01 3.420535278320312500e+01 8.594384193420410156e+00 2.268000364303588867e+00 3.258715391159057617e+00 -5.768840789794921875e+00
1.190000000000000000e+02 6.691809844970703125e+01 3.430891418457031250e+01 5.386316776275634766e+00 2.653634071350097656e+00 2.411985158920288086e+00 -4.442278385162353516e+00
1.200000000000000000e+02 6.674812316894531250e+01 3.441247177124023438e+01 4.409038066864013672e+00 2.239137649536132812e+00 1.994452595710754395e+00 -4.152390956878662109e+00
1.210000000000000000e+02 6.723269653320312500e+01 3.404918670654296875e+01 1.077808189392089844e+01 -2.147924423217773438e+00 2.589047193527221680e+00 -2.925067663192749023e+00
1.220000000000000000e+02 6.704580688476562500e+01 3.411767196655273438e+01 3.382909297943115234e+00 7.149078845977783203e-01 1.229345083236694336e+00 -1.717250823974609375e+00
1.230000000000000000e+02 6.685891723632812500e+01 3.418615722656250000e+01 2.974265575408935547e+00 9.783805012702941895e-01 1.185793757438659668e+00 -2.344181537628173828e+00
1.240000000000000000e+02 6.667202758789062500e+01 3.425464248657226562e+01 1.719132900238037109e+00 4.839531779289245605e-01 6.609258055686950684e-01 -1.625558137893676758e+00
1.250000000000000000e+02 6.721805572509765625e+01 3.399264526367187500e+01 -3.499419212341308594e+00 -2.738776922225952148e+00 -1.871458888053894043e+00 2.557752370834350586e+00
1.260000000000000000e+02 6.702141571044921875e+01 3.402343750000000000e+01 -2.136479765176773071e-01 1.043792843818664551e+00 2.490434646606445312e-01 -7.603170871734619141e-01
1.270000000000000000e+02 6.682476806640625000e+01 3.405422592163085938e+01 -1.657984733581542969e+00 -4.115123450756072998e-01 -6.208491325378417969e-01 -2.504241839051246643e-02
1.280000000000000000e+02 6.662812042236328125e+01 3.408502197265625000e+01 -2.154301404953002930e+00 2.773419618606567383e-01 -5.630878806114196777e-01 -8.811870962381362915e-02
1.290000000000000000e+02 5.662155914306640625e+01 3.460263824462890625e+01 -1.576437354087829590e+00 2.589582651853561401e-02 -4.651624560356140137e-01 3.027108870446681976e-02
1.300000000000000000e+02 5.648379135131835938e+01 3.387492752075195312e+01 -1.511449575424194336e+00 1.164804473519325256e-01 -4.184907674789428711e-01 -2.982909679412841797e-01
1.310000000000000000e+02 5.571845626831054688e+01 3.398872375488281250e+01 -1.224378347396850586e+00 1.315670162439346313e-01 -3.278434276580810547e-01 -3.555945754051208496e-01
1.320000000000000000e+02 5.801555252075195312e+01 3.365230941772460938e+01 -2.010030746459960938e+00 8.950096368789672852e-02 -5.761589407920837402e-01 -2.099380642175674438e-01
1.330000000000000000e+02 5.812237167358398438e+01 3.438455963134765625e+01 -2.339780330657958984e+00 2.927174791693687439e-03 -7.010559439659118652e-01 1.334455013275146484e-01
1.340000000000000000e+02 5.737181472778320312e+01 3.449321365356445312e+01 -1.954470753669738770e+00 1.475244853645563126e-02 -5.819154977798461914e-01 8.598554134368896484e-02
1.350000000000000000e+02 5.724952316284179688e+01 3.376323318481445312e+01 -1.774281024932861328e+00 1.160522103309631348e-01 -4.974686503410339355e-01 -2.538464367389678955e-01
1.360000000000000000e+02 5.587170028686523438e+01 3.471416091918945312e+01 -1.198629975318908691e+00 2.062239870429039001e-02 -3.534022867679595947e-01 -1.946570537984371185e-02
1.370000000000000000e+02 6.036611557006835938e+01 3.409850692749023438e+01 -3.307637691497802734e+00 -9.376844391226768494e-03 -9.951043725013732910e-01 2.360931187868118286e-01
1.380000000000000000e+02 6.028128051757812500e+01 3.336336135864257812e+01 -2.586796045303344727e+00 6.496715545654296875e-02 -7.565486431121826172e-01 -7.920634746551513672e-02
1.390000000000000000e+02 5.877515792846679688e+01 3.354987716674804688e+01 -2.227379322052001953e+00 7.631288468837738037e-02 -6.453199386596679688e-01 -1.566312909126281738e-01
1.400000000000000000e+02 6.103430938720703125e+01 3.327088928222656250e+01 -2.661995649337768555e+00 7.134947809390723705e-04 -7.983846068382263184e-01 -5.300982668995857239e-02
1.410000000000000000e+02 6.111344909667968750e+01 3.400674057006835938e+01 -3.648824691772460938e+00 -3.751202672719955444e-02 -1.105901002883911133e+00 2.425984591245651245e-01
1.420000000000000000e+02 5.961875534057617188e+01 3.419079971313476562e+01 -2.999495267868041992e+00 -2.552603604272007942e-03 -9.006143212318420410e-01 1.973565071821212769e-01
1.430000000000000000e+02 5.887139129638671875e+01 3.428361511230468750e+01 -2.690848112106323242e+00 -8.764765225350856781e-03 -8.098838329315185547e-01 1.648525893688201904e-01
1.440000000000000000e+02 5.952822113037109375e+01 3.345635986328125000e+01 -2.424170255661010742e+00 6.555330753326416016e-02 -7.075850963592529297e-01 -1.100012660026550293e-01
1.450000000000000000e+02 6.390385437011718750e+01 3.357143402099609375e+01 -3.528256654739379883e+00 -7.463309913873672485e-02 -1.080866932868957520e+00 2.334121465682983398e-01
1.460000000000000000e+02 6.188330078125000000e+01 3.392839813232421875e+01 -3.937879800796508789e+00 -4.107236862182617188e-02 -1.193685650825500488e+00 2.078031599521636963e-01
1.470000000000000000e+02 6.420976257324218750e+01 3.296789169311523438e+01 -1.375663638114929199e+00 1.561256349086761475e-01 -3.658614158630371094e-01 6.672078371047973633e-01
1.480000000000000000e+02 6.177229690551757812e+01 3.319510650634765625e+01 -2.633509635925292969e+00 1.731360703706741333e-02 -7.848588228225708008e-01 3.928676992654800415e-02
1.490000000000000000e+02 6.413935089111328125e+01 3.274386215209960938e+01 -9.676588773727416992e-01 2.707231044769287109e-01 -2.090807408094406128e-01 8.027420639991760254e-01
1.500000000000000000e+02 6.283857345581054688e+01 3.338221740722656250e+01 -3.045047998428344727e+00 1.948775537312030792e-02 -9.076680541038513184e-01 1.643050760030746460e-01
1.510000000000000000e+02 6.266192626953125000e+01 3.392303848266601562e+01 -4.170787334442138672e+00 -9.945398196578025818e-03 -1.254219770431518555e+00 1.864967495203018188e-01
1.520000000000000000e+02 6.430967712402343750e+01 3.335526657104492188e+01 -2.727410316467285156e+00 -7.559050340205430984e-03 -8.204907774925231934e-01 3.168401420116424561e-01
1.530000000000000000e+02 6.337939453125000000e+01 3.394443893432617188e+01 -4.513746261596679688e+00 2.292383089661598206e-02 -1.347246646881103516e+00 2.516669929027557373e-01
1.540000000000000000e+02 6.429297637939453125e+01 3.377350234985351562e+01 -4.120340824127197266e+00 1.088084802031517029e-01 -1.203459739685058594e+00 1.437550485134124756e-01
1.550000000000000000e+02 6.375650787353515625e+01 3.315105056762695312e+01 -2.337604045867919922e+00 5.100846663117408752e-02 -6.859786510467529297e-01 3.304210603237152100e-01
1.560000000000000000e+02 6.390304183959960938e+01 3.386170959472656250e+01 -4.534454822540283203e+00 -1.147588193416595459e-01 -1.394764184951782227e+00 2.784575521945953369e-01
1.570000000000000000e+02 6.428943634033203125e+01 3.356428146362304688e+01 -3.527899742126464844e+00 2.845510840415954590e-03 -1.057516336441040039e+00 2.433376610279083252e-01
1.580000000000000000e+02 6.422226715087890625e+01 3.399205398559570312e+01 -5.050622940063476562e+00 4.402912035584449768e-02 -1.501978039741516113e+00 2.852807044982910156e-01
1.590000000000000000e+02 6.403119659423828125e+01 3.331567764282226562e+01 -2.758014678955078125e+00 -2.720279432833194733e-02 -8.355652689933776855e-01 3.019106090068817139e-01
1.600000000000000000e+02 6.238812637329101562e+01 3.305464172363281250e+01 -2.503376007080078125e+00 -1.655615051276981831e-03 -7.515094876289367676e-01 9.182378649711608887e-02
1.610000000000000000e+02 6.294719696044921875e+01 3.294139862060546875e+01 -2.091420412063598633e+00 1.166216060519218445e-01 -5.924396514892578125e-01 1.805260777473449707e-01
1.620000000000000000e+02 6.355363464355468750e+01 3.285969543457031250e+01 -1.703657150268554688e+00 1.605698019266128540e-01 -4.629262089729309082e-01 3.884369134902954102e-01
1.630000000000000000e+02 6.344777679443359375e+01 3.350040054321289062e+01 -3.327023744583129883e+00 4.930497333407402039e-02 -9.833156466484069824e-01 1.721089333295822144e-01
