# el_label, x, y, sXX, sYY, sZZ, sXY
1.700000000000000000e+01 1.881907081604003906e+01 1.492930054664611816e-01 1.065730381011962891e+01 1.522932529449462891e+01 7.765988826751708984e+00 1.211412239074707031e+01
1.800000000000000000e+01 1.870809555053710938e+01 -1.593981124460697174e-02 7.977443218231201172e+00 9.745052337646484375e+00 5.316748619079589844e+00 8.544810295104980469e+00
1.900000000000000000e+01 1.859712028503417969e+01 -1.811726242303848267e-01 6.441205978393554688e+00 7.720663547515869141e+00 4.248560905456542969e+00 6.672188282012939453e+00
2.000000000000000000e+01 1.848614501953125000e+01 -3.464054167270660400e-01 5.470361709594726562e+00 6.324782848358154297e+00 3.538543224334716797e+00 5.830913066864013672e+00
2.100000000000000000e+01 1.887050628662109375e+01 1.216279566287994385e-01 8.417418479919433594e+00 2.180075454711914062e+01 9.065452575683593750e+00 1.183728313446044922e+01
2.200000000000000000e+01 1.879382324218750000e+01 -6.204821914434432983e-02 6.600607872009277344e+00 1.479006385803222656e+01 6.417201519012451172e+00 8.662050247192382812e+00
2.300000000000000000e+01 1.871714019775390625e+01 -2.457243949174880981e-01 5.407240390777587891e+00 1.166235351562500000e+01 5.120878219604492188e+00 7.220644474029541016e+00
2.400000000000000000e+01 1.864045524597167969e+01 -4.294005632400512695e-01 4.585611820220947266e+00 9.945533752441406250e+00 4.359343528747558594e+00 6.043456554412841797e+00
2.500000000000000000e+01 1.892634582519531250e+01 1.045061051845550537e-01 6.418240547180175781e+00 2.758910751342773438e+01 1.020220470428466797e+01 9.498612403869628906e+00
2.600000000000000000e+01 1.888688659667968750e+01 -9.058463573455810547e-02 5.247492790222167969e+00 1.935756492614746094e+01 7.381517410278320312e+00 7.535181522369384766e+00
2.700000000000000000e+01 1.884742927551269531e+01 -2.856753766536712646e-01 4.230705738067626953e+00 1.550820922851562500e+01 5.921674251556396484e+00 6.318714618682861328e+00
2.800000000000000000e+01 1.880797195434570312e+01 -4.807661473751068115e-01 3.568627357482910156e+00 1.333574199676513672e+01 5.071310997009277344e+00 5.616566658020019531e+00
2.900000000000000000e+01 1.898444747924804688e+01 9.858266264200210571e-02 5.613531589508056641e+00 3.175485992431640625e+01 1.121051788330078125e+01 5.901088237762451172e+00
3.000000000000000000e+01 1.898372650146484375e+01 -1.004570424556732178e-01 4.370272636413574219e+00 2.295246696472167969e+01 8.196822166442871094e+00 5.141016483306884766e+00
3.100000000000000000e+01 1.898300361633300781e+01 -2.994967401027679443e-01 3.547810316085815430e+00 1.870901298522949219e+01 6.677047252655029297e+00 4.528935432434082031e+00
3.200000000000000000e+01 1.898228263854980469e+01 -4.985364675521850586e-01 2.859586000442504883e+00 1.588194847106933594e+01 5.622460365295410156e+00 3.976760149002075195e+00
3.300000000000000000e+01 1.904259300231933594e+01 1.040842980146408081e-01 6.175121784210205078e+00 3.388714981079101562e+01 1.201868152618408203e+01 1.643776893615722656e+00
3.400000000000000000e+01 1.908063507080078125e+01 -9.128765016794204712e-02 4.589335918426513672e+00 2.529206275939941406e+01 8.964419364929199219e+00 2.193144559860229492e+00
3.500000000000000000e+01 1.911867523193359375e+01 -2.866595983505249023e-01 3.519771814346313477e+00 2.070985221862792969e+01 7.268887519836425781e+00 1.955061078071594238e+00
3.600000000000000000e+01 1.915671730041503906e+01 -4.820315539836883545e-01 2.899160623550415039e+00 1.784254074096679688e+01 6.222510337829589844e+00 1.778662323951721191e+00
3.700000000000000000e+01 1.909855461120605469e+01 1.208004802465438843e-01 8.360693931579589844e+00 3.420618820190429688e+01 1.277006530761718750e+01 -2.252331972122192383e+00
3.800000000000000000e+01 1.917390251159667969e+01 -6.342735141515731812e-02 5.792678833007812500e+00 2.606825256347656250e+01 9.558279037475585938e+00 -9.495626688003540039e-01
3.900000000000000000e+01 1.924925231933593750e+01 -2.476551830768585205e-01 4.515249252319335938e+00 2.162855148315429688e+01 7.843140125274658203e+00 -6.807261109352111816e-01
4.000000000000000000e+01 1.932460212707519531e+01 -4.318830072879791260e-01 3.691097497940063477e+00 1.861351013183593750e+01 6.691382408142089844e+00 -6.317965984344482422e-01
4.100000000000000000e+01 1.915019226074218750e+01 1.480915248394012451e-01 1.154927635192871094e+01 3.288235092163085938e+01 1.332948875427246094e+01 -5.274852752685546875e+00
4.200000000000000000e+01 1.925996398925781250e+01 -1.794228143990039825e-02 8.068950653076171875e+00 2.567551231384277344e+01 1.012333869934082031e+01 -3.579831123352050781e+00
4.300000000000000000e+01 1.936973762512207031e+01 -1.839760839939117432e-01 6.329468727111816406e+00 2.125932693481445312e+01 8.276638984680175781e+00 -3.041121959686279297e+00
4.400000000000000000e+01 1.947951126098632812e+01 -3.500098884105682373e-01 5.309534549713134766e+00 1.837907028198242188e+01 7.106581687927246094e+00 -2.697401285171508789e+00
4.500000000000000000e+01 1.919552803039550781e+01 1.849130690097808838e-01 1.540551567077636719e+01 3.082156372070312500e+01 1.386812400817871094e+01 -6.912045955657958984e+00
4.600000000000000000e+01 1.933552360534667969e+01 4.342696443200111389e-02 1.087102508544921875e+01 2.416216468811035156e+01 1.050995731353759766e+01 -5.394344329833984375e+00
4.700000000000000000e+01 1.947551918029785156e+01 -9.805914014577865601e-02 8.856381416320800781e+00 2.014871788024902344e+01 8.701530456542968750e+00 -4.620532035827636719e+00
4.800000000000000000e+01 1.961551666259765625e+01 -2.395452409982681274e-01 7.455754280090332031e+00 1.721411705017089844e+01 7.400961399078369141e+00 -4.225090980529785156e+00
4.900000000000000000e+01 1.923282623291015625e+01 2.298560589551925659e-01 1.897892189025878906e+01 2.830799102783203125e+01 1.418607425689697266e+01 -7.254186630249023438e+00
5.000000000000000000e+01 1.939768791198730469e+01 1.183319538831710815e-01 1.402225589752197266e+01 2.237157249450683594e+01 1.091814899444580078e+01 -6.013165950775146484e+00
5.100000000000000000e+01 1.956255149841308594e+01 6.807842757552862167e-03 1.144195079803466797e+01 1.836390876770019531e+01 8.941758155822753906e+00 -5.337277412414550781e+00
5.200000000000000000e+01 1.972741317749023438e+01 -1.047162711620330811e-01 9.914643287658691406e+00 1.585863304138183594e+01 7.731982707977294922e+00 -4.819360256195068359e+00
5.300000000000000000e+01 1.926066207885742188e+01 2.812006473541259766e-01 2.210157585144042969e+01 2.638547706604003906e+01 1.454611587524414062e+01 -6.336765289306640625e+00
5.400000000000000000e+01 1.944408226013183594e+01 2.039062678813934326e-01 1.670413589477539062e+01 2.032677268981933594e+01 1.110927200317382812e+01 -5.601345062255859375e+00
5.500000000000000000e+01 1.962750244140625000e+01 1.266118884086608887e-01 1.390486335754394531e+01 1.686773872375488281e+01 9.231780052185058594e+00 -4.976023674011230469e+00
5.600000000000000000e+01 1.981092071533203125e+01 4.931750148534774780e-02 1.201220703125000000e+01 1.416785526275634766e+01 7.854018688201904297e+00 -4.582238674163818359e+00
5.700000000000000000e+01 1.927796936035156250e+01 3.369820117950439453e-01 2.406610679626464844e+01 2.481747436523437500e+01 1.466507434844970703e+01 -4.667850017547607422e+00
5.800000000000000000e+01 1.947292709350585938e+01 2.968752086162567139e-01 1.878723907470703125e+01 1.907833099365234375e+01 1.135967063903808594e+01 -4.220908164978027344e+00
5.900000000000000000e+01 1.966788482666015625e+01 2.567684054374694824e-01 1.558681869506835938e+01 1.547946357727050781e+01 9.319884300231933594e+00 -3.819524049758911133e+00
6.000000000000000000e+01 1.986284446716308594e+01 2.166615873575210571e-01 1.359398746490478516e+01 1.314532089233398438e+01 8.021792411804199219e+00 -3.559152126312255859e+00
6.100000000000000000e+01 1.928408622741699219e+01 3.950655460357666016e-01 2.504538154602050781e+01 2.447533798217773438e+01 1.485621643066406250e+01 -2.531711339950561523e+00
6.200000000000000000e+01 1.948312187194824219e+01 3.936810791492462158e-01 1.964031982421875000e+01 1.829525184631347656e+01 1.138067150115966797e+01 -2.357812166213989258e+00
6.300000000000000000e+01 1.968215751647949219e+01 3.922966420650482178e-01 1.649411010742187500e+01 1.507869625091552734e+01 9.471841812133789062e+00 -2.117001771926879883e+00
6.400000000000000000e+01 1.988119506835937500e+01 3.909121751785278320e-01 1.420866680145263672e+01 1.257501220703125000e+01 8.035103797912597656e+00 -2.050355195999145508e+00
6.500000000000000000e+01 1.927877807617187500e+01 4.532285034656524658e-01 2.470461654663085938e+01 2.468884277343750000e+01 1.481803798675537109e+01 -3.906991183757781982e-01
6.600000000000000000e+01 1.947427558898925781e+01 4.906193614006042480e-01 1.941203308105468750e+01 1.880089378356933594e+01 1.146387767791748047e+01 -3.856667876243591309e-01
6.700000000000000000e+01 1.966977310180664062e+01 5.280102491378784180e-01 1.618702888488769531e+01 1.516744136810302734e+01 9.406340599060058594e+00 -4.144507050514221191e-01
6.800000000000000000e+01 1.986527061462402344e+01 5.654010772705078125e-01 1.413088035583496094e+01 1.303245258331298828e+01 8.149000167846679688e+00 -4.071256220340728760e-01
6.900000000000000000e+01 1.926224899291992188e+01 5.092451572418212891e-01 2.335940742492675781e+01 2.598871231079101562e+01 1.480443572998046875e+01 1.377276420593261719e+00
7.000000000000000000e+01 1.944672584533691406e+01 5.839804410934448242e-01 1.797454643249511719e+01 1.991883659362792969e+01 1.136801528930664062e+01 1.211804986000061035e+00
7.100000000000000000e+01 1.963120269775390625e+01 6.587157249450683594e-01 1.492545413970947266e+01 1.632465553283691406e+01 9.375032424926757812e+00 9.311865568161010742e-01
7.200000000000000000e+01 1.981568145751953125e+01 7.334510087966918945e-01 1.286789894104003906e+01 1.382224845886230469e+01 8.007043838500976562e+00 7.598071098327636719e-01
7.300000000000000000e+01 1.923512840270996094e+01 5.609719157218933105e-01 2.104703903198242188e+01 2.785312271118164062e+01 1.467004871368408203e+01 2.443608283996582031e+00
7.400000000000000000e+01 1.940152740478515625e+01 6.701917648315429688e-01 1.571231746673583984e+01 2.172923660278320312e+01 1.123246574401855469e+01 2.057737112045288086e+00
7.500000000000000000e+01 1.956792640686035156e+01 7.794115543365478516e-01 1.283793544769287109e+01 1.797321701049804688e+01 9.243345260620117188e+00 1.539008498191833496e+00
7.600000000000000000e+01 1.973432350158691406e+01 8.886314034461975098e-01 1.075604629516601562e+01 1.522652721405029297e+01 7.794771671295166016e+00 1.339088559150695801e+00
7.700000000000000000e+01 1.919845771789550781e+01 6.064293980598449707e-01 1.803432273864746094e+01 3.009298324584960938e+01 1.443819141387939453e+01 2.551355123519897461e+00
7.800000000000000000e+01 1.934041023254394531e+01 7.459542155265808105e-01 1.306399822235107422e+01 2.369984626770019531e+01 1.102915287017822266e+01 1.804247736930847168e+00
7.900000000000000000e+01 1.948236083984375000e+01 8.854789733886718750e-01 1.026250457763671875e+01 1.980239295959472656e+01 9.019469261169433594e+00 1.366276264190673828e+00
8.000000000000000000e+01 1.962431144714355469e+01 1.025003790855407715e+00 8.565290451049804688e+00 1.692817115783691406e+01 7.648038387298583984e+00 1.012379169464111328e+00
8.100000000000000000e+01 1.915364074707031250e+01 6.438780426979064941e-01 1.494591903686523438e+01 3.223268890380859375e+01 1.415358257293701172e+01 1.426438212394714355e+00
8.200000000000000000e+01 1.926571273803710938e+01 8.083686232566833496e-01 1.028769397735595703e+01 2.541336631774902344e+01 1.071031761169433594e+01 5.072144269943237305e-01
8.300000000000000000e+01 1.937778472900390625e+01 9.728591442108154297e-01 7.977557659149169922e+00 2.120907402038574219e+01 8.755989074707031250e+00 1.875806301832199097e-01
8.400000000000000000e+01 1.948985671997070312e+01 1.137349724769592285e+00 6.340833663940429688e+00 1.848487854003906250e+01 7.447713851928710938e+00 -3.850502520799636841e-02
8.500000000000000000e+01 1.910238838195800781e+01 6.718848347663879395e-01 1.199901103973388672e+01 3.372532653808593750e+01 1.371730136871337891e+01 -9.172806143760681152e-01
8.600000000000000000e+01 1.918029403686523438e+01 8.550465106964111328e-01 8.199037551879882812e+00 2.632024002075195312e+01 1.035578346252441406e+01 -1.707000613212585449e+00
8.700000000000000000e+01 1.925819778442382812e+01 1.038208246231079102e+00 6.012382984161376953e+00 2.194372749328613281e+01 8.386833190917968750e+00 -1.834797501564025879e+00
8.800000000000000000e+01 1.933610153198242188e+01 1.221369981765747070e+00 4.786808013916015625e+00 1.900901794433593750e+01 7.138747692108154297e+00 -1.823237776756286621e+00
8.900000000000000000e+01 1.904666519165039062e+01 6.893779039382934570e-01 1.013713073730468750e+01 3.409452438354492188e+01 1.326949691772460938e+01 -4.257924556732177734e+00
9.000000000000000000e+01 1.908742141723632812e+01 8.842017054557800293e-01 6.769238471984863281e+00 2.596440124511718750e+01 9.820092201232910156e+00 -4.522489070892333984e+00
9.100000000000000000e+01 1.912817573547363281e+01 1.079025506973266602e+00 5.082897186279296875e+00 2.163943862915039062e+01 8.016700744628906250e+00 -4.274950504302978516e+00
9.200000000000000000e+01 1.916893196105957031e+01 1.273849248886108398e+00 3.637453556060791016e+00 1.864718055725097656e+01 6.685389995574951172e+00 -4.162248134613037109e+00
9.300000000000000000e+01 1.898860168457031250e+01 6.956879496574401855e-01 9.211893081665039062e+00 3.264096069335937500e+01 1.255585575103759766e+01 -8.057283401489257812e+00
9.400000000000000000e+01 1.899065017700195312e+01 8.947184681892395020e-01 6.755545616149902344e+00 2.435447120666503906e+01 9.333004951477050781e+00 -7.430409431457519531e+00
9.500000000000000000e+01 1.899269676208496094e+01 1.093748927116394043e+00 4.771006107330322266e+00 1.995422554016113281e+01 7.417569637298583984e+00 -6.764622211456298828e+00
9.600000000000000000e+01 1.899474334716796875e+01 1.292779445648193359e+00 3.658806800842285156e+00 1.742240333557128906e+01 6.324362754821777344e+00 -6.247140884399414062e+00
9.700000000000000000e+01 1.893042182922363281e+01 6.905735135078430176e-01 1.019064617156982422e+01 2.950267219543457031e+01 1.190799522399902344e+01 -1.163995361328125000e+01
9.800000000000000000e+01 1.889368247985839844e+01 8.861943483352661133e-01 7.342494487762451172e+00 2.117341041564941406e+01 8.554771423339843750e+00 -9.867271423339843750e+00
9.900000000000000000e+01 1.885694313049316406e+01 1.081815242767333984e+00 5.717719554901123047e+00 1.734733581542968750e+01 6.919516563415527344e+00 -8.737633705139160156e+00
1.000000000000000000e+02 1.882020187377929688e+01 1.277436137199401855e+00 4.227102279663085938e+00 1.475232124328613281e+01 5.693827152252197266e+00 -7.913350582122802734e+00
1.010000000000000000e+02 1.887435150146484375e+01 6.742302775382995605e-01 1.193668556213378906e+01 2.443443489074707031e+01 1.091133594512939453e+01 -1.423449993133544922e+01
1.020000000000000000e+02 1.880023002624511719e+01 8.589556217193603516e-01 9.129744529724121094e+00 1.708623313903808594e+01 7.864793300628662109e+00 -1.130580520629882812e+01
1.030000000000000000e+02 1.872610855102539062e+01 1.043681025505065918e+00 6.833740711212158203e+00 1.363210678100585938e+01 6.139754295349121094e+00 -9.774912834167480469e+00
1.040000000000000000e+02 1.865198898315429688e+01 1.228406310081481934e+00 5.589659214019775391e+00 1.170044040679931641e+01 5.187029838562011719e+00 -8.859815597534179688e+00
1.050000000000000000e+02 1.882253456115722656e+01 6.472836136817932129e-01 1.483393001556396484e+01 1.834635925292968750e+01 9.954086303710937500e+00 -1.513091373443603516e+01
1.060000000000000000e+02 1.871386909484863281e+01 8.140445351600646973e-01 1.068165302276611328e+01 1.219347000122070312e+01 6.862536907196044922e+00 -1.140950489044189453e+01
1.070000000000000000e+02 1.860520362854003906e+01 9.808055162429809570e-01 8.481549263000488281e+00 9.694808006286621094e+00 5.452907085418701172e+00 -9.646371841430664062e+00
1.080000000000000000e+02 1.849653816223144531e+01 1.147566437721252441e+00 6.545671939849853516e+00 8.255939483642578125e+00 4.440483570098876953e+00 -8.625649452209472656e+00
1.090000000000000000e+02 1.877695465087890625e+01 6.107647418975830078e-01 1.706688308715820312e+01 1.169174575805664062e+01 8.627589225769042969e+00 -1.405830001831054688e+01
1.100000000000000000e+02 1.863790321350097656e+01 7.531797885894775391e-01 1.223077011108398438e+01 7.463326454162597656e+00 5.908228874206542969e+00 -1.001298904418945312e+01
1.110000000000000000e+02 1.849885177612304688e+01 8.955948352813720703e-01 9.213341712951660156e+00 5.828474044799804688e+00 4.512544631958007812e+00 -8.313917160034179688e+00
1.120000000000000000e+02 1.835980033874511719e+01 1.038009881973266602e+00 7.501904964447021484e+00 5.077466487884521484e+00 3.773811340332031250e+00 -7.359829902648925781e+00
1.130000000000000000e+02 1.873935699462890625e+01 5.660711526870727539e-01 1.853451728820800781e+01 5.631284713745117188e+00 7.249740600585937500e+00 -1.091325950622558594e+01
1.140000000000000000e+02 1.857524108886718750e+01 6.786904931068420410e-01 1.211263751983642578e+01 3.360012054443359375e+00 4.641794681549072266e+00 -7.383235931396484375e+00
1.150000000000000000e+02 1.841112327575683594e+01 7.913097739219665527e-01 9.337178230285644531e+00 2.858507156372070312e+00 3.658705472946166992e+00 -6.067360401153564453e+00
1.160000000000000000e+02 1.824700736999511719e+01 9.039290547370910645e-01 7.241729259490966797e+00 2.473972320556640625e+00 2.914710521697998047e+00 -5.440237998962402344e+00
1.170000000000000000e+02 1.871117973327636719e+01 5.149131417274475098e-01 1.709647369384765625e+01 8.543476462364196777e-01 5.385246753692626953e+00 -6.435648441314697266e+00
1.180000000000000000e+02 1.852827835083007812e+01 5.934271216392517090e-01 1.075632381439208984e+01 6.977534294128417969e-01 3.436223268508911133e+00 -3.958854913711547852e+00
1.190000000000000000e+02 1.834537696838378906e+01 6.719410419464111328e-01 7.497549533843994141e+00 1.039416193962097168e+00 2.561089754104614258e+00 -3.525263786315917969e+00
1.200000000000000000e+02 1.816247558593750000e+01 7.504549622535705566e-01 6.247601509094238281e+00 1.029773712158203125e+00 2.183212518692016602e+00 -3.471497297286987305e+00
1.210000000000000000e+02 1.869350051879882812e+01 4.592483341693878174e-01 1.287490081787109375e+01 -2.037600517272949219e+00 3.251190185546875000e+00 -9.064445495605468750e-01
1.220000000000000000e+02 1.849881362915039062e+01 5.006524324417114258e-01 6.283900260925292969e+00 1.265977621078491211e-01 1.923149466514587402e+00 -1.154613256454467773e+00
1.230000000000000000e+02 1.830412864685058594e+01 5.420565009117126465e-01 5.496602058410644531e+00 4.042265415191650391e-01 1.770248651504516602e+00 -1.839591264724731445e+00
1.240000000000000000e+02 1.810943984985351562e+01 5.834605693817138672e-01 3.877777576446533203e+00 -1.029784157872200012e-01 1.132439732551574707e+00 -1.368087172508239746e+00
1.250000000000000000e+02 1.868699836730957031e+01 4.012069106101989746e-01 1.313920974731445312e+00 -1.682862162590026855e+00 -1.106823608279228210e-01 1.998638868331909180e+00
1.260000000000000000e+02 1.848797607421875000e+01 4.039167165756225586e-01 3.712822675704956055e+00 6.881248950958251953e-01 1.320284247398376465e+00 -6.586927771568298340e-01
1.270000000000000000e+02 1.828895378112792969e+01 4.066264927387237549e-01 1.836029648780822754e+00 -3.723681867122650146e-01 4.390984475612640381e-01 -6.922914087772369385e-02
1.280000000000000000e+02 1.808993148803710938e+01 4.093362987041473389e-01 1.021942734718322754e+00 1.056590452790260315e-01 3.382805585861206055e-01 -3.544951379299163818e-01
1.290000000000000000e+02 2.032774925231933594e+01 6.194182038307189941e-01 1.099909210205078125e+01 9.177643775939941406e+00 6.053020477294921875e+00 -7.598021626472473145e-01
1.300000000000000000e+02 1.995712471008300781e+01 1.386505961418151855e+00 5.628292083740234375e+00 1.294155883789062500e+01 5.570955276489257812e+00 7.060001492500305176e-01
1.310000000000000000e+02 1.915887451171875000e+01 1.783406496047973633e+00 1.630293250083923340e+00 1.415312957763671875e+01 4.735026836395263672e+00 -4.595452785491943359e+00
1.320000000000000000e+02 1.858140563964843750e+01 1.449419617652893066e+00 4.137724399566650391e+00 1.034913825988769531e+01 4.346058845520019531e+00 -8.031830787658691406e+00
1.330000000000000000e+02 1.989327812194824219e+01 -2.433067709207534790e-01 8.389753341674804688e+00 1.371327400207519531e+01 6.630908489227294922e+00 -4.454876422882080078e+00
1.340000000000000000e+02 1.619145202636718750e+01 -1.255279541015625000e+00 1.164168477058410645e+00 7.477333545684814453e-01 5.735705494880676270e-01 1.523298740386962891e+00
1.350000000000000000e+02 1.639892005920410156e+01 -1.233433246612548828e+00 1.254117846488952637e+00 6.893657445907592773e-01 5.830450654029846191e-01 1.563386201858520508e+00
1.360000000000000000e+02 1.726665115356445312e+01 -2.169245034456253052e-01 1.309329748153686523e+00 2.035878151655197144e-01 4.538752734661102295e-01 7.269039154052734375e-01
1.370000000000000000e+02 1.918671035766601562e+01 -6.943761110305786133e-01 2.388265609741210938e+00 1.555832672119140625e+01 5.383977890014648438e+00 1.745408535003662109e+00
1.380000000000000000e+02 1.881480979919433594e+01 -9.944607615470886230e-01 2.195550918579101562e+00 1.066047763824462891e+01 3.856808662414550781e+00 3.905167579650878906e+00
1.390000000000000000e+02 1.805539894104003906e+01 -2.130834609270095825e-01 4.054519653320312500e+00 1.210510253906250000e+00 1.579508900642395020e+00 2.471869707107543945e+00
1.400000000000000000e+02 1.823743629455566406e+01 -1.022851824760437012e+00 3.211195945739746094e+00 5.676106929779052734e+00 2.666190862655639648e+00 4.456931591033935547e+00
1.410000000000000000e+02 1.752319145202636719e+01 -1.771407723426818848e-01 1.813540101051330566e+00 3.588189184665679932e-01 6.517077088356018066e-01 9.303740859031677246e-01
1.420000000000000000e+02 1.688546752929687500e+01 8.246754854917526245e-02 -3.507128953933715820e-01 7.016430050134658813e-02 -8.416458219289779663e-02 3.520293161273002625e-02
1.430000000000000000e+02 1.920686721801757812e+01 1.475438475608825684e+00 2.707763671875000000e+00 1.659999656677246094e+01 5.792327880859375000e+00 -3.976652860641479492e+00
1.440000000000000000e+02 1.962060928344726562e+01 1.309484362602233887e+00 5.305550575256347656e+00 1.600438880920410156e+01 6.392981529235839844e+00 -1.429398506879806519e-01
1.450000000000000000e+02 2.030409622192382812e+01 8.278818726539611816e-01 1.014156246185302734e+01 9.706562042236328125e+00 5.954437255859375000e+00 -5.701504275202751160e-02
1.460000000000000000e+02 2.008393096923828125e+01 3.737040162086486816e-01 1.271897888183593750e+01 1.072597789764404297e+01 7.033486843109130859e+00 -2.037932395935058594e+00
1.470000000000000000e+02 1.999697875976562500e+01 -5.750029534101486206e-02 1.049066448211669922e+01 1.238427352905273438e+01 6.862481594085693359e+00 -4.271951675415039062e+00
1.480000000000000000e+02 1.956876182556152344e+01 -5.315885543823242188e-01 4.334215164184570312e+00 1.622059440612792969e+01 6.166443347930908203e+00 -2.255816698074340820e+00
1.490000000000000000e+02 1.938223838806152344e+01 -6.382286548614501953e-01 3.073148727416992188e+00 1.631140327453613281e+01 5.815365314483642578e+00 -3.429337739944458008e-01
1.500000000000000000e+02 1.600926208496093750e+01 1.523401737213134766e+00 5.628437548875808716e-02 7.795005440711975098e-01 2.507354617118835449e-01 -2.003091335296630859e+00
1.510000000000000000e+02 1.607005119323730469e+01 8.923540115356445312e-01 -1.245350003242492676e+00 2.364389002323150635e-01 -3.026733398437500000e-01 -9.874641299247741699e-01
1.520000000000000000e+02 1.609086608886718750e+01 2.580479085445404053e-01 -2.983490705490112305e+00 1.172258332371711731e-02 -8.915303945541381836e-01 -2.463959157466888428e-01
1.530000000000000000e+02 1.629013252258300781e+01 2.721019387245178223e-01 -2.903432846069335938e+00 -1.380061730742454529e-02 -8.751699924468994141e-01 -2.809569239616394043e-01
1.540000000000000000e+02 1.646526527404785156e+01 4.751936197280883789e-01 -2.114960432052612305e+00 1.313147693872451782e-02 -6.305487155914306641e-01 -4.940668344497680664e-01
1.550000000000000000e+02 1.788362884521484375e+01 4.160718917846679688e-01 2.423502057790756226e-01 -1.125140264630317688e-01 3.895085304975509644e-02 -3.188998103141784668e-01
1.560000000000000000e+02 1.999129676818847656e+01 8.030734658241271973e-01 1.131635093688964844e+01 1.211678600311279297e+01 7.029941082000732422e+00 6.821138262748718262e-01
1.570000000000000000e+02 2.004150199890136719e+01 1.145014762878417969e+00 7.978200435638427734e+00 1.205433750152587891e+01 6.009761333465576172e+00 8.697000741958618164e-01
1.580000000000000000e+02 1.942099189758300781e+01 1.407900571823120117e+00 3.552011013031005859e+00 1.677375793457031250e+01 6.097730636596679688e+00 -1.864546418190002441e+00
1.590000000000000000e+02 1.878671836853027344e+01 1.493744969367980957e+00 3.291022062301635742e+00 1.317391014099121094e+01 4.939479827880859375e+00 -7.359449863433837891e+00
1.600000000000000000e+02 1.790998077392578125e+01 1.836026906967163086e-01 4.974088966846466064e-01 -8.672032505273818970e-02 1.232065781950950623e-01 1.387700438499450684e-01
1.610000000000000000e+02 1.784003067016601562e+01 -3.206830918788909912e-01 3.425304174423217773e+00 1.158003211021423340e+00 1.374992132186889648e+00 2.162842512130737305e+00
1.620000000000000000e+02 1.848395919799804688e+01 -6.351605653762817383e-01 3.975261926651000977e+00 7.927766323089599609e+00 3.570908546447753906e+00 5.571702003479003906e+00
1.630000000000000000e+02 1.843921852111816406e+01 -1.026973128318786621e+00 2.978882551193237305e+00 7.183403015136718750e+00 3.048685789108276367e+00 4.859076976776123047e+00
1.640000000000000000e+02 1.669931221008300781e+01 -3.228418529033660889e-01 4.879589676856994629e-01 1.325556039810180664e-01 1.861543804407119751e-01 4.905202090740203857e-01
