# el_label, x, y, sXX, sYY, sZZ, sXY
5.000000000000000000e+01 4.483348846435546875e+01 -1.505673217773437500e+01 -6.771913170814514160e-01 3.666301816701889038e-02 -1.921584904193878174e-01 2.767167687416076660e-01
5.100000000000000000e+01 4.545152282714843750e+01 -1.549620914459228516e+01 -6.427231431007385254e-01 8.569382876157760620e-02 -1.671088039875030518e-01 1.953708827495574951e-01
5.200000000000000000e+01 4.359851455688476562e+01 -1.417135810852050781e+01 -7.136989235877990723e-01 -1.211109682917594910e-01 -2.504429817199707031e-01 3.913730680942535400e-01
5.300000000000000000e+01 4.317002487182617188e+01 -1.477468585968017578e+01 -7.327539324760437012e-01 -2.951121032238006592e-01 -3.083598017692565918e-01 4.513754248619079590e-01
5.400000000000000000e+01 4.500817108154296875e+01 -1.608890724182128906e+01 -4.272400140762329102e-01 -2.621359750628471375e-02 -1.360360831022262573e-01 2.221854180097579956e-01
5.500000000000000000e+01 4.421584320068359375e+01 -1.461507511138916016e+01 -7.077867388725280762e-01 -7.603875547647476196e-02 -2.351476550102233887e-01 3.297766149044036865e-01
5.600000000000000000e+01 4.439509201049804688e+01 -1.565297508239746094e+01 -5.641449093818664551e-01 -1.676209270954132080e-01 -2.195297479629516602e-01 2.958104312419891357e-01
5.700000000000000000e+01 4.131310272216796875e+01 -1.347806453704833984e+01 -8.146952390670776367e-01 -3.571415841579437256e-01 -3.515510559082031250e-01 5.603780746459960938e-01
5.800000000000000000e+01 4.193373489379882812e+01 -1.390832901000976562e+01 -8.088738322257995605e-01 -3.604957461357116699e-01 -3.508108854293823242e-01 5.277809500694274902e-01
5.900000000000000000e+01 4.297583389282226562e+01 -1.373159217834472656e+01 -7.203540205955505371e-01 -2.113259434700012207e-01 -2.795040011405944824e-01 4.183405339717864990e-01
6.000000000000000000e+01 4.108984756469726562e+01 -1.242412281036376953e+01 -6.625236272811889648e-01 -3.034301698207855225e-01 -2.897861301898956299e-01 4.561798870563507080e-01
6.100000000000000000e+01 4.069198989868164062e+01 -1.304873943328857422e+01 -8.569681644439697266e-01 -3.925128877162933350e-01 -3.748443126678466797e-01 5.513550639152526855e-01
6.200000000000000000e+01 4.171900177001953125e+01 -1.285902404785156250e+01 -7.070894241333007812e-01 -2.955254316329956055e-01 -3.007844686508178711e-01 4.581631720066070557e-01
6.300000000000000000e+01 4.255384826660156250e+01 -1.433948040008544922e+01 -7.727832198143005371e-01 -3.078402876853942871e-01 -3.241870403289794922e-01 5.152171254158020020e-01
6.400000000000000000e+01 4.234767913818359375e+01 -1.329486465454101562e+01 -7.067111730575561523e-01 -2.381939142942428589e-01 -2.834715247154235840e-01 4.594942629337310791e-01
6.500000000000000000e+01 3.905907440185546875e+01 -1.123355197906494141e+01 -5.253740549087524414e-01 -3.047624230384826660e-01 -2.490409314632415771e-01 3.984935581684112549e-01
6.600000000000000000e+01 3.974638366699218750e+01 -1.162254619598388672e+01 -5.697180628776550293e-01 -3.156845569610595703e-01 -2.656207680702209473e-01 4.456252157688140869e-01
6.700000000000000000e+01 3.805582809448242188e+01 -1.151677036285400391e+01 -6.857568621635437012e-01 -2.627388834953308105e-01 -2.845487296581268311e-01 3.913533985614776611e-01
6.800000000000000000e+01 3.938637542724609375e+01 -1.226908969879150391e+01 -7.814755439758300781e-01 -3.029296994209289551e-01 -3.253215551376342773e-01 4.739832282066345215e-01
6.900000000000000000e+01 4.004990386962890625e+01 -1.264503097534179688e+01 -8.443520665168762207e-01 -3.371055424213409424e-01 -3.544372916221618652e-01 5.320050120353698730e-01
7.000000000000000000e+01 4.043246459960937500e+01 -1.201124572753906250e+01 -6.129721403121948242e-01 -3.462305963039398193e-01 -2.877608239650726318e-01 4.425261318683624268e-01
7.100000000000000000e+01 3.837077713012695312e+01 -1.084462738037109375e+01 -4.346243143081665039e-01 -2.807485461235046387e-01 -2.146118581295013428e-01 3.564839661121368408e-01
7.200000000000000000e+01 3.872161483764648438e+01 -1.189285373687744141e+01 -7.126984000205993652e-01 -2.621596157550811768e-01 -2.924574017524719238e-01 4.463927149772644043e-01
7.300000000000000000e+01 3.040731620788574219e+01 -8.138908386230468750e+00 1.268340706825256348e+00 1.106578037142753601e-01 4.136995673179626465e-01 -2.247750572860240936e-02
7.400000000000000000e+01 2.965105247497558594e+01 -8.226272583007812500e+00 1.990060448646545410e+00 1.227064505219459534e-01 6.338300704956054688e-01 -2.540111914277076721e-02
7.500000000000000000e+01 2.530256843566894531e+01 -2.627530574798583984e+00 -9.427112936973571777e-01 -5.760977044701576233e-02 -3.000963330268859863e-01 8.207187987864017487e-03
7.600000000000000000e+01 2.207398223876953125e+01 -1.460761547088623047e+00 -1.124969482421875000e+00 2.118753343820571899e-01 -2.739282548427581787e-01 1.347045749425888062e-01
7.700000000000000000e+01 2.119508361816406250e+01 -1.060438394546508789e+00 -1.222327351570129395e+00 1.029037833213806152e-01 -3.358270823955535889e-01 6.993421167135238647e-02
7.800000000000000000e+01 1.808229255676269531e+01 -1.583938479423522949e+00 -1.342253923416137695e+00 -5.454377736896276474e-03 -4.043124914169311523e-01 -6.815518438816070557e-02
7.900000000000000000e+01 1.886005210876464844e+01 -1.504484534263610840e+00 -1.318319916725158691e+00 8.668911643326282501e-03 -3.928953111171722412e-01 -3.869206458330154419e-02
8.000000000000000000e+01 1.505525875091552734e+01 -2.554195880889892578e+00 -1.075268387794494629e+00 3.545294329524040222e-02 -3.119446337223052979e-01 -1.920400857925415039e-01
8.100000000000000000e+01 1.574933815002441406e+01 -1.753220438957214355e+00 -1.342575311660766602e+00 -5.571296787820756435e-04 -4.029397368431091309e-01 -1.534622609615325928e-01
8.200000000000000000e+01 1.590841293334960938e+01 -8.787983894348144531e+00 4.214632809162139893e-01 6.682240366935729980e-01 3.269062042236328125e-01 8.469110727310180664e-02
8.300000000000000000e+01 1.638002777099609375e+01 -1.279007053375244141e+01 1.718126893043518066e+00 1.479019880294799805e+00 9.591439962387084961e-01 1.268586158752441406e+00
8.400000000000000000e+01 1.688135337829589844e+01 -1.158524608612060547e+01 1.683835148811340332e+00 1.097964525222778320e+00 8.345399498939514160e-01 8.227366209030151367e-01
8.500000000000000000e+01 1.446287250518798828e+01 -1.076985454559326172e+01 7.294260859489440918e-01 9.217367172241210938e-01 4.953488409519195557e-01 1.216325834393501282e-01
8.600000000000000000e+01 1.946625709533691406e+01 -1.029952335357666016e+01 1.386695384979248047e+00 3.839677572250366211e-01 5.311989188194274902e-01 6.919708251953125000e-01
8.700000000000000000e+01 2.037527656555175781e+01 -7.083289146423339844e+00 4.174102246761322021e-01 2.212743610143661499e-01 1.916053742170333862e-01 3.501801788806915283e-01
8.800000000000000000e+01 1.964211463928222656e+01 -1.383768677711486816e+00 -1.293638110160827637e+00 2.891258709132671356e-02 -3.794176280498504639e-01 -6.652839016169309616e-03
8.900000000000000000e+01 1.898742485046386719e+01 -2.283554077148437500e+00 -1.073400378227233887e+00 5.217650905251502991e-02 -3.063671588897705078e-01 1.687206886708736420e-02
9.000000000000000000e+01 3.170719146728515625e+01 -7.857247829437255859e+00 7.029606699943542480e-01 -1.047151833772659302e-01 1.794736534357070923e-01 2.148566544055938721e-01
9.100000000000000000e+01 3.102264595031738281e+01 -7.888524532318115234e+00 8.738822340965270996e-01 -7.423817366361618042e-02 2.398932129144668579e-01 2.116360515356063843e-01
9.200000000000000000e+01 3.336183547973632812e+01 -7.743365764617919922e+00 3.640418946743011475e-01 -2.018515467643737793e-01 4.865710437297821045e-02 2.855727374553680420e-01
9.300000000000000000e+01 3.551796340942382812e+01 -9.026786804199218750e+00 3.701831027865409851e-02 -2.019768953323364258e-01 -4.948757588863372803e-02 2.644717097282409668e-01
9.400000000000000000e+01 3.630366516113281250e+01 -9.243790626525878906e+00 -3.642685338854789734e-02 -2.259142398834228516e-01 -7.870233058929443359e-02 3.052759468555450439e-01
9.500000000000000000e+01 3.944415664672851562e+01 -1.052565860748291016e+01 -3.153196275234222412e-01 -3.189894855022430420e-01 -1.902927309274673462e-01 3.849432766437530518e-01
9.600000000000000000e+01 4.054583358764648438e+01 -1.029329299926757812e+01 -2.413158714771270752e-01 -2.961674034595489502e-01 -1.612449884414672852e-01 3.717656731605529785e-01
9.700000000000000000e+01 4.209952163696289062e+01 -1.222391796112060547e+01 -5.655105710029602051e-01 -2.147556692361831665e-01 -2.340798825025558472e-01 4.105692207813262939e-01
9.800000000000000000e+01 4.464547729492187500e+01 -1.394203376770019531e+01 -7.219284176826477051e-01 5.628705024719238281e-02 -1.996923983097076416e-01 3.268955945968627930e-01
9.900000000000000000e+01 4.706315612792968750e+01 -1.445387554168701172e+01 -9.065583348274230957e-01 2.433244585990905762e-01 -1.989701688289642334e-01 2.348469942808151245e-01
1.000000000000000000e+02 4.711554336547851562e+01 -1.566988658905029297e+01 -8.489707112312316895e-01 1.941446959972381592e-01 -1.964478045701980591e-01 8.614660799503326416e-02
1.010000000000000000e+02 4.776457214355468750e+01 -1.406038379669189453e+01 -1.019320011138916016e+00 1.544222533702850342e-01 -2.594693303108215332e-01 2.825965583324432373e-01
1.020000000000000000e+02 4.780131149291992188e+01 -1.611744499206542969e+01 -8.117403984069824219e-01 -7.495000213384628296e-02 -2.660071253776550293e-01 -2.209517210721969604e-01
1.030000000000000000e+02 4.871378326416015625e+01 -1.304266166687011719e+01 -8.884277939796447754e-01 1.856739521026611328e-01 -2.108261585235595703e-01 3.042848408222198486e-01
1.040000000000000000e+02 4.950555038452148438e+01 -1.530237865447998047e+01 -1.595896601676940918e+00 -4.629344120621681213e-02 -4.926570355892181396e-01 -1.585772484540939331e-01
1.050000000000000000e+02 5.075194168090820312e+01 -1.517473125457763672e+01 -1.769848585128784180e+00 1.802773401141166687e-02 -5.255462527275085449e-01 -1.788315474987030029e-01
1.060000000000000000e+02 5.075499343872070312e+01 -1.407109260559082031e+01 -1.423652052879333496e+00 5.540398135781288147e-02 -4.104744195938110352e-01 -1.570385135710239410e-02
1.070000000000000000e+02 5.211594772338867188e+01 -9.576994895935058594e+00 -1.133440062403678894e-01 4.876811206340789795e-01 1.123011335730552673e-01 2.021951377391815186e-01
1.080000000000000000e+02 5.227513122558593750e+01 -4.844410896301269531e+00 2.489844083786010742e+00 1.083679676055908203e+00 1.072057127952575684e+00 1.299250841140747070e+00
1.090000000000000000e+02 4.881924057006835938e+01 -5.460538864135742188e+00 2.019095659255981445e+00 1.585732400417327881e-01 6.533006429672241211e-01 4.758645780384540558e-03
1.100000000000000000e+02 4.986009979248046875e+01 -6.240192413330078125e+00 1.854283094406127930e+00 3.967904150485992432e-01 6.753220558166503906e-01 3.760374486446380615e-01
1.110000000000000000e+02 4.628507232666015625e+01 -4.599906921386718750e+00 1.099089503288269043e+00 7.315578311681747437e-02 3.516736030578613281e-01 -2.365561425685882568e-01
1.120000000000000000e+02 4.369043731689453125e+01 -3.775294542312622070e+00 7.807714343070983887e-01 7.582174986600875854e-02 2.569779455661773682e-01 -1.954071968793869019e-01
1.130000000000000000e+02 4.011978530883789062e+01 -2.958304643630981445e+00 2.703748643398284912e-01 -1.028446704149246216e-01 5.025905743241310120e-02 2.492049522697925568e-02
1.140000000000000000e+02 3.654898452758789062e+01 -1.118704080581665039e+00 -7.448442280292510986e-02 -1.019648555666208267e-02 -2.540427073836326599e-02 8.675500750541687012e-02
1.150000000000000000e+02 3.504207229614257812e+01 -1.278210163116455078e+00 -2.534163892269134521e-01 2.808381803333759308e-02 -6.759976595640182495e-02 1.426007449626922607e-01
1.160000000000000000e+02 3.419797515869140625e+01 -2.906918048858642578e+00 -1.776154637336730957e-01 -8.531174063682556152e-02 -7.887815684080123901e-02 3.948656916618347168e-01
1.170000000000000000e+02 3.561353683471679688e+01 -8.295139312744140625e+00 1.198971346020698547e-01 -2.349615395069122314e-01 -3.451932221651077271e-02 3.207493722438812256e-01
1.180000000000000000e+02 4.196432876586914062e+01 -7.937365055084228516e+00 2.011855691671371460e-01 -2.126842886209487915e-01 -3.449617652222514153e-03 3.070963919162750244e-01
1.190000000000000000e+02 4.120966720581054688e+01 -7.424344062805175781e+00 2.412138730287551880e-01 -2.359732240438461304e-01 1.572193810716271400e-03 2.909481525421142578e-01
1.200000000000000000e+02 4.527839660644531250e+01 -6.445712089538574219e+00 7.946703433990478516e-01 -2.329586260020732880e-02 2.314123511314392090e-01 1.526451259851455688e-01
1.210000000000000000e+02 4.282561492919921875e+01 -1.091574859619140625e+01 -3.099936842918395996e-01 -1.281871944665908813e-01 -1.314542591571807861e-01 3.757441341876983643e-01
1.220000000000000000e+02 4.146299743652343750e+01 -1.179094791412353516e+01 -5.120030045509338379e-01 -2.812935411930084229e-01 -2.379889637231826782e-01 4.056009054183959961e-01
1.230000000000000000e+02 3.396846008300781250e+01 -8.562423706054687500e+00 2.091284245252609253e-01 -1.727313697338104248e-01 1.091911550611257553e-02 2.075303047895431519e-01
1.240000000000000000e+02 5.334584045410156250e+01 -1.483286666870117188e+01 -2.051214456558227539e+00 -2.558866515755653381e-02 -6.230409145355224609e-01 -2.232217639684677124e-01
1.250000000000000000e+02 5.399983978271484375e+01 -1.139385509490966797e+01 -7.705250382423400879e-01 2.023393213748931885e-01 -1.704557090997695923e-01 -9.071166813373565674e-02
1.260000000000000000e+02 5.598756790161132812e+01 -1.451254940032958984e+01 -1.898213982582092285e+00 -2.514751441776752472e-02 -5.770084261894226074e-01 -2.531508207321166992e-01
1.270000000000000000e+02 5.736071395874023438e+01 -1.051597499847412109e+01 -6.605114340782165527e-01 1.553270667791366577e-01 -1.515553146600723267e-01 -2.843245863914489746e-01
1.280000000000000000e+02 5.672054672241210938e+01 -6.171530723571777344e+00 5.617384314537048340e-01 3.699566125869750977e-01 2.795085310935974121e-01 1.449682563543319702e-01
1.290000000000000000e+02 5.539235687255859375e+01 -1.988632440567016602e+00 1.054041624069213867e+00 1.136921286582946777e+00 6.572888493537902832e-01 1.045700788497924805e+00
1.300000000000000000e+02 5.764453125000000000e+01 -5.475081801414489746e-01 7.721152305603027344e-01 1.048704028129577637e+00 5.462458133697509766e-01 7.772706747055053711e-01
1.310000000000000000e+02 5.863452911376953125e+01 2.987204074859619141e+00 5.960854887962341309e-01 1.092420220375061035e+00 5.065516829490661621e-01 7.999065518379211426e-01
1.320000000000000000e+02 5.797518157958984375e+01 1.918422818183898926e+00 4.697768092155456543e-01 1.087907433509826660e+00 4.673052728176116943e-01 7.634627223014831543e-01
1.330000000000000000e+02 5.730560302734375000e+01 -1.433843517303466797e+01 -1.702883005142211914e+00 -1.000412832945585251e-02 -5.138661265373229980e-01 -2.775466740131378174e-01
1.340000000000000000e+02 6.107175827026367188e+01 -1.336022567749023438e+01 -1.363805651664733887e+00 -2.379008829593658447e-01 -4.805119335651397705e-01 -5.885267257690429688e-01
1.350000000000000000e+02 6.221717834472656250e+01 -1.280417728424072266e+01 -1.615254163742065430e+00 -3.228604793548583984e-01 -5.814344286918640137e-01 -7.607303857803344727e-01
1.360000000000000000e+02 6.332225418090820312e+01 -1.222871017456054688e+01 -2.137195825576782227e+00 -3.891558647155761719e-01 -7.579055428504943848e-01 -5.562801361083984375e-01
1.370000000000000000e+02 6.425163269042968750e+01 -1.146839523315429688e+01 -1.665451407432556152e+00 -4.867511093616485596e-01 -6.456607580184936523e-01 -3.086708188056945801e-01
1.380000000000000000e+02 6.534532928466796875e+01 -1.231727600097656250e+01 -1.491687655448913574e+00 -2.115187793970108032e-01 -5.109619498252868652e-01 1.221257448196411133e-01
1.390000000000000000e+02 6.878096008300781250e+01 -1.304994773864746094e+01 -3.465675413608551025e-01 5.654093623161315918e-02 -8.700798451900482178e-02 7.404263596981763840e-03
1.400000000000000000e+02 6.917586517333984375e+01 -1.391161441802978516e+01 -2.236697971820831299e-01 3.402073308825492859e-02 -5.689471960067749023e-02 2.644180133938789368e-02
1.410000000000000000e+02 7.047167205810546875e+01 -1.459327030181884766e+01 -1.438415497541427612e-01 9.419315494596958160e-03 -4.032666981220245361e-02 -1.268901047296822071e-03
1.420000000000000000e+02 7.200812530517578125e+01 -1.448375415802001953e+01 -1.150036528706550598e-01 8.464894257485866547e-03 -3.196162730455398560e-02 -2.298397384583950043e-02
1.430000000000000000e+02 7.433962249755859375e+01 -1.441715431213378906e+01 -7.024139910936355591e-02 -1.595172798261046410e-03 -2.155097201466560364e-02 -2.998732775449752808e-02
1.440000000000000000e+02 7.548693847656250000e+01 -1.049201488494873047e+01 -1.041408106684684753e-01 -6.582652032375335693e-02 -5.099020153284072876e-02 -1.453107297420501709e-01
1.450000000000000000e+02 7.453969573974609375e+01 -5.603362560272216797e+00 -5.766955018043518066e-02 -2.109798640012741089e-01 -8.059482276439666748e-02 -3.340624868869781494e-01
1.460000000000000000e+02 7.588934326171875000e+01 -4.375052452087402344e+00 -2.028311043977737427e-02 -3.235400915145874023e-01 -1.031469628214836121e-01 -2.891984283924102783e-01
1.470000000000000000e+02 7.469950866699218750e+01 -4.832365512847900391e-01 3.056697919964790344e-02 -4.072991907596588135e-01 -1.130196675658226013e-01 -3.288467228412628174e-01
1.480000000000000000e+02 7.576813507080078125e+01 9.613600373268127441e-01 3.336264565587043762e-02 -5.535793304443359375e-01 -1.560650169849395752e-01 -2.759378254413604736e-01
1.490000000000000000e+02 7.444580078125000000e+01 6.426564216613769531e+00 8.531610667705535889e-02 -5.336264371871948242e-01 -1.344930976629257202e-01 -1.999263763427734375e-01
1.500000000000000000e+02 7.573258209228515625e+01 9.201415061950683594e+00 6.358282268047332764e-02 -7.745385169982910156e-01 -2.132866978645324707e-01 -1.099603027105331421e-01
1.510000000000000000e+02 7.426728820800781250e+01 1.312278079986572266e+01 9.823970496654510498e-02 -5.574040412902832031e-01 -1.377493143081665039e-01 -9.347069077193737030e-03
1.520000000000000000e+02 7.389106750488281250e+01 1.592635726928710938e+01 1.119691655039787292e-01 -4.730305373668670654e-01 -1.083184108138084412e-01 7.118386030197143555e-02
1.530000000000000000e+02 7.546837615966796875e+01 2.173703193664550781e+01 3.795402869582176208e-02 -6.741841435432434082e-01 -1.908690333366394043e-01 1.804912537336349487e-01
1.540000000000000000e+02 7.429026794433593750e+01 2.399197006225585938e+01 2.486264146864414215e-02 -4.774822890758514404e-01 -1.357858926057815552e-01 2.239122390747070312e-01
1.550000000000000000e+02 7.384650421142578125e+01 2.832867240905761719e+01 -3.399026766419410706e-02 -3.384208679199218750e-01 -1.117233410477638245e-01 2.256341427564620972e-01
1.560000000000000000e+02 7.427378082275390625e+01 3.076408195495605469e+01 -4.772059991955757141e-02 -3.228832185268402100e-01 -1.111811473965644836e-01 1.943935602903366089e-01
1.570000000000000000e+02 7.287509155273437500e+01 3.332416534423828125e+01 -8.047423511743545532e-02 -1.882057040929794312e-01 -8.060398697853088379e-02 1.605918556451797485e-01
1.580000000000000000e+02 7.315635681152343750e+01 3.764534378051757812e+01 -7.926259189844131470e-02 -1.838258802890777588e-01 -7.892654091119766235e-02 8.501783758401870728e-02
1.590000000000000000e+02 7.168148803710937500e+01 4.105174636840820312e+01 -9.930326789617538452e-02 -1.234953254461288452e-01 -6.683957576751708984e-02 2.386826835572719574e-02
1.600000000000000000e+02 6.959117889404296875e+01 3.537101745605468750e+01 -1.381945610046386719e-01 2.722355164587497711e-02 -3.329130262136459351e-02 1.171949505805969238e-01
