# el_label, x, y, sXX, sYY, sZZ, sXY
3.600000000000000000e+01 7.736525726318359375e+01 -1.602437782287597656e+01 -6.656572688370943069e-03 -2.523292321711778641e-03 -2.753959503024816513e-03 -6.230115890502929688e-03
3.700000000000000000e+01 7.435244750976562500e+01 -1.591604232788085938e+01 -1.178299933671951294e-01 -8.680906612426042557e-04 -3.560942411422729492e-02 -1.480063144117593765e-02
3.800000000000000000e+01 7.588006591796875000e+01 -1.523305606842041016e+01 -7.532994449138641357e-02 -4.076132085174322128e-03 -2.382182329893112183e-02 -3.983267396688461304e-02
3.900000000000000000e+01 7.359722137451171875e+01 -1.514822292327880859e+01 -1.679735034704208374e-01 2.687694504857063293e-03 -4.958574101328849792e-02 -4.672922566533088684e-02
4.000000000000000000e+01 7.510590362548828125e+01 -1.594404602050781250e+01 -8.149077743291854858e-02 1.387427560985088348e-03 -2.403100393712520599e-02 -1.442087441682815552e-02
4.100000000000000000e+01 7.359909057617187500e+01 -1.588880252838134766e+01 -1.574568599462509155e-01 1.502963597886264324e-03 -4.678616672754287720e-02 -1.530915219336748123e-02
4.200000000000000000e+01 7.435808563232421875e+01 -1.517574119567871094e+01 -1.388354599475860596e-01 1.995199592784047127e-03 -4.105207696557044983e-02 -4.945413023233413696e-02
4.300000000000000000e+01 7.585942077636718750e+01 -1.597279930114746094e+01 -4.953373223543167114e-02 -1.972399419173598289e-03 -1.545183919370174408e-02 -1.285510137677192688e-02
4.400000000000000000e+01 7.511904144287109375e+01 -1.520402336120605469e+01 -1.057037413120269775e-01 -2.513091778382658958e-03 -3.246504813432693481e-02 -4.627834260463714600e-02
4.500000000000000000e+01 7.132652282714843750e+01 -1.597409629821777344e+01 -1.774079203605651855e-01 4.718704149127006531e-03 -5.180676281452178955e-02 6.264391122385859489e-04
4.600000000000000000e+01 7.056670379638671875e+01 -1.601350212097167969e+01 -1.487094908952713013e-01 5.555170122534036636e-03 -4.294629767537117004e-02 1.018608547747135162e-02
4.700000000000000000e+01 7.208541107177734375e+01 -1.593443489074707031e+01 -1.876103430986404419e-01 5.213299300521612167e-03 -5.471911281347274780e-02 -1.017199270427227020e-02
4.800000000000000000e+01 7.284317016601562500e+01 -1.589438438415527344e+01 -1.831746399402618408e-01 -1.560710370540618896e-03 -5.542060732841491699e-02 -1.488988101482391357e-02
4.900000000000000000e+01 7.282823944091796875e+01 -1.515415287017822266e+01 -1.946384161710739136e-01 9.362517856061458588e-03 -5.558276921510696411e-02 -3.481294587254524231e-02
5.000000000000000000e+01 7.049587249755859375e+01 -1.527619743347167969e+01 -2.166818827390670776e-01 2.970753610134124756e-02 -5.609230697154998779e-02 3.755679354071617126e-02
5.100000000000000000e+01 7.127433013916015625e+01 -1.523581504821777344e+01 -2.232710868120193481e-01 2.323844656348228455e-02 -6.000978872179985046e-02 4.814077634364366531e-03
5.200000000000000000e+01 7.205184173583984375e+01 -1.519517898559570312e+01 -2.148655354976654053e-01 1.674110442399978638e-02 -5.943732708692550659e-02 -1.511587575078010559e-02
5.300000000000000000e+01 6.809272003173828125e+01 -1.561153030395507812e+01 -3.110245987772941589e-02 -2.591554448008537292e-02 -1.710540056228637695e-02 3.064147755503654480e-02
5.400000000000000000e+01 6.909484100341796875e+01 -1.537983512878417969e+01 -1.616119295358657837e-01 1.223932136781513691e-03 -4.811640083789825439e-02 6.956607848405838013e-02
5.500000000000000000e+01 6.852738189697265625e+01 -1.547280693054199219e+01 -8.634702116250991821e-02 -2.778429538011550903e-02 -3.423939272761344910e-02 7.260223478078842163e-02
5.600000000000000000e+01 6.853375244140625000e+01 -1.628848648071289062e+01 -7.449903525412082672e-03 -1.794259762391448021e-03 -2.773249056190252304e-03 3.675351152196526527e-03
5.700000000000000000e+01 6.976448822021484375e+01 -1.608900451660156250e+01 -8.509433269500732422e-02 7.446795701980590820e-03 -2.329426072537899017e-02 2.045509777963161469e-02
5.800000000000000000e+01 6.975740051269531250e+01 -1.534006977081298828e+01 -2.055716961622238159e-01 1.517230551689863205e-02 -5.711981654167175293e-02 5.652341246604919434e-02
5.900000000000000000e+01 6.902143859863281250e+01 -1.593789577484130859e+01 -6.662785261869430542e-02 -1.351811736822128296e-02 -2.404379099607467651e-02 2.668166346848011017e-02
6.000000000000000000e+01 6.840941619873046875e+01 -1.795475006103515625e+01 2.936913224402815104e-04 2.231389749795198441e-03 7.575243362225592136e-04 -3.313031047582626343e-04
6.100000000000000000e+01 6.871118164062500000e+01 -1.764047813415527344e+01 7.975954940775409341e-05 2.901872503571212292e-04 1.109840377466753125e-04 8.330048294737935066e-04
6.200000000000000000e+01 6.975873565673828125e+01 -1.690816497802734375e+01 1.047799480147659779e-03 1.184410139103420079e-04 3.498721343930810690e-04 5.638625589199364185e-04
6.300000000000000000e+01 6.854742431640625000e+01 -1.802977561950683594e+01 1.673236547503620386e-04 2.702146535739302635e-03 8.608410716988146305e-04 9.954394772648811340e-04
6.400000000000000000e+01 6.898069000244140625e+01 -1.788616180419921875e+01 3.685436677187681198e-04 4.707612679339945316e-04 2.517914981581270695e-04 9.968117810785770416e-04
6.500000000000000000e+01 6.984674072265625000e+01 -1.764367675781250000e+01 9.434980456717312336e-04 5.921735428273677826e-04 4.607014998327940702e-04 1.140536274760961533e-03
6.600000000000000000e+01 6.877840423583984375e+01 -1.707168769836425781e+01 2.482967684045433998e-04 2.647227083798497915e-04 1.539058430353179574e-04 2.660379977896809578e-04
6.700000000000000000e+01 1.639982223510742188e+01 -2.317397296428680420e-01 -1.558140873908996582e+00 -1.289003249257802963e-02 -4.713092744350433350e-01 -7.936873286962509155e-02
6.800000000000000000e+01 1.798723983764648438e+01 -8.314419388771057129e-01 -1.111519217491149902e+00 2.488957531750202179e-02 -3.259888887405395508e-01 5.881206318736076355e-02
6.900000000000000000e+01 1.645354080200195312e+01 -9.699125885963439941e-01 -1.267834067344665527e+00 9.105530567467212677e-03 -3.776185810565948486e-01 2.243888750672340393e-02
7.000000000000000000e+01 1.875374794006347656e+01 -7.599936723709106445e-01 -9.849240779876708984e-01 2.055861987173557281e-02 -2.893096506595611572e-01 9.058213979005813599e-02
7.100000000000000000e+01 1.790756225585937500e+01 -9.563824534416198730e-02 -1.317753076553344727e+00 5.008692969568073750e-04 -3.951756656169891357e-01 -6.490372121334075928e-02
7.200000000000000000e+01 1.866109085083007812e+01 -2.537456899881362915e-02 -1.205956697463989258e+00 -1.241911295801401138e-02 -3.655127286911010742e-01 -6.326612830162048340e-02
7.300000000000000000e+01 1.715376663208007812e+01 -1.644264459609985352e-01 -1.432925581932067871e+00 -2.809518191497772932e-04 -4.299619495868682861e-01 -7.880606502294540405e-02
7.400000000000000000e+01 1.722046470642089844e+01 -9.014146924018859863e-01 -1.209631085395812988e+00 2.439043298363685608e-02 -3.555722236633300781e-01 4.672597721219062805e-02
7.500000000000000000e+01 1.941230964660644531e+01 7.625918835401535034e-02 -1.032806992530822754e+00 -1.119204610586166382e-02 -3.131996989250183105e-01 -6.853296607732772827e-02
7.600000000000000000e+01 2.090952491760253906e+01 3.449267148971557617e-01 -6.469678878784179688e-01 6.658909376710653305e-03 -1.920926868915557861e-01 -3.466844558715820312e-02
7.700000000000000000e+01 1.952174568176269531e+01 -6.559218764305114746e-01 -8.607074618339538574e-01 3.013317845761775970e-02 -2.491722851991653442e-01 1.203718632459640503e-01
7.800000000000000000e+01 2.106011390686035156e+01 -3.798714280128479004e-01 -5.821062922477722168e-01 4.439879953861236572e-02 -1.613122522830963135e-01 1.261881142854690552e-01
7.900000000000000000e+01 2.183077621459960938e+01 -2.417316585779190063e-01 -4.300907254219055176e-01 4.174244776368141174e-02 -1.165044829249382019e-01 1.407156437635421753e-01
8.000000000000000000e+01 2.165959548950195312e+01 4.794237911701202393e-01 -4.930583238601684570e-01 -4.234013613313436508e-03 -1.491876989603042603e-01 -1.972492225468158722e-02
8.100000000000000000e+01 2.016033744812011719e+01 2.105962187051773071e-01 -8.206701874732971191e-01 4.921495565213263035e-04 -2.460534125566482544e-01 -5.808033794164657593e-02
8.200000000000000000e+01 2.029035186767578125e+01 -5.178933739662170410e-01 -7.377269268035888672e-01 4.854485392570495605e-02 -2.067546248435974121e-01 1.266747713088989258e-01
8.300000000000000000e+01 2.486502075195312500e+01 1.181535840034484863e+00 -4.021893441677093506e-02 1.802844461053609848e-03 -1.152482628822326660e-02 7.689127698540687561e-03
8.400000000000000000e+01 2.407039642333984375e+01 1.203782439231872559e+00 -7.826866954565048218e-02 4.742434713989496231e-03 -2.205787040293216705e-02 -2.161525626434013247e-04
8.500000000000000000e+01 2.607850456237792969e+01 1.173345804214477539e+00 9.358953684568405151e-04 -2.598270541056990623e-03 -4.987125867046415806e-04 1.750491000711917877e-02
8.600000000000000000e+01 2.532372856140136719e+01 1.650214910507202148e+00 -3.010621108114719391e-02 -3.554963914211839437e-04 -9.138512425124645233e-03 3.517021425068378448e-03
8.700000000000000000e+01 2.326537322998046875e+01 9.581053853034973145e-01 -1.564138829708099365e-01 -5.713673308491706848e-04 -4.709557443857192993e-02 -7.043540012091398239e-03
8.800000000000000000e+01 2.244518280029296875e+01 6.874685883522033691e-01 -3.149362206459045410e-01 5.493215212482027709e-05 -9.446438401937484741e-02 -1.526993978768587112e-02
8.900000000000000000e+01 2.260291671752929688e+01 -4.087954387068748474e-02 -2.925178706645965576e-01 3.633454814553260803e-02 -7.685499638319015503e-02 1.348652392625808716e-01
9.000000000000000000e+01 2.485576438903808594e+01 6.031916737556457520e-01 3.066439740359783173e-02 -4.133547190576791763e-03 7.959255017340183258e-03 5.296774208545684814e-02
9.100000000000000000e+01 2.337561607360839844e+01 2.117778509855270386e-01 -1.696799248456954956e-01 2.852983772754669189e-02 -4.234502837061882019e-02 1.052085608243942261e-01
9.200000000000000000e+01 2.413314819335937500e+01 4.394754171371459961e-01 -4.980402067303657532e-02 1.070371456444263458e-02 -1.173009257763624191e-02 8.055844902992248535e-02
9.300000000000000000e+01 2.547986221313476562e+01 8.123863935470581055e-01 5.447693914175033569e-02 3.367076860740780830e-03 1.735320501029491425e-02 2.595683187246322632e-02
9.400000000000000000e+01 2.384457206726074219e+01 1.920147299766540527e+00 6.272759947023587301e-06 1.196183711726916954e-05 5.470379164762562141e-06 -1.811563379305880517e-06
9.500000000000000000e+01 2.269768333435058594e+01 2.332504749298095703e+00 1.240624715137528256e-05 2.365751424804329872e-05 1.081912887457292527e-05 -7.020158136583631858e-06
9.600000000000000000e+01 2.200780105590820312e+01 2.124691486358642578e+00 -1.308240553044015542e-05 -4.026590249850414693e-05 -1.600449104444123805e-05 -4.505022843659389764e-06
9.700000000000000000e+01 2.224600791931152344e+01 1.422776222229003906e+00 -2.548244992794934660e-06 2.871278775273822248e-05 7.849363100831396878e-06 -1.477760179113829508e-05
9.800000000000000000e+01 2.304938125610351562e+01 1.665326476097106934e+00 -8.921007975004613400e-06 -2.716259405133314431e-05 -1.082508060790132731e-05 1.297566313951392658e-06
9.900000000000000000e+01 2.404323768615722656e+01 2.781441688537597656e+00 1.416214490745915100e-05 8.545129276171792299e-06 6.812182164139812812e-06 6.854952971480088308e-06
1.000000000000000000e+02 2.462189483642578125e+01 2.183827638626098633e+00 -5.106305707158753648e-06 -4.030176569358445704e-06 -2.740944637480424717e-06 -8.026402156247058883e-07
1.010000000000000000e+02 2.337939453125000000e+01 2.552543401718139648e+00 -9.831733223109040409e-06 -2.934682743216399103e-05 -1.175356828753137961e-05 -5.751221578975673765e-06
1.020000000000000000e+02 2.075237083435058594e+01 1.106616377830505371e+00 -2.199797927460167557e-05 3.989013566751964390e-05 5.367647190723801032e-06 -1.777886609488632530e-05
1.030000000000000000e+02 2.060178184509277344e+01 1.831414580345153809e+00 -2.054228934866841882e-05 -3.936510256608016789e-05 -1.797221739252563566e-05 -3.820534402620978653e-06
1.040000000000000000e+02 2.130817413330078125e+01 1.960395336151123047e+00 2.197527101088780910e-05 3.377630491741001606e-05 1.672547296038828790e-05 -1.821523983380757272e-05
1.050000000000000000e+02 1.918785858154296875e+01 1.579434752464294434e+00 -6.266068339755292982e-06 -2.884835521399509162e-05 -1.053432697517564520e-05 2.527820106479339302e-05
1.060000000000000000e+02 1.989505195617675781e+01 1.704050064086914062e+00 2.228224911959841847e-05 6.494930858025327325e-05 2.616946767375338823e-05 -5.278505454953119624e-07
1.070000000000000000e+02 1.929729461669921875e+01 8.472537398338317871e-01 -2.556539584475103766e-05 5.373781095840968192e-05 8.451724170299712569e-06 -5.673505256709177047e-06
1.080000000000000000e+02 2.147934150695800781e+01 1.239288687705993652e+00 -2.853434853022918105e-05 -4.201966294203884900e-05 -2.116620271408464760e-05 -1.095622348401548152e-08
1.090000000000000000e+02 2.002506446838378906e+01 9.755603671073913574e-01 -4.395353244035504758e-05 -4.316730337450280786e-05 -2.613625110825523734e-05 -9.235724860445770901e-07
1.100000000000000000e+02 1.701650238037109375e+01 1.350294589996337891e+00 1.543926482554525137e-04 1.149864838225767016e-04 8.081374107860028744e-05 1.270225329790264368e-04
1.110000000000000000e+02 1.708320045471191406e+01 6.133062839508056641e-01 9.531345858704298735e-05 -2.975348434119950980e-05 1.966799209185410291e-05 6.061235399101860821e-05
1.120000000000000000e+02 1.634315681457519531e+01 5.465459823608398438e-01 2.086104068439453840e-04 5.632140164379961789e-05 7.947954145492985845e-05 6.730217137373983860e-05
1.130000000000000000e+02 1.782329559326171875e+01 6.808430552482604980e-01 3.577359530027024448e-05 6.238070636754855514e-05 2.944628977274987847e-05 2.476156623743008822e-05
1.140000000000000000e+02 1.847070503234863281e+01 1.483781576156616211e+00 4.955410986440256238e-05 9.890514047583565116e-05 4.453777364687994123e-05 4.418297612573951483e-05
1.150000000000000000e+02 1.856336212158203125e+01 7.491624951362609863e-01 -1.949046054505743086e-05 -4.062301013618707657e-05 -1.803404120437335223e-05 1.994478952838107944e-05
1.160000000000000000e+02 1.628943824768066406e+01 1.284718871116638184e+00 2.081870770780369639e-04 9.815784324018750340e-06 6.540086178574711084e-05 2.045115543296560645e-04
1.170000000000000000e+02 1.774361801147460938e+01 1.416646718978881836e+00 5.850479283253662288e-05 -4.774625722347991541e-06 1.611904917808715254e-05 1.043132870108820498e-04
1.180000000000000000e+02 1.408120155334472656e+01 1.187072157859802246e+00 6.655969773419201374e-04 6.982653576415032148e-05 2.206270437454804778e-04 3.087666991632431746e-04
1.190000000000000000e+02 1.410851097106933594e+01 4.475762248039245605e-01 7.174811325967311859e-04 -9.727589713293127716e-06 2.123260637745261192e-04 1.375528809148818254e-04
1.200000000000000000e+02 1.336430931091308594e+01 4.183164834976196289e-01 9.420141577720642090e-04 1.775217424437869340e-05 2.879298990592360497e-04 1.329321967205032706e-04
1.210000000000000000e+02 1.485382461547851562e+01 4.748390913009643555e-01 5.271254340186715126e-04 4.165318750892765820e-05 1.706335897324606776e-04 1.103225295082665980e-04
1.220000000000000000e+02 1.555697250366210938e+01 1.239178419113159180e+00 3.644109820015728474e-04 1.017410395434126258e-04 1.398456079186871648e-04 2.262260823044925928e-04
1.230000000000000000e+02 1.560021686553955078e+01 5.002670884132385254e-01 3.335951769258826971e-04 -1.965012052096426487e-05 9.418351692147552967e-05 1.008552862913347781e-04
1.240000000000000000e+02 1.334496879577636719e+01 1.158104777336120605e+00 8.112422656267881393e-04 -1.509594949311576784e-05 2.388439024798572063e-04 3.495755954645574093e-04
1.250000000000000000e+02 1.481854820251464844e+01 1.214042663574218750e+00 4.640184051822870970e-04 1.152748245658585802e-05 1.426637754775583744e-04 3.036202106159180403e-04
1.260000000000000000e+02 1.111325168609619141e+01 1.138490676879882812e+00 1.377540174871683121e-03 -3.179786290274932981e-05 4.037226899527013302e-04 2.690208202693611383e-04
1.270000000000000000e+02 1.186833381652832031e+01 4.020517766475677490e-01 1.416752929799258709e-03 -2.176994655656017130e-07 4.249605699442327023e-04 1.178878956125117838e-04
1.280000000000000000e+02 1.037295722961425781e+01 3.924405574798583984e-01 1.809184323064982891e-03 -2.085274536511860788e-05 5.364994867704808712e-04 7.946957339299842715e-05
1.290000000000000000e+02 1.260390949249267578e+01 1.143149375915527344e+00 1.035399851389229298e-03 1.480546961829531938e-05 3.150615957565605640e-04 3.306492289993911982e-04
1.300000000000000000e+02 1.261756992340087891e+01 4.032067656517028809e-01 1.161429216153919697e-03 -1.310648895014310256e-05 3.444968315307050943e-04 1.347031793557107449e-04
1.310000000000000000e+02 1.036947441101074219e+01 1.132432341575622559e+00 1.480929902754724026e-03 -7.008983811829239130e-05 4.232520295772701502e-04 2.277864405186846852e-04
1.320000000000000000e+02 1.185806560516357422e+01 1.142010807991027832e+00 1.175408367998898029e-03 -4.419368269736878574e-05 3.393644292373210192e-04 3.369266050867736340e-04
1.330000000000000000e+02 1.112012767791748047e+01 3.985152244567871094e-01 1.620871596969664097e-03 -7.679496775381267071e-06 4.839576140511780977e-04 1.110324665205553174e-04
1.340000000000000000e+02 8.749180793762207031e+00 3.899427950382232666e-01 2.007119590416550636e-03 -3.066091085202060640e-05 5.929376347921788692e-04 6.674685209873132408e-06
1.350000000000000000e+02 7.082522392272949219e+00 3.898618221282958984e-01 1.869247178547084332e-03 -3.472004755167290568e-05 5.503581487573683262e-04 -7.323161844396963716e-05
1.360000000000000000e+02 6.247702121734619141e+00 1.129743337631225586e+00 1.425289665348827839e-03 -7.398476736852899194e-05 4.053914744872599840e-04 -2.939311962109059095e-04
1.370000000000000000e+02 4.581694126129150391e+00 3.896949291229248047e-01 1.078856643289327621e-03 1.578287810843903571e-05 3.283918485976755619e-04 -1.468730333726853132e-04
1.380000000000000000e+02 3.748422384262084961e+00 3.898865282535552979e-01 7.605022401548922062e-04 -1.229004010383505374e-05 2.244636561954393983e-04 -1.444431691197678447e-04
1.390000000000000000e+02 3.747751951217651367e+00 1.129886507987976074e+00 7.160681998357176781e-04 2.650474380061496049e-05 2.227718796348199248e-04 -4.027858085464686155e-04
1.400000000000000000e+02 2.915430068969726562e+00 3.901152908802032471e-01 4.446700331754982471e-04 2.522743125155102462e-05 1.409692340530455112e-04 -1.286352780880406499e-04
1.410000000000000000e+02 2.914908647537231445e+00 1.130115270614624023e+00 5.087418830953538418e-04 4.998169242753647268e-05 1.676170795690268278e-04 -3.510168753564357758e-04
1.420000000000000000e+02 2.082287311553955078e+00 3.901598453521728516e-01 2.093363582389429212e-04 1.212247389048570767e-05 6.643764936598017812e-05 -8.803257514955475926e-05
1.430000000000000000e+02 2.081915140151977539e+00 1.130159854888916016e+00 2.755033201538026333e-04 9.517098078504204750e-05 1.112022873712703586e-04 -2.670613175723701715e-04
1.440000000000000000e+02 1.249198555946350098e+00 1.130092263221740723e+00 1.350115344393998384e-04 1.042042349581606686e-04 7.176472718128934503e-05 -1.380919711664319038e-04
1.450000000000000000e+02 4.164851903915405273e-01 1.130014061927795410e+00 1.956289997906424105e-05 4.562348476611077785e-05 1.955591505975462496e-05 -3.880351141560822725e-05
1.460000000000000000e+02 4.165596663951873779e-01 3.900140523910522461e-01 1.019961473502917215e-05 4.558493856166023761e-06 4.427432486409088597e-06 -5.789154783997219056e-06
1.470000000000000000e+02 4.580874919891357422e+00 1.129694938659667969e+00 9.949237573891878128e-04 -2.410316847090143710e-05 2.912461932282894850e-04 -4.023420042358338833e-04
1.480000000000000000e+02 5.414232254028320312e+00 1.129676342010498047e+00 1.194196986034512520e-03 -3.625847966759465635e-05 3.473815449979156256e-04 -3.591574495658278465e-04
1.490000000000000000e+02 5.415200710296630859e+00 3.896763324737548828e-01 1.403050147928297520e-03 -2.913242860813625157e-05 4.121753154322504997e-04 -1.331514649791643023e-04
1.500000000000000000e+02 6.248819828033447266e+00 3.897433280944824219e-01 1.659903558902442455e-03 5.369318841985659674e-06 4.995818599127233028e-04 -1.047174082486890256e-04
1.510000000000000000e+02 7.081255912780761719e+00 1.129861831665039062e+00 1.536908210255205631e-03 -7.466752140317112207e-05 4.386721993796527386e-04 -1.870124979177489877e-04
1.520000000000000000e+02 7.915904998779296875e+00 3.899158239364624023e-01 1.972530037164688110e-03 -2.771517301880521700e-06 5.909275496378540993e-04 -2.918060818046797067e-05
1.530000000000000000e+02 9.582430839538574219e+00 3.899797797203063965e-01 1.929029356688261032e-03 -7.472692232113331556e-06 5.764670204371213913e-04 5.150245488039217889e-05
1.540000000000000000e+02 9.580718994140625000e+00 1.129979729652404785e+00 1.618301961570978165e-03 -7.495329919038340449e-05 4.630045732483267784e-04 1.247829204658046365e-04
1.550000000000000000e+02 1.249422073364257812e+00 3.900922536849975586e-01 5.573493763222359121e-05 2.819690598698798567e-05 2.517955363146029413e-05 -4.133533366257324815e-05
1.560000000000000000e+02 7.914489746093750000e+00 1.129915833473205566e+00 1.653347280807793140e-03 -9.006568143377080560e-05 4.689844790846109390e-04 -9.175002196570858359e-05
1.570000000000000000e+02 8.747616767883300781e+00 1.129942774772644043e+00 1.634106156416237354e-03 -8.532292849849909544e-05 4.646349698305130005e-04 3.634063614299520850e-05
1.580000000000000000e+02 1.338494110107421875e+01 -3.624081611633300781e-01 -1.615861415863037109e+00 -7.522215135395526886e-03 -4.870150983333587646e-01 -6.767528504133224487e-02
1.590000000000000000e+02 1.492772197723388672e+01 -1.047161340713500977e+00 -1.358597040176391602e+00 1.274687424302101135e-02 -4.037550389766693115e-01 -4.560119658708572388e-02
1.600000000000000000e+02 1.340428161621093750e+01 -1.102196455001831055e+00 -1.333698272705078125e+00 5.604123696684837341e-03 -3.984282612800598145e-01 -8.798836916685104370e-02
1.610000000000000000e+02 1.489244556427001953e+01 -3.079577088356018066e-01 -1.626362442970275879e+00 -1.703126181382685900e-04 -4.879598319530487061e-01 -6.158569827675819397e-02
