# el_label, x, y, sXX, sYY, sZZ, sXY
3.300000000000000000e+01 3.794266510009765625e+01 1.251160264015197754e+00 4.478744029998779297e+00 4.312510681152343750e+01 1.428115558624267578e+01 -2.186556339263916016e+00
3.400000000000000000e+01 3.787809371948242188e+01 1.439439296722412109e+00 2.130685329437255859e+00 3.368199157714843750e+01 1.074380397796630859e+01 -6.655206084251403809e-01
3.500000000000000000e+01 3.781352615356445312e+01 1.627718329429626465e+00 8.491275310516357422e-01 2.865630722045898438e+01 8.851630210876464844e+00 -3.023419678211212158e-01
3.600000000000000000e+01 3.774895858764648438e+01 1.815997362136840820e+00 -2.832361757755279541e-01 2.594185829162597656e+01 7.697587013244628906e+00 -3.758684098720550537e-01
3.700000000000000000e+01 3.788959121704101562e+01 1.226932287216186523e+00 8.152142524719238281e+00 4.245567703247070312e+01 1.518234634399414062e+01 -5.994745254516601562e+00
3.800000000000000000e+01 3.778963851928710938e+01 1.399059295654296875e+00 4.335577011108398438e+00 3.386448669433593750e+01 1.146001911163330078e+01 -4.172655582427978516e+00
3.900000000000000000e+01 3.768968582153320312e+01 1.571186304092407227e+00 3.080207586288452148e+00 2.925433540344238281e+01 9.700363159179687500e+00 -3.135597229003906250e+00
4.000000000000000000e+01 3.758973312377929688e+01 1.743313312530517578e+00 1.266604900360107422e+00 2.552687263488769531e+01 8.038043022155761719e+00 -2.713265895843505859e+00
4.100000000000000000e+01 3.784224319458007812e+01 1.192844986915588379e+00 1.284272766113281250e+01 4.007418060302734375e+01 1.587507247924804688e+01 -8.583141326904296875e+00
4.200000000000000000e+01 3.771072387695312500e+01 1.342247128486633301e+00 7.392095088958740234e+00 3.299249649047851562e+01 1.211537742614746094e+01 -6.398284435272216797e+00
4.300000000000000000e+01 3.757920074462890625e+01 1.491649270057678223e+00 5.771237373352050781e+00 2.822769546508789062e+01 1.019967937469482422e+01 -5.656156539916992188e+00
4.400000000000000000e+01 3.744768524169921875e+01 1.641051411628723145e+00 4.566695690155029297e+00 2.597191619873046875e+01 9.161583900451660156e+00 -5.045241832733154297e+00
4.500000000000000000e+01 3.780242538452148438e+01 1.150200128555297852e+00 1.683518981933593750e+01 3.730205535888671875e+01 1.624117279052734375e+01 -9.563669204711914062e+00
4.600000000000000000e+01 3.764436340332031250e+01 1.271172404289245605e+00 1.164011096954345703e+01 3.105497932434082031e+01 1.280852699279785156e+01 -7.318446159362792969e+00
4.700000000000000000e+01 3.748629760742187500e+01 1.392144560813903809e+00 8.028054237365722656e+00 2.686400032043457031e+01 1.046761608123779297e+01 -6.996148109436035156e+00
4.800000000000000000e+01 3.732823562622070312e+01 1.513116836547851562e+00 7.441846847534179688e+00 2.546294021606445312e+01 9.871436119079589844e+00 -5.966367721557617188e+00
4.900000000000000000e+01 3.777165985107421875e+01 1.100626111030578613e+00 2.123143959045410156e+01 3.519538497924804688e+01 1.692804718017578125e+01 -8.550804138183593750e+00
5.000000000000000000e+01 3.759309005737304688e+01 1.188549041748046875e+00 1.474519634246826172e+01 2.840637207031250000e+01 1.294546985626220703e+01 -7.548649787902832031e+00
5.100000000000000000e+01 3.741452026367187500e+01 1.276471853256225586e+00 1.148079586029052734e+01 2.573982048034667969e+01 1.116618442535400391e+01 -6.274963378906250000e+00
5.200000000000000000e+01 3.723594665527343750e+01 1.364394783973693848e+00 8.353737831115722656e+00 2.231991195678710938e+01 9.202095031738281250e+00 -5.488550186157226562e+00
5.300000000000000000e+01 3.775112533569335938e+01 1.046015858650207520e+00 2.396793746948242188e+01 3.296996688842773438e+01 1.708137130737304688e+01 -6.809075355529785156e+00
5.400000000000000000e+01 3.755886459350585938e+01 1.097532033920288086e+00 1.760091590881347656e+01 2.694793319702148438e+01 1.336465454101562500e+01 -6.105408191680908203e+00
5.500000000000000000e+01 3.736660385131835938e+01 1.149048209190368652e+00 1.388931846618652344e+01 2.364738082885742188e+01 1.126101016998291016e+01 -5.084959983825683594e+00
5.600000000000000000e+01 3.717434310913085938e+01 1.200564384460449219e+00 1.167685127258300781e+01 2.022480964660644531e+01 9.570498466491699219e+00 -4.190999031066894531e+00
5.700000000000000000e+01 3.774160385131835938e+01 9.884549975395202637e-01 2.550683975219726562e+01 3.187967872619628906e+01 1.721595573425292969e+01 -4.374808311462402344e+00
5.800000000000000000e+01 3.754299545288085938e+01 1.001597166061401367e+00 1.915561103820800781e+01 2.616199684143066406e+01 1.359528255462646484e+01 -4.003574848175048828e+00
5.900000000000000000e+01 3.734438705444335938e+01 1.014739274978637695e+00 1.547874069213867188e+01 2.208228683471679688e+01 1.126830863952636719e+01 -3.191293716430664062e+00
6.000000000000000000e+01 3.714577865600585938e+01 1.027881503105163574e+00 1.402934169769287109e+01 2.039273262023925781e+01 1.032662296295166016e+01 -3.728590965270996094e+00
6.100000000000000000e+01 3.774345779418945312e+01 9.301412701606750488e-01 2.571500778198242188e+01 3.224719619750976562e+01 1.738866043090820312e+01 -1.939542770385742188e+00
6.200000000000000000e+01 3.754608535766601562e+01 9.044076204299926758e-01 1.933398437500000000e+01 2.584849929809570312e+01 1.355474567413330078e+01 -1.474439144134521484e+00
6.300000000000000000e+01 3.734871292114257812e+01 8.786739706993103027e-01 1.606036186218261719e+01 2.227304077148437500e+01 1.150002098083496094e+01 -1.589663147926330566e+00
6.400000000000000000e+01 3.715134048461914062e+01 8.529403209686279297e-01 1.268806457519531250e+01 2.084857368469238281e+01 1.006099128723144531e+01 -1.621244192123413086e+00
6.500000000000000000e+01 3.775661849975585938e+01 8.733015060424804688e-01 2.442930221557617188e+01 3.337312698364257812e+01 1.734072875976562500e+01 3.041910231113433838e-01
6.600000000000000000e+01 3.756801986694335938e+01 8.096747398376464844e-01 1.848909568786621094e+01 2.666234397888183594e+01 1.354543209075927734e+01 5.366690158843994141e-01
6.700000000000000000e+01 3.737941741943359375e+01 7.460479736328125000e-01 1.463872528076171875e+01 2.353884887695312500e+01 1.145327186584472656e+01 1.177292093634605408e-01
6.800000000000000000e+01 3.719081878662109375e+01 6.824211478233337402e-01 1.183102607727050781e+01 2.089717292785644531e+01 9.818459510803222656e+00 7.988002300262451172e-01
6.900000000000000000e+01 3.778058242797851562e+01 8.201062679290771484e-01 2.205050468444824219e+01 3.521597290039062500e+01 1.717994308471679688e+01 1.942629337310791016e+00
7.000000000000000000e+01 3.760795593261718750e+01 7.210159897804260254e-01 1.629575347900390625e+01 2.844343757629394531e+01 1.342175674438476562e+01 1.458102226257324219e+00
7.100000000000000000e+01 3.743532943725585938e+01 6.219257116317749023e-01 1.270845890045166016e+01 2.482674026489257812e+01 1.126056003570556641e+01 1.694810748100280762e+00
7.200000000000000000e+01 3.726270675659179688e+01 5.228354334831237793e-01 1.077552413940429688e+01 2.212718582153320312e+01 9.870812416076660156e+00 1.490227580070495605e+00
7.300000000000000000e+01 3.781443023681640625e+01 7.725868225097656250e-01 1.911374664306640625e+01 3.717336273193359375e+01 1.688613319396972656e+01 2.251365423202514648e+00
7.400000000000000000e+01 3.766437149047851562e+01 6.418169140815734863e-01 1.323685455322265625e+01 3.087911415100097656e+01 1.323479080200195312e+01 1.684813499450683594e+00
7.500000000000000000e+01 3.751431274414062500e+01 5.110469460487365723e-01 1.058259201049804688e+01 2.597387123107910156e+01 1.096693897247314453e+01 1.460379123687744141e+00
7.600000000000000000e+01 3.736425781250000000e+01 3.802770376205444336e-01 8.743797302246093750e+00 2.369257354736328125e+01 9.730911254882812500e+00 1.662611603736877441e+00
7.700000000000000000e+01 3.785687637329101562e+01 7.325577139854431152e-01 1.558324241638183594e+01 3.995766448974609375e+01 1.666227149963378906e+01 1.167769670486450195e+00
7.800000000000000000e+01 3.773511505126953125e+01 5.751017332077026367e-01 1.035528087615966797e+01 3.215409851074218750e+01 1.275281429290771484e+01 7.155877947807312012e-01
7.900000000000000000e+01 3.761335372924804688e+01 4.176457524299621582e-01 7.944941997528076172e+00 2.813570976257324219e+01 1.082419586181640625e+01 8.050087839365005493e-02
8.000000000000000000e+01 3.749159240722656250e+01 2.601897418498992920e-01 6.560702800750732422e+00 2.381972122192382812e+01 9.114127159118652344e+00 1.954301297664642334e-01
8.100000000000000000e+01 3.790629577636718750e+01 7.015475034713745117e-01 1.218751239776611328e+01 4.140307998657226562e+01 1.607717895507812500e+01 -9.838903546333312988e-01
8.200000000000000000e+01 3.781748199462890625e+01 5.234180688858032227e-01 7.912760257720947266e+00 3.339283370971679688e+01 1.239167881011962891e+01 -1.857673406600952148e+00
8.300000000000000000e+01 3.772866821289062500e+01 3.452886343002319336e-01 5.748252391815185547e+00 2.854385566711425781e+01 1.028763198852539062e+01 -1.685497760772705078e+00
8.400000000000000000e+01 3.763985061645507812e+01 1.671591997146606445e-01 4.406020164489746094e+00 2.569337463378906250e+01 9.029818534851074219e+00 -2.255814075469970703e+00
8.500000000000000000e+01 3.796080398559570312e+01 6.807404160499572754e-01 9.568955421447753906e+00 4.189634323120117188e+01 1.543958950042724609e+01 -4.599141120910644531e+00
8.600000000000000000e+01 3.790832519531250000e+01 4.887395501136779785e-01 6.439072608947753906e+00 3.308417892456054688e+01 1.185697555541992188e+01 -4.843019962310791016e+00
8.700000000000000000e+01 3.785585021972656250e+01 2.967387139797210693e-01 4.271317958831787109e+00 2.810507392883300781e+01 9.712917327880859375e+00 -4.573829174041748047e+00
8.800000000000000000e+01 3.780337142944335938e+01 1.047378480434417725e-01 3.560101270675659180e+00 2.543698692321777344e+01 8.699126243591308594e+00 -3.949058771133422852e+00
8.900000000000000000e+01 3.801831436157226562e+01 6.709309220314025879e-01 8.755697250366210938e+00 4.068004608154296875e+01 1.483072280883789062e+01 -8.862501144409179688e+00
9.000000000000000000e+01 3.800418090820312500e+01 4.723903834819793701e-01 5.665223598480224609e+00 3.107512474060058594e+01 1.102210426330566406e+01 -8.222462654113769531e+00
9.100000000000000000e+01 3.799004364013671875e+01 2.738498747348785400e-01 4.382861137390136719e+00 2.656471443176269531e+01 9.284273147583007812e+00 -7.183621406555175781e+00
9.200000000000000000e+01 3.797591018676757812e+01 7.530932873487472534e-02 2.981121778488159180e+00 2.279323196411132812e+01 7.732306480407714844e+00 -6.880119800567626953e+00
9.300000000000000000e+01 3.807663726806640625e+01 6.724936366081237793e-01 8.905376434326171875e+00 3.708286666870117188e+01 1.379647254943847656e+01 -1.320842361450195312e+01
9.400000000000000000e+01 3.810138320922851562e+01 4.749948680400848389e-01 6.756909370422363281e+00 2.776583480834960938e+01 1.035682296752929688e+01 -1.105654335021972656e+01
9.500000000000000000e+01 3.812612915039062500e+01 2.774961292743682861e-01 4.926653861999511719e+00 2.296761322021484375e+01 8.368280410766601562e+00 -9.601922988891601562e+00
9.600000000000000000e+01 3.815087509155273438e+01 7.999739050865173340e-02 3.417739868164062500e+00 2.093461990356445312e+01 7.305707454681396484e+00 -8.849805831909179688e+00
9.700000000000000000e+01 3.813354110717773438e+01 6.853688359260559082e-01 1.102633571624755859e+01 3.166047286987304688e+01 1.280604267120361328e+01 -1.657114982604980469e+01
9.800000000000000000e+01 3.819622421264648438e+01 4.964535534381866455e-01 8.415901184082031250e+00 2.275402450561523438e+01 9.350977897644042969e+00 -1.292696666717529297e+01
9.900000000000000000e+01 3.825890731811523438e+01 3.075382709503173828e-01 6.388364791870117188e+00 1.889579391479492188e+01 7.585247516632080078e+00 -1.114775371551513672e+01
1.000000000000000000e+02 3.832159042358398438e+01 1.186230108141899109e-01 4.938016891479492188e+00 1.679618072509765625e+01 6.520258903503417969e+00 -9.197555541992187500e+00
1.010000000000000000e+02 3.818685531616210938e+01 7.090649008750915527e-01 1.400212097167968750e+01 2.463905143737792969e+01 1.159235191345214844e+01 -1.809657669067382812e+01
1.020000000000000000e+02 3.828508377075195312e+01 5.359470248222351074e-01 1.054792022705078125e+01 1.702634239196777344e+01 8.272278785705566406e+00 -1.359702873229980469e+01
1.030000000000000000e+02 3.838330841064453125e+01 3.628291189670562744e-01 8.133674621582031250e+00 1.406577873229980469e+01 6.659836292266845703e+00 -1.096748924255371094e+01
1.040000000000000000e+02 3.848153305053710938e+01 1.897112429141998291e-01 6.810376644134521484e+00 1.171417236328125000e+01 5.557364463806152344e+00 -9.546788215637207031e+00
1.050000000000000000e+02 3.823454666137695312e+01 7.426769733428955078e-01 1.719993591308593750e+01 1.669463920593261719e+01 1.016837215423583984e+01 -1.757799720764160156e+01
1.060000000000000000e+02 3.836456298828125000e+01 5.919671654701232910e-01 1.215393352508544922e+01 1.137403297424316406e+01 7.058390140533447266e+00 -1.235064697265625000e+01
1.070000000000000000e+02 3.849458312988281250e+01 4.412573277950286865e-01 9.779126167297363281e+00 8.887747764587402344e+00 5.600062370300292969e+00 -9.890319824218750000e+00
1.080000000000000000e+02 3.862459945678710938e+01 2.905474901199340820e-01 7.722807884216308594e+00 7.864486694335937500e+00 4.676188468933105469e+00 -8.509283065795898438e+00
1.090000000000000000e+02 3.827478408813476562e+01 7.849215865135192871e-01 1.890398979187011719e+01 9.484110832214355469e+00 8.516429901123046875e+00 -1.471234035491943359e+01
1.100000000000000000e+02 3.843162918090820312e+01 6.623747944831848145e-01 1.307020759582519531e+01 5.922367095947265625e+00 5.697772502899169922e+00 -9.725115776062011719e+00
1.110000000000000000e+02 3.858847427368164062e+01 5.398280024528503418e-01 9.847507476806640625e+00 4.898088932037353516e+00 4.423678874969482422e+00 -7.602029800415039062e+00
1.120000000000000000e+02 3.874532318115234375e+01 4.172812700271606445e-01 8.115607261657714844e+00 4.504327774047851562e+00 3.785980701446533203e+00 -6.392223358154296875e+00
1.130000000000000000e+02 3.830604171752929688e+01 8.341854810714721680e-01 1.883879470825195312e+01 3.308758020401000977e+00 6.644265651702880859e+00 -9.926067352294921875e+00
1.140000000000000000e+02 3.848372650146484375e+01 7.444813251495361328e-01 1.160309123992919922e+01 2.065043926239013672e+00 4.100440502166748047e+00 -6.214127540588378906e+00
1.150000000000000000e+02 3.866140747070312500e+01 6.547772288322448730e-01 8.846038818359375000e+00 1.969439506530761719e+00 3.244643449783325195e+00 -4.644655704498291016e+00
1.160000000000000000e+02 3.883909225463867188e+01 5.650730729103088379e-01 6.765030384063720703e+00 2.175895929336547852e+00 2.682277917861938477e+00 -3.823412418365478516e+00
1.170000000000000000e+02 3.832712173461914062e+01 8.885875940322875977e-01 1.488044643402099609e+01 -5.741617679595947266e-01 4.291885375976562500e+00 -4.593764781951904297e+00
1.180000000000000000e+02 3.851885604858398438e+01 8.351514935493469238e-01 8.394986152648925781e+00 -2.200079411268234253e-01 2.452493667602539062e+00 -2.382639884948730469e+00
1.190000000000000000e+02 3.871059417724609375e+01 7.817154526710510254e-01 5.494669437408447266e+00 7.658555507659912109e-01 1.878157496452331543e+00 -2.060249328613281250e+00
1.200000000000000000e+02 3.890232849121093750e+01 7.282793521881103516e-01 4.760725021362304688e+00 7.326380014419555664e-01 1.648008942604064941e+00 -1.746631979942321777e+00
1.210000000000000000e+02 3.833721923828125000e+01 9.460504651069641113e-01 7.341553211212158203e+00 -2.396207094192504883e+00 1.483603715896606445e+00 1.022565484046936035e+00
1.220000000000000000e+02 3.853568649291992188e+01 9.309229254722595215e-01 1.720423698425292969e+00 -7.376490626484155655e-03 5.139141678810119629e-01 -4.073266685009002686e-01
1.230000000000000000e+02 3.873415374755859375e+01 9.157954454421997070e-01 2.364187717437744141e+00 2.412175536155700684e-01 7.816216349601745605e-01 -8.907942771911621094e-01
1.240000000000000000e+02 3.893262100219726562e+01 9.006679058074951172e-01 1.360505819320678711e+00 -1.510348054580390453e-03 4.076986312866210938e-01 -2.497603595256805420e-01
1.250000000000000000e+02 3.833594894409179688e+01 1.004379749298095703e+00 -7.989826679229736328e+00 -1.450819134712219238e+00 -2.832193851470947266e+00 1.458519339561462402e+00
1.260000000000000000e+02 3.853356933593750000e+01 1.028138518333435059e+00 -1.805938482284545898e+00 5.853097438812255859e-01 -3.661886155605316162e-01 -1.091416358947753906e+00
1.270000000000000000e+02 3.873118972778320312e+01 1.051897287368774414e+00 -2.629045724868774414e+00 -4.559029638767242432e-01 -9.254845976829528809e-01 -2.831792831420898438e-01
1.280000000000000000e+02 3.892881011962890625e+01 1.075655937194824219e+00 -2.226714134216308594e+00 2.404763400554656982e-01 -5.958713293075561523e-01 -4.369961321353912354e-01
1.290000000000000000e+02 3.952216720581054688e+01 2.633049964904785156e+00 -7.311838865280151367e-01 1.544607043266296387e+00 2.440269291400909424e-01 2.054484933614730835e-01
1.300000000000000000e+02 3.969451904296875000e+01 2.594859600067138672e+00 5.786441564559936523e-01 -1.704849898815155029e-01 1.224477440118789673e-01 5.002828240394592285e-01
1.310000000000000000e+02 3.766998291015625000e+01 2.085705041885375977e+00 -3.536383435130119324e-02 2.210656356811523438e+01 6.621359825134277344e+00 -7.919101119041442871e-01
1.320000000000000000e+02 3.692784118652343750e+01 1.368877887725830078e+00 7.758259296417236328e+00 1.957291793823242188e+01 8.199353218078613281e+00 -4.278332233428955078e+00
1.330000000000000000e+02 3.687415695190429688e+01 9.335415959358215332e-01 1.032581806182861328e+01 1.798804473876953125e+01 8.494158744812011719e+00 -2.289878368377685547e+00
1.340000000000000000e+02 3.715854263305664062e+01 3.613932728767395020e-01 9.175139427185058594e+00 2.147410202026367188e+01 9.194771766662597656e+00 1.187620520591735840e+00
1.350000000000000000e+02 3.737385940551757812e+01 1.398945152759552002e-01 5.700358390808105469e+00 2.256342697143554688e+01 8.479135513305664062e+00 4.159269630908966064e-01
1.360000000000000000e+02 3.858922576904296875e+01 -3.029272556304931641e-01 3.709942340850830078e+00 1.156602191925048828e+01 4.582789421081542969e+00 -8.013236999511718750e+00
1.370000000000000000e+02 4.032314682006835938e+01 6.544920802116394043e-02 -1.933869719505310059e+00 -1.152921795845031738e+00 -9.260374307632446289e-01 1.000224351882934570e+00
1.380000000000000000e+02 3.823273086547851562e+01 -1.289048790931701660e-01 2.876707792282104492e+00 1.828869056701660156e+01 6.349619388580322266e+00 -7.274553775787353516e+00
1.390000000000000000e+02 3.749139404296875000e+01 1.934518337249755859e+00 2.346476912498474121e-01 2.545938873291015625e+01 7.708210945129394531e+00 -2.971203088760375977e+00
1.400000000000000000e+02 3.926464462280273438e+01 1.753209590911865234e+00 9.293547272682189941e-01 6.274129152297973633e-01 4.670302867889404297e-01 2.127528637647628784e-01
1.410000000000000000e+02 3.860501480102539062e+01 2.510498046875000000e+00 1.178238727152347565e-02 1.025771713256835938e+01 3.080849885940551758e+00 3.545056581497192383e+00
1.420000000000000000e+02 3.787843704223632812e+01 2.134099721908569336e+00 -8.584277033805847168e-01 2.026869201660156250e+01 5.823079109191894531e+00 1.775196433067321777e+00
1.430000000000000000e+02 3.791806793212890625e+01 2.350636959075927734e+00 -1.151047229766845703e+00 1.835264205932617188e+01 5.160478591918945312e+00 2.123078107833862305e+00
1.440000000000000000e+02 3.861855697631835938e+01 -1.574436086229979992e-03 5.400108337402343750e+00 1.040198230743408203e+01 4.740627288818359375e+00 -8.575024604797363281e+00
1.450000000000000000e+02 3.895026016235351562e+01 2.675898969173431396e-01 6.143110752105712891e+00 4.001528263092041016e+00 3.043391704559326172e+00 -5.439909934997558594e+00
1.460000000000000000e+02 3.904714202880859375e+01 4.739885926246643066e-01 5.276047706604003906e+00 1.795753479003906250e+00 2.121540307998657227e+00 -3.120660066604614258e+00
1.470000000000000000e+02 3.990913772583007812e+01 1.268821597099304199e+00 -1.781000494956970215e-01 -8.163168281316757202e-02 -7.791952043771743774e-02 1.204179078340530396e-01
1.480000000000000000e+02 3.912522125244140625e+01 1.101668238639831543e+00 -1.942233920097351074e+00 -9.921317547559738159e-02 -6.124341487884521484e-01 -1.344924718141555786e-01
1.490000000000000000e+02 3.689091491699218750e+01 7.166181206703186035e-01 1.001466274261474609e+01 1.798099899291992188e+01 8.398698806762695312e+00 -7.453861832618713379e-01
1.500000000000000000e+02 3.726705932617187500e+01 2.695680558681488037e-01 7.978828907012939453e+00 2.286172103881835938e+01 9.252164840698242188e+00 1.580441474914550781e+00
1.510000000000000000e+02 3.843062973022460938e+01 -7.837563008069992065e-02 4.627193450927734375e+00 1.340868473052978516e+01 5.410763263702392578e+00 -8.454886436462402344e+00
1.520000000000000000e+02 3.880339431762695312e+01 1.025981083512306213e-01 6.142879009246826172e+00 6.823514461517333984e+00 3.889918088912963867e+00 -7.158829689025878906e+00
1.530000000000000000e+02 3.913506698608398438e+01 8.911644220352172852e-01 9.509117603302001953e-01 4.335924983024597168e-01 4.153512716293334961e-01 -1.826818734407424927e-01
1.540000000000000000e+02 3.907575607299804688e+01 1.324596643447875977e+00 -1.707284569740295410e+00 -2.937671244144439697e-01 -6.003155112266540527e-01 -5.494350790977478027e-01
1.550000000000000000e+02 3.828985595703125000e+01 2.163042545318603516e+00 1.441026479005813599e-01 1.467207908630371094e+01 4.444854259490966797e+00 4.476036548614501953e+00
1.560000000000000000e+02 3.694879531860351562e+01 1.184970974922180176e+00 1.164180946350097656e+01 1.891919708251953125e+01 9.168301582336425781e+00 -4.277283191680908203e+00
1.570000000000000000e+02 3.984766387939453125e+01 1.518413901329040527e+00 -5.587281659245491028e-02 -1.785225123167037964e-01 -7.031860202550888062e-02 -1.003679558634757996e-01
1.580000000000000000e+02 3.923597717285156250e+01 2.651517868041992188e+00 -2.850438058376312256e-01 4.546294689178466797e+00 1.278375267982482910e+00 1.637211322784423828e+00
1.590000000000000000e+02 3.969936752319335938e+01 2.793207883834838867e+00 -1.472211122512817383e+00 -9.391910433769226074e-01 -7.234206795692443848e-01 -8.984579443931579590e-01
1.600000000000000000e+02 3.722885131835937500e+01 1.739117801189422607e-01 6.470019817352294922e+00 2.245765876770019531e+01 8.678303718566894531e+00 7.865451574325561523e-01
1.610000000000000000e+02 3.838874053955078125e+01 -3.545532524585723877e-01 2.993129253387451172e+00 1.324316978454589844e+01 4.870889663696289062e+00 -7.014523506164550781e+00
1.620000000000000000e+02 3.829766082763671875e+01 2.012199163436889648e+00 4.730463624000549316e-01 1.504216003417968750e+01 4.654561996459960938e+00 4.999323368072509766e+00
1.630000000000000000e+02 3.806724929809570312e+01 2.418019771575927734e+00 -1.124975323677062988e+00 1.681788444519042969e+01 4.707872867584228516e+00 2.604535579681396484e+00
1.640000000000000000e+02 3.888269805908203125e+01 1.718487024307250977e+00 2.080934524536132812e+00 2.646380186080932617e+00 1.418194413185119629e+00 2.183957576751708984e+00
