# el_label, x, y, sXX, sYY, sZZ, sXY
1.300000000000000000e+01 2.174585342407226562e+01 6.986982822418212891e-01 8.967351913452148438e+00 8.424052238464355469e+00 5.217421531677246094e+00 8.504460334777832031e+00
1.400000000000000000e+01 2.161749267578125000e+01 5.465757846832275391e-01 6.101239204406738281e+00 4.878137111663818359e+00 3.293812990188598633e+00 5.533367633819580078e+00
1.500000000000000000e+01 2.148913383483886719e+01 3.944532573223114014e-01 5.319220542907714844e+00 4.042105197906494141e+00 2.808397531509399414e+00 4.144921302795410156e+00
1.600000000000000000e+01 2.136077499389648438e+01 2.423307299613952637e-01 4.236762046813964844e+00 3.145261287689208984e+00 2.214607000350952148e+00 3.535194158554077148e+00
1.700000000000000000e+01 2.179396057128906250e+01 6.655802726745605469e-01 7.061562061309814453e+00 1.413646030426025391e+01 6.359406471252441406e+00 9.464074134826660156e+00
1.800000000000000000e+01 2.169767189025878906e+01 4.913790524005889893e-01 5.790534973144531250e+00 9.187475204467773438e+00 4.493402957916259766e+00 6.425571918487548828e+00
1.900000000000000000e+01 2.160138511657714844e+01 3.171778321266174316e-01 4.550675868988037109e+00 6.868147373199462891e+00 3.425647020339965820e+00 5.115173339843750000e+00
2.000000000000000000e+01 2.150509834289550781e+01 1.429765969514846802e-01 4.121376514434814453e+00 5.969192981719970703e+00 3.027170896530151367e+00 4.233292579650878906e+00
2.100000000000000000e+01 2.184759521484375000e+01 6.424616575241088867e-01 5.571490287780761719e+00 1.989277458190917969e+01 7.639279842376708984e+00 8.468496322631835938e+00
2.200000000000000000e+01 2.178706359863281250e+01 4.528480172157287598e-01 4.270494937896728516e+00 1.326972389221191406e+01 5.262065887451171875e+00 6.148340702056884766e+00
2.300000000000000000e+01 2.172653198242187500e+01 2.632343769073486328e-01 3.957190990447998047e+00 1.036715030670166016e+01 4.297302246093750000e+00 4.910351753234863281e+00
2.400000000000000000e+01 2.166600227355957031e+01 7.362075150012969971e-02 3.169881105422973633e+00 8.516578674316406250e+00 3.505938053131103516e+00 4.328431129455566406e+00
2.500000000000000000e+01 2.190470314025878906e+01 6.302271485328674316e-01 3.960692405700683594e+00 2.442810821533203125e+01 8.516639709472656250e+00 5.891071319580078125e+00
2.600000000000000000e+01 2.188224601745605469e+01 4.324572086334228516e-01 3.519553661346435547e+00 1.700158309936523438e+01 6.156341075897216797e+00 4.663874149322509766e+00
2.700000000000000000e+01 2.185978698730468750e+01 2.346872389316558838e-01 2.818766355514526367e+00 1.342892742156982422e+01 4.874308109283447266e+00 3.753547668457031250e+00
2.800000000000000000e+01 2.183732986450195312e+01 3.691728040575981140e-02 2.804464340209960938e+00 1.110890007019042969e+01 4.174009323120117188e+00 3.235789299011230469e+00
2.900000000000000000e+01 2.196310234069824219e+01 6.293449997901916504e-01 3.832162618637084961e+00 2.750548934936523438e+01 9.401295661926269531e+00 2.400137424468994141e+00
3.000000000000000000e+01 2.197957611083984375e+01 4.309868812561035156e-01 3.080887079238891602e+00 1.963330650329589844e+01 6.814258098602294922e+00 2.244726419448852539e+00
3.100000000000000000e+01 2.199605178833007812e+01 2.326288223266601562e-01 2.477091073989868164e+00 1.581971836090087891e+01 5.489042758941650391e+00 1.891490817070007324e+00
3.200000000000000000e+01 2.201252365112304688e+01 3.427074849605560303e-02 2.314534664154052734e+00 1.328069400787353516e+01 4.678568363189697266e+00 1.368605613708496094e+00
3.300000000000000000e+01 2.202055358886718750e+01 6.398488879203796387e-01 5.026311397552490234e+00 2.871323776245117188e+01 1.012186431884765625e+01 -1.405184388160705566e+00
3.400000000000000000e+01 2.207533073425292969e+01 4.484933912754058838e-01 3.594775676727294922e+00 2.114395141601562500e+01 7.421618461608886719e+00 -5.206439495086669922e-01
3.500000000000000000e+01 2.213010597229003906e+01 2.571378946304321289e-01 2.908597707748413086e+00 1.704364204406738281e+01 5.985671997070312500e+00 -4.413344860076904297e-01
3.600000000000000000e+01 2.218488311767578125e+01 6.578242778778076172e-02 2.312571048736572266e+00 1.457443141937255859e+01 5.066100597381591797e+00 -5.826164484024047852e-01
3.700000000000000000e+01 2.207486343383789062e+01 6.613368391990661621e-01 7.464977264404296875e+00 2.829899024963378906e+01 1.072918987274169922e+01 -4.764094352722167969e+00
3.800000000000000000e+01 2.216584396362304688e+01 4.843067228794097900e-01 5.136325359344482422e+00 2.130854797363281250e+01 7.933461666107177734e+00 -3.112468242645263672e+00
3.900000000000000000e+01 2.225682640075683594e+01 3.072765767574310303e-01 4.017560958862304688e+00 1.731595420837402344e+01 6.400054454803466797e+00 -2.819397687911987305e+00
4.000000000000000000e+01 2.234780693054199219e+01 1.302464455366134644e-01 3.430624485015869141e+00 1.453125858306884766e+01 5.388565063476562500e+00 -2.459090232849121094e+00
4.100000000000000000e+01 2.212394905090332031e+01 6.929866671562194824e-01 1.068989372253417969e+01 2.678720474243164062e+01 1.124312973022460938e+01 -7.030046939849853516e+00
4.200000000000000000e+01 2.224765396118164062e+01 5.370564460754394531e-01 7.527806282043457031e+00 2.034493064880371094e+01 8.361821174621582031e+00 -5.290661334991455078e+00
4.300000000000000000e+01 2.237136077880859375e+01 3.811261653900146484e-01 5.837775707244873047e+00 1.657829856872558594e+01 6.724822044372558594e+00 -4.485325336456298828e+00
4.400000000000000000e+01 2.249506568908691406e+01 2.251959145069122314e-01 5.033056259155273438e+00 1.385187244415283203e+01 5.665478706359863281e+00 -4.365116119384765625e+00
4.500000000000000000e+01 2.216593360900878906e+01 7.335871458053588867e-01 1.417298412322998047e+01 2.447228431701660156e+01 1.159358024597167969e+01 -8.092012405395507812e+00
4.600000000000000000e+01 2.231763076782226562e+01 6.047238707542419434e-01 1.024938869476318359e+01 1.892801284790039062e+01 8.753220558166503906e+00 -6.502512454986572266e+00
4.700000000000000000e+01 2.246932601928710938e+01 4.758605957031250000e-01 8.414774894714355469e+00 1.497904586791992188e+01 7.018146038055419922e+00 -5.708279132843017578e+00
4.800000000000000000e+01 2.262102127075195312e+01 3.469973206520080566e-01 6.767755508422851562e+00 1.246564388275146484e+01 5.770019531250000000e+00 -4.986583709716796875e+00
4.900000000000000000e+01 2.219921112060546875e+01 7.815845608711242676e-01 1.772219276428222656e+01 2.277881431579589844e+01 1.215030193328857422e+01 -7.761746406555175781e+00
5.000000000000000000e+01 2.237309265136718750e+01 6.847196221351623535e-01 1.277595138549804688e+01 1.661102294921875000e+01 8.816092491149902344e+00 -6.872811317443847656e+00
5.100000000000000000e+01 2.254697418212890625e+01 5.878546237945556641e-01 1.082239723205566406e+01 1.374740409851074219e+01 7.370940685272216797e+00 -5.810414791107177734e+00
5.200000000000000000e+01 2.272085380554199219e+01 4.909895956516265869e-01 9.526645660400390625e+00 1.069086933135986328e+01 6.065254688262939453e+00 -5.688891887664794922e+00
5.300000000000000000e+01 2.222250938415527344e+01 8.351421952247619629e-01 1.971742248535156250e+01 1.998115158081054688e+01 1.190957260131835938e+01 -6.847733497619628906e+00
5.400000000000000000e+01 2.241192054748535156e+01 7.739822864532470703e-01 1.539936351776123047e+01 1.611648178100585938e+01 9.454753875732421875e+00 -5.899633407592773438e+00
5.500000000000000000e+01 2.260133171081542969e+01 7.128223776817321777e-01 1.266314697265625000e+01 1.106770801544189453e+01 7.119256496429443359e+00 -5.581180572509765625e+00
5.600000000000000000e+01 2.279074287414550781e+01 6.516624689102172852e-01 1.100434017181396484e+01 1.087217140197753906e+01 6.562953472137451172e+00 -4.805668354034423828e+00
5.700000000000000000e+01 2.223493385314941406e+01 8.922105431556701660e-01 2.183320426940917969e+01 2.070658111572265625e+01 1.276193618774414062e+01 -4.993074417114257812e+00
5.800000000000000000e+01 2.243262672424316406e+01 8.690961599349975586e-01 1.645919227600097656e+01 1.333932113647460938e+01 8.939554214477539062e+00 -4.535026073455810547e+00
5.900000000000000000e+01 2.263031959533691406e+01 8.459817767143249512e-01 1.405847835540771484e+01 1.204823303222656250e+01 7.832013607025146484e+00 -4.427912235260009766e+00
6.000000000000000000e+01 2.282801437377929688e+01 8.228674530982971191e-01 1.200228500366210938e+01 7.326973438262939453e+00 5.798777580261230469e+00 -3.290091991424560547e+00
6.100000000000000000e+01 2.223600959777832031e+01 9.506056308746337891e-01 2.161371231079101562e+01 1.874259376525878906e+01 1.210689163208007812e+01 -2.799352407455444336e+00
6.200000000000000000e+01 2.243441963195800781e+01 9.664213657379150391e-01 1.744302177429199219e+01 1.492966365814208984e+01 9.711805343627929688e+00 -3.007708787918090820e+00
6.300000000000000000e+01 2.263283157348632812e+01 9.822370409965515137e-01 1.375085449218750000e+01 1.012239170074462891e+01 7.161973476409912109e+00 -2.430921554565429688e+00
6.400000000000000000e+01 2.283124351501464844e+01 9.980527162551879883e-01 1.309333992004394531e+01 8.503338813781738281e+00 6.479003429412841797e+00 -3.058750629425048828e+00
6.500000000000000000e+01 2.222569465637207031e+01 1.008092880249023438e+00 2.177090644836425781e+01 2.083737945556640625e+01 1.278248596191406250e+01 -1.335802674293518066e+00
6.600000000000000000e+01 2.241723060607910156e+01 1.062233328819274902e+00 1.610692977905273438e+01 1.421538162231445312e+01 9.096693038940429688e+00 -9.019319415092468262e-01
6.700000000000000000e+01 2.260876846313476562e+01 1.116373777389526367e+00 1.389764213562011719e+01 1.189010334014892578e+01 7.736323833465576172e+00 -1.260525584220886230e+00
6.800000000000000000e+01 2.280030441284179688e+01 1.170514345169067383e+00 1.080749130249023438e+01 8.738599777221679688e+00 5.863827228546142578e+00 -1.607789635658264160e+00
6.900000000000000000e+01 2.220438766479492188e+01 1.062472224235534668e+00 1.958706283569335938e+01 2.130272483825683594e+01 1.226693630218505859e+01 3.647255301475524902e-01
7.000000000000000000e+01 2.238171958923339844e+01 1.152865648269653320e+00 1.526106357574462891e+01 1.640807914733886719e+01 9.500742912292480469e+00 1.236389651894569397e-01
7.100000000000000000e+01 2.255904960632324219e+01 1.243259072303771973e+00 1.175986671447753906e+01 1.240983390808105469e+01 7.250910282135009766e+00 -3.320712968707084656e-02
7.200000000000000000e+01 2.273638153076171875e+01 1.333652496337890625e+00 9.869542121887207031e+00 1.088991451263427734e+01 6.227837085723876953e+00 -3.673090040683746338e-02
7.300000000000000000e+01 2.217290115356445312e+01 1.111662864685058594e+00 1.787173843383789062e+01 2.378929519653320312e+01 1.249830913543701172e+01 8.527864813804626465e-01
7.400000000000000000e+01 2.232924079895019531e+01 1.234850168228149414e+00 1.269807910919189453e+01 1.755215644836425781e+01 9.075070381164550781e+00 6.934465169906616211e-01
7.500000000000000000e+01 2.248558044433593750e+01 1.358037352561950684e+00 1.002617549896240234e+01 1.466230010986328125e+01 7.406542778015136719e+00 4.538069963455200195e-01
7.600000000000000000e+01 2.264192008972167969e+01 1.481224536895751953e+00 8.318223953247070312e+00 1.163681793212890625e+01 5.986512660980224609e+00 2.916880249977111816e-01
7.700000000000000000e+01 2.213244056701660156e+01 1.153782486915588379e+00 1.492077732086181641e+01 2.548879241943359375e+01 1.212287044525146484e+01 7.798088192939758301e-01
7.800000000000000000e+01 2.226180648803710938e+01 1.305049419403076172e+00 1.047992992401123047e+01 1.983819770812988281e+01 9.095438003540039062e+00 -1.197695266455411911e-02
7.900000000000000000e+01 2.239117240905761719e+01 1.456316351890563965e+00 8.000651359558105469e+00 1.554862689971923828e+01 7.064783573150634766e+00 1.529609411954879761e-01
8.000000000000000000e+01 2.252053833007812500e+01 1.607583284378051758e+00 5.904693603515625000e+00 1.380944061279296875e+01 5.914240360260009766e+00 -2.594976723194122314e-01
8.100000000000000000e+01 2.208455467224121094e+01 1.187219142913818359e+00 1.251995086669921875e+01 2.709615325927734375e+01 1.188483142852783203e+01 -5.538694262504577637e-01
8.200000000000000000e+01 2.218199539184570312e+01 1.360777258872985840e+00 8.121529579162597656e+00 2.144517898559570312e+01 8.870012283325195312e+00 -1.195197939872741699e+00
8.300000000000000000e+01 2.227943801879882812e+01 1.534335255622863770e+00 6.027747154235839844e+00 1.698035240173339844e+01 6.902430057525634766e+00 -1.746351718902587891e+00
8.400000000000000000e+01 2.237688064575195312e+01 1.707893252372741699e+00 4.179532051086425781e+00 1.390588569641113281e+01 5.425625324249267578e+00 -9.828532338142395020e-01
8.500000000000000000e+01 2.203107452392578125e+01 1.210693359375000000e+00 1.078836631774902344e+01 2.888078880310058594e+01 1.190074634552001953e+01 -3.226793050765991211e+00
8.600000000000000000e+01 2.209286308288574219e+01 1.399900913238525391e+00 6.127625465393066406e+00 2.134010124206542969e+01 8.240317344665527344e+00 -3.019266366958618164e+00
8.700000000000000000e+01 2.215465164184570312e+01 1.589108347892761230e+00 4.595495223999023438e+00 1.857361984252929688e+01 6.950734615325927734e+00 -3.749415159225463867e+00
8.800000000000000000e+01 2.221644020080566406e+01 1.778315901756286621e+00 3.013784408569335938e+00 1.419360446929931641e+01 5.162216663360595703e+00 -3.614239454269409180e+00
8.900000000000000000e+01 2.197404670715332031e+01 1.223306775093078613e+00 8.197995185852050781e+00 2.803629684448242188e+01 1.087028694152832031e+01 -5.664528846740722656e+00
9.000000000000000000e+01 2.199781799316406250e+01 1.420923233032226562e+00 6.680570125579833984e+00 2.157175064086914062e+01 8.475696563720703125e+00 -6.130236625671386719e+00
9.100000000000000000e+01 2.202158927917480469e+01 1.618539690971374512e+00 2.596504449844360352e+00 1.720095252990722656e+01 5.939237117767333984e+00 -5.119102478027343750e+00
9.200000000000000000e+01 2.204536056518554688e+01 1.816156148910522461e+00 3.376085281372070312e+00 1.657572937011718750e+01 5.985544204711914062e+00 -5.879272460937500000e+00
9.300000000000000000e+01 2.191565513610839844e+01 1.224576711654663086e+00 9.753063201904296875e+00 2.702101898193359375e+01 1.103222465515136719e+01 -9.148509025573730469e+00
9.400000000000000000e+01 2.190049934387207031e+01 1.423039793968200684e+00 5.178157329559326172e+00 1.942835426330566406e+01 7.381953716278076172e+00 -8.214581489562988281e+00
9.500000000000000000e+01 2.188534355163574219e+01 1.621502995491027832e+00 4.675566196441650391e+00 1.613676071166992188e+01 6.243697643280029297e+00 -7.524012565612792969e+00
9.600000000000000000e+01 2.187018775939941406e+01 1.819966077804565430e+00 1.623141884803771973e+00 1.313022327423095703e+01 4.426009654998779297e+00 -6.530124664306640625e+00
9.700000000000000000e+01 2.185813522338867188e+01 1.214454650878906250e+00 9.933595657348632812e+00 2.354018592834472656e+01 1.004213428497314453e+01 -1.190900039672851562e+01
9.800000000000000000e+01 2.180463218688964844e+01 1.406169772148132324e+00 7.204243659973144531e+00 1.678829002380371094e+01 7.197760105133056641e+00 -1.017619228363037109e+01
9.900000000000000000e+01 2.175112724304199219e+01 1.597884893417358398e+00 4.769774436950683594e+00 1.329027175903320312e+01 5.418014049530029297e+00 -8.805233955383300781e+00
1.000000000000000000e+02 2.169762420654296875e+01 1.789599895477294922e+00 3.336230278015136719e+00 1.051669025421142578e+01 4.155876159667968750e+00 -8.858675956726074219e+00
1.010000000000000000e+02 2.180368614196777344e+01 1.193327903747558594e+00 1.212054729461669922e+01 1.892462921142578125e+01 9.313552856445312500e+00 -1.381314468383789062e+01
1.020000000000000000e+02 2.171388244628906250e+01 1.370958566665649414e+00 8.692759513854980469e+00 1.319995975494384766e+01 6.567815780639648438e+00 -1.075146484375000000e+01
1.030000000000000000e+02 2.162407875061035156e+01 1.548589110374450684e+00 6.253168582916259766e+00 9.712367057800292969e+00 4.789660453796386719e+00 -1.000428962707519531e+01
1.040000000000000000e+02 2.153427314758300781e+01 1.726219654083251953e+00 4.199496746063232422e+00 9.341414451599121094e+00 4.062273502349853516e+00 -8.786007881164550781e+00
1.050000000000000000e+02 2.175439071655273438e+01 1.162004947662353516e+00 1.491359519958496094e+01 1.414568996429443359e+01 8.717785835266113281e+00 -1.367131233215332031e+01
1.060000000000000000e+02 2.163172340393066406e+01 1.318753480911254883e+00 1.013641357421875000e+01 8.405695915222167969e+00 5.562632560729980469e+00 -1.079900932312011719e+01
1.070000000000000000e+02 2.150905609130859375e+01 1.475502133369445801e+00 7.496565341949462891e+00 7.398130893707275391e+00 4.468408584594726562e+00 -9.143724441528320312e+00
1.080000000000000000e+02 2.138638877868652344e+01 1.632250666618347168e+00 5.601517200469970703e+00 5.296556472778320312e+00 3.269422054290771484e+00 -8.423411369323730469e+00
1.090000000000000000e+02 2.171213722229003906e+01 1.121684312820434570e+00 1.663987159729003906e+01 7.719278812408447266e+00 7.307744979858398438e+00 -1.236716842651367188e+01
1.100000000000000000e+02 2.156130027770996094e+01 1.251552581787109375e+00 1.144517135620117188e+01 5.477777957916259766e+00 5.076884746551513672e+00 -8.902646064758300781e+00
1.110000000000000000e+02 2.141046524047851562e+01 1.381420731544494629e+00 8.072935104370117188e+00 3.353964328765869141e+00 3.428069829940795898e+00 -7.775539875030517578e+00
1.120000000000000000e+02 2.125962829589843750e+01 1.511289000511169434e+00 6.260274410247802734e+00 3.848868370056152344e+00 3.032742738723754883e+00 -7.092330455780029297e+00
1.130000000000000000e+02 2.167854118347167969e+01 1.073909163475036621e+00 1.781236648559570312e+01 3.872092008590698242e+00 6.505337238311767578e+00 -8.978960990905761719e+00
1.140000000000000000e+02 2.150530815124511719e+01 1.171927332878112793e+00 1.096119022369384766e+01 1.377161383628845215e+00 3.701505422592163086e+00 -6.361542701721191406e+00
1.150000000000000000e+02 2.133207511901855469e+01 1.269945383071899414e+00 8.071012496948242188e+00 2.084421634674072266e+00 3.046630144119262695e+00 -5.503603458404541016e+00
1.160000000000000000e+02 2.115884017944335938e+01 1.367963433265686035e+00 5.720156192779541016e+00 9.385420680046081543e-01 1.997609496116638184e+00 -5.079163551330566406e+00
1.170000000000000000e+02 2.165488815307617188e+01 1.020507693290710449e+00 1.590172100067138672e+01 -6.506171226501464844e-01 4.575331211090087891e+00 -4.784312725067138672e+00
1.180000000000000000e+02 2.146588897705078125e+01 1.082924723625183105e+00 9.643039703369140625e+00 5.335442423820495605e-01 3.052975177764892578e+00 -3.213579654693603516e+00
1.190000000000000000e+02 2.127688789367675781e+01 1.145341753959655762e+00 6.128459453582763672e+00 -5.126770213246345520e-02 1.823157548904418945e+00 -3.113543748855590820e+00
1.200000000000000000e+02 2.108788490295410156e+01 1.207758903503417969e+00 4.854634284973144531e+00 6.691027283668518066e-01 1.657121181488037109e+00 -3.266283750534057617e+00
1.210000000000000000e+02 2.164208602905273438e+01 9.635233283042907715e-01 1.192135143280029297e+01 -1.427000522613525391e+00 3.148305177688598633e+00 -7.607657462358474731e-02
1.220000000000000000e+02 2.144454956054687500e+01 9.879508018493652344e-01 5.360035896301269531e+00 -5.341851711273193359e-01 1.447755217552185059e+00 -7.799413800239562988e-01
1.230000000000000000e+02 2.124701309204101562e+01 1.012378334999084473e+00 4.494028568267822266e+00 5.273141264915466309e-01 1.506402850151062012e+00 -1.660356283187866211e+00
1.240000000000000000e+02 2.104947662353515625e+01 1.036805748939514160e+00 2.581068038940429688e+00 -8.642719984054565430e-01 5.150387883186340332e-01 -1.298209071159362793e+00
1.250000000000000000e+02 2.164062309265136719e+01 9.051367640495300293e-01 1.432294845581054688e+00 -1.746195316314697266e+00 -9.417015314102172852e-02 2.069236755371093750e+00
1.260000000000000000e+02 2.144211006164550781e+01 8.906399011611938477e-01 3.394178152084350586e+00 9.819504618644714355e-01 1.312838554382324219e+00 -5.799168348312377930e-01
1.270000000000000000e+02 2.124359703063964844e+01 8.761430382728576660e-01 1.213819861412048340e+00 -7.645089626312255859e-01 1.347932666540145874e-01 3.349471837282180786e-02
1.280000000000000000e+02 2.104508399963378906e+01 8.616461753845214844e-01 3.145457506179809570e-01 2.944645583629608154e-01 1.827030926942825317e-01 -5.259382128715515137e-01
1.290000000000000000e+02 1.638479995727539062e+01 -2.291260659694671631e-01 -1.357670545578002930e+00 2.444162778556346893e-02 -3.999686837196350098e-01 6.057404726743698120e-02
1.300000000000000000e+02 1.767346382141113281e+01 -9.543517827987670898e-01 -1.124004647135734558e-01 1.823382973670959473e-01 2.098135091364383698e-02 6.736756563186645508e-01
1.310000000000000000e+02 1.899173545837402344e+01 -7.428597807884216309e-01 7.390702366828918457e-01 3.068439662456512451e-01 3.137742578983306885e-01 9.737766385078430176e-01
1.320000000000000000e+02 1.639985847473144531e+01 -9.708271622657775879e-01 -8.231664299964904785e-01 1.052056401968002319e-01 -2.153882384300231934e-01 4.334389865398406982e-01
1.330000000000000000e+02 1.892323112487792969e+01 -9.824577569961547852e-01 8.232877254486083984e-01 4.311077594757080078e-01 3.763186335563659668e-01 1.176514744758605957e+00
1.340000000000000000e+02 1.895301437377929688e+01 -1.942254751920700073e-01 4.144597053527832031e-01 1.388547718524932861e-01 1.659943461418151855e-01 4.457359611988067627e-01
1.350000000000000000e+02 1.836691856384277344e+01 -5.503124371170997620e-02 -2.432694435119628906e-01 -1.079532969743013382e-02 -7.621943205595016479e-02 1.558760553598403931e-01
1.360000000000000000e+02 1.712001037597656250e+01 -1.670367866754531860e-01 -9.709872007369995117e-01 2.315710484981536865e-02 -2.843490242958068848e-01 9.392996132373809814e-02
1.370000000000000000e+02 1.902460289001464844e+01 -5.520957112312316895e-01 7.049790620803833008e-01 2.608792781829833984e-01 2.897574901580810547e-01 7.966610193252563477e-01
1.380000000000000000e+02 1.877803421020507812e+01 -3.080941140651702881e-01 3.549248278141021729e-01 1.839639693498611450e-01 1.616666465997695923e-01 5.166584849357604980e-01
1.390000000000000000e+02 1.795348739624023438e+01 -5.830347537994384766e-01 -1.706271469593048096e-01 1.309706419706344604e-01 -1.189695298671722412e-02 5.150549411773681641e-01
1.400000000000000000e+02 1.871756172180175781e+01 2.182425558567047119e-01 -2.381971031427383423e-01 1.484125945717096329e-02 -6.700675189495086670e-02 4.067137837409973145e-02
1.410000000000000000e+02 1.836092567443847656e+01 -4.563750624656677246e-01 -5.308376625180244446e-02 1.134475320577621460e-01 1.810912974178791046e-02 4.929425120353698730e-01
1.420000000000000000e+02 1.887117385864257812e+01 -2.701810561120510101e-03 1.710301935672760010e-01 1.226179301738739014e-01 8.809443563222885132e-02 2.851905524730682373e-01
1.430000000000000000e+02 1.900959777832031250e+01 -3.771094381809234619e-01 6.159366965293884277e-01 1.836362630128860474e-01 2.398718893527984619e-01 6.186209917068481445e-01
1.440000000000000000e+02 1.864488220214843750e+01 -1.766929030418395996e-01 1.192961707711219788e-01 1.227970719337463379e-01 7.262796908617019653e-02 3.568691909313201904e-01
1.450000000000000000e+02 1.818033790588378906e+01 -9.720416069030761719e-01 2.912485003471374512e-01 2.776495516300201416e-01 1.706694215536117554e-01 8.752347230911254883e-01
1.460000000000000000e+02 1.854744529724121094e+01 -8.088757991790771484e-01 4.359859228134155273e-01 2.884145379066467285e-01 2.173201292753219604e-01 8.973448276519775391e-01
1.470000000000000000e+02 1.887731170654296875e+01 -4.644598066806793213e-01 5.302419066429138184e-01 1.900910288095474243e-01 2.160998880863189697e-01 6.566419005393981934e-01
1.480000000000000000e+02 1.707072639465332031e+01 -9.146098494529724121e-01 -5.034616589546203613e-01 1.375918537378311157e-01 -1.097609475255012512e-01 5.277472734451293945e-01
1.490000000000000000e+02 1.783614921569824219e+01 -6.120263412594795227e-02 -6.242275834083557129e-01 9.616442024707794189e-03 -1.843833476305007935e-01 1.070049330592155457e-01
1.500000000000000000e+02 1.861538696289062500e+01 -3.990953266620635986e-01 2.101753801107406616e-01 1.715652048587799072e-01 1.145221740007400513e-01 5.374902486801147461e-01
1.510000000000000000e+02 1.874605941772460938e+01 -6.112808585166931152e-01 4.574249982833862305e-01 2.518908381462097168e-01 2.127947509288787842e-01 7.744125723838806152e-01
1.520000000000000000e+02 2.141003227233886719e+01 -6.302062422037124634e-02 3.369506120681762695e+00 4.960090637207031250e+00 2.498878955841064453e+00 3.790727853775024414e+00
1.530000000000000000e+02 2.273360443115234375e+01 2.221516966819763184e-01 5.966034889221191406e+00 1.084990310668945312e+01 5.044781684875488281e+00 -4.427525997161865234e+00
1.540000000000000000e+02 2.126895523071289062e+01 1.789348721504211426e+00 4.163127899169921875e+00 5.958178043365478516e+00 3.036391735076904297e+00 -7.687379360198974609e+00
1.550000000000000000e+02 2.156075477600097656e+01 2.251924514770507812e+00 9.438709020614624023e-01 9.032503128051757812e+00 2.992912292480468750e+00 -7.308435916900634766e+00
1.560000000000000000e+02 2.249917030334472656e+01 1.553654298186302185e-02 3.780492067337036133e+00 1.266834449768066406e+01 4.934650897979736328e+00 -2.825880050659179688e+00
1.570000000000000000e+02 2.166910362243652344e+01 -5.246780514717102051e-01 2.000400781631469727e+00 7.124112129211425781e+00 2.737353801727294922e+00 3.007510423660278320e+00
1.580000000000000000e+02 2.076618766784667969e+01 3.320967853069305420e-01 2.239434242248535156e+00 2.454690635204315186e-01 7.454710006713867188e-01 8.946278691291809082e-01
1.590000000000000000e+02 1.927108001708984375e+01 -9.706497788429260254e-01 1.096909642219543457e+00 6.549965143203735352e-01 5.255718827247619629e-01 1.345849514007568359e+00
1.600000000000000000e+02 2.016097450256347656e+01 -4.578919708728790283e-01 1.951343059539794922e+00 8.401217460632324219e-01 8.374394774436950684e-01 1.533625960350036621e+00
1.610000000000000000e+02 2.209481239318847656e+01 -4.352303743362426758e-01 1.624654412269592285e+00 9.473923683166503906e+00 3.329573392868041992e+00 1.452975273132324219e+00
1.620000000000000000e+02 2.205384063720703125e+01 -1.838907897472381592e-01 2.258651018142700195e+00 1.088737010955810547e+01 3.943806409835815430e+00 1.066947102546691895e+00
1.630000000000000000e+02 1.990639686584472656e+01 4.192616343498229980e-01 4.530016183853149414e-01 6.744671612977981567e-02 1.561345010995864868e-01 1.508679091930389404e-01
1.640000000000000000e+02 2.005107116699218750e+01 -7.966200113296508789e-01 1.766483902931213379e+00 1.051910758018493652e+00 8.455184102058410645e-01 1.765256404876708984e+00
