# el_label, x, y, sXX, sYY, sZZ, sXY
3.900000000000000000e+01 3.359782409667968750e+01 -1.530442714691162109e+00 -2.730714321136474609e+00 -3.578256964683532715e-01 -9.265620112419128418e-01 4.545474648475646973e-01
4.000000000000000000e+01 3.337884902954101562e+01 -1.355730533599853516e+00 -3.797451972961425781e+00 -8.534616827964782715e-01 -1.395274162292480469e+00 -2.526484131813049316e-01
4.100000000000000000e+01 3.318160629272460938e+01 -1.385946512222290039e+00 -3.258651733398437500e+00 -5.909100770950317383e-01 -1.154868483543395996e+00 9.732143878936767578e-01
4.200000000000000000e+01 3.272080612182617188e+01 -1.474612951278686523e+00 -3.367254734039306641e+00 -8.230985403060913086e-01 -1.257105946540832520e+00 -6.024869680404663086e-01
4.300000000000000000e+01 3.291108322143554688e+01 -1.866258263587951660e+00 -2.564415454864501953e+00 -5.216302275657653809e-01 -9.258137345314025879e-01 -6.189038231968879700e-02
4.400000000000000000e+01 3.251934814453125000e+01 -1.439323782920837402e+00 -3.432601928710937500e+00 -3.882159888744354248e-01 -1.146245360374450684e+00 -5.443797707557678223e-01
4.500000000000000000e+01 3.221598434448242188e+01 -1.447337150573730469e+00 -3.147752523422241211e+00 -1.482751965522766113e-01 -9.888082742691040039e-01 -5.462366938591003418e-01
4.600000000000000000e+01 3.226885986328125000e+01 -1.600857377052307129e+00 -3.270877838134765625e+00 -2.564177811145782471e-01 -1.058188676834106445e+00 -5.951952934265136719e-01
4.700000000000000000e+01 3.204936599731445312e+01 -1.485772848129272461e+00 -3.158474445343017578e+00 -7.277521491050720215e-02 -9.693748950958251953e-01 -5.297723412513732910e-01
4.800000000000000000e+01 3.211537170410156250e+01 -1.726776599884033203e+00 -3.048952579498291016e+00 -7.003316283226013184e-02 -9.356957077980041504e-01 -6.332463026046752930e-01
4.900000000000000000e+01 3.182605171203613281e+01 -1.507937312126159668e+00 -2.920869112014770508e+00 2.394358664751052856e-01 -8.044300079345703125e-01 -3.436207771301269531e-01
5.000000000000000000e+01 3.372217178344726562e+01 -1.337684988975524902e+00 -3.723069667816162109e+00 2.671527862548828125e-02 -1.108906269073486328e+00 2.927062213420867920e-01
5.100000000000000000e+01 3.351655578613281250e+01 -1.788771152496337891e+00 -2.936209440231323242e+00 -3.072996735572814941e-01 -9.730527400970458984e-01 1.734253168106079102e-01
5.200000000000000000e+01 3.296868133544921875e+01 -1.440663218498229980e+00 -2.321317911148071289e+00 -1.298130273818969727e+00 -1.085834503173828125e+00 1.291700750589370728e-01
5.300000000000000000e+01 3.250159835815429688e+01 -1.746093511581420898e+00 -3.073025941848754883e+00 -5.327852964401245117e-01 -1.081743359565734863e+00 -5.756627917289733887e-01
5.400000000000000000e+01 3.236406326293945312e+01 -1.501782178878784180e+00 -3.188217163085937500e+00 -3.493273556232452393e-01 -1.061263442039489746e+00 -6.350594758987426758e-01
5.500000000000000000e+01 3.312557220458984375e+01 -1.569985032081604004e+00 -3.349435806274414062e+00 -8.340470790863037109e-01 -1.255044817924499512e+00 -2.532975375652313232e-01
5.600000000000000000e+01 3.236862182617187500e+01 -1.424049139022827148e+00 -3.476114988327026367e+00 -3.829478025436401367e-01 -1.157718777656555176e+00 -5.140376091003417969e-01
5.700000000000000000e+01 3.340180206298828125e+01 -1.497046351432800293e+00 -3.609265804290771484e+00 -3.851629495620727539e-01 -1.198328614234924316e+00 5.506852865219116211e-01
5.800000000000000000e+01 3.297209930419921875e+01 1.889202475547790527e+00 -8.443343103863298893e-04 -3.523033810779452324e-04 -3.589913249015808105e-04 1.402162888552993536e-04
5.900000000000000000e+01 3.441871643066406250e+01 1.975181579589843750e+00 -2.590724325273185968e-04 -1.098039676435291767e-03 -4.071336297784000635e-04 1.011717249639332294e-03
6.000000000000000000e+01 3.524645996093750000e+01 2.159754276275634766e+00 5.553584778681397438e-04 -7.786733476677909493e-05 1.432473509339615703e-04 1.427262213837821037e-05
6.100000000000000000e+01 3.589435958862304688e+01 2.331125974655151367e+00 -4.332301032263785601e-04 2.879619132727384567e-04 -4.358045771368779242e-05 -2.379788784310221672e-04
6.200000000000000000e+01 3.657053375244140625e+01 2.530402898788452148e+00 2.169350773328915238e-04 -3.613064181990921497e-04 -4.331140007707290351e-05 3.233609604649245739e-04
6.300000000000000000e+01 3.435380935668945312e+01 6.263349056243896484e+00 4.686919564846903086e-04 1.981135719688609242e-04 2.000416570808738470e-04 1.787097571650519967e-04
6.400000000000000000e+01 3.775642776489257812e+01 1.320522594451904297e+01 -3.121132403612136841e-02 9.192679077386856079e-03 -6.605593487620353699e-03 4.244259558618068695e-03
6.500000000000000000e+01 3.461429595947265625e+01 1.759494590759277344e+01 -6.399165838956832886e-02 6.359604652971029282e-03 -1.728961616754531860e-02 4.192762076854705811e-02
6.600000000000000000e+01 3.807290649414062500e+01 2.122348213195800781e+01 -7.395892590284347534e-02 5.130191892385482788e-02 -6.797103211283683777e-03 3.172937035560607910e-02
6.700000000000000000e+01 3.791702270507812500e+01 2.772776603698730469e+01 1.247514691203832626e-02 6.787110120058059692e-02 2.410387434065341949e-02 -4.053251352161169052e-03
6.800000000000000000e+01 3.564947891235351562e+01 3.086134719848632812e+01 3.786070644855499268e-02 6.047231331467628479e-02 2.949990518391132355e-02 -6.436950527131557465e-03
6.900000000000000000e+01 3.575138854980468750e+01 3.379522705078125000e+01 5.493688955903053284e-02 7.116491347551345825e-02 3.783054277300834656e-02 -7.324576377868652344e-03
7.000000000000000000e+01 3.624706649780273438e+01 3.703697967529296875e+01 6.374783068895339966e-02 1.025756672024726868e-01 4.989705234766006470e-02 -1.682191155850887299e-02
7.100000000000000000e+01 3.700751876831054688e+01 4.061258316040039062e+01 6.389629095792770386e-02 1.353364437818527222e-01 5.976982042193412781e-02 -4.641737323254346848e-03
7.200000000000000000e+01 3.243694305419921875e+01 4.092020034790039062e+01 7.201091945171356201e-02 4.534764215350151062e-02 3.520756587386131287e-02 -4.349164373707026243e-04
7.300000000000000000e+01 3.226079559326171875e+01 3.772844314575195312e+01 6.715004146099090576e-02 4.090049490332603455e-02 3.241516277194023132e-02 4.641165956854820251e-03
7.400000000000000000e+01 3.197354698181152344e+01 3.458589172363281250e+01 5.203538015484809875e-02 2.858000062406063080e-02 2.418461441993713379e-02 3.736511338502168655e-03
7.500000000000000000e+01 3.310941696166992188e+01 3.055706214904785156e+01 2.854118123650550842e-02 2.487009391188621521e-02 1.602338254451751709e-02 1.009799819439649582e-02
7.600000000000000000e+01 3.380391311645507812e+01 2.656417274475097656e+01 -1.628380641341209412e-02 2.109645865857601166e-02 1.443795976229012012e-03 1.519273128360509872e-02
7.700000000000000000e+01 3.310126495361328125e+01 2.298321723937988281e+01 -7.014714926481246948e-02 6.487291771918535233e-03 -1.909795589745044708e-02 2.921289950609207153e-02
7.800000000000000000e+01 3.220037841796875000e+01 2.162747955322265625e+01 -9.804376214742660522e-02 -8.317871019244194031e-03 -3.190848976373672485e-02 3.643038496375083923e-02
7.900000000000000000e+01 3.210681915283203125e+01 1.370073699951171875e+01 -4.043408203870058060e-03 -1.093711052089929581e-02 -4.494155757129192352e-03 6.295908708125352859e-03
8.000000000000000000e+01 3.305110168457031250e+01 1.140205669403076172e+01 -5.106275784783065319e-04 1.307855709455907345e-03 2.391684392932802439e-04 1.501768128946423531e-03
8.100000000000000000e+01 3.294616699218750000e+01 1.015416145324707031e+01 1.065633143298327923e-03 4.565343726426362991e-03 1.689292956143617630e-03 -7.771404343657195568e-04
8.200000000000000000e+01 3.320445251464843750e+01 8.542713165283203125e+00 1.412361161783337593e-03 3.411879530176520348e-03 1.447272254154086113e-03 -8.267727098427712917e-04
8.300000000000000000e+01 3.330781555175781250e+01 7.338132381439208984e+00 -6.883933092467486858e-04 2.070542424917221069e-03 4.146447463426738977e-04 -5.141338915564119816e-04
8.400000000000000000e+01 3.793112182617187500e+01 7.494329452514648438e+00 -2.128761494532227516e-03 -8.844923577271401882e-04 -9.039761498570442200e-04 1.320064300671219826e-03
8.500000000000000000e+01 3.894214248657226562e+01 3.338657617568969727e+00 3.746774455066770315e-04 -9.737172513268887997e-05 8.319171320181339979e-05 2.501067356206476688e-04
8.600000000000000000e+01 3.847715377807617188e+01 4.445939540863037109e+00 3.163022338412702084e-04 -3.857190022245049477e-04 -2.082502760458737612e-05 -2.423077967250719666e-05
8.700000000000000000e+01 3.726592636108398438e+01 2.748748779296875000e+00 2.663104969542473555e-04 2.281067572766914964e-04 1.483251835452392697e-04 -1.657710090512409806e-04
8.800000000000000000e+01 3.883564376831054688e+01 7.035385608673095703e+00 3.265116596594452858e-03 1.778502482920885086e-03 1.513085793703794479e-03 -1.097314292564988136e-03
8.900000000000000000e+01 3.931737899780273438e+01 8.065455436706542969e+00 -2.529908670112490654e-03 1.268558087758719921e-03 -3.784051514230668545e-04 2.708600601181387901e-03
9.000000000000000000e+01 3.979130935668945312e+01 9.320576667785644531e+00 3.564319107681512833e-03 3.911542706191539764e-03 2.242758637294173241e-03 -4.400165053084492683e-04
9.100000000000000000e+01 4.048741912841796875e+01 1.049069881439208984e+01 -5.539452657103538513e-03 9.065556805580854416e-04 -1.389869139529764652e-03 1.824186183512210846e-03
9.200000000000000000e+01 4.032756805419921875e+01 1.204243373870849609e+01 -2.130638994276523590e-02 -3.360426053404808044e-04 -6.492729764431715012e-03 -7.258335128426551819e-03
9.300000000000000000e+01 3.921083450317382812e+01 1.872421264648437500e+01 -8.495304733514785767e-02 4.498651251196861267e-02 -1.198996044695377350e-02 2.252199314534664154e-02
9.400000000000000000e+01 3.991641616821289062e+01 2.259283447265625000e+01 -5.466939881443977356e-02 6.690714508295059204e-02 3.671323414891958237e-03 2.265563793480396271e-02
9.500000000000000000e+01 4.042556381225585938e+01 2.394235038757324219e+01 -1.698480546474456787e-02 7.108495384454727173e-02 1.623004488646984100e-02 1.266928575932979584e-02
9.600000000000000000e+01 3.982295227050781250e+01 2.657732772827148438e+01 1.915898732841014862e-02 7.834776490926742554e-02 2.925202623009681702e-02 -4.985414911061525345e-03
9.700000000000000000e+01 3.948135757446289062e+01 3.286710739135742188e+01 5.521145835518836975e-02 1.410443484783172607e-01 5.887674167752265930e-02 -4.011711478233337402e-02
9.800000000000000000e+01 3.985633087158203125e+01 3.607364273071289062e+01 5.780296400189399719e-02 1.715345680713653564e-01 6.880126148462295532e-02 -3.360951691865921021e-02
9.900000000000000000e+01 4.064159393310546875e+01 3.935633087158203125e+01 4.473156481981277466e-02 2.254972904920578003e-01 8.106865733861923218e-02 -2.542446739971637726e-02
1.000000000000000000e+02 4.319056320190429688e+01 4.099652099609375000e+01 1.493735238909721375e-02 3.158681392669677734e-01 9.924165159463882446e-02 -2.017781883478164673e-02
1.010000000000000000e+02 4.084187698364257812e+01 1.309404850006103516e+01 -3.177666664123535156e-02 1.943800016306340694e-03 -8.949859999120235443e-03 -1.613648235797882080e-02
1.020000000000000000e+02 4.128406143188476562e+01 1.527716064453125000e+01 -6.675509363412857056e-02 1.396928820759057999e-02 -1.583574153482913971e-02 -1.153234392404556274e-02
1.030000000000000000e+02 4.332549667358398438e+01 1.714512443542480469e+01 -1.067329570651054382e-01 2.347021363675594330e-02 -2.497882395982742310e-02 -3.187199309468269348e-02
1.040000000000000000e+02 4.203445434570312500e+01 1.988183021545410156e+01 -8.682874590158462524e-02 5.944989621639251709e-02 -8.213656023144721985e-03 2.622338710352778435e-03
1.050000000000000000e+02 4.578220748901367188e+01 2.485821914672851562e+01 7.421195507049560547e-02 6.222262606024742126e-02 4.093037545680999756e-02 -4.908300191164016724e-02
1.060000000000000000e+02 4.334717178344726562e+01 2.462808609008789062e+01 1.565791480243206024e-02 7.881048321723937988e-02 2.834051847457885742e-02 -1.537348795682191849e-02
1.070000000000000000e+02 4.310523605346679688e+01 3.213648605346679688e+01 6.655164808034896851e-02 2.016938030719757080e-01 8.047363907098770142e-02 -8.798678219318389893e-02
1.080000000000000000e+02 4.329859924316406250e+01 3.519257736206054688e+01 4.007846117019653320e-02 2.827961146831512451e-01 9.686236828565597534e-02 -9.441003203392028809e-02
1.090000000000000000e+02 4.366484832763671875e+01 3.809568405151367188e+01 1.096305809915065765e-02 3.372682332992553711e-01 1.044693812727928162e-01 -6.447890400886535645e-02
1.100000000000000000e+02 4.499114227294921875e+01 1.621585273742675781e+01 -1.006752327084541321e-01 -3.131373599171638489e-02 -3.959669172763824463e-02 -7.015581429004669189e-02
1.110000000000000000e+02 4.603847122192382812e+01 1.704498863220214844e+01 -1.381968855857849121e-01 -6.508645415306091309e-02 -6.098499894142150879e-02 -8.153714984655380249e-02
1.120000000000000000e+02 4.758482360839843750e+01 2.003154945373535156e+01 -1.517041623592376709e-01 -6.529469974339008331e-03 -4.747008904814720154e-02 -6.052617728710174561e-02
1.130000000000000000e+02 4.649632644653320312e+01 3.169665336608886719e+01 8.162085711956024170e-02 3.133754432201385498e-01 1.184988915920257568e-01 -1.946061700582504272e-01
1.140000000000000000e+02 4.670631790161132812e+01 3.454677200317382812e+01 1.866506226360797882e-02 3.928759396076202393e-01 1.234622970223426819e-01 -1.714022755622863770e-01
1.150000000000000000e+02 4.700915145874023438e+01 3.756925201416015625e+01 -3.407121822237968445e-02 4.729674756526947021e-01 1.316688805818557739e-01 -1.351282000541687012e-01
1.160000000000000000e+02 4.733393478393554688e+01 4.081941223144531250e+01 -8.391231298446655273e-02 5.377445220947265625e-01 1.361496597528457642e-01 -4.169925302267074585e-02
1.170000000000000000e+02 4.998308181762695312e+01 2.157388496398925781e+01 -4.980334267020225525e-02 -2.741005457937717438e-02 -2.316401898860931396e-02 -8.380236476659774780e-02
1.180000000000000000e+02 5.051502990722656250e+01 2.391245651245117188e+01 1.923295408487319946e-01 2.736687287688255310e-02 6.590892374515533447e-02 -1.695391684770584106e-01
1.190000000000000000e+02 4.955904769897460938e+01 3.110158348083496094e+01 7.961782813072204590e-02 4.221650660037994385e-01 1.505348682403564453e-01 -3.011549115180969238e-01
1.200000000000000000e+02 4.996226882934570312e+01 3.384466171264648438e+01 -8.473279885947704315e-03 5.547859072685241699e-01 1.638937890529632568e-01 -2.867000102996826172e-01
1.210000000000000000e+02 5.095232391357421875e+01 3.966593933105468750e+01 -1.910425126552581787e-01 7.502061128616333008e-01 1.677490770816802979e-01 -9.693284332752227783e-02
1.220000000000000000e+02 5.338770294189453125e+01 4.111410522460937500e+01 -2.931812703609466553e-01 8.906891942024230957e-01 1.792523711919784546e-01 -6.443083286285400391e-02
1.230000000000000000e+02 5.191199111938476562e+01 2.063176345825195312e+01 -2.194115370512008667e-01 -2.256227843463420868e-02 -7.259214669466018677e-02 -1.230987086892127991e-01
1.240000000000000000e+02 5.412782287597656250e+01 2.307705497741699219e+01 4.139082431793212891e-01 2.320994064211845398e-02 1.311354488134384155e-01 -2.992730736732482910e-01
1.250000000000000000e+02 5.254629516601562500e+01 3.024600982666015625e+01 9.536426514387130737e-02 6.427413821220397949e-01 2.214316874742507935e-01 -5.010393261909484863e-01
1.260000000000000000e+02 5.322457122802734375e+01 3.300613784790039062e+01 -1.046229079365730286e-01 8.240063786506652832e-01 2.158150374889373779e-01 -4.179146289825439453e-01
1.270000000000000000e+02 5.365079879760742188e+01 3.585375595092773438e+01 -2.377597242593765259e-01 9.120110273361206055e-01 2.022753953933715820e-01 -2.815313935279846191e-01
1.280000000000000000e+02 5.408407211303710938e+01 3.847763824462890625e+01 -3.099975883960723877e-01 9.436348676681518555e-01 1.900911927223205566e-01 -1.904255002737045288e-01
1.290000000000000000e+02 5.461611938476562500e+01 2.141827774047851562e+01 8.410108834505081177e-02 1.719879917800426483e-02 3.038996458053588867e-02 -1.431371867656707764e-01
1.300000000000000000e+02 5.710762023925781250e+01 2.537205314636230469e+01 5.130779147148132324e-01 1.134476542472839355e+00 4.942663311958312988e-01 -1.101775884628295898e+00
1.310000000000000000e+02 5.631669616699218750e+01 3.248317718505859375e+01 -2.233615964651107788e-01 1.116112828254699707e+00 2.678253650665283203e-01 -4.829782545566558838e-01
1.320000000000000000e+02 5.699646759033203125e+01 3.505399703979492188e+01 -3.627960979938507080e-01 1.157171130180358887e+00 2.383124977350234985e-01 -3.501541018486022949e-01
1.330000000000000000e+02 5.781015014648437500e+01 3.792418289184570312e+01 -4.630892276763916016e-01 1.170094251632690430e+00 2.121015042066574097e-01 -1.866517364978790283e-01
1.340000000000000000e+02 5.787010574340820312e+01 4.097592163085937500e+01 -5.054469108581542969e-01 1.145387649536132812e+00 1.919822245836257935e-01 -5.188079923391342163e-02
1.350000000000000000e+02 5.891561889648437500e+01 2.173819351196289062e+01 2.568536996841430664e+00 9.940128922462463379e-01 1.068764925003051758e+00 -1.382845640182495117e+00
1.360000000000000000e+02 5.977975463867187500e+01 2.646541213989257812e+01 -4.356734920293092728e-03 2.071125984191894531e+00 6.200307607650756836e-01 -9.152476191520690918e-01
1.370000000000000000e+02 6.020404434204101562e+01 3.380650711059570312e+01 -4.912934005260467529e-01 1.447398424148559570e+00 2.868314981460571289e-01 -2.925384938716888428e-01
1.380000000000000000e+02 6.121163940429687500e+01 3.658152389526367188e+01 -5.878170132637023926e-01 1.318214535713195801e+00 2.191192507743835449e-01 -1.042140126228332520e-01
1.390000000000000000e+02 6.359835815429687500e+01 3.822940826416015625e+01 -5.960083007812500000e-01 1.142819404602050781e+00 1.640433371067047119e-01 1.344200037419795990e-02
1.400000000000000000e+02 6.270149612426757812e+01 4.103138732910156250e+01 -5.952150821685791016e-01 1.128954768180847168e+00 1.601219028234481812e-01 -1.352141611278057098e-03
1.410000000000000000e+02 6.165013504028320312e+01 2.100255584716796875e+01 1.958271026611328125e+00 4.836311340332031250e+00 2.038374662399291992e+00 -1.881168007850646973e+00
1.420000000000000000e+02 6.411378479003906250e+01 1.681341934204101562e+01 1.092305183410644531e+00 5.819399833679199219e+00 2.073511362075805664e+00 -6.863985061645507812e-01
1.430000000000000000e+02 6.653807067871093750e+01 1.434548664093017578e+01 9.468021988868713379e-01 3.757732152938842773e+00 1.411360263824462891e+00 -1.333435624837875366e-01
1.440000000000000000e+02 7.163296508789062500e+01 1.102337455749511719e+01 5.520910024642944336e-01 3.460116684436798096e-01 2.694308161735534668e-01 -2.437633275985717773e-01
1.450000000000000000e+02 7.528256988525390625e+01 7.861005783081054688e+00 1.950193196535110474e-01 -1.479272842407226562e+00 -3.852760493755340576e-01 -4.583400785923004150e-01
1.460000000000000000e+02 7.935157775878906250e+01 5.310544490814208984e+00 -3.172344877384603024e-04 -3.326845645904541016e+00 -9.981489181518554688e-01 -1.063451766967773438e-01
1.470000000000000000e+02 7.933820343017578125e+01 6.716866970062255859e+00 1.599057950079441071e-02 -3.568116664886474609e+00 -1.065637826919555664e+00 -8.963610976934432983e-02
1.480000000000000000e+02 7.805834197998046875e+01 5.233817577362060547e+00 3.160057961940765381e-02 -2.644263029098510742e+00 -7.837986946105957031e-01 -3.197005987167358398e-01
1.490000000000000000e+02 7.795632934570312500e+01 1.093480491638183594e+01 5.693512037396430969e-02 -3.168357372283935547e+00 -9.334266781806945801e-01 -1.257670074701309204e-01
1.500000000000000000e+02 7.530323028564453125e+01 1.258134651184082031e+01 2.506788074970245361e-01 -1.632291197776794434e+00 -4.144837260246276855e-01 -8.544676750898361206e-02
1.510000000000000000e+02 6.673576354980468750e+01 1.880529785156250000e+01 1.083908200263977051e+00 3.009828090667724609e+00 1.228120923042297363e+00 1.990357339382171631e-01
1.520000000000000000e+02 6.393442153930664062e+01 2.384478378295898438e+01 1.416853368282318115e-01 3.231327056884765625e+00 1.011903643608093262e+00 2.442463673651218414e-02
1.530000000000000000e+02 6.184959411621093750e+01 1.941589164733886719e+01 2.150734424591064453e+00 6.746119022369384766e+00 2.669055938720703125e+00 -2.650048494338989258e+00
1.540000000000000000e+02 6.229523849487304688e+01 1.806926345825195312e+01 1.107906699180603027e+00 8.287097930908203125e+00 2.818501234054565430e+00 -1.888862133026123047e+00
1.550000000000000000e+02 6.266932678222656250e+01 1.354217624664306641e+01 3.224456012248992920e-01 7.564962387084960938e+00 2.366222381591796875e+00 2.045549601316452026e-01
1.560000000000000000e+02 6.273361968994140625e+01 1.507388877868652344e+01 3.136973381042480469e-01 7.621525764465332031e+00 2.380567073822021484e+00 -2.308057397603988647e-01
1.570000000000000000e+02 6.210299682617187500e+01 1.075890636444091797e+01 2.429212778806686401e-01 7.557544231414794922e+00 2.340139627456665039e+00 9.953469038009643555e-01
1.580000000000000000e+02 6.287504196166992188e+01 9.187815666198730469e+00 6.355390548706054688e-01 6.097336292266845703e+00 2.019862651824951172e+00 9.555149674415588379e-01
1.590000000000000000e+02 6.153727722167968750e+01 8.092529296875000000e+00 4.707397222518920898e-01 6.696826934814453125e+00 2.150269985198974609e+00 1.782938241958618164e+00
1.600000000000000000e+02 6.132545852661132812e+01 6.799238681793212891e+00 9.733247160911560059e-01 6.245249271392822266e+00 2.165572166442871094e+00 1.985836863517761230e+00
1.610000000000000000e+02 6.280362701416015625e+01 5.319036960601806641e+00 1.019894123077392578e+00 4.522995471954345703e+00 1.662866830825805664e+00 9.325301647186279297e-01
1.620000000000000000e+02 6.709526062011718750e+01 -5.188394784927368164e-01 1.137320026755332947e-01 1.371316552162170410e+00 4.455145895481109619e-01 -5.295045971870422363e-01
