# el_label, x, y, sXX, sYY, sZZ, sXY
1.700000000000000000e+01 3.878078079223632812e+01 -1.273593711853027344e+01 1.240994476235310340e-13 -8.406736949368581735e-14 1.200962445539310169e-14 -7.205774334422682115e-14
1.800000000000000000e+01 3.746259689331054688e+01 -1.293888759613037109e+01 2.451964887096973189e-14 1.050842118671072717e-14 1.050842118671072717e-14 1.601283260719080226e-14
1.900000000000000000e+01 3.923814773559570312e+01 -1.391720581054687500e+01 1.170938346284344789e-13 1.130906281707026728e-13 6.905533680686207210e-14 -9.457578898633065001e-14
2.000000000000000000e+01 3.880344772338867188e+01 -1.336954689025878906e+01 4.403528797570881170e-14 -1.641315257533762506e-13 -3.602887167211341057e-14 -1.401122768425900472e-14
2.100000000000000000e+01 3.970389938354492188e+01 -1.333049583435058594e+01 6.305052373213257400e-14 -1.301042606982605321e-14 1.501202929869195624e-14 -4.703769451307356075e-14
2.200000000000000000e+01 3.817409896850585938e+01 -1.332935810089111328e+01 -1.100882199392720293e-14 -1.190954344691685929e-13 -3.903127820947815962e-14 5.604491073703601889e-14
2.300000000000000000e+01 3.769431304931640625e+01 -1.221975231170654297e+01 5.304250758780305885e-14 -2.301844560228735737e-14 9.007217918028352643e-15 2.401924891078620339e-14
2.400000000000000000e+01 3.923266983032226562e+01 -1.298685264587402344e+01 1.281026608575264181e-13 1.921539912862896271e-13 9.607699564314481355e-14 -5.604491073703601889e-14
2.500000000000000000e+01 4.088659667968750000e+01 -1.412661933898925781e+01 7.405934996122451319e-14 -1.401122768425900472e-14 1.801443583605670529e-14 -5.604491073703601889e-14
2.600000000000000000e+01 4.108477783203125000e+01 -1.516452312469482422e+01 7.155734338404329264e-14 -1.065854151357896462e-13 -1.050842118671072717e-14 -8.006416303595401129e-15
2.700000000000000000e+01 3.987519454956054688e+01 -1.433080673217773438e+01 8.106496295632106830e-14 -1.100882199392720293e-14 2.101684237342145434e-14 -8.006416303595401129e-15
2.800000000000000000e+01 4.168745040893554688e+01 -1.558723735809326172e+01 2.161732300326804634e-13 1.841475648182988589e-13 1.200962343895356499e-13 -7.205774334422682115e-14
2.900000000000000000e+01 4.210943603515625000e+01 -1.497935009002685547e+01 4.403528797570881170e-14 -1.641315257533762506e-13 -3.602887167211341057e-14 -1.511210996835501974e-13
3.000000000000000000e+01 4.149871826171875000e+01 -1.455105972290039062e+01 2.061652172764827373e-13 2.141716301919463494e-13 1.261010474642651480e-13 3.102486190588275849e-14
3.100000000000000000e+01 4.048069763183593750e+01 -1.474565982818603516e+01 4.103288143834406265e-14 1.090874217129708668e-13 4.503609128420765773e-14 -6.004811719476782494e-14
3.200000000000000000e+01 4.027304840087890625e+01 -1.370619010925292969e+01 9.607699564314481355e-14 -1.601283260719080226e-14 2.401924891078620339e-14 -1.381106736137241442e-13
3.300000000000000000e+01 4.393293762207031250e+01 -1.628159904479980469e+01 1.601283260719080226e-14 1.441154866884536423e-13 4.803849782157240678e-14 -4.003208151797700565e-15
3.400000000000000000e+01 4.349453735351562500e+01 -1.687784004211425781e+01 1.060850151756061177e-13 -4.603689120457471473e-14 1.801443583605670529e-14 -4.203368474684290867e-14
3.500000000000000000e+01 4.454083633422851562e+01 -1.671368789672851562e+01 1.020818019416107336e-13 -2.001604075898850282e-15 3.002405859738391247e-14 -5.404330750817011586e-14
3.600000000000000000e+01 4.332546997070312500e+01 -1.584721183776855469e+01 3.452766840343103605e-14 6.054852393121493148e-14 2.852285871683332696e-14 -7.405934996122451319e-14
3.700000000000000000e+01 4.228987503051757812e+01 -1.601399040222167969e+01 1.261010474642651480e-13 5.404330750817011586e-14 5.404330750817011586e-14 -1.291034607778934751e-13
3.800000000000000000e+01 4.271836471557617188e+01 -1.541066265106201172e+01 9.757819552369539906e-14 8.757017599123409490e-14 5.554451077685249039e-14 -7.005614350349270714e-14
3.900000000000000000e+01 4.409748458862304688e+01 -1.730638694763183594e+01 -4.703769451307356075e-14 -8.306656957331876034e-14 -3.903127820947815962e-14 -2.101684237342145434e-14
4.000000000000000000e+01 4.289202880859375000e+01 -1.644699668884277344e+01 5.604491073703601889e-14 2.401924891078620339e-14 2.401924891078620339e-14 -5.804651735403371093e-14
4.100000000000000000e+01 4.508955001831054688e+01 -1.887680053710937500e+01 3.062454261536229350e-13 2.341876692568689577e-13 1.621299259126421366e-13 -8.606896933441993136e-14
4.200000000000000000e+01 4.559312438964843750e+01 -2.291388702392578125e+01 -2.602085213965210642e-14 1.261010474642651480e-13 3.002405859738391247e-14 0.000000000000000000e+00
4.300000000000000000e+01 3.522487640380859375e+01 -2.181151962280273438e+01 -1.261010474642651480e-13 -5.404330750817011586e-14 -5.404330750817011586e-14 9.207378240914942946e-14
4.400000000000000000e+01 3.438399887084960938e+01 -2.414153289794921875e+01 -3.402726844324750755e-14 -1.060850151756061177e-13 -4.203368474684290867e-14 -1.040834085586084257e-13
4.500000000000000000e+01 3.181159019470214844e+01 -2.729299926757812500e+01 -4.322213634634468338e-14 -1.100256699442490882e-13 -4.597434290361766818e-14 -9.307458910578006450e-14
4.600000000000000000e+01 3.054325103759765625e+01 -2.846208572387695312e+01 -1.271018609371593611e-13 3.702967498061225660e-14 -2.702165375408505793e-14 -6.605293026949732305e-14
4.700000000000000000e+01 3.198659133911132812e+01 -2.859294128417968750e+01 -1.000802021008766196e-13 -1.000802021008766196e-13 -6.004811719476782494e-14 -1.085870149765237602e-13
4.800000000000000000e+01 4.580358505249023438e+01 -3.875608444213867188e+01 -4.403528797570881170e-14 -7.606094980195862720e-14 -3.602887167211341057e-14 -1.100882199392720293e-14
4.900000000000000000e+01 4.223457336425781250e+01 -3.878691101074218750e+01 1.150922280114367868e-14 -6.505213034913026604e-15 1.501203056924137712e-15 -9.007217918028352643e-15
5.000000000000000000e+01 4.999781799316406250e+01 -3.492320251464843750e+01 4.153328478665938017e-14 6.355093046857968053e-14 3.152526186606628700e-14 1.901523745048965680e-14
5.100000000000000000e+01 5.855250549316406250e+01 -3.080937004089355469e+01 7.506014988159157020e-14 -1.050842084789754827e-13 -9.007217918028352643e-15 -8.006416303595401129e-15
5.200000000000000000e+01 5.161226272583007812e+01 -3.007620048522949219e+01 1.000802037949425141e-15 -9.107298248878237246e-14 -2.702165375408505793e-14 -2.802245536851800944e-14
5.300000000000000000e+01 5.327947998046875000e+01 -3.127626800537109375e+01 3.402726844324750755e-14 -5.404330750817011586e-14 -6.004812227696550847e-15 2.001604075898850282e-14
5.400000000000000000e+01 4.862701034545898438e+01 -2.858548545837402344e+01 9.357498906596359300e-14 1.316054605788111176e-13 6.755413692631148659e-14 -3.402726844324750755e-14
5.500000000000000000e+01 4.617073059082031250e+01 -2.532364273071289062e+01 -6.104892389139845998e-14 1.110890215537049808e-13 1.501202929869195624e-14 -8.006416303595401129e-15
5.600000000000000000e+01 4.586816787719726562e+01 -2.455050468444824219e+01 9.507618894651417851e-14 3.152526254369264480e-13 1.230986477031639770e-13 -3.602887167211341057e-14
5.700000000000000000e+01 4.566366958618164062e+01 -2.374489784240722656e+01 2.802245536851800944e-14 3.322662782932750414e-13 1.080866150163402317e-13 2.401924891078620339e-14
5.800000000000000000e+01 4.562919235229492188e+01 -2.127271842956542969e+01 -1.581267126786467525e-13 2.982389996856321668e-13 4.203368474684290867e-14 -5.604491073703601889e-14
5.900000000000000000e+01 4.368666839599609375e+01 -1.790466308593750000e+01 1.361090737729900302e-13 -5.604491073703601889e-14 2.401924891078620339e-14 -8.706977603105056640e-14
6.000000000000000000e+01 4.066088104248046875e+01 -1.576175403594970703e+01 9.407538902614712151e-14 2.461972954063279539e-13 1.020818019416107336e-13 -1.090874217129708668e-13
6.100000000000000000e+01 4.005274581909179688e+01 -1.534924888610839844e+01 -1.521218996039172544e-13 7.205774334422682115e-14 -2.401924891078620339e-14 -6.605293026949732305e-14
6.200000000000000000e+01 3.602322769165039062e+01 -1.683014678955078125e+01 -1.921539912862896271e-13 -1.281026608575264181e-13 -9.607699564314481355e-14 -4.003208151797700565e-15
6.300000000000000000e+01 3.710806274414062500e+01 -1.357804203033447266e+01 -1.401122768425900472e-14 -1.661331391466375207e-13 -5.404330750817011586e-14 -2.201764398785440585e-14
6.400000000000000000e+01 3.597091674804687500e+01 -1.386610507965087891e+01 6.805453688649501509e-14 -1.080866150163402317e-13 -1.200962445539310169e-14 8.406736949368581735e-14
6.500000000000000000e+01 3.898365020751953125e+01 -1.553754615783691406e+01 2.301844560228735737e-14 -1.731387521417340758e-13 -4.503609128420765773e-14 1.401122870069854143e-13
6.600000000000000000e+01 3.503380966186523438e+01 -2.261765098571777344e+01 8.406736949368581735e-14 3.602887167211341057e-14 3.602887167211341057e-14 -4.003208151797700565e-14
6.700000000000000000e+01 2.892416763305664062e+01 -2.912549591064453125e+01 -3.903127820947815962e-14 2.902325867701685547e-14 -3.002406113848275424e-15 -7.205774334422682115e-14
6.800000000000000000e+01 3.022720336914062500e+01 -2.983127784729003906e+01 -1.200962343895356499e-13 -4.003208151797700565e-14 -4.803849782157240678e-14 -8.907137587178468041e-14
6.900000000000000000e+01 3.025744438171386719e+01 -3.622483062744140625e+01 7.881315466516571749e-15 1.635060224150150510e-13 5.141620432907480220e-14 -4.578669122448295048e-14
7.000000000000000000e+01 3.477927017211914062e+01 -3.842073440551757812e+01 1.951563910473907981e-14 1.055846084391590112e-13 3.753007494079578510e-14 -1.401122768425900472e-14
7.100000000000000000e+01 2.471662139892578125e+01 -2.941470527648925781e+01 2.321860694161348437e-13 8.006416303595401129e-15 7.205774334422682115e-14 4.403528797570881170e-14
7.200000000000000000e+01 2.237369155883789062e+01 -2.863776206970214844e+01 3.262614516660183872e-13 2.542037218743187221e-13 1.741395520621011328e-13 -2.982389996856321668e-13
7.300000000000000000e+01 1.750469207763671875e+01 -2.561104774475097656e+01 5.743508967037680435e-13 8.866636808449457341e-13 4.383043678436032708e-13 -6.695052498506548488e-13
7.400000000000000000e+01 1.742857360839843750e+01 -2.437150955200195312e+01 7.638621180895699414e-13 9.550153636656011358e-13 5.156632499475621856e-13 -7.506015123684428580e-13
7.500000000000000000e+01 1.585601139068603516e+01 -2.251770782470703125e+01 6.747907354415216830e-13 1.414383475790981226e-12 6.267522308436856981e-13 -1.039082665396651173e-12
7.600000000000000000e+01 1.529211521148681641e+01 -2.190587806701660156e+01 9.615205767005141624e-13 2.243547795460765215e-12 9.615205767005141624e-13 -1.072202981781955611e-12
7.700000000000000000e+01 1.396588706970214844e+01 -2.058884429931640625e+01 7.005614079298727592e-13 2.221780485284208240e-12 8.767025733852351621e-13 -5.564458941363648048e-13
7.800000000000000000e+01 1.460162162780761719e+01 -1.950432395935058594e+01 7.806255641895631925e-14 3.144519800796219400e-12 9.667747288485961654e-13 -2.161732300326804634e-13
7.900000000000000000e+01 1.442190361022949219e+01 -1.721010780334472656e+01 1.080866150163402317e-13 2.974383543283276587e-12 9.247410779830711469e-13 2.001604042017532392e-13
8.000000000000000000e+01 1.390272045135498047e+01 -1.259147262573242188e+01 1.911531778133954140e-13 1.139913467437803085e-12 3.993200084831394214e-13 2.121700303512122354e-13
8.100000000000000000e+01 5.746069431304931641e+00 -1.865612149238586426e+00 -2.622101212372551782e-13 -1.581267126786467525e-13 -1.261010474642651480e-13 -1.881507780522942430e-13
8.200000000000000000e+01 3.431973457336425781e+00 -1.844195723533630371e+00 -3.162534253572935050e-13 -4.403528797570881170e-14 -1.080866150163402317e-13 -1.801443651368306309e-13
8.300000000000000000e+01 2.311698150634765625e+01 -2.899341583251953125e+01 3.582871304329271478e-13 2.221780431074099615e-13 1.741395520621011328e-13 -2.101684169579509653e-13
8.400000000000000000e+01 2.040969848632812500e+01 -2.716661834716796875e+01 4.753809650613616267e-13 4.953970176788113911e-13 2.912333731380084556e-13 -3.547843171591152922e-13
8.500000000000000000e+01 1.466266727447509766e+01 -1.591557216644287109e+01 3.502807039649363796e-13 2.712173367835912785e-12 9.187362242507601806e-13 5.584474939770989188e-13
8.600000000000000000e+01 1.430523490905761719e+01 -1.477485752105712891e+01 4.243400607024244708e-13 1.817456450094179221e-12 6.725389559494865388e-13 4.053248080053417635e-13
8.700000000000000000e+01 1.749025154113769531e+01 -1.161176681518554688e+01 7.986400169662788429e-13 6.625309025357073445e-13 4.383512866926175811e-13 4.803849375581425996e-13
8.800000000000000000e+01 1.632405662536621094e+01 -1.214188861846923828e+01 7.290842734229696642e-13 9.072270387190661811e-13 4.908934044846324785e-13 5.244202424745103563e-13
8.900000000000000000e+01 1.856107902526855469e+01 -1.192380523681640625e+01 1.013812406421010781e-12 2.972381997652651098e-13 3.933151818558827673e-13 3.803047557860567141e-13
9.000000000000000000e+01 2.018413925170898438e+01 -1.165627288818359375e+01 6.835477821785784780e-13 -7.305854326459387815e-14 1.831467648979318019e-13 1.000802021008766196e-13
9.100000000000000000e+01 1.976592254638671875e+01 -1.033029460906982422e+01 5.664539475501439991e-13 1.741395520621011328e-13 2.221780431074099615e-13 3.482791041242022656e-13
9.200000000000000000e+01 2.327908706665039062e+01 -4.996461868286132812e+00 2.121700303512122354e-13 5.484394947734283488e-13 2.281828697346666157e-13 6.004811990527325616e-13
9.300000000000000000e+01 2.324415779113769531e+01 -1.927904129028320312e+00 3.783031559453226000e-13 1.621299259126421366e-13 1.621299259126421366e-13 3.682951296365977178e-13
9.400000000000000000e+01 2.207876777648925781e+01 -4.236319541931152344e+00 2.802245536851800944e-14 3.322662782932750414e-13 1.080866150163402317e-13 2.802245740139708285e-13
9.500000000000000000e+01 1.878440093994140625e+01 -1.416083097457885742e+00 -6.645325565865500828e-13 -5.604491073703601889e-14 -2.161732300326804634e-13 -1.441154866884536423e-13
9.600000000000000000e+01 1.569141769409179688e+01 -2.348475456237792969e+00 -6.124908523072458699e-13 1.200962445539310169e-14 -1.801443651368306309e-13 6.405133042876320904e-14
9.700000000000000000e+01 2.197105407714843750e+01 -1.150011634826660156e+01 8.606896933441993136e-14 -1.461170865291877563e-13 -1.801443583605670529e-14 1.601283260719080226e-14
9.800000000000000000e+01 2.340022468566894531e+01 -1.167581081390380859e+00 9.607699564314481355e-14 -9.607699564314481355e-14 0.000000000000000000e+00 1.561251128379126385e-13
9.900000000000000000e+01 1.570258903503417969e+01 -1.707293868064880371e+00 -6.365100503960552381e-13 -4.403528797570881170e-14 -2.041636038832214672e-13 8.406736949368581735e-14
1.000000000000000000e+02 1.264079189300537109e+01 -1.823595166206359863e+00 -7.445967128462405160e-13 -1.361090737729900302e-13 -2.642117210779892922e-13 -1.000802021008766196e-13
1.010000000000000000e+02 1.112415790557861328e+01 -1.834095239639282227e+00 -6.505213034913026604e-13 -5.004010105043830980e-14 -2.101684169579509653e-13 -1.200962343895356499e-13
1.020000000000000000e+02 1.109858989715576172e+01 -2.506724119186401367e+00 -6.144924521479799839e-13 -1.261010474642651480e-13 -2.221780431074099615e-13 -3.602887167211341057e-14
1.030000000000000000e+02 1.159963798522949219e+01 -6.295587539672851562e+00 -3.042437992078345088e-13 1.441154866884536423e-13 -4.803849782157240678e-14 -3.002405995263662808e-13
1.040000000000000000e+02 1.641550064086914062e+01 -1.321575069427490234e+01 9.102294655852216643e-13 1.076362523416696249e-12 5.959775858585536490e-13 9.227394239322284086e-13
1.050000000000000000e+02 3.506835103034973145e-01 -9.153374671936035156e+00 3.803047490097931360e-14 -5.784635465945486832e-13 -1.621299259126421366e-13 -3.602887167211341057e-14
1.060000000000000000e+02 1.049220085144042969e+00 -1.080119895935058594e+01 -7.606094980195862720e-14 -7.646127112535816561e-13 -2.522020949285302960e-13 -1.321058605389946461e-13
1.070000000000000000e+02 1.068944811820983887e+00 -1.885114860534667969e+01 -3.602887167211341057e-14 -1.365093910306314218e-12 -4.203368339159019307e-13 -3.202566521438160452e-14
1.080000000000000000e+02 1.099608182907104492e+00 -2.686715888977050781e+01 -4.403528797570881170e-14 -1.116894987954197838e-12 -3.482791041242022656e-13 1.321058605389946461e-13
1.090000000000000000e+02 1.231566548347473145e+00 -3.477188491821289062e+01 -1.401122768425900472e-14 -3.262614516660183872e-13 -1.020818019416107336e-13 -3.602887167211341057e-14
1.100000000000000000e+02 2.024656772613525391e+00 -4.003636169433593750e+01 1.701363422162375377e-14 -1.070858150959731747e-13 -2.702165375408505793e-14 -4.803849782157240678e-14
1.110000000000000000e+02 3.941150009632110596e-01 -3.641993713378906250e+01 -4.003208151797700565e-15 -4.363496868518834670e-13 -1.321058605389946461e-13 -4.003208151797700565e-15
1.120000000000000000e+02 5.371612071990966797e+00 -3.859210586547851562e+01 -1.040208568695195901e-13 -2.170489401273970054e-14 -3.771772661993050280e-14 8.406736949368581735e-14
1.130000000000000000e+02 8.126192092895507812e+00 -3.560124588012695312e+01 -1.401122870069854143e-13 1.801443651368306309e-13 1.200962445539310169e-14 1.005806020610601481e-13
1.140000000000000000e+02 6.350347995758056641e+00 -3.200361251831054688e+01 -8.506816941405287436e-14 -1.050842084789754827e-13 -5.704571743366665393e-14 1.160930347080674219e-13
1.150000000000000000e+02 1.323743820190429688e+01 -2.352174377441406250e+01 1.621299259126421366e-13 1.579265581155842035e-12 5.224186426337762423e-13 -8.406736949368581735e-14
1.160000000000000000e+02 1.263918399810791016e+01 -1.810197257995605469e+01 4.003208084035064784e-13 1.681347335663607723e-12 6.245004513516505540e-13 6.004812227696550847e-15
1.170000000000000000e+02 1.378547763824462891e+01 -1.900042152404785156e+01 1.791435652164635739e-13 2.593078095997070065e-12 8.316664414434460362e-13 -1.321058605389946461e-13
1.180000000000000000e+02 3.552962243556976318e-01 -1.638782691955566406e+01 -9.207378240914942946e-14 -1.389113216815340834e-12 -4.443560862148199231e-13 8.006416303595401129e-15
1.190000000000000000e+02 1.867661094665527344e+01 -3.886030578613281250e+01 -1.731387521417340758e-13 5.034034170417478471e-13 9.907939540424598457e-14 -7.005614350349270714e-14
1.200000000000000000e+02 1.716617774963378906e+01 -3.564250946044921875e+01 -1.631307258330091936e-13 5.534435214803179459e-13 1.170938346284344789e-13 -6.555253030931379454e-14
1.210000000000000000e+02 1.947925567626953125e+01 -2.851643753051757812e+01 2.997402131187099084e-13 5.859695866548830789e-13 2.657129345110670338e-13 -3.923143819355157103e-13
1.220000000000000000e+02 1.843229484558105469e+01 -3.040380287170410156e+01 3.803047490097931360e-14 6.224988515109164400e-13 1.981587908084919691e-13 -2.942358000041639388e-13
1.230000000000000000e+02 2.222215270996093750e+01 -3.917323303222656250e+01 -1.165934346682509504e-13 4.418540728613751245e-13 9.757819552369539906e-14 -4.203368474684290867e-14
1.240000000000000000e+02 2.216965484619140625e+01 -3.699312210083007812e+01 -7.255814330441034965e-14 4.378508731799068965e-13 1.095878216731543953e-13 -6.204972381176551699e-14
1.250000000000000000e+02 2.555010414123535156e+01 -2.947345352172851562e+01 2.361892690976030718e-13 -3.602887167211341057e-14 6.004811719476782494e-14 -1.361090737729900302e-13
1.260000000000000000e+02 5.806317138671875000e+01 -3.682051849365234375e+01 -3.402726844324750755e-14 -2.602085213965210642e-14 -1.801443583605670529e-14 -2.602085213965210642e-14
1.270000000000000000e+02 5.976556777954101562e+01 -2.943948554992675781e+01 5.604491073703601889e-14 1.040834085586084257e-13 4.803849782157240678e-14 1.130906281707026728e-13
1.280000000000000000e+02 5.576375961303710938e+01 -3.037410736083984375e+01 1.601283260719080226e-13 1.601283260719080226e-13 9.607699564314481355e-14 1.801443583605670529e-14
1.290000000000000000e+02 6.226386260986328125e+01 -4.120870971679687500e+01 7.005613842129502361e-15 3.002406113848275424e-15 3.002406113848275424e-15 -2.602085213965210642e-14
1.300000000000000000e+02 6.194940948486328125e+01 -2.836930847167968750e+01 5.004010105043830980e-14 -7.005614350349270714e-14 -6.004812227696550847e-15 2.401924891078620339e-14
1.310000000000000000e+02 6.380126190185546875e+01 -2.678284072875976562e+01 6.980593674713736485e-14 1.628805326291810074e-13 6.980593674713736485e-14 4.303448466720996568e-14
1.320000000000000000e+02 6.261198043823242188e+01 -2.789018249511718750e+01 1.691355389077386917e-13 1.010810020212436766e-13 8.106496295632106830e-14 1.461170865291877563e-13
1.330000000000000000e+02 6.631591033935546875e+01 -3.828837585449218750e+01 -2.502005052521915490e-14 -4.503609128420765773e-14 -2.101684237342145434e-14 -1.301042606982605321e-14
1.340000000000000000e+02 7.302369689941406250e+01 -3.727292633056640625e+01 1.376102770416724047e-14 -1.313552673749829314e-13 -3.527827173183811782e-14 -7.681155651849749799e-14
1.350000000000000000e+02 6.724160003662109375e+01 -2.897606468200683594e+01 2.814755705262978608e-14 2.258059462068723322e-13 7.618605318013629835e-14 -5.992302059285373184e-14
1.360000000000000000e+02 6.757226562500000000e+01 -2.262807464599609375e+01 1.483688931262772126e-13 2.394418756150595851e-13 1.163432279118956081e-13 8.294146619514108920e-14
1.370000000000000000e+02 7.191820526123046875e+01 -2.024499130249023438e+01 1.401122768425900472e-14 1.661331391466375207e-13 5.404330750817011586e-14 -1.000802037949425141e-14
1.380000000000000000e+02 7.145877838134765625e+01 -1.824062728881835938e+01 7.005614350349270714e-14 3.002405859738391247e-14 3.002405859738391247e-14 -7.606094980195862720e-14
1.390000000000000000e+02 6.840484619140625000e+01 -1.856120300292968750e+01 2.001604042017532392e-13 4.003208151797700565e-14 7.205774334422682115e-14 -1.281026608575264181e-13
1.400000000000000000e+02 7.860644531250000000e+01 -3.739971923828125000e+01 7.205774334422682115e-14 -1.521218996039172544e-13 -2.401924891078620339e-14 -2.001604075898850282e-14
1.410000000000000000e+02 7.892815399169921875e+01 -3.889794158935546875e+01 1.361090737729900302e-13 -3.763015561045884860e-13 -7.205774334422682115e-14 -6.805453688649501509e-14
1.420000000000000000e+02 7.865042114257812500e+01 -3.570420837402343750e+01 7.005614350349270714e-14 3.002405859738391247e-14 3.002405859738391247e-14 1.200962445539310169e-14
1.430000000000000000e+02 7.889893341064453125e+01 -3.015431785583496094e+01 -6.805453688649501509e-14 -2.121700303512122354e-13 -8.406736949368581735e-14 2.001604075898850282e-14
1.440000000000000000e+02 7.964673614501953125e+01 -2.309272384643554688e+01 -3.803047490097931360e-14 -6.204972381176551699e-14 -3.002405859738391247e-14 1.200962445539310169e-14
1.450000000000000000e+02 7.581069946289062500e+01 -1.824118614196777344e+01 -6.805453688649501509e-14 -2.121700303512122354e-13 -8.406736949368581735e-14 7.606094980195862720e-14
1.460000000000000000e+02 7.289024353027343750e+01 -1.811784362792968750e+01 -5.804651735403371093e-14 -1.621299259126421366e-13 -6.605293026949732305e-14 -2.001604042017532392e-13
1.470000000000000000e+02 7.963132476806640625e+01 -1.915250015258789062e+01 -2.001604075898850282e-15 1.821459649775647449e-13 5.404330750817011586e-14 1.200962445539310169e-14
1.480000000000000000e+02 7.656723785400390625e+01 -1.827217483520507812e+01 -1.601283260719080226e-13 -1.601283260719080226e-13 -9.607699564314481355e-14 3.202566521438160452e-14
1.490000000000000000e+02 6.798270416259765625e+01 -2.192318534851074219e+01 7.105694342385976414e-14 2.191756433463087905e-13 8.706977603105056640e-14 1.040834085586084257e-13
1.500000000000000000e+02 6.769226074218750000e+01 -2.480036354064941406e+01 3.702967498061225660e-14 2.732189474663471174e-13 9.307458910578006450e-14 7.856295637913984775e-14
1.510000000000000000e+02 5.079713439941406250e+01 -2.982898521423339844e+01 8.406736949368581735e-14 3.602887167211341057e-14 3.602887167211341057e-14 3.602887167211341057e-14
1.520000000000000000e+02 4.746689987182617188e+01 -2.741251182556152344e+01 2.727185542824271669e-14 -7.981396305586224704e-14 -1.576263093303314350e-14 -9.107298248878237246e-14
1.530000000000000000e+02 3.495725250244140625e+01 -2.443606376647949219e+01 -2.201764398785440585e-14 2.001604075898850282e-15 -6.004812227696550847e-15 5.804651735403371093e-14
1.540000000000000000e+02 3.511536407470703125e+01 -2.730696678161621094e+01 -1.100882216333379238e-13 9.007218256841531545e-14 -6.004812227696550847e-15 3.602887167211341057e-14
1.550000000000000000e+02 4.592433547973632812e+01 -3.158434295654296875e+01 -2.251804564210382886e-14 2.752205540833448094e-14 1.501203056924137712e-15 -9.007217918028352643e-15
1.560000000000000000e+02 4.685343551635742188e+01 -2.930546951293945312e+01 -6.893024020494797899e-14 1.077113184343343744e-13 1.163432363822250806e-14 9.807859548387892756e-14
1.570000000000000000e+02 3.788029253482818604e-01 -3.003349685668945312e+01 -4.203368474684290867e-14 -9.787843278930008495e-13 -3.062454261536229350e-13 2.001604075898850282e-14
1.580000000000000000e+02 7.305770397186279297e+00 -2.964091873168945312e+01 -1.271018609371593611e-13 3.702967498061225660e-14 -2.702165375408505793e-14 2.141716301919463494e-13
1.590000000000000000e+02 3.521408462524414062e+01 -2.961745262145996094e+01 9.607699564314481355e-14 1.441154866884536423e-13 7.205774334422682115e-14 -5.204170427930421283e-14
1.600000000000000000e+02 6.374853134155273438e+01 -2.787682151794433594e+01 8.256616283687165381e-14 1.726383521815505473e-13 7.656135653840573374e-14 1.701363422162375377e-14
