# el_label, x, y, sXX, sYY, sZZ, sXY
1.900000000000000000e+01 6.988593292236328125e+01 -1.702881813049316406e+01 4.163622379302978516e+00 1.085466194152832031e+01 4.505485057830810547e+00 7.647897243499755859e+00
2.000000000000000000e+01 6.978778839111328125e+01 -1.720197868347167969e+01 3.226763963699340820e+00 9.505002975463867188e+00 3.819530010223388672e+00 6.484468936920166016e+00
2.100000000000000000e+01 7.013555908203125000e+01 -1.670617103576660156e+01 5.704480171203613281e+00 2.685551261901855469e+01 9.767997741699218750e+00 1.245484256744384766e+01
2.200000000000000000e+01 7.007295989990234375e+01 -1.689511299133300781e+01 4.025410175323486328e+00 1.882990646362304688e+01 6.856595516204833984e+00 9.486455917358398438e+00
2.300000000000000000e+01 7.001036071777343750e+01 -1.708405494689941406e+01 2.919642686843872070e+00 1.548979377746582031e+01 5.522830963134765625e+00 7.838950157165527344e+00
2.400000000000000000e+01 6.994775390625000000e+01 -1.727299690246582031e+01 2.304939985275268555e+00 1.351867294311523438e+01 4.747083663940429688e+00 6.683094501495361328e+00
2.500000000000000000e+01 7.019246673583984375e+01 -1.671902084350585938e+01 3.977909326553344727e+00 3.221832275390625000e+01 1.085886955261230469e+01 9.470319747924804688e+00
2.600000000000000000e+01 7.016780853271484375e+01 -1.691653060913085938e+01 2.740062952041625977e+00 2.361769294738769531e+01 7.907326698303222656e+00 7.829813480377197266e+00
2.700000000000000000e+01 7.014315032958984375e+01 -1.711404037475585938e+01 1.751728892326354980e+00 1.951559829711914062e+01 6.380198001861572266e+00 6.723881244659423828e+00
2.800000000000000000e+01 7.011848449707031250e+01 -1.731155014038085938e+01 1.283277988433837891e+00 1.723366546630859375e+01 5.555083274841308594e+00 5.839316368103027344e+00
2.900000000000000000e+01 7.025079345703125000e+01 -1.672056007385253906e+01 3.830520868301391602e+00 3.573200225830078125e+01 1.186875724792480469e+01 5.456276416778564453e+00
3.000000000000000000e+01 7.026501464843750000e+01 -1.691909408569335938e+01 2.069193363189697266e+00 2.704310607910156250e+01 8.733690261840820312e+00 5.260049819946289062e+00
3.100000000000000000e+01 7.027923583984375000e+01 -1.711762809753417969e+01 1.267948508262634277e+00 2.281504821777343750e+01 7.224898815155029297e+00 4.572425842285156250e+00
3.200000000000000000e+01 7.029345703125000000e+01 -1.731616210937500000e+01 6.016672253608703613e-01 1.989108276367187500e+01 6.147824764251708984e+00 4.050980567932128906e+00
3.300000000000000000e+01 7.030830383300781250e+01 -1.671072387695312500e+01 5.049429893493652344e+00 3.715696716308593750e+01 1.266191959381103516e+01 1.300236582756042480e+00
3.400000000000000000e+01 7.036086273193359375e+01 -1.690270233154296875e+01 2.714732170104980469e+00 2.895527076721191406e+01 9.501001358032226562e+00 2.235785484313964844e+00
3.500000000000000000e+01 7.041342163085937500e+01 -1.709468078613281250e+01 1.375457763671875000e+00 2.481652641296386719e+01 7.857595443725585938e+00 2.125727415084838867e+00
3.600000000000000000e+01 7.046598052978515625e+01 -1.728665924072265625e+01 7.327543497085571289e-01 2.219876670837402344e+01 6.879456520080566406e+00 1.608599305152893066e+00
3.700000000000000000e+01 7.036280059814453125e+01 -1.668989372253417969e+01 7.459465026855468750e+00 3.676984786987304688e+01 1.326879405975341797e+01 -2.194050073623657227e+00
3.800000000000000000e+01 7.045169067382812500e+01 -1.686798477172851562e+01 4.543791294097900391e+00 2.944854736328125000e+01 1.019770145416259766e+01 -6.815327405929565430e-01
3.900000000000000000e+01 7.054058074951171875e+01 -1.704607582092285156e+01 2.561548709869384766e+00 2.532980346679687500e+01 8.367405891418457031e+00 -2.253457456827163696e-01
4.000000000000000000e+01 7.062947845458984375e+01 -1.722416687011718750e+01 1.371178269386291504e+00 2.336840629577636719e+01 7.421875000000000000e+00 -1.464616656303405762e-01
4.100000000000000000e+01 7.041220855712890625e+01 -1.665886116027832031e+01 1.102152061462402344e+01 3.526844787597656250e+01 1.388699054718017578e+01 -4.466242790222167969e+00
4.200000000000000000e+01 7.053403472900390625e+01 -1.681626510620117188e+01 6.844032764434814453e+00 2.861647415161132812e+01 1.063815212249755859e+01 -3.041460514068603516e+00
4.300000000000000000e+01 7.065586853027343750e+01 -1.697366905212402344e+01 5.097115993499755859e+00 2.492840766906738281e+01 9.007657051086425781e+00 -2.138101100921630859e+00
4.400000000000000000e+01 7.077769470214843750e+01 -1.713107109069824219e+01 3.080784559249877930e+00 2.201161193847656250e+01 7.527719020843505859e+00 -1.331714391708374023e+00
4.500000000000000000e+01 7.045463562011718750e+01 -1.661881446838378906e+01 1.462272834777832031e+01 3.305538177490234375e+01 1.430343246459960938e+01 -5.451595783233642578e+00
4.600000000000000000e+01 7.060475158691406250e+01 -1.674951934814453125e+01 9.761219024658203125e+00 2.712877273559570312e+01 1.106699752807617188e+01 -4.336298465728759766e+00
4.700000000000000000e+01 7.075486755371093750e+01 -1.688022422790527344e+01 7.747429370880126953e+00 2.355286216735839844e+01 9.390088081359863281e+00 -3.371382236480712891e+00
4.800000000000000000e+01 7.090497589111328125e+01 -1.701092910766601562e+01 6.474150657653808594e+00 2.080853080749511719e+01 8.184803962707519531e+00 -2.932137727737426758e+00
4.900000000000000000e+01 7.048846435546875000e+01 -1.657127952575683594e+01 1.785904121398925781e+01 3.066011047363281250e+01 1.455574607849121094e+01 -5.247476577758789062e+00
5.000000000000000000e+01 7.066113281250000000e+01 -1.667029571533203125e+01 1.259549903869628906e+01 2.554105567932128906e+01 1.144096660614013672e+01 -4.327040672302246094e+00
5.100000000000000000e+01 7.083380126953125000e+01 -1.676931190490722656e+01 1.018432807922363281e+01 2.174138259887695312e+01 9.577713012695312500e+00 -3.929050922393798828e+00
5.200000000000000000e+01 7.100646972656250000e+01 -1.686832809448242188e+01 9.038325309753417969e+00 2.082459068298339844e+01 8.958874702453613281e+00 -3.642270088195800781e+00
5.300000000000000000e+01 7.051240539550781250e+01 -1.651807403564453125e+01 2.009102821350097656e+01 2.905337524414062500e+01 1.474332141876220703e+01 -4.096000194549560547e+00
5.400000000000000000e+01 7.070102691650390625e+01 -1.658161926269531250e+01 1.513680744171142578e+01 2.375154685974121094e+01 1.166650676727294922e+01 -3.347639322280883789e+00
5.500000000000000000e+01 7.088965606689453125e+01 -1.664516448974609375e+01 1.190588760375976562e+01 2.086107063293457031e+01 9.830087661743164062e+00 -3.385508060455322266e+00
5.600000000000000000e+01 7.107828521728515625e+01 -1.670871162414550781e+01 9.927540779113769531e+00 1.924730491638183594e+01 8.752453804016113281e+00 -2.546715974807739258e+00
5.700000000000000000e+01 7.052554321289062500e+01 -1.646122932434082031e+01 2.168202972412109375e+01 2.846554374694824219e+01 1.504427242279052734e+01 -1.970450520515441895e+00
5.800000000000000000e+01 7.072292327880859375e+01 -1.648687744140625000e+01 1.638810157775878906e+01 2.230733871459960938e+01 1.160863208770751953e+01 -2.039402484893798828e+00
5.900000000000000000e+01 7.092030334472656250e+01 -1.651252555847167969e+01 1.317984390258789062e+01 2.056519508361816406e+01 1.012351226806640625e+01 -1.472707271575927734e+00
6.000000000000000000e+01 7.111769104003906250e+01 -1.653817367553710938e+01 1.070318222045898438e+01 1.718394660949707031e+01 8.366138458251953125e+00 -1.207619905471801758e+00
6.100000000000000000e+01 7.052736663818359375e+01 -1.640291404724121094e+01 2.174415206909179688e+01 2.763666725158691406e+01 1.481424617767333984e+01 1.279911100864410400e-01
6.200000000000000000e+01 7.072596740722656250e+01 -1.638968658447265625e+01 1.661985588073730469e+01 2.293922233581542969e+01 1.186772346496582031e+01 -8.238907158374786377e-02
6.300000000000000000e+01 7.092457580566406250e+01 -1.637645912170410156e+01 1.347333335876464844e+01 1.927540397644042969e+01 9.824621200561523438e+00 2.983693480491638184e-01
6.400000000000000000e+01 7.112317657470703125e+01 -1.636323165893554688e+01 1.193713951110839844e+01 1.803129577636718750e+01 8.990530967712402344e+00 1.376385837793350220e-01
6.500000000000000000e+01 7.051781463623046875e+01 -1.634535789489746094e+01 2.093870162963867188e+01 2.859177970886230469e+01 1.485914421081542969e+01 1.897582411766052246e+00
6.600000000000000000e+01 7.071005249023437500e+01 -1.629375839233398438e+01 1.563644123077392578e+01 2.334516525268554688e+01 1.169448184967041016e+01 1.919481992721557617e+00
6.700000000000000000e+01 7.090229797363281250e+01 -1.624216079711914062e+01 1.281231784820556641e+01 2.004566955566406250e+01 9.857396125793457031e+00 1.558893442153930664e+00
6.800000000000000000e+01 7.109453582763671875e+01 -1.619056129455566406e+01 1.098141670227050781e+01 1.839678955078125000e+01 8.813461303710937500e+00 1.291388273239135742e+00
6.900000000000000000e+01 7.049726104736328125e+01 -1.629075622558593750e+01 1.895940589904785156e+01 3.038375091552734375e+01 1.480294704437255859e+01 3.376966476440429688e+00
7.000000000000000000e+01 7.067579650878906250e+01 -1.620275688171386719e+01 1.378636550903320312e+01 2.432312583923339844e+01 1.143284702301025391e+01 3.127779960632324219e+00
7.100000000000000000e+01 7.085432434082031250e+01 -1.611475563049316406e+01 1.114289474487304688e+01 2.170978736877441406e+01 9.855804443359375000e+00 2.466068506240844727e+00
7.200000000000000000e+01 7.103285980224609375e+01 -1.602675628662109375e+01 8.509693145751953125e+00 1.908564567565917969e+01 8.278601646423339844e+00 2.375355482101440430e+00
7.300000000000000000e+01 7.046647644042968750e+01 -1.624119567871093750e+01 1.594295024871826172e+01 3.180417060852050781e+01 1.432413673400878906e+01 4.134040832519531250e+00
7.400000000000000000e+01 7.062448883056640625e+01 -1.612015533447265625e+01 1.145722579956054688e+01 2.653428840637207031e+01 1.139745426177978516e+01 3.155717611312866211e+00
7.500000000000000000e+01 7.078250122070312500e+01 -1.599911403656005859e+01 8.587083816528320312e+00 2.271655464172363281e+01 9.391091346740722656e+00 2.920125722885131836e+00
7.600000000000000000e+01 7.094051361083984375e+01 -1.587807369232177734e+01 7.139343261718750000e+00 2.087444305419921875e+01 8.404135704040527344e+00 2.814720869064331055e+00
7.700000000000000000e+01 7.042664337158203125e+01 -1.619856834411621094e+01 1.307415962219238281e+01 3.411791992187500000e+01 1.415762424468994141e+01 3.418028593063354492e+00
7.800000000000000000e+01 7.055809783935546875e+01 -1.604911041259765625e+01 8.401387214660644531e+00 2.788756942749023438e+01 1.088668727874755859e+01 2.565336942672729492e+00
7.900000000000000000e+01 7.068955230712890625e+01 -1.589965057373046875e+01 6.499440193176269531e+00 2.435790061950683594e+01 9.257202148437500000e+00 2.000867366790771484e+00
8.000000000000000000e+01 7.082100677490234375e+01 -1.575019073486328125e+01 5.409860134124755859e+00 2.132938957214355469e+01 8.021775245666503906e+00 2.134299755096435547e+00
8.100000000000000000e+01 7.037928009033203125e+01 -1.616450119018554688e+01 9.620441436767578125e+00 3.575349426269531250e+01 1.361218166351318359e+01 1.636705994606018066e+00
8.200000000000000000e+01 7.047915649414062500e+01 -1.599233150482177734e+01 6.191195011138916016e+00 2.889023780822753906e+01 1.052442932128906250e+01 6.914296150207519531e-01
8.300000000000000000e+01 7.057903289794921875e+01 -1.582016086578369141e+01 4.351415634155273438e+00 2.509032821655273438e+01 8.832523345947265625e+00 5.601301789283752441e-01
8.400000000000000000e+01 7.067890930175781250e+01 -1.564799118041992188e+01 3.547817945480346680e+00 2.221573257446289062e+01 7.729064941406250000e+00 1.144678704440593719e-02
8.500000000000000000e+01 7.032619476318359375e+01 -1.614029693603515625e+01 7.093056678771972656e+00 3.639229965209960938e+01 1.304560661315917969e+01 -1.277963757514953613e+00
8.600000000000000000e+01 7.039067840576171875e+01 -1.595198917388916016e+01 4.429274559020996094e+00 2.888561630249023438e+01 9.994466781616210938e+00 -1.941899538040161133e+00
8.700000000000000000e+01 7.045516967773437500e+01 -1.576368236541748047e+01 3.087807893753051758e+00 2.462837219238281250e+01 8.314853668212890625e+00 -1.672601222991943359e+00
8.800000000000000000e+01 7.051965332031250000e+01 -1.557537555694580078e+01 2.059760332107543945e+00 2.272560501098632812e+01 7.435609340667724609e+00 -1.604079008102416992e+00
8.900000000000000000e+01 7.026941680908203125e+01 -1.612687683105468750e+01 5.559352397918701172e+00 3.563733291625976562e+01 1.235900592803955078e+01 -5.128236293792724609e+00
9.000000000000000000e+01 7.029605102539062500e+01 -1.592962455749511719e+01 3.785411357879638672e+00 2.737460708618164062e+01 9.348005294799804688e+00 -4.775731563568115234e+00
9.100000000000000000e+01 7.032268524169921875e+01 -1.573237133026123047e+01 2.551741600036621094e+00 2.331816482543945312e+01 7.760972023010253906e+00 -4.217071533203125000e+00
9.200000000000000000e+01 7.034931945800781250e+01 -1.553511810302734375e+01 1.952551007270812988e+00 2.057868957519531250e+01 6.759372234344482422e+00 -3.363829374313354492e+00
9.300000000000000000e+01 7.021111297607421875e+01 -1.612475776672363281e+01 5.541733264923095703e+00 3.295560073852539062e+01 1.154920005798339844e+01 -8.910408020019531250e+00
9.400000000000000000e+01 7.019887542724609375e+01 -1.592609024047851562e+01 4.081358432769775391e+00 2.459353446960449219e+01 8.602467536926269531e+00 -7.625466823577880859e+00
9.500000000000000000e+01 7.018663787841796875e+01 -1.572742366790771484e+01 3.090013265609741211e+00 2.055105209350585938e+01 7.092319488525390625e+00 -6.269948959350585938e+00
9.600000000000000000e+01 7.017440032958984375e+01 -1.552875709533691406e+01 2.265123605728149414e+00 1.774789619445800781e+01 6.003906250000000000e+00 -5.745445728302001953e+00
9.700000000000000000e+01 7.015351104736328125e+01 -1.613401603698730469e+01 6.915239334106445312e+00 2.839176559448242188e+01 1.059210109710693359e+01 -1.233577060699462891e+01
9.800000000000000000e+01 7.010287475585937500e+01 -1.594152164459228516e+01 5.293611526489257812e+00 2.057826042175292969e+01 7.761561393737792969e+00 -9.416446685791015625e+00
9.900000000000000000e+01 7.005223083496093750e+01 -1.574902725219726562e+01 4.194093704223632812e+00 1.680666160583496094e+01 6.300226688385009766e+00 -8.044355392456054688e+00
1.000000000000000000e+02 7.000159454345703125e+01 -1.555653381347656250e+01 3.129890918731689453e+00 1.477137660980224609e+01 5.370380401611328125e+00 -6.911112308502197266e+00
1.010000000000000000e+02 7.009880828857421875e+01 -1.615430068969726562e+01 9.053042411804199219e+00 2.248512649536132812e+01 9.461450576782226562e+00 -1.408000850677490234e+01
1.020000000000000000e+02 7.001169586181640625e+01 -1.597532939910888672e+01 7.161110877990722656e+00 1.562268733978271484e+01 6.835139751434326172e+00 -1.036680984497070312e+01
1.030000000000000000e+02 6.992459106445312500e+01 -1.579635810852050781e+01 5.358176708221435547e+00 1.273207187652587891e+01 5.427074432373046875e+00 -8.420513153076171875e+00
1.040000000000000000e+02 6.983747863769531250e+01 -1.561738777160644531e+01 4.518237113952636719e+00 1.098668384552001953e+01 4.651476383209228516e+00 -7.254657745361328125e+00
1.050000000000000000e+02 7.004908752441406250e+01 -1.618483734130859375e+01 1.189429569244384766e+01 1.572405052185058594e+01 8.285504341125488281e+00 -1.407379722595214844e+01
1.060000000000000000e+02 6.992884063720703125e+01 -1.602622222900390625e+01 8.353675842285156250e+00 1.058722496032714844e+01 5.682270050048828125e+00 -9.821741104125976562e+00
1.070000000000000000e+02 6.980859375000000000e+01 -1.586760902404785156e+01 6.878602027893066406e+00 8.429341316223144531e+00 4.592382907867431641e+00 -7.714702606201171875e+00
1.080000000000000000e+02 6.968833923339843750e+01 -1.570899581909179688e+01 5.192326068878173828e+00 7.255713462829589844e+00 3.734411954879760742e+00 -6.504180908203125000e+00
1.090000000000000000e+02 7.000626373291015625e+01 -1.622445869445800781e+01 1.331263446807861328e+01 9.198252677917480469e+00 6.753266334533691406e+00 -1.212375450134277344e+01
1.100000000000000000e+02 6.985746002197265625e+01 -1.609225845336914062e+01 9.342796325683593750e+00 5.875360012054443359e+00 4.565446853637695312e+00 -7.904707908630371094e+00
1.110000000000000000e+02 6.970866394042968750e+01 -1.596005821228027344e+01 6.999658584594726562e+00 4.695446014404296875e+00 3.508531332015991211e+00 -6.035581111907958984e+00
1.120000000000000000e+02 6.955986022949218750e+01 -1.582785892486572266e+01 5.864950180053710938e+00 4.202329158782958984e+00 3.020183801651000977e+00 -4.954300403594970703e+00
1.130000000000000000e+02 6.997196197509765625e+01 -1.627165031433105469e+01 1.349517726898193359e+01 3.679914712905883789e+00 5.152527809143066406e+00 -8.415517807006835938e+00
1.140000000000000000e+02 6.980029296875000000e+01 -1.617091369628906250e+01 8.254012107849121094e+00 2.236110687255859375e+00 3.147036790847778320e+00 -5.143649101257324219e+00
1.150000000000000000e+02 6.962862396240234375e+01 -1.607017707824707031e+01 6.431950569152832031e+00 1.988478183746337891e+00 2.526128530502319336e+00 -3.715194463729858398e+00
1.160000000000000000e+02 6.945695495605468750e+01 -1.596943950653076172e+01 4.902096271514892578e+00 2.082648277282714844e+00 2.095423460006713867e+00 -2.991136074066162109e+00
1.170000000000000000e+02 6.994749450683593750e+01 -1.632461357116699219e+01 1.040247344970703125e+01 -7.620187941938638687e-03 3.118455886840820312e+00 -4.049611568450927734e+00
1.180000000000000000e+02 6.975950622558593750e+01 -1.625918579101562500e+01 5.788451194763183594e+00 -5.432242900133132935e-02 1.720238566398620605e+00 -1.996459364891052246e+00
1.190000000000000000e+02 6.957152557373046875e+01 -1.619375801086425781e+01 3.728782653808593750e+00 8.136598467826843262e-01 1.362732768058776855e+00 -1.567224860191345215e+00
1.200000000000000000e+02 6.938354492187500000e+01 -1.612833023071289062e+01 3.399176120758056641e+00 7.929746508598327637e-01 1.257645249366760254e+00 -1.357921719551086426e+00
1.210000000000000000e+02 6.993378448486328125e+01 -1.638132476806640625e+01 4.269569396972656250e+00 -2.177400827407836914e+00 6.276506185531616211e-01 6.684922575950622559e-01
1.220000000000000000e+02 6.973667144775390625e+01 -1.635370445251464844e+01 2.703499495983123779e-01 9.511622041463851929e-02 1.096398532390594482e-01 -1.384682357311248779e-01
1.230000000000000000e+02 6.953955078125000000e+01 -1.632608413696289062e+01 1.128385424613952637e+00 2.120058834552764893e-01 4.021173715591430664e-01 -6.548650264739990234e-01
1.240000000000000000e+02 6.934243774414062500e+01 -1.629846382141113281e+01 5.359299182891845703e-01 1.842870265245437622e-01 2.160650789737701416e-01 -4.439189657568931580e-02
1.250000000000000000e+02 6.993137359619140625e+01 -1.643961906433105469e+01 -8.784149169921875000e+00 -1.142659902572631836e+00 -2.978042602539062500e+00 1.487224936485290527e+00
1.260000000000000000e+02 6.973265075683593750e+01 -1.645086097717285156e+01 -2.867490530014038086e+00 3.608545660972595215e-01 -7.519907951354980469e-01 -7.822898626327514648e-01
1.270000000000000000e+02 6.953392028808593750e+01 -1.646210098266601562e+01 -2.995495796203613281e+00 -1.053684502840042114e-01 -9.302592873573303223e-01 -1.201783046126365662e-01
1.280000000000000000e+02 6.933519744873046875e+01 -1.647334480285644531e+01 -2.373456001281738281e+00 3.021131642162799835e-02 -7.029733657836914062e-01 -1.657215654850006104e-01
1.290000000000000000e+02 7.100416564941406250e+01 -1.729841423034667969e+01 3.459712505340576172e+00 1.905320739746093750e+01 6.753876209259033203e+00 -1.713303089141845703e+00
1.300000000000000000e+02 7.140277862548828125e+01 -1.633439064025878906e+01 8.690737724304199219e+00 1.570645236968994141e+01 7.319157123565673828e+00 -8.147166669368743896e-02
1.310000000000000000e+02 7.139108276367187500e+01 -1.577572154998779297e+01 6.729181766510009766e+00 1.626364898681640625e+01 6.897849559783935547e+00 2.221894502639770508e+00
1.320000000000000000e+02 7.117301177978515625e+01 -1.592082118988037109e+01 7.706703662872314453e+00 1.792766571044921875e+01 7.690310955047607422e+00 2.524502992630004883e+00
1.330000000000000000e+02 7.053771209716796875e+01 -1.538000774383544922e+01 1.399884581565856934e+00 2.030683708190917969e+01 6.512016773223876953e+00 -2.222328424453735352e+00
1.340000000000000000e+02 6.854122924804687500e+01 -1.570253467559814453e+01 1.227634668350219727e+00 7.076072096824645996e-01 5.805725455284118652e-01 -8.851684927940368652e-01
1.350000000000000000e+02 6.791217803955078125e+01 -1.537526130676269531e+01 -1.453567445278167725e-01 -1.215148195624351501e-01 -8.006146550178527832e-02 -1.776647269725799561e-01
1.360000000000000000e+02 7.010300445556640625e+01 -1.526552486419677734e+01 1.476133227348327637e+00 1.492887783050537109e+01 4.921503543853759766e+00 -5.204345703125000000e+00
1.370000000000000000e+02 6.999467468261718750e+01 -1.508617782592773438e+01 1.463978886604309082e+00 1.295705223083496094e+01 4.326309204101562500e+00 -5.002572059631347656e+00
1.380000000000000000e+02 6.898201751708984375e+01 -1.803136253356933594e+01 3.166036009788513184e-01 4.935301303863525391e+00 1.575571417808532715e+00 2.715658187866210938e+00
1.390000000000000000e+02 6.916011810302734375e+01 -1.774047088623046875e+01 9.775481820106506348e-01 4.966446876525878906e+00 1.783198595046997070e+00 3.036249160766601562e+00
1.400000000000000000e+02 6.949543762207031250e+01 -1.725220298767089844e+01 2.774388313293457031e+00 5.390084266662597656e+00 2.449341773986816406e+00 4.458847522735595703e+00
1.410000000000000000e+02 6.992538452148437500e+01 -1.765225028991699219e+01 9.864114522933959961e-01 1.276500701904296875e+01 4.125425338745117188e+00 5.190136432647705078e+00
1.420000000000000000e+02 7.050152587890625000e+01 -1.743795967102050781e+01 5.069879889488220215e-01 2.139593696594238281e+01 6.570877552032470703e+00 1.571552634239196777e+00
1.430000000000000000e+02 6.956126403808593750e+01 -1.555352783203125000e+01 4.571606636047363281e+00 6.751790046691894531e+00 3.397019147872924805e+00 -5.706196308135986328e+00
1.440000000000000000e+02 6.852222442626953125e+01 -1.529398059844970703e+01 1.897068262100219727e+00 1.580432295799255371e+00 1.043250203132629395e+00 -1.856476187705993652e+00
1.450000000000000000e+02 6.817011260986328125e+01 -1.551280212402343750e+01 5.039154887199401855e-01 -7.203675806522369385e-02 1.295636147260665894e-01 -5.061171650886535645e-01
1.460000000000000000e+02 6.846360778808593750e+01 -1.616477203369140625e+01 -6.503101438283920288e-02 -1.682058908045291901e-02 -2.455548197031021118e-02 4.394993185997009277e-01
1.470000000000000000e+02 6.851400756835937500e+01 -1.636602210998535156e+01 -2.594217061996459961e-01 4.638484120368957520e-02 -6.391105800867080688e-02 4.845883250236511230e-01
1.480000000000000000e+02 6.835238647460937500e+01 -1.661445617675781250e+01 -1.512245833873748779e-01 -7.537858188152313232e-02 -6.798094511032104492e-02 1.070064529776573181e-01
1.490000000000000000e+02 6.913881683349609375e+01 -1.648828887939453125e+01 -1.942033410072326660e+00 8.099871873855590820e-02 -5.583103895187377930e-01 -3.124175593256950378e-02
1.500000000000000000e+02 7.134786224365234375e+01 -1.609877777099609375e+01 8.323828697204589844e+00 1.617265510559082031e+01 7.348945140838623047e+00 1.615495085716247559e+00
1.510000000000000000e+02 6.974533843994140625e+01 -1.546070766448974609e+01 3.655452251434326172e+00 9.666217803955078125e+00 3.996500968933105469e+00 -6.463971138000488281e+00
1.520000000000000000e+02 6.917480468750000000e+01 -1.672021102905273438e+01 -9.658790826797485352e-01 -9.627320617437362671e-02 -3.186456859111785889e-01 -1.550385653972625732e-01
1.530000000000000000e+02 6.898126983642578125e+01 -1.677545166015625000e+01 -8.433389067649841309e-01 1.194145157933235168e-01 -2.171773165464401245e-01 -2.920151948928833008e-01
1.540000000000000000e+02 6.938076782226562500e+01 -1.795937919616699219e+01 7.483704090118408203e-01 7.332166671752929688e+00 2.424161195755004883e+00 4.098353385925292969e+00
1.550000000000000000e+02 7.135404205322265625e+01 -1.677693176269531250e+01 7.731407642364501953e+00 1.630453681945800781e+01 7.210783481597900391e+00 -1.469604969024658203e+00
1.560000000000000000e+02 6.838990783691406250e+01 -1.685909271240234375e+01 -6.264777481555938721e-02 -1.419335007667541504e-01 -6.137438118457794189e-02 -9.396691620349884033e-02
1.570000000000000000e+02 6.848207092285156250e+01 -1.815139198303222656e+01 -7.923262119293212891e-01 2.499172687530517578e+00 5.120539665222167969e-01 2.121111899614334106e-01
1.580000000000000000e+02 6.839414978027343750e+01 -1.814681625366210938e+01 -7.366369366645812988e-01 2.593802213668823242e-01 -1.431770026683807373e-01 -6.015073060989379883e-01
1.590000000000000000e+02 6.859949493408203125e+01 -1.727470016479492188e+01 4.401905834674835205e-01 -4.982137307524681091e-02 1.171107590198516846e-01 6.247890647500753403e-03
1.600000000000000000e+02 6.854868316650390625e+01 -1.657573699951171875e+01 -5.358548760414123535e-01 2.673737891018390656e-02 -1.527352482080459595e-01 1.815038323402404785e-01
1.610000000000000000e+02 7.044696044921875000e+01 -1.512976551055908203e+01 6.737886667251586914e-01 1.710015869140625000e+01 5.332184314727783203e+00 -3.096389532089233398e+00
1.620000000000000000e+02 6.934194946289062500e+01 -1.517266654968261719e+01 2.834250211715698242e+00 6.235602855682373047e+00 2.720955848693847656e+00 -4.774124145507812500e+00
