# el_label, x, y, sXX, sYY, sZZ, sXY
2.900000000000000000e+01 4.283494186401367188e+01 -1.464890575408935547e+01 1.343903827667236328e+01 8.197921752929687500e+00 6.491087913513183594e+00 6.843539237976074219e+00
3.000000000000000000e+01 4.296548080444335938e+01 -1.449865150451660156e+01 1.046547985076904297e+01 5.638749122619628906e+00 4.831268310546875000e+00 4.923707008361816406e+00
3.100000000000000000e+01 4.309602355957031250e+01 -1.434839820861816406e+01 8.781711578369140625e+00 4.390765190124511719e+00 3.951742887496948242e+00 3.981806039810180664e+00
3.200000000000000000e+01 4.322656631469726562e+01 -1.419814395904541016e+01 7.606812477111816406e+00 3.664289712905883789e+00 3.381330728530883789e+00 3.628205776214599609e+00
3.300000000000000000e+01 4.278731536865234375e+01 -1.461509704589843750e+01 1.187296581268310547e+01 1.128621006011962891e+01 6.947752475738525391e+00 6.856217384338378906e+00
3.400000000000000000e+01 4.288610839843750000e+01 -1.444230365753173828e+01 9.447010993957519531e+00 7.814281463623046875e+00 5.178387641906738281e+00 5.266381263732910156e+00
3.500000000000000000e+01 4.298490142822265625e+01 -1.426951122283935547e+01 7.925141334533691406e+00 6.479955196380615234e+00 4.321528911590576172e+00 4.366144180297851562e+00
3.600000000000000000e+01 4.308369445800781250e+01 -1.409671783447265625e+01 6.829734802246093750e+00 5.244207859039306641e+00 3.622182846069335938e+00 3.761703014373779297e+00
3.700000000000000000e+01 4.273402023315429688e+01 -1.459120655059814453e+01 1.044400119781494141e+01 1.375802421569824219e+01 7.260607719421386719e+00 6.108915805816650391e+00
3.800000000000000000e+01 4.279728317260742188e+01 -1.440248680114746094e+01 8.451612472534179688e+00 1.005595493316650391e+01 5.552270412445068359e+00 4.797914505004882812e+00
3.900000000000000000e+01 4.286054611206054688e+01 -1.421376705169677734e+01 6.978102684020996094e+00 8.073376655578613281e+00 4.515443801879882812e+00 4.173123836517333984e+00
4.000000000000000000e+01 4.292380905151367188e+01 -1.402504634857177734e+01 6.136132240295410156e+00 7.340413570404052734e+00 4.042963504791259766e+00 3.688810348510742188e+00
4.100000000000000000e+01 4.267709732055664062e+01 -1.457814884185791016e+01 9.581034660339355469e+00 1.562440681457519531e+01 7.561632633209228516e+00 4.640072345733642578e+00
4.200000000000000000e+01 4.270240783691406250e+01 -1.438072395324707031e+01 7.657937526702880859e+00 1.171833229064941406e+01 5.812880992889404297e+00 3.902818679809570312e+00
4.300000000000000000e+01 4.272771835327148438e+01 -1.418329906463623047e+01 6.266984462738037109e+00 9.659728050231933594e+00 4.778013706207275391e+00 3.276805877685546875e+00
4.400000000000000000e+01 4.275302886962890625e+01 -1.398587417602539062e+01 5.692017078399658203e+00 7.978520393371582031e+00 4.101161003112792969e+00 3.051285505294799805e+00
4.500000000000000000e+01 4.261871719360351562e+01 -1.457642364501953125e+01 9.592636108398437500e+00 1.667588043212890625e+01 7.880554676055908203e+00 3.018542051315307617e+00
4.600000000000000000e+01 4.260511016845703125e+01 -1.437784862518310547e+01 7.080082893371582031e+00 1.278312492370605469e+01 5.958962440490722656e+00 2.527438163757324219e+00
4.700000000000000000e+01 4.259149932861328125e+01 -1.417927265167236328e+01 6.187911033630371094e+00 1.064590835571289062e+01 5.050145626068115234e+00 2.228054285049438477e+00
4.800000000000000000e+01 4.257789230346679688e+01 -1.398069763183593750e+01 4.929305076599121094e+00 8.814166069030761719e+00 4.123041152954101562e+00 1.435269832611083984e+00
4.900000000000000000e+01 4.256111907958984375e+01 -1.458609676361083984e+01 9.749524116516113281e+00 1.671493911743164062e+01 7.939339160919189453e+00 1.290852069854736328e+00
5.000000000000000000e+01 4.250911331176757812e+01 -1.439397048950195312e+01 7.556572914123535156e+00 1.329399871826171875e+01 6.255171298980712891e+00 1.328297376632690430e+00
5.100000000000000000e+01 4.245710372924804688e+01 -1.420184326171875000e+01 5.961779117584228516e+00 1.091795063018798828e+01 5.063918590545654297e+00 7.651926279067993164e-01
5.200000000000000000e+01 4.240509796142578125e+01 -1.400971794128417969e+01 5.063457012176513672e+00 1.002935218811035156e+01 4.527842998504638672e+00 5.995459556579589844e-01
5.300000000000000000e+01 4.250650787353515625e+01 -1.460679817199707031e+01 1.085772323608398438e+01 1.645963478088378906e+01 8.195207595825195312e+00 1.839939057826995850e-01
5.400000000000000000e+01 4.241809082031250000e+01 -1.442847251892089844e+01 8.093063354492187500e+00 1.280711650848388672e+01 6.270053863525390625e+00 4.071053117513656616e-03
5.500000000000000000e+01 4.232967376708984375e+01 -1.425014686584472656e+01 6.567465305328369141e+00 1.108034038543701172e+01 5.294341564178466797e+00 -7.411333173513412476e-02
5.600000000000000000e+01 4.224126052856445312e+01 -1.407182121276855469e+01 5.475747108459472656e+00 9.681459426879882812e+00 4.547162055969238281e+00 -1.783852577209472656e-01
5.700000000000000000e+01 4.245696640014648438e+01 -1.463773536682128906e+01 1.195919418334960938e+01 1.534921360015869141e+01 8.192522048950195312e+00 -6.261764764785766602e-01
5.800000000000000000e+01 4.233552551269531250e+01 -1.448003482818603516e+01 9.202883720397949219e+00 1.229029655456542969e+01 6.447954177856445312e+00 -7.193714976310729980e-01
5.900000000000000000e+01 4.221408462524414062e+01 -1.432233428955078125e+01 7.475277900695800781e+00 1.021361064910888672e+01 5.306666374206542969e+00 -6.788282990455627441e-01
6.000000000000000000e+01 4.209264373779296875e+01 -1.416463375091552734e+01 6.300121784210205078e+00 9.005067825317382812e+00 4.591556549072265625e+00 -6.251888871192932129e-01
6.100000000000000000e+01 4.241440200805664062e+01 -1.467772483825683594e+01 1.335551548004150391e+01 1.439757061004638672e+01 8.325925827026367188e+00 -7.538135647773742676e-01
6.200000000000000000e+01 4.226457977294921875e+01 -1.454668426513671875e+01 1.021829700469970703e+01 1.114502716064453125e+01 6.408997058868408203e+00 -9.475104212760925293e-01
6.300000000000000000e+01 4.211476135253906250e+01 -1.441564369201660156e+01 8.708752632141113281e+00 9.400113105773925781e+00 5.432660102844238281e+00 -8.966218233108520508e-01
6.400000000000000000e+01 4.196494293212890625e+01 -1.428460216522216797e+01 7.392473697662353516e+00 7.812781810760498047e+00 4.561576843261718750e+00 -7.858095765113830566e-01
6.500000000000000000e+01 4.238043212890625000e+01 -1.472523689270019531e+01 1.433949756622314453e+01 1.313520050048828125e+01 8.242409706115722656e+00 -4.325220286846160889e-01
6.600000000000000000e+01 4.220796966552734375e+01 -1.462587070465087891e+01 1.139134979248046875e+01 1.027829170227050781e+01 6.500892639160156250e+00 -5.209826827049255371e-01
6.700000000000000000e+01 4.203550720214843750e+01 -1.452650356292724609e+01 9.442727088928222656e+00 8.363963127136230469e+00 5.342007160186767578e+00 -6.738268733024597168e-01
6.800000000000000000e+01 4.186304473876953125e+01 -1.442713737487792969e+01 8.654876708984375000e+00 7.194746494293212891e+00 4.754887104034423828e+00 -8.164504170417785645e-01
6.900000000000000000e+01 4.235636520385742188e+01 -1.477845191955566406e+01 1.517448043823242188e+01 1.237698650360107422e+01 8.265439987182617188e+00 4.742223024368286133e-01
7.000000000000000000e+01 4.216785812377929688e+01 -1.471456241607666016e+01 1.198585796356201172e+01 9.362810134887695312e+00 6.404600620269775391e+00 2.744919955730438232e-01
7.100000000000000000e+01 4.197935104370117188e+01 -1.465067291259765625e+01 1.010681629180908203e+01 7.820100784301757812e+00 5.378075122833251953e+00 1.158276423811912537e-01
7.200000000000000000e+01 4.179084014892578125e+01 -1.458678340911865234e+01 8.645356178283691406e+00 6.832905769348144531e+00 4.643478393554687500e+00 -3.049954175949096680e-01
7.300000000000000000e+01 4.234312057495117188e+01 -1.483533477783203125e+01 1.540086364746093750e+01 1.182716464996337891e+01 8.168408393859863281e+00 1.708676934242248535e+00
7.400000000000000000e+01 4.214577865600585938e+01 -1.480936622619628906e+01 1.211603546142578125e+01 9.009458541870117188e+00 6.337648391723632812e+00 1.436319351196289062e+00
7.500000000000000000e+01 4.194844055175781250e+01 -1.478339862823486328e+01 1.013902473449707031e+01 7.548896312713623047e+00 5.306375980377197266e+00 1.111248731613159180e+00
7.600000000000000000e+01 4.175109863281250000e+01 -1.475743007659912109e+01 8.502034187316894531e+00 6.606052398681640625e+00 4.532425880432128906e+00 1.023568272590637207e+00
7.700000000000000000e+01 4.234120178222656250e+01 -1.489370727539062500e+01 1.496490669250488281e+01 1.175645828247070312e+01 8.016409873962402344e+00 3.127401113510131836e+00
7.800000000000000000e+01 4.214258193969726562e+01 -1.490665531158447266e+01 1.157984733581542969e+01 9.213785171508789062e+00 6.238089561462402344e+00 2.639907836914062500e+00
7.900000000000000000e+01 4.194396209716796875e+01 -1.491960239410400391e+01 9.569098472595214844e+00 7.631556987762451172e+00 5.160196781158447266e+00 2.258766174316406250e+00
8.000000000000000000e+01 4.174534225463867188e+01 -1.493254947662353516e+01 8.398571968078613281e+00 6.617973327636718750e+00 4.504963397979736328e+00 2.080087661743164062e+00
8.100000000000000000e+01 4.235068130493164062e+01 -1.495133781433105469e+01 1.383116245269775391e+01 1.238428878784179688e+01 7.864635467529296875e+00 4.428005695343017578e+00
8.200000000000000000e+01 4.215838241577148438e+01 -1.500270462036132812e+01 1.036286830902099609e+01 9.776739120483398438e+00 6.041882038116455078e+00 3.700355052947998047e+00
8.300000000000000000e+01 4.196608352661132812e+01 -1.505407142639160156e+01 8.569062232971191406e+00 8.230597496032714844e+00 5.039897918701171875e+00 3.150721073150634766e+00
8.400000000000000000e+01 4.177378463745117188e+01 -1.510543918609619141e+01 7.433979034423828125e+00 7.024991989135742188e+00 4.337691307067871094e+00 2.747610569000244141e+00
8.500000000000000000e+01 4.237120056152343750e+01 -1.500601863861083984e+01 1.192800998687744141e+01 1.347367477416992188e+01 7.620505332946777344e+00 5.399979114532470703e+00
8.600000000000000000e+01 4.219258117675781250e+01 -1.509384059906005859e+01 8.693746566772460938e+00 1.075849246978759766e+01 5.835671424865722656e+00 4.277797222137451172e+00
8.700000000000000000e+01 4.201396179199218750e+01 -1.518166160583496094e+01 7.061478137969970703e+00 9.056831359863281250e+00 4.835493087768554688e+00 3.643408060073852539e+00
8.800000000000000000e+01 4.183534240722656250e+01 -1.526948261260986328e+01 5.992184638977050781e+00 7.914668083190917969e+00 4.172055721282958984e+00 3.135147809982299805e+00
8.900000000000000000e+01 4.240197372436523438e+01 -1.505565929412841797e+01 9.526428222656250000e+00 1.489237785339355469e+01 7.325641632080078125e+00 5.700299263000488281e+00
9.000000000000000000e+01 4.224386978149414062e+01 -1.517657375335693359e+01 6.687560081481933594e+00 1.188186740875244141e+01 5.570828437805175781e+00 4.245553016662597656e+00
9.100000000000000000e+01 4.208576583862304688e+01 -1.529748916625976562e+01 5.341080665588378906e+00 9.951663017272949219e+00 4.587822914123535156e+00 3.581152439117431641e+00
9.200000000000000000e+01 4.192766189575195312e+01 -1.541840362548828125e+01 4.425490379333496094e+00 8.817901611328125000e+00 3.973017692565917969e+00 3.152957916259765625e+00
9.300000000000000000e+01 4.244182205200195312e+01 -1.509835910797119141e+01 6.914306163787841797e+00 1.633581924438476562e+01 6.975037574768066406e+00 5.138223648071289062e+00
9.400000000000000000e+01 4.231027984619140625e+01 -1.524773979187011719e+01 4.659853458404541016e+00 1.282751464843750000e+01 5.246210575103759766e+00 3.576379060745239258e+00
9.500000000000000000e+01 4.217874145507812500e+01 -1.539712142944335938e+01 3.635097265243530273e+00 1.072268009185791016e+01 4.307333469390869141e+00 2.897106885910034180e+00
9.600000000000000000e+01 4.204720306396484375e+01 -1.554650306701660156e+01 2.961020946502685547e+00 9.323441505432128906e+00 3.685338735580444336e+00 2.626076698303222656e+00
9.700000000000000000e+01 4.248921966552734375e+01 -1.513248443603515625e+01 4.452088356018066406e+00 1.738622093200683594e+01 6.551492691040039062e+00 3.709269762039184570e+00
9.800000000000000000e+01 4.238927841186523438e+01 -1.530461597442626953e+01 2.931625604629516602e+00 1.328834724426269531e+01 4.865991592407226562e+00 2.297430753707885742e+00
9.900000000000000000e+01 4.228933715820312500e+01 -1.547674655914306641e+01 2.172178983688354492e+00 1.110503673553466797e+01 3.983164548873901367e+00 1.774180769920349121e+00
1.000000000000000000e+02 4.218939971923828125e+01 -1.564887905120849609e+01 1.733400106430053711e+00 9.495158195495605469e+00 3.368567705154418945e+00 1.496946454048156738e+00
1.010000000000000000e+02 4.254235458374023438e+01 -1.515672874450683594e+01 2.580143928527832031e+00 1.757059669494628906e+01 6.045222282409667969e+00 1.610729813575744629e+00
1.020000000000000000e+02 4.247783660888671875e+01 -1.534502315521240234e+01 1.692068457603454590e+00 1.309162712097167969e+01 4.435108661651611328e+00 6.188459396362304688e-01
1.030000000000000000e+02 4.241331863403320312e+01 -1.553331756591796875e+01 1.208495259284973145e+00 1.077382755279541016e+01 3.594696760177612305e+00 3.689780533313751221e-01
1.040000000000000000e+02 4.234880065917968750e+01 -1.572161197662353516e+01 8.771091699600219727e-01 9.392182350158691406e+00 3.080787420272827148e+00 2.328017801046371460e-01
1.050000000000000000e+02 4.259919357299804688e+01 -1.517016506195068359e+01 1.531377792358398438e+00 1.666327095031738281e+01 5.458394527435302734e+00 -8.427079916000366211e-01
1.060000000000000000e+02 4.257256698608398438e+01 -1.536741733551025391e+01 1.122873306274414062e+00 1.198497486114501953e+01 3.932354450225830078e+00 -1.102050900459289551e+00
1.070000000000000000e+02 4.254594039916992188e+01 -1.556466865539550781e+01 7.799115777015686035e-01 9.803704261779785156e+00 3.175084829330444336e+00 -1.066554665565490723e+00
1.080000000000000000e+02 4.251931762695312500e+01 -1.576192092895507812e+01 6.102222204208374023e-01 8.467846870422363281e+00 2.723420619964599609e+00 -9.075700044631958008e-01
1.090000000000000000e+02 4.265755844116210938e+01 -1.517227935791015625e+01 1.433227539062500000e+00 1.449423122406005859e+01 4.778237342834472656e+00 -3.058211088180541992e+00
1.100000000000000000e+02 4.266984558105468750e+01 -1.537094020843505859e+01 1.132883429527282715e+00 1.006244087219238281e+01 3.358597278594970703e+00 -2.603238582611083984e+00
1.110000000000000000e+02 4.268212890625000000e+01 -1.556960201263427734e+01 9.442192912101745605e-01 8.095353126525878906e+00 2.711871862411499023e+00 -2.132272958755493164e+00
1.120000000000000000e+02 4.269441604614257812e+01 -1.576826381683349609e+01 6.974591016769409180e-01 6.984426498413085938e+00 2.304565668106079102e+00 -1.858730077743530273e+00
1.130000000000000000e+02 4.271522140502929688e+01 -1.516298961639404297e+01 2.033802032470703125e+00 1.117985057830810547e+01 3.964095592498779297e+00 -4.687756538391113281e+00
1.140000000000000000e+02 4.276594543457031250e+01 -1.535545825958251953e+01 1.636445403099060059e+00 7.428769111633300781e+00 2.719564437866210938e+00 -3.359419107437133789e+00
1.150000000000000000e+02 4.281667327880859375e+01 -1.554792690277099609e+01 1.346174597740173340e+00 6.004149913787841797e+00 2.205097436904907227e+00 -2.721559047698974609e+00
1.160000000000000000e+02 4.286739730834960938e+01 -1.574039554595947266e+01 1.078421115875244141e+00 5.159840106964111328e+00 1.871478438377380371e+00 -2.271915197372436523e+00
1.170000000000000000e+02 4.276996994018554688e+01 -1.514265251159667969e+01 2.885977506637573242e+00 7.086647510528564453e+00 2.991787433624267578e+00 -5.021797657012939453e+00
1.180000000000000000e+02 4.285719680786132812e+01 -1.532156276702880859e+01 2.221913099288940430e+00 4.506772041320800781e+00 2.018605470657348633e+00 -3.368837594985961914e+00
1.190000000000000000e+02 4.294441986083984375e+01 -1.550047302246093750e+01 1.742555856704711914e+00 3.796330451965332031e+00 1.661665916442871094e+00 -2.438264131546020508e+00
1.200000000000000000e+02 4.303164672851562500e+01 -1.567938327789306641e+01 1.305001497268676758e+00 3.530447244644165039e+00 1.450634598731994629e+00 -2.202696323394775391e+00
1.210000000000000000e+02 4.281970977783203125e+01 -1.511204528808593750e+01 3.592062473297119141e+00 2.369681596755981445e+00 1.788523197174072266e+00 -4.098370552062988281e+00
1.220000000000000000e+02 4.294009780883789062e+01 -1.527055168151855469e+01 2.106578350067138672e+00 1.999297022819519043e+00 1.231762647628784180e+00 -2.001504659652709961e+00
1.230000000000000000e+02 4.306048583984375000e+01 -1.542905712127685547e+01 1.658507347106933594e+00 2.389683723449707031e+00 1.214457392692565918e+00 -1.947175621986389160e+00
1.240000000000000000e+02 4.318087387084960938e+01 -1.558756256103515625e+01 1.449528098106384277e+00 1.757850766181945801e+00 9.622136354446411133e-01 -1.674772381782531738e+00
1.250000000000000000e+02 4.286254119873046875e+01 -1.507234001159667969e+01 1.242536187171936035e+00 -1.445348858833312988e+00 -6.084383279085159302e-02 -5.774734616279602051e-01
1.260000000000000000e+02 4.301148605346679688e+01 -1.520437622070312500e+01 1.515112876892089844e+00 1.532529115676879883e+00 9.142925739288330078e-01 -1.156269669532775879e+00
1.270000000000000000e+02 4.316042709350585938e+01 -1.533641147613525391e+01 1.162036538124084473e+00 5.969050526618957520e-01 5.276824831962585449e-01 -1.048337578773498535e+00
1.280000000000000000e+02 4.330937194824218750e+01 -1.546844768524169922e+01 9.910422563552856445e-01 8.002645969390869141e-01 5.373920798301696777e-01 -8.054009675979614258e-01
1.290000000000000000e+02 4.553187179565429688e+01 -1.628472900390625000e+01 6.535186767578125000e-01 -2.402753755450248718e-02 1.888473331928253174e-01 -2.086827903985977173e-01
1.300000000000000000e+02 4.595362854003906250e+01 -1.583010101318359375e+01 1.472386121749877930e+00 -2.182893902063369751e-01 3.762290179729461670e-01 -1.824218481779098511e-01
1.310000000000000000e+02 4.615414047241210938e+01 -1.616049957275390625e+01 9.433870315551757812e-01 -1.435856521129608154e-01 2.399404048919677734e-01 -9.132865816354751587e-02
1.320000000000000000e+02 4.690271759033203125e+01 -1.655440521240234375e+01 4.505375623703002930e-01 -6.958993617445230484e-05 1.351403892040252686e-01 9.874533861875534058e-02
1.330000000000000000e+02 4.579005813598632812e+01 -1.642673873901367188e+01 5.770366191864013672e-01 -5.292031168937683105e-02 1.572349071502685547e-01 -1.282161474227905273e-01
1.340000000000000000e+02 4.541948318481445312e+01 -1.645213317871093750e+01 5.264109969139099121e-01 7.416590303182601929e-02 1.801730692386627197e-01 -1.714333146810531616e-01
1.350000000000000000e+02 4.619758605957031250e+01 -1.653794288635253906e+01 5.535737872123718262e-01 -7.084196060895919800e-02 1.448195427656173706e-01 -6.136868894100189209e-02
1.360000000000000000e+02 4.671532058715820312e+01 -1.719906616210937500e+01 7.364809978753328323e-03 1.879061572253704071e-03 2.773161511868238449e-03 3.635943867266178131e-03
1.370000000000000000e+02 4.614945983886718750e+01 -1.570415782928466797e+01 1.587584614753723145e+00 -2.556834816932678223e-01 3.995703458786010742e-01 -2.271375060081481934e-01
1.380000000000000000e+02 4.535363388061523438e+01 -1.667082595825195312e+01 1.828367263078689575e-01 4.008195176720619202e-02 6.687560677528381348e-02 -8.898502588272094727e-02
1.390000000000000000e+02 4.565958786010742188e+01 -1.669582176208496094e+01 2.166411131620407104e-01 -4.522280395030975342e-02 5.142549425363540649e-02 -1.093268841505050659e-01
1.400000000000000000e+02 4.581534576416015625e+01 -1.599360847473144531e+01 1.099735736846923828e+00 -1.354854404926300049e-01 2.892750799655914307e-01 -2.033216208219528198e-01
1.410000000000000000e+02 4.656889724731445312e+01 -1.612216377258300781e+01 1.210882663726806641e+00 -1.428915262222290039e-01 3.203973472118377686e-01 1.892301067709922791e-02
1.420000000000000000e+02 4.603439331054687500e+01 -1.698021316528320312e+01 9.177947789430618286e-02 -2.343865809962153435e-03 2.683068253099918365e-02 1.119911111891269684e-02
1.430000000000000000e+02 4.567517852783203125e+01 -1.614848327636718750e+01 9.501100182533264160e-01 -7.249094545841217041e-02 2.632857263088226318e-01 -2.299562841653823853e-01
1.440000000000000000e+02 4.193548965454101562e+01 -1.580958175659179688e+01 2.126534461975097656e+00 8.081514358520507812e+00 3.062414646148681641e+00 1.857837438583374023e+00
1.450000000000000000e+02 4.131336212158203125e+01 -1.510482311248779297e+01 6.193553924560546875e+00 5.020089626312255859e+00 3.364093065261840820e+00 1.931393384933471680e+00
1.460000000000000000e+02 4.172102355957031250e+01 -1.407824993133544922e+01 5.846890449523925781e+00 6.749009132385253906e+00 3.778769969940185547e+00 -9.452341198921203613e-01
1.470000000000000000e+02 4.270291519165039062e+01 -1.370663547515869141e+01 4.252931594848632812e+00 7.123693943023681641e+00 3.412987709045410156e+00 2.048207521438598633e+00
1.480000000000000000e+02 4.294702148437500000e+01 -1.374745082855224609e+01 4.872575283050537109e+00 5.908418178558349609e+00 3.234297990798950195e+00 2.914668083190917969e+00
1.490000000000000000e+02 4.374604797363281250e+01 -1.458813381195068359e+01 6.192878723144531250e+00 1.911549419164657593e-01 1.915210008621215820e+00 2.101688832044601440e-01
1.500000000000000000e+02 4.337736892700195312e+01 -1.402698516845703125e+01 6.440454483032226562e+00 3.415099143981933594e+00 2.956665992736816406e+00 2.953637361526489258e+00
1.510000000000000000e+02 4.137701416015625000e+01 -1.472302055358886719e+01 6.470007896423339844e+00 5.134754657745361328e+00 3.481428861618041992e+00 5.930889844894409180e-01
1.520000000000000000e+02 4.492382049560546875e+01 -1.666111564636230469e+01 2.787036634981632233e-02 7.509122788906097412e-02 3.088847920298576355e-02 -1.411168128252029419e-01
1.530000000000000000e+02 4.476094818115234375e+01 -1.654607200622558594e+01 1.605015844106674194e-01 1.727775037288665771e-01 9.998372942209243774e-02 -1.234448254108428955e-01
1.540000000000000000e+02 4.479838562011718750e+01 -1.682913780212402344e+01 1.489959806203842163e-01 2.447091937065124512e-01 1.181115508079528809e-01 -2.487866729497909546e-01
1.550000000000000000e+02 4.381337356567382812e+01 -1.710841941833496094e+01 3.209152817726135254e-01 1.828421592712402344e+00 6.448010802268981934e-01 -9.830674529075622559e-01
1.560000000000000000e+02 4.330984878540039062e+01 -1.576580619812011719e+01 1.127994298934936523e+00 1.777853012084960938e+00 8.717541694641113281e-01 -1.438869953155517578e+00
1.570000000000000000e+02 4.346126937866210938e+01 -1.560398960113525391e+01 8.344966769218444824e-01 5.728554129600524902e-01 4.222056269645690918e-01 -7.294604778289794922e-01
1.580000000000000000e+02 4.165177917480468750e+01 -1.455346775054931641e+01 8.397446632385253906e+00 6.256205558776855469e+00 4.396095752716064453e+00 -2.411589175462722778e-01
1.590000000000000000e+02 4.156567764282226562e+01 -1.524512767791748047e+01 6.086163520812988281e+00 6.374882221221923828e+00 3.738313674926757812e+00 2.395061016082763672e+00
1.600000000000000000e+02 4.153293991088867188e+01 -1.572693634033203125e+01 3.012619733810424805e+00 7.072246551513671875e+00 3.025460004806518555e+00 2.659098863601684570e+00
1.610000000000000000e+02 4.226145172119140625e+01 -1.628215026855468750e+01 1.970607638359069824e-01 6.986128807067871094e+00 2.154956817626953125e+00 -7.364118844270706177e-02
1.620000000000000000e+02 4.255435562133789062e+01 -1.653644752502441406e+01 2.486203052103519440e-02 5.483105182647705078e+00 1.652390122413635254e+00 -8.433153629302978516e-01
1.630000000000000000e+02 4.290909576416015625e+01 -1.594124698638916016e+01 7.717815041542053223e-01 4.832964897155761719e+00 1.681424021720886230e+00 -1.984470844268798828e+00
