# el_label, x, y, sXX, sYY, sZZ, sXY
2.900000000000000000e+01 4.036616134643554688e+01 -1.293689346313476562e+01 1.189103031158447266e+01 7.910929679870605469e+00 5.940587997436523438e+00 6.123014450073242188e+00
3.000000000000000000e+01 4.049451065063476562e+01 -1.278476333618164062e+01 9.246455192565917969e+00 5.420592784881591797e+00 4.400114536285400391e+00 4.285465717315673828e+00
3.100000000000000000e+01 4.062285995483398438e+01 -1.263263320922851562e+01 7.689846038818359375e+00 4.363366127014160156e+00 3.615963697433471680e+00 3.447126388549804688e+00
3.200000000000000000e+01 4.075120925903320312e+01 -1.248050212860107422e+01 6.546197414398193359e+00 3.756807327270507812e+00 3.090901374816894531e+00 2.955166339874267578e+00
3.300000000000000000e+01 4.031805419921875000e+01 -1.290377902984619141e+01 1.039869594573974609e+01 1.066391086578369141e+01 6.318781852722167969e+00 6.148425102233886719e+00
3.400000000000000000e+01 4.041432952880859375e+01 -1.272957229614257812e+01 8.311981201171875000e+00 7.602112293243408203e+00 4.774228096008300781e+00 4.519515037536621094e+00
3.500000000000000000e+01 4.051060867309570312e+01 -1.255536460876464844e+01 6.853523731231689453e+00 6.115278244018554688e+00 3.890640735626220703e+00 3.745802879333496094e+00
3.600000000000000000e+01 4.060688400268554688e+01 -1.238115787506103516e+01 5.867890834808349609e+00 5.289652824401855469e+00 3.347263097763061523e+00 3.239299774169921875e+00
3.700000000000000000e+01 4.026441574096679688e+01 -1.288066387176513672e+01 9.216993331909179688e+00 1.313193607330322266e+01 6.704679012298583984e+00 5.306313037872314453e+00
3.800000000000000000e+01 4.032493591308593750e+01 -1.269104671478271484e+01 7.248238563537597656e+00 9.536604881286621094e+00 5.035453319549560547e+00 4.161837577819824219e+00
3.900000000000000000e+01 4.038545989990234375e+01 -1.250142955780029297e+01 6.070638179779052734e+00 7.832018375396728516e+00 4.170796871185302734e+00 3.410683155059814453e+00
4.000000000000000000e+01 4.044597625732421875e+01 -1.231181240081787109e+01 5.123008251190185547e+00 6.681702136993408203e+00 3.541413307189941406e+00 3.052500963211059570e+00
4.100000000000000000e+01 4.020730972290039062e+01 -1.286843299865722656e+01 8.294098854064941406e+00 1.481601238250732422e+01 6.933033466339111328e+00 3.946917295455932617e+00
4.200000000000000000e+01 4.022975540161132812e+01 -1.267066192626953125e+01 6.663204193115234375e+00 1.113354110717773438e+01 5.339023590087890625e+00 3.212715864181518555e+00
4.300000000000000000e+01 4.025220108032226562e+01 -1.247288990020751953e+01 5.265572547912597656e+00 9.196434020996093750e+00 4.338602066040039062e+00 2.686142921447753906e+00
4.400000000000000000e+01 4.027465057373046875e+01 -1.227511882781982422e+01 4.678143024444580078e+00 7.824997901916503906e+00 3.750942230224609375e+00 2.212015151977539062e+00
4.500000000000000000e+01 4.014891052246093750e+01 -1.286755371093750000e+01 8.315375328063964844e+00 1.578522491455078125e+01 7.230179786682128906e+00 2.370370626449584961e+00
4.600000000000000000e+01 4.013242340087890625e+01 -1.266919708251953125e+01 6.170202255249023438e+00 1.213050556182861328e+01 5.490212440490722656e+00 1.944797754287719727e+00
4.700000000000000000e+01 4.011594009399414062e+01 -1.247083950042724609e+01 5.199425697326660156e+00 1.004686737060546875e+01 4.573887825012207031e+00 1.614852309226989746e+00
4.800000000000000000e+01 4.009945678710937500e+01 -1.227248287200927734e+01 4.052752017974853516e+00 8.715630531311035156e+00 3.830514907836914062e+00 1.190312266349792480e+00
4.900000000000000000e+01 4.009145736694335938e+01 -1.287806129455566406e+01 8.706250190734863281e+00 1.590383911132812500e+01 7.383026599884033203e+00 7.473224401473999023e-01
5.000000000000000000e+01 4.003667068481445312e+01 -1.268670845031738281e+01 6.465661525726318359e+00 1.248428630828857422e+01 5.684984683990478516e+00 7.463585734367370605e-01
5.100000000000000000e+01 3.998188400268554688e+01 -1.249535560607910156e+01 5.201308250427246094e+00 1.041101646423339844e+01 4.683697223663330078e+00 3.409765958786010742e-01
5.200000000000000000e+01 3.992710113525390625e+01 -1.230400371551513672e+01 4.360437393188476562e+00 9.094827651977539062e+00 4.036579608917236328e+00 3.059168457984924316e-01
5.300000000000000000e+01 4.003715133666992188e+01 -1.289955139160156250e+01 9.454607009887695312e+00 1.548743629455566406e+01 7.482613086700439453e+00 -3.649865090847015381e-01
5.400000000000000000e+01 3.994616317749023438e+01 -1.272252655029296875e+01 7.293690681457519531e+00 1.220354366302490234e+01 5.849170207977294922e+00 -4.513966739177703857e-01
5.500000000000000000e+01 3.985517120361328125e+01 -1.254550075531005859e+01 5.620851516723632812e+00 1.027970695495605469e+01 4.770167350769042969e+00 -5.329795479774475098e-01
5.600000000000000000e+01 3.976417922973632812e+01 -1.236847591400146484e+01 4.979196071624755859e+00 8.836637496948242188e+00 4.144750118255615234e+00 -7.233239412307739258e-01
5.700000000000000000e+01 3.998806762695312500e+01 -1.293120384216308594e+01 1.093583583831787109e+01 1.467314338684082031e+01 7.682693958282470703e+00 -1.016351222991943359e+00
5.800000000000000000e+01 3.986435317993164062e+01 -1.277527999877929688e+01 7.961142539978027344e+00 1.150774478912353516e+01 5.840666294097900391e+00 -1.242571234703063965e+00
5.900000000000000000e+01 3.974063873291015625e+01 -1.261935615539550781e+01 6.877901554107666016e+00 9.666250228881835938e+00 4.963245391845703125e+00 -1.117528676986694336e+00
6.000000000000000000e+01 3.961692810058593750e+01 -1.246343231201171875e+01 5.346095085144042969e+00 8.266684532165527344e+00 4.083834171295166016e+00 -1.359395742416381836e+00
6.100000000000000000e+01 3.994608306884765625e+01 -1.297180557250976562e+01 1.195078849792480469e+01 1.349978637695312500e+01 7.635172367095947266e+00 -1.283761978149414062e+00
6.200000000000000000e+01 3.979438400268554688e+01 -1.284294986724853516e+01 9.281016349792480469e+00 1.068701839447021484e+01 5.990410327911376953e+00 -1.291218042373657227e+00
6.300000000000000000e+01 3.964268112182617188e+01 -1.271409416198730469e+01 7.569492816925048828e+00 8.738333702087402344e+00 4.892347812652587891e+00 -1.503355145454406738e+00
6.400000000000000000e+01 3.949097824096679688e+01 -1.258523845672607422e+01 6.703781604766845703e+00 7.857614040374755859e+00 4.368418693542480469e+00 -1.402751564979553223e+00
6.500000000000000000e+01 3.991281127929687500e+01 -1.301980400085449219e+01 1.303976726531982422e+01 1.256430721282958984e+01 7.681222438812255859e+00 -9.044051170349121094e-01
6.600000000000000000e+01 3.973892211914062500e+01 -1.292294788360595703e+01 1.026079559326171875e+01 9.674510955810546875e+00 5.980592250823974609e+00 -9.984725117683410645e-01
6.700000000000000000e+01 3.956504058837890625e+01 -1.282609081268310547e+01 8.421608924865722656e+00 8.006920814514160156e+00 4.928558826446533203e+00 -1.121427297592163086e+00
6.800000000000000000e+01 3.939115524291992188e+01 -1.272923374176025391e+01 7.271351814270019531e+00 7.101435184478759766e+00 4.311836242675781250e+00 -1.120290637016296387e+00
6.900000000000000000e+01 3.988951492309570312e+01 -1.307336235046386719e+01 1.385253429412841797e+01 1.189665889739990234e+01 7.724758148193359375e+00 -4.473203420639038086e-02
7.000000000000000000e+01 3.970009994506835938e+01 -1.301221179962158203e+01 1.086888599395751953e+01 8.785521507263183594e+00 5.896322250366210938e+00 -2.773584723472595215e-01
7.100000000000000000e+01 3.951068878173828125e+01 -1.295105934143066406e+01 9.066372871398925781e+00 7.559771060943603516e+00 4.987843513488769531e+00 -3.034310638904571533e-01
7.200000000000000000e+01 3.932127380371093750e+01 -1.288990879058837891e+01 7.565956115722656250e+00 6.001193523406982422e+00 4.070144653320312500e+00 -2.568325102329254150e-01
7.300000000000000000e+01 3.987709426879882812e+01 -1.313043117523193359e+01 1.404879760742187500e+01 1.118051624298095703e+01 7.568793773651123047e+00 1.084672093391418457e+00
7.400000000000000000e+01 3.967939758300781250e+01 -1.310732555389404297e+01 1.103891181945800781e+01 8.730628967285156250e+00 5.930862426757812500e+00 8.041024208068847656e-01
7.500000000000000000e+01 3.948170471191406250e+01 -1.308421897888183594e+01 9.166640281677246094e+00 6.897035121917724609e+00 4.819102287292480469e+00 6.894491910934448242e-01
7.600000000000000000e+01 3.928400802612304688e+01 -1.306111335754394531e+01 8.146859169006347656e+00 5.870887279510498047e+00 4.205323696136474609e+00 5.553858280181884766e-01
7.700000000000000000e+01 3.987602233886718750e+01 -1.318882560729980469e+01 1.375349044799804688e+01 1.135786533355712891e+01 7.533406734466552734e+00 2.300922393798828125e+00
7.800000000000000000e+01 3.967760848999023438e+01 -1.320464992523193359e+01 1.054659080505371094e+01 8.702260971069335938e+00 5.774655342102050781e+00 2.015877246856689453e+00
7.900000000000000000e+01 3.947919845581054688e+01 -1.322047424316406250e+01 8.810315132141113281e+00 7.142686843872070312e+00 4.785900592803955078e+00 1.608573079109191895e+00
8.000000000000000000e+01 3.928078842163085938e+01 -1.323629760742187500e+01 7.770633220672607422e+00 5.953821182250976562e+00 4.117336273193359375e+00 1.260406732559204102e+00
8.100000000000000000e+01 3.988633728027343750e+01 -1.324631214141845703e+01 1.269430828094482422e+01 1.191166305541992188e+01 7.381791591644287109e+00 3.565815687179565430e+00
8.200000000000000000e+01 3.969480133056640625e+01 -1.330045986175537109e+01 9.549946784973144531e+00 9.264698982238769531e+00 5.644393444061279297e+00 2.928114652633666992e+00
8.300000000000000000e+01 3.950326919555664062e+01 -1.335460853576660156e+01 7.846306800842285156e+00 7.734426021575927734e+00 4.674219608306884766e+00 2.447420358657836914e+00
8.400000000000000000e+01 3.931173324584960938e+01 -1.340875625610351562e+01 6.589268684387207031e+00 6.612063407897949219e+00 3.960399627685546875e+00 1.948177576065063477e+00
8.500000000000000000e+01 3.990764617919921875e+01 -1.330068969726562500e+01 1.105232810974121094e+01 1.286285781860351562e+01 7.174555778503417969e+00 4.411260604858398438e+00
8.600000000000000000e+01 3.973031997680664062e+01 -1.339109039306640625e+01 8.018167495727539062e+00 1.026138210296630859e+01 5.483864784240722656e+00 3.489686012268066406e+00
8.700000000000000000e+01 3.955298995971679688e+01 -1.348149108886718750e+01 6.442533016204833984e+00 8.516098022460937500e+00 4.487589359283447266e+00 2.899946689605712891e+00
8.800000000000000000e+01 3.937566375732421875e+01 -1.357189083099365234e+01 5.346676826477050781e+00 7.539861679077148438e+00 3.865961551666259766e+00 2.542873144149780273e+00
8.900000000000000000e+01 3.993913269042968750e+01 -1.334987926483154297e+01 8.902126312255859375e+00 1.425000381469726562e+01 6.945639133453369141e+00 4.681414127349853516e+00
9.000000000000000000e+01 3.978279876708984375e+01 -1.347307205200195312e+01 6.236606121063232422e+00 1.125615596771240234e+01 5.247828483581542969e+00 3.468680858612060547e+00
9.100000000000000000e+01 3.962646484375000000e+01 -1.359626579284667969e+01 4.848201274871826172e+00 9.492949485778808594e+00 4.302345275878906250e+00 2.918389320373535156e+00
9.200000000000000000e+01 3.947012710571289062e+01 -1.371945858001708984e+01 3.966578960418701172e+00 8.260253906250000000e+00 3.668049812316894531e+00 2.536557674407958984e+00
9.300000000000000000e+01 3.997959518432617188e+01 -1.339199733734130859e+01 6.613668441772460938e+00 1.555619430541992188e+01 6.650959014892578125e+00 4.161960601806640625e+00
9.400000000000000000e+01 3.985023498535156250e+01 -1.354326820373535156e+01 4.368777751922607422e+00 1.221135616302490234e+01 4.974040031433105469e+00 2.863122940063476562e+00
9.500000000000000000e+01 3.972087478637695312e+01 -1.369454097747802734e+01 3.387065410614013672e+00 1.016674423217773438e+01 4.066143035888671875e+00 2.334251880645751953e+00
9.600000000000000000e+01 3.959151458740234375e+01 -1.384581279754638672e+01 2.527030944824218750e+00 8.936764717102050781e+00 3.439138650894165039e+00 2.122493743896484375e+00
9.700000000000000000e+01 4.002748489379882812e+01 -1.342543125152587891e+01 4.356958389282226562e+00 1.656614112854003906e+01 6.276929855346679688e+00 2.846999406814575195e+00
9.800000000000000000e+01 3.993004608154296875e+01 -1.359899330139160156e+01 2.898339033126831055e+00 1.264898490905761719e+01 4.664196968078613281e+00 1.691249966621398926e+00
9.900000000000000000e+01 3.983261108398437500e+01 -1.377255535125732422e+01 2.008551597595214844e+00 1.055905532836914062e+01 3.770282030105590820e+00 1.295511603355407715e+00
1.000000000000000000e+02 3.973517608642578125e+01 -1.394611644744873047e+01 1.649246931076049805e+00 9.060590744018554688e+00 3.212951183319091797e+00 1.231342077255249023e+00
1.010000000000000000e+02 4.008096313476562500e+01 -1.344890403747558594e+01 2.757998943328857422e+00 1.675064468383789062e+01 5.852592945098876953e+00 9.348599910736083984e-01
1.020000000000000000e+02 4.001918029785156250e+01 -1.363811302185058594e+01 1.753499150276184082e+00 1.251643848419189453e+01 4.280981063842773438e+00 1.111941933631896973e-01
1.030000000000000000e+02 3.995740127563476562e+01 -1.382732295989990234e+01 1.253306508064270020e+00 1.027796936035156250e+01 3.459382772445678711e+00 3.313980251550674438e-02
1.040000000000000000e+02 3.989561843872070312e+01 -1.401653289794921875e+01 8.798136115074157715e-01 8.824110984802246094e+00 2.911177396774291992e+00 -8.135151118040084839e-02
1.050000000000000000e+02 4.013798904418945312e+01 -1.346151542663574219e+01 1.858132600784301758e+00 1.596916866302490234e+01 5.348190307617187500e+00 -1.381535887718200684e+00
1.060000000000000000e+02 4.011422729492187500e+01 -1.365913295745849609e+01 1.292164564132690430e+00 1.151185035705566406e+01 3.841204404830932617e+00 -1.447260141372680664e+00
1.070000000000000000e+02 4.009046173095703125e+01 -1.385675048828125000e+01 9.391491413116455078e-01 9.402821540832519531e+00 3.102591037750244141e+00 -1.364397168159484863e+00
1.080000000000000000e+02 4.006669998168945312e+01 -1.405436706542968750e+01 5.676290988922119141e-01 8.107180595397949219e+00 2.602442979812622070e+00 -1.179316163063049316e+00
1.090000000000000000e+02 4.019638061523437500e+01 -1.346278381347656250e+01 1.780003428459167480e+00 1.397980499267578125e+01 4.727942466735839844e+00 -3.428151845932006836e+00
1.100000000000000000e+02 4.021154403686523438e+01 -1.366124629974365234e+01 1.452401041984558105e+00 9.757998466491699219e+00 3.363120079040527344e+00 -2.876844644546508789e+00
1.110000000000000000e+02 4.022670745849609375e+01 -1.385970878601074219e+01 1.061354160308837891e+00 7.866179466247558594e+00 2.678260087966918945e+00 -2.357907772064208984e+00
1.120000000000000000e+02 4.024187088012695312e+01 -1.405817127227783203e+01 7.912686467170715332e-01 6.891454219818115234e+00 2.304816722869873047e+00 -2.015626192092895508e+00
1.130000000000000000e+02 4.025390243530273438e+01 -1.345266056060791016e+01 2.503617763519287109e+00 1.094554424285888672e+01 4.034748554229736328e+00 -4.979973793029785156e+00
1.140000000000000000e+02 4.030741119384765625e+01 -1.364437389373779297e+01 1.932144045829772949e+00 7.325288295745849609e+00 2.777229785919189453e+00 -3.590599536895751953e+00
1.150000000000000000e+02 4.036092376708984375e+01 -1.383608722686767578e+01 1.569698572158813477e+00 5.993024826049804688e+00 2.268816947937011719e+00 -2.912465810775756836e+00
1.160000000000000000e+02 4.041443252563476562e+01 -1.402780055999755859e+01 1.208327054977416992e+00 5.141469478607177734e+00 1.904939055442810059e+00 -2.383093357086181641e+00
1.170000000000000000e+02 4.030835342407226562e+01 -1.343153190612792969e+01 3.365099191665649414e+00 7.144365310668945312e+00 3.152839422225952148e+00 -5.325951576232910156e+00
1.180000000000000000e+02 4.039815902709960938e+01 -1.360916042327880859e+01 2.613061904907226562e+00 4.642047405242919922e+00 2.176532745361328125e+00 -3.626594543457031250e+00
1.190000000000000000e+02 4.048796844482421875e+01 -1.378678798675537109e+01 1.993584156036376953e+00 3.942998170852661133e+00 1.780974745750427246e+00 -2.643986463546752930e+00
1.200000000000000000e+02 4.057777786254882812e+01 -1.396441555023193359e+01 1.542590498924255371e+00 3.629139661788940430e+00 1.551519036293029785e+00 -2.410100698471069336e+00
1.210000000000000000e+02 4.035764694213867188e+01 -1.340020751953125000e+01 4.156059741973876953e+00 2.739455938339233398e+00 2.068654775619506836e+00 -4.499420642852783203e+00
1.220000000000000000e+02 4.048031616210937500e+01 -1.355695343017578125e+01 2.586594581604003906e+00 2.368863105773925781e+00 1.486637353897094727e+00 -2.374194383621215820e+00
1.230000000000000000e+02 4.060298919677734375e+01 -1.371369838714599609e+01 2.072361946105957031e+00 2.584026575088500977e+00 1.396916508674621582e+00 -2.273892641067504883e+00
1.240000000000000000e+02 4.072565841674804688e+01 -1.387044334411621094e+01 1.746136426925659180e+00 1.967374682426452637e+00 1.114053368568420410e+00 -1.893326759338378906e+00
1.250000000000000000e+02 4.039989852905273438e+01 -1.335988616943359375e+01 2.168692350387573242e+00 -6.785492300987243652e-01 4.470429122447967529e-01 -1.246895909309387207e+00
1.260000000000000000e+02 4.055073547363281250e+01 -1.348975086212158203e+01 2.140905618667602539e+00 1.813515186309814453e+00 1.186326265335083008e+00 -1.688712239265441895e+00
1.270000000000000000e+02 4.070157623291015625e+01 -1.361961460113525391e+01 1.754688024520874023e+00 9.503454566001892090e-01 8.115100264549255371e-01 -1.416875481605529785e+00
1.280000000000000000e+02 4.085241699218750000e+01 -1.374947929382324219e+01 1.498047113418579102e+00 1.017520427703857422e+00 7.546702623367309570e-01 -1.207077980041503906e+00
1.290000000000000000e+02 4.338046264648437500e+01 -1.470471668243408203e+01 9.377909302711486816e-01 1.730189323425292969e-01 3.332429528236389160e-01 -4.271927475929260254e-01
1.300000000000000000e+02 4.431885528564453125e+01 -1.566730880737304688e+01 4.338702559471130371e-01 9.852366149425506592e-02 1.597181707620620728e-01 -2.270429879426956177e-01
1.310000000000000000e+02 4.349868774414062500e+01 -1.406129837036132812e+01 1.450981259346008301e+00 -2.122738584876060486e-02 4.289261698722839355e-01 -3.810573220252990723e-01
1.320000000000000000e+02 4.546398925781250000e+01 -1.550536918640136719e+01 5.622652173042297363e-01 -7.724371552467346191e-02 1.455064564943313599e-01 -1.013682633638381958e-01
1.330000000000000000e+02 4.366848754882812500e+01 -1.391039848327636719e+01 1.570504188537597656e+00 -7.796548306941986084e-02 4.477616250514984131e-01 -3.402388989925384521e-01
1.340000000000000000e+02 4.458091735839843750e+01 -1.468687725067138672e+01 9.621272683143615723e-01 -8.211772143840789795e-02 2.640028595924377441e-01 -2.155336886644363403e-01
1.350000000000000000e+02 4.500646972656250000e+01 -1.507029247283935547e+01 7.185950875282287598e-01 -9.156668931245803833e-02 1.881085187196731567e-01 -1.681842207908630371e-01
1.360000000000000000e+02 4.309565734863281250e+01 -1.454071903228759766e+01 1.011020064353942871e+00 2.278584241867065430e-01 3.716635406017303467e-01 -5.141198039054870605e-01
1.370000000000000000e+02 4.368169784545898438e+01 -1.531140232086181641e+01 5.569108724594116211e-01 1.845556795597076416e-01 2.224399745464324951e-01 -3.383716642856597900e-01
1.380000000000000000e+02 4.298982620239257812e+01 -1.470967960357666016e+01 9.341139197349548340e-01 2.755294442176818848e-01 3.628929853439331055e-01 -5.135958194732666016e-01
1.390000000000000000e+02 4.375546264648437500e+01 -1.441632080078125000e+01 1.138829946517944336e+00 1.547163259238004684e-02 3.462904691696166992e-01 -3.551842570304870605e-01
1.400000000000000000e+02 4.323842620849609375e+01 -1.440187740325927734e+01 1.145870804786682129e+00 1.449212133884429932e-01 3.872376084327697754e-01 -4.802251160144805908e-01
1.410000000000000000e+02 4.294380187988281250e+01 -1.493305969238281250e+01 7.118355631828308105e-01 3.031666278839111328e-01 3.045006394386291504e-01 -4.530483484268188477e-01
1.420000000000000000e+02 4.326841354370117188e+01 -1.497657108306884766e+01 7.313545942306518555e-01 2.389291375875473022e-01 2.910851240158081055e-01 -4.171485304832458496e-01
1.430000000000000000e+02 4.381550598144531250e+01 -1.486377906799316406e+01 8.411240577697753906e-01 8.944373577833175659e-02 2.791703343391418457e-01 -3.414966762065887451e-01
1.440000000000000000e+02 4.337224197387695312e+01 -1.423925495147705078e+01 1.253149151802062988e+00 7.900395989418029785e-02 3.996459245681762695e-01 -4.321467280387878418e-01
1.450000000000000000e+02 4.444014739990234375e+01 -1.511263084411621094e+01 7.315148711204528809e-01 -2.151203574612736702e-03 2.188090980052947998e-01 -2.367132306098937988e-01
1.460000000000000000e+02 4.410583114624023438e+01 -1.430692863464355469e+01 1.190159797668457031e+00 -8.789869397878646851e-02 3.306783437728881836e-01 -2.805669903755187988e-01
1.470000000000000000e+02 4.498962783813476562e+01 -1.607589912414550781e+01 3.238968551158905029e-01 2.050292119383811951e-02 1.033199355006217957e-01 -1.391266137361526489e-01
1.480000000000000000e+02 4.126657867431640625e+01 -1.284802055358886719e+01 5.564895629882812500e+00 4.128068685531616211e-01 1.793310761451721191e+00 7.268904894590377808e-02
1.490000000000000000e+02 4.088144683837890625e+01 -1.229623603820800781e+01 5.528398513793945312e+00 3.412403583526611328e+00 2.682240486145019531e+00 2.380384683609008789e+00
1.500000000000000000e+02 4.002416610717773438e+01 -1.209891414642333984e+01 3.724385499954223633e+00 8.380765914916992188e+00 3.631545305252075195e+00 7.396349310874938965e-01
1.510000000000000000e+02 3.949701309204101562e+01 -1.229649829864501953e+01 4.974079132080078125e+00 7.806411266326904297e+00 3.834146976470947266e+00 -1.626186728477478027e+00
1.520000000000000000e+02 3.885403442382812500e+01 -1.336730575561523438e+01 5.357308387756347656e+00 4.604666233062744141e+00 2.988592386245727539e+00 1.287785649299621582e+00
1.530000000000000000e+02 3.985315704345703125e+01 -1.419813823699951172e+01 4.085910618305206299e-01 7.964244842529296875e+00 2.511850833892822266e+00 -1.185831800103187561e-01
1.540000000000000000e+02 4.172505569458007812e+01 -1.565645790100097656e+01 2.306429594755172729e-01 1.424608945846557617e+00 4.965755641460418701e-01 -7.630906105041503906e-01
1.550000000000000000e+02 4.157268142700195312e+01 -1.552432537078857422e+01 2.586676776409149170e-01 1.561512231826782227e+00 5.460540056228637695e-01 -8.689716458320617676e-01
1.560000000000000000e+02 4.220761871337890625e+01 -1.499441146850585938e+01 3.337168097496032715e-01 4.569896757602691650e-01 2.372119426727294922e-01 -4.116456806659698486e-01
1.570000000000000000e+02 3.903113555908203125e+01 -1.374635696411132812e+01 3.591945886611938477e+00 5.907473564147949219e+00 2.849825859069824219e+00 1.725933074951171875e+00
1.580000000000000000e+02 3.984497070312500000e+01 -1.214591789245605469e+01 3.704192399978637695e+00 8.192528724670410156e+00 3.569016456604003906e+00 4.305465817451477051e-01
1.590000000000000000e+02 4.202103805541992188e+01 -1.390104579925537109e+01 1.557778000831604004e+00 3.891733586788177490e-01 5.840854048728942871e-01 -7.901898622512817383e-01
1.600000000000000000e+02 4.335074615478515625e+01 -1.367873191833496094e+01 1.812852621078491211e+00 -7.659589499235153198e-02 5.208770632743835449e-01 -3.799824416637420654e-01
1.610000000000000000e+02 4.317283248901367188e+01 -1.356770324707031250e+01 1.942523360252380371e+00 -4.699864238500595093e-02 5.686573982238769531e-01 -4.081511497497558594e-01
1.620000000000000000e+02 4.102911376953125000e+01 -1.208877944946289062e+01 4.965404033660888672e+00 2.393310308456420898e+00 2.207614183425903320e+00 2.039180517196655273e+00
