# el_label, x, y, sXX, sYY, sZZ, sXY
2.000000000000000000e+01 3.839660263061523438e+01 -1.136094284057617188e+01 5.450079917907714844e+00 6.514246463775634766e-01 1.830451369285583496e+00 4.526243507862091064e-01
2.100000000000000000e+01 3.781410598754882812e+01 -1.152673912048339844e+01 1.106376552581787109e+01 3.131636857986450195e+00 4.258620738983154297e+00 3.785541296005249023e+00
2.200000000000000000e+01 3.798174667358398438e+01 -1.141943836212158203e+01 8.133214950561523438e+00 2.016541481018066406e+00 3.044926881790161133e+00 2.286955833435058594e+00
2.300000000000000000e+01 3.814939117431640625e+01 -1.131213665008544922e+01 6.683382987976074219e+00 1.668857693672180176e+00 2.505672216415405273e+00 1.648253321647644043e+00
2.400000000000000000e+01 3.831703186035156250e+01 -1.120483589172363281e+01 5.715098857879638672e+00 1.261714339256286621e+00 2.093043804168701172e+00 1.290343999862670898e+00
2.500000000000000000e+01 3.777796173095703125e+01 -1.148086261749267578e+01 1.031745910644531250e+01 5.470791339874267578e+00 4.736474990844726562e+00 5.097791671752929688e+00
2.600000000000000000e+01 3.792150497436523438e+01 -1.134297752380371094e+01 7.891388416290283203e+00 3.723996877670288086e+00 3.484615564346313477e+00 3.308530807495117188e+00
2.700000000000000000e+01 3.806504821777343750e+01 -1.120509243011474609e+01 6.467816352844238281e+00 2.890530824661254883e+00 2.807504177093505859e+00 2.578261852264404297e+00
2.800000000000000000e+01 3.820859527587890625e+01 -1.106720829010009766e+01 5.561763286590576172e+00 2.536940574645996094e+00 2.429611206054687500e+00 2.072706460952758789e+00
2.900000000000000000e+01 3.773357772827148438e+01 -1.144290161132812500e+01 9.141247749328613281e+00 8.128156661987304688e+00 5.180821418762207031e+00 5.592681884765625000e+00
3.000000000000000000e+01 3.784753036499023438e+01 -1.127970886230468750e+01 7.151964187622070312e+00 5.660352706909179688e+00 3.843695163726806641e+00 3.881307601928710938e+00
3.100000000000000000e+01 3.796148300170898438e+01 -1.111651611328125000e+01 5.857021331787109375e+00 4.499895572662353516e+00 3.107075214385986328e+00 3.067589044570922852e+00
3.200000000000000000e+01 3.807543563842773438e+01 -1.095332431793212891e+01 5.054233074188232422e+00 3.828307151794433594e+00 2.664762020111083984e+00 2.544019460678100586e+00
3.300000000000000000e+01 3.768264770507812500e+01 -1.141430759429931641e+01 7.873494625091552734e+00 1.078879356384277344e+01 5.598686695098876953e+00 5.211885929107666016e+00
3.400000000000000000e+01 3.776265335083007812e+01 -1.123205280303955078e+01 6.213101387023925781e+00 7.523795604705810547e+00 4.121068954467773438e+00 3.851028680801391602e+00
3.500000000000000000e+01 3.784265136718750000e+01 -1.104979801177978516e+01 5.132502079010009766e+00 6.202781677246093750e+00 3.400585174560546875e+00 3.119204282760620117e+00
3.600000000000000000e+01 3.792265701293945312e+01 -1.086754322052001953e+01 4.151089191436767578e+00 5.280431747436523438e+00 2.829456329345703125e+00 2.510544300079345703e+00
3.700000000000000000e+01 3.762712860107421875e+01 -1.139617538452148438e+01 6.732522487640380859e+00 1.279119586944580078e+01 5.857115268707275391e+00 4.236804962158203125e+00
3.800000000000000000e+01 3.767012023925781250e+01 -1.120183277130126953e+01 5.495252132415771484e+00 9.371837615966796875e+00 4.460126876831054688e+00 3.148437738418579102e+00
3.900000000000000000e+01 3.771310806274414062e+01 -1.100749015808105469e+01 4.368378162384033203e+00 7.441717624664306641e+00 3.543028831481933594e+00 2.666218996047973633e+00
4.000000000000000000e+01 3.775609970092773438e+01 -1.081314754486083984e+01 3.533357143402099609e+00 6.759632587432861328e+00 3.087896823883056641e+00 2.340340137481689453e+00
4.100000000000000000e+01 3.756914138793945312e+01 -1.138919925689697266e+01 6.331664562225341797e+00 1.422728729248046875e+01 6.167685508728027344e+00 2.707436800003051758e+00
4.200000000000000000e+01 3.757347488403320312e+01 -1.119020557403564453e+01 4.867230415344238281e+00 1.062313461303710938e+01 4.647109508514404297e+00 2.167496919631958008e+00
4.300000000000000000e+01 3.757780838012695312e+01 -1.099121189117431641e+01 4.019725322723388672e+00 8.701230049133300781e+00 3.816286563873291016e+00 1.626528859138488770e+00
4.400000000000000000e+01 3.758213806152343750e+01 -1.079221820831298828e+01 3.273289918899536133e+00 6.975244045257568359e+00 3.074560165405273438e+00 1.617433428764343262e+00
4.500000000000000000e+01 3.751090621948242188e+01 -1.139364528656005859e+01 6.531124114990234375e+00 1.486264705657958984e+01 6.418131351470947266e+00 1.177651405334472656e+00
4.600000000000000000e+01 3.747641372680664062e+01 -1.119761562347412109e+01 4.681398868560791016e+00 1.136668395996093750e+01 4.814424514770507812e+00 8.484648466110229492e-01
4.700000000000000000e+01 3.744192504882812500e+01 -1.100158596038818359e+01 3.988779544830322266e+00 9.383797645568847656e+00 4.011773109436035156e+00 5.798915624618530273e-01
4.800000000000000000e+01 3.740743255615234375e+01 -1.080555629730224609e+01 3.194313764572143555e+00 7.800613880157470703e+00 3.298478126525878906e+00 4.120174422860145569e-02
4.900000000000000000e+01 3.745465087890625000e+01 -1.140934371948242188e+01 7.095776081085205078e+00 1.468723201751708984e+01 6.534902095794677734e+00 -3.662429749965667725e-01
5.000000000000000000e+01 3.738265609741210938e+01 -1.122377967834472656e+01 5.200531959533691406e+00 1.155759811401367188e+01 5.027439117431640625e+00 -1.892895251512527466e-01
5.100000000000000000e+01 3.731066131591796875e+01 -1.103821659088134766e+01 4.017286777496337891e+00 9.469770431518554688e+00 4.046117305755615234e+00 -6.908866763114929199e-01
5.200000000000000000e+01 3.723866653442382812e+01 -1.085265254974365234e+01 3.573498249053955078e+00 8.921098709106445312e+00 3.748378992080688477e+00 -6.417672038078308105e-01
5.300000000000000000e+01 3.740253067016601562e+01 -1.143569469451904297e+01 7.996215343475341797e+00 1.422058486938476562e+01 6.665040016174316406e+00 -1.262990355491638184e+00
5.400000000000000000e+01 3.729578399658203125e+01 -1.126769733428955078e+01 6.125051975250244141e+00 1.100591754913330078e+01 5.139290809631347656e+00 -1.263443470001220703e+00
5.500000000000000000e+01 3.718904113769531250e+01 -1.109969997406005859e+01 4.488323211669921875e+00 9.435327529907226562e+00 4.177094936370849609e+00 -1.321355223655700684e+00
5.600000000000000000e+01 3.708229827880859375e+01 -1.093170261383056641e+01 4.151878356933593750e+00 7.917703628540039062e+00 3.620874643325805664e+00 -1.148064374923706055e+00
5.700000000000000000e+01 3.735653305053710938e+01 -1.147168827056884766e+01 9.528394699096679688e+00 1.336132526397705078e+01 6.866916179656982422e+00 -1.667880058288574219e+00
5.800000000000000000e+01 3.721912384033203125e+01 -1.132768630981445312e+01 6.796572208404541016e+00 1.027500057220458984e+01 5.121471881866455078e+00 -1.956748485565185547e+00
5.900000000000000000e+01 3.708171463012695312e+01 -1.118368530273437500e+01 5.858297824859619141e+00 8.635003089904785156e+00 4.347990512847900391e+00 -1.501382708549499512e+00
6.000000000000000000e+01 3.694430923461914062e+01 -1.103968429565429688e+01 4.492194175720214844e+00 6.700743675231933594e+00 3.357881307601928711e+00 -1.874746322631835938e+00
6.100000000000000000e+01 3.731842422485351562e+01 -1.151594829559326172e+01 1.052660083770751953e+01 1.216035747528076172e+01 6.806087493896484375e+00 -1.788686633110046387e+00
6.200000000000000000e+01 3.715560913085937500e+01 -1.140145301818847656e+01 7.986652851104736328e+00 9.614140510559082031e+00 5.280238151550292969e+00 -1.764707326889038086e+00
6.300000000000000000e+01 3.699279785156250000e+01 -1.128695774078369141e+01 6.671596527099609375e+00 7.364619255065917969e+00 4.210865020751953125e+00 -1.871519923210144043e+00
6.400000000000000000e+01 3.682998275756835938e+01 -1.117246246337890625e+01 5.781299114227294922e+00 6.600526809692382812e+00 3.714547872543334961e+00 -1.831253051757812500e+00
6.500000000000000000e+01 3.728966140747070312e+01 -1.156678009033203125e+01 1.143959331512451172e+01 1.139780616760253906e+01 6.851219654083251953e+00 -1.338142275810241699e+00
6.600000000000000000e+01 3.710767364501953125e+01 -1.148617267608642578e+01 8.920740127563476562e+00 8.656870841979980469e+00 5.273283004760742188e+00 -1.268655657768249512e+00
6.700000000000000000e+01 3.692568206787109375e+01 -1.140556430816650391e+01 7.266154289245605469e+00 6.810284614562988281e+00 4.222931861877441406e+00 -1.621047139167785645e+00
6.800000000000000000e+01 3.674369430541992188e+01 -1.132495784759521484e+01 6.480565547943115234e+00 5.843872547149658203e+00 3.697331428527832031e+00 -1.418078660964965820e+00
6.900000000000000000e+01 3.727134704589843750e+01 -1.162223815917968750e+01 1.204107856750488281e+01 1.102937126159667969e+01 6.921134948730468750e+00 -4.332697391510009766e-01
7.000000000000000000e+01 3.707714843750000000e+01 -1.157860279083251953e+01 9.488661766052246094e+00 7.794314384460449219e+00 5.184892654418945312e+00 -5.862128138542175293e-01
7.100000000000000000e+01 3.688294601440429688e+01 -1.153496837615966797e+01 7.616173744201660156e+00 6.757803916931152344e+00 4.312193393707275391e+00 -6.367859840393066406e-01
7.200000000000000000e+01 3.668874740600585938e+01 -1.149133300781250000e+01 6.379981994628906250e+00 4.750936031341552734e+00 3.339275360107421875e+00 -8.752509355545043945e-01
7.300000000000000000e+01 3.726417541503906250e+01 -1.168020057678222656e+01 1.221216964721679688e+01 1.061353302001953125e+01 6.847710609436035156e+00 7.939280271530151367e-01
7.400000000000000000e+01 3.706519699096679688e+01 -1.167520904541015625e+01 9.321621894836425781e+00 7.907987594604492188e+00 5.168882846832275391e+00 2.867279052734375000e-01
7.500000000000000000e+01 3.686621856689453125e+01 -1.167021656036376953e+01 7.813692092895507812e+00 6.174868583679199219e+00 4.196568012237548828e+00 4.539333581924438477e-01
7.600000000000000000e+01 3.666724014282226562e+01 -1.166522407531738281e+01 6.402223587036132812e+00 5.256412982940673828e+00 3.497591018676757812e+00 2.007630281150341034e-02
7.700000000000000000e+01 3.726842880249023438e+01 -1.173845100402832031e+01 1.170782756805419922e+01 1.053009319305419922e+01 6.671376228332519531e+00 1.704530358314514160e+00
7.800000000000000000e+01 3.707228469848632812e+01 -1.177229213714599609e+01 8.811218261718750000e+00 8.516047477722167969e+00 5.198179721832275391e+00 1.559006452560424805e+00
7.900000000000000000e+01 3.687614059448242188e+01 -1.180613231658935547e+01 7.176661014556884766e+00 6.143839836120605469e+00 3.996150255203247070e+00 9.885372519493103027e-01
8.000000000000000000e+01 3.668000030517578125e+01 -1.183997344970703125e+01 6.411022663116455078e+00 5.695066928863525391e+00 3.631826877593994141e+00 1.113326191902160645e+00
8.100000000000000000e+01 3.728394317626953125e+01 -1.179475879669189453e+01 1.074414157867431641e+01 1.174121475219726562e+01 6.745606899261474609e+00 2.710986375808715820e+00
8.200000000000000000e+01 3.709814071655273438e+01 -1.186613750457763672e+01 7.799184322357177734e+00 8.590194702148437500e+00 4.916813850402832031e+00 2.342611789703369141e+00
8.300000000000000000e+01 3.691233825683593750e+01 -1.193751621246337891e+01 6.145388603210449219e+00 7.631421566009521484e+00 4.133043289184570312e+00 1.749498963356018066e+00
8.400000000000000000e+01 3.672653198242187500e+01 -1.200889492034912109e+01 4.845837116241455078e+00 5.399631023406982422e+00 3.073640584945678711e+00 1.333127140998840332e+00
8.500000000000000000e+01 3.731011581420898438e+01 -1.184696865081787109e+01 9.132748603820800781e+00 1.253463363647460938e+01 6.500214576721191406e+00 3.369713068008422852e+00
8.600000000000000000e+01 3.714176559448242188e+01 -1.195315456390380859e+01 6.410120010375976562e+00 9.818159103393554688e+00 4.868483543395996094e+00 2.620861291885375977e+00
8.700000000000000000e+01 3.697341537475585938e+01 -1.205933952331542969e+01 4.863066196441650391e+00 8.163104057312011719e+00 3.907850980758666992e+00 2.265270948410034180e+00
8.800000000000000000e+01 3.680506515502929688e+01 -1.216552543640136719e+01 3.501544713973999023e+00 7.185158729553222656e+00 3.206011056900024414e+00 1.881855964660644531e+00
8.900000000000000000e+01 3.734595870971679688e+01 -1.189308357238769531e+01 7.166871547698974609e+00 1.368070220947265625e+01 6.254271984100341797e+00 3.438732862472534180e+00
9.000000000000000000e+01 3.720149993896484375e+01 -1.203001213073730469e+01 4.950675964355468750e+00 1.089299964904785156e+01 4.753102779388427734e+00 2.382888078689575195e+00
9.100000000000000000e+01 3.705704498291015625e+01 -1.216694164276123047e+01 3.306667566299438477e+00 8.867806434631347656e+00 3.652342081069946289e+00 2.235924959182739258e+00
9.200000000000000000e+01 3.691258621215820312e+01 -1.230387020111083984e+01 3.236768245697021484e+00 8.086276054382324219e+00 3.396913290023803711e+00 2.026711702346801758e+00
9.300000000000000000e+01 3.739009094238281250e+01 -1.193133831024169922e+01 5.537788867950439453e+00 1.500001049041748047e+01 6.161339759826660156e+00 2.631335258483886719e+00
9.400000000000000000e+01 3.727505493164062500e+01 -1.209377098083496094e+01 3.096335887908935547e+00 1.153951168060302734e+01 4.390754222869873047e+00 1.811664819717407227e+00
9.500000000000000000e+01 3.716001892089843750e+01 -1.225620365142822266e+01 2.550588130950927734e+00 9.606800079345703125e+00 3.647216558456420898e+00 1.479639053344726562e+00
9.600000000000000000e+01 3.704498291015625000e+01 -1.241863536834716797e+01 1.475031852722167969e+00 8.039781570434570312e+00 2.854444265365600586e+00 1.164344906806945801e+00
9.700000000000000000e+01 3.744082641601562500e+01 -1.196026992797851562e+01 3.520088434219360352e+00 1.565491104125976562e+01 5.752500057220458984e+00 1.292115092277526855e+00
9.800000000000000000e+01 3.735961532592773438e+01 -1.214198970794677734e+01 2.211725950241088867e+00 1.192791938781738281e+01 4.241893768310546875e+00 6.190474629402160645e-01
9.900000000000000000e+01 3.727840423583984375e+01 -1.232370948791503906e+01 1.280550241470336914e+00 9.727054595947265625e+00 3.302281379699707031e+00 3.439228534698486328e-01
1.000000000000000000e+02 3.719719314575195312e+01 -1.250542926788330078e+01 4.396360218524932861e-01 8.494209289550781250e+00 2.680153608322143555e+00 2.821546792984008789e-01
1.010000000000000000e+02 3.749622344970703125e+01 -1.197877025604248047e+01 2.460498094558715820e+00 1.566666793823242188e+01 5.438149929046630859e+00 -5.304915308952331543e-01
1.020000000000000000e+02 3.745194625854492188e+01 -1.217282295227050781e+01 1.443659663200378418e+00 1.153647518157958984e+01 3.894040584564208984e+00 -8.823233246803283691e-01
1.030000000000000000e+02 3.740766525268554688e+01 -1.236687660217285156e+01 6.489827632904052734e-01 9.530325889587402344e+00 3.053792715072631836e+00 -8.629311323165893555e-01
1.040000000000000000e+02 3.736338806152343750e+01 -1.256092929840087891e+01 1.394358277320861816e-01 8.223219871520996094e+00 2.508796691894531250e+00 -6.148163080215454102e-01
1.050000000000000000e+02 3.755416488647460938e+01 -1.198613071441650391e+01 2.052432775497436523e+00 1.465961456298828125e+01 5.013614177703857422e+00 -2.573159694671630859e+00
1.060000000000000000e+02 3.754851150512695312e+01 -1.218509197235107422e+01 1.254434704780578613e+00 1.051922416687011719e+01 3.532097816467285156e+00 -2.335894584655761719e+00
1.070000000000000000e+02 3.754285812377929688e+01 -1.238405227661132812e+01 6.399527788162231445e-01 8.596049308776855469e+00 2.770800590515136719e+00 -1.936744928359985352e+00
1.080000000000000000e+02 3.753720474243164062e+01 -1.258301353454589844e+01 1.577301621437072754e-01 7.372519493103027344e+00 2.259074926376342773e+00 -1.684296011924743652e+00
1.090000000000000000e+02 3.761242675781250000e+01 -1.198207187652587891e+01 2.382896661758422852e+00 1.262525463104248047e+01 4.502445220947265625e+00 -4.378765583038330078e+00
1.100000000000000000e+02 3.764561843872070312e+01 -1.217832565307617188e+01 1.611063003540039062e+00 8.788738250732421875e+00 3.119940280914306641e+00 -3.430610656738281250e+00
1.110000000000000000e+02 3.767880630493164062e+01 -1.237458038330078125e+01 1.056851983070373535e+00 7.078104972839355469e+00 2.440487146377563477e+00 -2.793584585189819336e+00
1.120000000000000000e+02 3.771199417114257812e+01 -1.257083511352539062e+01 4.698895514011383057e-01 6.228384494781494141e+00 2.009482383728027344e+00 -2.314493417739868164e+00
1.130000000000000000e+02 3.766878509521484375e+01 -1.196674728393554688e+01 3.260837554931640625e+00 9.692585945129394531e+00 3.886026859283447266e+00 -5.530017375946044922e+00
1.140000000000000000e+02 3.773954772949218750e+01 -1.215278530120849609e+01 2.338286399841308594e+00 6.487864017486572266e+00 2.647845029830932617e+00 -3.907567501068115234e+00
1.150000000000000000e+02 3.781031036376953125e+01 -1.233882331848144531e+01 1.583879470825195312e+00 5.354610443115234375e+00 2.081547021865844727e+00 -3.130013227462768555e+00
1.160000000000000000e+02 3.788107299804687500e+01 -1.252486133575439453e+01 1.129066586494445801e+00 4.634312629699707031e+00 1.729013800621032715e+00 -2.539400815963745117e+00
1.170000000000000000e+02 3.772108078002929688e+01 -1.194074344635009766e+01 4.289932727813720703e+00 6.186525821685791016e+00 3.142937421798706055e+00 -5.570081233978271484e+00
1.180000000000000000e+02 3.782670974731445312e+01 -1.210944557189941406e+01 3.010852813720703125e+00 4.072177886962890625e+00 2.124909162521362305e+00 -3.714336633682250977e+00
1.190000000000000000e+02 3.793233489990234375e+01 -1.227814865112304688e+01 2.118380308151245117e+00 3.512970924377441406e+00 1.689405441284179688e+00 -2.741224050521850586e+00
1.200000000000000000e+02 3.803796005249023438e+01 -1.244685077667236328e+01 1.486615777015686035e+00 3.250113010406494141e+00 1.421018600463867188e+00 -2.439541339874267578e+00
1.210000000000000000e+02 3.776731491088867188e+01 -1.190505599975585938e+01 5.052578926086425781e+00 2.312144041061401367e+00 2.209416866302490234e+00 -4.475779533386230469e+00
1.220000000000000000e+02 3.790376663208007812e+01 -1.204996681213378906e+01 2.978679180145263672e+00 2.130894184112548828e+00 1.532871961593627930e+00 -2.467220067977905273e+00
1.230000000000000000e+02 3.804021453857421875e+01 -1.219487762451171875e+01 2.265496015548706055e+00 2.311548471450805664e+00 1.373113393783569336e+00 -2.301150560379028320e+00
1.240000000000000000e+02 3.817666244506835938e+01 -1.233978939056396484e+01 1.781366944313049316e+00 1.694837212562561035e+00 1.042861223220825195e+00 -1.873426198959350586e+00
1.250000000000000000e+02 3.780571746826171875e+01 -1.186105060577392578e+01 2.992695093154907227e+00 -4.511695504188537598e-01 7.624576687812805176e-01 -1.521595954895019531e+00
1.260000000000000000e+02 3.796776962280273438e+01 -1.197662448883056641e+01 2.704622268676757812e+00 1.709641098976135254e+00 1.324279069900512695e+00 -1.821147799491882324e+00
1.270000000000000000e+02 3.812981796264648438e+01 -1.209219932556152344e+01 2.044525861740112305e+00 7.708421349525451660e-01 8.446103930473327637e-01 -1.450786590576171875e+00
1.280000000000000000e+02 3.829186630249023438e+01 -1.220777320861816406e+01 1.604639410972595215e+00 8.933745026588439941e-01 7.494041919708251953e-01 -1.149212002754211426e+00
1.290000000000000000e+02 4.378240203857421875e+01 -1.521486091613769531e+01 1.359548866748809814e-01 8.002936840057373047e-03 4.318735003471374512e-02 -3.316440433263778687e-02
1.300000000000000000e+02 4.483348846435546875e+01 -1.505673217773437500e+01 1.279838383197784424e-01 -3.939155116677284241e-02 2.657768875360488892e-02 3.889160603284835815e-02
1.310000000000000000e+02 4.545152282714843750e+01 -1.549620914459228516e+01 3.695007041096687317e-02 -1.918567344546318054e-02 5.329319275915622711e-03 4.453887790441513062e-02
1.320000000000000000e+02 4.359851455688476562e+01 -1.417135810852050781e+01 3.771158754825592041e-01 -7.691019028425216675e-02 9.006170183420181274e-02 -1.726390235126018524e-02
1.330000000000000000e+02 4.317002487182617188e+01 -1.477468585968017578e+01 2.393382042646408081e-01 1.687863096594810486e-02 7.686505466699600220e-02 -8.999282121658325195e-02
1.340000000000000000e+02 4.500817108154296875e+01 -1.608890724182128906e+01 1.807837188243865967e-02 9.638993069529533386e-03 8.315209299325942993e-03 1.227919664233922958e-02
1.350000000000000000e+02 4.421584320068359375e+01 -1.461507511138916016e+01 2.421251535415649414e-01 -7.402288913726806641e-02 5.043068155646324158e-02 1.396027114242315292e-02
1.360000000000000000e+02 4.439509201049804688e+01 -1.565297508239746094e+01 5.663018673658370972e-02 -1.523462031036615372e-02 1.241866964846849442e-02 -1.070059370249509811e-02
1.370000000000000000e+02 4.186465454101562500e+01 -1.393742275238037109e+01 4.815050959587097168e-01 9.684690833091735840e-02 1.735056042671203613e-01 -2.571249604225158691e-01
1.380000000000000000e+02 4.253660583496093750e+01 -1.432962417602539062e+01 3.732904195785522461e-01 5.898225679993629456e-02 1.296817958354949951e-01 -1.567671298980712891e-01
1.390000000000000000e+02 4.081694412231445312e+01 -1.245774650573730469e+01 1.265902400016784668e+00 5.605741590261459351e-02 3.965879380702972412e-01 -3.592736124992370605e-01
1.400000000000000000e+02 4.299022293090820312e+01 -1.374366664886474609e+01 5.310521125793457031e-01 -8.794923871755599976e-02 1.329308599233627319e-01 -8.260782808065414429e-02
1.410000000000000000e+02 4.252217483520507812e+01 -1.331129074096679688e+01 7.042307853698730469e-01 -8.671214431524276733e-02 1.852555871009826660e-01 -1.281296014785766602e-01
1.420000000000000000e+02 4.138666915893554688e+01 -1.317725181579589844e+01 8.411452770233154297e-01 7.491910457611083984e-02 2.748193144798278809e-01 -3.200974464416503906e-01
1.430000000000000000e+02 4.114665222167968750e+01 -1.215983867645263672e+01 1.416108965873718262e+00 -8.748961985111236572e-02 3.985857963562011719e-01 -2.460694760084152222e-01
1.440000000000000000e+02 4.081392288208007812e+01 -1.326261711120605469e+01 8.181228637695312500e-01 2.387158870697021484e-01 3.170516192913055420e-01 -4.621315300464630127e-01
1.450000000000000000e+02 4.047758865356445312e+01 -1.321686363220214844e+01 8.567203283309936523e-01 3.097615838050842285e-01 3.499445617198944092e-01 -5.126056075096130371e-01
1.460000000000000000e+02 4.062231063842773438e+01 -1.280729579925537109e+01 1.097211956977844238e+00 1.997620016336441040e-01 3.890922069549560547e-01 -4.725337326526641846e-01
1.470000000000000000e+02 4.096816253662109375e+01 -1.272137260437011719e+01 1.099771022796630859e+00 9.201750159263610840e-02 3.575365543365478516e-01 -3.748704493045806885e-01
1.480000000000000000e+02 4.051885223388671875e+01 -1.298852634429931641e+01 1.041924715042114258e+00 2.544914484024047852e-01 3.889248371124267578e-01 -4.921778738498687744e-01
1.490000000000000000e+02 4.123145675659179688e+01 -1.359923267364501953e+01 6.324611306190490723e-01 2.107617259025573730e-01 2.529668509960174561e-01 -3.584316074848175049e-01
1.500000000000000000e+02 4.128803634643554688e+01 -1.271552562713623047e+01 1.060198187828063965e+00 3.825954860076308250e-03 3.192072510719299316e-01 -2.890188992023468018e-01
1.510000000000000000e+02 4.097981643676757812e+01 -1.232396602630615234e+01 1.373608827590942383e+00 -2.868146821856498718e-02 4.034782052040100098e-01 -2.970373630523681641e-01
1.520000000000000000e+02 4.160244750976562500e+01 -1.255751705169677734e+01 1.119733691215515137e+00 -9.835837781429290771e-02 3.064126074314117432e-01 -2.051702588796615601e-01
1.530000000000000000e+02 4.209041213989257812e+01 -1.293192195892333984e+01 9.115316867828369141e-01 -1.056079193949699402e-01 2.417771220207214355e-01 -1.792106330394744873e-01
1.540000000000000000e+02 4.197353744506835938e+01 -1.337570095062255859e+01 7.258630990982055664e-01 -6.901018321514129639e-03 2.156886160373687744e-01 -2.169017791748046875e-01
1.550000000000000000e+02 4.095311355590820312e+01 -1.300941467285156250e+01 9.507933855056762695e-01 1.617739945650100708e-01 3.337702155113220215e-01 -4.003468453884124756e-01
1.560000000000000000e+02 4.070603942871093750e+01 -1.261392307281494141e+01 1.192830801010131836e+00 1.397578418254852295e-01 3.997766077518463135e-01 -4.325399398803710938e-01
1.570000000000000000e+02 3.926514053344726562e+01 -1.130744934082031250e+01 3.324676752090454102e+00 1.605914980173110962e-01 1.045580506324768066e+00 -8.625875413417816162e-02
1.580000000000000000e+02 3.867909240722656250e+01 -1.100641822814941406e+01 4.460941791534423828e+00 8.754190206527709961e-01 1.600908279418945312e+00 9.237362742424011230e-01
1.590000000000000000e+02 3.750904846191406250e+01 -1.052326393127441406e+01 2.603201150894165039e+00 6.106070041656494141e+00 2.612781524658203125e+00 5.446181297302246094e-01
1.600000000000000000e+02 3.649089813232421875e+01 -1.120181465148925781e+01 4.955950736999511719e+00 4.106833934783935547e+00 2.718835592269897461e+00 -1.211533427238464355e+00
1.610000000000000000e+02 3.639919662475585938e+01 -1.184405231475830078e+01 4.299914836883544922e+00 4.021438598632812500e+00 2.496406078338623047e+00 5.913842916488647461e-01
1.620000000000000000e+02 3.651533126831054688e+01 -1.205860900878906250e+01 4.966350555419921875e+00 4.902701377868652344e+00 2.960715532302856445e+00 1.714207291603088379e+00
