# el_label, x, y, sXX, sYY, sZZ, sXY
7.500000000000000000e+01 1.061447906494140625e+01 3.281987905502319336e-01 1.450094890594482422e+01 2.451202011108398438e+01 1.170389080047607422e+01 3.774413108825683594e+00
7.600000000000000000e+01 1.079004383087158203e+01 4.219698905944824219e-01 1.244597816467285156e+01 2.170807647705078125e+01 1.024621677398681641e+01 3.330569028854370117e+00
7.700000000000000000e+01 1.023087024688720703e+01 1.893017292022705078e-01 2.048053741455078125e+01 3.808240509033203125e+01 1.756888198852539062e+01 5.670748233795166016e+00
7.800000000000000000e+01 1.038478469848632812e+01 3.155028820037841797e-01 1.454680538177490234e+01 3.089465713500976562e+01 1.363243865966796875e+01 4.484268188476562500e+00
7.900000000000000000e+01 1.053869819641113281e+01 4.417040348052978516e-01 1.164118576049804688e+01 2.641075897216796875e+01 1.141558361053466797e+01 3.759904384613037109e+00
8.000000000000000000e+01 1.069261169433593750e+01 5.679051876068115234e-01 9.731371879577636719e+00 2.346204948425292969e+01 9.958026885986328125e+00 3.240043878555297852e+00
8.100000000000000000e+01 1.018953227996826172e+01 2.306813150644302368e-01 1.628309631347656250e+01 4.079933547973632812e+01 1.712472915649414062e+01 4.731327056884765625e+00
8.200000000000000000e+01 1.031588745117187500e+01 3.844688534736633301e-01 1.109544372558593750e+01 3.286147308349609375e+01 1.318707466125488281e+01 3.236266851425170898e+00
8.300000000000000000e+01 1.044224262237548828e+01 5.382564067840576172e-01 8.612887382507324219e+00 2.814393043518066406e+01 1.102704524993896484e+01 2.553066492080688477e+00
8.400000000000000000e+01 1.056859779357910156e+01 6.920439004898071289e-01 6.969827175140380859e+00 2.493507575988769531e+01 9.571471214294433594e+00 2.167310237884521484e+00
8.500000000000000000e+01 1.014091968536376953e+01 2.632071673870086670e-01 1.223298454284667969e+01 4.284286499023437500e+01 1.652275466918945312e+01 2.229498863220214844e+00
8.600000000000000000e+01 1.023486614227294922e+01 4.386786222457885742e-01 8.076139450073242188e+00 3.409297561645507812e+01 1.265073490142822266e+01 7.015260457992553711e-01
8.700000000000000000e+01 1.032881259918212891e+01 6.141500473022460938e-01 6.021214008331298828e+00 2.897593116760253906e+01 1.049914360046386719e+01 3.379147350788116455e-01
8.800000000000000000e+01 1.042275905609130859e+01 7.896215319633483887e-01 4.754528522491455078e+00 2.572505950927734375e+01 9.143876075744628906e+00 1.733282506465911865e-01
8.900000000000000000e+01 1.008689880371093750e+01 2.856309711933135986e-01 9.058508872985839844e+00 4.363465881347656250e+01 1.580795001983642578e+01 -1.728765726089477539e+00
9.000000000000000000e+01 1.014483070373535156e+01 4.760516285896301270e-01 5.993988037109375000e+00 3.388814926147460938e+01 1.196464157104492188e+01 -2.659041166305541992e+00
9.100000000000000000e+01 1.020276355743408203e+01 6.664722561836242676e-01 4.335147380828857422e+00 2.865776062011718750e+01 9.897871971130371094e+00 -2.614304542541503906e+00
9.200000000000000000e+01 1.026069545745849609e+01 8.568928837776184082e-01 3.333957910537719727e+00 2.518678665161132812e+01 8.556222915649414062e+00 -2.459849834442138672e+00
9.300000000000000000e+01 1.002954196929931641e+01 2.970920503139495850e-01 7.388105392456054688e+00 4.239291381835937500e+01 1.493430519104003906e+01 -6.496282100677490234e+00
9.400000000000000000e+01 1.004923725128173828e+01 4.951534271240234375e-01 5.142355918884277344e+00 3.206357192993164062e+01 1.116177845001220703e+01 -6.364017963409423828e+00
9.500000000000000000e+01 1.006893157958984375e+01 6.932148337364196777e-01 3.811330080032348633e+00 2.676773262023925781e+01 9.173718452453613281e+00 -5.713688850402832031e+00
9.600000000000000000e+01 1.008862686157226562e+01 8.912761807441711426e-01 2.809473752975463867e+00 2.347163200378417969e+01 7.884331703186035156e+00 -5.247684955596923828e+00
9.700000000000000000e+01 9.971052169799804688e+00 2.971505522727966309e-01 7.479499816894531250e+00 3.882980728149414062e+01 1.389279174804687500e+01 -1.135520267486572266e+01
9.800000000000000000e+01 9.951753616333007812e+00 4.952509105205535889e-01 5.656226158142089844e+00 2.843440246582031250e+01 1.022718906402587891e+01 -9.601422309875488281e+00
9.900000000000000000e+01 9.932455062866210938e+00 6.933512687683105469e-01 4.263843536376953125e+00 2.350362014770507812e+01 8.330239295959472656e+00 -8.466156005859375000e+00
1.000000000000000000e+02 9.913155555725097656e+00 8.914516568183898926e-01 3.407482862472534180e+00 2.042722892761230469e+01 7.150413513183593750e+00 -7.489748477935791016e+00
1.010000000000000000e+02 9.913672447204589844e+00 2.858042120933532715e-01 9.244872093200683594e+00 3.300579452514648438e+01 1.267519950866699219e+01 -1.508493041992187500e+01
1.020000000000000000e+02 9.856121063232421875e+00 4.763403236865997314e-01 7.174895763397216797e+00 2.333963966369628906e+01 9.154360771179199219e+00 -1.195839500427246094e+01
1.030000000000000000e+02 9.798569679260253906e+00 6.668764352798461914e-01 5.573366165161132812e+00 1.898616409301757812e+01 7.367858886718750000e+00 -1.004794692993164062e+01
1.040000000000000000e+02 9.741018295288085938e+00 8.574125766754150391e-01 4.558129310607910156e+00 1.645498085021972656e+01 6.303933143615722656e+00 -8.949525833129882812e+00
1.050000000000000000e+02 9.859606742858886719e+00 2.634885013103485107e-01 1.219005012512207031e+01 2.538459205627441406e+01 1.127239227294921875e+01 -1.707692337036132812e+01
1.060000000000000000e+02 9.766011238098144531e+00 4.391474723815917969e-01 9.018573760986328125e+00 1.734669113159179688e+01 7.909579753875732422e+00 -1.260155582427978516e+01
1.070000000000000000e+02 9.672415733337402344e+00 6.148064732551574707e-01 7.272235870361328125e+00 1.381956768035888672e+01 6.327540874481201172e+00 -1.046729183197021484e+01
1.080000000000000000e+02 9.578820228576660156e+00 7.904654741287231445e-01 5.830308437347412109e+00 1.183720302581787109e+01 5.300253391265869141e+00 -8.945909500122070312e+00
1.090000000000000000e+02 9.810929298400878906e+00 2.310599088668823242e-01 1.496520423889160156e+01 1.712629890441894531e+01 9.627450942993164062e+00 -1.650002288818359375e+01
1.100000000000000000e+02 9.684882164001464844e+00 3.850998580455780029e-01 1.071024513244628906e+01 1.102534484863281250e+01 6.520677089691162109e+00 -1.161320114135742188e+01
1.110000000000000000e+02 9.558835029602050781e+00 5.391398072242736816e-01 8.327244758605957031e+00 8.805389404296875000e+00 5.139790058135986328e+00 -9.202772140502929688e+00
1.120000000000000000e+02 9.432787895202636719e+00 6.931797266006469727e-01 6.900804996490478516e+00 7.504300117492675781e+00 4.321531295776367188e+00 -8.031956672668457031e+00
1.130000000000000000e+02 9.769508361816406250e+00 1.897630989551544189e-01 1.676361846923828125e+01 8.900911331176757812e+00 7.699358940124511719e+00 -1.350523281097412109e+01
1.140000000000000000e+02 9.615847587585449219e+00 3.162718117237091064e-01 1.084114646911621094e+01 5.626954078674316406e+00 4.940430164337158203e+00 -8.769187927246093750e+00
1.150000000000000000e+02 9.462185859680175781e+00 4.427805542945861816e-01 8.441571235656738281e+00 4.487762451171875000e+00 3.878800153732299805e+00 -6.968608856201171875e+00
1.160000000000000000e+02 9.308525085449218750e+00 5.692892670631408691e-01 6.689234256744384766e+00 4.228804111480712891e+00 3.275411605834960938e+00 -5.865858554840087891e+00
1.170000000000000000e+02 9.736933708190917969e+00 1.411830335855484009e-01 1.541321086883544922e+01 2.493059396743774414e+00 5.371881008148193359e+00 -8.450148582458496094e+00
1.180000000000000000e+02 9.561555862426757812e+00 2.353050708770751953e-01 9.353754997253417969e+00 1.415880441665649414e+00 3.230890750885009766e+00 -4.936449527740478516e+00
1.190000000000000000e+02 9.386178970336914062e+00 3.294270932674407959e-01 6.307341098785400391e+00 2.033486127853393555e+00 2.502248048782348633e+00 -3.930380821228027344e+00
1.200000000000000000e+02 9.210802078247070312e+00 4.235491156578063965e-01 5.369314193725585938e+00 1.845629692077636719e+00 2.164483070373535156e+00 -3.691014766693115234e+00
1.210000000000000000e+02 9.714455604553222656e+00 8.718428760766983032e-02 1.069952106475830078e+01 -2.330787181854248047e+00 2.510620117187500000e+00 -1.847453117370605469e+00
1.220000000000000000e+02 9.524093627929687500e+00 1.453071534633636475e-01 3.962353229522705078e+00 3.704768121242523193e-01 1.299849033355712891e+00 -1.332431316375732422e+00
1.230000000000000000e+02 9.333730697631835938e+00 2.034300118684768677e-01 3.693403244018554688e+00 7.933567762374877930e-01 1.346027970314025879e+00 -2.004583358764648438e+00
1.240000000000000000e+02 9.143367767333984375e+00 2.615528702735900879e-01 2.480195283889770508e+00 2.138819843530654907e-01 8.082231879234313965e-01 -1.272346377372741699e+00
1.250000000000000000e+02 9.702937126159667969e+00 2.983934059739112854e-02 -3.540731430053710938e+00 -2.394287347793579102e+00 -1.780505657196044922e+00 2.503265142440795898e+00
1.260000000000000000e+02 9.504896163940429688e+00 4.973223432898521423e-02 3.294357955455780029e-01 9.158473610877990723e-01 3.735849559307098389e-01 -7.502762675285339355e-01
1.270000000000000000e+02 9.306854248046875000e+00 6.962513178586959839e-02 -8.847864270210266113e-01 -3.750274479389190674e-01 -3.779441714286804199e-01 -6.113063078373670578e-03
1.280000000000000000e+02 9.108813285827636719e+00 8.951802551746368408e-02 -1.176765322685241699e+00 1.939613521099090576e-01 -2.948412001132965088e-01 -1.729469299316406250e-01
1.290000000000000000e+02 1.158342361450195312e-01 -9.552106857299804688e-01 -1.455473713576793671e-03 -5.724928155541419983e-02 -1.761142723262310028e-02 -1.836438663303852081e-02
1.300000000000000000e+02 9.452310949563980103e-02 -5.196542143821716309e-01 -3.876279108226299286e-03 -6.282447371631860733e-03 -3.047617850825190544e-03 -7.283917162567377090e-03
1.310000000000000000e+02 8.047272264957427979e-02 -3.348883092403411865e-01 -1.147420378401875496e-03 4.045736975967884064e-03 8.694949792698025703e-04 1.523616374470293522e-03
1.320000000000000000e+02 6.704595088958740234e-01 -1.189597725868225098e+00 -4.022438824176788330e-02 -1.347796618938446045e-01 -5.250121280550956726e-02 -1.506153494119644165e-01
1.330000000000000000e+02 4.989198446273803711e-01 -1.392871141433715820e+00 -2.602574788033962250e-02 -1.807211339473724365e-01 -6.202406436204910278e-02 -1.386370062828063965e-01
1.340000000000000000e+02 6.919136643409729004e-01 -1.388064265251159668e+00 -3.783221915364265442e-02 -1.760160326957702637e-01 -6.415447592735290527e-02 -1.637388765811920166e-01
1.350000000000000000e+02 2.494502544403076172e+00 -1.354987144470214844e+00 -1.845612078905105591e-01 -3.692930191755294800e-02 -6.644715368747711182e-02 -3.357021510601043701e-01
1.360000000000000000e+02 2.919969081878662109e+00 -1.376239299774169922e+00 -2.040020376443862915e-01 -5.113033112138509750e-03 -6.273452192544937134e-02 -3.484247326850891113e-01
1.370000000000000000e+02 2.470916032791137695e+00 -1.059127449989318848e+00 -2.857702076435089111e-01 -2.293520793318748474e-02 -9.261162579059600830e-02 -3.129854500293731689e-01
1.380000000000000000e+02 2.876306295394897461e+00 -9.978117346763610840e-01 -3.761071562767028809e-01 -7.830837741494178772e-03 -1.151814013719558716e-01 -3.080538511276245117e-01
1.390000000000000000e+02 2.802544832229614258e+00 -6.208453774452209473e-01 -5.089953541755676270e-01 -1.419776678085327148e-02 -1.569579243659973145e-01 -2.289634943008422852e-01
1.400000000000000000e+02 3.299050569534301758e+00 -1.486306041479110718e-01 -9.391087889671325684e-01 1.083149574697017670e-03 -2.814076840877532959e-01 -6.322699785232543945e-02
1.410000000000000000e+02 3.092912435531616211e+00 -1.450943201780319214e-01 -8.541072607040405273e-01 -1.022025709971785545e-03 -2.565387785434722900e-01 -6.410774588584899902e-02
1.420000000000000000e+02 3.699659109115600586e+00 -1.269613206386566162e-01 -1.113167405128479004e+00 -3.404342569410800934e-04 -3.340523242950439453e-01 -6.220371648669242859e-02
1.430000000000000000e+02 3.894185304641723633e+00 -1.247326359152793884e-01 -1.209755897521972656e+00 3.753580152988433838e-03 -3.618007004261016846e-01 -5.836484953761100769e-02
1.440000000000000000e+02 5.521253585815429688e+00 -1.368425250053405762e+00 1.121131479740142822e-01 1.847632974386215210e-01 8.906293660402297974e-02 6.954481452703475952e-02
1.450000000000000000e+02 5.718832492828369141e+00 -1.378246426582336426e+00 1.971655488014221191e-01 2.111549824476242065e-01 1.224961578845977783e-01 1.191162094473838806e-01
1.460000000000000000e+02 5.892667293548583984e+00 -1.387828886508941650e-01 -1.948580741882324219e+00 7.186171598732471466e-03 -5.824183821678161621e-01 -5.116456374526023865e-02
1.470000000000000000e+02 5.484801769256591797e+00 -1.456770151853561401e-01 -1.832913279533386230e+00 5.344467703253030777e-03 -5.482706427574157715e-01 -5.445810407400131226e-02
1.480000000000000000e+02 6.314941406250000000e+00 -1.399257540702819824e+00 5.804843902587890625e-01 3.761626780033111572e-01 2.869941294193267822e-01 4.538986086845397949e-01
1.490000000000000000e+02 6.297612190246582031e+00 -1.303483098745346069e-01 -2.050608158111572266e+00 5.979908164590597153e-03 -6.133884787559509277e-01 -4.601192474365234375e-02
1.500000000000000000e+02 6.114730358123779297e+00 -1.392511487007141113e+00 4.371168911457061768e-01 2.734214365482330322e-01 2.131614983081817627e-01 2.956903576850891113e-01
1.510000000000000000e+02 6.672454357147216797e+00 -1.408431291580200195e+00 8.222000598907470703e-01 5.006028413772583008e-01 3.968408703804016113e-01 6.819228529930114746e-01
1.520000000000000000e+02 7.689256191253662109e+00 -1.350958108901977539e+00 2.034153223037719727e+00 1.080765843391418457e+00 9.344757199287414551e-01 1.774728059768676758e+00
1.530000000000000000e+02 8.410909652709960938e+00 -3.483122587203979492e-01 1.490987986326217651e-01 1.080015674233436584e-01 7.713010907173156738e-02 5.970860123634338379e-01
1.540000000000000000e+02 8.302818298339843750e+00 -1.324055194854736328e+00 3.201932430267333984e+00 2.256383180618286133e+00 1.637494683265686035e+00 3.098127365112304688e+00
1.550000000000000000e+02 9.688844680786132812e+00 -1.044457077980041504e+00 4.014323711395263672e+00 1.472134971618652344e+01 5.620701789855957031e+00 7.795129299163818359e+00
1.560000000000000000e+02 1.025903892517089844e+01 -1.133519649505615234e+00 2.395174741744995117e+00 2.146062850952148438e+01 7.156740665435791016e+00 2.947247743606567383e+00
1.570000000000000000e+02 1.073481464385986328e+01 -1.144141316413879395e+00 3.941435337066650391e+00 2.063572883605957031e+01 7.373149394989013672e+00 -1.082347750663757324e+00
1.580000000000000000e+02 1.108393096923828125e+01 -2.791437804698944092e-01 1.284984588623046875e+01 1.797734642028808594e+01 9.248157501220703125e+00 -2.340354204177856445e+00
1.590000000000000000e+02 1.110609245300292969e+01 -8.639926463365554810e-02 1.376967144012451172e+01 1.738813591003417969e+01 9.347342491149902344e+00 -9.536318778991699219e-01
1.600000000000000000e+02 1.125073242187500000e+01 3.355023860931396484e-01 1.148553466796875000e+01 1.658769035339355469e+01 8.421967506408691406e+00 1.717717051506042480e+00
1.610000000000000000e+02 1.096120643615722656e+01 5.763402581214904785e-01 1.015500736236572266e+01 1.993804550170898438e+01 9.027915954589843750e+00 2.945391893386840820e+00
1.620000000000000000e+02 1.065928459167480469e+01 8.806247115135192871e-01 5.296876430511474609e+00 2.280931091308593750e+01 8.431856155395507812e+00 1.494827032089233398e+00
1.630000000000000000e+02 9.162257194519042969e+00 1.101857781410217285e+00 4.658068180084228516e+00 6.479887962341308594e+00 3.341386795043945312e+00 -6.363004684448242188e+00
