# el_label, x, y, sXX, sYY, sZZ, sXY
4.900000000000000000e+01 4.565672302246093750e+01 -1.659176063537597656e+01 -3.432880342006683350e-01 5.082419607788324356e-03 -1.014616861939430237e-01 6.870780140161514282e-02
5.000000000000000000e+01 4.378240203857421875e+01 -1.521486091613769531e+01 -8.647064566612243652e-01 -2.643570005893707275e-01 -3.387190401554107666e-01 5.322867035865783691e-01
5.100000000000000000e+01 4.483348846435546875e+01 -1.505673217773437500e+01 -9.035716056823730469e-01 5.427750572562217712e-02 -2.547882199287414551e-01 3.494169116020202637e-01
5.200000000000000000e+01 4.545152282714843750e+01 -1.549620914459228516e+01 -8.402192592620849609e-01 1.188187375664710999e-01 -2.164201587438583374e-01 2.463400512933731079e-01
5.300000000000000000e+01 4.359851455688476562e+01 -1.417135810852050781e+01 -9.959492087364196777e-01 -1.428044587373733521e-01 -3.416261076927185059e-01 5.077493190765380859e-01
5.400000000000000000e+01 4.317002487182617188e+01 -1.477468585968017578e+01 -9.944931864738464355e-01 -3.849057853221893311e-01 -4.138197004795074463e-01 6.065925955772399902e-01
5.500000000000000000e+01 4.500817108154296875e+01 -1.608890724182128906e+01 -5.604159235954284668e-01 -3.733547404408454895e-02 -1.793254166841506958e-01 2.853059470653533936e-01
5.600000000000000000e+01 4.421584320068359375e+01 -1.461507511138916016e+01 -9.586333632469177246e-01 -8.219536393880844116e-02 -3.122486174106597900e-01 4.266007542610168457e-01
5.700000000000000000e+01 4.439509201049804688e+01 -1.565297508239746094e+01 -7.438286542892456055e-01 -2.134224921464920044e-01 -2.871753275394439697e-01 3.883419036865234375e-01
5.800000000000000000e+01 4.131310272216796875e+01 -1.347806453704833984e+01 -1.196214914321899414e+00 -4.998870491981506348e-01 -5.088306069374084473e-01 7.870658636093139648e-01
5.900000000000000000e+01 4.193373489379882812e+01 -1.390832901000976562e+01 -1.145380258560180664e+00 -4.821026623249053955e-01 -4.882448613643646240e-01 7.352983951568603516e-01
6.000000000000000000e+01 4.297583389282226562e+01 -1.373159217834472656e+01 -1.023250699043273926e+00 -2.564883232116699219e-01 -3.839217126369476318e-01 5.585625767707824707e-01
6.100000000000000000e+01 4.108984756469726562e+01 -1.242412281036376953e+01 -1.068263411521911621e+00 -3.894255459308624268e-01 -4.373066723346710205e-01 6.264920234680175781e-01
6.200000000000000000e+01 4.069198989868164062e+01 -1.304873943328857422e+01 -1.298303008079528809e+00 -5.446668863296508789e-01 -5.528909564018249512e-01 8.089327812194824219e-01
6.300000000000000000e+01 4.171900177001953125e+01 -1.285902404785156250e+01 -1.080509543418884277e+00 -3.662438094615936279e-01 -4.340260028839111328e-01 6.324756741523742676e-01
6.400000000000000000e+01 4.255384826660156250e+01 -1.433948040008544922e+01 -1.075854420661926270e+00 -4.148920476436614990e-01 -4.472239613533020020e-01 6.950964331626892090e-01
6.500000000000000000e+01 4.234767913818359375e+01 -1.329486465454101562e+01 -1.046104669570922852e+00 -2.975467443466186523e-01 -4.030954241752624512e-01 6.123695373535156250e-01
6.600000000000000000e+01 3.905907440185546875e+01 -1.123355197906494141e+01 -1.052005052566528320e+00 -3.964930772781372070e-01 -4.345494508743286133e-01 6.015919446945190430e-01
6.700000000000000000e+01 3.974638366699218750e+01 -1.162254619598388672e+01 -1.037547945976257324e+00 -4.207075834274291992e-01 -4.374766647815704346e-01 6.493299603462219238e-01
6.800000000000000000e+01 3.805582809448242188e+01 -1.151677036285400391e+01 -1.354775547981262207e+00 -4.216109514236450195e-01 -5.329159498214721680e-01 6.871058344841003418e-01
6.900000000000000000e+01 3.938637542724609375e+01 -1.226908969879150391e+01 -1.307242751121520996e+00 -4.424218833446502686e-01 -5.248993635177612305e-01 7.503252029418945312e-01
7.000000000000000000e+01 4.004990386962890625e+01 -1.264503097534179688e+01 -1.343217134475708008e+00 -4.971976876258850098e-01 -5.521244406700134277e-01 7.946603894233703613e-01
7.100000000000000000e+01 4.043246459960937500e+01 -1.201124572753906250e+01 -1.045490741729736328e+00 -4.393686056137084961e-01 -4.454578161239624023e-01 6.335813999176025391e-01
7.200000000000000000e+01 3.837077713012695312e+01 -1.084462738037109375e+01 -9.701706171035766602e-01 -3.944830298423767090e-01 -4.093961119651794434e-01 5.362929105758666992e-01
7.300000000000000000e+01 3.872161483764648438e+01 -1.189285373687744141e+01 -1.280352354049682617e+00 -4.179835021495819092e-01 -5.095007419586181641e-01 7.332153916358947754e-01
7.400000000000000000e+01 3.041912651062011719e+01 -8.131785392761230469e+00 -2.124939709901809692e-01 -2.019751816987991333e-01 -1.243407428264617920e-01 2.965061366558074951e-01
7.500000000000000000e+01 2.965965080261230469e+01 -8.237862586975097656e+00 9.564728289842605591e-02 -1.219088509678840637e-01 -7.878471165895462036e-03 2.259577810764312744e-01
7.600000000000000000e+01 3.101958847045898438e+01 -1.878938555717468262e+00 1.603162437677383423e-01 -3.389844298362731934e-02 3.792534023523330688e-02 1.171982958912849426e-01
7.700000000000000000e+01 2.945656394958496094e+01 -1.970202565193176270e+00 5.466096103191375732e-02 2.664864994585514069e-02 2.439288422465324402e-02 9.815486520528793335e-02
7.800000000000000000e+01 3.009688949584960938e+01 -2.543983697891235352e+00 6.238851323723793030e-02 3.415691107511520386e-02 2.896362729370594025e-02 1.531216800212860107e-01
7.900000000000000000e+01 2.781381607055664062e+01 -2.854908466339111328e+00 -5.579786375164985657e-02 6.580099463462829590e-02 3.000939730554819107e-03 2.908335067331790924e-02
8.000000000000000000e+01 2.802515792846679688e+01 -7.400948047637939453e+00 -1.488751359283924103e-02 7.873846888542175293e-01 2.317491620779037476e-01 7.111444473266601562e-01
8.100000000000000000e+01 2.822292327880859375e+01 -6.883163452148437500e+00 -2.423298507928848267e-01 7.398161292076110840e-01 1.492458879947662354e-01 7.638214230537414551e-01
8.200000000000000000e+01 2.753202629089355469e+01 -7.070564746856689453e+00 -2.092234045267105103e-01 1.150527358055114746e+00 2.823911905288696289e-01 8.385789990425109863e-01
8.300000000000000000e+01 3.102170753479003906e+01 -7.923994541168212891e+00 -1.458314508199691772e-01 -1.208911985158920288e-01 -8.001679182052612305e-02 3.035665154457092285e-01
8.400000000000000000e+01 3.336486816406250000e+01 -7.629626750946044922e+00 -2.172831445932388306e-01 -1.723768860101699829e-01 -1.168980076909065247e-01 3.325248360633850098e-01
8.500000000000000000e+01 3.555099868774414062e+01 -9.023928642272949219e+00 -5.030459761619567871e-01 -2.452812939882278442e-01 -2.244981825351715088e-01 3.835206925868988037e-01
8.600000000000000000e+01 3.633015060424804688e+01 -9.267066001892089844e+00 -5.460170507431030273e-01 -2.887452244758605957e-01 -2.504286766052246094e-01 4.370890557765960693e-01
8.700000000000000000e+01 3.939807891845703125e+01 -1.052261161804199219e+01 -7.237323522567749023e-01 -3.883795440196990967e-01 -3.336335718631744385e-01 5.060822367668151855e-01
8.800000000000000000e+01 4.042601394653320312e+01 -1.023887920379638672e+01 -5.499542951583862305e-01 -3.265603482723236084e-01 -2.629543840885162354e-01 4.445874392986297607e-01
8.900000000000000000e+01 4.209107589721679688e+01 -1.219407558441162109e+01 -9.048030972480773926e-01 -2.363811284303665161e-01 -3.423552513122558594e-01 5.176534652709960938e-01
9.000000000000000000e+01 4.464364624023437500e+01 -1.393113040924072266e+01 -9.932541251182556152e-01 1.023555025458335876e-01 -2.672695815563201904e-01 4.002468585968017578e-01
9.100000000000000000e+01 4.704323959350585938e+01 -1.446220397949218750e+01 -1.162016391754150391e+00 3.129992783069610596e-01 -2.547051310539245605e-01 2.453802525997161865e-01
9.200000000000000000e+01 4.710734939575195312e+01 -1.567463970184326172e+01 -1.073603510856628418e+00 2.438447326421737671e-01 -2.489276528358459473e-01 8.603680133819580078e-02
9.300000000000000000e+01 4.775215530395507812e+01 -1.406634712219238281e+01 -1.283073663711547852e+00 2.000790834426879883e-01 -3.248983621597290039e-01 2.962970733642578125e-01
9.400000000000000000e+01 4.779838562011718750e+01 -1.611938285827636719e+01 -1.002868652343750000e+00 -9.731483459472656250e-02 -3.300550282001495361e-01 -2.808477878570556641e-01
9.500000000000000000e+01 4.871954345703125000e+01 -1.300765419006347656e+01 -1.120144724845886230e+00 2.099557220935821533e-01 -2.730566859245300293e-01 2.773635983467102051e-01
9.600000000000000000e+01 4.950144577026367188e+01 -1.528529834747314453e+01 -1.932782411575317383e+00 -5.737059190869331360e-02 -5.970458984375000000e-01 -2.018331140279769897e-01
9.700000000000000000e+01 5.075051498413085938e+01 -1.514974308013916016e+01 -2.110981702804565430e+00 1.861585676670074463e-02 -6.277097463607788086e-01 -2.241538017988204956e-01
9.800000000000000000e+01 5.075346374511718750e+01 -1.401601409912109375e+01 -1.670093417167663574e+00 6.939055025577545166e-02 -4.802108705043792725e-01 -3.934268280863761902e-02
9.900000000000000000e+01 5.060318374633789062e+01 -9.521087646484375000e+00 1.388702169060707092e-02 5.259865522384643555e-01 1.619620770215988159e-01 2.794897854328155518e-01
1.000000000000000000e+02 5.230888748168945312e+01 -4.896911621093750000e+00 2.742618799209594727e+00 1.177497863769531250e+00 1.176034927368164062e+00 1.262700557708740234e+00
1.010000000000000000e+02 4.953224945068359375e+01 -5.458581924438476562e+00 2.651076793670654297e+00 1.212093383073806763e-01 8.316858410835266113e-01 9.939023293554782867e-03
1.020000000000000000e+02 4.995272827148437500e+01 -6.644613742828369141e+00 1.878915905952453613e+00 6.175066828727722168e-01 7.489267587661743164e-01 5.899844765663146973e-01
1.030000000000000000e+02 4.840120315551757812e+01 -5.976217269897460938e+00 1.989585995674133301e+00 2.264128327369689941e-01 6.647996306419372559e-01 -1.749081909656524658e-02
1.040000000000000000e+02 4.622353744506835938e+01 -4.657236099243164062e+00 1.567199707031250000e+00 1.030080616474151611e-01 5.010623335838317871e-01 -4.269801974296569824e-01
1.050000000000000000e+02 4.362602615356445312e+01 -3.722733020782470703e+00 1.446145772933959961e+00 2.045975476503372192e-01 4.952229857444763184e-01 -4.743443727493286133e-01
1.060000000000000000e+02 4.236769104003906250e+01 -3.106037855148315430e+00 1.211253166198730469e+00 3.721601068973541260e-01 4.750240147113800049e-01 -5.624112486839294434e-01
1.070000000000000000e+02 3.651897430419921875e+01 -1.187517046928405762e+00 3.684464693069458008e-01 -8.672508597373962402e-02 8.451641350984573364e-02 -1.035165227949619293e-02
1.080000000000000000e+02 3.497601318359375000e+01 -1.501456379890441895e+00 4.069010317325592041e-01 -7.539874315261840820e-02 9.945069253444671631e-02 7.725637406110763550e-02
1.090000000000000000e+02 3.428785324096679688e+01 -1.806629896163940430e+00 3.846518695354461670e-01 -5.411097034811973572e-02 9.916226565837860107e-02 7.598378509283065796e-02
1.100000000000000000e+02 3.374251556396484375e+01 -2.166381597518920898e+00 2.904778122901916504e-01 5.579639226198196411e-03 8.881723135709762573e-02 1.093081086874008179e-01
1.110000000000000000e+02 3.573874664306640625e+01 -8.276342391967773438e+00 -3.086091578006744385e-01 -2.766751646995544434e-01 -1.755852997303009033e-01 3.853408694267272949e-01
1.120000000000000000e+02 4.130078125000000000e+01 -7.983563899993896484e+00 1.058421581983566284e-01 -1.807762086391448975e-01 -2.248021401464939117e-02 2.647619545459747314e-01
1.130000000000000000e+02 4.507143020629882812e+01 -6.613378047943115234e+00 8.747991323471069336e-01 9.292459487915039062e-02 2.903171181678771973e-01 4.542456567287445068e-02
1.140000000000000000e+02 4.279660415649414062e+01 -1.073140048980712891e+01 -5.233327746391296387e-01 -7.898025959730148315e-02 -1.806939095258712769e-01 3.924969434738159180e-01
1.150000000000000000e+02 4.144705963134765625e+01 -1.176359367370605469e+01 -8.722112178802490234e-01 -3.116370439529418945e-01 -3.551544845104217529e-01 5.319864153861999512e-01
1.160000000000000000e+02 3.398922348022460938e+01 -8.525048255920410156e+00 -3.885208070278167725e-01 -1.827143728733062744e-01 -1.713705509901046753e-01 3.351730704307556152e-01
1.170000000000000000e+02 5.335713958740234375e+01 -1.479428100585937500e+01 -2.357645034790039062e+00 -3.012769296765327454e-02 -7.163317799568176270e-01 -2.774443328380584717e-01
1.180000000000000000e+02 5.403245925903320312e+01 -1.098324394226074219e+01 -6.849457621574401855e-01 2.539664506912231445e-01 -1.292937844991683960e-01 -1.619267910718917847e-01
1.190000000000000000e+02 5.599839782714843750e+01 -1.448036289215087891e+01 -2.117107391357421875e+00 -3.002901561558246613e-02 -6.441408991813659668e-01 -2.980247437953948975e-01
1.200000000000000000e+02 5.768700408935546875e+01 -1.071488571166992188e+01 -8.041180968284606934e-01 1.026642695069313049e-01 -2.104361504316329956e-01 -3.873164653778076172e-01
1.210000000000000000e+02 5.543135452270507812e+01 -1.787632822990417480e+00 1.053075194358825684e+00 1.199339509010314941e+00 6.757243871688842773e-01 1.096906423568725586e+00
1.220000000000000000e+02 5.814793395996093750e+01 -3.996084630489349365e-01 7.712893486022949219e-01 8.677888512611389160e-01 4.917234778404235840e-01 7.342369556427001953e-01
1.230000000000000000e+02 5.876057052612304688e+01 2.727305173873901367e+00 5.620785355567932129e-01 1.092100739479064941e+00 4.962537884712219238e-01 7.704817652702331543e-01
1.240000000000000000e+02 5.794193649291992188e+01 1.613625407218933105e+00 5.591028928756713867e-01 1.067165970802307129e+00 4.878806471824645996e-01 7.754502892494201660e-01
1.250000000000000000e+02 5.732104873657226562e+01 -1.432001876831054688e+01 -1.875859856605529785e+00 -1.367113273590803146e-02 -5.668593049049377441e-01 -3.216571807861328125e-01
1.260000000000000000e+02 6.107980346679687500e+01 -1.327498054504394531e+01 -1.462035298347473145e+00 -2.407591938972473145e-01 -5.108383297920227051e-01 -6.385760903358459473e-01
1.270000000000000000e+02 6.223391342163085938e+01 -1.269363117218017578e+01 -1.746961951255798340e+00 -3.482773602008819580e-01 -6.285718083381652832e-01 -7.688204050064086914e-01
1.280000000000000000e+02 6.336404418945312500e+01 -1.217446899414062500e+01 -2.247363090515136719e+00 -4.032952189445495605e-01 -7.951974868774414062e-01 -5.788083672523498535e-01
1.290000000000000000e+02 6.429629516601562500e+01 -1.139872455596923828e+01 -1.664367794990539551e+00 -5.013191699981689453e-01 -6.497061252593994141e-01 -3.576233386993408203e-01
1.300000000000000000e+02 6.534732055664062500e+01 -1.225162982940673828e+01 -1.524249672889709473e+00 -2.201995402574539185e-01 -5.233347415924072266e-01 8.026426285505294800e-02
1.310000000000000000e+02 6.831745910644531250e+01 -1.324432468414306641e+01 -3.658228218555450439e-01 4.558623954653739929e-02 -9.607097506523132324e-02 1.986186951398849487e-02
1.320000000000000000e+02 6.901964569091796875e+01 -1.401414585113525391e+01 -2.327505648136138916e-01 2.378894202411174774e-02 -6.268848478794097900e-02 2.683104760944843292e-02
1.330000000000000000e+02 7.046178436279296875e+01 -1.456334590911865234e+01 -1.492043733596801758e-01 1.398896612226963043e-02 -4.056462273001670837e-02 -2.870671916753053665e-03
1.340000000000000000e+02 7.202259826660156250e+01 -1.446410179138183594e+01 -1.179458275437355042e-01 1.116368826478719711e-02 -3.203464299440383911e-02 -2.143643610179424286e-02
1.350000000000000000e+02 7.435966491699218750e+01 -1.443013763427734375e+01 -6.900228559970855713e-02 -2.694862196221947670e-03 -2.150914631783962250e-02 -3.033802285790443420e-02
1.360000000000000000e+02 7.538700103759765625e+01 -1.063104534149169922e+01 -1.125021353363990784e-01 -6.173434481024742126e-02 -5.227094516158103943e-02 -1.451387107372283936e-01
1.370000000000000000e+02 7.568209838867187500e+01 -4.518536090850830078e+00 -2.255969867110252380e-02 -3.149745762348175049e-01 -1.012602820992469788e-01 -2.968218028545379639e-01
1.380000000000000000e+02 7.449268341064453125e+01 -6.621684432029724121e-01 3.915848582983016968e-02 -3.960470259189605713e-01 -1.070665568113327026e-01 -3.414490520954132080e-01
1.390000000000000000e+02 7.566047668457031250e+01 3.600742101669311523e+00 5.553701892495155334e-02 -6.472390294075012207e-01 -1.775106042623519897e-01 -2.312846183776855469e-01
1.400000000000000000e+02 7.424834442138671875e+01 6.341072559356689453e+00 8.474393188953399658e-02 -5.173544287681579590e-01 -1.297831535339355469e-01 -1.976672112941741943e-01
1.410000000000000000e+02 7.548542785644531250e+01 1.092909717559814453e+01 6.804958730936050415e-02 -7.570279240608215332e-01 -2.066935151815414429e-01 -6.896940618753433228e-02
1.420000000000000000e+02 7.416613006591796875e+01 1.463235282897949219e+01 1.056371107697486877e-01 -5.562821626663208008e-01 -1.351935118436813354e-01 2.802899293601512909e-02
1.430000000000000000e+02 7.462944030761718750e+01 1.678999328613281250e+01 8.561316877603530884e-02 -6.208333969116210938e-01 -1.605660617351531982e-01 8.685424178838729858e-02
1.440000000000000000e+02 7.530216979980468750e+01 2.067994308471679688e+01 4.723007977008819580e-02 -6.805512905120849609e-01 -1.899963617324829102e-01 1.685911118984222412e-01
1.450000000000000000e+02 7.339045715332031250e+01 2.293395996093750000e+01 4.080365225672721863e-02 -3.677982985973358154e-01 -9.809839725494384766e-02 2.296997606754302979e-01
1.460000000000000000e+02 7.554821014404296875e+01 2.829458236694335938e+01 -2.250551432371139526e-02 -5.241604447364807129e-01 -1.639997810125350952e-01 1.888341158628463745e-01
1.470000000000000000e+02 7.294841003417968750e+01 3.068738555908203125e+01 -6.654471904039382935e-02 -2.374335825443267822e-01 -9.119348973035812378e-02 1.989394724369049072e-01
1.480000000000000000e+02 7.352680969238281250e+01 3.769660186767578125e+01 -7.141782343387603760e-02 -2.327986657619476318e-01 -9.126494824886322021e-02 7.536333054304122925e-02
1.490000000000000000e+02 7.181331634521484375e+01 4.106671524047851562e+01 -9.506583958864212036e-02 -1.536722332239151001e-01 -7.462142407894134521e-02 2.237167209386825562e-02
1.500000000000000000e+02 7.030832672119140625e+01 3.557402801513671875e+01 -1.220662966370582581e-01 -4.513565823435783386e-02 -5.016058683395385742e-02 1.156347170472145081e-01
1.510000000000000000e+02 7.057034301757812500e+01 2.831666183471679688e+01 -7.390580326318740845e-02 1.970734912902116776e-03 -2.158051915466785431e-02 2.359253764152526855e-01
1.520000000000000000e+02 7.162947082519531250e+01 2.178505706787109375e+01 9.357629716396331787e-02 -9.938094764947891235e-02 -1.741397194564342499e-03 2.211317420005798340e-01
1.530000000000000000e+02 7.133431243896484375e+01 1.842580032348632812e+01 1.687034070491790771e-01 -5.138298124074935913e-02 3.519612923264503479e-02 1.449685543775558472e-01
1.540000000000000000e+02 7.013377380371093750e+01 1.672293853759765625e+01 2.279336750507354736e-01 1.648189723491668701e-01 1.178257912397384644e-01 7.385545969009399414e-02
1.550000000000000000e+02 7.118169403076171875e+01 1.231333351135253906e+01 1.932845562696456909e-01 -3.024370223283767700e-02 4.891225323081016541e-02 -3.871745243668556213e-02
1.560000000000000000e+02 7.004719543457031250e+01 6.904587745666503906e+00 1.996302753686904907e-01 1.189582273364067078e-01 9.557655453681945801e-02 -1.673487573862075806e-01
1.570000000000000000e+02 7.166484069824218750e+01 4.173836708068847656e+00 1.511094421148300171e-01 -1.693978309631347656e-01 -5.486519075930118561e-03 -2.588084340095520020e-01
1.580000000000000000e+02 7.135714721679687500e+01 1.173809766769409180e+00 1.256152093410491943e-01 -1.619847565889358521e-01 -1.091086305677890778e-02 -3.429259657859802246e-01
1.590000000000000000e+02 7.241477203369140625e+01 -5.305291652679443359e+00 -7.873035222291946411e-02 -1.586001515388488770e-01 -7.119914889335632324e-02 -4.068010151386260986e-01
1.600000000000000000e+02 7.220770263671875000e+01 -6.750546932220458984e+00 -1.415179371833801270e-01 -1.084366440773010254e-01 -7.498637586832046509e-02 -3.909101784229278564e-01
